    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       317     1.19999997E+001   7.08752580E+003   9.95170022E-021   3.27388380E-020  -1.19999997E+001   8.05577905E-021   4.14873280E-020  -4.14873280E-020  -7.02056999E+003  -7.02131290E+003  -1.40967966E+004  -2.34718876E+002   1.20794796E+000  -1.98091201E+000   2.07035004E-001   1.18212714E+001   0.00000000E+000   1.60121018E+015   1.06967057E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08715085E+003   8.95893578E-020  -2.82112902E-020  -1.19999997E+001  -6.50822330E-020  -1.24461984E-019   1.93607531E-019  -7.02069689E+003  -7.02144395E+003  -1.40965387E+004  -2.34832755E+002   1.20891836E+000  -1.98242109E+000   2.07803267E-001   1.18206092E+001   0.00000000E+000   1.60140277E+015   1.08550523E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08677185E+003  -4.78898537E-020   3.06433489E-020  -1.19999997E+001  -4.96009253E-020   1.38291093E-020  -9.68037654E-020  -7.02082662E+003  -7.02157494E+003  -1.40962780E+004  -2.34947865E+002   1.20179314E+000  -1.98536842E+000   2.08579442E-001   1.18199399E+001   0.00000000E+000   1.60135568E+015   1.10567533E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08639034E+003  -6.86892258E-020   2.94748508E-020  -1.19999997E+001  -2.85447210E-020  -1.93607531E-019   9.68037654E-020  -7.02095256E+003  -7.02171146E+003  -1.40960155E+004  -2.35063737E+002   1.19860620E+000  -1.98442386E+000   2.09360717E-001   1.18192662E+001   0.00000000E+000   1.60162656E+015   1.12970814E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08602041E+003   7.62476941E-020  -1.96646364E-020  -1.19999997E+001   3.62130493E-020  -6.91455467E-020  -1.24461984E-019  -7.02107439E+003  -7.02184413E+003  -1.40957610E+004  -2.35176097E+002   1.19936799E+000  -1.98346002E+000   2.10118552E-001   1.18186129E+001   0.00000000E+000   1.60163360E+015   1.14143829E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08564938E+003  -5.97152657E-020   2.32260499E-020  -1.19999997E+001   5.33137424E-020   1.10632875E-019   1.52120203E-019  -7.02119927E+003  -7.02197452E+003  -1.40955058E+004  -2.35288794E+002   1.19944669E+000  -1.98783605E+000   2.10879069E-001   1.18179576E+001   0.00000000E+000   1.60154293E+015   1.15912845E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08528833E+003   7.34268394E-020  -1.59096163E-020  -1.19999997E+001  -4.34649122E-020  -1.38291093E-019  -1.38291093E-020  -7.02131951E+003  -7.02210267E+003  -1.40952574E+004  -2.35398460E+002   1.20006248E+000  -1.98876906E+000   2.11618881E-001   1.18173201E+001   0.00000000E+000   1.60393181E+015   1.15798655E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08492534E+003   6.98084518E-020  -3.19155611E-020  -1.19999997E+001   3.92378241E-020  -1.10632875E-019   5.53164374E-020  -7.02144130E+003  -7.02223061E+003  -1.40950076E+004  -2.35508718E+002   1.19885414E+000  -1.99202027E+000   2.12362774E-001   1.18166790E+001   0.00000000E+000   1.60777170E+015   1.16074125E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08455707E+003  -2.56118962E-020  -1.04554469E-019  -1.19999997E+001  -7.24948633E-020  -1.38291093E-020  -4.14873280E-020  -7.02156442E+003  -7.02236087E+003  -1.40947542E+004  -2.35620581E+002   1.19985928E+000  -1.99432264E+000   2.13117550E-001   1.18160287E+001   0.00000000E+000   1.60899408E+015   1.16608742E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08419294E+003  -4.07423379E-020  -4.85842001E-021  -1.19999997E+001   7.16826120E-020   1.93607531E-019  -1.10632875E-019  -7.02168590E+003  -7.02248991E+003  -1.40945037E+004  -2.35731188E+002   1.20059721E+000  -1.99485091E+000   2.13863691E-001   1.18153856E+001   0.00000000E+000   1.61297522E+015   1.16340862E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08382522E+003  -8.40970473E-021   2.11402676E-020  -1.19999997E+001   1.29753935E-020   4.14873280E-020   0.00000000E+000  -7.02180826E+003  -7.02262057E+003  -1.40942507E+004  -2.35842890E+002   1.19960056E+000  -1.99875467E+000   2.14617413E-001   1.18147363E+001   0.00000000E+000   1.61411734E+015   1.16286782E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08345975E+003  -2.62931597E-020   2.12321648E-020  -1.19999997E+001  -4.59110034E-020   6.91455467E-020   0.00000000E+000  -7.02193070E+003  -7.02274959E+003  -1.40939992E+004  -2.35953911E+002   1.20126385E+000  -2.00055868E+000   2.15366510E-001   1.18140908E+001   0.00000000E+000   1.61390881E+015   1.16444964E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08309316E+003   5.60529868E-020   2.02310019E-020  -1.19999997E+001   3.92300956E-020  -1.38291093E-019   4.14873280E-020  -7.02205137E+003  -7.02288116E+003  -1.40937470E+004  -2.36065271E+002   1.19957927E+000  -2.00282808E+000   2.16117768E-001   1.18134435E+001   0.00000000E+000   1.61267162E+015   1.16848269E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08273165E+003  -6.84911878E-020   2.29222932E-020  -1.19999997E+001  -4.11061286E-020   0.00000000E+000  -1.10632875E-019  -7.02217184E+003  -7.02300943E+003  -1.40934983E+004  -2.36175093E+002   1.19967728E+000  -2.00596511E+000   2.16858811E-001   1.18128050E+001   0.00000000E+000   1.61688965E+015   1.16149313E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08236444E+003   2.39610168E-020   5.24967433E-020  -1.19999997E+001  -5.30639528E-020  -1.93607531E-019   0.00000000E+000  -7.02229652E+003  -7.02313742E+003  -1.40932456E+004  -2.36286644E+002   1.19581397E+000  -2.00846180E+000   2.17611192E-001   1.18121566E+001   0.00000000E+000   1.62025813E+015   1.15590237E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08200550E+003   6.43277472E-020  -7.20926942E-020  -1.19999997E+001  -4.70420727E-020   0.00000000E+000   6.91455467E-020  -7.02241842E+003  -7.02326250E+003  -1.40929986E+004  -2.36395686E+002   1.19384916E+000  -2.00977128E+000   2.18346664E-001   1.18115227E+001   0.00000000E+000   1.62427397E+015   1.14916144E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08164318E+003   3.21769038E-020   1.56792929E-020  -1.19999997E+001  -2.80592536E-020  -1.38291093E-020   1.93607531E-019  -7.02253778E+003  -7.02339246E+003  -1.40927493E+004  -2.36505759E+002   1.19479020E+000  -2.01119292E+000   2.19089331E-001   1.18108829E+001   0.00000000E+000   1.62752061E+015   1.14372434E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08128101E+003   4.31491803E-020   4.25165559E-020  -1.19999997E+001  -2.06223037E-020  -1.24461984E-019   5.53164374E-020  -7.02265905E+003  -7.02352041E+003  -1.40925001E+004  -2.36615789E+002   1.19485960E+000  -2.01372466E+000   2.19831717E-001   1.18102433E+001   0.00000000E+000   1.63181190E+015   1.13868673E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08091749E+003  -3.96318691E-020   5.75219710E-020  -1.19999997E+001   1.19895029E-020  -5.53164374E-020   4.14873280E-020  -7.02277947E+003  -7.02365014E+003  -1.40922499E+004  -2.36726228E+002   1.19477371E+000  -2.01607581E+000   2.20576871E-001   1.18096013E+001   0.00000000E+000   1.63504589E+015   1.13422969E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08055648E+003   5.62261250E-020   3.68293727E-020  -1.19999997E+001   8.86512885E-021  -2.07436640E-019   4.14873280E-020  -7.02289982E+003  -7.02377822E+003  -1.40920015E+004  -2.36835910E+002   1.19612709E+000  -2.01952745E+000   2.21317078E-001   1.18089638E+001   0.00000000E+000   1.63723496E+015   1.13458207E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08018811E+003   1.34612039E-020   3.49959649E-020  -1.19999997E+001  -1.51663143E-020   1.10632875E-019   9.68037654E-020  -7.02302224E+003  -7.02390930E+003  -1.40917480E+004  -2.36947828E+002   1.19579567E+000  -2.02257597E+000   2.22072250E-001   1.18083133E+001   0.00000000E+000   1.64212547E+015   1.11916623E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07982557E+003   7.26226595E-020  -1.80181883E-020  -1.19999997E+001  -4.48015369E-020  -1.65949312E-019   2.76582187E-020  -7.02314326E+003  -7.02403777E+003  -1.40914985E+004  -2.37057977E+002   1.19651223E+000  -2.02604810E+000   2.22815576E-001   1.18076731E+001   0.00000000E+000   1.64657536E+015   1.11452416E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07946073E+003  -1.54954984E-020  -2.74177666E-020  -1.19999997E+001  -2.01487059E-020  -1.24461984E-019   0.00000000E+000  -7.02326474E+003  -7.02416736E+003  -1.40912474E+004  -2.37168824E+002   1.19658342E+000  -2.02890809E+000   2.23563526E-001   1.18070288E+001   0.00000000E+000   1.65136838E+015   1.10960014E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07909254E+003   7.34769556E-020  -1.31328638E-020  -1.19999997E+001  -4.70121612E-020  -4.14873280E-020  -2.35094859E-019  -7.02338978E+003  -7.02429571E+003  -1.40909940E+004  -2.37280694E+002   1.19593421E+000  -2.03224802E+000   2.24318338E-001   1.18063786E+001   0.00000000E+000   1.65479272E+015   1.11113810E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07872512E+003   1.56499618E-021   3.71692131E-020  -1.19999997E+001  -1.67923731E-020   6.91455467E-020  -5.53164374E-020  -7.02351094E+003  -7.02442741E+003  -1.40907412E+004  -2.37392331E+002   1.19571658E+000  -2.03475125E+000   2.25071598E-001   1.18057298E+001   0.00000000E+000   1.66011048E+015   1.10309753E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07835777E+003   8.36365061E-020   2.95722344E-020  -1.19999997E+001  -2.58680690E-020   6.91455467E-020  -4.14873280E-020  -7.02363313E+003  -7.02455805E+003  -1.40904884E+004  -2.37503952E+002   1.19650935E+000  -2.03884668E+000   2.25824921E-001   1.18050810E+001   0.00000000E+000   1.66432215E+015   1.09406358E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07798090E+003   1.42931323E-019   5.80840107E-020  -1.19999997E+001   6.85793922E-020  -5.53164374E-020   4.14873280E-020  -7.02375809E+003  -7.02469245E+003  -1.40902290E+004  -2.37618462E+002   1.19827713E+000  -2.04013548E+000   2.26597556E-001   1.18044155E+001   0.00000000E+000   1.66484762E+015   1.10149732E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07761062E+003   2.23130915E-020  -1.87682428E-020  -1.19999997E+001   4.39162215E-020   1.65949312E-019  -2.76582187E-020  -7.02388228E+003  -7.02482311E+003  -1.40899741E+004  -2.37730976E+002   1.19842555E+000  -2.04350683E+000   2.27356791E-001   1.18037616E+001   0.00000000E+000   1.66913238E+015   1.09592227E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07724234E+003  -1.99386400E-020   6.19600482E-020  -1.19999997E+001   5.07922659E-020   2.07436640E-019  -5.53164374E-020  -7.02400572E+003  -7.02495313E+003  -1.40897207E+004  -2.37842883E+002   1.19846082E+000  -2.04661559E+000   2.28111908E-001   1.18031113E+001   0.00000000E+000   1.67429649E+015   1.09046781E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07687171E+003  -7.90674938E-021  -7.48681805E-020  -1.19999997E+001   1.64937862E-020  -3.59556843E-019   0.00000000E+000  -7.02412973E+003  -7.02508422E+003  -1.40894656E+004  -2.37955505E+002   1.19889216E+000  -2.05092234E+000   2.28871979E-001   1.18024568E+001   0.00000000E+000   1.67832437E+015   1.09159534E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07649837E+003  -1.40659742E-020  -1.93144563E-020  -1.19999997E+001   3.22843107E-021   1.65949312E-019   8.29746561E-020  -7.02425464E+003  -7.02521627E+003  -1.40892086E+004  -2.38068953E+002   1.19973372E+000  -2.05444233E+000   2.29637578E-001   1.18017975E+001   0.00000000E+000   1.68279294E+015   1.08827184E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07612265E+003   4.66241829E-020   2.22371259E-020  -1.19999997E+001  -6.40063706E-020  -1.10632875E-019  -2.35094859E-019  -7.02437903E+003  -7.02535049E+003  -1.40889500E+004  -2.38183127E+002   1.19893268E+000  -2.05677173E+000   2.30407905E-001   1.18011340E+001   0.00000000E+000   1.68570472E+015   1.08535397E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07574942E+003   7.00094440E-020   2.77441020E-020  -1.19999997E+001  -4.61068522E-020  -6.91455467E-020  -6.91455467E-020  -7.02450567E+003  -7.02548075E+003  -1.40886931E+004  -2.38296547E+002   1.19950595E+000  -2.06034419E+000   2.31173276E-001   1.18004749E+001   0.00000000E+000   1.68807523E+015   1.09134337E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07537456E+003  -3.25239187E-020   1.73340762E-020  -1.19999997E+001  -2.72107604E-020  -1.93607531E-019  -6.91455467E-020  -7.02463177E+003  -7.02561267E+003  -1.40884351E+004  -2.38410462E+002   1.20114677E+000  -2.06406437E+000   2.31942076E-001   1.17998130E+001   0.00000000E+000   1.69408719E+015   1.07338367E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07499715E+003  -6.65975350E-021  -1.70197686E-020  -1.19999997E+001  -4.41464658E-020   8.29746561E-020  -4.14873280E-020  -7.02475641E+003  -7.02574782E+003  -1.40881753E+004  -2.38525158E+002   1.20180764E+000  -2.06672007E+000   2.32716041E-001   1.17991465E+001   0.00000000E+000   1.69910859E+015   1.06463606E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07462013E+003  -3.97747265E-020  -2.64983722E-020  -1.19999997E+001  -4.26192677E-020   1.24461984E-019  -1.38291093E-020  -7.02488249E+003  -7.02588126E+003  -1.40879158E+004  -2.38639735E+002   1.20242332E+000  -2.06976532E+000   2.33489209E-001   1.17984807E+001   0.00000000E+000   1.70454789E+015   1.05778699E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07423830E+003   2.53475994E-020   1.25791593E-020  -1.19999997E+001  -3.66747775E-020  -2.07436640E-019  -1.38291093E-020  -7.02501039E+003  -7.02601619E+003  -1.40876529E+004  -2.38755775E+002   1.20160442E+000  -2.07421445E+000   2.34272283E-001   1.17978064E+001   0.00000000E+000   1.70955648E+015   1.04957783E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07385779E+003   4.47166032E-020   1.34932782E-020  -1.19999997E+001   4.84069207E-020   4.14873280E-020  -1.52120203E-019  -7.02513793E+003  -7.02615059E+003  -1.40873910E+004  -2.38871416E+002   1.20130131E+000  -2.07820505E+000   2.35052656E-001   1.17971345E+001   0.00000000E+000   1.71153352E+015   1.04878758E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07347475E+003   7.08165782E-020  -2.61799499E-020  -1.19999997E+001  -5.90360333E-020   1.79778421E-019   1.65949312E-019  -7.02526623E+003  -7.02628596E+003  -1.40871273E+004  -2.38987830E+002   1.20197851E+000  -2.08141105E+000   2.35838230E-001   1.17964581E+001   0.00000000E+000   1.71725990E+015   1.03871829E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07308989E+003   6.50524798E-020  -2.17599145E-021  -1.19999997E+001   4.67313788E-020  -8.29746561E-020  -9.68037654E-020  -7.02539476E+003  -7.02642238E+003  -1.40868624E+004  -2.39104799E+002   1.20235339E+000  -2.08445079E+000   2.36627531E-001   1.17957784E+001   0.00000000E+000   1.72326469E+015   1.02927589E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07269931E+003   8.98971238E-020  -6.84815866E-020  -1.19999997E+001  -3.25552281E-020  -9.68037654E-020   4.14873280E-020  -7.02552498E+003  -7.02656103E+003  -1.40865935E+004  -2.39223508E+002   1.20210310E+000  -2.08978255E+000   2.37428731E-001   1.17950887E+001   0.00000000E+000   1.72883425E+015   1.02601877E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07231156E+003   5.13318324E-020  -5.47561913E-020  -1.19999997E+001   1.74062435E-020  -3.18069515E-019  -4.14873280E-020  -7.02565288E+003  -7.02670007E+003  -1.40863266E+004  -2.39341358E+002   1.20215623E+000  -2.09400958E+000   2.38224081E-001   1.17944040E+001   0.00000000E+000   1.73294977E+015   1.01786576E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07192209E+003   2.25660991E-020  -2.57396661E-020  -1.19999997E+001   4.93668564E-020   2.35094859E-019  -5.53164374E-020  -7.02578279E+003  -7.02683828E+003  -1.40860585E+004  -2.39459735E+002   1.20402672E+000  -2.09865337E+000   2.39023100E-001   1.17937163E+001   0.00000000E+000   1.73821430E+015   1.00474708E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07151724E+003  -8.34391011E-020   7.89725368E-022  -1.19999997E+001  -5.39604784E-020   2.62753078E-019   0.00000000E+000  -7.02591728E+003  -7.02698253E+003  -1.40857797E+004  -2.39582788E+002   1.20658995E+000  -2.10696946E+000   2.39854026E-001   1.17930013E+001   0.00000000E+000   1.74049325E+015   1.00822944E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07112250E+003  -6.71597857E-020   4.66972998E-020  -1.19999997E+001  -4.95886337E-020  -1.38291093E-020   1.65949312E-019  -7.02604718E+003  -7.02712440E+003  -1.40855080E+004  -2.39702772E+002   1.20868641E+000  -2.11104094E+000   2.40663886E-001   1.17923043E+001   0.00000000E+000   1.74495538E+015   9.95321562E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07072071E+003   8.21086486E-020   4.38179938E-020  -1.19999997E+001   4.32539495E-020  -6.91455467E-020   5.53164374E-020  -7.02617879E+003  -7.02726942E+003  -1.40852314E+004  -2.39824899E+002   1.21085199E+000  -2.11772393E+000   2.41488436E-001   1.17915948E+001   0.00000000E+000   1.74746281E+015   9.94670610E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07032110E+003   3.41115991E-020  -6.11332896E-020  -1.19999997E+001  -4.22269636E-020   1.38291093E-020   2.76582187E-020  -7.02631391E+003  -7.02740943E+003  -1.40849562E+004  -2.39946368E+002   1.21118514E+000  -2.12110007E+000   2.42308091E-001   1.17908891E+001   0.00000000E+000   1.74987334E+015   9.91175364E+013   1.00000000E-014   3.63000000E-012
