    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       322     1.19999997E+001   7.08436158E+003  -2.98716654E-020   1.34769404E-019  -1.19999997E+001  -1.04332124E-019  -1.10632875E-019  -6.63797248E-019  -7.02605011E+003  -7.01801483E+003  -1.40946143E+004  -2.35682267E+002  -4.89302673E+000   1.42042065E+000   2.14280689E-001   1.18156833E+001   0.00000000E+000   1.57222957E+015   1.06643406E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08397690E+003   3.11198218E-020  -7.62178354E-020  -1.19999997E+001  -8.45479742E-020   1.10632875E-019  -5.53164374E-019  -7.02620142E+003  -7.01812825E+003  -1.40943496E+004  -2.35799144E+002  -4.91309543E+000   1.43211782E+000   2.15074253E-001   1.18150039E+001   0.00000000E+000   1.57708255E+015   1.06001415E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08359219E+003   8.90157650E-020   1.09543745E-019  -1.19999997E+001  -3.59816972E-020  -3.31898624E-019  -3.31898624E-019  -7.02635363E+003  -7.01824078E+003  -1.40940849E+004  -2.35916030E+002  -4.93276195E+000   1.44078160E+000   2.15867668E-001   1.18143246E+001   0.00000000E+000   1.57958509E+015   1.05918099E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08320240E+003   1.12436213E-019   3.00108828E-021  -1.19999997E+001   7.59699187E-021   0.00000000E+000  -2.21265749E-019  -7.02650760E+003  -7.01835507E+003  -1.40938166E+004  -2.36034465E+002  -4.95514330E+000   1.45232638E+000   2.16672313E-001   1.18136362E+001   0.00000000E+000   1.58299759E+015   1.05398569E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08281673E+003  -1.09111453E-019  -1.22752574E-019  -1.19999997E+001   2.80934842E-020  -2.21265749E-019  -6.63797248E-019  -7.02665975E+003  -7.01846835E+003  -1.40935512E+004  -2.36151649E+002  -4.97675011E+000   1.46419043E+000   2.17468360E-001   1.18129551E+001   0.00000000E+000   1.58738596E+015   1.04704331E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08243136E+003   5.80434429E-020   5.43148525E-021  -1.19999997E+001  -1.69893014E-020   4.42531499E-019   1.10632875E-019  -7.02681213E+003  -7.01858119E+003  -1.40932860E+004  -2.36268742E+002  -4.99756756E+000   1.47425983E+000   2.18263526E-001   1.18122746E+001   0.00000000E+000   1.59215732E+015   1.04361722E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08204183E+003   5.17289635E-020   5.82779603E-020  -1.19999997E+001  -4.70604310E-020   2.21265749E-019   0.00000000E+000  -7.02696620E+003  -7.01869522E+003  -1.40930179E+004  -2.36387107E+002  -5.02039826E+000   1.48597265E+000   2.19067848E-001   1.18115867E+001   0.00000000E+000   1.59547647E+015   1.03684598E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08164976E+003  -1.28020760E-019  -3.76082308E-021  -1.19999997E+001  -7.16040351E-020  -1.10632875E-019   2.21265749E-019  -7.02712265E+003  -7.01880861E+003  -1.40927480E+004  -2.36506242E+002  -5.03996403E+000   1.49982318E+000   2.19877066E-001   1.18108943E+001   0.00000000E+000   1.59751803E+015   1.03146481E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08126138E+003  -2.83542532E-020  -1.14060188E-020  -1.19999997E+001  -1.79340855E-020   1.10632875E-019   2.21265749E-019  -7.02727431E+003  -7.01892426E+003  -1.40924807E+004  -2.36624259E+002  -5.06284168E+000   1.51078614E+000   2.20678702E-001   1.18102085E+001   0.00000000E+000   1.60273949E+015   1.02587981E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08087292E+003   7.29640825E-020  -1.47406487E-019  -1.19999997E+001  -7.36635856E-021   2.21265749E-019   2.21265749E-019  -7.02742653E+003  -7.01903941E+003  -1.40922133E+004  -2.36742301E+002  -5.08555764E+000   1.52275824E+000   2.21480638E-001   1.18095225E+001   0.00000000E+000   1.60656497E+015   1.02534086E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08047864E+003  -6.30304241E-020   8.95014171E-020  -1.19999997E+001   3.61841006E-020  -1.10632875E-019   2.21265749E-019  -7.02758139E+003  -7.01915594E+003  -1.40919419E+004  -2.36862117E+002  -5.10892996E+000   1.53569798E+000   2.22294816E-001   1.18088262E+001   0.00000000E+000   1.60872827E+015   1.01763000E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08008781E+003   5.65569973E-020  -3.81192575E-020  -1.19999997E+001  -6.23385176E-020   6.63797248E-019  -2.21265749E-019  -7.02773359E+003  -7.01927276E+003  -1.40916729E+004  -2.36980888E+002  -5.13323589E+000   1.55012072E+000   2.23102079E-001   1.18081360E+001   0.00000000E+000   1.61405533E+015   1.00773927E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07970030E+003   1.32127332E-021  -1.26580527E-020  -1.19999997E+001  -9.88715916E-021  -2.21265749E-019   0.00000000E+000  -7.02788389E+003  -7.01938920E+003  -1.40914062E+004  -2.37098652E+002  -5.15847781E+000   1.56558003E+000   2.23902763E-001   1.18074517E+001   0.00000000E+000   1.61875294E+015   9.99800885E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07930109E+003  -3.60547349E-020   1.65118861E-019  -1.19999997E+001   4.35210786E-020   8.85062998E-019   0.00000000E+000  -7.02803980E+003  -7.01950808E+003  -1.40911314E+004  -2.37219969E+002  -5.18108975E+000   1.57615606E+000   2.24726579E-001   1.18067468E+001   0.00000000E+000   1.61880803E+015   9.98898678E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07890771E+003   1.00797444E-019   5.63679802E-020  -1.19999997E+001  -1.22900681E-021   3.31898624E-019  -2.21265749E-019  -7.02819477E+003  -7.01962390E+003  -1.40908606E+004  -2.37339522E+002  -5.20406356E+000   1.59028274E+000   2.25539087E-001   1.18060521E+001   0.00000000E+000   1.62188055E+015   9.92282681E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07850915E+003   7.96851360E-020  -1.75805422E-020  -1.19999997E+001   1.59827966E-020  -4.42531499E-019  -2.21265749E-019  -7.02835299E+003  -7.01974003E+003  -1.40905863E+004  -2.37460649E+002  -5.22553949E+000   1.60419897E+000   2.26362055E-001   1.18053483E+001   0.00000000E+000   1.62484299E+015   9.90990182E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07811539E+003  -1.06422483E-020  -7.45173410E-020  -1.19999997E+001  -2.61736656E-020   3.31898624E-019  -6.63797248E-019  -7.02850718E+003  -7.01985690E+003  -1.40903152E+004  -2.37580321E+002  -5.24917592E+000   1.61790869E+000   2.27175338E-001   1.18046529E+001   0.00000000E+000   1.62851694E+015   9.82540484E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07772165E+003  -4.70187819E-020   1.63839289E-019  -1.19999997E+001  -3.33476308E-021   6.63797248E-019   0.00000000E+000  -7.02866316E+003  -7.01997199E+003  -1.40900441E+004  -2.37699992E+002  -5.27391950E+000   1.63233109E+000   2.27989192E-001   1.18039576E+001   0.00000000E+000   1.63308763E+015   9.76387041E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07732781E+003   1.04672163E-019   8.57106562E-020  -1.19999997E+001  -2.54582836E-020  -4.42531499E-019   0.00000000E+000  -7.02881816E+003  -7.02008812E+003  -1.40897730E+004  -2.37819695E+002  -5.29742008E+000   1.64685914E+000   2.28802851E-001   1.18032621E+001   0.00000000E+000   1.63805588E+015   9.69533152E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07692932E+003   5.24153440E-020   3.80447163E-020  -1.19999997E+001  -6.92983258E-020  -4.42531499E-019  -4.42531499E-019  -7.02897492E+003  -7.02020568E+003  -1.40894987E+004  -2.37940811E+002  -5.32180403E+000   1.66076246E+000   2.29626171E-001   1.18025584E+001   0.00000000E+000   1.64070454E+015   9.63066869E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07653007E+003   1.04585805E-019  -1.49283047E-019  -1.19999997E+001  -2.13391365E-020   2.21265749E-019  -4.42531499E-019  -7.02913056E+003  -7.02032491E+003  -1.40892238E+004  -2.38062163E+002  -5.34591757E+000   1.67501856E+000   2.30450845E-001   1.18018534E+001   0.00000000E+000   1.64454537E+015   9.62767461E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07612712E+003  -8.10194923E-020  -9.27301383E-020  -1.19999997E+001  -7.87137931E-020  -2.21265749E-019  -2.21265749E-019  -7.02928832E+003  -7.02044456E+003  -1.40889464E+004  -2.38184639E+002  -5.36977780E+000   1.68835470E+000   2.31283070E-001   1.18011418E+001   0.00000000E+000   1.65093838E+015   9.43968834E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07572288E+003  -7.17988551E-020  -1.69973957E-019  -1.19999997E+001  -3.17162183E-020  -1.10632875E-019   0.00000000E+000  -7.02944722E+003  -7.02056397E+003  -1.40886681E+004  -2.38307512E+002  -5.39383597E+000   1.70332183E+000   2.32118252E-001   1.18004280E+001   0.00000000E+000   1.65473415E+015   9.42878346E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07532003E+003  -6.92529536E-020   8.77042775E-020  -1.19999997E+001   1.65316668E-020  -2.21265749E-019  -2.21265749E-019  -7.02960378E+003  -7.02068476E+003  -1.40883907E+004  -2.38429962E+002  -5.41780423E+000   1.71716304E+000   2.32950202E-001   1.17997166E+001   0.00000000E+000   1.65666966E+015   9.33197484E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07491766E+003   2.21792022E-020  -1.23613807E-019  -1.19999997E+001   7.14021724E-020  -2.21265749E-019  -3.31898624E-019  -7.02976160E+003  -7.02080398E+003  -1.40881137E+004  -2.38552272E+002  -5.44221003E+000   1.73187171E+000   2.33781599E-001   1.17990060E+001   0.00000000E+000   1.66189129E+015   9.26429616E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07451132E+003  -1.83594003E-020   5.58914545E-020  -1.19999997E+001   4.02189536E-021   1.10632875E-019   1.10632875E-019  -7.02992083E+003  -7.02092452E+003  -1.40878339E+004  -2.38675790E+002  -5.46590958E+000   1.74641059E+000   2.34620959E-001   1.17982885E+001   0.00000000E+000   1.66650255E+015   9.20139265E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07410659E+003  -5.75613254E-020  -2.02946126E-019  -1.19999997E+001  -2.48393093E-020   3.31898624E-019   6.63797248E-019  -7.03007908E+003  -7.02104495E+003  -1.40875552E+004  -2.38798823E+002  -5.49074971E+000   1.76112667E+000   2.35457253E-001   1.17975738E+001   0.00000000E+000   1.67083106E+015   9.15561937E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07369695E+003   5.49009479E-021  -9.19268024E-020  -1.19999997E+001   1.59144861E-020   2.21265749E-019   1.10632875E-019  -7.03023853E+003  -7.02116755E+003  -1.40872732E+004  -2.38923346E+002  -5.51420182E+000   1.77548616E+000   2.36303162E-001   1.17968504E+001   0.00000000E+000   1.67589481E+015   9.08702232E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07328815E+003  -8.57184901E-020   2.02980759E-019  -1.19999997E+001  -4.15886946E-020  -5.53164374E-019  -1.10632875E-019  -7.03039808E+003  -7.02128948E+003  -1.40869917E+004  -2.39047619E+002  -5.53848084E+000   1.78936478E+000   2.37147592E-001   1.17961285E+001   0.00000000E+000   1.68074144E+015   9.04736090E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07287912E+003   6.76243362E-020   7.93736310E-021  -1.19999997E+001  -2.50844812E-020  -2.21265749E-019  -2.21265749E-019  -7.03055943E+003  -7.02140977E+003  -1.40867101E+004  -2.39171966E+002  -5.56221376E+000   1.80316500E+000   2.37992654E-001   1.17954062E+001   0.00000000E+000   1.68553293E+015   8.97650848E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07246826E+003   6.03262610E-020  -5.84186284E-020  -1.19999997E+001  -3.98343516E-020   2.21265749E-019   2.21265749E-019  -7.03071954E+003  -7.02153258E+003  -1.40864271E+004  -2.39296871E+002  -5.58729505E+000   1.81852614E+000   2.38841622E-001   1.17946807E+001   0.00000000E+000   1.69053257E+015   8.94140348E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07205079E+003  -3.98534353E-020  -9.57768455E-020  -1.19999997E+001  -7.93601063E-020   2.21265749E-019   0.00000000E+000  -7.03088191E+003  -7.02165769E+003  -1.40861397E+004  -2.39423788E+002  -5.61183144E+000   1.83162218E+000   2.39703776E-001   1.17939435E+001   0.00000000E+000   1.69473700E+015   8.80220341E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07163521E+003   4.69446099E-020   6.98971706E-020  -1.19999997E+001   1.54458439E-020   2.21265749E-019  -3.31898624E-019  -7.03104264E+003  -7.02178313E+003  -1.40858535E+004  -2.39550135E+002  -5.63805604E+000   1.84791482E+000   2.40562622E-001   1.17932096E+001   0.00000000E+000   1.69987849E+015   8.72304385E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07121874E+003  -1.40617011E-019  -5.28100221E-020  -1.19999997E+001  -2.70124718E-020   2.21265749E-019   4.42531499E-019  -7.03120569E+003  -7.02190688E+003  -1.40855667E+004  -2.39676754E+002  -5.66297188E+000   1.86319019E+000   2.41423229E-001   1.17924742E+001   0.00000000E+000   1.70491502E+015   8.68748265E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07080037E+003  -1.46396197E-020  -1.87711442E-020  -1.19999997E+001   3.43018460E-020   2.21265749E-019   3.31898624E-019  -7.03136967E+003  -7.02203101E+003  -1.40852786E+004  -2.39803953E+002  -5.68858153E+000   1.87919950E+000   2.42287997E-001   1.17917354E+001   0.00000000E+000   1.71027745E+015   8.65037020E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07037776E+003  -4.01289160E-020   1.16784836E-019  -1.19999997E+001   3.19751730E-020   2.21265749E-019   3.31898624E-019  -7.03153432E+003  -7.02215739E+003  -1.40849876E+004  -2.39932444E+002  -5.71380022E+000   1.89427106E+000   2.43161158E-001   1.17909892E+001   0.00000000E+000   1.71614207E+015   8.53946956E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06995534E+003  -1.08692271E-019   5.97979112E-020  -1.19999997E+001  -9.76773430E-021   0.00000000E+000   2.21265749E-019  -7.03169816E+003  -7.02228446E+003  -1.40846966E+004  -2.40060880E+002  -5.73913938E+000   1.90938312E+000   2.44033864E-001   1.17902432E+001   0.00000000E+000   1.72169111E+015   8.46390079E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06952170E+003  -6.48070688E-020  -1.36938313E-019  -1.19999997E+001   5.04534014E-021   3.31898624E-019  -1.10632875E-019  -7.03186696E+003  -7.02241431E+003  -1.40843980E+004  -2.40192728E+002  -5.76416043E+000   1.92535256E+000   2.44929677E-001   1.17894775E+001   0.00000000E+000   1.72652519E+015   8.40406817E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06909442E+003   6.22666537E-020   7.28584099E-020  -1.19999997E+001   4.49441174E-020  -2.21265749E-019  -6.63797248E-019  -7.03203411E+003  -7.02254142E+003  -1.40841037E+004  -2.40322648E+002  -5.78949365E+000   1.93979520E+000   2.45812550E-001   1.17887230E+001   0.00000000E+000   1.73128272E+015   8.35844402E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06866562E+003  -2.28275472E-020   8.80660503E-020  -1.19999997E+001   5.09366532E-020   4.42531499E-019   3.31898624E-019  -7.03220169E+003  -7.02266917E+003  -1.40838084E+004  -2.40453031E+002  -5.81375349E+000   1.95584966E+000   2.46698441E-001   1.17879658E+001   0.00000000E+000   1.73679150E+015   8.30950907E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06822948E+003   1.67046170E-020   1.32970648E-019  -1.19999997E+001  -1.51390142E-020   0.00000000E+000   2.21265749E-019  -7.03237287E+003  -7.02279838E+003  -1.40835080E+004  -2.40585651E+002  -5.84006570E+000   1.97070815E+000   2.47599859E-001   1.17871956E+001   0.00000000E+000   1.74052764E+015   8.26790028E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06777974E+003  -1.01797868E-019   1.67840380E-020  -1.19999997E+001   2.51557599E-020   4.42531499E-019  -1.10632875E-019  -7.03254711E+003  -7.02293389E+003  -1.40831983E+004  -2.40722409E+002  -5.86639857E+000   1.98661227E+000   2.48528937E-001   1.17864014E+001   0.00000000E+000   1.74127075E+015   8.31656505E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06733190E+003   2.49891896E-020  -2.09352713E-019  -1.19999997E+001  -6.77703589E-020   7.74430123E-019  -2.21265749E-019  -7.03272457E+003  -7.02306490E+003  -1.40828898E+004  -2.40858598E+002  -5.89654750E+000   2.00232154E+000   2.49455611E-001   1.17856106E+001   0.00000000E+000   1.74556829E+015   8.08459899E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06689313E+003  -1.48429964E-019   6.62333751E-020  -1.19999997E+001  -4.40517726E-020  -3.31898624E-019   2.21265749E-019  -7.03289401E+003  -7.02319767E+003  -1.40825876E+004  -2.40992023E+002  -5.92120446E+000   2.01763614E+000   2.50361726E-001   1.17848358E+001   0.00000000E+000   1.74912938E+015   8.01441817E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06644886E+003  -4.47574346E-020   9.47385307E-020  -1.19999997E+001   8.70832854E-020   6.63797248E-019   2.21265749E-019  -7.03306817E+003  -7.02332952E+003  -1.40822816E+004  -2.41127133E+002  -5.95163617E+000   2.03299301E+000   2.51280864E-001   1.17840513E+001   0.00000000E+000   1.75130866E+015   7.97786999E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06600504E+003  -1.12063982E-019  -1.17414892E-019  -1.19999997E+001   7.33707621E-020  -1.10632875E-019  -4.42531499E-019  -7.03324344E+003  -7.02345996E+003  -1.40819758E+004  -2.41262106E+002  -5.97892936E+000   2.04829854E+000   2.52198586E-001   1.17832676E+001   0.00000000E+000   1.74922258E+015   7.92868930E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06555726E+003  -6.06184119E-020   4.42484225E-020  -1.19999997E+001  -4.87301964E-021   5.53164374E-019   3.31898624E-019  -7.03341420E+003  -7.02359764E+003  -1.40816674E+004  -2.41398281E+002  -6.00387883E+000   2.06208314E+000   2.53122819E-001   1.17824769E+001   0.00000000E+000   1.74863438E+015   7.91232936E+013   1.00000000E-014   3.68000000E-012
