    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       188     1.19999997E+001   7.12840668E+003   2.66940590E-020   1.27457977E-020  -1.19999997E+001   8.91962066E-021   1.50583635E-019  -4.51750905E-019  -7.00330536E+003  -7.01048488E+003  -1.41248890E+004  -2.22316149E+002  -2.03544768E+000  -2.62149809E+000   1.23970986E-001   1.18934706E+001   0.00000000E+000   1.27086086E+015   1.12745903E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12807916E+003  -3.06387842E-020   2.43365224E-020  -1.19999997E+001  -3.16266619E-020   2.25875453E-019  -6.02334540E-019  -7.00339381E+003  -7.01062134E+003  -1.41246641E+004  -2.22415447E+002  -2.04051463E+000  -2.64064478E+000   1.24646404E-001   1.18928921E+001   0.00000000E+000   1.27003711E+015   1.14258471E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12774924E+003   1.70058138E-020  -1.71350787E-020  -1.19999997E+001   1.67809241E-020   1.50583635E-019   5.27042723E-019  -7.00348250E+003  -7.01075921E+003  -1.41244375E+004  -2.22515474E+002  -2.04569189E+000  -2.65802513E+000   1.25326556E-001   1.18923094E+001   0.00000000E+000   1.26829240E+015   1.16986302E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12742564E+003   6.08623985E-021   7.73966763E-020  -1.19999997E+001   2.03844014E-021   3.76459088E-019  -6.02334540E-019  -7.00357061E+003  -7.01089332E+003  -1.41242153E+004  -2.22613584E+002  -2.04910432E+000  -2.67780309E+000   1.25993694E-001   1.18917378E+001   0.00000000E+000   1.26821814E+015   1.18603009E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12710227E+003   3.21792645E-020  -8.15834883E-020  -1.19999997E+001  -3.76907862E-020  -5.27042723E-019  -6.02334540E-019  -7.00365660E+003  -7.01102941E+003  -1.41239932E+004  -2.22711632E+002  -2.05186524E+000  -2.70171212E+000   1.26661537E-001   1.18911666E+001   0.00000000E+000   1.26835907E+015   1.19636143E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12677771E+003   2.02415117E-022  -3.19168932E-020  -1.19999997E+001   9.81982582E-021  -6.02334540E-019   3.76459088E-019  -7.00374411E+003  -7.01116480E+003  -1.41237703E+004  -2.22810039E+002  -2.05611164E+000  -2.72034094E+000   1.27330805E-001   1.18905934E+001   0.00000000E+000   1.26667197E+015   1.22116442E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12645646E+003   4.95724961E-020  -1.27402329E-019  -1.19999997E+001  -1.98748811E-020  -8.28209993E-019  -7.52918175E-020  -7.00383255E+003  -7.01129698E+003  -1.41235497E+004  -2.22907443E+002  -2.05965068E+000  -2.74123027E+000   1.27993179E-001   1.18900260E+001   0.00000000E+000   1.26593971E+015   1.24165464E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12613566E+003  -1.64544318E-020   1.26916935E-020  -1.19999997E+001   2.67311457E-020  -3.76459088E-019  -2.25875453E-019  -7.00392074E+003  -7.01142910E+003  -1.41233294E+004  -2.23004710E+002  -2.06073892E+000  -2.76145729E+000   1.28654256E-001   1.18894594E+001   0.00000000E+000   1.26704669E+015   1.25377163E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12582576E+003  -1.43347097E-020  -1.66033531E-020  -1.19999997E+001   1.78588438E-020   7.52918175E-020  -9.03501810E-019  -7.00400545E+003  -7.01155723E+003  -1.41231165E+004  -2.23098678E+002  -2.06381017E+000  -2.78149810E+000   1.29293361E-001   1.18889120E+001   0.00000000E+000   1.26866116E+015   1.25795754E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12551508E+003  -1.02217839E-020  -1.19927187E-020  -1.19999997E+001   3.74538334E-020  -7.52918175E-020   1.50583635E-019  -7.00408931E+003  -7.01168675E+003  -1.41229032E+004  -2.23192883E+002  -2.06749956E+000  -2.80021029E+000   1.29934158E-001   1.18883632E+001   0.00000000E+000   1.27084129E+015   1.26180688E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12520012E+003  -1.24239010E-020  -4.66475115E-020  -1.19999997E+001  -1.99923523E-021   1.50583635E-019  -6.02334540E-019  -7.00417468E+003  -7.01181769E+003  -1.41226868E+004  -2.23288386E+002  -2.07041334E+000  -2.82173492E+000   1.30584070E-001   1.18878070E+001   0.00000000E+000   1.27290352E+015   1.26550530E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12487950E+003   1.83496951E-020  -2.81671872E-020  -1.19999997E+001   1.23104149E-020  -2.25875453E-019   2.25875453E-019  -7.00426234E+003  -7.01195024E+003  -1.41224666E+004  -2.23385608E+002  -2.07340955E+000  -2.84426902E+000   1.31245625E-001   1.18872407E+001   0.00000000E+000   1.27243911E+015   1.28190879E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12456692E+003  -4.23197664E-021   5.80602524E-020  -1.19999997E+001   5.37855524E-020   7.52918175E-020  -3.01167270E-019  -7.00434977E+003  -7.01207751E+003  -1.41222519E+004  -2.23480394E+002  -2.07834066E+000  -2.86305346E+000   1.31889825E-001   1.18866886E+001   0.00000000E+000   1.27446387E+015   1.28537195E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12425463E+003  -1.88213747E-020   2.77540637E-020  -1.19999997E+001   1.13620294E-020   0.00000000E+000   7.52918175E-020  -7.00443587E+003  -7.01220589E+003  -1.41220374E+004  -2.23575091E+002  -2.08325950E+000  -2.88339047E+000   1.32533995E-001   1.18861370E+001   0.00000000E+000   1.27705207E+015   1.28886627E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12394620E+003   1.73111956E-020   6.09861525E-020  -1.19999997E+001  -6.97481277E-021   1.50583635E-019   7.52918175E-019  -7.00452067E+003  -7.01233294E+003  -1.41218256E+004  -2.23668622E+002  -2.08625280E+000  -2.90373327E+000   1.33170124E-001   1.18855922E+001   0.00000000E+000   1.27965534E+015   1.29064851E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12363500E+003   1.07306579E-020   1.74303901E-021  -1.19999997E+001   9.47243868E-021  -2.25875453E-019  -7.52918175E-019  -7.00460704E+003  -7.01246032E+003  -1.41216118E+004  -2.23762993E+002  -2.09088445E+000  -2.92275350E+000   1.33811695E-001   1.18850426E+001   0.00000000E+000   1.27998343E+015   1.29392904E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12332520E+003   1.25925784E-020  -8.65760833E-021  -1.19999997E+001  -3.03891940E-020   9.78793628E-019   0.00000000E+000  -7.00469189E+003  -7.01258827E+003  -1.41213990E+004  -2.23856942E+002  -2.09384080E+000  -2.94290277E+000   1.34450698E-001   1.18844954E+001   0.00000000E+000   1.28178422E+015   1.29705718E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12300370E+003  -2.93003601E-020   3.27044381E-020  -1.19999997E+001   3.38659375E-020   1.50583635E-019   7.52918175E-020  -7.00477977E+003  -7.01272122E+003  -1.41211782E+004  -2.23954439E+002  -2.09824917E+000  -2.96204316E+000   1.35113716E-001   1.18839275E+001   0.00000000E+000   1.28068297E+015   1.31839984E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12269371E+003  -1.33111949E-020   2.38578419E-020  -1.19999997E+001   2.27093390E-020   7.52918175E-020  -3.01167270E-019  -7.00486435E+003  -7.01284957E+003  -1.41209653E+004  -2.24048447E+002  -2.10140129E+000  -2.98172821E+000   1.35753142E-001   1.18833800E+001   0.00000000E+000   1.28257855E+015   1.32362269E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12238228E+003   5.58989558E-021  -2.60086192E-020  -1.19999997E+001   2.69415310E-021   3.01167270E-019  -1.50583635E-019  -7.00495086E+003  -7.01297698E+003  -1.41207514E+004  -2.24142894E+002  -2.10505118E+000  -3.00156079E+000   1.36395264E-001   1.18828299E+001   0.00000000E+000   1.28327050E+015   1.33387069E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12206759E+003   2.50139561E-021  -4.68621692E-020  -1.19999997E+001  -3.91000808E-021   3.01167270E-019  -3.76459088E-019  -7.00503845E+003  -7.01310556E+003  -1.41205352E+004  -2.24238329E+002  -2.10534874E+000  -3.02453635E+000   1.37044223E-001   1.18822741E+001   0.00000000E+000   1.28283902E+015   1.35145387E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12175351E+003  -1.03234223E-020  -1.58914715E-020  -1.19999997E+001   3.14454290E-020  -4.51750905E-019   8.28209993E-019  -7.00512450E+003  -7.01323525E+003  -1.41203194E+004  -2.24333582E+002  -2.10877225E+000  -3.04357607E+000   1.37691915E-001   1.18817194E+001   0.00000000E+000   1.28174989E+015   1.37133240E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12144116E+003  -1.65200067E-020   5.06088773E-020  -1.19999997E+001  -2.95597157E-020  -5.27042723E-019  -2.25875453E-019  -7.00521243E+003  -7.01336189E+003  -1.41201049E+004  -2.24428314E+002  -2.11296075E+000  -3.06302175E+000   1.38335703E-001   1.18811677E+001   0.00000000E+000   1.28465148E+015   1.36433303E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12112969E+003   2.43716704E-021  -2.82278974E-020  -1.19999997E+001  -3.00507823E-020   1.50583635E-019   7.52918175E-020  -7.00529998E+003  -7.01348831E+003  -1.41198909E+004  -2.24522778E+002  -2.11750377E+000  -3.08278896E+000   1.38977820E-001   1.18806176E+001   0.00000000E+000   1.28649114E+015   1.37042995E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12081714E+003  -1.14622676E-020   1.86608818E-020  -1.19999997E+001  -2.07961248E-020  -6.77626358E-019  -5.27042723E-019  -7.00538499E+003  -7.01361801E+003  -1.41196762E+004  -2.24617572E+002  -2.11901733E+000  -3.10633297E+000   1.39623182E-001   1.18800655E+001   0.00000000E+000   1.28689900E+015   1.38264201E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12049917E+003  -2.74979393E-020   2.55145368E-020  -1.19999997E+001  -2.56514309E-020  -3.76459088E-019   7.52918175E-020  -7.00547356E+003  -7.01374787E+003  -1.41194578E+004  -2.24714010E+002  -2.12314245E+000  -3.12578873E+000   1.40278725E-001   1.18795039E+001   0.00000000E+000   1.28784187E+015   1.39118736E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12018571E+003  -2.61631771E-020   7.09164486E-020  -1.19999997E+001  -3.60843899E-020  -5.27042723E-019   1.50583635E-019  -7.00556090E+003  -7.01387588E+003  -1.41192424E+004  -2.24809084E+002  -2.12665389E+000  -3.14712066E+000   1.40925329E-001   1.18789503E+001   0.00000000E+000   1.28950342E+015   1.39368297E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11987172E+003   2.72407378E-020  -7.43651527E-020  -1.19999997E+001   1.14800750E-020   2.25875453E-019   3.76459088E-019  -7.00564857E+003  -7.01400391E+003  -1.41190267E+004  -2.24904318E+002  -2.13041704E+000  -3.16655102E+000   1.41572650E-001   1.18783957E+001   0.00000000E+000   1.29134933E+015   1.39989376E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11956072E+003   1.57917898E-020  -2.37529006E-020  -1.19999997E+001  -1.38947674E-020  -1.50583635E-019   0.00000000E+000  -7.00573468E+003  -7.01413146E+003  -1.41188131E+004  -2.24998647E+002  -2.13324507E+000  -3.18675125E+000   1.42214077E-001   1.18778464E+001   0.00000000E+000   1.29350485E+015   1.40209292E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11924749E+003   2.90752818E-020  -3.24399126E-021  -1.19999997E+001   2.08116344E-021   0.00000000E+000   8.28209993E-019  -7.00582010E+003  -7.01426123E+003  -1.41185979E+004  -2.25093656E+002  -2.13680632E+000  -3.20541631E+000   1.42860195E-001   1.18772932E+001   0.00000000E+000   1.29400886E+015   1.41419598E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11893484E+003   2.29957287E-021   1.13825294E-019  -1.19999997E+001  -6.28499297E-022  -7.52918175E-020   1.50583635E-019  -7.00590748E+003  -7.01438866E+003  -1.41183831E+004  -2.25188491E+002  -2.13813093E+000  -3.22825077E+000   1.43505193E-001   1.18767410E+001   0.00000000E+000   1.29594447E+015   1.41376439E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11862098E+003   2.19746777E-020  -5.70632988E-020  -1.19999997E+001  -1.70687858E-020   7.52918175E-020  -2.25875453E-019  -7.00599530E+003  -7.01451646E+003  -1.41181674E+004  -2.25283691E+002  -2.14183047E+000  -3.24960327E+000   1.44152614E-001   1.18761866E+001   0.00000000E+000   1.29752383E+015   1.42126285E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11831090E+003   3.54402150E-020   1.29240508E-020  -1.19999997E+001  -3.59820694E-020  -3.01167270E-019   1.50583635E-019  -7.00608165E+003  -7.01464315E+003  -1.41179544E+004  -2.25377747E+002  -2.14399696E+000  -3.27020657E+000   1.44792107E-001   1.18756390E+001   0.00000000E+000   1.29986625E+015   1.42338826E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11800257E+003   1.20383501E-020  -1.90903744E-020  -1.19999997E+001  -1.10796607E-020   4.51750905E-019   3.01167270E-019  -7.00616779E+003  -7.01476885E+003  -1.41177425E+004  -2.25471276E+002  -2.14615444E+000  -3.29162560E+000   1.45428132E-001   1.18750944E+001   0.00000000E+000   1.30261375E+015   1.42541541E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11768867E+003   2.48165852E-020   1.69105300E-021  -1.19999997E+001  -1.26487907E-020   3.01167270E-019   6.02334540E-019  -7.00625569E+003  -7.01489663E+003  -1.41175269E+004  -2.25566494E+002  -2.14890360E+000  -3.31340181E+000   1.46075655E-001   1.18745400E+001   0.00000000E+000   1.30263882E+015   1.44267993E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11737648E+003   2.21037451E-020  -1.62948477E-020  -1.19999997E+001  -2.06349969E-021   1.50583635E-019   1.50583635E-019  -7.00634359E+003  -7.01502322E+003  -1.41173124E+004  -2.25661193E+002  -2.15224623E+000  -3.33410195E+000   1.46719432E-001   1.18739886E+001   0.00000000E+000   1.30448836E+015   1.45025581E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11706143E+003   1.04571211E-020   6.32399504E-020  -1.19999997E+001   2.64423505E-020  -1.50583635E-019   0.00000000E+000  -7.00643179E+003  -7.01515149E+003  -1.41170959E+004  -2.25756765E+002  -2.15499535E+000  -3.35514232E+000   1.47369225E-001   1.18734321E+001   0.00000000E+000   1.30600723E+015   1.46057371E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11674718E+003   1.76878608E-020   3.31749688E-020  -1.19999997E+001   4.90230170E-021   4.51750905E-019  -9.03501810E-019  -7.00652096E+003  -7.01527824E+003  -1.41168800E+004  -2.25852093E+002  -2.15761780E+000  -3.37479174E+000   1.48016820E-001   1.18728771E+001   0.00000000E+000   1.30899415E+015   1.45745225E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11643619E+003   7.48340858E-021  -6.15801994E-020  -1.19999997E+001  -2.37258664E-020   1.50583635E-019   3.01167270E-019  -7.00660833E+003  -7.01540455E+003  -1.41166663E+004  -2.25946434E+002  -2.15875100E+000  -3.39814292E+000   1.48658512E-001   1.18723278E+001   0.00000000E+000   1.31244733E+015   1.45383664E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11612372E+003   4.44017197E-021  -7.97739903E-020  -1.19999997E+001   3.09585269E-020   6.02334540E-019   4.51750905E-019  -7.00669684E+003  -7.01553075E+003  -1.41164516E+004  -2.26041224E+002  -2.16142739E+000  -3.41949630E+000   1.49302853E-001   1.18717760E+001   0.00000000E+000   1.31532458E+015   1.45571918E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11581071E+003   1.32052348E-020   4.15408021E-020  -1.19999997E+001   3.78323834E-021  -1.35525272E-018   1.50583635E-019  -7.00678423E+003  -7.01565844E+003  -1.41162365E+004  -2.26136184E+002  -2.16321128E+000  -3.44055159E+000   1.49948493E-001   1.18712231E+001   0.00000000E+000   1.31815819E+015   1.45755478E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11548991E+003   3.34395796E-020  -2.30463146E-020  -1.19999997E+001   1.88474754E-020  -3.01167270E-019   4.51750905E-019  -7.00687462E+003  -7.01578849E+003  -1.41160161E+004  -2.26233504E+002  -2.16509247E+000  -3.46349904E+000   1.50610266E-001   1.18706565E+001   0.00000000E+000   1.31542369E+015   1.48687368E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11516227E+003  -1.42772846E-020   7.84226100E-020  -1.19999997E+001  -1.51263115E-020  -3.01167270E-019   0.00000000E+000  -7.00696677E+003  -7.01592147E+003  -1.41157909E+004  -2.26332901E+002  -2.16969452E+000  -3.48219824E+000   1.51285579E-001   1.18700778E+001   0.00000000E+000   1.31627184E+015   1.49520593E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11484416E+003   5.74325519E-021   4.33766835E-020  -1.19999997E+001  -2.04203033E-020  -6.02334540E-019   6.02334540E-019  -7.00705676E+003  -7.01605008E+003  -1.41155723E+004  -2.26429410E+002  -2.17056991E+000  -3.50573206E+000   1.51941809E-001   1.18695160E+001   0.00000000E+000   1.31878016E+015   1.49588228E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11452232E+003   5.89855434E-021  -5.33667563E-020  -1.19999997E+001   1.96963408E-020   3.01167270E-019   7.52918175E-019  -7.00714828E+003  -7.01617971E+003  -1.41153512E+004  -2.26527051E+002  -2.16987403E+000  -3.52906489E+000   1.52605383E-001   1.18689476E+001   0.00000000E+000   1.31912115E+015   1.50423593E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11420899E+003  -1.55893208E-020   1.43227544E-020  -1.19999997E+001   1.67945668E-021   0.00000000E+000  -6.02334540E-019  -7.00723595E+003  -7.01630737E+003  -1.41151359E+004  -2.26622114E+002  -2.17100016E+000  -3.55068905E+000   1.53251755E-001   1.18683942E+001   0.00000000E+000   1.32135832E+015   1.50618193E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11388962E+003  -4.55735230E-020   3.29038015E-020  -1.19999997E+001  -2.93166954E-020  -3.01167270E-019   4.51750905E-019  -7.00732445E+003  -7.01643833E+003  -1.41149164E+004  -2.26719010E+002  -2.17198917E+000  -3.57192754E+000   1.53910624E-001   1.18678301E+001   0.00000000E+000   1.32050482E+015   1.51298141E+014   1.00000000E-014   2.34000000E-012
