    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.08544164E+003   2.95079802E-020   8.00039804E-020  -1.19999997E+001  -4.21230121E-020  -1.10632875E-019   0.00000000E+000  -7.01910888E+003  -7.02421054E+003  -1.40953600E+004  -2.35353009E+002  -5.78100428E-001   4.21203944E+000   2.11700232E-001   1.18175906E+001   0.00000000E+000   1.73149417E+015   1.00526936E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08503502E+003  -9.25693181E-021  -3.13855958E-020  -1.19999997E+001  -2.06717077E-020  -2.21265749E-019  -6.63797248E-019  -7.01923894E+003  -7.02436027E+003  -1.40950803E+004  -2.35476530E+002  -5.84880802E-001   4.22965702E+000   2.12536230E-001   1.18168726E+001   0.00000000E+000   1.73453989E+015   1.01181603E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08462307E+003  -1.01971745E-019  -2.34602771E-020  -1.19999997E+001   2.33751323E-020   8.85062998E-019   4.42531499E-019  -7.01936942E+003  -7.02451325E+003  -1.40947968E+004  -2.35601676E+002  -5.94568025E-001   4.25022480E+000   2.13383964E-001   1.18161451E+001   0.00000000E+000   1.73763668E+015   1.01994072E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08421565E+003   1.00303246E-019  -6.07787836E-021  -1.19999997E+001  -1.83653087E-020   4.42531499E-019  -2.21265749E-019  -7.01950037E+003  -7.02466264E+003  -1.40945165E+004  -2.35725447E+002  -6.02631933E-001   4.26927483E+000   2.14221903E-001   1.18154256E+001   0.00000000E+000   1.74046736E+015   1.02173947E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08381132E+003   2.77220509E-020   1.96881647E-020  -1.19999997E+001   1.41906843E-020   2.21265749E-019  -4.42531499E-019  -7.01962807E+003  -7.02481316E+003  -1.40942382E+004  -2.35848281E+002  -6.10009966E-001   4.28883736E+000   2.15053807E-001   1.18147116E+001   0.00000000E+000   1.74653416E+015   1.01329546E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08340381E+003   4.88986131E-021  -1.69232291E-020  -1.19999997E+001  -3.10701277E-020   0.00000000E+000   0.00000000E+000  -7.01975715E+003  -7.02496451E+003  -1.40939578E+004  -2.35972087E+002  -6.16332590E-001   4.30836573E+000   2.15892174E-001   1.18139919E+001   0.00000000E+000   1.75089143E+015   1.00838018E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08299484E+003   4.85372491E-020  -1.26277983E-020  -1.19999997E+001   3.90701459E-020   2.21265749E-019  -4.42531499E-019  -7.01988763E+003  -7.02511545E+003  -1.40936764E+004  -2.36096336E+002  -6.22732669E-001   4.32747572E+000   2.16733365E-001   1.18132697E+001   0.00000000E+000   1.75414421E+015   1.00980221E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08258923E+003   2.81331090E-020   5.40980341E-021  -1.19999997E+001   1.06327526E-020   3.31898624E-019   2.21265749E-019  -7.02001840E+003  -7.02526381E+003  -1.40933973E+004  -2.36219565E+002  -6.29695042E-001   4.34649160E+000   2.17567567E-001   1.18125534E+001   0.00000000E+000   1.75868950E+015   1.00503848E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08218053E+003   3.17128808E-020  -3.92233431E-020  -1.19999997E+001  -1.02152585E-021  -1.10632875E-019   0.00000000E+000  -7.02014733E+003  -7.02541613E+003  -1.40931160E+004  -2.36343738E+002  -6.35581780E-001   4.36706621E+000   2.18408634E-001   1.18118317E+001   0.00000000E+000   1.76196753E+015   1.00152229E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08177183E+003   1.72524132E-020  -7.13802005E-020  -1.19999997E+001   1.95368666E-021   1.10632875E-019   0.00000000E+000  -7.02027511E+003  -7.02556962E+003  -1.40928347E+004  -2.36467914E+002  -6.42623515E-001   4.38787956E+000   2.19249930E-001   1.18111099E+001   0.00000000E+000   1.76669966E+015   9.97223719E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08136422E+003   4.59368001E-020   4.97644095E-020  -1.19999997E+001  -1.52787856E-020  -3.31898624E-019  -2.21265749E-019  -7.02040641E+003  -7.02571884E+003  -1.40925542E+004  -2.36591760E+002  -6.49403033E-001   4.40590474E+000   2.20088112E-001   1.18103901E+001   0.00000000E+000   1.76874630E+015   9.92525041E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08095111E+003  -1.24744323E-019  -2.29529959E-020  -1.19999997E+001  -2.18914826E-020  -3.31898624E-019  -2.21265749E-019  -7.02053845E+003  -7.02587109E+003  -1.40922699E+004  -2.36717279E+002  -6.56862242E-001   4.42443176E+000   2.20937786E-001   1.18096606E+001   0.00000000E+000   1.77415846E+015   9.86007884E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08054278E+003  -3.55889183E-020  -5.36846548E-020  -1.19999997E+001   4.87802334E-020  -3.31898624E-019   2.21265749E-019  -7.02066745E+003  -7.02602312E+003  -1.40919889E+004  -2.36841349E+002  -6.63498087E-001   4.44139743E+000   2.21777529E-001   1.18089395E+001   0.00000000E+000   1.77822305E+015   9.87843263E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08012933E+003  -8.71936992E-020   5.57511292E-020  -1.19999997E+001  -7.34008845E-020  -3.31898624E-019  -3.31898624E-019  -7.02079646E+003  -7.02617867E+003  -1.40917043E+004  -2.36966981E+002  -6.70796121E-001   4.46273600E+000   2.22628773E-001   1.18082094E+001   0.00000000E+000   1.78502164E+015   9.76488457E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07971088E+003  -1.70046810E-020   6.63179395E-020  -1.19999997E+001   4.56668058E-020   2.21265749E-019   0.00000000E+000  -7.02092838E+003  -7.02633474E+003  -1.40914163E+004  -2.37094128E+002  -6.78711152E-001   4.48111045E+000   2.23489600E-001   1.18074704E+001   0.00000000E+000   1.78531618E+015   9.72227419E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07930073E+003  -5.06190222E-020   5.96585025E-020  -1.19999997E+001   2.41817389E-020  -5.53164374E-019   1.10632875E-019  -7.02105890E+003  -7.02648652E+003  -1.40911341E+004  -2.37218761E+002  -6.86055406E-001   4.49917624E+000   2.24333275E-001   1.18067461E+001   0.00000000E+000   1.78954213E+015   9.66300975E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07887998E+003  -8.72551047E-020  -3.75582201E-020  -1.19999997E+001  -1.60298951E-020  -1.10632875E-019   1.10632875E-019  -7.02119290E+003  -7.02664211E+003  -1.40908445E+004  -2.37346613E+002  -6.94669804E-001   4.51650014E+000   2.25198572E-001   1.18060031E+001   0.00000000E+000   1.78875130E+015   9.65991668E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07846797E+003   5.82687547E-021   9.65840983E-020  -1.19999997E+001  -2.31247625E-020  -1.10632875E-019  -1.10632875E-019  -7.02132365E+003  -7.02679494E+003  -1.40905609E+004  -2.37471814E+002  -7.02670153E-001   4.53503357E+000   2.26046232E-001   1.18052755E+001   0.00000000E+000   1.79078495E+015   9.60519815E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07805273E+003  -4.00774282E-020  -2.49118524E-020  -1.19999997E+001   3.46202518E-020   5.53164374E-019   4.42531499E-019  -7.02145525E+003  -7.02694915E+003  -1.40902751E+004  -2.37597998E+002  -7.10524458E-001   4.55390781E+000   2.26900595E-001   1.18045423E+001   0.00000000E+000   1.79468392E+015   9.55246975E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07763620E+003   4.42277858E-021   7.17897815E-020  -1.19999997E+001   2.78311459E-020   5.53164374E-019  -2.21265749E-019  -7.02158798E+003  -7.02710313E+003  -1.40899884E+004  -2.37724577E+002  -7.18001745E-001   4.57139774E+000   2.27757277E-001   1.18038067E+001   0.00000000E+000   1.79681819E+015   9.49732234E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07722042E+003  -1.80923602E-020   6.09001175E-020  -1.19999997E+001  -5.16506768E-020   0.00000000E+000   0.00000000E+000  -7.02172112E+003  -7.02725618E+003  -1.40897022E+004  -2.37850931E+002  -7.24713905E-001   4.58819728E+000   2.28612217E-001   1.18030725E+001   0.00000000E+000   1.80213701E+015   9.41761889E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07679835E+003  -3.40596893E-020  -8.22580475E-021  -1.19999997E+001   1.34012755E-020   0.00000000E+000   6.63797248E-019  -7.02185223E+003  -7.02741561E+003  -1.40894116E+004  -2.37979201E+002  -7.34204888E-001   4.60966631E+000   2.29481457E-001   1.18023271E+001   0.00000000E+000   1.80574764E+015   9.43118903E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07637877E+003  -5.45587864E-020  -6.67557966E-020  -1.19999997E+001  -2.31128401E-020  -2.21265749E-019  -3.31898624E-019  -7.02198555E+003  -7.02757112E+003  -1.40891228E+004  -2.38106718E+002  -7.42071514E-001   4.62921635E+000   2.30344898E-001   1.18015862E+001   0.00000000E+000   1.81067782E+015   9.38530684E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07596125E+003   4.19957698E-020   4.24162181E-021  -1.19999997E+001   8.78932155E-021   1.10632875E-019  -2.21265749E-019  -7.02211934E+003  -7.02772474E+003  -1.40888354E+004  -2.38233606E+002  -7.48663939E-001   4.64613477E+000   2.31203444E-001   1.18008489E+001   0.00000000E+000   1.81606693E+015   9.31089455E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07553926E+003   5.29770144E-020   1.68040053E-020  -1.19999997E+001  -2.89376054E-020   1.10632875E-019  -1.10632875E-019  -7.02225416E+003  -7.02788041E+003  -1.40885449E+004  -2.38361858E+002  -7.55529026E-001   4.66375735E+000   2.32071368E-001   1.18001037E+001   0.00000000E+000   1.81778002E+015   9.43223384E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07511808E+003  -1.92049393E-020   1.71466944E-020  -1.19999997E+001  -2.58071910E-020  -2.21265749E-019  -4.42531499E-019  -7.02239006E+003  -7.02803445E+003  -1.40882550E+004  -2.38489864E+002  -7.61867309E-001   4.68097688E+000   2.32937413E-001   1.17993599E+001   0.00000000E+000   1.82480306E+015   9.19915315E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07469813E+003   5.60165867E-020   1.12867951E-019  -1.19999997E+001  -3.17646851E-020   2.21265749E-019  -4.42531499E-019  -7.02252497E+003  -7.02818865E+003  -1.40879659E+004  -2.38617499E+002  -7.68641710E-001   4.69791568E+000   2.33800981E-001   1.17986184E+001   0.00000000E+000   1.83017724E+015   9.15792810E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07427410E+003  -1.04252400E-019  -1.22606314E-020  -1.19999997E+001   7.37411470E-020   8.85062998E-019  -2.21265749E-019  -7.02266003E+003  -7.02834549E+003  -1.40876739E+004  -2.38746380E+002  -7.75889073E-001   4.71598196E+000   2.34673283E-001   1.17978696E+001   0.00000000E+000   1.83402693E+015   9.16002786E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07385196E+003   5.96600852E-020   7.57857813E-020  -1.19999997E+001  -4.85645756E-020   3.31898624E-019   0.00000000E+000  -7.02279545E+003  -7.02850070E+003  -1.40873833E+004  -2.38874686E+002  -7.81890996E-001   4.73197269E+000   2.35541180E-001   1.17971241E+001   0.00000000E+000   1.83925028E+015   9.11720023E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07342755E+003   5.11395973E-020   3.50941926E-020  -1.19999997E+001   6.13616083E-020  -4.42531499E-019  -1.10632875E-019  -7.02293217E+003  -7.02865616E+003  -1.40870911E+004  -2.39003685E+002  -7.88828121E-001   4.74899574E+000   2.36413925E-001   1.17963746E+001   0.00000000E+000   1.84497916E+015   9.05475266E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07300356E+003  -7.14751574E-020   9.71261970E-021  -1.19999997E+001  -1.05386397E-020   2.21265749E-019   2.21265749E-019  -7.02306877E+003  -7.02881147E+003  -1.40867992E+004  -2.39132559E+002  -7.95491209E-001   4.76589805E+000   2.37285796E-001   1.17956259E+001   0.00000000E+000   1.85040974E+015   9.01489016E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07256817E+003   1.03315914E-019  -4.80657351E-020  -1.19999997E+001  -5.66492110E-021   0.00000000E+000  -2.21265749E-019  -7.02320895E+003  -7.02897105E+003  -1.40864995E+004  -2.39264902E+002  -8.02407391E-001   4.78188252E+000   2.38180897E-001   1.17948571E+001   0.00000000E+000   1.85466142E+015   8.95102163E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07213236E+003   6.84139561E-020  -3.36455714E-020  -1.19999997E+001  -6.39601582E-020   2.21265749E-019   0.00000000E+000  -7.02334764E+003  -7.02913242E+003  -1.40861994E+004  -2.39397375E+002  -8.07928325E-001   4.79907333E+000   2.39077183E-001   1.17940875E+001   0.00000000E+000   1.85980081E+015   8.85712871E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07170287E+003   1.03138872E-019   9.43918587E-020  -1.19999997E+001   5.43819554E-020   2.21265749E-019   3.31898624E-019  -7.02348578E+003  -7.02928998E+003  -1.40859037E+004  -2.39527928E+002  -8.14669543E-001   4.81533690E+000   2.39960274E-001   1.17933291E+001   0.00000000E+000   1.86273670E+015   8.80978113E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07127173E+003   7.11926077E-020   6.91913371E-020  -1.19999997E+001   1.95194578E-020   3.31898624E-019  -1.10632875E-019  -7.02362505E+003  -7.02944757E+003  -1.40856069E+004  -2.39658988E+002  -8.22084935E-001   4.83240580E+000   2.40846914E-001   1.17925677E+001   0.00000000E+000   1.86795834E+015   8.78251239E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07083786E+003  -5.94747081E-021   8.59474419E-020  -1.19999997E+001   1.56645218E-020   0.00000000E+000  -4.42531499E-019  -7.02376398E+003  -7.02960738E+003  -1.40853081E+004  -2.39790879E+002  -8.27957844E-001   4.84967356E+000   2.41739228E-001   1.17918016E+001   0.00000000E+000   1.87360757E+015   8.75048453E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07039948E+003  -3.68919388E-020   1.68664659E-020  -1.19999997E+001  -3.97021372E-020   0.00000000E+000   1.10632875E-019  -7.02390480E+003  -7.02976842E+003  -1.40850063E+004  -2.39924147E+002  -8.38579834E-001   4.86886782E+000   2.42641375E-001   1.17910274E+001   0.00000000E+000   1.87509229E+015   8.95326137E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06995878E+003  -7.16187534E-020   3.83233622E-020  -1.19999997E+001  -3.45112624E-020  -1.10632875E-019  -1.10632875E-019  -7.02404682E+003  -7.02992985E+003  -1.40847028E+004  -2.40058119E+002  -8.42813738E-001   4.88410575E+000   2.43547171E-001   1.17902492E+001   0.00000000E+000   1.88065305E+015   8.75742876E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06952374E+003   8.53997513E-020   5.39978017E-020  -1.19999997E+001   2.81025117E-020   0.00000000E+000   4.42531499E-019  -7.02418958E+003  -7.03008665E+003  -1.40844033E+004  -2.40190374E+002  -8.49295227E-001   4.90113407E+000   2.44441593E-001   1.17894810E+001   0.00000000E+000   1.88688801E+015   8.60171198E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06907932E+003   7.89006860E-020   2.66419682E-020  -1.19999997E+001   2.82106572E-021  -1.10632875E-019  -1.10632875E-019  -7.02433686E+003  -7.03024539E+003  -1.40840972E+004  -2.40325480E+002  -8.57969697E-001   4.91794509E+000   2.45355163E-001   1.17886962E+001   0.00000000E+000   1.88888091E+015   8.55146693E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06863309E+003  -5.93406077E-020  -7.31784742E-020  -1.19999997E+001  -4.74285739E-020  -3.31898624E-019   1.10632875E-019  -7.02448018E+003  -7.03040935E+003  -1.40837900E+004  -2.40461143E+002  -8.63459074E-001   4.93414925E+000   2.46272641E-001   1.17879082E+001   0.00000000E+000   1.89411490E+015   8.51397326E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06819298E+003   7.99259047E-020  -6.94637580E-020  -1.19999997E+001  -4.96907651E-020  -2.21265749E-019  -2.21265749E-019  -7.02462300E+003  -7.03056961E+003  -1.40834869E+004  -2.40594949E+002  -8.67640243E-001   4.95039078E+000   2.47177407E-001   1.17871311E+001   0.00000000E+000   1.89767618E+015   8.49420287E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06774118E+003   9.92863623E-020  -2.96029372E-020  -1.19999997E+001  -4.43852034E-020  -8.85062998E-019   0.00000000E+000  -7.02476808E+003  -7.03073566E+003  -1.40831758E+004  -2.40732312E+002  -8.73555127E-001   4.96946161E+000   2.48106894E-001   1.17863333E+001   0.00000000E+000   1.90011895E+015   8.51868855E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06729710E+003   9.49291040E-020  -6.41351956E-020  -1.19999997E+001   2.88004454E-020  -4.42531499E-019  -1.10632875E-019  -7.02491237E+003  -7.03089719E+003  -1.40828699E+004  -2.40867329E+002  -8.79902600E-001   4.98496366E+000   2.49019774E-001   1.17855491E+001   0.00000000E+000   1.90408604E+015   8.38082575E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06683546E+003  -1.22264575E-019   3.11969480E-020  -1.19999997E+001   3.22877924E-020   4.42531499E-019   0.00000000E+000  -7.02506194E+003  -7.03106555E+003  -1.40825520E+004  -2.41007691E+002  -8.81794056E-001   5.00508448E+000   2.49969333E-001   1.17847339E+001   0.00000000E+000   1.90894093E+015   8.35201446E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06637225E+003  -9.60120354E-021   5.51898281E-020  -1.19999997E+001  -2.55930104E-020   2.21265749E-019  -5.53164374E-019  -7.02521158E+003  -7.03123491E+003  -1.40822330E+004  -2.41148531E+002  -8.86321232E-001   5.02322094E+000   2.50921921E-001   1.17839159E+001   0.00000000E+000   1.90929528E+015   8.35487823E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06591292E+003   9.66395954E-020   5.33837468E-020  -1.19999997E+001   5.89060214E-021   1.10632875E-019  -1.10632875E-019  -7.02535978E+003  -7.03140304E+003  -1.40819167E+004  -2.41288196E+002  -8.96154231E-001   5.03799987E+000   2.51866268E-001   1.17831048E+001   0.00000000E+000   1.90787723E+015   8.47709159E+013   1.00000000E-014   3.65000000E-012
