    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       447     1.19999997E+001   7.03571805E+003   4.37275796E-020   8.23660132E-020  -1.19999997E+001   3.41556110E-020  -4.11996826E-019  -3.25260652E-020  -7.03520522E+003  -7.04236309E+003  -1.40611112E+004  -2.50473768E+002  -4.34824932E-001   5.67970510E-001   3.13396673E-001   1.17297878E+001   0.00000000E+000   1.83585108E+015   1.10536619E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03529790E+003   1.54500133E-019   1.43262388E-019  -1.19999997E+001   1.00397558E-019  -3.74049750E-019  -1.08420217E-019  -7.03534056E+003  -7.04251753E+003  -1.40608214E+004  -2.50601700E+002  -4.34089536E-001   5.68166240E-001   3.14260423E-001   1.17290460E+001   0.00000000E+000   1.83724487E+015   1.10259420E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03487547E+003   1.20765226E-019  -1.54284404E-019  -1.19999997E+001   3.90316753E-020  -3.14418630E-019   2.05998413E-019  -7.03547802E+003  -7.04267141E+003  -1.40605301E+004  -2.50730330E+002  -4.33359985E-001   5.68921971E-001   3.15128760E-001   1.17283001E+001   0.00000000E+000   1.83880282E+015   1.09931577E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03445684E+003   4.93363605E-020  -3.61471310E-020  -1.19999997E+001  -1.04961279E-019  -4.06575815E-019   2.92734587E-019  -7.03561501E+003  -7.04282316E+003  -1.40602413E+004  -2.50857805E+002  -4.30791905E-001   5.70332573E-001   3.15989229E-001   1.17275609E+001   0.00000000E+000   1.84172905E+015   1.09677440E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03402950E+003   4.99575731E-020  -6.99013940E-020  -1.19999997E+001   3.15056552E-021  -4.33680869E-020   6.50521303E-020  -7.03575448E+003  -7.04297845E+003  -1.40599466E+004  -2.50987935E+002  -4.29469857E-001   5.71239201E-001   3.16867656E-001   1.17268064E+001   0.00000000E+000   1.84466998E+015   1.09243839E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03361103E+003  -8.60989966E-020   1.62717676E-019  -1.19999997E+001  -1.68888774E-019   3.03576608E-019  -5.42101086E-020  -7.03588978E+003  -7.04313178E+003  -1.40596580E+004  -2.51115370E+002  -4.28686061E-001   5.74189946E-001   3.17728040E-001   1.17260675E+001   0.00000000E+000   1.84790813E+015   1.09089173E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03318816E+003  -3.29293984E-020  -1.06596449E-019  -1.19999997E+001  -2.70809006E-020   8.67361738E-020   1.73472348E-019  -7.03602705E+003  -7.04328618E+003  -1.40593663E+004  -2.51244144E+002  -4.28462180E-001   5.76674858E-001   3.18597424E-001   1.17253209E+001   0.00000000E+000   1.85093247E+015   1.08827575E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03275454E+003   4.91266702E-020  -1.11980403E-019  -1.19999997E+001  -5.86669578E-020   1.51788304E-019  -2.38524478E-019  -7.03617025E+003  -7.04344209E+003  -1.40590672E+004  -2.51376194E+002  -4.30143048E-001   5.80280887E-001   3.19488753E-001   1.17245553E+001   0.00000000E+000   1.85371834E+015   1.08403981E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03233522E+003   6.90280567E-020  -1.20037804E-019  -1.19999997E+001  -6.63203637E-020  -1.95156391E-019  -1.57209315E-019  -7.03630638E+003  -7.04359520E+003  -1.40587779E+004  -2.51503893E+002  -4.29538359E-001   5.81707632E-001   3.20350852E-001   1.17238149E+001   0.00000000E+000   1.85718389E+015   1.08170628E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03190877E+003   8.73312475E-021   2.16116486E-019  -1.19999997E+001   9.76304733E-020  -1.46367293E-019   3.08997619E-019  -7.03644510E+003  -7.04375064E+003  -1.40584838E+004  -2.51633766E+002  -4.28430096E-001   5.82938071E-001   3.21227602E-001   1.17230620E+001   0.00000000E+000   1.86020824E+015   1.07855337E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03147557E+003   1.03259437E-019  -3.84844126E-020  -1.19999997E+001  -3.25727182E-020  -3.46944695E-019   1.19262239E-019  -7.03658526E+003  -7.04390932E+003  -1.40581849E+004  -2.51765698E+002  -4.28024367E-001   5.86155972E-001   3.22118363E-001   1.17222971E+001   0.00000000E+000   1.86419043E+015   1.07183824E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03105327E+003   5.09496935E-020  -1.41285096E-019  -1.19999997E+001  -1.22508757E-020  -5.96311195E-020   4.33680869E-020  -7.03672166E+003  -7.04406424E+003  -1.40578936E+004  -2.51894314E+002  -4.26668376E-001   5.88156228E-001   3.22986721E-001   1.17215515E+001   0.00000000E+000   1.86762782E+015   1.06904179E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03062954E+003  -1.26265564E-019   2.03763040E-019  -1.19999997E+001   2.21406471E-020  -2.16840434E-019   0.00000000E+000  -7.03686028E+003  -7.04421792E+003  -1.40576013E+004  -2.52023368E+002  -4.26795884E-001   5.90472228E-001   3.23857897E-001   1.17208034E+001   0.00000000E+000   1.86826070E+015   1.07354811E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03020365E+003   1.41876530E-019  -7.46461020E-020  -1.19999997E+001   1.44862486E-019   3.46944695E-019   2.16840434E-020  -7.03699787E+003  -7.04437414E+003  -1.40573075E+004  -2.52153081E+002  -4.24855003E-001   5.91503560E-001   3.24733639E-001   1.17200514E+001   0.00000000E+000   1.87284484E+015   1.06073028E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02977744E+003   5.73460330E-020  -9.14014725E-020  -1.19999997E+001  -1.44091554E-020   1.40946282E-019  -1.62630326E-019  -7.03713744E+003  -7.04452859E+003  -1.40570135E+004  -2.52282895E+002  -4.24684275E-001   5.93672230E-001   3.25609922E-001   1.17192989E+001   0.00000000E+000   1.87505991E+015   1.05741494E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02935282E+003  -1.69796440E-019  -2.56109676E-019  -1.19999997E+001  -5.77421698E-020  -3.57786717E-019   2.71050543E-019  -7.03727643E+003  -7.04468255E+003  -1.40567205E+004  -2.52412229E+002  -4.22132514E-001   5.94279923E-001   3.26482924E-001   1.17185492E+001   0.00000000E+000   1.87812484E+015   1.05474977E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02892565E+003   7.64172611E-020   1.40173365E-019  -1.19999997E+001   5.79688173E-020   1.62630326E-019  -1.51788304E-019  -7.03741672E+003  -7.04483696E+003  -1.40564258E+004  -2.52542339E+002  -4.22334205E-001   5.96877776E-001   3.27361195E-001   1.17177950E+001   0.00000000E+000   1.88100139E+015   1.05541220E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02849526E+003   1.11818441E-019  -1.07098052E-019  -1.19999997E+001   4.41982454E-020   2.60208521E-019   3.57786717E-019  -7.03755609E+003  -7.04499454E+003  -1.40561289E+004  -2.52673436E+002  -4.20339850E-001   5.96721151E-001   3.28246228E-001   1.17170351E+001   0.00000000E+000   1.88385943E+015   1.05390454E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02806648E+003   2.55746875E-019   8.14819225E-020  -1.19999997E+001   6.42805363E-020   2.81892565E-019  -1.40946282E-019  -7.03769782E+003  -7.04514862E+003  -1.40558331E+004  -2.52804040E+002  -4.18136545E-001   5.96862581E-001   3.29127674E-001   1.17162780E+001   0.00000000E+000   1.88742247E+015   1.04802907E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02763795E+003   9.30741144E-020   1.89090841E-019  -1.19999997E+001  -8.26843123E-020  -1.51788304E-019  -4.33680869E-020  -7.03783657E+003  -7.04530554E+003  -1.40555374E+004  -2.52934574E+002  -4.17528079E-001   5.97587238E-001   3.30008944E-001   1.17155214E+001   0.00000000E+000   1.89156347E+015   1.04366978E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02720762E+003   5.97939086E-020   2.41093370E-019  -1.19999997E+001   3.00101126E-022   3.46944695E-019  -1.51788304E-019  -7.03797570E+003  -7.04546332E+003  -1.40552405E+004  -2.53065661E+002  -4.17499239E-001   5.99942731E-001   3.30893998E-001   1.17147616E+001   0.00000000E+000   1.89441038E+015   1.03985368E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02678281E+003   1.15412747E-019  -1.10269131E-019  -1.19999997E+001   8.63996767E-020  -1.73472348E-019  -1.73472348E-019  -7.03811379E+003  -7.04561835E+003  -1.40549474E+004  -2.53195071E+002  -4.16662135E-001   6.02683289E-001   3.31767657E-001   1.17140116E+001   0.00000000E+000   1.89792607E+015   1.03707926E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02635558E+003  -1.46604777E-019   6.28524917E-020  -1.19999997E+001  -2.80616060E-020   4.11996826E-019   1.73472348E-019  -7.03825386E+003  -7.04577307E+003  -1.40546526E+004  -2.53325217E+002  -4.16465226E-001   6.04180050E-001   3.32646169E-001   1.17132573E+001   0.00000000E+000   1.90059102E+015   1.03391093E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02592723E+003  -5.19989101E-020  -1.48621195E-019  -1.19999997E+001   4.33723882E-020  -1.08420217E-019  -8.67361738E-020  -7.03839385E+003  -7.04592864E+003  -1.40543570E+004  -2.53455708E+002  -4.15489933E-001   6.06516681E-001   3.33527053E-001   1.17125010E+001   0.00000000E+000   1.90269730E+015   1.03561666E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02549943E+003   6.64931203E-020  -2.66095400E-019  -1.19999997E+001   3.14791854E-020  -2.81892565E-019  -8.67361738E-020  -7.03853415E+003  -7.04608353E+003  -1.40540618E+004  -2.53586034E+002  -4.14615842E-001   6.07694937E-001   3.34406757E-001   1.17117457E+001   0.00000000E+000   1.90466499E+015   1.03391492E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02507717E+003  -1.40298559E-019   2.04087295E-019  -1.19999997E+001   8.05273561E-020   2.60208521E-019  -1.84314369E-019  -7.03867250E+003  -7.04623656E+003  -1.40537705E+004  -2.53714672E+002  -4.12393893E-001   6.09637875E-001   3.35275084E-001   1.17110001E+001   0.00000000E+000   1.90876867E+015   1.02298078E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02463379E+003  -6.43278924E-020   2.51687899E-019  -1.19999997E+001   7.85272334E-020  -3.68628739E-019  -2.16840434E-020  -7.03882160E+003  -7.04639341E+003  -1.40534645E+004  -2.53849748E+002  -4.12522288E-001   6.11640869E-001   3.36186558E-001   1.17102173E+001   0.00000000E+000   1.91150530E+015   1.01888980E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02420632E+003   9.80165599E-020  -5.25200132E-020  -1.19999997E+001   1.28151453E-019  -2.05998413E-019  -2.16840434E-020  -7.03896245E+003  -7.04654753E+003  -1.40531695E+004  -2.53979981E+002  -4.11506516E-001   6.14558822E-001   3.37065608E-001   1.17094626E+001   0.00000000E+000   1.91447546E+015   1.01891626E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02377549E+003   8.84532767E-020   1.12276864E-019  -1.19999997E+001   5.81670098E-020   1.84314369E-019  -1.19262239E-019  -7.03910497E+003  -7.04670232E+003  -1.40528722E+004  -2.54111241E+002  -4.11580411E-001   6.17729236E-001   3.37951560E-001   1.17087019E+001   0.00000000E+000   1.91637286E+015   1.01708005E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02334312E+003   6.43490889E-020   7.35449591E-020  -1.19999997E+001   8.37933961E-021   1.30104261E-019   7.58941521E-020  -7.03924733E+003  -7.04685835E+003  -1.40525739E+004  -2.54242974E+002  -4.09644342E-001   6.19366052E-001   3.38840716E-001   1.17079385E+001   0.00000000E+000   1.92055929E+015   1.00978407E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02290880E+003  -1.50006531E-019   1.66909166E-019  -1.19999997E+001  -8.16331312E-020  -2.27682456E-019   8.67361738E-020  -7.03939165E+003  -7.04701375E+003  -1.40522741E+004  -2.54375300E+002  -4.11223932E-001   6.20700877E-001   3.39733795E-001   1.17071717E+001   0.00000000E+000   1.92026806E+015   1.02209620E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02247685E+003   1.93194458E-019   1.36816997E-019  -1.19999997E+001   1.07727702E-019   7.58941521E-020   2.38524478E-019  -7.03953378E+003  -7.04716971E+003  -1.40519760E+004  -2.54506909E+002  -4.09347866E-001   6.22575242E-001   3.40622131E-001   1.17064091E+001   0.00000000E+000   1.92211072E+015   1.02434736E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02204372E+003  -9.33045475E-020  -1.28452546E-019  -1.19999997E+001  -2.35544643E-020  -3.25260652E-020  -1.08420217E-019  -7.03967662E+003  -7.04732580E+003  -1.40516771E+004  -2.54638881E+002  -4.07964429E-001   6.24386006E-001   3.41512887E-001   1.17056444E+001   0.00000000E+000   1.92420705E+015   1.02139397E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02161491E+003   1.63037516E-019  -1.78230290E-019  -1.19999997E+001   1.28213326E-019   3.36102673E-019   1.08420217E-020  -7.03981938E+003  -7.04747898E+003  -1.40513812E+004  -2.54769540E+002  -4.05444268E-001   6.26192619E-001   3.42394652E-001   1.17048873E+001   0.00000000E+000   1.92675091E+015   1.01163633E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02118327E+003  -7.95575799E-020  -8.22760159E-020  -1.19999997E+001   4.16872559E-020   2.16840434E-020   1.84314369E-019  -7.03996205E+003  -7.04763421E+003  -1.40510833E+004  -2.54901065E+002  -4.05315357E-001   6.29646462E-001   3.43282407E-001   1.17041252E+001   0.00000000E+000   1.92804962E+015   1.01127681E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02075901E+003  -6.64185293E-020   1.71231681E-019  -1.19999997E+001   6.76875278E-020  -3.03576608E-019  -2.16840434E-019  -7.04010143E+003  -7.04778765E+003  -1.40507905E+004  -2.55030340E+002  -4.04590919E-001   6.31701050E-001   3.44155026E-001   1.17033762E+001   0.00000000E+000   1.92910144E+015   1.01082861E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02032649E+003   1.43159115E-019   2.27787012E-019  -1.19999997E+001   1.02272942E-019  -3.79470760E-019  -2.71050543E-019  -7.04024466E+003  -7.04794295E+003  -1.40504919E+004  -2.55162139E+002  -4.06674969E-001   6.35044725E-001   3.45044637E-001   1.17026125E+001   0.00000000E+000   1.93176453E+015   1.01072377E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01989907E+003   6.56842618E-020   2.44514589E-020  -1.19999997E+001   3.24188626E-020   1.08420217E-020  -2.49366500E-019  -7.04038496E+003  -7.04809766E+003  -1.40501969E+004  -2.55292385E+002  -4.05314729E-001   6.36517310E-001   3.45923799E-001   1.17018579E+001   0.00000000E+000   1.93449773E+015   1.00776317E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01946989E+003   1.75653002E-019   1.35026316E-019  -1.19999997E+001  -3.21994943E-020  -6.50521303E-020  -1.51788304E-019  -7.04052693E+003  -7.04825192E+003  -1.40499007E+004  -2.55423168E+002  -4.03803802E-001   6.37749956E-001   3.46806488E-001   1.17011002E+001   0.00000000E+000   1.93764556E+015   1.00737239E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01904423E+003  -2.60426649E-020   1.96047099E-019  -1.19999997E+001  -1.08812301E-019   3.25260652E-019   2.92734587E-019  -7.04066728E+003  -7.04840538E+003  -1.40496069E+004  -2.55552882E+002  -4.00781204E-001   6.39580295E-001   3.47681997E-001   1.17003487E+001   0.00000000E+000   1.94079898E+015   1.00377532E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01861488E+003   5.18450338E-020  -2.63664151E-019  -1.19999997E+001   6.77725619E-020   1.51788304E-019  -9.75781955E-020  -7.04080848E+003  -7.04856054E+003  -1.40493105E+004  -2.55683726E+002  -3.98408802E-001   6.41877636E-001   3.48565179E-001   1.16995906E+001   0.00000000E+000   1.94362706E+015   1.00231492E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01819045E+003  -8.33293477E-020   1.02025118E-019  -1.19999997E+001   1.73283750E-019  -2.81892565E-019   1.08420217E-020  -7.04094677E+003  -7.04871522E+003  -1.40490176E+004  -2.55813072E+002  -3.96303211E-001   6.43931271E-001   3.49438358E-001   1.16988413E+001   0.00000000E+000   1.94665756E+015   9.98411989E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01776029E+003   7.36284217E-020   9.74604050E-020  -1.19999997E+001   3.81383202E-020   4.66206934E-019  -1.19262239E-019  -7.04108736E+003  -7.04887157E+003  -1.40487206E+004  -2.55944170E+002  -3.95048680E-001   6.45607137E-001   3.50323336E-001   1.16980818E+001   0.00000000E+000   1.95043618E+015   9.95536086E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01732258E+003   1.55664142E-019   1.76794305E-019  -1.19999997E+001  -1.17713426E-019   1.62630326E-019   2.38524478E-019  -7.04122961E+003  -7.04903147E+003  -1.40484185E+004  -2.56077568E+002  -3.93556657E-001   6.46427211E-001   3.51223894E-001   1.16973090E+001   0.00000000E+000   1.95334876E+015   9.90262611E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01688601E+003   1.26485015E-020   6.97041941E-020  -1.19999997E+001   4.53883928E-020   2.81892565E-019  -2.16840434E-019  -7.04137182E+003  -7.04919063E+003  -1.40481171E+004  -2.56210623E+002  -3.91205757E-001   6.48198247E-001   3.52122116E-001   1.16965383E+001   0.00000000E+000   1.95572511E+015   9.98076699E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01645178E+003   9.34110250E-020  -1.91230923E-020  -1.19999997E+001  -2.68152102E-020  -1.51788304E-019   2.05998413E-019  -7.04151467E+003  -7.04934755E+003  -1.40478173E+004  -2.56342967E+002  -3.88705699E-001   6.52053293E-001   3.53015443E-001   1.16957716E+001   0.00000000E+000   1.95987019E+015   9.86699280E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01600853E+003  -4.72607989E-020   3.32910418E-020  -1.19999997E+001   7.48571985E-020   2.16840434E-019   1.62630326E-019  -7.04165829E+003  -7.04950993E+003  -1.40475113E+004  -2.56478067E+002  -3.86115714E-001   6.52298482E-001   3.53927504E-001   1.16949890E+001   0.00000000E+000   1.96121364E+015   9.87024259E+013   1.00000000E-014   4.93000000E-012
