    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       452     1.19999997E+001   7.02894804E+003  -3.48004810E-020  -3.73958429E-020  -1.19999997E+001   1.31410875E-020   3.03576608E-019   1.30104261E-019  -7.03842947E+003  -7.04383812E+003  -1.40564124E+004  -2.52548557E+002   9.98992904E+000  -1.02248304E+001   3.30429057E-001   1.17178451E+001   0.00000000E+000   1.98401044E+015   1.08525463E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02848692E+003   8.43383426E-020  -1.82343032E-019  -1.19999997E+001   1.02955200E-019  -1.73472348E-019   4.33680869E-020  -7.03857679E+003  -7.04400913E+003  -1.40560940E+004  -2.52689093E+002   1.00183046E+001  -1.02581085E+001   3.31387959E-001   1.17170310E+001   0.00000000E+000   1.98742727E+015   1.08249561E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02802297E+003   2.60068893E-020  -1.86396879E-019  -1.19999997E+001   7.72004357E-020  -4.33680869E-020  -1.73472348E-019  -7.03872548E+003  -7.04418072E+003  -1.40557738E+004  -2.52830496E+002   1.00463259E+001  -1.02904754E+001   3.32352233E-001   1.17162119E+001   0.00000000E+000   1.98854304E+015   1.07839323E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02755820E+003   7.97908345E-020  -8.76017356E-020  -1.19999997E+001  -4.04743610E-020   0.00000000E+000   0.00000000E+000  -7.03887198E+003  -7.04435508E+003  -1.40554529E+004  -2.52972153E+002   1.00746290E+001  -1.03226968E+001   3.33318419E-001   1.17153914E+001   0.00000000E+000   1.99160339E+015   1.07515844E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02709036E+003   8.19057699E-020   1.74953994E-019  -1.19999997E+001   3.65940567E-020   8.67361738E-020   0.00000000E+000  -7.03902216E+003  -7.04452788E+003  -1.40551299E+004  -2.53114744E+002   1.01029799E+001  -1.03540630E+001   3.34290421E-001   1.17145654E+001   0.00000000E+000   1.99356128E+015   1.07962784E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02663531E+003  -1.51166926E-019  -2.27487903E-019  -1.19999997E+001  -1.14746412E-019   4.33680869E-020   3.03576608E-019  -7.03916742E+003  -7.04469677E+003  -1.40548158E+004  -2.53253444E+002   1.01301282E+001  -1.03839520E+001   3.35235622E-001   1.17137620E+001   0.00000000E+000   1.99708759E+015   1.06935562E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02616088E+003   1.25955123E-019   4.90848975E-020  -1.19999997E+001  -8.48998328E-020  -3.03576608E-019   4.33680869E-020  -7.03932016E+003  -7.04487157E+003  -1.40544882E+004  -2.53398051E+002   1.01609640E+001  -1.04145010E+001   3.36221582E-001   1.17129245E+001   0.00000000E+000   1.99817422E+015   1.07319236E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02569803E+003   8.47906450E-020   3.39018320E-020  -1.19999997E+001   7.94296874E-020  -3.03576608E-019   0.00000000E+000  -7.03946651E+003  -7.04504478E+003  -1.40541687E+004  -2.53539137E+002   1.01894812E+001  -1.04455456E+001   3.37183614E-001   1.17121073E+001   0.00000000E+000   2.00278456E+015   1.06323937E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02523106E+003  -1.52356743E-019  -1.77076208E-020  -1.19999997E+001   8.39064716E-020   2.60208521E-019   1.73472348E-019  -7.03961634E+003  -7.04521736E+003  -1.40538463E+004  -2.53681476E+002   1.02189725E+001  -1.04751797E+001   3.38153748E-001   1.17112829E+001   0.00000000E+000   2.00561005E+015   1.06007644E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02476799E+003  -1.53992575E-019   4.43362191E-020  -1.19999997E+001  -2.72034061E-020   2.60208521E-019  -8.67361738E-020  -7.03976541E+003  -7.04538802E+003  -1.40535265E+004  -2.53822637E+002   1.02475158E+001  -1.05080729E+001   3.39116686E-001   1.17104654E+001   0.00000000E+000   2.00795594E+015   1.05418155E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02431080E+003   2.50000451E-020   1.79504149E-019  -1.19999997E+001   1.84904645E-020  -1.30104261E-019  -4.77048956E-019  -7.03991204E+003  -7.04555707E+003  -1.40532109E+004  -2.53962011E+002   1.02771678E+001  -1.05405137E+001   3.40067911E-001   1.17096583E+001   0.00000000E+000   2.01000528E+015   1.06060213E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02384759E+003  -4.47213544E-020   3.65124140E-020  -1.19999997E+001   4.26737515E-020   0.00000000E+000  -4.33680869E-019  -7.04005993E+003  -7.04572901E+003  -1.40528910E+004  -2.54103217E+002   1.03061096E+001  -1.05708380E+001   3.41030564E-001   1.17088405E+001   0.00000000E+000   2.01534817E+015   1.04333399E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02338669E+003  -8.46013861E-020  -1.94341122E-020  -1.19999997E+001  -1.44243755E-021  -8.67361738E-020   6.07153217E-019  -7.04020776E+003  -7.04589944E+003  -1.40525728E+004  -2.54243725E+002   1.03350268E+001  -1.06016061E+001   3.41988631E-001   1.17080268E+001   0.00000000E+000   2.01888826E+015   1.03590054E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02291677E+003  -2.54546636E-020  -5.22109785E-020  -1.19999997E+001  -6.01319773E-020  -5.20417043E-019   2.16840434E-019  -7.04035467E+003  -7.04607702E+003  -1.40522483E+004  -2.54386984E+002   1.03622254E+001  -1.06337730E+001   3.42965263E-001   1.17071972E+001   0.00000000E+000   2.02206411E+015   1.03226751E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02244630E+003   3.81522168E-020  -9.33112671E-020  -1.19999997E+001   4.43644259E-020   8.67361738E-020  -4.33680869E-020  -7.04050298E+003  -7.04625358E+003  -1.40519234E+004  -2.54530412E+002   1.03894518E+001  -1.06656013E+001   3.43942851E-001   1.17063666E+001   0.00000000E+000   2.02458773E+015   1.02800368E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02198469E+003   2.58503868E-020  -1.31145185E-019  -1.19999997E+001   9.80567195E-020  -1.30104261E-019   2.16840434E-019  -7.04065121E+003  -7.04642411E+003  -1.40516047E+004  -2.54671148E+002   1.04188508E+001  -1.06969007E+001   3.44902741E-001   1.17055517E+001   0.00000000E+000   2.02888460E+015   1.02302980E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02152342E+003   2.69098397E-020   7.55685738E-020  -1.19999997E+001   1.10920784E-020   8.67361738E-020  -1.30104261E-019  -7.04079825E+003  -7.04659561E+003  -1.40512861E+004  -2.54811783E+002   1.04470722E+001  -1.07275080E+001   3.45861459E-001   1.17047374E+001   0.00000000E+000   2.03265072E+015   1.02141372E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02106190E+003  -4.33177943E-020   1.12258335E-019  -1.19999997E+001  -5.10617765E-020  -3.90312782E-019  -3.46944695E-019  -7.04094646E+003  -7.04676612E+003  -1.40509674E+004  -2.54952498E+002   1.04762905E+001  -1.07598329E+001   3.46821479E-001   1.17039226E+001   0.00000000E+000   2.03697153E+015   1.01459912E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02059702E+003  -1.22976611E-019   4.39949575E-019  -1.19999997E+001   2.22354420E-020   8.67361738E-020   5.20417043E-019  -7.04109490E+003  -7.04693873E+003  -1.40506463E+004  -2.55094241E+002   1.05052386E+001  -1.07920513E+001   3.47788308E-001   1.17031019E+001   0.00000000E+000   2.04110527E+015   1.01278441E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02013198E+003  -8.88689763E-020   1.89965006E-019  -1.19999997E+001  -7.15469871E-020  -1.30104261E-019  -3.46944695E-019  -7.04124443E+003  -7.04711038E+003  -1.40503252E+004  -2.55236039E+002   1.05356699E+001  -1.08237140E+001   3.48755721E-001   1.17022809E+001   0.00000000E+000   2.04531161E+015   1.00794134E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01966670E+003  -9.52203999E-020   1.53786111E-019  -1.19999997E+001  -8.62360604E-021   1.30104261E-019  -1.30104261E-019  -7.04139302E+003  -7.04728314E+003  -1.40500038E+004  -2.55377910E+002   1.05645759E+001  -1.08558870E+001   3.49723389E-001   1.17014595E+001   0.00000000E+000   2.04887856E+015   1.00631856E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01919445E+003   6.39536345E-020  -2.23594199E-019  -1.19999997E+001   5.42741324E-020  -4.33680869E-020   4.33680869E-020  -7.04154248E+003  -7.04745982E+003  -1.40496777E+004  -2.55521904E+002   1.05922928E+001  -1.08846042E+001   3.50703909E-001   1.17006258E+001   0.00000000E+000   2.05316027E+015   9.99496815E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01872944E+003   1.52029179E-020  -7.29235811E-020  -1.19999997E+001  -7.98814935E-020   0.00000000E+000  -8.67361738E-020  -7.04169426E+003  -7.04762923E+003  -1.40493565E+004  -2.55663704E+002   1.06246166E+001  -1.09177510E+001   3.51672226E-001   1.16998049E+001   0.00000000E+000   2.05614056E+015   1.00047661E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01825427E+003   1.15917782E-020  -2.13756705E-019  -1.19999997E+001  -3.77392883E-021   4.33680869E-020   4.77048956E-019  -7.04184453E+003  -7.04780715E+003  -1.40490283E+004  -2.55808597E+002   1.06532785E+001  -1.09465355E+001   3.52659079E-001   1.16989660E+001   0.00000000E+000   2.05861717E+015   9.98165413E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01779071E+003   6.26506596E-020  -9.40272746E-020  -1.19999997E+001  -1.19865915E-020   4.33680869E-020   1.30104261E-019  -7.04199422E+003  -7.04797764E+003  -1.40487081E+004  -2.55949955E+002   1.06822724E+001  -1.09777251E+001   3.53622930E-001   1.16981477E+001   0.00000000E+000   2.06178597E+015   9.95876666E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01731942E+003  -1.69108804E-019  -1.53831109E-019  -1.19999997E+001  -2.11188309E-020   8.67361738E-020  -4.33680869E-020  -7.04214563E+003  -7.04815177E+003  -1.40483826E+004  -2.56093682E+002   1.07134146E+001  -1.10111442E+001   3.54604013E-001   1.16973157E+001   0.00000000E+000   2.06506550E+015   9.92485066E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01684564E+003   2.24113006E-020   2.70614454E-019  -1.19999997E+001  -3.80067158E-020  -2.60208521E-019   4.33680869E-020  -7.04229398E+003  -7.04833070E+003  -1.40480553E+004  -2.56238174E+002   1.07443248E+001  -1.10438834E+001   3.55590191E-001   1.16964793E+001   0.00000000E+000   2.06548984E+015   1.00518241E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01638186E+003  -7.01978555E-020  -1.68577424E-019  -1.19999997E+001   7.82773421E-020   4.33680869E-020   4.77048956E-019  -7.04244294E+003  -7.04850210E+003  -1.40477350E+004  -2.56379612E+002   1.07725663E+001  -1.10761278E+001   3.56554729E-001   1.16956605E+001   0.00000000E+000   2.07028055E+015   9.99044739E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01591235E+003   8.18955129E-020   1.57556069E-019  -1.19999997E+001  -6.12171556E-020   1.30104261E-019   4.33680869E-020  -7.04259339E+003  -7.04867598E+003  -1.40474106E+004  -2.56522801E+002   1.08014343E+001  -1.11078327E+001   3.57531019E-001   1.16948317E+001   0.00000000E+000   2.07316120E+015   9.97675298E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01544378E+003  -4.30597140E-021  -1.98659666E-019  -1.19999997E+001  -3.55138415E-020   0.00000000E+000  -8.67361738E-020  -7.04274333E+003  -7.04884975E+003  -1.40470869E+004  -2.56665717E+002   1.08325238E+001  -1.11439739E+001   3.58507556E-001   1.16940045E+001   0.00000000E+000   2.07602276E+015   9.98357850E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01497599E+003   1.09132916E-019   2.55811229E-019  -1.19999997E+001  -4.45203495E-020   4.33680869E-020  -8.67361738E-020  -7.04289305E+003  -7.04902319E+003  -1.40467638E+004  -2.56808392E+002   1.08620320E+001  -1.11763638E+001   3.59480832E-001   1.16931787E+001   0.00000000E+000   2.07878327E+015   9.94457707E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01449269E+003   1.97292502E-020   1.77254217E-019  -1.19999997E+001  -2.34422986E-020  -3.46944695E-019  -4.33680869E-020  -7.04304967E+003  -7.04920048E+003  -1.40464299E+004  -2.56955805E+002   1.08959619E+001  -1.12102739E+001   3.60487486E-001   1.16923255E+001   0.00000000E+000   2.08085161E+015   9.90713383E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01402392E+003  -7.81010699E-020   9.57610452E-020  -1.19999997E+001   7.36752401E-020   1.30104261E-019  -2.16840434E-019  -7.04320032E+003  -7.04937367E+003  -1.40461060E+004  -2.57098784E+002   1.09256177E+001  -1.12428226E+001   3.61462849E-001   1.16914979E+001   0.00000000E+000   2.08536600E+015   9.86777639E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01355588E+003  -2.91511683E-020   9.97136450E-020  -1.19999997E+001   1.01012980E-019  -8.67361738E-020  -8.67361738E-020  -7.04335008E+003  -7.04954728E+003  -1.40457827E+004  -2.57241545E+002   1.09547471E+001  -1.12754750E+001   3.62436676E-001   1.16906717E+001   0.00000000E+000   2.08730626E+015   9.88692433E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01308443E+003   8.57091464E-020   4.83894041E-020  -1.19999997E+001  -4.82590404E-020   1.73472348E-019  -8.67361738E-020  -7.04350014E+003  -7.04972293E+003  -1.40454569E+004  -2.57385348E+002   1.09832049E+001  -1.13069948E+001   3.63416962E-001   1.16898394E+001   0.00000000E+000   2.09182698E+015   9.84457935E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01260943E+003  -8.47747631E-020   2.33794328E-020  -1.19999997E+001   1.64517952E-020  -3.46944695E-019   0.00000000E+000  -7.04365075E+003  -7.04990050E+003  -1.40451288E+004  -2.57530238E+002   1.10124022E+001  -1.13373440E+001   3.64404421E-001   1.16890009E+001   0.00000000E+000   2.09283871E+015   9.91443788E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01213938E+003   4.53149392E-020  -2.00435127E-019  -1.19999997E+001  -1.88615378E-020   4.33680869E-020   3.03576608E-019  -7.04380067E+003  -7.05007534E+003  -1.40448040E+004  -2.57673621E+002   1.10414716E+001  -1.13693805E+001   3.65382231E-001   1.16881711E+001   0.00000000E+000   2.09666137E+015   9.81332177E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01166381E+003   1.60044890E-019   1.09202399E-019  -1.19999997E+001  -4.00230512E-020  -4.33680869E-020   2.16840434E-019  -7.04395247E+003  -7.05025213E+003  -1.40444754E+004  -2.57818689E+002   1.10702202E+001  -1.14004959E+001   3.66370917E-001   1.16873315E+001   0.00000000E+000   2.09945671E+015   9.81329440E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01118305E+003   8.11993577E-020  -9.46440205E-020  -1.19999997E+001   2.02334168E-020  -4.33680869E-020   3.90312782E-019  -7.04410446E+003  -7.05043234E+003  -1.40441432E+004  -2.57965353E+002   1.11014246E+001  -1.14346826E+001   3.67372086E-001   1.16864828E+001   0.00000000E+000   2.10148210E+015   9.76920286E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01071402E+003  -1.57657978E-019  -1.65075472E-019  -1.19999997E+001   8.80391487E-020  -3.46944695E-019  -2.60208521E-019  -7.04425426E+003  -7.05060663E+003  -1.40438191E+004  -2.58108439E+002   1.11311896E+001  -1.14672145E+001   3.68348255E-001   1.16856548E+001   0.00000000E+000   2.10529612E+015   9.72861368E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01024352E+003  -2.80533342E-020  -4.75478636E-019  -1.19999997E+001  -6.23536190E-020   3.03576608E-019   1.73472348E-019  -7.04440409E+003  -7.05078192E+003  -1.40434940E+004  -2.58251977E+002   1.11606370E+001  -1.15003873E+001   3.69327588E-001   1.16848243E+001   0.00000000E+000   2.10971685E+015   9.64303212E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00976849E+003  -1.25256982E-019  -1.22555080E-019  -1.19999997E+001   5.81475711E-020  -4.33680869E-020   1.73472348E-019  -7.04455427E+003  -7.05095999E+003  -1.40431658E+004  -2.58396904E+002   1.11905616E+001  -1.15338045E+001   3.70316503E-001   1.16839857E+001   0.00000000E+000   2.11167876E+015   9.66015286E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00929145E+003   1.19712887E-019   1.75975065E-019  -1.19999997E+001   4.28358789E-020   4.33680869E-020  -8.67361738E-020  -7.04470688E+003  -7.05113705E+003  -1.40428361E+004  -2.58542448E+002   1.12218894E+001  -1.15676644E+001   3.71309994E-001   1.16831436E+001   0.00000000E+000   2.11433189E+015   9.63269789E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00881478E+003   1.66574323E-020   1.70685080E-019  -1.19999997E+001   6.28470323E-020  -8.67361738E-020   4.77048956E-019  -7.04485714E+003  -7.05131621E+003  -1.40425067E+004  -2.58687883E+002   1.12522584E+001  -1.16025966E+001   3.72302951E-001   1.16823021E+001   0.00000000E+000   2.11661947E+015   9.70881287E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00833486E+003  -3.59108882E-020  -5.99388307E-020  -1.19999997E+001  -2.80538305E-020  -1.73472348E-019  -1.30104261E-019  -7.04501046E+003  -7.05149455E+003  -1.40421750E+004  -2.58834314E+002   1.12840000E+001  -1.16378473E+001   3.73302939E-001   1.16814549E+001   0.00000000E+000   2.12021913E+015   9.63248109E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.00785860E+003  -3.80172210E-020  -7.10157717E-020  -1.19999997E+001   2.27141315E-020   1.73472348E-019   1.73472348E-019  -7.04516381E+003  -7.05167036E+003  -1.40418459E+004  -2.58979632E+002   1.13140379E+001  -1.16729372E+001   3.74294847E-001   1.16806142E+001   0.00000000E+000   2.12120723E+015   9.72776232E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.00736994E+003   7.75504985E-020  -1.21833778E-020  -1.19999997E+001   3.35897367E-020   1.30104261E-019   8.67361738E-020  -7.04532062E+003  -7.05185128E+003  -1.40415081E+004  -2.59128738E+002   1.13467780E+001  -1.17077310E+001   3.75312843E-001   1.16797515E+001   0.00000000E+000   2.12577249E+015   9.67629761E+013   1.00000000E-014   4.98000000E-012
