    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       451     1.19999997E+001   6.97622924E+003   1.81059910E-020   9.20076304E-020  -1.19999997E+001   7.99701673E-021   1.73472348E-018   0.00000000E+000  -7.05617028E+003  -7.06250205E+003  -1.40200070E+004  -2.68621118E+002  -8.02968699E+000  -6.83813592E+000   4.36797314E-001   1.16247599E+001   0.00000000E+000   2.96457554E+015   3.74365552E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.97556830E+003   3.98634881E-021  -4.50631454E-020  -1.19999997E+001   8.03518284E-020   1.38777878E-018  -6.93889390E-019  -7.05639065E+003  -7.06273899E+003  -1.40195497E+004  -2.68823016E+002  -8.05228960E+000  -6.85973346E+000   4.38162838E-001   1.16235931E+001   0.00000000E+000   2.96756374E+015   3.83755155E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   6.97492095E+003  -4.77329536E-020   2.66517593E-020  -1.19999997E+001   3.23394532E-021  -6.93889390E-019  -3.46944695E-019  -7.05660468E+003  -7.06297287E+003  -1.40191018E+004  -2.69020771E+002  -8.07448850E+000  -6.88049183E+000   4.39500412E-001   1.16224504E+001   0.00000000E+000   2.97275629E+015   3.87584027E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   6.97426892E+003  -2.25922878E-020  -8.87171059E-020  -1.19999997E+001   3.21061883E-020   1.04083409E-018  -1.04083409E-018  -7.05682097E+003  -7.06320775E+003  -1.40186506E+004  -2.69219962E+002  -8.09743200E+000  -6.90061324E+000   4.40847649E-001   1.16212994E+001   0.00000000E+000   2.97656799E+015   3.95917020E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   6.97362280E+003  -2.31699907E-020   6.11064788E-020  -1.19999997E+001   1.07825640E-019   2.08166817E-018   2.08166817E-018  -7.05703685E+003  -7.06343897E+003  -1.40182035E+004  -2.69417350E+002  -8.11893858E+000  -6.92061893E+000   4.42182429E-001   1.16201588E+001   0.00000000E+000   2.98122365E+015   4.01250977E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   6.97298042E+003  -1.13433594E-019  -4.82633418E-020  -1.19999997E+001  -3.13898499E-021  -1.38777878E-018  -2.77555756E-018  -7.05725092E+003  -7.06366942E+003  -1.40177590E+004  -2.69613606E+002  -8.14441848E+000  -6.93979289E+000   4.43510112E-001   1.16190249E+001   0.00000000E+000   2.98636253E+015   3.99863752E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   6.97233199E+003   1.03735728E-019   1.23600967E-019  -1.19999997E+001  -1.89955410E-020   0.00000000E+000  -3.46944695E-019  -7.05746672E+003  -7.06390235E+003  -1.40173103E+004  -2.69811716E+002  -8.16675716E+000  -6.95811766E+000   4.44849725E-001   1.16178802E+001   0.00000000E+000   2.98948690E+015   4.06583220E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   6.97169208E+003  -8.38046457E-020  -5.47378499E-020  -1.19999997E+001  -6.74185286E-020  -3.46944695E-019   6.93889390E-019  -7.05767877E+003  -7.06413314E+003  -1.40168674E+004  -2.70007230E+002  -8.19096551E+000  -6.97701275E+000   4.46172250E-001   1.16167506E+001   0.00000000E+000   2.99445687E+015   4.06828398E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   6.97104562E+003   6.33626967E-020   1.37518777E-019  -1.19999997E+001   6.75163014E-020  -1.04083409E-018  -2.77555756E-018  -7.05789359E+003  -7.06436571E+003  -1.40164200E+004  -2.70204751E+002  -8.21503311E+000  -6.99455842E+000   4.47508081E-001   1.16156095E+001   0.00000000E+000   3.00091588E+015   4.07811670E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   6.97039925E+003  -1.13397528E-019   7.57002609E-020  -1.19999997E+001   6.58075117E-020   1.38777878E-018   1.38777878E-018  -7.05810445E+003  -7.06460219E+003  -1.40159727E+004  -2.70402252E+002  -8.23991716E+000  -7.01265706E+000   4.48844189E-001   1.16144685E+001   0.00000000E+000   3.00683870E+015   4.05835405E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   6.96975928E+003   6.36823193E-020  -1.07656233E-019  -1.19999997E+001  -7.08329648E-020   1.38777878E-018  -1.04083409E-018  -7.05831680E+003  -7.06483278E+003  -1.40155298E+004  -2.70597805E+002  -8.26285206E+000  -7.03176871E+000   4.50166801E-001   1.16133388E+001   0.00000000E+000   3.01288269E+015   4.01635644E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   6.96910535E+003   1.29473618E-019   1.76860479E-019  -1.19999997E+001  -8.36077767E-020  -6.93889390E-019   1.04083409E-018  -7.05853529E+003  -7.06506690E+003  -1.40150772E+004  -2.70797630E+002  -8.28492963E+000  -7.05355266E+000   4.51518295E-001   1.16121844E+001   0.00000000E+000   3.01703831E+015   4.10812274E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   6.96845924E+003  -2.31752847E-020  -5.79453254E-020  -1.19999997E+001  -4.01192523E-020  -1.04083409E-018  -6.93889390E-019  -7.05874886E+003  -7.06530053E+003  -1.40146300E+004  -2.70995069E+002  -8.30826039E+000  -7.07127233E+000   4.52853550E-001   1.16110439E+001   0.00000000E+000   3.02138292E+015   4.18247572E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   6.96781743E+003   1.85033686E-020   1.07138087E-019  -1.19999997E+001  -1.95085584E-020   3.46944695E-019   1.38777878E-018  -7.05896199E+003  -7.06553165E+003  -1.40141857E+004  -2.71191205E+002  -8.33314069E+000  -7.09021795E+000   4.54180349E-001   1.16099110E+001   0.00000000E+000   3.02784093E+015   4.14879088E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   6.96715998E+003  -8.22905743E-020   1.26098721E-020  -1.19999997E+001  -1.09323664E-019  -1.04083409E-018  -3.46944695E-019  -7.05918091E+003  -7.06576782E+003  -1.40137306E+004  -2.71392122E+002  -8.35510946E+000  -7.10909531E+000   4.55538875E-001   1.16087505E+001   0.00000000E+000   3.02870602E+015   4.43425439E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   6.96651943E+003  -3.56729911E-020  -1.21639887E-019  -1.19999997E+001  -3.96902765E-020  -1.04083409E-018   1.04083409E-018  -7.05939203E+003  -7.06600011E+003  -1.40132872E+004  -2.71587888E+002  -8.37991697E+000  -7.12811150E+000   4.56863278E-001   1.16076198E+001   0.00000000E+000   3.03510608E+015   4.43898977E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   6.96588024E+003  -4.91563660E-020  -1.99115939E-019  -1.19999997E+001   4.35245895E-020  -1.38777878E-018   3.12250226E-018  -7.05960630E+003  -7.06622832E+003  -1.40128447E+004  -2.71783240E+002  -8.40275132E+000  -7.14687701E+000   4.58184361E-001   1.16064915E+001   0.00000000E+000   3.03781794E+015   4.48477654E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   6.96522606E+003  -4.14599467E-020   1.10322733E-019  -1.19999997E+001  -5.91710416E-020   1.38777878E-018  -3.46944695E-019  -7.05982373E+003  -7.06646376E+003  -1.40123919E+004  -2.71983181E+002  -8.42625694E+000  -7.16590502E+000   4.59536582E-001   1.16053367E+001   0.00000000E+000   3.04026294E+015   4.61321386E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.96458241E+003   8.07410996E-020   1.09630879E-019  -1.19999997E+001   3.79644468E-020  -1.04083409E-018   3.46944695E-019  -7.06003870E+003  -7.06669437E+003  -1.40119463E+004  -2.72179909E+002  -8.44862487E+000  -7.18544094E+000   4.60866997E-001   1.16042005E+001   0.00000000E+000   3.04255175E+015   4.73597589E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.96393769E+003   3.78617110E-021   3.28403938E-020  -1.19999997E+001  -1.67270147E-019   1.38777878E-018   3.46944695E-019  -7.06025370E+003  -7.06692573E+003  -1.40114999E+004  -2.72376973E+002  -8.47201931E+000  -7.20562144E+000   4.62199926E-001   1.16030625E+001   0.00000000E+000   3.04689117E+015   4.77012444E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.96330331E+003   8.90066191E-020   2.21747932E-019  -1.19999997E+001   6.14560454E-020   1.04083409E-018  -3.46944695E-019  -7.06046474E+003  -7.06715390E+003  -1.40110607E+004  -2.72570883E+002  -8.49674849E+000  -7.22331436E+000   4.63511550E-001   1.16019427E+001   0.00000000E+000   3.05203787E+015   4.75240957E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.96266218E+003  -1.48287014E-020  -1.56627972E-019  -1.19999997E+001  -4.49205395E-020   3.46944695E-019   1.04083409E-018  -7.06067845E+003  -7.06738409E+003  -1.40106168E+004  -2.72766863E+002  -8.51833527E+000  -7.24425561E+000   4.64837006E-001   1.16008110E+001   0.00000000E+000   3.05231632E+015   4.95578659E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.96203048E+003  -8.28887913E-020  -2.06983419E-019  -1.19999997E+001  -5.45355215E-020   3.46944695E-019   3.46944695E-019  -7.06088932E+003  -7.06761061E+003  -1.40101794E+004  -2.72959966E+002  -8.54374541E+000  -7.26203696E+000   4.66143268E-001   1.15996959E+001   0.00000000E+000   3.05741829E+015   4.97758584E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.96139122E+003   1.53577661E-020   1.69741101E-019  -1.19999997E+001   1.03007147E-019  -1.73472348E-018  -6.93889390E-019  -7.06109960E+003  -7.06784297E+003  -1.40097368E+004  -2.73155392E+002  -8.56877822E+000  -7.28153504E+000   4.67465492E-001   1.15985675E+001   0.00000000E+000   3.06232582E+015   5.04508571E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.96076220E+003   1.32544444E-019  -4.95732650E-020  -1.19999997E+001  -7.16503847E-022  -1.04083409E-018  -3.46944695E-019  -7.06130907E+003  -7.06806905E+003  -1.40093012E+004  -2.73347687E+002  -8.59182851E+000  -7.30079503E+000   4.68766165E-001   1.15974572E+001   0.00000000E+000   3.06819863E+015   5.07109589E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.96011471E+003  -1.25403890E-020   1.88325864E-019  -1.19999997E+001  -6.69567964E-020  -1.04083409E-018  -3.46944695E-019  -7.06152304E+003  -7.06830345E+003  -1.40088528E+004  -2.73545639E+002  -8.61454282E+000  -7.32299491E+000   4.70105335E-001   1.15963143E+001   0.00000000E+000   3.07167304E+015   5.10128385E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.95947767E+003  -1.58127155E-020   6.96141969E-020  -1.19999997E+001   4.83485414E-020  -2.08166817E-018  -1.73472348E-018  -7.06173421E+003  -7.06853343E+003  -1.40084117E+004  -2.73740404E+002  -8.64030115E+000  -7.34175817E+000   4.71423037E-001   1.15951898E+001   0.00000000E+000   3.07617775E+015   5.10661752E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.95884256E+003   9.98817281E-020   2.22511585E-020  -1.19999997E+001   1.34451012E-019   1.73472348E-018   1.04083409E-018  -7.06194444E+003  -7.06876302E+003  -1.40079719E+004  -2.73934583E+002  -8.66253977E+000  -7.36071465E+000   4.72736320E-001   1.15940687E+001   0.00000000E+000   3.08304405E+015   5.05613618E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.95820674E+003   4.70566507E-020  -1.43757373E-020  -1.19999997E+001  -1.30308078E-019   3.46944695E-019  -1.73472348E-018  -7.06215632E+003  -7.06899146E+003  -1.40075316E+004  -2.74128984E+002  -8.68739974E+000  -7.37875600E+000   4.74051290E-001   1.15929464E+001   0.00000000E+000   3.08786091E+015   5.10087255E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.95757201E+003  -3.49930486E-020  -9.06748770E-020  -1.19999997E+001   9.29514435E-020   1.38777878E-018   1.04083409E-018  -7.06236737E+003  -7.06922000E+003  -1.40070920E+004  -2.74323060E+002  -8.70970417E+000  -7.39873534E+000   4.75363949E-001   1.15918260E+001   0.00000000E+000   3.09120815E+015   5.17739306E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.95693895E+003   4.47087812E-020  -1.91146881E-019  -1.19999997E+001   5.23245504E-020  -1.04083409E-018  -1.04083409E-018  -7.06257842E+003  -7.06944739E+003  -1.40066535E+004  -2.74516633E+002  -8.73151812E+000  -7.42022038E+000   4.76673301E-001   1.15907086E+001   0.00000000E+000   3.09526706E+015   5.16402871E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.95629896E+003  -6.80991329E-020  -2.28769702E-019  -1.19999997E+001  -5.10541664E-020  -1.73472348E-018   0.00000000E+000  -7.06279035E+003  -7.06967872E+003  -1.40062103E+004  -2.74712330E+002  -8.75327889E+000  -7.44201169E+000   4.77997069E-001   1.15895789E+001   0.00000000E+000   3.09624256E+015   5.37823231E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.95567941E+003  -8.39326933E-020   3.09762596E-020  -1.19999997E+001  -2.01482999E-020  -3.46944695E-019  -3.46944695E-019  -7.06299658E+003  -7.06990161E+003  -1.40057811E+004  -2.74901784E+002  -8.77859762E+000  -7.45843908E+000   4.79278617E-001   1.15884854E+001   0.00000000E+000   3.10322696E+015   5.33693365E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.95504536E+003  -8.29787886E-020  -1.85168681E-019  -1.19999997E+001  -6.00832564E-020  -3.46944695E-019  -1.04083409E-018  -7.06320698E+003  -7.07013039E+003  -1.40053420E+004  -2.75095683E+002  -8.80458061E+000  -7.47905582E+000   4.80590732E-001   1.15873662E+001   0.00000000E+000   3.10832706E+015   5.31203413E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.95442011E+003   1.11577069E-019   1.76085577E-019  -1.19999997E+001  -4.28330665E-020  -3.46944695E-019   6.93889390E-019  -7.06341629E+003  -7.07035418E+003  -1.40049089E+004  -2.75286894E+002  -8.82950945E+000  -7.49708167E+000   4.81884172E-001   1.15862625E+001   0.00000000E+000   3.11189105E+015   5.39514142E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.95378660E+003  -1.15596836E-020  -3.89496189E-020  -1.19999997E+001  -1.24552886E-019  -6.93889390E-019  -1.38777878E-018  -7.06362678E+003  -7.07058252E+003  -1.40044700E+004  -2.75480637E+002  -8.85620145E+000  -7.51610061E+000   4.83195141E-001   1.15851443E+001   0.00000000E+000   3.11666949E+015   5.41229593E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.95316142E+003  -6.48122480E-020  -1.60554433E-019  -1.19999997E+001  -1.21937176E-019  -1.38777878E-018  -2.77555756E-018  -7.06383545E+003  -7.07080694E+003  -1.40040369E+004  -2.75671841E+002  -8.88108114E+000  -7.53484565E+000   4.84488654E-001   1.15840408E+001   0.00000000E+000   3.12183041E+015   5.39424653E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.95252608E+003  -1.83207271E-020   4.19718060E-020  -1.19999997E+001  -4.71330822E-020  -1.04083409E-018  -6.93889390E-019  -7.06404680E+003  -7.07103572E+003  -1.40035968E+004  -2.75866155E+002  -8.90425206E+000  -7.55504978E+000   4.85803077E-001   1.15829194E+001   0.00000000E+000   3.12475717E+015   5.46429608E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.95190379E+003   2.72575864E-020   2.74698079E-019  -1.19999997E+001   2.78952600E-020  -6.93889390E-019   1.04083409E-018  -7.06425474E+003  -7.07125888E+003  -1.40031657E+004  -2.76056484E+002  -8.92774959E+000  -7.57469793E+000   4.87090585E-001   1.15818210E+001   0.00000000E+000   3.13026361E+015   5.47994384E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.95127523E+003   7.59087105E-021  -7.16947215E-020  -1.19999997E+001   5.35361219E-020  -1.04083409E-018  -3.46944695E-019  -7.06446412E+003  -7.07148496E+003  -1.40027302E+004  -2.76248742E+002  -8.95228827E+000  -7.59641916E+000   4.88391532E-001   1.15807115E+001   0.00000000E+000   3.13487946E+015   5.48871079E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.95063871E+003  -3.15741457E-020  -2.68508783E-019  -1.19999997E+001   4.92390840E-020  -3.46944695E-019   1.38777878E-018  -7.06467672E+003  -7.07171335E+003  -1.40022893E+004  -2.76443435E+002  -8.97720188E+000  -7.61466849E+000   4.89708479E-001   1.15795880E+001   0.00000000E+000   3.13761013E+015   5.58690047E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.95000685E+003  -6.43956798E-020   8.33831145E-020  -1.19999997E+001  -9.64327985E-020  -1.04083409E-018   3.46944695E-019  -7.06488660E+003  -7.07194126E+003  -1.40018515E+004  -2.76636716E+002  -9.00223001E+000  -7.63531394E+000   4.91016287E-001   1.15784727E+001   0.00000000E+000   3.14252296E+015   5.56958585E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.94938149E+003   1.66424438E-019  -8.37298686E-020  -1.19999997E+001  -6.64032472E-020  -2.42861287E-018  -3.46944695E-019  -7.06509571E+003  -7.07216542E+003  -1.40014182E+004  -2.76828008E+002  -9.02575691E+000  -7.65219745E+000   4.92309948E-001   1.15773689E+001   0.00000000E+000   3.14458025E+015   5.59506346E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.94874842E+003  -7.51920412E-020   1.68118835E-019  -1.19999997E+001  -1.64129177E-020   0.00000000E+000   3.46944695E-019  -7.06530535E+003  -7.07239444E+003  -1.40009795E+004  -2.77021672E+002  -9.04885057E+000  -7.67660079E+000   4.93620543E-001   1.15762514E+001   0.00000000E+000   3.14788874E+015   5.66064445E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   6.94812630E+003   4.73858686E-020   2.74510143E-019  -1.19999997E+001   2.62672858E-020   3.46944695E-019   3.46944695E-019  -7.06551438E+003  -7.07261648E+003  -1.40005485E+004  -2.77211990E+002  -9.07271181E+000  -7.69741221E+000   4.94908110E-001   1.15751534E+001   0.00000000E+000   3.15210627E+015   5.63532407E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   6.94749507E+003   1.23507661E-019  -1.32307208E-019  -1.19999997E+001   8.44991466E-020   1.38777878E-018   2.42861287E-018  -7.06572671E+003  -7.07284155E+003  -1.40001111E+004  -2.77405099E+002  -9.09457203E+000  -7.72023510E+000   4.96214408E-001   1.15740392E+001   0.00000000E+000   3.15616633E+015   5.65531970E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   6.94687641E+003   5.52086811E-020  -2.15583782E-019  -1.19999997E+001  -8.16509155E-020   3.46944695E-019  -3.46944695E-019  -7.06593410E+003  -7.07306286E+003  -1.39996824E+004  -2.77594369E+002  -9.11954539E+000  -7.73891250E+000   4.97494854E-001   1.15729472E+001   0.00000000E+000   3.16101854E+015   5.66365977E+013   1.00000000E-014   4.97000000E-012
