    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.08584933E+003  -3.91574067E-020  -1.54302933E-019  -1.19999997E+001  -2.72752881E-020  -8.67361738E-020   1.30104261E-019  -7.02423506E+003  -7.01880151E+003  -1.40956429E+004  -2.35228246E+002  -6.93041661E-001  -7.04901109E-001   2.10497576E-001   1.18183102E+001   0.00000000E+000   1.54761628E+015   1.78326253E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08546423E+003  -4.12617542E-020   1.31223271E-019  -1.19999997E+001  -4.87171330E-020   8.67361738E-020  -2.16840434E-019  -7.02437975E+003  -7.01892178E+003  -1.40953779E+004  -2.35345222E+002  -6.97519479E-001  -7.04713708E-001   2.11287765E-001   1.18176301E+001   0.00000000E+000   1.54991462E+015   1.79719839E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08507996E+003   6.85739345E-020  -3.77891838E-019  -1.19999997E+001  -1.10351849E-019  -1.30104261E-019   8.67361738E-020  -7.02452503E+003  -7.01904088E+003  -1.40951135E+004  -2.35461947E+002  -7.01990084E-001  -7.03687349E-001   2.12076329E-001   1.18169515E+001   0.00000000E+000   1.55162271E+015   1.80589324E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08470217E+003  -7.11805461E-020   2.25828248E-019  -1.19999997E+001   7.04155694E-020   4.33680869E-020   0.00000000E+000  -7.02466942E+003  -7.01915642E+003  -1.40948536E+004  -2.35576707E+002  -7.05893996E-001  -7.05350025E-001   2.12851836E-001   1.18162843E+001   0.00000000E+000   1.55334815E+015   1.81636734E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08432579E+003  -5.64011446E-020  -1.16756874E-019  -1.19999997E+001  -1.44320352E-019   1.30104261E-019   1.30104261E-019  -7.02481175E+003  -7.01927306E+003  -1.40945946E+004  -2.35691039E+002  -7.09437496E-001  -7.05888668E-001   2.13624256E-001   1.18156196E+001   0.00000000E+000   1.55448602E+015   1.82252365E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08395051E+003  -3.87252876E-020   2.43079927E-019  -1.19999997E+001  -1.02085503E-019   4.33680869E-020   4.33680869E-020  -7.02495386E+003  -7.01938916E+003  -1.40943364E+004  -2.35805039E+002  -7.12329603E-001  -7.05971080E-001   2.14394427E-001   1.18149569E+001   0.00000000E+000   1.55750726E+015   1.82307953E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08357343E+003   4.86514549E-021  -1.17130760E-019  -1.19999997E+001  -1.13757683E-019  -8.67361738E-020   2.16840434E-019  -7.02509629E+003  -7.01950620E+003  -1.40940770E+004  -2.35919590E+002  -7.15769331E-001  -7.06694690E-001   2.15168311E-001   1.18142910E+001   0.00000000E+000   1.55991152E+015   1.82735900E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08319564E+003  -2.50165887E-020   1.12499872E-019  -1.19999997E+001   1.61632746E-020   1.30104261E-019  -8.67361738E-020  -7.02523882E+003  -7.01962361E+003  -1.40938170E+004  -2.36034357E+002  -7.20106591E-001  -7.07977859E-001   2.15943673E-001   1.18136238E+001   0.00000000E+000   1.56249751E+015   1.82562666E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08281984E+003   1.78293818E-020  -2.65978933E-019  -1.19999997E+001  -5.01504716E-020  -2.16840434E-019   1.30104261E-019  -7.02538064E+003  -7.01974038E+003  -1.40935584E+004  -2.36148521E+002  -7.23875107E-001  -7.08098765E-001   2.16714929E-001   1.18129602E+001   0.00000000E+000   1.56538671E+015   1.82219625E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08244558E+003  -2.38724325E-020  -8.10292893E-020  -1.19999997E+001  -4.20957177E-020   0.00000000E+000  -2.16840434E-019  -7.02552200E+003  -7.01985656E+003  -1.40933009E+004  -2.36262222E+002  -7.27859636E-001  -7.08348017E-001   2.17483074E-001   1.18122992E+001   0.00000000E+000   1.56830213E+015   1.82082375E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08206809E+003   4.28400148E-020   1.17807725E-019  -1.19999997E+001   1.07681380E-019   2.60208521E-019   4.33680869E-020  -7.02566426E+003  -7.01997406E+003  -1.40930411E+004  -2.36376905E+002  -7.32321129E-001  -7.08748101E-001   2.18257834E-001   1.18116326E+001   0.00000000E+000   1.57076082E+015   1.82015594E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08168939E+003   9.94979163E-020   1.84303781E-019  -1.19999997E+001   1.09913775E-019   8.67361738E-020  -1.73472348E-019  -7.02580748E+003  -7.02009143E+003  -1.40927805E+004  -2.36491956E+002  -7.36966606E-001  -7.08804163E-001   2.19035134E-001   1.18109638E+001   0.00000000E+000   1.57396270E+015   1.81586518E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08131028E+003   1.75885068E-020   1.75243176E-019  -1.19999997E+001   2.66706191E-020   2.16840434E-019   4.33680869E-020  -7.02595057E+003  -7.02020922E+003  -1.40925197E+004  -2.36607135E+002  -7.41415222E-001  -7.09388154E-001   2.19813275E-001   1.18102944E+001   0.00000000E+000   1.57876519E+015   1.80999443E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08093204E+003  -9.10586888E-020  -1.25135883E-019  -1.19999997E+001  -6.36905911E-020  -8.67361738E-020   4.33680869E-020  -7.02609341E+003  -7.02032667E+003  -1.40922594E+004  -2.36722051E+002  -7.45880190E-001  -7.10000339E-001   2.20589648E-001   1.18096264E+001   0.00000000E+000   1.58244818E+015   1.80543559E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08055125E+003   4.68634213E-020   3.08174409E-019  -1.19999997E+001  -8.89169528E-020  -3.03576608E-019   2.16840434E-019  -7.02623702E+003  -7.02044512E+003  -1.40919973E+004  -2.36837746E+002  -7.50849084E-001  -7.09327250E-001   2.21371248E-001   1.18089539E+001   0.00000000E+000   1.58576884E+015   1.80210771E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08016963E+003   1.73595432E-020  -3.24752432E-019  -1.19999997E+001   1.06925357E-019  -1.30104261E-019   0.00000000E+000  -7.02638060E+003  -7.02056415E+003  -1.40917347E+004  -2.36953694E+002  -7.55016738E-001  -7.10585926E-001   2.22154550E-001   1.18082800E+001   0.00000000E+000   1.58970562E+015   1.79649615E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07978784E+003  -3.92599771E-020  -2.69621175E-019  -1.19999997E+001   3.72347081E-021  -2.16840434E-019   2.16840434E-019  -7.02652455E+003  -7.02068295E+003  -1.40914720E+004  -2.37069695E+002  -7.58921170E-001  -7.11472941E-001   2.22938220E-001   1.18076058E+001   0.00000000E+000   1.59401888E+015   1.78997900E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07940477E+003  -7.65644992E-020   1.99677429E-019  -1.19999997E+001  -1.20452056E-019  -1.30104261E-019  -4.33680869E-020  -7.02666956E+003  -7.02080157E+003  -1.40912083E+004  -2.37186087E+002  -7.62868877E-001  -7.11619316E-001   2.23724576E-001   1.18069293E+001   0.00000000E+000   1.59844479E+015   1.78271237E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07901900E+003   5.70251697E-020  -1.91212394E-019  -1.19999997E+001  -3.35221561E-020  -8.67361738E-020  -8.67361738E-020  -7.02681542E+003  -7.02092121E+003  -1.40909428E+004  -2.37303303E+002  -7.66696346E-001  -7.12035512E-001   2.24516482E-001   1.18062481E+001   0.00000000E+000   1.60336452E+015   1.77329752E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07863334E+003  -2.80023798E-020   2.82077853E-019  -1.19999997E+001   2.62206328E-020  -4.33680869E-020   1.73472348E-019  -7.02696152E+003  -7.02104054E+003  -1.40906774E+004  -2.37420489E+002  -7.71395155E-001  -7.11821777E-001   2.25308226E-001   1.18055670E+001   0.00000000E+000   1.60775725E+015   1.76340393E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07824524E+003  -1.65012606E-020  -2.77323881E-019  -1.19999997E+001  -1.21316294E-019  -8.67361738E-020   2.16840434E-019  -7.02710757E+003  -7.02116160E+003  -1.40904103E+004  -2.37538415E+002  -7.75447363E-001  -7.12533761E-001   2.26104873E-001   1.18048817E+001   0.00000000E+000   1.61172582E+015   1.75610667E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07785675E+003  -1.18003601E-019  -1.61809763E-019  -1.19999997E+001  -1.34177960E-019   8.67361738E-020   8.67361738E-020  -7.02725428E+003  -7.02128227E+003  -1.40901429E+004  -2.37656463E+002  -7.79914767E-001  -7.12286290E-001   2.26902385E-001   1.18041956E+001   0.00000000E+000   1.61681658E+015   1.74574355E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07746575E+003   6.72153731E-020  -1.01728657E-019  -1.19999997E+001   7.54516932E-020   8.67361738E-020   2.60208521E-019  -7.02740175E+003  -7.02140392E+003  -1.40898738E+004  -2.37775277E+002  -7.84472660E-001  -7.12359643E-001   2.27705060E-001   1.18035051E+001   0.00000000E+000   1.62155913E+015   1.74172011E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07707639E+003   2.12439834E-020  -2.19847401E-019  -1.19999997E+001   9.24639446E-020   1.30104261E-019  -4.33680869E-020  -7.02754912E+003  -7.02152454E+003  -1.40896058E+004  -2.37893596E+002  -7.89240571E-001  -7.12091458E-001   2.28504446E-001   1.18028176E+001   0.00000000E+000   1.62636433E+015   1.73450540E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07668568E+003  -4.66979852E-020   9.94628438E-020  -1.19999997E+001  -1.09894253E-019  -1.30104261E-019   1.30104261E-019  -7.02769658E+003  -7.02164601E+003  -1.40893369E+004  -2.38012326E+002  -7.93473737E-001  -7.12092792E-001   2.29306556E-001   1.18021276E+001   0.00000000E+000   1.63082262E+015   1.72934279E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07629212E+003   5.25067783E-020   9.20089539E-021  -1.19999997E+001  -2.41053665E-020  -1.30104261E-019   2.16840434E-019  -7.02784593E+003  -7.02176755E+003  -1.40890660E+004  -2.38131925E+002  -7.97446240E-001  -7.11611430E-001   2.30114598E-001   1.18014326E+001   0.00000000E+000   1.63574137E+015   1.72101642E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07589527E+003   5.49697913E-020  -4.78520676E-019  -1.19999997E+001   1.67738993E-020   1.30104261E-019   0.00000000E+000  -7.02799537E+003  -7.02189128E+003  -1.40887928E+004  -2.38252525E+002  -8.01183256E-001  -7.12149234E-001   2.30929308E-001   1.18007318E+001   0.00000000E+000   1.64070594E+015   1.71327391E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07550052E+003   8.72960096E-020  -2.15379303E-019  -1.19999997E+001  -5.22811234E-020  -8.67361738E-020   0.00000000E+000  -7.02814413E+003  -7.02201424E+003  -1.40885211E+004  -2.38372490E+002  -8.05752872E-001  -7.12006872E-001   2.31739742E-001   1.18000347E+001   0.00000000E+000   1.64606877E+015   1.70484081E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07510426E+003  -4.74020813E-020   3.17055020E-019  -1.19999997E+001   8.45102308E-020   0.00000000E+000  -2.60208521E-019  -7.02829310E+003  -7.02213803E+003  -1.40882483E+004  -2.38492914E+002  -8.10142723E-001  -7.12129979E-001   2.32553242E-001   1.17993349E+001   0.00000000E+000   1.65135626E+015   1.69788844E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07470665E+003  -6.05853550E-020  -1.57410485E-019  -1.19999997E+001  -9.54483709E-020   0.00000000E+000   0.00000000E+000  -7.02844284E+003  -7.02226200E+003  -1.40879746E+004  -2.38613754E+002  -8.14521235E-001  -7.11735596E-001   2.33369567E-001   1.17986328E+001   0.00000000E+000   1.65597950E+015   1.69392516E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07430846E+003  -4.00620114E-021  -4.29149243E-019  -1.19999997E+001   5.32810194E-020  -1.30104261E-019   0.00000000E+000  -7.02859333E+003  -7.02238561E+003  -1.40877005E+004  -2.38734769E+002  -8.19129087E-001  -7.11416148E-001   2.34187137E-001   1.17979296E+001   0.00000000E+000   1.66137388E+015   1.68373570E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07390771E+003  -3.81628047E-020  -3.69242838E-019  -1.19999997E+001   4.39600173E-020  -4.33680869E-020  -4.33680869E-020  -7.02874425E+003  -7.02251057E+003  -1.40874246E+004  -2.38856568E+002  -8.23649110E-001  -7.10967213E-001   2.35009939E-001   1.17972219E+001   0.00000000E+000   1.66501154E+015   1.68180310E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07350683E+003   5.53006635E-020  -2.50891159E-019  -1.19999997E+001   4.51400732E-020  -1.30104261E-019   1.30104261E-019  -7.02889518E+003  -7.02263561E+003  -1.40871487E+004  -2.38978408E+002  -8.28213841E-001  -7.11206642E-001   2.35833034E-001   1.17965140E+001   0.00000000E+000   1.67068924E+015   1.67006088E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07310426E+003   5.20594390E-020  -4.41410045E-019  -1.19999997E+001  -6.93442051E-020   1.73472348E-019   1.73472348E-019  -7.02904617E+003  -7.02276175E+003  -1.40868715E+004  -2.39100761E+002  -8.33125884E-001  -7.10656004E-001   2.36659526E-001   1.17958031E+001   0.00000000E+000   1.67529893E+015   1.66422142E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07269953E+003  -4.76111926E-020  -3.50237536E-019  -1.19999997E+001   2.31903393E-020   2.16840434E-019  -4.33680869E-020  -7.02919823E+003  -7.02288832E+003  -1.40865929E+004  -2.39223774E+002  -8.37051976E-001  -7.10761516E-001   2.37490495E-001   1.17950884E+001   0.00000000E+000   1.68116215E+015   1.65190730E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07229411E+003  -3.74163570E-020   1.82165023E-019  -1.19999997E+001   4.18113330E-020  -8.67361738E-020  -3.46944695E-019  -7.02935089E+003  -7.02301478E+003  -1.40863138E+004  -2.39347003E+002  -8.41961507E-001  -7.10809278E-001   2.38322975E-001   1.17943725E+001   0.00000000E+000   1.68637057E+015   1.64485406E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07188445E+003   3.43246867E-020  -1.43868546E-019  -1.19999997E+001   4.56506918E-020  -4.33680869E-020   3.46944695E-019  -7.02950492E+003  -7.02314278E+003  -1.40860318E+004  -2.39471520E+002  -8.46310769E-001  -7.10823158E-001   2.39164122E-001   1.17936491E+001   0.00000000E+000   1.69199854E+015   1.63613756E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07147220E+003  -1.75574048E-020   1.50507167E-019  -1.19999997E+001   1.32299102E-019   1.73472348E-019  -8.67361738E-020  -7.02966011E+003  -7.02327142E+003  -1.40857479E+004  -2.39596828E+002  -8.50691608E-001  -7.10451540E-001   2.40010619E-001   1.17929211E+001   0.00000000E+000   1.69718206E+015   1.62625106E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07106015E+003  -9.50318027E-020  -8.15057453E-020  -1.19999997E+001   6.08336747E-020  -3.46944695E-019  -2.60208521E-019  -7.02981565E+003  -7.02339957E+003  -1.40854642E+004  -2.39722076E+002  -8.56382297E-001  -7.09414830E-001   2.40856780E-001   1.17921934E+001   0.00000000E+000   1.70220987E+015   1.61876610E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07064541E+003  -9.77396612E-021  -2.03563193E-019  -1.19999997E+001   9.81539959E-020   2.16840434E-019  -8.67361738E-020  -7.02997178E+003  -7.02352899E+003  -1.40851787E+004  -2.39848145E+002  -8.61075120E-001  -7.09730749E-001   2.41708448E-001   1.17914611E+001   0.00000000E+000   1.70744526E+015   1.60945229E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07023078E+003  -7.02706474E-020   3.26658256E-019  -1.19999997E+001   1.86688047E-020  -2.16840434E-019  -1.30104261E-019  -7.03012746E+003  -7.02365878E+003  -1.40848932E+004  -2.39974184E+002  -8.65484277E-001  -7.09817666E-001   2.42559850E-001   1.17907289E+001   0.00000000E+000   1.71285850E+015   1.60027875E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06981269E+003   4.44215841E-020  -1.27594926E-019  -1.19999997E+001  -2.50395636E-020   1.30104261E-019   1.30104261E-019  -7.03028459E+003  -7.02378952E+003  -1.40846054E+004  -2.40101276E+002  -8.70403708E-001  -7.10017770E-001   2.43418404E-001   1.17899906E+001   0.00000000E+000   1.71788801E+015   1.59183412E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06939334E+003   4.97870085E-020  -1.72053567E-020  -1.19999997E+001   1.52749364E-019  -3.90312782E-019  -1.30104261E-019  -7.03044199E+003  -7.02392086E+003  -1.40843166E+004  -2.40228754E+002  -8.75253549E-001  -7.09669854E-001   2.44279526E-001   1.17892501E+001   0.00000000E+000   1.72274126E+015   1.58457774E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06897018E+003  -6.07150570E-020  -1.38881640E-019  -1.19999997E+001   3.84916918E-020   4.33680869E-020  -2.60208521E-019  -7.03060079E+003  -7.02405344E+003  -1.40840252E+004  -2.40357393E+002  -8.80086416E-001  -7.09709764E-001   2.45148495E-001   1.17885028E+001   0.00000000E+000   1.72767029E+015   1.57584970E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06854814E+003   6.93375877E-020  -3.14672740E-020  -1.19999997E+001   8.48207337E-020  -1.30104261E-019  -8.67361738E-020  -7.03075943E+003  -7.02418541E+003  -1.40837346E+004  -2.40485695E+002  -8.84771222E-001  -7.09916515E-001   2.46015216E-001   1.17877575E+001   0.00000000E+000   1.73288415E+015   1.56855548E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06812379E+003  -5.18304754E-020  -1.24704426E-019  -1.19999997E+001  -5.24067722E-020   4.33680869E-019   3.03576608E-019  -7.03091943E+003  -7.02431761E+003  -1.40834424E+004  -2.40614702E+002  -8.89698821E-001  -7.09725686E-001   2.46886748E-001   1.17870082E+001   0.00000000E+000   1.73800750E+015   1.56148507E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06769603E+003  -2.23815221E-020  -1.86304897E-019  -1.19999997E+001  -8.86162726E-021  -4.33680869E-020  -2.60208521E-019  -7.03108015E+003  -7.02445144E+003  -1.40831479E+004  -2.40744748E+002  -8.94462242E-001  -7.09372202E-001   2.47765228E-001   1.17862528E+001   0.00000000E+000   1.74284106E+015   1.55676806E+014   1.00000000E-014   3.65000000E-012
