    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       324     1.19999997E+001   7.09127958E+003   3.02690753E-020   9.32559746E-020  -1.19999997E+001  -8.63719202E-020   3.46944695E-019  -2.31296463E-019  -7.01724219E+003  -7.02205938E+003  -1.40993776E+004  -2.33579309E+002  -1.66131482E+000  -1.83793128E+000   1.99450351E-001   1.18278998E+001   0.00000000E+000   1.36832931E+015   1.85405431E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.09095673E+003   1.33843411E-019   2.51879364E-019  -1.19999997E+001  -8.64085367E-020  -7.70988212E-020   3.85494106E-019  -7.01734291E+003  -7.02218073E+003  -1.40991556E+004  -2.33677353E+002  -1.66614886E+000  -1.84562264E+000   2.00113086E-001   1.18273297E+001   0.00000000E+000   1.37073929E+015   1.85252291E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.09063873E+003   4.46142253E-020   1.92248245E-019  -1.19999997E+001   6.89736282E-020  -4.24043516E-019  -3.85494106E-019  -7.01744354E+003  -7.02229883E+003  -1.40989368E+004  -2.33773924E+002  -1.67028336E+000  -1.85212755E+000   2.00765610E-001   1.18267681E+001   0.00000000E+000   1.37322520E+015   1.85494871E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.09032060E+003   3.09171437E-020  -1.01755715E-019  -1.19999997E+001   1.15199128E-019   3.46944695E-019  -1.92747053E-019  -7.01754371E+003  -7.02241750E+003  -1.40987180E+004  -2.33870537E+002  -1.67516074E+000  -1.85895900E+000   2.01418544E-001   1.18262063E+001   0.00000000E+000   1.37718669E+015   1.84835278E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08999743E+003  -6.23738298E-020  -8.18622050E-020  -1.19999997E+001  -1.44588230E-020   7.70988212E-019   0.00000000E+000  -7.01764520E+003  -7.02253830E+003  -1.40984957E+004  -2.33968681E+002  -1.67892883E+000  -1.86499237E+000   2.02081699E-001   1.18256355E+001   0.00000000E+000   1.38001653E+015   1.84275041E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08967657E+003   1.82326783E-020   1.73801749E-019  -1.19999997E+001  -1.43988984E-019   4.24043516E-019   1.54197642E-019  -7.01774597E+003  -7.02265824E+003  -1.40982750E+004  -2.34066124E+002  -1.68387809E+000  -1.87098665E+000   2.02740201E-001   1.18250689E+001   0.00000000E+000   1.38287939E+015   1.83843882E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08935454E+003  -2.53012859E-020  -2.50836455E-019  -1.19999997E+001  -6.25897056E-020  -1.54197642E-019   3.08395285E-019  -7.01784776E+003  -7.02277797E+003  -1.40980535E+004  -2.34163922E+002  -1.68638371E+000  -1.87642275E+000   2.03400837E-001   1.18245002E+001   0.00000000E+000   1.38504162E+015   1.84567504E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08903013E+003  -1.79363638E-020  -1.27342580E-019  -1.19999997E+001  -6.62182712E-020   1.15648232E-019   2.31296463E-019  -7.01795002E+003  -7.02289887E+003  -1.40978303E+004  -2.34262448E+002  -1.69043967E+000  -1.88215764E+000   2.04066535E-001   1.18239273E+001   0.00000000E+000   1.38726839E+015   1.84205998E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08870619E+003   4.00326741E-020   1.19126949E-019  -1.19999997E+001  -9.59460395E-020  -4.62592927E-019   2.31296463E-019  -7.01805089E+003  -7.02302084E+003  -1.40976075E+004  -2.34360832E+002  -1.69474539E+000  -1.88966680E+000   2.04731545E-001   1.18233552E+001   0.00000000E+000   1.39058136E+015   1.83788917E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08838151E+003   4.15113054E-020  -1.64437918E-019  -1.19999997E+001  -6.90299500E-020   7.70988212E-020   1.54197642E-019  -7.01815269E+003  -7.02314240E+003  -1.40973841E+004  -2.34459443E+002  -1.69937074E+000  -1.89725365E+000   2.05398044E-001   1.18227818E+001   0.00000000E+000   1.39415728E+015   1.83243601E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08805722E+003   3.21465179E-020   1.58121640E-019  -1.19999997E+001  -8.80258403E-020   1.54197642E-019  -2.69845874E-019  -7.01825545E+003  -7.02326273E+003  -1.40971610E+004  -2.34557934E+002  -1.70317890E+000  -1.90388449E+000   2.06063505E-001   1.18222091E+001   0.00000000E+000   1.39847090E+015   1.82722494E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08773271E+003  -9.51267631E-020  -2.16526915E-019  -1.19999997E+001   5.33732224E-020   1.92747053E-019   3.85494106E-019  -7.01835812E+003  -7.02338329E+003  -1.40969378E+004  -2.34656495E+002  -1.70694932E+000  -1.91006730E+000   2.06729416E-001   1.18216360E+001   0.00000000E+000   1.40227653E+015   1.82371592E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08740803E+003  -9.19689551E-020   2.44506648E-019  -1.19999997E+001  -5.36538021E-020   2.69845874E-019  -1.54197642E-019  -7.01846013E+003  -7.02350466E+003  -1.40967144E+004  -2.34755111E+002  -1.71148703E+000  -1.91648757E+000   2.07395843E-001   1.18210626E+001   0.00000000E+000   1.40675256E+015   1.81619069E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08708017E+003   8.03887942E-020  -3.27977039E-019  -1.19999997E+001  -6.99647744E-020  -1.54197642E-019  -4.62592927E-019  -7.01856302E+003  -7.02362732E+003  -1.40964889E+004  -2.34854692E+002  -1.71632959E+000  -1.92304019E+000   2.08068818E-001   1.18204837E+001   0.00000000E+000   1.41037054E+015   1.80997028E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08675025E+003   9.40288646E-020  -9.30889209E-020  -1.19999997E+001  -6.42103914E-020   0.00000000E+000   2.69845874E-019  -7.01866592E+003  -7.02375140E+003  -1.40962619E+004  -2.34954904E+002  -1.72175982E+000  -1.92907312E+000   2.08746110E-001   1.18199010E+001   0.00000000E+000   1.41486121E+015   1.80007143E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08641999E+003  -4.97674135E-020   9.61688268E-020  -1.19999997E+001   9.50476846E-020   1.92747053E-019   7.70988212E-020  -7.01876924E+003  -7.02387528E+003  -1.40960347E+004  -2.35055217E+002  -1.72603881E+000  -1.93572307E+000   2.09424034E-001   1.18193178E+001   0.00000000E+000   1.41951084E+015   1.79002365E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08608740E+003   7.28553478E-020  -1.35524683E-019  -1.19999997E+001   8.31834147E-020  -7.70988212E-020  -1.54197642E-019  -7.01887266E+003  -7.02400069E+003  -1.40958059E+004  -2.35156241E+002  -1.73036626E+000  -1.94327932E+000   2.10106888E-001   1.18187304E+001   0.00000000E+000   1.42436414E+015   1.77865693E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08575507E+003   9.63097416E-020  -3.32667484E-019  -1.19999997E+001  -4.33483816E-020   3.85494106E-019   7.70988212E-020  -7.01897731E+003  -7.02412468E+003  -1.40955772E+004  -2.35257187E+002  -1.73503391E+000  -1.94997497E+000   2.10789040E-001   1.18181435E+001   0.00000000E+000   1.42865765E+015   1.77032239E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08542181E+003   5.53549266E-020   1.45642610E-019  -1.19999997E+001  -1.10162370E-019  -2.31296463E-019   3.85494106E-020  -7.01908256E+003  -7.02424872E+003  -1.40953479E+004  -2.35358419E+002  -1.73967175E+000  -1.95650531E+000   2.11473085E-001   1.18175550E+001   0.00000000E+000   1.43274402E+015   1.76076327E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.08508724E+003  -7.24360224E-021   3.77870809E-020  -1.19999997E+001   2.95095397E-020   1.92747053E-019  -3.85494106E-020  -7.01918705E+003  -7.02437443E+003  -1.40951177E+004  -2.35460048E+002  -1.74373508E+000  -1.96270448E+000   2.12159860E-001   1.18169642E+001   0.00000000E+000   1.43742078E+015   1.74976764E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.08475324E+003  -6.18317876E-020  -2.02386170E-019  -1.19999997E+001   6.30213100E-020   1.54197642E-019   1.15648232E-019  -7.01929231E+003  -7.02449897E+003  -1.40948879E+004  -2.35561506E+002  -1.74831149E+000  -1.96936389E+000   2.12845455E-001   1.18163743E+001   0.00000000E+000   1.44080877E+015   1.74615796E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.08441877E+003  -3.02158416E-020  -9.40612441E-020  -1.19999997E+001  -8.78162879E-020   3.08395285E-019   2.31296463E-019  -7.01939741E+003  -7.02462400E+003  -1.40946578E+004  -2.35663108E+002  -1.75260904E+000  -1.97622757E+000   2.13532053E-001   1.18157837E+001   0.00000000E+000   1.44628526E+015   1.73286139E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.08408100E+003  -2.27448934E-020  -6.05740319E-020  -1.19999997E+001   1.92100014E-020  -3.85494106E-019   4.62592927E-019  -7.01950284E+003  -7.02475099E+003  -1.40944254E+004  -2.35765716E+002  -1.75739705E+000  -1.98236786E+000   2.14225487E-001   1.18151872E+001   0.00000000E+000   1.45134148E+015   1.72390519E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.08374114E+003   8.07198870E-020   3.22607792E-019  -1.19999997E+001   1.00922505E-019  -4.62592927E-019   2.69845874E-019  -7.01960993E+003  -7.02487774E+003  -1.40941915E+004  -2.35868960E+002  -1.76210555E+000  -1.98842348E+000   2.14923104E-001   1.18145870E+001   0.00000000E+000   1.45505531E+015   1.71677742E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.08340120E+003  -9.28027532E-020   1.81025646E-019  -1.19999997E+001   1.42718728E-019  -3.08395285E-019   2.31296463E-019  -7.01971676E+003  -7.02500482E+003  -1.40939576E+004  -2.35972229E+002  -1.76692291E+000  -1.99444569E+000   2.15620923E-001   1.18139867E+001   0.00000000E+000   1.45997633E+015   1.70739924E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.08305942E+003   1.13514179E-020  -1.66080220E-019  -1.19999997E+001   1.16507764E-019   4.24043516E-019   1.54197642E-019  -7.01982370E+003  -7.02513306E+003  -1.40937224E+004  -2.36076061E+002  -1.77145216E+000  -2.00041661E+000   2.16322567E-001   1.18133831E+001   0.00000000E+000   1.46431017E+015   1.69989245E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.08271729E+003  -6.89302472E-020   1.79676276E-019  -1.19999997E+001  -1.82390163E-019   1.54197642E-019   7.70988212E-020  -7.01993042E+003  -7.02526177E+003  -1.40934870E+004  -2.36180000E+002  -1.77593041E+000  -2.00635566E+000   2.17024954E-001   1.18127789E+001   0.00000000E+000   1.46812963E+015   1.69193617E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.08237255E+003  -4.30713313E-020   9.95875459E-020  -1.19999997E+001  -3.54346528E-020   3.08395285E-019   5.39691748E-019  -7.02003838E+003  -7.02539103E+003  -1.40932498E+004  -2.36284731E+002  -1.78004291E+000  -2.01309675E+000   2.17732692E-001   1.18121701E+001   0.00000000E+000   1.47256382E+015   1.68687641E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.08202642E+003   5.41162880E-020   1.29501926E-020  -1.19999997E+001  -7.54785765E-020   7.70988212E-020   4.62592927E-019  -7.02014762E+003  -7.02551997E+003  -1.40930116E+004  -2.36389889E+002  -1.78534809E+000  -2.01948791E+000   2.18443278E-001   1.18115588E+001   0.00000000E+000   1.47750573E+015   1.67798168E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.08168148E+003  -1.03503897E-019   1.62737970E-019  -1.19999997E+001   3.72525384E-020   7.70988212E-020  -1.54197642E-019  -7.02025580E+003  -7.02564915E+003  -1.40927742E+004  -2.36494686E+002  -1.79023084E+000  -2.02572763E+000   2.19151453E-001   1.18109497E+001   0.00000000E+000   1.48237857E+015   1.66942144E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.08133359E+003  -1.38245777E-020  -4.56696048E-019  -1.19999997E+001   3.82378024E-020  -1.54197642E-019   0.00000000E+000  -7.02036481E+003  -7.02577955E+003  -1.40925348E+004  -2.36600382E+002  -1.79523612E+000  -2.03180084E+000   2.19865700E-001   1.18103353E+001   0.00000000E+000   1.48686411E+015   1.66414498E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.08098396E+003  -1.31810385E-019   9.97507762E-020  -1.19999997E+001   7.33418771E-020  -7.70988212E-020  -7.70988212E-020  -7.02047467E+003  -7.02591030E+003  -1.40922942E+004  -2.36706608E+002  -1.79998388E+000  -2.03829736E+000   2.20583516E-001   1.18097179E+001   0.00000000E+000   1.49191261E+015   1.65413654E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.08063132E+003  -7.31742352E-021   2.61994937E-020  -1.19999997E+001   1.73848366E-019  -1.15648232E-019   2.69845874E-019  -7.02058457E+003  -7.02604307E+003  -1.40920515E+004  -2.36813750E+002  -1.80464024E+000  -2.04470749E+000   2.21307584E-001   1.18090952E+001   0.00000000E+000   1.49689821E+015   1.64554065E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.08027736E+003  -4.85991036E-020  -1.08627564E-019  -1.19999997E+001  -8.40010368E-020  -3.85494106E-019  -2.31296463E-019  -7.02069466E+003  -7.02617657E+003  -1.40918080E+004  -2.36921295E+002  -1.80896353E+000  -2.05158139E+000   2.22034415E-001   1.18084701E+001   0.00000000E+000   1.50182256E+015   1.63515205E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07992276E+003  -1.00446931E-019  -8.85484714E-020  -1.19999997E+001   7.22249259E-020   2.69845874E-019  -3.85494106E-019  -7.02080472E+003  -7.02631056E+003  -1.40915639E+004  -2.37029037E+002  -1.81345694E+000  -2.05792525E+000   2.22762571E-001   1.18078439E+001   0.00000000E+000   1.50649364E+015   1.62742790E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07956695E+003   1.57094613E-019  -2.74852780E-019  -1.19999997E+001  -4.58875688E-020  -4.24043516E-019   1.92747053E-019  -7.02091502E+003  -7.02644513E+003  -1.40913190E+004  -2.37137148E+002  -1.81779555E+000  -2.06477417E+000   2.23493256E-001   1.18072155E+001   0.00000000E+000   1.51129204E+015   1.61686935E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07920724E+003  -1.00919858E-019  -1.23034477E-019  -1.19999997E+001   1.19174889E-019   4.24043516E-019   3.85494106E-019  -7.02102798E+003  -7.02657974E+003  -1.40910715E+004  -2.37246449E+002  -1.82283119E+000  -2.07151855E+000   2.24231870E-001   1.18065803E+001   0.00000000E+000   1.51625190E+015   1.60654517E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07884740E+003  -7.06501946E-020  -2.74331619E-019  -1.19999997E+001   2.09060084E-019   1.92747053E-019  -3.85494106E-020  -7.02113997E+003  -7.02671540E+003  -1.40908238E+004  -2.37355787E+002  -1.82785024E+000  -2.07772311E+000   2.24970792E-001   1.18059449E+001   0.00000000E+000   1.52106116E+015   1.59754482E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07848548E+003  -1.17579937E-019   2.25147681E-019  -1.19999997E+001   7.59286363E-020  -3.46944695E-019   7.70988212E-020  -7.02125268E+003  -7.02685178E+003  -1.40905747E+004  -2.37465762E+002  -1.83338082E+000  -2.08365135E+000   2.25714019E-001   1.18053057E+001   0.00000000E+000   1.52497903E+015   1.59113152E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07812317E+003  -1.16454678E-019  -2.28358024E-019  -1.19999997E+001   3.42463067E-020  -1.54197642E-019  -2.31296463E-019  -7.02136549E+003  -7.02698834E+003  -1.40903254E+004  -2.37575855E+002  -1.83725435E+000  -2.09017437E+000   2.26457989E-001   1.18046659E+001   0.00000000E+000   1.52849017E+015   1.58701123E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07775996E+003   3.35530926E-020  -5.35083654E-020  -1.19999997E+001   5.73938349E-020  -1.15648232E-019   1.92747053E-019  -7.02147942E+003  -7.02712439E+003  -1.40900754E+004  -2.37686223E+002  -1.84249734E+000  -2.09626119E+000   2.27203781E-001   1.18040245E+001   0.00000000E+000   1.53332370E+015   1.57969990E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07739458E+003   9.89869760E-020   8.76458519E-020  -1.19999997E+001  -1.22976390E-019   0.00000000E+000   1.54197642E-019  -7.02159425E+003  -7.02726105E+003  -1.40898239E+004  -2.37797255E+002  -1.84721034E+000  -2.10310131E+000   2.27954063E-001   1.18033793E+001   0.00000000E+000   1.53764517E+015   1.57406453E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07702726E+003  -2.75697460E-020  -1.46508612E-019  -1.19999997E+001  -3.30050211E-020   2.69845874E-019   3.08395285E-019  -7.02170850E+003  -7.02739963E+003  -1.40895710E+004  -2.37908878E+002  -1.85254686E+000  -2.10908624E+000   2.28708423E-001   1.18027306E+001   0.00000000E+000   1.54197601E+015   1.56779648E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.07665921E+003  -5.28042692E-020  -8.82936262E-020  -1.19999997E+001   5.00624780E-020   3.85494106E-020   1.54197642E-019  -7.02182268E+003  -7.02753878E+003  -1.40893177E+004  -2.38020723E+002  -1.85790839E+000  -2.11547209E+000   2.29464349E-001   1.18020807E+001   0.00000000E+000   1.54663761E+015   1.56047879E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.07628752E+003   3.66229988E-020  -3.08796449E-019  -1.19999997E+001   7.80600050E-020  -1.54197642E-019  -3.08395285E-019  -7.02193909E+003  -7.02767822E+003  -1.40890619E+004  -2.38133676E+002  -1.86347487E+000  -2.12190008E+000   2.30227660E-001   1.18014243E+001   0.00000000E+000   1.55141256E+015   1.55150896E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.07591702E+003   6.94919947E-021   4.48268659E-020  -1.19999997E+001  -1.02549073E-019   8.48087033E-019   3.08395285E-019  -7.02205511E+003  -7.02781723E+003  -1.40888068E+004  -2.38246272E+002  -1.86905730E+000  -2.12782403E+000   2.30988525E-001   1.18007700E+001   0.00000000E+000   1.55570279E+015   1.54654668E+014   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.07554431E+003  -6.17539958E-020   8.20814263E-020  -1.19999997E+001  -3.98815022E-020  -2.31296463E-019  -1.54197642E-019  -7.02217146E+003  -7.02795743E+003  -1.40885503E+004  -2.38359540E+002  -1.87489490E+000  -2.13330848E+000   2.31753942E-001   1.18001118E+001   0.00000000E+000   1.55955135E+015   1.54101321E+014   1.00000000E-014   3.70000000E-012
