    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       191     1.19999997E+001   7.12897847E+003   1.04419972E-020   2.07751374E-020  -1.19999997E+001   2.10540317E-020  -1.00288701E-019   5.60735811E-020  -7.00929544E+003  -7.00410012E+003  -1.41252838E+004  -2.22141901E+002   9.48462681E-001  -9.52099880E-001   1.22319237E-001   1.18944812E+001   0.00000000E+000   1.25300927E+015   1.04175405E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12866047E+003   7.64516718E-020   1.26327023E-021  -1.19999997E+001  -4.01975243E-020   9.65617560E-020   1.25360876E-020  -7.00941409E+003  -7.00419981E+003  -1.41250655E+004  -2.22238297E+002   9.54975134E-001  -9.60033584E-001   1.22970937E-001   1.18939195E+001   0.00000000E+000   1.25083489E+015   1.06340570E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12834977E+003  -1.68893737E-020  -7.76378488E-020  -1.19999997E+001  -7.65049009E-022  -3.45589442E-020   9.65617560E-020  -7.00952912E+003  -7.00429811E+003  -1.41248522E+004  -2.22332481E+002   9.59059191E-001  -9.65506459E-001   1.23607171E-001   1.18933708E+001   0.00000000E+000   1.25128715E+015   1.07371243E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12803254E+003  -2.31567558E-020   1.91095265E-020  -1.19999997E+001   6.01526672E-020   7.35224598E-020   2.54109884E-020  -7.00964601E+003  -7.00439903E+003  -1.41246343E+004  -2.22428644E+002   9.63313994E-001  -9.70924209E-001   1.24256677E-001   1.18928105E+001   0.00000000E+000   1.24985031E+015   1.09512094E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12771626E+003  -3.37820562E-021  -7.32379097E-020  -1.19999997E+001  -4.89055234E-020  -4.50621528E-020   3.32036915E-020  -7.00976298E+003  -7.00449922E+003  -1.41244172E+004  -2.22524521E+002   9.71551180E-001  -9.80950186E-001   1.24905009E-001   1.18922518E+001   0.00000000E+000   1.24856454E+015   1.11520307E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12740602E+003   3.34763303E-020  -9.24658885E-020  -1.19999997E+001   3.50804403E-020   7.99599102E-020   1.15196481E-020  -7.00987703E+003  -7.00459819E+003  -1.41242042E+004  -2.22618573E+002   9.78453804E-001  -9.88726257E-001   1.25540621E-001   1.18917039E+001   0.00000000E+000   1.24877438E+015   1.12760983E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12709057E+003   1.99797205E-020  -5.73613359E-020  -1.19999997E+001   5.61952904E-020   1.50771865E-020  -3.04931861E-020  -7.00999482E+003  -7.00469701E+003  -1.41239875E+004  -2.22714204E+002   9.88389142E-001  -9.98635652E-001   1.26187607E-001   1.18911467E+001   0.00000000E+000   1.24691797E+015   1.15033687E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12678500E+003   2.94840258E-021   5.79019811E-020  -1.19999997E+001   7.75961899E-020   1.16043514E-019  -7.11507676E-020  -7.01010782E+003  -7.00479383E+003  -1.41237777E+004  -2.22806839E+002   9.94798915E-001  -1.00520521E+000   1.26813648E-001   1.18906070E+001   0.00000000E+000   1.24759988E+015   1.15748892E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12647204E+003  -5.28955532E-020  -1.95323812E-020  -1.19999997E+001   3.56025256E-020  -6.64073831E-020   1.12824789E-019  -7.01022642E+003  -7.00489013E+003  -1.41235628E+004  -2.22901716E+002   1.00153188E+000  -1.01245474E+000   1.27455374E-001   1.18900543E+001   0.00000000E+000   1.24742718E+015   1.16916092E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12616612E+003  -5.40579074E-020  -4.27036954E-020  -1.19999997E+001  -1.96756489E-020   2.47333621E-020   5.42101086E-020  -7.01034103E+003  -7.00498559E+003  -1.41233528E+004  -2.22994460E+002   1.00971188E+000  -1.02028587E+000   1.28082647E-001   1.18895139E+001   0.00000000E+000   1.24815976E+015   1.17609993E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12585121E+003  -7.45388994E-021  -3.20238011E-020  -1.19999997E+001  -2.46275450E-020   1.12147162E-019  -4.67562187E-020  -7.01045696E+003  -7.00508590E+003  -1.41231365E+004  -2.23089931E+002   1.01631121E+000  -1.02719916E+000   1.28727786E-001   1.18889577E+001   0.00000000E+000   1.24675495E+015   1.19351434E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12554143E+003   5.17755506E-020   2.38426540E-020  -1.19999997E+001   1.05511033E-019  -7.96210970E-021   1.01982767E-019  -7.01057108E+003  -7.00518451E+003  -1.41229238E+004  -2.23183851E+002   1.02327853E+000  -1.03581216E+000   1.29362638E-001   1.18884106E+001   0.00000000E+000   1.24644531E+015   1.20319256E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12523593E+003   3.55641341E-020  -1.55748183E-020  -1.19999997E+001  -4.84617255E-020   1.40607469E-019   6.09863722E-021  -7.01068522E+003  -7.00528016E+003  -1.41227140E+004  -2.23276471E+002   1.02899158E+000  -1.04275005E+000   1.29988750E-001   1.18878710E+001   0.00000000E+000   1.24764937E+015   1.20870170E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12493328E+003   2.78826041E-020   7.53726974E-021  -1.19999997E+001  -3.46395220E-020   3.99799551E-020   2.25310764E-020  -7.01079654E+003  -7.00537668E+003  -1.41225062E+004  -2.23368231E+002   1.03461891E+000  -1.04969105E+000   1.30608766E-001   1.18873364E+001   0.00000000E+000   1.24867481E+015   1.21554109E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12463359E+003  -3.11635333E-020   6.56490239E-020  -1.19999997E+001   3.93911731E-020  -6.94567017E-020   1.59411601E-019  -7.01090716E+003  -7.00547186E+003  -1.41223004E+004  -2.23459093E+002   1.04135948E+000  -1.05734197E+000   1.31222936E-001   1.18868071E+001   0.00000000E+000   1.25071064E+015   1.21848946E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12433364E+003  -1.53250098E-020  -4.26408297E-020  -1.19999997E+001  -2.15888763E-020  -5.21772296E-020   4.20128342E-020  -7.01101775E+003  -7.00556726E+003  -1.41220944E+004  -2.23550036E+002   1.04851240E+000  -1.06505160E+000   1.31837673E-001   1.18862774E+001   0.00000000E+000   1.25209893E+015   1.22132703E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12403234E+003  -3.64662573E-020  -7.71792599E-020  -1.19999997E+001  -1.15623513E-020   8.63973606E-020  -6.23416249E-020  -7.01112913E+003  -7.00566279E+003  -1.41218875E+004  -2.23641390E+002   1.05476237E+000  -1.07268368E+000   1.32455155E-001   1.18857452E+001   0.00000000E+000   1.25305997E+015   1.23176321E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12372485E+003   2.64300749E-020  -7.25338136E-021  -1.19999997E+001   2.20438360E-020  -5.04831637E-020   7.58941521E-020  -7.01124187E+003  -7.00576123E+003  -1.41216763E+004  -2.23734621E+002   1.06189968E+000  -1.07953651E+000   1.33085151E-001   1.18852021E+001   0.00000000E+000   1.25431088E+015   1.23035247E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12342177E+003  -5.52177800E-020   3.08101617E-020  -1.19999997E+001   5.98464139E-021  -8.36868552E-020  -6.74238226E-020  -7.01135413E+003  -7.00585711E+003  -1.41214681E+004  -2.23826517E+002   1.06919635E+000  -1.08717115E+000   1.33706414E-001   1.18846668E+001   0.00000000E+000   1.25611434E+015   1.23285126E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12311926E+003   5.52412720E-020  -3.17028550E-020  -1.19999997E+001   4.94074256E-020   3.72694497E-021   6.77626358E-021  -7.01146649E+003  -7.00595251E+003  -1.41212604E+004  -2.23918241E+002   1.07632729E+000  -1.09463538E+000   1.34326542E-001   1.18841325E+001   0.00000000E+000   1.25734329E+015   1.23831752E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12281638E+003   1.17929486E-020   2.04303685E-020  -1.19999997E+001  -4.01342346E-021   3.21872520E-020   8.80914265E-021  -7.01157776E+003  -7.00604925E+003  -1.41210524E+004  -2.24010079E+002   1.08286725E+000  -1.10266615E+000   1.34947234E-001   1.18835975E+001   0.00000000E+000   1.25845986E+015   1.24635764E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12251412E+003  -2.40497800E-020   2.61733181E-020  -1.19999997E+001   4.88337242E-020  -3.62530101E-020  -5.92923063E-020  -7.01168817E+003  -7.00614644E+003  -1.41208448E+004  -2.24101731E+002   1.09030089E+000  -1.11165812E+000   1.35566728E-001   1.18830637E+001   0.00000000E+000   1.25956170E+015   1.25270437E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12221151E+003  -1.93742243E-020   5.85316310E-020  -1.19999997E+001  -8.96739393E-020   1.00627514E-019  -5.48877350E-020  -7.01179937E+003  -7.00624307E+003  -1.41206369E+004  -2.24193488E+002   1.09762111E+000  -1.12001697E+000   1.36186979E-001   1.18825292E+001   0.00000000E+000   1.26125301E+015   1.25485339E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12191054E+003   8.65512162E-021  -8.39624718E-020  -1.19999997E+001  -2.68897961E-020  -9.48676901E-020  -1.11469536E-019  -7.01191012E+003  -7.00633904E+003  -1.41204302E+004  -2.24284749E+002   1.10534002E+000  -1.12785883E+000   1.36803903E-001   1.18819977E+001   0.00000000E+000   1.26356581E+015   1.25689630E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12160645E+003  -4.85555020E-020   2.40706250E-020  -1.19999997E+001   6.42844085E-020   3.89635156E-020  -1.10114283E-019  -7.01202100E+003  -7.00643701E+003  -1.41202214E+004  -2.24376960E+002   1.11217336E+000  -1.13509040E+000   1.37426947E-001   1.18814606E+001   0.00000000E+000   1.26533504E+015   1.26060191E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12130187E+003   5.00670918E-020  -3.24079438E-020  -1.19999997E+001   2.92699372E-020  -1.36541711E-019  -2.87991202E-020  -7.01213337E+003  -7.00653384E+003  -1.41200122E+004  -2.24469322E+002   1.11941808E+000  -1.14245144E+000   1.38051265E-001   1.18809226E+001   0.00000000E+000   1.26703966E+015   1.26236402E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12099325E+003   3.54279802E-020   3.45225483E-020  -1.19999997E+001   2.03574060E-020   2.91379334E-020  -6.30192513E-020  -7.01224668E+003  -7.00663250E+003  -1.41198002E+004  -2.24562907E+002   1.12558224E+000  -1.14890972E+000   1.38683587E-001   1.18803775E+001   0.00000000E+000   1.26807979E+015   1.26946232E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12069166E+003   1.00401528E-020  -1.15044280E-020  -1.19999997E+001   8.94006363E-020   4.77726582E-020   3.28648784E-020  -7.01235734E+003  -7.00672899E+003  -1.41195931E+004  -2.24654361E+002   1.13333470E+000  -1.15730121E+000   1.39301818E-001   1.18798449E+001   0.00000000E+000   1.27035722E+015   1.27106191E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12038410E+003   6.54928522E-021   1.60863468E-020  -1.19999997E+001  -4.08332914E-020  -1.38913403E-020   8.94466792E-020  -7.01247215E+003  -7.00682544E+003  -1.41193818E+004  -2.24747632E+002   1.14139797E+000  -1.16557316E+000   1.39932631E-001   1.18793016E+001   0.00000000E+000   1.27224609E+015   1.27428420E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12007337E+003   5.47797052E-020   1.52816655E-020  -1.19999997E+001  -9.46163306E-021   1.35525272E-020  -5.55653613E-020  -7.01258453E+003  -7.00692650E+003  -1.41191684E+004  -2.24841862E+002   1.14934659E+000  -1.17467292E+000   1.40569407E-001   1.18787528E+001   0.00000000E+000   1.27267982E+015   1.28367054E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11976749E+003  -6.83866608E-020   1.63675882E-020  -1.19999997E+001   2.46481676E-020  -7.28448335E-020  -3.15096256E-020  -7.01269763E+003  -7.00702350E+003  -1.41189583E+004  -2.24934623E+002   1.15647181E+000  -1.18259571E+000   1.41196507E-001   1.18782126E+001   0.00000000E+000   1.27415634E+015   1.28936119E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11945591E+003  -6.17109824E-021   8.28375061E-020  -1.19999997E+001  -4.69969334E-020   7.38612730E-020   6.36968776E-020  -7.01281191E+003  -7.00712324E+003  -1.41187442E+004  -2.25029114E+002   1.16278002E+000  -1.18967973E+000   1.41834995E-001   1.18776623E+001   0.00000000E+000   1.27442341E+015   1.30267952E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11914844E+003   3.88030425E-020  -4.51677010E-020  -1.19999997E+001  -8.26231035E-021  -5.01443505E-020   9.58841296E-020  -7.01292513E+003  -7.00722122E+003  -1.41185330E+004  -2.25122359E+002   1.16967505E+000  -1.19820304E+000   1.42465321E-001   1.18771192E+001   0.00000000E+000   1.27551155E+015   1.31413553E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11883976E+003  -2.17159726E-020   6.76302869E-020  -1.19999997E+001   4.47207197E-020  -2.23616698E-020   1.24344437E-019  -7.01303854E+003  -7.00731985E+003  -1.41183210E+004  -2.25215972E+002   1.17818807E+000  -1.20741583E+000   1.43098287E-001   1.18765741E+001   0.00000000E+000   1.27553865E+015   1.32339588E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11853167E+003  -4.49076355E-020   6.54253542E-020  -1.19999997E+001  -6.40884908E-020  -1.55515249E-019  -4.84502846E-020  -7.01315195E+003  -7.00741808E+003  -1.41181094E+004  -2.25309410E+002   1.18637051E+000  -1.21563004E+000   1.43729993E-001   1.18760299E+001   0.00000000E+000   1.27654857E+015   1.33431245E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11822305E+003  -2.99770254E-020   4.43858499E-020  -1.19999997E+001   7.10283759E-020  -1.93123512E-020  -5.82758668E-020  -7.01326483E+003  -7.00751720E+003  -1.41178973E+004  -2.25403008E+002   1.19529882E+000  -1.22403176E+000   1.44362747E-001   1.18754848E+001   0.00000000E+000   1.27697073E+015   1.34217525E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11791097E+003  -2.02378009E-021   6.90149872E-020  -1.19999997E+001   4.64088241E-020  -1.11130723E-019  -6.64073831E-020  -7.01338054E+003  -7.00761587E+003  -1.41176830E+004  -2.25497659E+002   1.20267842E+000  -1.23110383E+000   1.45002604E-001   1.18749336E+001   0.00000000E+000   1.27774032E+015   1.34673697E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11760230E+003  -5.79453254E-020  -5.79320905E-020  -1.19999997E+001   2.92244875E-020  -4.30292737E-020  -3.11708125E-020  -7.01349391E+003  -7.00771455E+003  -1.41174709E+004  -2.25591277E+002   1.21022174E+000  -1.24008675E+000   1.45635505E-001   1.18743885E+001   0.00000000E+000   1.27867394E+015   1.35270510E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11729175E+003  -1.84118824E-020   2.96802330E-020  -1.19999997E+001  -5.15198665E-020  -2.03287907E-020   5.08219768E-021  -7.01360763E+003  -7.00781417E+003  -1.41172576E+004  -2.25685464E+002   1.21975651E+000  -1.24977710E+000   1.46272422E-001   1.18738400E+001   0.00000000E+000   1.27983444E+015   1.35676534E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11698599E+003  -2.71101828E-020   5.78953637E-020  -1.19999997E+001   2.36613903E-020  -3.04931861E-020  -2.23616698E-020  -7.01371924E+003  -7.00791261E+003  -1.41170475E+004  -2.25778203E+002   1.22701854E+000  -1.25786852E+000   1.46899188E-001   1.18733000E+001   0.00000000E+000   1.28170465E+015   1.35767049E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11667313E+003  -6.46751014E-020  -5.57632229E-020  -1.19999997E+001   1.93084117E-020  -1.26038503E-019   6.70850094E-020  -7.01383446E+003  -7.00801232E+003  -1.41168326E+004  -2.25873095E+002   1.23465952E+000  -1.26582753E+000   1.47540657E-001   1.18727474E+001   0.00000000E+000   1.28243181E+015   1.36182351E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11636361E+003  -2.35023519E-020   7.98060546E-020  -1.19999997E+001  -3.09482379E-020  -2.33781093E-020   2.77826807E-020  -7.01394776E+003  -7.00811167E+003  -1.41166200E+004  -2.25966975E+002   1.24380999E+000  -1.27454296E+000   1.48175389E-001   1.18722007E+001   0.00000000E+000   1.28411115E+015   1.36281297E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11605401E+003   7.45580899E-020   4.66804489E-020  -1.19999997E+001   2.29493442E-020   8.60585474E-020   8.80914265E-020  -7.01406189E+003  -7.00821023E+003  -1.41164073E+004  -2.26060881E+002   1.25152592E+000  -1.28311988E+000   1.48810283E-001   1.18716539E+001   0.00000000E+000   1.28569560E+015   1.36645803E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11574758E+003  -3.42412242E-020  -7.47351066E-020  -1.19999997E+001   4.05341971E-020   1.00966327E-019   1.43656788E-019  -7.01417387E+003  -7.00830878E+003  -1.41161967E+004  -2.26153827E+002   1.25918548E+000  -1.29124713E+000   1.49438514E-001   1.18711127E+001   0.00000000E+000   1.28802826E+015   1.36479046E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11543188E+003  -9.73818228E-020   3.44295732E-020  -1.19999997E+001  -3.39217657E-020   1.17229360E-019  -1.04354459E-019  -7.01429000E+003  -7.00840955E+003  -1.41159798E+004  -2.26249587E+002   1.26877053E+000  -1.29953063E+000   1.50086021E-001   1.18705551E+001   0.00000000E+000   1.28905979E+015   1.36227579E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11512161E+003   4.20341754E-020  -1.48253927E-020  -1.19999997E+001   1.19445333E-020   6.09863722E-020   5.21772296E-020  -7.01440295E+003  -7.00850975E+003  -1.41157667E+004  -2.26343698E+002   1.27668114E+000  -1.30814504E+000   1.50722112E-001   1.18700072E+001   0.00000000E+000   1.29022489E+015   1.36165558E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11481452E+003  -2.69374675E-020  -5.79049590E-020  -1.19999997E+001   8.49516919E-020  -2.30392962E-020  -3.18484388E-020  -7.01451531E+003  -7.00860839E+003  -1.41155557E+004  -2.26436849E+002   1.28433521E+000  -1.31679780E+000   1.51351794E-001   1.18694648E+001   0.00000000E+000   1.29292270E+015   1.36228647E+014   1.00000000E-014   2.37000000E-012
