    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       326     1.19999997E+001   7.08506683E+003  -7.28868542E-020   1.19930270E-019  -1.19999997E+001   1.41043807E-020  -1.73472348E-019   5.20417043E-019  -7.02730895E+003  -7.01628027E+003  -1.40950900E+004  -2.35472203E+002  -4.33100074E+000   7.63887544E+000   2.14334794E-001   1.18169308E+001   0.00000000E+000   1.56554577E+015   1.45804646E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08470050E+003  -1.53696775E-020   5.90401817E-020  -1.19999997E+001   5.29220540E-020   1.73472348E-019  -1.73472348E-019  -7.02745349E+003  -7.01638788E+003  -1.40948379E+004  -2.35583523E+002  -4.34658298E+000   7.66550535E+000   2.15094053E-001   1.18162839E+001   0.00000000E+000   1.56930586E+015   1.45892431E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08432684E+003  -3.38412823E-020  -1.49972477E-019  -1.19999997E+001   1.27356729E-019   5.20417043E-019  -3.46944695E-019  -7.02760003E+003  -7.01649853E+003  -1.40945807E+004  -2.35697071E+002  -4.35987911E+000   7.68978227E+000   2.15866773E-001   1.18156240E+001   0.00000000E+000   1.57450500E+015   1.44257758E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08395336E+003  -6.89438497E-021  -1.55017452E-019  -1.19999997E+001   5.11375256E-020  -1.73472348E-019  -1.38777878E-018  -7.02774730E+003  -7.01660832E+003  -1.40943236E+004  -2.35810562E+002  -4.37309030E+000   7.71237894E+000   2.16638692E-001   1.18149645E+001   0.00000000E+000   1.57825306E+015   1.44042297E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08358322E+003  -6.46183568E-020  -1.18448624E-019  -1.19999997E+001  -9.67537239E-020   3.46944695E-019   5.20417043E-019  -7.02789373E+003  -7.01671666E+003  -1.40940689E+004  -2.35923041E+002  -4.38668868E+000   7.73588835E+000   2.17404314E-001   1.18143108E+001   0.00000000E+000   1.58257092E+015   1.43025510E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08320948E+003  -2.63847454E-020  -4.76934143E-020  -1.19999997E+001   4.07155048E-020   1.21430643E-018  -1.73472348E-019  -7.02804134E+003  -7.01682631E+003  -1.40938116E+004  -2.36036621E+002  -4.40109108E+000   7.76043113E+000   2.18177801E-001   1.18136508E+001   0.00000000E+000   1.58504365E+015   1.41971401E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08283494E+003  -6.19372990E-020   3.92720539E-020  -1.19999997E+001  -8.06486208E-020  -1.73472348E-019   1.73472348E-019  -7.02818824E+003  -7.01693722E+003  -1.40935538E+004  -2.36150444E+002  -4.41544014E+000   7.78575291E+000   2.18952957E-001   1.18129894E+001   0.00000000E+000   1.58760758E+015   1.42032074E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08245798E+003  -3.93529522E-020   1.01351959E-019  -1.19999997E+001   1.11516820E-019   3.46944695E-019   0.00000000E+000  -7.02833740E+003  -7.01704755E+003  -1.40932943E+004  -2.36265005E+002  -4.42985641E+000   7.80929408E+000   2.19732740E-001   1.18123237E+001   0.00000000E+000   1.59371872E+015   1.40448659E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08208384E+003  -8.15358547E-020   1.82652067E-019  -1.19999997E+001  -1.20114240E-019  -1.73472348E-019   1.73472348E-019  -7.02848472E+003  -7.01715777E+003  -1.40930368E+004  -2.36378710E+002  -4.44324246E+000   7.83286993E+000   2.20506419E-001   1.18116630E+001   0.00000000E+000   1.59784198E+015   1.40036986E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08171138E+003  -9.52293335E-020   6.37857168E-020  -1.19999997E+001   2.54744539E-020  -1.73472348E-019  -3.46944695E-019  -7.02863202E+003  -7.01726687E+003  -1.40927804E+004  -2.36491906E+002  -4.45781877E+000   7.85678712E+000   2.21277191E-001   1.18110053E+001   0.00000000E+000   1.60270079E+015   1.39250152E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08133276E+003  -9.82290212E-020  -1.62414266E-019  -1.19999997E+001   4.66222516E-020   0.00000000E+000   1.73472348E-019  -7.02878142E+003  -7.01737811E+003  -1.40925197E+004  -2.36606982E+002  -4.47393789E+000   7.88155216E+000   2.22061130E-001   1.18103367E+001   0.00000000E+000   1.60725651E+015   1.38307799E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08095429E+003   5.97270724E-020  -5.67849564E-020  -1.19999997E+001   4.17803964E-020   1.73472348E-019   0.00000000E+000  -7.02893061E+003  -7.01748947E+003  -1.40922592E+004  -2.36722011E+002  -4.48832189E+000   7.90648521E+000   2.22844403E-001   1.18096683E+001   0.00000000E+000   1.61220336E+015   1.37298326E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08057573E+003   1.72758325E-020   3.77563282E-020  -1.19999997E+001  -2.58043542E-020   5.20417043E-019   5.20417043E-019  -7.02908035E+003  -7.01760034E+003  -1.40919986E+004  -2.36837068E+002  -4.50276289E+000   7.93062916E+000   2.23627715E-001   1.18089999E+001   0.00000000E+000   1.61680605E+015   1.36478481E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08019481E+003   3.88946941E-020  -2.25755953E-019  -1.19999997E+001   1.16149703E-020  -6.93889390E-019   0.00000000E+000  -7.02922945E+003  -7.01771348E+003  -1.40917363E+004  -2.36952848E+002  -4.51904642E+000   7.95584757E+000   2.24416322E-001   1.18083272E+001   0.00000000E+000   1.62248605E+015   1.35479748E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07980923E+003   3.87209862E-020  -2.33651722E-019  -1.19999997E+001  -1.51190315E-020   0.00000000E+000   0.00000000E+000  -7.02938214E+003  -7.01782624E+003  -1.40914709E+004  -2.37070042E+002  -4.53255323E+000   7.98035045E+000   2.25213931E-001   1.18076463E+001   0.00000000E+000   1.62806448E+015   1.34199890E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07942680E+003   1.12304657E-020   4.57669107E-020  -1.19999997E+001   3.48326790E-020  -1.73472348E-019   0.00000000E+000  -7.02953301E+003  -7.01793866E+003  -1.40912076E+004  -2.37186283E+002  -4.54699856E+000   8.00521575E+000   2.26005349E-001   1.18069710E+001   0.00000000E+000   1.63303109E+015   1.33557118E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07904307E+003   4.89300493E-020  -5.33605941E-020  -1.19999997E+001  -1.00219259E-019   6.93889390E-019   0.00000000E+000  -7.02968485E+003  -7.01805101E+003  -1.40909434E+004  -2.37302923E+002  -4.56160279E+000   8.02938773E+000   2.26799335E-001   1.18062933E+001   0.00000000E+000   1.63909571E+015   1.32347356E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07865902E+003   6.52016846E-021  -5.39880933E-020  -1.19999997E+001  -3.53658796E-020  -1.73472348E-019   1.73472348E-019  -7.02983726E+003  -7.01816303E+003  -1.40906790E+004  -2.37419663E+002  -4.57658601E+000   8.05430938E+000   2.27594420E-001   1.18056151E+001   0.00000000E+000   1.64499787E+015   1.31016485E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07827094E+003  -2.46982896E-020   1.44320187E-019  -1.19999997E+001   2.31823364E-020  -6.93889390E-019   0.00000000E+000  -7.02999094E+003  -7.01827653E+003  -1.40904118E+004  -2.37537626E+002  -4.59110469E+000   8.07841941E+000   2.28397277E-001   1.18049298E+001   0.00000000E+000   1.65067864E+015   1.29757153E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07788339E+003   6.70056001E-020  -7.36708560E-020  -1.19999997E+001  -2.82497896E-020  -3.46944695E-019   1.73472348E-019  -7.03014387E+003  -7.01839045E+003  -1.40901449E+004  -2.37655435E+002  -4.60596718E+000   8.10311053E+000   2.29199252E-001   1.18042455E+001   0.00000000E+000   1.65601530E+015   1.29115827E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07749567E+003  -6.06171188E-020  -2.66695603E-019  -1.19999997E+001   1.33146921E-020  -1.73472348E-019   0.00000000E+000  -7.03029649E+003  -7.01850478E+003  -1.40898780E+004  -2.37773295E+002  -4.62066640E+000   8.12825383E+000   2.30001613E-001   1.18035608E+001   0.00000000E+000   1.66126062E+015   1.28463100E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07710189E+003   6.00863997E-022  -1.88098555E-019  -1.19999997E+001  -1.78133345E-022   3.46944695E-019   1.04083409E-018  -7.03045223E+003  -7.01862018E+003  -1.40896068E+004  -2.37893001E+002  -4.63553970E+000   8.15254251E+000   2.30816261E-001   1.18028654E+001   0.00000000E+000   1.66632930E+015   1.27402309E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07670451E+003   7.68503729E-020   5.71244314E-020  -1.19999997E+001  -7.69054424E-020   1.73472348E-019  -6.93889390E-019  -7.03060822E+003  -7.01873780E+003  -1.40893332E+004  -2.38013800E+002  -4.65018626E+000   8.17667723E+000   2.31637905E-001   1.18021637E+001   0.00000000E+000   1.67180753E+015   1.26257366E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07631227E+003  -5.43576776E-020   6.05410182E-020  -1.19999997E+001  -1.04693107E-019  -3.46944695E-019   0.00000000E+000  -7.03076266E+003  -7.01885345E+003  -1.40890631E+004  -2.38133043E+002  -4.66599684E+000   8.20221310E+000   2.32449922E-001   1.18014711E+001   0.00000000E+000   1.67571157E+015   1.25510657E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07591280E+003  -5.53317655E-020  -7.66796428E-021  -1.19999997E+001   3.03044442E-020  -6.93889390E-019   3.46944695E-019  -7.03092073E+003  -7.01897045E+003  -1.40887881E+004  -2.38254486E+002  -4.68224072E+000   8.22801170E+000   2.33277046E-001   1.18007657E+001   0.00000000E+000   1.67998073E+015   1.24931018E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07551717E+003   2.80857596E-020   2.38595946E-019  -1.19999997E+001  -3.70922262E-020  -1.73472348E-019   3.46944695E-019  -7.03107669E+003  -7.01908693E+003  -1.40885156E+004  -2.38374763E+002  -4.69748653E+000   8.25308572E+000   2.34095764E-001   1.18000670E+001   0.00000000E+000   1.68526514E+015   1.23944978E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07511739E+003   4.93972409E-020  -2.01160730E-019  -1.19999997E+001  -5.49300453E-020   6.93889390E-019   1.73472348E-019  -7.03123421E+003  -7.01920470E+003  -1.40882403E+004  -2.38496307E+002  -4.71302711E+000   8.27837737E+000   2.34923106E-001   1.17993611E+001   0.00000000E+000   1.68979781E+015   1.23268054E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07471578E+003   1.92316184E-020  -2.48557848E-020  -1.19999997E+001  -1.64890597E-020  -1.73472348E-019  -5.20417043E-019  -7.03139329E+003  -7.01932218E+003  -1.40879638E+004  -2.38618408E+002  -4.72844391E+000   8.30427949E+000   2.35754531E-001   1.17986519E+001   0.00000000E+000   1.69483810E+015   1.22097085E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07431440E+003   3.60955150E-020  -8.55698491E-020  -1.19999997E+001   6.02249524E-020   3.46944695E-019  -1.73472348E-019  -7.03155177E+003  -7.01944012E+003  -1.40876874E+004  -2.38740442E+002  -4.74407295E+000   8.32968582E+000   2.36585282E-001   1.17979431E+001   0.00000000E+000   1.70002385E+015   1.21593432E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07390923E+003  -1.21145564E-020   5.94491398E-020  -1.19999997E+001  -5.30066849E-020  -5.20417043E-019   1.73472348E-019  -7.03171190E+003  -7.01955901E+003  -1.40874083E+004  -2.38863630E+002  -4.75921293E+000   8.35523001E+000   2.37423755E-001   1.17972276E+001   0.00000000E+000   1.70624904E+015   1.19581856E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07349889E+003   2.46168950E-020  -7.30681722E-020  -1.19999997E+001  -9.91169169E-020   1.73472348E-019   1.73472348E-019  -7.03187391E+003  -7.01967959E+003  -1.40871257E+004  -2.38988392E+002  -4.77528580E+000   8.38173920E+000   2.38273275E-001   1.17965030E+001   0.00000000E+000   1.71212230E+015   1.18156252E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07308908E+003  -3.47501884E-020  -2.24656630E-019  -1.19999997E+001   6.76924495E-020   0.00000000E+000   1.73472348E-019  -7.03203583E+003  -7.01979990E+003  -1.40868435E+004  -2.39112994E+002  -4.78972858E+000   8.40637160E+000   2.39120765E-001   1.17957794E+001   0.00000000E+000   1.71741666E+015   1.17199761E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07268016E+003  -9.65286688E-021   1.32091810E-019  -1.19999997E+001   6.45339017E-020  -1.73472348E-019   3.46944695E-019  -7.03219764E+003  -7.01991972E+003  -1.40865619E+004  -2.39237332E+002  -4.80562915E+000   8.43162263E+000   2.39967058E-001   1.17950573E+001   0.00000000E+000   1.72217517E+015   1.16375953E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07226523E+003   4.09037504E-020   5.18053291E-020  -1.19999997E+001   1.17678478E-019  -1.73472348E-019  -6.93889390E-019  -7.03236206E+003  -7.02004106E+003  -1.40862761E+004  -2.39363497E+002  -4.82099474E+000   8.45631498E+000   2.40825350E-001   1.17943246E+001   0.00000000E+000   1.72625066E+015   1.15850937E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07184909E+003   3.83229469E-020  -2.00401709E-019  -1.19999997E+001  -8.04965230E-020  -3.46944695E-019   1.73472348E-019  -7.03252714E+003  -7.02016259E+003  -1.40859895E+004  -2.39490032E+002  -4.83617750E+000   8.48147561E+000   2.41686282E-001   1.17935897E+001   0.00000000E+000   1.73194080E+015   1.14545631E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07143332E+003   9.04849563E-020   1.16670517E-019  -1.19999997E+001   8.85536137E-021  -1.21430643E-018  -1.73472348E-019  -7.03269210E+003  -7.02028399E+003  -1.40857031E+004  -2.39616459E+002  -4.85133348E+000   8.50702866E+000   2.42546624E-001   1.17928555E+001   0.00000000E+000   1.73694303E+015   1.14433468E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07101591E+003   3.70907787E-021  -7.38559790E-020  -1.19999997E+001  -4.81638319E-021  -5.20417043E-019   0.00000000E+000  -7.03285621E+003  -7.02040738E+003  -1.40854156E+004  -2.39743388E+002  -4.86840512E+000   8.53384264E+000   2.43410869E-001   1.17921185E+001   0.00000000E+000   1.74193697E+015   1.13981745E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07059962E+003   4.83887423E-020   1.06802914E-019  -1.19999997E+001  -3.97521702E-020   1.73472348E-019  -1.73472348E-019  -7.03302224E+003  -7.02052808E+003  -1.40851289E+004  -2.39869975E+002  -4.88283130E+000   8.55808933E+000   2.44271865E-001   1.17913834E+001   0.00000000E+000   1.74731388E+015   1.13540190E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07017963E+003  -3.65713092E-020  -9.96822121E-020  -1.19999997E+001  -1.07747492E-019  -3.46944695E-019  -3.46944695E-019  -7.03318922E+003  -7.02065038E+003  -1.40848396E+004  -2.39997696E+002  -4.89969024E+000   8.58412029E+000   2.45141484E-001   1.17906417E+001   0.00000000E+000   1.75205280E+015   1.12958419E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06975469E+003   7.57320247E-020   8.06686386E-020  -1.19999997E+001   1.07328339E-020  -1.73472348E-019   3.46944695E-019  -7.03335878E+003  -7.02077353E+003  -1.40845469E+004  -2.40126923E+002  -4.91657386E+000   8.60988235E+000   2.46021256E-001   1.17898914E+001   0.00000000E+000   1.75669222E+015   1.12380642E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06932685E+003   4.01930368E-020   2.20669950E-019  -1.19999997E+001  -6.34286850E-020  -1.73472348E-019  -3.46944695E-019  -7.03352986E+003  -7.02089716E+003  -1.40842522E+004  -2.40257036E+002  -4.93275815E+000   8.63615021E+000   2.46907063E-001   1.17891359E+001   0.00000000E+000   1.76134755E+015   1.11521567E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06890218E+003  -3.21422534E-020  -1.37065482E-019  -1.19999997E+001   6.81797002E-020   3.46944695E-019   0.00000000E+000  -7.03369897E+003  -7.02102059E+003  -1.40839597E+004  -2.40386189E+002  -4.94975776E+000   8.66226180E+000   2.47786409E-001   1.17883860E+001   0.00000000E+000   1.76577933E+015   1.11069223E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06847461E+003   2.61984644E-020  -3.88391076E-020  -1.19999997E+001  -1.76841909E-020   6.93889390E-019  -1.73472348E-019  -7.03386899E+003  -7.02114510E+003  -1.40836652E+004  -2.40516224E+002  -4.96656008E+000   8.68823994E+000   2.48671536E-001   1.17876310E+001   0.00000000E+000   1.77090622E+015   1.10340953E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06804718E+003  -6.38166534E-020   1.44086922E-019  -1.19999997E+001  -8.73991177E-020  -1.73472348E-019   0.00000000E+000  -7.03403874E+003  -7.02126979E+003  -1.40833707E+004  -2.40646218E+002  -4.98286560E+000   8.71440237E+000   2.49556305E-001   1.17868762E+001   0.00000000E+000   1.77599480E+015   1.09622301E+014   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06761315E+003   2.31259847E-020   4.51842447E-020  -1.19999997E+001  -1.37109922E-019   0.00000000E+000  -3.46944695E-019  -7.03421029E+003  -7.02139724E+003  -1.40830717E+004  -2.40778227E+002  -5.00018560E+000   8.74225093E+000   2.50455212E-001   1.17861098E+001   0.00000000E+000   1.77927160E+015   1.08905846E+014   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06718140E+003  -2.98413678E-020   1.35827358E-019  -1.19999997E+001   1.28327146E-020  -3.46944695E-019   3.46944695E-019  -7.03438249E+003  -7.02152248E+003  -1.40827743E+004  -2.40909543E+002  -5.01725631E+000   8.76875987E+000   2.51349284E-001   1.17853474E+001   0.00000000E+000   1.78407536E+015   1.08297510E+014   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.06674900E+003  -7.03513802E-020  -4.16779915E-020  -1.19999997E+001  -1.56789397E-020   0.00000000E+000  -6.93889390E-019  -7.03455474E+003  -7.02164813E+003  -1.40824764E+004  -2.41041061E+002  -5.03476510E+000   8.79531870E+000   2.52244776E-001   1.17845838E+001   0.00000000E+000   1.78869192E+015   1.07671423E+014   1.00000000E-014   3.72000000E-012
