    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       443     1.19999997E+001   7.02277200E+003  -4.24085574E-020  -3.18241528E-019  -1.19999997E+001  -7.06776203E-021   4.33680869E-020  -9.75781955E-020  -7.04199013E+003  -7.04450975E+003  -1.40521795E+004  -2.54417214E+002   2.74555124E+000  -2.68992351E+000   3.40074893E-001   1.17069314E+001   0.00000000E+000   2.13453089E+015   5.33296166E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02228081E+003   1.09506140E-019   8.24742084E-020  -1.19999997E+001   1.09479008E-020  -1.68051337E-019  -6.50521303E-020  -7.04215648E+003  -7.04468239E+003  -1.40518405E+004  -2.54566875E+002   2.75404020E+000  -2.70200788E+000   3.41085932E-001   1.17060642E+001   0.00000000E+000   2.13400429E+015   5.34359746E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02179249E+003  -7.42430996E-020   1.29962647E-019  -1.19999997E+001   1.05733204E-019   1.08420217E-019   2.27682456E-019  -7.04232433E+003  -7.04485156E+003  -1.40515035E+004  -2.54715666E+002   2.75890038E+000  -2.71012873E+000   3.42090414E-001   1.17052020E+001   0.00000000E+000   2.13760494E+015   5.29371008E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02130519E+003  -2.03612162E-020  -3.18049291E-019  -1.19999997E+001   1.15951531E-019  -1.54498810E-019   8.13151629E-020  -7.04249079E+003  -7.04502142E+003  -1.40511671E+004  -2.54864153E+002   2.76555131E+000  -2.71787528E+000   3.43092988E-001   1.17043417E+001   0.00000000E+000   2.14036358E+015   5.30505677E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02081428E+003   5.23115637E-020   8.63093486E-020  -1.19999997E+001   3.31897949E-020  -3.65918233E-020   1.31459513E-019  -7.04265766E+003  -7.04519337E+003  -1.40508283E+004  -2.55013742E+002   2.77427714E+000  -2.72734602E+000   3.44103325E-001   1.17034750E+001   0.00000000E+000   2.14231408E+015   5.27911311E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02032610E+003  -1.13170881E-019  -5.12822863E-019  -1.19999997E+001   4.18083551E-020   1.13841228E-019   4.87890978E-020  -7.04282231E+003  -7.04536566E+003  -1.40504914E+004  -2.55162500E+002   2.78079716E+000  -2.73407863E+000   3.45107704E-001   1.17026131E+001   0.00000000E+000   2.14598134E+015   5.19864541E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01983875E+003  -6.08990219E-020   1.06102788E-019  -1.19999997E+001   5.39811450E-020   1.27393755E-019  -1.57209315E-019  -7.04298911E+003  -7.04553525E+003  -1.40501550E+004  -2.55311009E+002   2.78717531E+000  -2.74445213E+000   3.46110611E-001   1.17017527E+001   0.00000000E+000   2.14613026E+015   5.24063812E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.01934472E+003  -4.19777617E-020   2.89958899E-019  -1.19999997E+001   6.51990376E-020   6.77626358E-020   7.04731412E-020  -7.04315844E+003  -7.04570693E+003  -1.40498140E+004  -2.55461561E+002   2.79817037E+000  -2.75373906E+000   3.47127584E-001   1.17008804E+001   0.00000000E+000   2.14829798E+015   5.12402267E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01885570E+003   5.10780720E-020  -4.11178248E-020  -1.19999997E+001  -1.73969318E-020   8.94466792E-020  -1.51788304E-019  -7.04332329E+003  -7.04587963E+003  -1.40494764E+004  -2.55610587E+002   2.80517700E+000  -2.76322412E+000   3.48134029E-001   1.17000171E+001   0.00000000E+000   2.14935842E+015   5.11029888E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.01836685E+003   8.56416484E-020  -1.14690246E-019  -1.19999997E+001  -9.49269162E-020  -7.86046575E-020  -1.62630326E-019  -7.04348949E+003  -7.04605087E+003  -1.40491390E+004  -2.55759564E+002   2.81102373E+000  -2.77054966E+000   3.49139844E-001   1.16991540E+001   0.00000000E+000   2.15326568E+015   5.07303700E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.01787319E+003  -8.74978417E-020  -1.11491373E-019  -1.19999997E+001  -2.57127439E-020  -8.67361738E-020  -1.30104261E-019  -7.04365796E+003  -7.04622317E+003  -1.40487982E+004  -2.55910013E+002   2.81655254E+000  -2.77991928E+000   3.50155696E-001   1.16982824E+001   0.00000000E+000   2.15558874E+015   5.04026577E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.01738416E+003   6.81411536E-020  -1.03624886E-019  -1.19999997E+001  -3.71103001E-020   1.49077799E-019   3.25260652E-020  -7.04382316E+003  -7.04639555E+003  -1.40484607E+004  -2.56059054E+002   2.82488893E+000  -2.79053684E+000   3.51162431E-001   1.16974190E+001   0.00000000E+000   2.15692206E+015   5.07310419E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.01689686E+003  -8.17711049E-020   1.72116102E-019  -1.19999997E+001   5.07313178E-020  -8.13151629E-020   1.08420217E-019  -7.04398784E+003  -7.04656727E+003  -1.40481243E+004  -2.56207571E+002   2.83332503E+000  -2.80139581E+000   3.52165663E-001   1.16965587E+001   0.00000000E+000   2.16013612E+015   4.97095430E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.01641403E+003  -8.28755564E-020  -6.02184177E-020  -1.19999997E+001   6.27767219E-020   3.79470760E-020  -8.67361738E-020  -7.04415223E+003  -7.04673620E+003  -1.40477909E+004  -2.56354731E+002   2.84149043E+000  -2.81129645E+000   3.53159609E-001   1.16957063E+001   0.00000000E+000   2.16389036E+015   4.95992255E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.01592156E+003  -1.11979079E-019   3.57659331E-019  -1.19999997E+001   7.27588067E-020   0.00000000E+000   1.95156391E-019  -7.04431771E+003  -7.04691071E+003  -1.40474510E+004  -2.56504832E+002   2.84852090E+000  -2.81936542E+000   3.54173209E-001   1.16948368E+001   0.00000000E+000   2.16613127E+015   4.91890999E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.01543564E+003   8.54623157E-020  -4.09840531E-019  -1.19999997E+001   3.23014029E-020   4.33680869E-020  -3.25260652E-020  -7.04448347E+003  -7.04708042E+003  -1.40471155E+004  -2.56652940E+002   2.85517169E+000  -2.82853441E+000   3.55173351E-001   1.16939789E+001   0.00000000E+000   2.16966439E+015   4.91134506E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.01495197E+003   5.56527116E-020  -1.54999750E-019  -1.19999997E+001  -3.23854445E-020   1.51788304E-019   7.58941521E-020  -7.04464746E+003  -7.04725035E+003  -1.40467816E+004  -2.56800367E+002   2.86353533E+000  -2.83703712E+000   3.56169017E-001   1.16931250E+001   0.00000000E+000   2.17184101E+015   4.94397650E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.01446065E+003   1.01039119E-019   3.70991497E-019  -1.19999997E+001  -8.93454323E-021   8.67361738E-020  -2.16840434E-020  -7.04481500E+003  -7.04742202E+003  -1.40464424E+004  -2.56950125E+002   2.87121722E+000  -2.84599147E+000   3.57180358E-001   1.16922576E+001   0.00000000E+000   2.17361142E+015   4.92037004E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.01396781E+003  -9.42655026E-020  -1.92149755E-019  -1.19999997E+001   4.59538535E-020  -1.95156391E-019   1.02999206E-019  -7.04498261E+003  -7.04759469E+003  -1.40461021E+004  -2.57100355E+002   2.87921817E+000  -2.85380831E+000   3.58194835E-001   1.16913875E+001   0.00000000E+000   2.17593360E+015   4.88488896E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.01347595E+003   1.42839533E-019   5.28538302E-019  -1.19999997E+001  -4.28512645E-020   3.25260652E-020   1.40946282E-019  -7.04514992E+003  -7.04776698E+003  -1.40457625E+004  -2.57250285E+002   2.88901207E+000  -2.86524006E+000   3.59207728E-001   1.16905191E+001   0.00000000E+000   2.17877490E+015   4.81996662E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.01299260E+003  -7.05743881E-020  -2.02798878E-019  -1.19999997E+001   1.23405421E-019   1.19262239E-019  -2.05998413E-019  -7.04531461E+003  -7.04793602E+003  -1.40454288E+004  -2.57397628E+002   2.89521972E+000  -2.87354811E+000   3.60202618E-001   1.16896658E+001   0.00000000E+000   2.18248883E+015   4.79319743E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.01250430E+003   1.34532655E-021  -1.43313673E-019  -1.19999997E+001   5.93376358E-020  -1.08420217E-020   1.08420217E-019  -7.04547931E+003  -7.04810849E+003  -1.40450916E+004  -2.57546484E+002   2.90216676E+000  -2.88314021E+000   3.61207917E-001   1.16888037E+001   0.00000000E+000   2.18411942E+015   4.76964105E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.01200988E+003   6.41356142E-020  -4.60626112E-019  -1.19999997E+001  -3.28655401E-020   1.08420217E-020   1.51788304E-019  -7.04564779E+003  -7.04828140E+003  -1.40447502E+004  -2.57697206E+002   2.90934535E+000  -2.89116828E+000   3.62225651E-001   1.16879308E+001   0.00000000E+000   2.18755578E+015   4.71574945E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01151879E+003   5.87218826E-020   2.46930949E-019  -1.19999997E+001   7.88035117E-020  -4.33680869E-020  -1.95156391E-019  -7.04581411E+003  -7.04845419E+003  -1.40444111E+004  -2.57846919E+002   2.91535794E+000  -2.89910816E+000   3.63236508E-001   1.16870638E+001   0.00000000E+000   2.19179934E+015   4.65715952E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01102877E+003  -6.34235772E-020   1.43899979E-019  -1.19999997E+001  -7.63802034E-020  -1.84314369E-019  -9.21571847E-020  -7.04597940E+003  -7.04862727E+003  -1.40440727E+004  -2.57996309E+002   2.92096976E+000  -2.90843451E+000   3.64245285E-001   1.16861987E+001   0.00000000E+000   2.19473359E+015   4.62318843E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01053268E+003  -5.69364959E-020   3.53983010E-019  -1.19999997E+001   6.55606810E-020   5.42101086E-021  -5.42101086E-020  -7.04614777E+003  -7.04880147E+003  -1.40437302E+004  -2.58147553E+002   2.92824862E+000  -2.91688285E+000   3.65266603E-001   1.16853229E+001   0.00000000E+000   2.19826860E+015   4.62632521E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01004769E+003  -1.26432902E-020   1.50370186E-019  -1.19999997E+001  -6.22145700E-020   2.33103467E-019  -1.35525272E-019  -7.04631382E+003  -7.04897034E+003  -1.40433952E+004  -2.58295416E+002   2.93465298E+000  -2.92577899E+000   3.66265039E-001   1.16844666E+001   0.00000000E+000   2.19981093E+015   4.60960035E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.00955886E+003   7.12010602E-020   1.81356041E-019  -1.19999997E+001  -1.09191150E-020   1.19262239E-019   2.27682456E-019  -7.04648058E+003  -7.04914117E+003  -1.40430577E+004  -2.58444457E+002   2.94136521E+000  -2.93412227E+000   3.67271415E-001   1.16836036E+001   0.00000000E+000   2.20255273E+015   4.59354936E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.00906827E+003   8.12582529E-020   1.51637096E-019  -1.19999997E+001   9.85761062E-020   3.30681663E-019   3.19839641E-019  -7.04664890E+003  -7.04931164E+003  -1.40427189E+004  -2.58594034E+002   2.94504600E+000  -2.94136825E+000   3.68281049E-001   1.16827375E+001   0.00000000E+000   2.20605698E+015   4.55579710E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.00858064E+003   3.32129560E-021  -5.44587922E-019  -1.19999997E+001  -1.26176145E-019   1.62630326E-019  -1.40946282E-019  -7.04681537E+003  -7.04948193E+003  -1.40423821E+004  -2.58742712E+002   2.95258386E+000  -2.94941301E+000   3.69285021E-001   1.16818766E+001   0.00000000E+000   2.20866407E+015   4.49514523E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.00808143E+003  -6.78268250E-020  -2.33075674E-019  -1.19999997E+001   4.76604925E-020   1.13841228E-019   2.65629532E-019  -7.04698362E+003  -7.04965845E+003  -1.40420373E+004  -2.58894927E+002   2.95789956E+000  -2.95691827E+000   3.70312689E-001   1.16809953E+001   0.00000000E+000   2.21221946E+015   4.48774987E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.00759003E+003  -1.48234736E-019  -1.40974737E-020  -1.19999997E+001   3.70772129E-020   2.11419424E-019  -1.73472348E-019  -7.04714943E+003  -7.04983202E+003  -1.40416980E+004  -2.59044762E+002   2.96604647E+000  -2.96602933E+000   3.71324653E-001   1.16801278E+001   0.00000000E+000   2.21340366E+015   4.43036360E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.00710040E+003   9.39802907E-020   5.33883212E-019  -1.19999997E+001  -5.87053389E-020   1.51788304E-019  -7.04731412E-020  -7.04731574E+003  -7.05000388E+003  -1.40413598E+004  -2.59194063E+002   2.97290083E+000  -2.97434682E+000   3.72332816E-001   1.16792633E+001   0.00000000E+000   2.21578608E+015   4.45375389E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.00660979E+003   9.61210342E-020   5.18376223E-019  -1.19999997E+001  -8.33678943E-020  -8.13151629E-020   1.19262239E-019  -7.04748355E+003  -7.05017493E+003  -1.40410209E+004  -2.59343666E+002   2.97798985E+000  -2.98379882E+000   3.73342932E-001   1.16783972E+001   0.00000000E+000   2.21992036E+015   4.40576100E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.00611447E+003  -1.39522208E-020   2.09083796E-019  -1.19999997E+001  -2.12489464E-020  -1.19262239E-019   1.62630326E-019  -7.04765116E+003  -7.05034943E+003  -1.40406788E+004  -2.59494711E+002   2.98349970E+000  -2.99119566E+000   3.74362693E-001   1.16775227E+001   0.00000000E+000   2.22336968E+015   4.37909902E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.00561583E+003  -2.11195754E-020  -9.45179581E-020  -1.19999997E+001  -2.09382574E-020   3.79470760E-020   1.13841228E-019  -7.04781977E+003  -7.05052524E+003  -1.40403344E+004  -2.59646767E+002   2.98797109E+000  -2.99875822E+000   3.75389211E-001   1.16766424E+001   0.00000000E+000   2.22749687E+015   4.32158005E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.00511753E+003   9.53249555E-020  -3.45526577E-019  -1.19999997E+001  -7.59368346E-020  -9.21571847E-020   3.25260652E-020  -7.04798984E+003  -7.05069937E+003  -1.40399902E+004  -2.59798728E+002   2.99350620E+000  -3.00726340E+000   3.76415198E-001   1.16757627E+001   0.00000000E+000   2.23090972E+015   4.28644832E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.00461890E+003   2.25304147E-020  -1.65177050E-019  -1.19999997E+001   1.11605524E-019   1.62630326E-020   8.67361738E-020  -7.04815814E+003  -7.05087549E+003  -1.40396458E+004  -2.59950791E+002   2.99905239E+000  -3.01704146E+000   3.77442031E-001   1.16748824E+001   0.00000000E+000   2.23308733E+015   4.26769013E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.00411999E+003   5.25842024E-020   1.83293959E-019  -1.19999997E+001   5.28227613E-020   1.95156391E-019  -9.75781955E-020  -7.04833063E+003  -7.05104763E+003  -1.40393011E+004  -2.60102945E+002   3.00126607E+000  -3.02622829E+000   3.78469052E-001   1.16740016E+001   0.00000000E+000   2.23487218E+015   4.28702336E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.00362677E+003   5.13321818E-020   1.29389908E-019  -1.19999997E+001   3.83930918E-020  -2.11419424E-019   1.19262239E-019  -7.04849656E+003  -7.05122241E+003  -1.40389604E+004  -2.60253364E+002   3.00745661E+000  -3.03492518E+000   3.79484781E-001   1.16731309E+001   0.00000000E+000   2.23720671E+015   4.35019976E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.00312709E+003   8.76923946E-020   6.60662538E-020  -1.19999997E+001  -3.96785305E-020  -9.21571847E-020  -1.13841228E-019  -7.04866852E+003  -7.05139563E+003  -1.40386153E+004  -2.60405759E+002   3.01222638E+000  -3.04250016E+000   3.80513530E-001   1.16722488E+001   0.00000000E+000   2.23799191E+015   4.39356610E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.00263049E+003   3.55733986E-020  -2.19805050E-019  -1.19999997E+001   1.34820514E-020  -6.50521303E-020   8.13151629E-020  -7.04883751E+003  -7.05156970E+003  -1.40382722E+004  -2.60557219E+002   3.01854511E+000  -3.05196501E+000   3.81536294E-001   1.16713721E+001   0.00000000E+000   2.24177655E+015   4.27211318E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.00213790E+003  -5.71343575E-020  -4.07151202E-019  -1.19999997E+001   5.55809123E-020   1.73472348E-019  -2.43945489E-019  -7.04900460E+003  -7.05174290E+003  -1.40379319E+004  -2.60707460E+002   3.02469180E+000  -3.05978433E+000   3.82550709E-001   1.16705024E+001   0.00000000E+000   2.24505360E+015   4.24298281E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.00164209E+003  -4.03101656E-020  -3.95417479E-019  -1.19999997E+001  -5.06648125E-020  -1.08420217E-020   1.19262239E-019  -7.04917427E+003  -7.05191576E+003  -1.40375894E+004  -2.60858687E+002   3.03072932E+000  -3.06859746E+000   3.83571804E-001   1.16696271E+001   0.00000000E+000   2.24855684E+015   4.26650479E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00114150E+003  -5.56408002E-020  -4.20983316E-019  -1.19999997E+001   1.57640772E-020   6.77626358E-020   7.58941521E-020  -7.04934373E+003  -7.05209215E+003  -1.40372435E+004  -2.61011374E+002   3.03726890E+000  -3.07804411E+000   3.84602892E-001   1.16687434E+001   0.00000000E+000   2.25018359E+015   4.28557624E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00065066E+003   4.29730254E-020   2.32503265E-019  -1.19999997E+001   6.62548510E-020   9.21571847E-020   1.40946282E-019  -7.04950962E+003  -7.05226538E+003  -1.40369044E+004  -2.61161095E+002   3.04446563E+000  -3.08798604E+000   3.85614067E-001   1.16678769E+001   0.00000000E+000   2.25303421E+015   4.25243996E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00014769E+003   8.03536482E-020  -3.45080230E-019  -1.19999997E+001  -2.49983907E-020  -4.33680869E-020   3.68628739E-019  -7.04968161E+003  -7.05244090E+003  -1.40365569E+004  -2.61314520E+002   3.05218210E+000  -3.09781349E+000   3.86650203E-001   1.16669889E+001   0.00000000E+000   2.25632069E+015   4.22391161E+013   1.00000000E-014   4.89000000E-012
