    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       327     1.19999997E+001   7.07730826E+003   5.23185407E-020   3.65476249E-019  -1.19999997E+001  -3.90352228E-020  -2.21265749E-019  -2.21265749E-019  -7.02361428E+003  -7.02530106E+003  -1.40897639E+004  -2.37823720E+002  -1.75740587E+000   4.04065575E+000   2.28282670E-001   1.18032281E+001   0.00000000E+000   1.67817199E+015   1.04069716E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07691579E+003  -8.36887324E-021  -1.56995504E-022  -1.19999997E+001  -6.70577597E-020  -4.42531499E-019  -1.10632875E-019  -7.02374555E+003  -7.02543995E+003  -1.40894937E+004  -2.37942990E+002  -1.76549717E+000   4.05735977E+000   2.29089676E-001   1.18025351E+001   0.00000000E+000   1.68228415E+015   1.03979297E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07651786E+003   1.38226734E-019   1.53906660E-019  -1.19999997E+001  -2.35973316E-020  -2.21265749E-019  -1.10632875E-019  -7.02387837E+003  -7.02558103E+003  -1.40892198E+004  -2.38063921E+002  -1.77610470E+000   4.07392729E+000   2.29908073E-001   1.18018324E+001   0.00000000E+000   1.68351732E+015   1.04854073E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07612293E+003  -1.04301567E-019   2.22770501E-019  -1.19999997E+001  -7.78906605E-020   0.00000000E+000   2.21265749E-019  -7.02400852E+003  -7.02572273E+003  -1.40889479E+004  -2.38183942E+002  -1.78405774E+000   4.09133433E+000   2.30720301E-001   1.18011350E+001   0.00000000E+000   1.68605183E+015   1.05484044E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07572537E+003   3.10458609E-020   2.86525868E-019  -1.19999997E+001  -6.98636323E-020  -3.31898624E-019   2.21265749E-019  -7.02414214E+003  -7.02586279E+003  -1.40886743E+004  -2.38304764E+002  -1.79196112E+000   4.10745163E+000   2.31537624E-001   1.18004329E+001   0.00000000E+000   1.68950897E+015   1.05245015E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07533227E+003  -8.84450209E-021  -3.52775650E-019  -1.19999997E+001  -4.39093635E-020   2.21265749E-019   5.53164374E-019  -7.02427306E+003  -7.02600246E+003  -1.40884037E+004  -2.38424234E+002  -1.80065627E+000   4.12437285E+000   2.32346082E-001   1.17997387E+001   0.00000000E+000   1.69239853E+015   1.04807023E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07493606E+003   4.38186269E-020   3.45688063E-019  -1.19999997E+001   2.34543686E-020  -4.42531499E-019   1.10632875E-019  -7.02440453E+003  -7.02614374E+003  -1.40881309E+004  -2.38544649E+002  -1.80905554E+000   4.14072819E+000   2.33160803E-001   1.17990391E+001   0.00000000E+000   1.69707692E+015   1.04070454E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07453662E+003   9.59829153E-020  -6.42373271E-021  -1.19999997E+001   1.25138500E-020   0.00000000E+000  -2.21265749E-019  -7.02453788E+003  -7.02628537E+003  -1.40878560E+004  -2.38666051E+002  -1.81842114E+000   4.15680013E+000   2.33982185E-001   1.17983337E+001   0.00000000E+000   1.70067371E+015   1.03395965E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07413652E+003  -9.70278638E-020   2.47841881E-020  -1.19999997E+001   8.07893799E-020  -1.10632875E-019   1.10632875E-019  -7.02467130E+003  -7.02642739E+003  -1.40875805E+004  -2.38787655E+002  -1.82674822E+000   4.17323785E+000   2.34804904E-001   1.17976272E+001   0.00000000E+000   1.70284471E+015   1.03482090E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07373956E+003  -5.00659506E-020   4.48856898E-019  -1.19999997E+001  -1.10303374E-019  -1.10632875E-019   5.53164374E-019  -7.02480287E+003  -7.02656909E+003  -1.40873072E+004  -2.38908308E+002  -1.83549340E+000   4.19140792E+000   2.35621571E-001   1.17969262E+001   0.00000000E+000   1.70702237E+015   1.02708739E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07334491E+003  -6.24559345E-020  -5.60114168E-019  -1.19999997E+001   4.36654296E-020   1.10632875E-019   1.10632875E-019  -7.02493426E+003  -7.02670941E+003  -1.40870355E+004  -2.39028260E+002  -1.84482888E+000   4.20806352E+000   2.36433288E-001   1.17962293E+001   0.00000000E+000   1.71239712E+015   1.01915216E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07294762E+003  -7.38288239E-020   1.85719773E-019  -1.19999997E+001   7.48830571E-021  -1.10632875E-019  -3.31898624E-019  -7.02506654E+003  -7.02685064E+003  -1.40867620E+004  -2.39149018E+002  -1.85543604E+000   4.22668873E+000   2.37250886E-001   1.17955277E+001   0.00000000E+000   1.71694194E+015   1.01689462E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07254799E+003  -3.85759477E-020   2.86790693E-019  -1.19999997E+001  -7.30921689E-020   1.10632875E-019   0.00000000E+000  -7.02520220E+003  -7.02699012E+003  -1.40864869E+004  -2.39270489E+002  -1.86481879E+000   4.24275275E+000   2.38072667E-001   1.17948220E+001   0.00000000E+000   1.71872787E+015   1.02413653E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07214735E+003  -1.08407928E-019   1.51285848E-019  -1.19999997E+001   6.14176329E-020  -4.42531499E-019  -2.21265749E-019  -7.02533535E+003  -7.02713280E+003  -1.40862110E+004  -2.39392270E+002  -1.87390683E+000   4.25883122E+000   2.38896604E-001   1.17941146E+001   0.00000000E+000   1.72215882E+015   1.01058105E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07174560E+003   1.21213823E-019  -2.04071788E-019  -1.19999997E+001  -1.59423237E-020  -1.10632875E-019   0.00000000E+000  -7.02546877E+003  -7.02727598E+003  -1.40859344E+004  -2.39514389E+002  -1.88285261E+000   4.27500324E+000   2.39722824E-001   1.17934051E+001   0.00000000E+000   1.72556793E+015   1.00690678E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07134289E+003   6.90767557E-020  -1.79036069E-019  -1.19999997E+001  -4.53704346E-021   1.10632875E-019   1.10632875E-019  -7.02560241E+003  -7.02741962E+003  -1.40856572E+004  -2.39636803E+002  -1.89178503E+000   4.29053096E+000   2.40550918E-001   1.17926940E+001   0.00000000E+000   1.73045044E+015   9.99226079E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07093512E+003   1.07402861E-019   2.02258110E-019  -1.19999997E+001  -3.94531390E-020   2.21265749E-019   4.42531499E-019  -7.02573879E+003  -7.02756400E+003  -1.40853764E+004  -2.39760758E+002  -1.89912185E+000   4.30755556E+000   2.41389481E-001   1.17919739E+001   0.00000000E+000   1.73258555E+015   9.98575325E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07052958E+003  -9.55933807E-020   1.22561368E-019  -1.19999997E+001  -7.92447467E-020   0.00000000E+000   0.00000000E+000  -7.02587356E+003  -7.02770846E+003  -1.40850972E+004  -2.39884039E+002  -1.90879414E+000   4.32549855E+000   2.42223886E-001   1.17912578E+001   0.00000000E+000   1.73841382E+015   9.86701472E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07012213E+003  -6.82877689E-020   3.07660755E-019  -1.19999997E+001   8.07545624E-020  -1.10632875E-019   3.31898624E-019  -7.02600950E+003  -7.02785307E+003  -1.40848166E+004  -2.40007900E+002  -1.91751665E+000   4.34204207E+000   2.43061864E-001   1.17905383E+001   0.00000000E+000   1.74205718E+015   9.87289852E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06970887E+003  -2.57576024E-020   5.42984988E-021  -1.19999997E+001   1.07848737E-019   1.10632875E-019  -1.10632875E-019  -7.02614738E+003  -7.02799975E+003  -1.40845321E+004  -2.40133531E+002  -1.92608607E+000   4.35904127E+000   2.43911829E-001   1.17898086E+001   0.00000000E+000   1.74634506E+015   9.82611144E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06929986E+003  -6.22257167E-020  -2.41280988E-019  -1.19999997E+001   6.67179193E-020   2.21265749E-019   0.00000000E+000  -7.02628253E+003  -7.02814624E+003  -1.40842504E+004  -2.40257875E+002  -1.93530486E+000   4.37636212E+000   2.44753282E-001   1.17890863E+001   0.00000000E+000   1.75130215E+015   9.77103950E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06888629E+003   7.51962041E-020  -2.82148986E-019  -1.19999997E+001  -7.42509603E-020   1.10632875E-019  -1.10632875E-019  -7.02641931E+003  -7.02829424E+003  -1.40839656E+004  -2.40383605E+002  -1.94401556E+000   4.39424113E+000   2.45604114E-001   1.17883560E+001   0.00000000E+000   1.75498885E+015   9.73632042E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06847415E+003  -1.04616402E-019  -1.32946072E-020  -1.19999997E+001  -7.07500028E-020   2.21265749E-019   1.10632875E-019  -7.02655547E+003  -7.02844189E+003  -1.40836818E+004  -2.40508905E+002  -1.95311895E+000   4.41133876E+000   2.46451957E-001   1.17876282E+001   0.00000000E+000   1.75944140E+015   9.69858359E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06805739E+003   2.02384930E-021   1.02726125E-019  -1.19999997E+001   7.88087888E-020   0.00000000E+000   2.21265749E-019  -7.02669325E+003  -7.02859111E+003  -1.40833948E+004  -2.40635610E+002  -1.96194892E+000   4.42753022E+000   2.47309088E-001   1.17868923E+001   0.00000000E+000   1.76423602E+015   9.61486438E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06763726E+003  -6.61487051E-020   4.48561899E-020  -1.19999997E+001  -3.32357794E-020  -4.42531499E-019  -4.42531499E-019  -7.02683057E+003  -7.02874310E+003  -1.40831055E+004  -2.40763344E+002  -1.97154126E+000   4.44558512E+000   2.48173572E-001   1.17861504E+001   0.00000000E+000   1.76734240E+015   9.59078931E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06722005E+003  -4.07209199E-020  -8.59387903E-020  -1.19999997E+001   2.96308967E-020   5.53164374E-019   0.00000000E+000  -7.02696831E+003  -7.02889268E+003  -1.40828182E+004  -2.40890193E+002  -1.98035633E+000   4.46297945E+000   2.49031885E-001   1.17854137E+001   0.00000000E+000   1.77277483E+015   9.51423823E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06679796E+003  -9.77621976E-020   1.77798041E-019  -1.19999997E+001  -2.41176958E-020  -2.21265749E-019  -6.63797248E-019  -7.02710780E+003  -7.02904386E+003  -1.40825275E+004  -2.41018524E+002  -1.98804115E+000   4.48036513E+000   2.49900071E-001   1.17846684E+001   0.00000000E+000   1.77704586E+015   9.48429102E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06637504E+003   5.67329842E-020  -2.96851277E-019  -1.19999997E+001   9.70671127E-021   0.00000000E+000   0.00000000E+000  -7.02724734E+003  -7.02919559E+003  -1.40822363E+004  -2.41147116E+002  -1.99734075E+000   4.49796802E+000   2.50770201E-001   1.17839215E+001   0.00000000E+000   1.78269134E+015   9.41254289E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06594384E+003  -3.19519613E-020   4.10621319E-020  -1.19999997E+001   1.26840445E-019   5.53164374E-019   1.10632875E-019  -7.02738826E+003  -7.02935163E+003  -1.40819393E+004  -2.41278226E+002  -2.00575451E+000   4.51785983E+000   2.51657649E-001   1.17831601E+001   0.00000000E+000   1.78874622E+015   9.32301549E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06551296E+003   8.12949730E-020   1.69972322E-019  -1.19999997E+001   4.08186200E-020   1.10632875E-019  -2.21265749E-019  -7.02753090E+003  -7.02950575E+003  -1.40816425E+004  -2.41409243E+002  -2.01490893E+000   4.53606342E+000   2.52544195E-001   1.17823992E+001   0.00000000E+000   1.79399311E+015   9.27188477E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06508178E+003  -3.93782285E-020  -2.57276593E-019  -1.19999997E+001  -2.11126246E-020  -1.10632875E-019   2.21265749E-019  -7.02767401E+003  -7.02965961E+003  -1.40813456E+004  -2.41540352E+002  -2.02330713E+000   4.55479448E+000   2.53431375E-001   1.17816379E+001   0.00000000E+000   1.79925849E+015   9.25814586E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06464593E+003   1.46509724E-019  -2.69578584E-020  -1.19999997E+001  -1.83962225E-020  -1.10632875E-019   2.21265749E-019  -7.02781642E+003  -7.02981738E+003  -1.40810454E+004  -2.41672883E+002  -2.03289696E+000   4.57323301E+000   2.54328258E-001   1.17808682E+001   0.00000000E+000   1.80370267E+015   9.23923767E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06421227E+003   8.14004807E-020   2.73100432E-020  -1.19999997E+001   1.29359231E-019   0.00000000E+000   0.00000000E+000  -7.02795894E+003  -7.02997355E+003  -1.40807467E+004  -2.41804754E+002  -2.04212714E+000   4.59178633E+000   2.55220651E-001   1.17801025E+001   0.00000000E+000   1.80874015E+015   9.24216400E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06376873E+003  -2.60084998E-020   4.59266713E-020  -1.19999997E+001   5.38446045E-020   1.10632875E-019   1.10632875E-019  -7.02810608E+003  -7.03013191E+003  -1.40804412E+004  -2.41939628E+002  -2.04898905E+000   4.61103625E+000   2.56133150E-001   1.17793193E+001   0.00000000E+000   1.81300560E+015   9.20480409E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06331337E+003  -1.47090438E-020  -2.95544669E-019  -1.19999997E+001   3.93730586E-020   2.21265749E-019  -2.21265749E-019  -7.02825493E+003  -7.03029670E+003  -1.40801275E+004  -2.42078106E+002  -2.06112787E+000   4.62948975E+000   2.57070326E-001   1.17785152E+001   0.00000000E+000   1.81556792E+015   9.16129760E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06285795E+003   1.33125857E-019  -4.07890779E-020  -1.19999997E+001  -8.80257332E-020  -4.42531499E-019   2.21265749E-019  -7.02840614E+003  -7.03045918E+003  -1.40798139E+004  -2.42216602E+002  -2.07137692E+000   4.64785237E+000   2.58007368E-001   1.17777110E+001   0.00000000E+000   1.81879121E+015   9.16998753E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06241222E+003  -4.12742024E-020  -8.84070381E-020  -1.19999997E+001  -5.73847054E-020   1.10632875E-019  -1.10632875E-019  -7.02855353E+003  -7.03061882E+003  -1.40795068E+004  -2.42352150E+002  -2.07876137E+000   4.66523379E+000   2.58924153E-001   1.17769239E+001   0.00000000E+000   1.82365469E+015   9.10396264E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06195199E+003  -6.13660397E-020   4.89589635E-019  -1.19999997E+001  -2.01166316E-020   0.00000000E+000  -3.31898624E-019  -7.02870636E+003  -7.03078301E+003  -1.40791898E+004  -2.42492117E+002  -2.09039713E+000   4.68381283E+000   2.59871264E-001   1.17761112E+001   0.00000000E+000   1.82300078E+015   9.03928748E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06149720E+003   1.22342123E-019   2.43173375E-019  -1.19999997E+001   5.70121576E-021   0.00000000E+000  -2.21265749E-019  -7.02885648E+003  -7.03094617E+003  -1.40788765E+004  -2.42630430E+002  -2.10059381E+000   4.70251850E+000   2.60807164E-001   1.17753082E+001   0.00000000E+000   1.82392329E+015   9.10855659E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06104572E+003  -3.41591831E-020  -2.52421338E-019  -1.19999997E+001  -7.32160350E-021   2.21265749E-019   4.42531499E-019  -7.02900788E+003  -7.03110579E+003  -1.40785655E+004  -2.42767733E+002  -2.10766649E+000   4.71866280E+000   2.61735472E-001   1.17745110E+001   0.00000000E+000   1.82308553E+015   9.00667454E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06059317E+003  -7.13156297E-020   3.76827192E-019  -1.19999997E+001   1.35448715E-020  -1.10632875E-019   3.31898624E-019  -7.02915736E+003  -7.03126805E+003  -1.40782538E+004  -2.42905375E+002  -2.12114760E+000   4.73844748E+000   2.62667312E-001   1.17737119E+001   0.00000000E+000   1.82320526E+015   8.92946516E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06013524E+003   1.31243177E-020  -5.87445946E-020  -1.19999997E+001   7.69185123E-020  -1.10632875E-019  -1.10632875E-019  -7.02930924E+003  -7.03143163E+003  -1.40779383E+004  -2.43044655E+002  -2.13391756E+000   4.75683561E+000   2.63609873E-001   1.17729033E+001   0.00000000E+000   1.82235915E+015   8.91992706E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.05966959E+003   1.42282662E-019  -1.69572026E-019  -1.19999997E+001   1.01023653E-021   0.00000000E+000   4.42531499E-019  -7.02946322E+003  -7.03159846E+003  -1.40776175E+004  -2.43186290E+002  -2.14348300E+000   4.78058879E+000   2.64568943E-001   1.17720810E+001   0.00000000E+000   1.81861950E+015   8.89028398E+013   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.05922009E+003  -3.39903707E-021  -9.92072315E-020  -1.19999997E+001  -4.24563110E-022  -5.53164374E-019   3.31898624E-019  -7.02961285E+003  -7.03175849E+003  -1.40773078E+004  -2.43323006E+002  -2.15641998E+000   4.79493494E+000   2.65493551E-001   1.17712873E+001   0.00000000E+000   1.82040817E+015   8.83341714E+013   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.05877649E+003  -1.28544711E-019  -2.76798056E-019  -1.19999997E+001   1.79136301E-020  -2.21265749E-019   0.00000000E+000  -7.02975794E+003  -7.03191901E+003  -1.40770022E+004  -2.43457939E+002  -2.16665385E+000   4.81486284E+000   2.66406930E-001   1.17705040E+001   0.00000000E+000   1.81941768E+015   8.77395142E+013   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.05833586E+003  -7.02922047E-020  -6.00410736E-020  -1.19999997E+001  -5.18612702E-020   1.10632875E-019   6.63797248E-019  -7.02990439E+003  -7.03207613E+003  -1.40766986E+004  -2.43591965E+002  -2.17858596E+000   4.83112609E+000   2.67313656E-001   1.17697259E+001   0.00000000E+000   1.82074432E+015   8.64557020E+013   1.00000000E-014   3.72000000E-012
