    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       314     1.19999997E+001   7.06182595E+003   6.32822947E-020  -9.22868866E-021  -1.19999997E+001  -1.00529080E-019  -6.93889390E-019   3.46944695E-019  -7.02794055E+003  -7.03163750E+003  -1.40791013E+004  -2.42531241E+002  -4.64251008E+000  -3.79928500E+000   2.60227329E-001   1.17758862E+001   0.00000000E+000   2.35370402E+015   1.10767422E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.06125348E+003   8.69724166E-020   3.42422995E-020  -1.19999997E+001   4.56473004E-020  -1.73472348E-019  -6.93889390E-019  -7.02812952E+003  -7.03184289E+003  -1.40787069E+004  -2.42705350E+002  -4.66401177E+000  -3.81595667E+000   2.61405044E-001   1.17748753E+001   0.00000000E+000   2.36008736E+015   1.10083183E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.06068192E+003  -2.78147753E-020  -1.04048071E-019  -1.19999997E+001  -2.73990343E-020   1.73472348E-019   5.20417043E-019  -7.02831640E+003  -7.03204976E+003  -1.40783132E+004  -2.42879187E+002  -4.68684743E+000  -3.83262996E+000   2.62581219E-001   1.17738661E+001   0.00000000E+000   2.36466981E+015   1.09782452E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.06010610E+003   1.74164532E-020  -5.38233190E-020  -1.19999997E+001  -1.17041094E-019  -3.46944695E-019  -1.73472348E-019  -7.02850610E+003  -7.03225675E+003  -1.40779165E+004  -2.43054323E+002  -4.70734443E+000  -3.84874331E+000   2.63765665E-001   1.17728493E+001   0.00000000E+000   2.36891188E+015   1.13495419E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.05953633E+003   2.14881671E-020   1.79888622E-020  -1.19999997E+001   2.77305683E-020   1.73472348E-019  -5.20417043E-019  -7.02869251E+003  -7.03246287E+003  -1.40775239E+004  -2.43227627E+002  -4.72961822E+000  -3.86453001E+000   2.64938066E-001   1.17718431E+001   0.00000000E+000   2.37443584E+015   1.13287903E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.05895462E+003   9.69184363E-020  -1.18676595E-019  -1.19999997E+001   1.01860344E-019   0.00000000E+000  -3.46944695E-019  -7.02888463E+003  -7.03267153E+003  -1.40771232E+004  -2.43404568E+002  -4.75356546E+000  -3.88367172E+000   2.66135482E-001   1.17708159E+001   0.00000000E+000   2.37944380E+015   1.20217382E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.05837925E+003  -7.31839775E-020  -3.69511506E-020  -1.19999997E+001   1.08502935E-020  -6.93889390E-019  -8.67361738E-019  -7.02907433E+003  -7.03287825E+003  -1.40767268E+004  -2.43579587E+002  -4.77683389E+000  -3.90159926E+000   2.67319731E-001   1.17697999E+001   0.00000000E+000   2.38389081E+015   1.24769332E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.05779374E+003   9.77601753E-020  -2.12674918E-019  -1.19999997E+001  -1.11259101E-019   5.20417043E-019   0.00000000E+000  -7.02927179E+003  -7.03308420E+003  -1.40763234E+004  -2.43757687E+002  -4.79602712E+000  -3.91868259E+000   2.68523808E-001   1.17687660E+001   0.00000000E+000   2.38819919E+015   1.34417521E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05722281E+003   6.49042305E-020   1.01270399E-019  -1.19999997E+001   1.06711428E-019  -1.56125113E-018   1.73472348E-019  -7.02945980E+003  -7.03328957E+003  -1.40759300E+004  -2.43931363E+002  -4.81845502E+000  -3.93554883E+000   2.69698782E-001   1.17677579E+001   0.00000000E+000   2.39204142E+015   1.39365417E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05663587E+003  -3.79857881E-020  -9.00171030E-020  -1.19999997E+001  -1.08980715E-019   2.60208521E-018  -6.93889390E-019  -7.02965498E+003  -7.03349881E+003  -1.40755255E+004  -2.44109913E+002  -4.84015868E+000  -3.95205869E+000   2.70906346E-001   1.17667215E+001   0.00000000E+000   2.39492060E+015   1.47369213E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05606318E+003  -3.79093566E-020  -1.88111128E-019  -1.19999997E+001   2.58707354E-020   1.73472348E-019   5.20417043E-019  -7.02984353E+003  -7.03370487E+003  -1.40751309E+004  -2.44284135E+002  -4.86260201E+000  -3.96836391E+000   2.72084947E-001   1.17657102E+001   0.00000000E+000   2.40013566E+015   1.48939894E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05548429E+003   1.25657338E-019   3.75372908E-020  -1.19999997E+001  -2.00217413E-020  -5.20417043E-019  -5.20417043E-019  -7.03003539E+003  -7.03391192E+003  -1.40747320E+004  -2.44460248E+002  -4.88430523E+000  -3.98606361E+000   2.73276261E-001   1.17646880E+001   0.00000000E+000   2.40518846E+015   1.53456948E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05490532E+003  -4.34286365E-020  -8.72343020E-020  -1.19999997E+001  -6.07266375E-021   6.93889390E-019  -1.73472348E-019  -7.03022582E+003  -7.03412044E+003  -1.40743331E+004  -2.44636387E+002  -4.90596112E+000  -4.00188175E+000   2.74467617E-001   1.17636657E+001   0.00000000E+000   2.40829390E+015   1.60054003E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05432455E+003  -6.02865774E-020  -1.69481201E-019  -1.19999997E+001  -1.04045094E-019  -1.73472348E-019  -1.73472348E-019  -7.03041861E+003  -7.03432788E+003  -1.40739328E+004  -2.44813084E+002  -4.92878856E+000  -4.01955505E+000   2.75663011E-001   1.17626401E+001   0.00000000E+000   2.41236467E+015   1.66344970E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05374739E+003   7.70687485E-020   9.32106819E-020  -1.19999997E+001   4.26065844E-020  -1.73472348E-019   3.46944695E-019  -7.03060939E+003  -7.03453485E+003  -1.40735351E+004  -2.44988687E+002  -4.95376547E+000  -4.03760417E+000   2.76851434E-001   1.17616210E+001   0.00000000E+000   2.41578809E+015   1.74340636E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05316082E+003   6.38487480E-020   6.31615263E-020  -1.19999997E+001  -9.27826986E-020   8.67361738E-019  -1.56125113E-018  -7.03080295E+003  -7.03474553E+003  -1.40731309E+004  -2.45167155E+002  -4.97708770E+000  -4.05182601E+000   2.78058506E-001   1.17605852E+001   0.00000000E+000   2.41936991E+015   1.83348739E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05258798E+003   3.98304009E-021   1.15539595E-019  -1.19999997E+001  -1.24461565E-019   1.04083409E-018  -5.20417043E-019  -7.03099118E+003  -7.03495208E+003  -1.40727361E+004  -2.45341453E+002  -5.00075737E+000  -4.06863603E+000   2.79237871E-001   1.17595737E+001   0.00000000E+000   2.42448216E+015   1.83931344E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.05200535E+003  -8.10749497E-020   6.89438497E-020  -1.19999997E+001   2.84055477E-020  -5.20417043E-019   3.46944695E-019  -7.03118201E+003  -7.03516280E+003  -1.40723345E+004  -2.45518735E+002  -5.02282882E+000  -4.08904683E+000   2.80437553E-001   1.17585449E+001   0.00000000E+000   2.42837953E+015   1.91222737E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.05142640E+003   6.40873069E-020   2.67070646E-019  -1.19999997E+001  -4.79690309E-020   5.20417043E-019  -1.38777878E-018  -7.03137345E+003  -7.03537039E+003  -1.40719355E+004  -2.45694904E+002  -5.04817639E+000  -4.10567426E+000   2.81629677E-001   1.17575226E+001   0.00000000E+000   2.43214415E+015   1.96079964E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.05084050E+003  -9.36047507E-020  -1.96560778E-019  -1.19999997E+001  -8.08924736E-020  -3.46944695E-019   1.56125113E-018  -7.03156565E+003  -7.03558201E+003  -1.40715317E+004  -2.45873189E+002  -5.06976290E+000  -4.12140066E+000   2.82835503E-001   1.17564881E+001   0.00000000E+000   2.43358375E+015   2.07825731E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.05026055E+003   2.23755664E-020   1.96825972E-020  -1.19999997E+001   1.54285066E-019  -1.73472348E-019   8.67361738E-019  -7.03175680E+003  -7.03579060E+003  -1.40711319E+004  -2.46049672E+002  -5.09370986E+000  -4.13962440E+000   2.84029755E-001   1.17554640E+001   0.00000000E+000   2.43898569E+015   2.03328501E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04967279E+003   1.23541079E-020  -1.10868341E-019  -1.19999997E+001   5.47955871E-020   5.20417043E-019   1.73472348E-019  -7.03194876E+003  -7.03600376E+003  -1.40707268E+004  -2.46228535E+002  -5.11471580E+000  -4.15530063E+000   2.85239431E-001   1.17544262E+001   0.00000000E+000   2.44175842E+015   2.15269853E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04909020E+003   2.40540813E-020   5.12332510E-020  -1.19999997E+001  -1.73706274E-020  -8.67361738E-019  -1.38777878E-018  -7.03214078E+003  -7.03621332E+003  -1.40703252E+004  -2.46405832E+002  -5.14029098E+000  -4.17176069E+000   2.86439207E-001   1.17533974E+001   0.00000000E+000   2.44733160E+015   2.16553518E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04850518E+003   1.24289181E-019  -1.47159732E-019  -1.19999997E+001  -8.61645920E-020   1.73472348E-019   0.00000000E+000  -7.03233322E+003  -7.03642415E+003  -1.40699220E+004  -2.46583872E+002  -5.16154277E+000  -4.19010397E+000   2.87643598E-001   1.17523644E+001   0.00000000E+000   2.45170685E+015   2.15093924E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04792011E+003   3.84443770E-020   1.50110947E-019  -1.19999997E+001  -1.47828756E-020  -6.93889390E-019   3.46944695E-019  -7.03252624E+003  -7.03663444E+003  -1.40695187E+004  -2.46761933E+002  -5.18512563E+000  -4.20823248E+000   2.88848407E-001   1.17513313E+001   0.00000000E+000   2.45563934E+015   2.24199314E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04732724E+003  -1.21062515E-019  -6.73649273E-020  -1.19999997E+001   1.19325932E-019   1.73472348E-019  -3.46944695E-019  -7.03272243E+003  -7.03684695E+003  -1.40691100E+004  -2.46942371E+002  -5.20855857E+000  -4.22545235E+000   2.90069069E-001   1.17502845E+001   0.00000000E+000   2.45956101E+015   2.28345221E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04674748E+003  -1.01574470E-020  -2.64016199E-020  -1.19999997E+001  -2.22202219E-020   3.46944695E-019   1.73472348E-019  -7.03291362E+003  -7.03705544E+003  -1.40687103E+004  -2.47118829E+002  -5.23101143E+000  -4.24361389E+000   2.91262930E-001   1.17492608E+001   0.00000000E+000   2.46444835E+015   2.25952581E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04615068E+003   3.72095618E-020   1.10721765E-019  -1.19999997E+001  -1.01551309E-020  -8.67361738E-019   6.93889390E-019  -7.03311039E+003  -7.03727010E+003  -1.40682988E+004  -2.47300472E+002  -5.25381111E+000  -4.26012150E+000   2.92491585E-001   1.17482070E+001   0.00000000E+000   2.46796482E+015   2.27895064E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04556086E+003   3.88156157E-020   7.27583104E-020  -1.19999997E+001   4.92950014E-021   8.67361738E-019   3.46944695E-019  -7.03330457E+003  -7.03748256E+003  -1.40678922E+004  -2.47480002E+002  -5.27752478E+000  -4.27886857E+000   2.93706401E-001   1.17471655E+001   0.00000000E+000   2.47235351E+015   2.31031429E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04496677E+003  -8.37718894E-020   1.07099706E-019  -1.19999997E+001  -7.35029384E-020  -8.67361738E-019   1.73472348E-018  -7.03350137E+003  -7.03769535E+003  -1.40674826E+004  -2.47660834E+002  -5.29974503E+000  -4.29770411E+000   2.94929717E-001   1.17461165E+001   0.00000000E+000   2.47560187E+015   2.38635095E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04437952E+003   6.00007038E-020  -5.07586148E-020  -1.19999997E+001   7.10749978E-020  -1.73472348E-019  -1.04083409E-018  -7.03369589E+003  -7.03790571E+003  -1.40670777E+004  -2.47839588E+002  -5.32124581E+000  -4.31686714E+000   2.96138966E-001   1.17450796E+001   0.00000000E+000   2.48123562E+015   2.37957512E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04378880E+003  -2.23613389E-020  -2.94929593E-020  -1.19999997E+001  -7.14852794E-020   1.21430643E-018   6.93889390E-019  -7.03389137E+003  -7.03811753E+003  -1.40666704E+004  -2.48019407E+002  -5.34243102E+000  -4.33604706E+000   2.97355355E-001   1.17440365E+001   0.00000000E+000   2.48682448E+015   2.33072729E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04319821E+003   6.36307032E-020   1.39653730E-019  -1.19999997E+001   8.89940460E-020  -3.46944695E-019   1.38777878E-018  -7.03408460E+003  -7.03833151E+003  -1.40662632E+004  -2.48199191E+002  -5.36598967E+000  -4.35617043E+000   2.98572085E-001   1.17429937E+001   0.00000000E+000   2.49157057E+015   2.34151486E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04259863E+003  -1.28682834E-020   2.36040951E-020  -1.19999997E+001   8.71279265E-020  -3.46944695E-019   1.73472348E-019  -7.03428241E+003  -7.03854712E+003  -1.40658498E+004  -2.48381715E+002  -5.38684240E+000  -4.37607673E+000   2.99806769E-001   1.17419350E+001   0.00000000E+000   2.49663496E+015   2.35554194E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.04200526E+003   9.43978515E-022  -2.02401501E-019  -1.19999997E+001  -7.22878100E-020   3.46944695E-019   6.93889390E-019  -7.03447865E+003  -7.03876004E+003  -1.40654406E+004  -2.48562358E+002  -5.41067663E+000  -4.39451454E+000   3.01029020E-001   1.17408873E+001   0.00000000E+000   2.50290008E+015   2.35151513E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.04140531E+003   1.19249997E-019  -8.99127128E-020  -1.19999997E+001   9.08475923E-021  -3.46944695E-019   0.00000000E+000  -7.03467729E+003  -7.03897510E+003  -1.40650269E+004  -2.48745006E+002  -5.43016351E+000  -4.41435035E+000   3.02264282E-001   1.17398280E+001   0.00000000E+000   2.50607098E+015   2.39841741E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.04081521E+003   1.18274585E-019   9.67023767E-021  -1.19999997E+001   4.95840183E-020   5.20417043E-019  -3.46944695E-019  -7.03487112E+003  -7.03918820E+003  -1.40646200E+004  -2.48924661E+002  -5.45332649E+000  -4.43304176E+000   3.03479890E-001   1.17387860E+001   0.00000000E+000   2.51147534E+015   2.36057737E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.04021856E+003   6.83770655E-020   1.93563076E-019  -1.19999997E+001   9.05680053E-021  -1.04083409E-018  -3.46944695E-019  -7.03506857E+003  -7.03940220E+003  -1.40642086E+004  -2.49106316E+002  -5.47506675E+000  -4.45215135E+000   3.04708716E-001   1.17377325E+001   0.00000000E+000   2.51748895E+015   2.32364313E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03961879E+003  -7.67669931E-020   2.90406073E-019  -1.19999997E+001  -6.94368493E-021   1.90819582E-018   6.93889390E-019  -7.03526613E+003  -7.03961826E+003  -1.40637949E+004  -2.49288928E+002  -5.49732369E+000  -4.47257218E+000   3.05944274E-001   1.17366735E+001   0.00000000E+000   2.52155742E+015   2.32257768E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03901806E+003   6.19621145E-020   1.58929851E-019  -1.19999997E+001  -2.01340724E-020   1.73472348E-019  -1.21430643E-018  -7.03546519E+003  -7.03983350E+003  -1.40633807E+004  -2.49471836E+002  -5.51968585E+000  -4.49215995E+000   3.07181675E-001   1.17356128E+001   0.00000000E+000   2.52644525E+015   2.29710297E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03841820E+003  -1.18085326E-019   1.83284364E-019  -1.19999997E+001  -8.25923298E-020   1.38777878E-018   1.38777878E-018  -7.03566162E+003  -7.04005078E+003  -1.40629669E+004  -2.49654488E+002  -5.54255143E+000  -4.51199967E+000   3.08417583E-001   1.17345536E+001   0.00000000E+000   2.53023400E+015   2.33952911E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03781141E+003   4.46118357E-020  -7.82127393E-020  -1.19999997E+001   5.31827503E-020   3.46944695E-019  -3.98986399E-018  -7.03586225E+003  -7.04026864E+003  -1.40625484E+004  -2.49839251E+002  -5.56537009E+000  -4.53086607E+000   3.09667489E-001   1.17334822E+001   0.00000000E+000   2.53418026E+015   2.28804096E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03721047E+003  -1.25205366E-020   5.44873796E-020  -1.19999997E+001   3.67824057E-020  -1.04083409E-018  -1.21430643E-018  -7.03606058E+003  -7.04048480E+003  -1.40621340E+004  -2.50022244E+002  -5.59102936E+000  -4.55000854E+000   3.10905946E-001   1.17324211E+001   0.00000000E+000   2.54109274E+015   2.23958385E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03660335E+003   9.92447990E-020  -1.52031826E-019  -1.19999997E+001   5.92628587E-020  -5.20417043E-019   1.38777878E-018  -7.03626227E+003  -7.04070185E+003  -1.40617152E+004  -2.50207118E+002  -5.61251011E+000  -4.56957247E+000   3.12156426E-001   1.17313492E+001   0.00000000E+000   2.54502940E+015   2.21985856E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03599638E+003   9.37420627E-020   1.81664579E-019  -1.19999997E+001  -3.09944576E-020   1.56125113E-018  -3.46944695E-019  -7.03646056E+003  -7.04092222E+003  -1.40612966E+004  -2.50391957E+002  -5.63622610E+000  -4.58619996E+000   3.13406858E-001   1.17302775E+001   0.00000000E+000   2.55017846E+015   2.15474587E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03538920E+003  -3.44150148E-020   1.52320347E-019  -1.19999997E+001   2.30356566E-020   0.00000000E+000  -1.04083409E-018  -7.03666208E+003  -7.04113952E+003  -1.40608777E+004  -2.50576860E+002  -5.65676527E+000  -4.60577800E+000   3.14657415E-001   1.17292054E+001   0.00000000E+000   2.55613219E+015   2.08047658E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03478074E+003   6.71849328E-020  -1.82046736E-019  -1.19999997E+001  -8.49941314E-020  -3.46944695E-019   5.20417043E-019  -7.03686181E+003  -7.04135950E+003  -1.40604580E+004  -2.50762163E+002  -5.67976902E+000  -4.62537812E+000   3.15911151E-001   1.17281310E+001   0.00000000E+000   2.55973385E+015   2.02803533E+013   1.00000000E-014   3.60000000E-012
