    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       323     1.19999997E+001   7.08687511E+003  -9.64654153E-020   7.74626999E-020  -1.19999997E+001  -4.72554210E-020   6.02334540E-019   0.00000000E+000  -7.02683870E+003  -7.01550969E+003  -1.40963310E+004  -2.34924465E+002  -7.13185145E+000  -6.77945074E+000   2.10726910E-001   1.18201170E+001   0.00000000E+000   1.46524085E+015   1.06176562E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08650517E+003  -8.01698136E-020  -7.32965674E-020  -1.19999997E+001   2.46265921E-020   6.02334540E-019   6.02334540E-019  -7.02699059E+003  -7.01561243E+003  -1.40960764E+004  -2.35036884E+002  -7.15669909E+000  -6.79915044E+000   2.11493724E-001   1.18194636E+001   0.00000000E+000   1.46423955E+015   1.06402089E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08613773E+003  -4.27983393E-020  -8.44379435E-021  -1.19999997E+001  -3.50130403E-020   6.02334540E-019  -1.20466908E-018  -7.02714314E+003  -7.01571279E+003  -1.40958234E+004  -2.35148544E+002  -7.17814108E+000  -6.81734550E+000   2.12254504E-001   1.18188147E+001   0.00000000E+000   1.46527826E+015   1.05977730E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08576738E+003   7.08888400E-020   5.16673202E-020  -1.19999997E+001   2.46039201E-020   0.00000000E+000  -6.02334540E-019  -7.02729584E+003  -7.01581501E+003  -1.40955685E+004  -2.35261090E+002  -7.20283336E+000  -6.83631362E+000   2.13022087E-001   1.18181606E+001   0.00000000E+000   1.46614490E+015   1.06247623E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08540252E+003   5.26980110E-020  -2.67875880E-020  -1.19999997E+001  -1.43807360E-020  -1.80700362E-018   0.00000000E+000  -7.02744551E+003  -7.01591647E+003  -1.40953174E+004  -2.35371967E+002  -7.22664509E+000  -6.85366149E+000   2.13777652E-001   1.18175163E+001   0.00000000E+000   1.47023771E+015   1.05783356E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08502620E+003  -5.83876780E-020  -3.84150719E-024  -1.19999997E+001   8.38954653E-021   0.00000000E+000   1.80700362E-018  -7.02759662E+003  -7.01602440E+003  -1.40950584E+004  -2.35486328E+002  -7.25046192E+000  -6.87013425E+000   2.14555700E-001   1.18168517E+001   0.00000000E+000   1.47143367E+015   1.05824764E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08465786E+003  -1.14563043E-019  -2.39606112E-020  -1.19999997E+001  -2.09709672E-020   0.00000000E+000  -1.20466908E-018  -7.02774795E+003  -7.01612661E+003  -1.40948048E+004  -2.35598266E+002  -7.27345128E+000  -6.88700324E+000   2.15318099E-001   1.18162012E+001   0.00000000E+000   1.47489214E+015   1.05754879E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08428957E+003   1.09592994E-019   2.36519376E-020  -1.19999997E+001   2.27505903E-020   1.20466908E-018   0.00000000E+000  -7.02790094E+003  -7.01622714E+003  -1.40945513E+004  -2.35710196E+002  -7.29671037E+000  -6.90555592E+000   2.16081304E-001   1.18155507E+001   0.00000000E+000   1.47733329E+015   1.05110776E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08391845E+003   6.32472205E-020   6.38301244E-020  -1.19999997E+001  -2.37733647E-020   0.00000000E+000   1.20466908E-018  -7.02805710E+003  -7.01632646E+003  -1.40942958E+004  -2.35822986E+002  -7.31933122E+000  -6.92164179E+000   2.16849930E-001   1.18148953E+001   0.00000000E+000   1.47839746E+015   1.04751664E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08354727E+003   2.30733128E-020   1.83838647E-020  -1.19999997E+001  -4.16307544E-020   0.00000000E+000   2.40933816E-018  -7.02821192E+003  -7.01642716E+003  -1.40940403E+004  -2.35935795E+002  -7.34082084E+000  -6.93878881E+000   2.17618351E-001   1.18142398E+001   0.00000000E+000   1.47898191E+015   1.05268690E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08317041E+003  -1.44405486E-020  -2.42439560E-020  -1.19999997E+001  -9.44985636E-021   0.00000000E+000  -1.20466908E-018  -7.02836792E+003  -7.01653058E+003  -1.40937809E+004  -2.36050334E+002  -7.36477015E+000  -6.95619480E+000   2.18398881E-001   1.18135742E+001   0.00000000E+000   1.47990512E+015   1.05242705E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08280381E+003  -3.47031707E-020  -5.09798161E-020  -1.19999997E+001  -3.55794651E-020  -6.02334540E-019  -1.20466908E-018  -7.02851895E+003  -7.01663193E+003  -1.40935285E+004  -2.36161758E+002  -7.38921725E+000  -6.97372113E+000   2.19158484E-001   1.18129268E+001   0.00000000E+000   1.48375827E+015   1.04813161E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08243409E+003   7.15874916E-020   1.04017329E-019  -1.19999997E+001  -3.00907412E-020  -6.02334540E-019  -1.80700362E-018  -7.02866984E+003  -7.01673557E+003  -1.40932740E+004  -2.36274128E+002  -7.41202972E+000  -6.99266031E+000   2.19924054E-001   1.18122739E+001   0.00000000E+000   1.48776708E+015   1.04375390E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08206502E+003   4.44659842E-021  -4.75527160E-020  -1.19999997E+001   6.35918791E-020   6.02334540E-019   0.00000000E+000  -7.02882208E+003  -7.01683741E+003  -1.40930199E+004  -2.36386308E+002  -7.43747350E+000  -7.00933429E+000   2.20688839E-001   1.18116221E+001   0.00000000E+000   1.49172418E+015   1.03931419E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08169348E+003   2.38700127E-020  -6.83686003E-020  -1.19999997E+001   1.75350083E-020   0.00000000E+000   6.02334540E-019  -7.02897401E+003  -7.01694128E+003  -1.40927641E+004  -2.36499239E+002  -7.46213832E+000  -7.02604139E+000   2.21458184E-001   1.18109659E+001   0.00000000E+000   1.49467355E+015   1.04082265E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08132358E+003  -6.80398777E-020   1.25402771E-020  -1.19999997E+001   1.97159432E-020   1.20466908E-018  -1.80700362E-018  -7.02912602E+003  -7.01704394E+003  -1.40925094E+004  -2.36611676E+002  -7.48704516E+000  -7.04363339E+000   2.22224657E-001   1.18103127E+001   0.00000000E+000   1.49911302E+015   1.03394988E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08094876E+003  -1.04561266E-019  -6.89058145E-020  -1.19999997E+001   1.19757730E-020  -2.40933816E-018  -6.02334540E-019  -7.02928026E+003  -7.01714775E+003  -1.40922514E+004  -2.36725605E+002  -7.51063413E+000  -7.06124173E+000   2.23000857E-001   1.18096507E+001   0.00000000E+000   1.50205817E+015   1.03472203E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08057580E+003  -6.32712120E-020  -1.03796407E-019  -1.19999997E+001  -4.29379709E-020  -6.02334540E-019   1.20466908E-018  -7.02943347E+003  -7.01725133E+003  -1.40919946E+004  -2.36838976E+002  -7.53546202E+000  -7.07876684E+000   2.23773560E-001   1.18089921E+001   0.00000000E+000   1.50565896E+015   1.03024940E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08020186E+003   5.72568388E-020  -1.13362195E-019  -1.19999997E+001  -2.74717667E-020  -1.20466908E-018   1.80700362E-018  -7.02958737E+003  -7.01735489E+003  -1.40917371E+004  -2.36952644E+002  -7.55937000E+000  -7.09697732E+000   2.24548251E-001   1.18083317E+001   0.00000000E+000   1.50997645E+015   1.02886064E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07982854E+003   6.56427413E-020  -4.85189538E-020  -1.19999997E+001  -4.59986020E-020   6.02334540E-019   0.00000000E+000  -7.02973979E+003  -7.01745951E+003  -1.40914801E+004  -2.37066128E+002  -7.58399190E+000  -7.11392232E+000   2.25321316E-001   1.18076724E+001   0.00000000E+000   1.51205036E+015   1.02435874E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07945268E+003  -6.15282717E-020   2.51821926E-020  -1.19999997E+001  -2.02121080E-020  -2.40933816E-018   0.00000000E+000  -7.02989277E+003  -7.01756532E+003  -1.40912213E+004  -2.37180383E+002  -7.60862794E+000  -7.13013009E+000   2.26099278E-001   1.18070086E+001   0.00000000E+000   1.51666414E+015   1.01734485E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07907509E+003   1.59226165E-020   7.36747270E-020  -1.19999997E+001   1.59707071E-020   6.02334540E-019   1.20466908E-018  -7.03004721E+003  -7.01767087E+003  -1.40909613E+004  -2.37295168E+002  -7.63380733E+000  -7.14738500E+000   2.26881375E-001   1.18063418E+001   0.00000000E+000   1.52108184E+015   1.01057162E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07869779E+003  -7.36457138E-020   1.04619813E-020  -1.19999997E+001  -7.15683559E-021   0.00000000E+000   6.02334540E-019  -7.03020090E+003  -7.01777696E+003  -1.40907015E+004  -2.37409864E+002  -7.65858636E+000  -7.16354985E+000   2.27662362E-001   1.18056754E+001   0.00000000E+000   1.52527864E+015   1.00599738E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07831799E+003  -3.50028441E-020   6.87646660E-020  -1.19999997E+001  -2.71217229E-020  -1.20466908E-018  -1.20466908E-018  -7.03035549E+003  -7.01788389E+003  -1.40904400E+004  -2.37525324E+002  -7.68385077E+000  -7.17873195E+000   2.28448342E-001   1.18050047E+001   0.00000000E+000   1.52819830E+015   1.00961481E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07793995E+003   4.07188991E-020   3.83558561E-020  -1.19999997E+001   4.31187281E-020   3.01167270E-018   2.40933816E-018  -7.03050693E+003  -7.01799276E+003  -1.40901797E+004  -2.37640249E+002  -7.71107342E+000  -7.19326724E+000   2.29230577E-001   1.18043371E+001   0.00000000E+000   1.53173716E+015   1.00255445E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07755993E+003  -3.35468052E-020  -2.97048133E-021  -1.19999997E+001  -4.14179637E-020   6.02334540E-019  -2.40933816E-018  -7.03066307E+003  -7.01809831E+003  -1.40899180E+004  -2.37755782E+002  -7.73523017E+000  -7.21000732E+000   2.30017455E-001   1.18036660E+001   0.00000000E+000   1.53623731E+015   9.96034737E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07717487E+003   2.25089075E-020  -2.70719628E-020  -1.19999997E+001  -1.20536981E-020  -1.20466908E-018  -2.40933816E-018  -7.03082154E+003  -7.01820499E+003  -1.40896528E+004  -2.37872848E+002  -7.75919796E+000  -7.22648260E+000   2.30814575E-001   1.18029859E+001   0.00000000E+000   1.53483849E+015   9.95888098E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07678943E+003  -3.42896522E-020   6.94928560E-020  -1.19999997E+001   4.00655557E-020   6.02334540E-019   6.02334540E-019  -7.03097875E+003  -7.01831321E+003  -1.40893874E+004  -2.37990032E+002  -7.78526828E+000  -7.24298390E+000   2.31612765E-001   1.18023053E+001   0.00000000E+000   1.53983652E+015   9.86714562E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07640486E+003  -3.80359474E-020   1.08496657E-019  -1.19999997E+001  -3.07929113E-020  -1.80700362E-018  -3.01167270E-018  -7.03113510E+003  -7.01842169E+003  -1.40891226E+004  -2.38106954E+002  -7.81021155E+000  -7.25897232E+000   2.32408648E-001   1.18016261E+001   0.00000000E+000   1.54449735E+015   9.78777265E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07601978E+003   1.07278755E-020   2.52378047E-020  -1.19999997E+001  -1.86186006E-020   1.80700362E-018   5.42101086E-018  -7.03129266E+003  -7.01852932E+003  -1.40888574E+004  -2.38224035E+002  -7.83523753E+000  -7.27580260E+000   2.33206048E-001   1.18009460E+001   0.00000000E+000   1.54825731E+015   9.77419523E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07563295E+003  -1.67782494E-020  -6.65965256E-020  -1.19999997E+001   3.64288690E-020  -2.40933816E-018  -3.01167270E-018  -7.03144959E+003  -7.01863878E+003  -1.40885910E+004  -2.38341647E+002  -7.85908366E+000  -7.29409882E+000   2.34006777E-001   1.18002629E+001   0.00000000E+000   1.55256919E+015   9.71037511E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07524633E+003   9.44463981E-020  -1.15943930E-019  -1.19999997E+001  -5.17131491E-021   1.80700362E-018   3.61400724E-018  -7.03160611E+003  -7.01874851E+003  -1.40883247E+004  -2.38459196E+002  -7.88344220E+000  -7.31199964E+000   2.34807051E-001   1.17995801E+001   0.00000000E+000   1.55688635E+015   9.66163777E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07485974E+003  -8.88625699E-020   3.63011109E-020  -1.19999997E+001   1.47022019E-020   0.00000000E+000   1.20466908E-018  -7.03176378E+003  -7.01885710E+003  -1.40880585E+004  -2.38576744E+002  -7.90886065E+000  -7.32840373E+000   2.35607488E-001   1.17988974E+001   0.00000000E+000   1.56121172E+015   9.62241566E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07446902E+003   7.56859849E-020  -2.78433512E-020  -1.19999997E+001  -1.62765018E-020   1.80700362E-018   0.00000000E+000  -7.03192428E+003  -7.01896568E+003  -1.40877894E+004  -2.38695546E+002  -7.93405530E+000  -7.34561693E+000   2.36416739E-001   1.17982074E+001   0.00000000E+000   1.56610251E+015   9.52842035E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07406959E+003   1.56155472E-020  -1.23723606E-019  -1.19999997E+001  -7.92281058E-020   6.02334540E-019   6.02334540E-019  -7.03208557E+003  -7.01907949E+003  -1.40875143E+004  -2.38817000E+002  -7.95980510E+000  -7.36407017E+000   2.37243656E-001   1.17975020E+001   0.00000000E+000   1.57118439E+015   9.44793227E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07367578E+003   2.40480145E-020   1.17860348E-019  -1.19999997E+001  -2.01514696E-020   4.21634178E-018   0.00000000E+000  -7.03224609E+003  -7.01919021E+003  -1.40872431E+004  -2.38936751E+002  -7.98637408E+000  -7.38039382E+000   2.38059165E-001   1.17968065E+001   0.00000000E+000   1.57566934E+015   9.41216284E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07325999E+003   6.63727354E-020   3.55649607E-020  -1.19999997E+001   2.03554465E-020   3.01167270E-018  -6.02334540E-019  -7.03241401E+003  -7.01930867E+003  -1.40869567E+004  -2.39063184E+002  -8.01642586E+000  -7.39879431E+000   2.38920671E-001   1.17960723E+001   0.00000000E+000   1.57696426E+015   9.35230092E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07286276E+003  -1.14103534E-020   1.16438883E-019  -1.19999997E+001   5.58690495E-020  -6.02334540E-019   0.00000000E+000  -7.03257542E+003  -7.01942087E+003  -1.40866831E+004  -2.39183979E+002  -8.04281338E+000  -7.41517510E+000   2.39743056E-001   1.17953707E+001   0.00000000E+000   1.57942572E+015   9.40244955E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07246721E+003   4.07379271E-020   6.86405889E-020  -1.19999997E+001   1.40713690E-020  -6.02334540E-019   1.80700362E-018  -7.03273810E+003  -7.01953063E+003  -1.40864106E+004  -2.39304263E+002  -8.07012208E+000  -7.42987003E+000   2.40562273E-001   1.17946722E+001   0.00000000E+000   1.58300607E+015   9.25611464E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07205077E+003  -2.47607756E-020  -3.53314994E-020  -1.19999997E+001  -2.35526755E-020   0.00000000E+000  -1.80700362E-018  -7.03290252E+003  -7.01965305E+003  -1.40861238E+004  -2.39430902E+002  -8.09678404E+000  -7.45203326E+000   2.41424350E-001   1.17939368E+001   0.00000000E+000   1.58309269E+015   9.20140523E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07163418E+003  -1.90841410E-020   6.43669840E-020  -1.19999997E+001   3.86245596E-020  -1.20466908E-018  -6.02334540E-019  -7.03307042E+003  -7.01977212E+003  -1.40858368E+004  -2.39557589E+002  -8.12529277E+000  -7.47136478E+000   2.42287304E-001   1.17932011E+001   0.00000000E+000   1.58229890E+015   9.11905983E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07123475E+003   1.77053810E-020   3.83223551E-021  -1.19999997E+001  -9.77304559E-021   0.00000000E+000  -2.40933816E-018  -7.03323436E+003  -7.01988331E+003  -1.40855617E+004  -2.39679062E+002  -8.15209552E+000  -7.48573171E+000   2.43114229E-001   1.17924957E+001   0.00000000E+000   1.58630461E+015   9.03622399E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07084047E+003  -3.05755250E-020   3.87502164E-021  -1.19999997E+001   5.02931557E-020   0.00000000E+000  -1.20466908E-018  -7.03339506E+003  -7.01999419E+003  -1.40852901E+004  -2.39798968E+002  -8.17765104E+000  -7.50006927E+000   2.43930046E-001   1.17917994E+001   0.00000000E+000   1.58817644E+015   9.00977921E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07043188E+003   2.65016605E-020   2.86242548E-021  -1.19999997E+001  -1.46709673E-021   1.20466908E-018   2.40933816E-018  -7.03356230E+003  -7.02010842E+003  -1.40850087E+004  -2.39923230E+002  -8.20346943E+000  -7.51578813E+000   2.44775683E-001   1.17910779E+001   0.00000000E+000   1.58653626E+015   9.10742096E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.07003272E+003   7.92571864E-020  -1.92812606E-020  -1.19999997E+001   8.31215990E-021  -2.40933816E-018   1.20466908E-018  -7.03372582E+003  -7.02021986E+003  -1.40847337E+004  -2.40044626E+002  -8.22987177E+000  -7.52994029E+000   2.45601884E-001   1.17903730E+001   0.00000000E+000   1.58888004E+015   8.92907797E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06962786E+003   6.19717683E-021  -3.34413253E-020  -1.19999997E+001  -5.12257264E-020  -1.20466908E-018   0.00000000E+000  -7.03388994E+003  -7.02033464E+003  -1.40844548E+004  -2.40167757E+002  -8.25644462E+000  -7.54554044E+000   2.46439760E-001   1.17896580E+001   0.00000000E+000   1.58752857E+015   8.87058606E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06923399E+003   3.30685196E-020  -6.81365347E-020  -1.19999997E+001   4.36935540E-020  -2.40933816E-018   0.00000000E+000  -7.03404894E+003  -7.02044696E+003  -1.40841835E+004  -2.40287546E+002  -8.28010691E+000  -7.55980674E+000   2.47253946E-001   1.17889624E+001   0.00000000E+000   1.58969374E+015   8.83483078E+013   1.00000000E-014   3.69000000E-012
