    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       194     1.19999997E+001   7.12720876E+003   6.22113149E-021   1.25260889E-020  -1.19999997E+001  -1.06331021E-020   1.10632875E-019   2.21265749E-019  -7.00573388E+003  -7.00888030E+003  -1.41240653E+004  -2.22679930E+002   4.51229429E+000  -3.18428723E+000   1.26939255E-001   1.18913570E+001   0.00000000E+000   1.23002951E+015   1.12450029E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12689276E+003   4.77612398E-020   2.69202976E-021  -1.19999997E+001  -1.43080419E-020   2.21265749E-019   1.10632875E-019  -7.00583279E+003  -7.00899842E+003  -1.41238482E+004  -2.22775749E+002   4.53680943E+000  -3.20256593E+000   1.27593563E-001   1.18907989E+001   0.00000000E+000   1.22847418E+015   1.14513957E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12659100E+003   2.69215637E-020  -1.11877233E-020  -1.19999997E+001  -4.67503372E-020  -3.31898624E-019  -1.10632875E-019  -7.00592433E+003  -7.00911413E+003  -1.41236410E+004  -2.22867249E+002   4.56208787E+000  -3.22071481E+000   1.28219504E-001   1.18902659E+001   0.00000000E+000   1.23045849E+015   1.14792115E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12628400E+003  -3.16077753E-020  -8.46732778E-020  -1.19999997E+001   1.46852914E-020  -2.21265749E-019  -1.10632875E-019  -7.00601908E+003  -7.00923025E+003  -1.41234301E+004  -2.22960344E+002   4.58861794E+000  -3.24121744E+000   1.28857009E-001   1.18897237E+001   0.00000000E+000   1.23093071E+015   1.15770814E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12597075E+003   5.70071460E-020   4.43289678E-020  -1.19999997E+001   2.88802587E-020   0.00000000E+000  -1.10632875E-019  -7.00611706E+003  -7.00934742E+003  -1.41232150E+004  -2.23055333E+002   4.61740148E+000  -3.26187667E+000   1.29507893E-001   1.18891705E+001   0.00000000E+000   1.22997767E+015   1.17142958E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12566919E+003  -8.82967825E-021  -3.27624717E-020  -1.19999997E+001   1.62742906E-020   0.00000000E+000   0.00000000E+000  -7.00620907E+003  -7.00946254E+003  -1.41230078E+004  -2.23146778E+002   4.64307908E+000  -3.28016077E+000   1.30133592E-001   1.18886379E+001   0.00000000E+000   1.23166832E+015   1.17363477E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12536445E+003  -1.06104905E-020  -3.68498412E-020  -1.19999997E+001  -1.37798306E-020   0.00000000E+000  -1.10632875E-019  -7.00630262E+003  -7.00957830E+003  -1.41227985E+004  -2.23239189E+002   4.66729719E+000  -3.29792283E+000   1.30765056E-001   1.18880996E+001   0.00000000E+000   1.23250716E+015   1.18255983E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12506309E+003  -3.71597702E-020  -5.75048787E-021  -1.19999997E+001  -1.88524116E-020   0.00000000E+000   0.00000000E+000  -7.00639474E+003  -7.00969317E+003  -1.41225915E+004  -2.23330578E+002   4.69302103E+000  -3.31647120E+000   1.31390450E-001   1.18875674E+001   0.00000000E+000   1.23441683E+015   1.18435481E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12476212E+003   4.20987420E-020   3.15625323E-020  -1.19999997E+001  -1.11493053E-020   0.00000000E+000   0.00000000E+000  -7.00648584E+003  -7.00980880E+003  -1.41223848E+004  -2.23421848E+002   4.71867351E+000  -3.33445864E+000   1.32014970E-001   1.18870358E+001   0.00000000E+000   1.23647954E+015   1.18596866E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12445854E+003  -1.63635633E-020  -3.87714535E-020  -1.19999997E+001   4.51112812E-020   0.00000000E+000  -2.21265749E-019  -7.00657841E+003  -7.00992476E+003  -1.41221763E+004  -2.23513913E+002   4.74417851E+000  -3.35330610E+000   1.32644926E-001   1.18864997E+001   0.00000000E+000   1.23857678E+015   1.18739912E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12415591E+003   1.76764345E-020   8.63686288E-022  -1.19999997E+001   1.38607089E-020   1.10632875E-019   0.00000000E+000  -7.00666977E+003  -7.01004128E+003  -1.41219684E+004  -2.23605694E+002   4.77044336E+000  -3.37350981E+000   1.33273691E-001   1.18859651E+001   0.00000000E+000   1.23984263E+015   1.19508205E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12385196E+003   2.74029889E-020  -8.51014809E-021  -1.19999997E+001  -5.14255233E-021   0.00000000E+000  -1.10632875E-019  -7.00676086E+003  -7.01015897E+003  -1.41217596E+004  -2.23697870E+002   4.79571978E+000  -3.39042046E+000   1.33903960E-001   1.18854283E+001   0.00000000E+000   1.24145092E+015   1.19949568E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12355035E+003  -3.55987701E-021  -2.23122475E-020  -1.19999997E+001  -2.45204715E-020   1.10632875E-019   0.00000000E+000  -7.00685302E+003  -7.01027401E+003  -1.41215524E+004  -2.23789345E+002   4.82211384E+000  -3.40962708E+000   1.34530356E-001   1.18848956E+001   0.00000000E+000   1.24320686E+015   1.20530391E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12324002E+003  -3.54479732E-020   4.64502534E-020  -1.19999997E+001  -1.41996261E-020   1.10632875E-019   2.21265749E-019  -7.00694492E+003  -7.01039528E+003  -1.41213392E+004  -2.23883462E+002   4.84778162E+000  -3.42816800E+000   1.35174293E-001   1.18843475E+001   0.00000000E+000   1.24241554E+015   1.22313217E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12293805E+003  -8.27152587E-021   4.16369380E-020  -1.19999997E+001   2.09346330E-020   0.00000000E+000  -2.21265749E-019  -7.00703829E+003  -7.01050935E+003  -1.41211318E+004  -2.23975046E+002   4.87426827E+000  -3.44761907E+000   1.35801414E-001   1.18838142E+001   0.00000000E+000   1.24397364E+015   1.22390015E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12263642E+003  -5.74412724E-020  -8.04623060E-021  -1.19999997E+001   6.69077277E-021  -1.10632875E-019   0.00000000E+000  -7.00712983E+003  -7.01062502E+003  -1.41209246E+004  -2.24066529E+002   4.90041314E+000  -3.46710184E+000   1.36427920E-001   1.18832815E+001   0.00000000E+000   1.24438071E+015   1.23148641E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12233297E+003  -2.34407318E-020   1.21107049E-020  -1.19999997E+001  -1.88883501E-020  -1.10632875E-019   2.21265749E-019  -7.00722044E+003  -7.01074287E+003  -1.41207161E+004  -2.24158566E+002   4.92627550E+000  -3.48595646E+000   1.37058023E-001   1.18827455E+001   0.00000000E+000   1.24559276E+015   1.23925335E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12203357E+003   1.67874670E-020  -2.94855071E-020  -1.19999997E+001   2.01918190E-020   2.21265749E-019   2.21265749E-019  -7.00731098E+003  -7.01085802E+003  -1.41205104E+004  -2.24249374E+002   4.95281245E+000  -3.50523069E+000   1.37680133E-001   1.18822168E+001   0.00000000E+000   1.24829972E+015   1.23784183E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12173258E+003  -5.69042760E-021   3.21260491E-020  -1.19999997E+001  -2.96137649E-020   2.21265749E-019   0.00000000E+000  -7.00740191E+003  -7.01097387E+003  -1.41203037E+004  -2.24340667E+002   4.97813254E+000  -3.52352563E+000   1.38304820E-001   1.18816852E+001   0.00000000E+000   1.25038635E+015   1.24100095E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12142785E+003  -1.94336273E-020   5.18237094E-020  -1.19999997E+001  -7.39096164E-021   0.00000000E+000   1.10632875E-019  -7.00749558E+003  -7.01108955E+003  -1.41200943E+004  -2.24433096E+002   5.00626106E+000  -3.54405449E+000   1.38938521E-001   1.18811470E+001   0.00000000E+000   1.25131026E+015   1.24469429E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12112515E+003   2.21444638E-020   5.56013082E-020  -1.19999997E+001  -3.18712083E-020  -2.21265749E-019   1.10632875E-019  -7.00758744E+003  -7.01120566E+003  -1.41198863E+004  -2.24524911E+002   5.03282528E+000  -3.56217410E+000   1.39567051E-001   1.18806124E+001   0.00000000E+000   1.25356046E+015   1.24337072E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12082300E+003  -6.53821849E-021  -4.59186527E-020  -1.19999997E+001  -5.70344461E-021   1.10632875E-019   1.10632875E-019  -7.00768032E+003  -7.01132036E+003  -1.41196788E+004  -2.24616559E+002   5.05850559E+000  -3.58134581E+000   1.40194315E-001   1.18800787E+001   0.00000000E+000   1.25613898E+015   1.24261788E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12051276E+003   3.04556243E-020   5.23715056E-020  -1.19999997E+001   4.92374776E-020   2.21265749E-019   0.00000000E+000  -7.00777299E+003  -7.01144084E+003  -1.41194656E+004  -2.24710661E+002   5.08407744E+000  -3.59924689E+000   1.40837894E-001   1.18795308E+001   0.00000000E+000   1.25756187E+015   1.24515817E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12020466E+003  -2.02799839E-020  -9.00977995E-020  -1.19999997E+001   2.34512166E-020   0.00000000E+000   0.00000000E+000  -7.00786604E+003  -7.01155946E+003  -1.41192539E+004  -2.24804119E+002   5.11086732E+000  -3.61759127E+000   1.41477608E-001   1.18789867E+001   0.00000000E+000   1.25901401E+015   1.24706602E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11989342E+003  -5.10051343E-020   4.87006806E-020  -1.19999997E+001  -2.51183443E-020   0.00000000E+000   1.10632875E-019  -7.00796086E+003  -7.01167849E+003  -1.41190401E+004  -2.24898528E+002   5.13871344E+000  -3.63838251E+000   1.42124636E-001   1.18784370E+001   0.00000000E+000   1.25900934E+015   1.25736150E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11958907E+003   3.54222524E-020   3.34944843E-021  -1.19999997E+001   2.85975540E-020   1.10632875E-019   1.10632875E-019  -7.00805395E+003  -7.01179452E+003  -1.41188310E+004  -2.24990855E+002   5.16669825E+000  -3.65932442E+000   1.42757780E-001   1.18778994E+001   0.00000000E+000   1.26104785E+015   1.26005069E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11928462E+003  -1.08935974E-020   3.65680301E-020  -1.19999997E+001   2.13770797E-020   1.10632875E-019   0.00000000E+000  -7.00814390E+003  -7.01191375E+003  -1.41186218E+004  -2.25083207E+002   5.19219735E+000  -3.67853467E+000   1.43390087E-001   1.18773618E+001   0.00000000E+000   1.26347888E+015   1.26003999E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11898292E+003  -1.18695143E-020   5.61405583E-020  -1.19999997E+001   2.64833373E-020   0.00000000E+000   2.21265749E-019  -7.00823499E+003  -7.01202996E+003  -1.41184145E+004  -2.25174731E+002   5.21878434E+000  -3.69821870E+000   1.44017163E-001   1.18768289E+001   0.00000000E+000   1.26644952E+015   1.25804207E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11867633E+003   1.93079676E-020   2.78940285E-020  -1.19999997E+001  -2.21970330E-020   1.10632875E-019   0.00000000E+000  -7.00832812E+003  -7.01214749E+003  -1.41182038E+004  -2.25267738E+002   5.24497814E+000  -3.71761283E+000   1.44653888E-001   1.18762874E+001   0.00000000E+000   1.26806018E+015   1.26332104E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11836526E+003   6.95277880E-020   6.97933642E-021  -1.19999997E+001  -1.91316114E-020   2.21265749E-019   3.31898624E-019  -7.00842135E+003  -7.01226800E+003  -1.41179901E+004  -2.25362101E+002   5.27008506E+000  -3.73650803E+000   1.45299305E-001   1.18757380E+001   0.00000000E+000   1.26965262E+015   1.26660207E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11805711E+003  -5.15961556E-020   1.67381685E-020  -1.19999997E+001  -2.29637841E-020   0.00000000E+000   0.00000000E+000  -7.00851494E+003  -7.01238615E+003  -1.41177784E+004  -2.25455584E+002   5.29612916E+000  -3.75532635E+000   1.45939014E-001   1.18751938E+001   0.00000000E+000   1.27199910E+015   1.26570845E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11775101E+003  -6.04976187E-020   3.36560167E-020  -1.19999997E+001   1.35335294E-020   0.00000000E+000  -3.31898624E-019  -7.00860789E+003  -7.01250354E+003  -1.41175680E+004  -2.25548448E+002   5.32337176E+000  -3.77528696E+000   1.46575318E-001   1.18746532E+001   0.00000000E+000   1.27296895E+015   1.27479626E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11744662E+003   4.55842987E-020   3.93382411E-020  -1.19999997E+001  -3.84048142E-020  -3.31898624E-019   2.21265749E-019  -7.00870070E+003  -7.01261988E+003  -1.41173589E+004  -2.25640791E+002   5.34857182E+000  -3.79434069E+000   1.47207126E-001   1.18741156E+001   0.00000000E+000   1.27560544E+015   1.26779003E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11713363E+003  -1.86065785E-020  -1.66928002E-020  -1.19999997E+001  -3.10825776E-021   2.21265749E-019   1.10632875E-019  -7.00879657E+003  -7.01273909E+003  -1.41171438E+004  -2.25735744E+002   5.37284314E+000  -3.81412979E+000   1.47856227E-001   1.18735628E+001   0.00000000E+000   1.27621093E+015   1.27802789E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11682393E+003  -5.86268071E-020  -5.46522662E-020  -1.19999997E+001  -2.47175072E-020  -3.31898624E-019   2.21265749E-019  -7.00888890E+003  -7.01285957E+003  -1.41169310E+004  -2.25829703E+002   5.39849674E+000  -3.83374464E+000   1.48499388E-001   1.18730159E+001   0.00000000E+000   1.27792976E+015   1.27771276E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11650995E+003  -5.11712760E-020   9.69421915E-020  -1.19999997E+001   1.03661082E-020   1.10632875E-019   2.21265749E-019  -7.00898533E+003  -7.01297891E+003  -1.41167152E+004  -2.25924963E+002   5.42583672E+000  -3.85387139E+000   1.49151694E-001   1.18724613E+001   0.00000000E+000   1.27890738E+015   1.28669370E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11619199E+003   6.64477140E-021   1.60805388E-020  -1.19999997E+001  -3.64571414E-021   0.00000000E+000   2.21265749E-019  -7.00908170E+003  -7.01310105E+003  -1.41164967E+004  -2.26021432E+002   5.45388612E+000  -3.87458921E+000   1.49812635E-001   1.18718998E+001   0.00000000E+000   1.27765080E+015   1.30179411E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11588658E+003   5.16010881E-020   1.57459738E-021  -1.19999997E+001   1.50789803E-020   0.00000000E+000   0.00000000E+000  -7.00917471E+003  -7.01321791E+003  -1.41162868E+004  -2.26114092E+002   5.47949019E+000  -3.89427290E+000   1.50446907E-001   1.18713604E+001   0.00000000E+000   1.28119855E+015   1.29180574E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11558140E+003  -2.76060979E-022  -3.25785717E-020  -1.19999997E+001   3.02568477E-020   1.10632875E-019  -1.10632875E-019  -7.00926706E+003  -7.01333529E+003  -1.41160771E+004  -2.26206686E+002   5.50549119E+000  -3.91370493E+000   1.51080869E-001   1.18708214E+001   0.00000000E+000   1.28408701E+015   1.29145125E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11527310E+003   3.63165920E-020   2.40044860E-020  -1.19999997E+001  -1.66023009E-020   0.00000000E+000   0.00000000E+000  -7.00936134E+003  -7.01345288E+003  -1.41158652E+004  -2.26300227E+002   5.53186412E+000  -3.93223924E+000   1.51720956E-001   1.18702769E+001   0.00000000E+000   1.28692616E+015   1.29151039E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11495746E+003  -5.37027230E-020   5.76239970E-020  -1.19999997E+001   4.69301290E-020   0.00000000E+000  -1.10632875E-019  -7.00945738E+003  -7.01357376E+003  -1.41156483E+004  -2.26395996E+002   5.55822500E+000  -3.95229708E+000   1.52376408E-001   1.18697195E+001   0.00000000E+000   1.28816729E+015   1.29448394E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11464760E+003   2.09695693E-020   3.21291088E-020  -1.19999997E+001   4.89154416E-020   0.00000000E+000  -1.10632875E-019  -7.00955199E+003  -7.01369210E+003  -1.41154354E+004  -2.26490014E+002   5.58345413E+000  -3.97096475E+000   1.53019332E-001   1.18691723E+001   0.00000000E+000   1.28987905E+015   1.29398779E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11433895E+003  -5.34215977E-020  -4.16763979E-020  -1.19999997E+001   2.20926859E-020   0.00000000E+000   1.10632875E-019  -7.00964625E+003  -7.01380997E+003  -1.41152232E+004  -2.26583667E+002   5.60957844E+000  -3.99027032E+000   1.53660302E-001   1.18686271E+001   0.00000000E+000   1.29290379E+015   1.29073588E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11402479E+003  -2.60996849E-020  -7.72258563E-020  -1.19999997E+001  -3.81599571E-020   2.21265749E-019   0.00000000E+000  -7.00974236E+003  -7.01392977E+003  -1.41150073E+004  -2.26678991E+002   5.63730869E+000  -4.01053311E+000   1.54313275E-001   1.18680723E+001   0.00000000E+000   1.29485881E+015   1.28860113E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11371350E+003  -4.38073639E-020  -5.86609269E-020  -1.19999997E+001  -5.90115291E-021   0.00000000E+000   3.31898624E-019  -7.00983664E+003  -7.01404944E+003  -1.41147934E+004  -2.26773447E+002   5.66286784E+000  -4.02939509E+000   1.54959383E-001   1.18675226E+001   0.00000000E+000   1.29709331E+015   1.28662504E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11340523E+003   3.80216101E-020   5.09867166E-020  -1.19999997E+001   1.05589236E-020  -1.10632875E-019  -2.21265749E-019  -7.00993010E+003  -7.01416785E+003  -1.41145815E+004  -2.26866987E+002   5.68800584E+000  -4.04818093E+000   1.55599189E-001   1.18669781E+001   0.00000000E+000   1.30014855E+015   1.28607678E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11309423E+003  -4.86222092E-020   2.42855586E-020  -1.19999997E+001  -2.58808091E-020  -1.10632875E-019   0.00000000E+000  -7.01002503E+003  -7.01428667E+003  -1.41143678E+004  -2.26961359E+002   5.71376080E+000  -4.06694788E+000   1.56244704E-001   1.18664289E+001   0.00000000E+000   1.30299653E+015   1.28545586E+014   1.00000000E-014   2.40000000E-012
