    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       323     1.19999997E+001   7.09070119E+003  -2.75873925E-020   7.29671827E-020  -1.19999997E+001   3.62466133E-020  -1.92747053E-019   7.70988212E-020  -7.01971651E+003  -7.01998204E+003  -1.40989810E+004  -2.33754490E+002   2.16806048E+000   3.54146338E-001   2.00499690E-001   1.18268788E+001   0.00000000E+000   1.44842107E+015   1.75212407E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.09036549E+003   3.21143130E-020   2.04784332E-019  -1.19999997E+001   5.88484228E-020  -2.31296463E-019  -1.54197642E-019  -7.01983074E+003  -7.02009871E+003  -1.40987501E+004  -2.33856430E+002   2.17206460E+000   3.58090108E-001   2.01187689E-001   1.18262860E+001   0.00000000E+000   1.45180107E+015   1.74994181E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.09002749E+003   9.46912249E-021  -4.56362529E-020  -1.19999997E+001  -8.48291732E-020   3.85494106E-019   1.15648232E-019  -7.01994459E+003  -7.02021735E+003  -1.40985176E+004  -2.33959073E+002   2.17405376E+000   3.62600535E-001   2.01880240E-001   1.18256891E+001   0.00000000E+000   1.45355539E+015   1.75281384E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08968872E+003   2.85603040E-020  -1.45953188E-019  -1.19999997E+001  -7.82310660E-020  -1.54197642E-019   1.92747053E-019  -7.02005942E+003  -7.02033554E+003  -1.40982845E+004  -2.34061950E+002   2.17695592E+000   3.66531900E-001   2.02574460E-001   1.18250908E+001   0.00000000E+000   1.45674607E+015   1.74978354E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08935053E+003   1.07730827E-019   1.05370899E-019  -1.19999997E+001   6.82230629E-020   7.70988212E-020  -7.70988212E-020  -7.02017359E+003  -7.02045400E+003  -1.40980519E+004  -2.34164654E+002   2.17965705E+000   3.69953860E-001   2.03267488E-001   1.18244936E+001   0.00000000E+000   1.46026234E+015   1.74564145E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08901139E+003   8.57432630E-020  -1.87975434E-019  -1.19999997E+001  -6.49413984E-020  -2.69845874E-019   2.31296463E-019  -7.02028794E+003  -7.02057293E+003  -1.40978186E+004  -2.34267650E+002   2.18333065E+000   3.73593811E-001   2.03962585E-001   1.18238946E+001   0.00000000E+000   1.46360727E+015   1.74082801E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08866856E+003  -4.39633628E-021  -2.35381045E-019  -1.19999997E+001   6.66637723E-020   1.15648232E-019  -3.85494106E-020  -7.02040347E+003  -7.02069323E+003  -1.40975828E+004  -2.34371765E+002   2.18753793E+000   3.76633650E-001   2.04665274E-001   1.18232892E+001   0.00000000E+000   1.46754913E+015   1.73598625E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08832807E+003  -9.00748953E-020  -6.50803648E-020  -1.19999997E+001   8.25973296E-020   2.69845874E-019   2.31296463E-019  -7.02051817E+003  -7.02081275E+003  -1.40973486E+004  -2.34475171E+002   2.19107364E+000   3.79813569E-001   2.05363128E-001   1.18226879E+001   0.00000000E+000   1.47090892E+015   1.73352411E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08798668E+003   9.61029465E-021  -5.13019622E-020  -1.19999997E+001   2.04495223E-020  -5.39691748E-019  -1.15648232E-019  -7.02063329E+003  -7.02093246E+003  -1.40971137E+004  -2.34578854E+002   2.19401323E+000   3.83353022E-001   2.06062787E-001   1.18220850E+001   0.00000000E+000   1.47494146E+015   1.72505483E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08764230E+003   2.90661709E-020   3.65071200E-020  -1.19999997E+001  -4.22598855E-020  -3.08395285E-019   3.85494106E-020  -7.02074967E+003  -7.02105299E+003  -1.40968768E+004  -2.34683447E+002   2.19704126E+000   3.87410237E-001   2.06768599E-001   1.18214768E+001   0.00000000E+000   1.47913412E+015   1.71696496E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08729525E+003  -1.85523744E-021   1.63750292E-019  -1.19999997E+001  -8.93387414E-020  -1.92747053E-019   7.70988212E-020  -7.02086740E+003  -7.02117401E+003  -1.40966381E+004  -2.34788853E+002   2.20020452E+000   3.92094816E-001   2.07479914E-001   1.18208639E+001   0.00000000E+000   1.48286844E+015   1.71553701E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08695101E+003   5.08749164E-020   8.86937611E-020  -1.19999997E+001  -1.04391076E-019   1.54197642E-019   0.00000000E+000  -7.02098354E+003  -7.02129469E+003  -1.40964013E+004  -2.34893405E+002   2.20248715E+000   3.96705138E-001   2.08185390E-001   1.18202560E+001   0.00000000E+000   1.48739472E+015   1.70970566E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08660406E+003   5.56030072E-020   2.49630021E-019  -1.19999997E+001   7.42913334E-020   7.70988212E-020   1.15648232E-019  -7.02110176E+003  -7.02141515E+003  -1.40961626E+004  -2.34998783E+002   2.20474997E+000   4.00607611E-001   2.08896422E-001   1.18196433E+001   0.00000000E+000   1.49187419E+015   1.70481559E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08625648E+003  -7.45894860E-020   2.70165864E-019  -1.19999997E+001  -3.29606107E-020   1.15648232E-019  -1.92747053E-019  -7.02121875E+003  -7.02153728E+003  -1.40959235E+004  -2.35104352E+002   2.20793845E+000   4.04047765E-001   2.09608838E-001   1.18190295E+001   0.00000000E+000   1.49589410E+015   1.69632319E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08590873E+003  -2.50027656E-020  -5.75605945E-020  -1.19999997E+001   6.49002232E-020   0.00000000E+000  -3.85494106E-019  -7.02133648E+003  -7.02165880E+003  -1.40956842E+004  -2.35209978E+002   2.21095816E+000   4.07748673E-001   2.10321623E-001   1.18184154E+001   0.00000000E+000   1.50083536E+015   1.68963680E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08556081E+003   1.73488818E-020  -6.22380987E-020  -1.19999997E+001   8.43957306E-020  -1.92747053E-019  -3.85494106E-019  -7.02145413E+003  -7.02178050E+003  -1.40954449E+004  -2.35315654E+002   2.21389436E+000   4.11466420E-001   2.11034735E-001   1.18178010E+001   0.00000000E+000   1.50540643E+015   1.68183446E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08520877E+003   6.05475621E-020   6.37062891E-020  -1.19999997E+001   1.00403624E-019   3.85494106E-020   1.92747053E-019  -7.02157254E+003  -7.02190429E+003  -1.40952027E+004  -2.35422586E+002   2.21745763E+000   4.13975832E-001   2.11756376E-001   1.18171793E+001   0.00000000E+000   1.50884232E+015   1.67889656E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08485735E+003   5.58747637E-020   9.27312848E-020  -1.19999997E+001   2.64876099E-020   2.31296463E-019  -1.54197642E-019  -7.02169113E+003  -7.02202748E+003  -1.40949609E+004  -2.35529331E+002   2.22050890E+000   4.17631114E-001   2.12476718E-001   1.18165587E+001   0.00000000E+000   1.51323054E+015   1.67240031E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08450429E+003  -2.17228658E-020  -8.35456830E-020  -1.19999997E+001  -2.13536124E-020   2.69845874E-019   1.15648232E-019  -7.02181044E+003  -7.02215108E+003  -1.40947180E+004  -2.35636576E+002   2.22436610E+000   4.20842719E-001   2.13200502E-001   1.18159352E+001   0.00000000E+000   1.51814059E+015   1.66627244E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08414951E+003   9.95416650E-020   1.87758970E-019  -1.19999997E+001  -1.16075130E-020  -2.69845874E-019   1.54197642E-019  -7.02193009E+003  -7.02227553E+003  -1.40944739E+004  -2.35744343E+002   2.22771670E+000   4.24583770E-001   2.13927766E-001   1.18153086E+001   0.00000000E+000   1.52283764E+015   1.65859990E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.08379568E+003  -8.49256409E-020  -1.48880158E-019  -1.19999997E+001   2.01426935E-019   2.69845874E-019  -5.01142338E-019  -7.02204979E+003  -7.02239929E+003  -1.40942304E+004  -2.35851827E+002   2.23108170E+000   4.28189807E-001   2.14653120E-001   1.18146838E+001   0.00000000E+000   1.52753650E+015   1.65348666E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.08343712E+003  -4.05769957E-020   1.05653243E-019  -1.19999997E+001   4.02412707E-020  -1.54197642E-019  -3.08395285E-019  -7.02217079E+003  -7.02252499E+003  -1.40939837E+004  -2.35960748E+002   2.23496711E+000   4.31145803E-001   2.15388216E-001   1.18140506E+001   0.00000000E+000   1.53064709E+015   1.65108758E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.08307627E+003   3.00302591E-020   3.21496061E-020  -1.19999997E+001   4.06342734E-020  -4.62592927E-019  -1.54197642E-019  -7.02229283E+003  -7.02265124E+003  -1.40937354E+004  -2.36070366E+002   2.23824783E+000   4.34700070E-001   2.16127964E-001   1.18134133E+001   0.00000000E+000   1.53538885E+015   1.63962881E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.08271789E+003   1.76076974E-020  -6.50333074E-020  -1.19999997E+001   1.09129019E-019   1.15648232E-019  -1.92747053E-019  -7.02241367E+003  -7.02277699E+003  -1.40934888E+004  -2.36179233E+002   2.24080184E+000   4.39207887E-001   2.16862587E-001   1.18127805E+001   0.00000000E+000   1.53981389E+015   1.63355968E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.08235543E+003  -8.27645304E-020  -8.94749137E-020  -1.19999997E+001   2.54342965E-020  -5.39691748E-019  -3.85494106E-019  -7.02253724E+003  -7.02290283E+003  -1.40932394E+004  -2.36289347E+002   2.24455324E+000   4.42979803E-001   2.17605715E-001   1.18121404E+001   0.00000000E+000   1.54344040E+015   1.62967830E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.08199383E+003   2.59415604E-020  -1.77801627E-019  -1.19999997E+001   3.84466931E-020   7.70988212E-020  -2.31296463E-019  -7.02266004E+003  -7.02302884E+003  -1.40929906E+004  -2.36399197E+002   2.24762491E+000   4.47409278E-001   2.18347010E-001   1.18115018E+001   0.00000000E+000   1.54763757E+015   1.62569538E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.08162926E+003  -7.01949144E-020  -3.04931861E-021  -1.19999997E+001   1.66138013E-019  -1.54197642E-019   3.08395285E-019  -7.02278470E+003  -7.02315505E+003  -1.40927398E+004  -2.36509954E+002   2.25223058E+000   4.50856798E-001   2.19094557E-001   1.18108580E+001   0.00000000E+000   1.55068728E+015   1.61883641E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.08126275E+003  -2.74844545E-020   1.47844895E-019  -1.19999997E+001  -4.02531821E-021   7.70988212E-020   7.70988212E-020  -7.02290974E+003  -7.02328222E+003  -1.40924876E+004  -2.36621302E+002   2.25562165E+000   4.54441949E-001   2.19845973E-001   1.18102107E+001   0.00000000E+000   1.55608268E+015   1.60933753E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.08089325E+003   9.03501810E-021  -8.76679100E-020  -1.19999997E+001  -6.45078823E-020  -1.92747053E-019   0.00000000E+000  -7.02303514E+003  -7.02341108E+003  -1.40922333E+004  -2.36733558E+002   2.25775197E+000   4.58644614E-001   2.20603423E-001   1.18095582E+001   0.00000000E+000   1.55993981E+015   1.59939195E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.08052570E+003  -4.75579589E-020  -1.08213165E-019  -1.19999997E+001   1.10682207E-019   1.15648232E-019   3.85494106E-019  -7.02315991E+003  -7.02353924E+003  -1.40919804E+004  -2.36845227E+002   2.26180355E+000   4.62575597E-001   2.21357077E-001   1.18089092E+001   0.00000000E+000   1.56417848E+015   1.59325181E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.08015398E+003   4.37492517E-020  -9.60158903E-020  -1.19999997E+001  -2.74159272E-020   2.69845874E-019   3.85494106E-019  -7.02328642E+003  -7.02366854E+003  -1.40917246E+004  -2.36958163E+002   2.26431818E+000   4.66256570E-001   2.22119140E-001   1.18082527E+001   0.00000000E+000   1.56760142E+015   1.58976114E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07978492E+003   1.62171516E-021   2.08868913E-019  -1.19999997E+001  -5.74964788E-020   2.31296463E-019  -3.46944695E-019  -7.02341076E+003  -7.02379818E+003  -1.40914706E+004  -2.37070292E+002   2.26753934E+000   4.69927608E-001   2.22875831E-001   1.18076010E+001   0.00000000E+000   1.57150857E+015   1.58550872E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07941390E+003  -5.31454353E-020  -2.56114529E-019  -1.19999997E+001  -8.44003628E-021  -2.31296463E-019  -7.70988212E-020  -7.02353645E+003  -7.02392781E+003  -1.40912152E+004  -2.37183020E+002   2.27081272E+000   4.73808152E-001   2.23636565E-001   1.18069458E+001   0.00000000E+000   1.57619025E+015   1.57725851E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07903892E+003  -1.00008710E-020   8.51079882E-020  -1.19999997E+001   2.04654042E-020  -1.92747053E-019   7.70988212E-020  -7.02366332E+003  -7.02405901E+003  -1.40909572E+004  -2.37296952E+002   2.27409139E+000   4.77986063E-001   2.24405429E-001   1.18062836E+001   0.00000000E+000   1.57999486E+015   1.57184683E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07866503E+003  -1.30890119E-020  -2.31334109E-020  -1.19999997E+001  -7.05446096E-020   0.00000000E+000  -3.85494106E-020  -7.02378990E+003  -7.02418975E+003  -1.40906999E+004  -2.37410557E+002   2.27734042E+000   4.81605734E-001   2.25172078E-001   1.18056233E+001   0.00000000E+000   1.58526388E+015   1.56258739E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07829071E+003  -1.85888439E-020   7.62047308E-020  -1.19999997E+001  -7.99649101E-020  -1.54197642E-019   2.69845874E-019  -7.02391619E+003  -7.02432107E+003  -1.40904423E+004  -2.37524292E+002   2.28055179E+000   4.85339500E-001   2.25939607E-001   1.18049623E+001   0.00000000E+000   1.58904543E+015   1.55665033E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07791245E+003   1.87614857E-020   9.62041199E-020  -1.19999997E+001  -9.48078390E-020  -3.85494106E-019   7.70988212E-020  -7.02404356E+003  -7.02445403E+003  -1.40901819E+004  -2.37639229E+002   2.28334323E+000   4.89475679E-001   2.26715206E-001   1.18042943E+001   0.00000000E+000   1.59456652E+015   1.54597792E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07753536E+003   4.44265840E-020  -1.89245983E-019  -1.19999997E+001  -7.16266354E-020   0.00000000E+000  -7.70988212E-020  -7.02417176E+003  -7.02458536E+003  -1.40899224E+004  -2.37753812E+002   2.28748650E+000   4.92605840E-001   2.27488529E-001   1.18036284E+001   0.00000000E+000   1.59941067E+015   1.53981884E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07715564E+003  -9.40083046E-020   1.10716618E-019  -1.19999997E+001  -9.08488423E-020  -1.54197642E-019  -7.70988212E-020  -7.02430075E+003  -7.02471771E+003  -1.40896610E+004  -2.37869193E+002   2.29063236E+000   4.97313908E-001   2.28267165E-001   1.18029579E+001   0.00000000E+000   1.60375487E+015   1.53495223E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07677430E+003  -4.22363568E-020   2.43550207E-019  -1.19999997E+001  -2.67421978E-020   7.70988212E-020  -3.85494106E-020  -7.02442986E+003  -7.02485107E+003  -1.40893986E+004  -2.37985071E+002   2.29352000E+000   5.01269527E-001   2.29049120E-001   1.18022845E+001   0.00000000E+000   1.60791846E+015   1.52847947E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07639162E+003  -4.93376104E-020  -2.93986313E-019  -1.19999997E+001   1.00015621E-019   7.70988212E-020  -7.70988212E-020  -7.02456008E+003  -7.02498425E+003  -1.40891352E+004  -2.38101360E+002   2.29666080E+000   5.04721371E-001   2.29833864E-001   1.18016087E+001   0.00000000E+000   1.61257301E+015   1.52308736E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07600763E+003   5.99734620E-020  -8.21245500E-020  -1.19999997E+001   1.16498941E-019   4.62592927E-019   2.31296463E-019  -7.02469007E+003  -7.02511855E+003  -1.40888709E+004  -2.38218047E+002   2.30032886E+000   5.08386942E-001   2.30621352E-001   1.18009306E+001   0.00000000E+000   1.61685950E+015   1.51650931E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07562190E+003   5.44842179E-020   1.11573062E-019  -1.19999997E+001   4.64471105E-020   1.54197642E-019   1.54197642E-019  -7.02482107E+003  -7.02525306E+003  -1.40886054E+004  -2.38335266E+002   2.30309129E+000   5.12620349E-001   2.31412347E-001   1.18002494E+001   0.00000000E+000   1.62030127E+015   1.51343949E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07523481E+003   4.21822408E-020   1.30725418E-019  -1.19999997E+001  -6.41314232E-020   2.31296463E-019  -7.70988212E-020  -7.02495258E+003  -7.02538799E+003  -1.40883389E+004  -2.38452899E+002   2.30599725E+000   5.16584428E-001   2.32206147E-001   1.17995658E+001   0.00000000E+000   1.62449678E+015   1.50895939E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.07484705E+003  -7.46541900E-020  -2.93148692E-019  -1.19999997E+001   4.59220530E-020   0.00000000E+000  -7.70988212E-020  -7.02508374E+003  -7.02552375E+003  -1.40880720E+004  -2.38570740E+002   2.30877363E+000   5.20866736E-001   2.33001348E-001   1.17988811E+001   0.00000000E+000   1.62798375E+015   1.50336236E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.07445530E+003   4.48121604E-020  -1.52663572E-019  -1.19999997E+001   1.41385387E-020   0.00000000E+000   0.00000000E+000  -7.02521639E+003  -7.02566075E+003  -1.40878024E+004  -2.38689792E+002   2.31164468E+000   5.25300445E-001   2.33804733E-001   1.17981893E+001   0.00000000E+000   1.63132685E+015   1.49622091E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.07406309E+003  -3.19225542E-020   8.36774437E-020  -1.19999997E+001   6.87994423E-020   0.00000000E+000   7.70988212E-020  -7.02534915E+003  -7.02579798E+003  -1.40875324E+004  -2.38808991E+002   2.31510085E+000   5.29244548E-001   2.34609153E-001   1.17974967E+001   0.00000000E+000   1.63567789E+015   1.48796634E+014   1.00000000E-014   3.69000000E-012
