    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       448     1.19999997E+001   6.97173983E+003  -1.35889231E-020  -3.67702875E-020  -1.19999997E+001  -6.58713700E-020   2.77555756E-018   0.00000000E+000  -7.05720564E+003  -7.06457527E+003  -1.40168984E+004  -2.69993574E+002  -7.63652735E+000  -8.25254637E+000   4.46201740E-001   1.16168343E+001   0.00000000E+000   2.95369311E+015   2.85582319E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   6.97107453E+003  -7.14824670E-020  -4.18524439E-020  -1.19999997E+001   3.06953077E-020  -1.38777878E-018   0.00000000E+000  -7.05742792E+003  -7.06481344E+003  -1.40164380E+004  -2.70196859E+002  -7.65881084E+000  -8.27986408E+000   4.47577348E-001   1.16156599E+001   0.00000000E+000   2.95881291E+015   2.86157080E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   6.97042129E+003   1.44033320E-019  -1.31545788E-019  -1.19999997E+001   8.35353157E-020   1.38777878E-018   0.00000000E+000  -7.05764561E+003  -7.06504787E+003  -1.40159858E+004  -2.70396467E+002  -7.68263820E+000  -8.30517213E+000   4.48928142E-001   1.16145068E+001   0.00000000E+000   2.96360185E+015   2.87786566E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   6.96976461E+003   5.86717554E-020  -1.63080312E-020  -1.19999997E+001   6.48951315E-020   6.93889390E-019  -6.93889390E-019  -7.05786403E+003  -7.06528396E+003  -1.40155313E+004  -2.70597133E+002  -7.70661110E+000  -8.32948761E+000   4.50285961E-001   1.16133476E+001   0.00000000E+000   2.96749194E+015   2.86787765E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.96910491E+003  -4.62873727E-020  -1.67094702E-019  -1.19999997E+001  -1.72035535E-019   0.00000000E+000   6.93889390E-019  -7.05808536E+003  -7.06551924E+003  -1.40150747E+004  -2.70798725E+002  -7.73000207E+000  -8.35403369E+000   4.51649845E-001   1.16121831E+001   0.00000000E+000   2.97278242E+015   2.85790219E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   6.96844266E+003  -6.46262978E-020   7.59184712E-020  -1.19999997E+001   8.66188382E-020   0.00000000E+000   6.93889390E-019  -7.05830709E+003  -7.06575591E+003  -1.40146163E+004  -2.71001105E+002  -7.75306884E+000  -8.37855353E+000   4.53019022E-001   1.16110141E+001   0.00000000E+000   2.97747784E+015   2.87975019E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   6.96778424E+003   1.27287380E-019   1.70040044E-019  -1.19999997E+001   1.12144846E-019  -1.38777878E-018   6.93889390E-019  -7.05852603E+003  -7.06599274E+003  -1.40141606E+004  -2.71202325E+002  -7.77774746E+000  -8.40376490E+000   4.54380802E-001   1.16098518E+001   0.00000000E+000   2.98218870E+015   2.92510334E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   6.96712576E+003  -1.10081196E-021  -6.57087463E-020  -1.19999997E+001  -5.36570970E-020   2.77555756E-018   0.00000000E+000  -7.05874825E+003  -7.06622633E+003  -1.40137047E+004  -2.71403564E+002  -7.79996093E+000  -8.42794198E+000   4.55742022E-001   1.16086894E+001   0.00000000E+000   2.98563167E+015   2.91857207E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   6.96646641E+003  -9.71285401E-020  -1.53305684E-019  -1.19999997E+001  -2.39627606E-020   0.00000000E+000   0.00000000E+000  -7.05896749E+003  -7.06646352E+003  -1.40132483E+004  -2.71605080E+002  -7.82318974E+000  -8.45304339E+000   4.57105590E-001   1.16075255E+001   0.00000000E+000   2.98904821E+015   2.95726869E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   6.96581638E+003   2.66443147E-020   1.77708422E-019  -1.19999997E+001  -1.27147586E-019   2.77555756E-018   6.93889390E-019  -7.05918540E+003  -7.06669562E+003  -1.40127983E+004  -2.71803753E+002  -7.84732432E+000  -8.47761329E+000   4.58449942E-001   1.16063781E+001   0.00000000E+000   2.99301228E+015   2.99801644E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   6.96516418E+003   5.02252487E-020  -2.29536747E-019  -1.19999997E+001  -6.59478429E-020   1.38777878E-018   0.00000000E+000  -7.05940267E+003  -7.06692987E+003  -1.40123468E+004  -2.72003098E+002  -7.87161043E+000  -8.50085150E+000   4.59798732E-001   1.16052268E+001   0.00000000E+000   2.99880025E+015   2.99255654E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   6.96450982E+003  -1.35172396E-019  -7.86549501E-020  -1.19999997E+001  -3.77245645E-020  -2.08166817E-018   6.93889390E-019  -7.05962374E+003  -7.06716182E+003  -1.40118938E+004  -2.72203105E+002  -7.89410145E+000  -8.52285523E+000   4.61151358E-001   1.16040718E+001   0.00000000E+000   3.00286211E+015   3.08786154E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   6.96385814E+003   7.84157295E-020  -1.83323986E-019  -1.19999997E+001  -1.19198918E-019   1.38777878E-018   0.00000000E+000  -7.05984366E+003  -7.06739307E+003  -1.40114426E+004  -2.72402298E+002  -7.91683417E+000  -8.54617161E+000   4.62498748E-001   1.16029214E+001   0.00000000E+000   3.00473110E+015   3.22114655E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   6.96319810E+003   1.34369700E-019   1.72371453E-019  -1.19999997E+001   5.10915136E-020   0.00000000E+000   1.38777878E-018  -7.06006590E+003  -7.06762785E+003  -1.40109856E+004  -2.72604063E+002  -7.94122698E+000  -8.57313666E+000   4.63864252E-001   1.16017563E+001   0.00000000E+000   3.00916167E+015   3.25940375E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   6.96255110E+003   6.22962954E-020   6.51907658E-020  -1.19999997E+001  -9.18287112E-020   0.00000000E+000  -6.93889390E-019  -7.06028279E+003  -7.06785893E+003  -1.40105376E+004  -2.72801846E+002  -7.96507243E+000  -8.59813046E+000   4.65202637E-001   1.16006143E+001   0.00000000E+000   3.01442585E+015   3.26008094E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   6.96190005E+003   7.69170436E-020   9.67674758E-020  -1.19999997E+001  -1.18408010E-020   6.93889390E-019  -6.93889390E-019  -7.06050100E+003  -7.06809153E+003  -1.40100868E+004  -2.73000874E+002  -7.98957816E+000  -8.62368715E+000   4.66549587E-001   1.15994651E+001   0.00000000E+000   3.02006534E+015   3.25876766E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   6.96124715E+003  -3.22633526E-021   1.07990580E-019  -1.19999997E+001   3.06797567E-020   1.38777878E-018   6.93889390E-019  -7.06071937E+003  -7.06832526E+003  -1.40096347E+004  -2.73200475E+002  -8.01530864E+000  -8.64734119E+000   4.67900303E-001   1.15983126E+001   0.00000000E+000   3.02433272E+015   3.28535161E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   6.96059609E+003   2.86072143E-020  -1.90018276E-020  -1.19999997E+001  -4.45984353E-020  -2.77555756E-018   1.38777878E-018  -7.06093990E+003  -7.06855557E+003  -1.40091839E+004  -2.73399515E+002  -8.03835008E+000  -8.67087595E+000   4.69246692E-001   1.15971633E+001   0.00000000E+000   3.02681585E+015   3.31345918E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   6.95994076E+003   9.62249280E-020   3.96831627E-020  -1.19999997E+001   4.16399825E-020   0.00000000E+000  -6.93889390E-019  -7.06115843E+003  -7.06879085E+003  -1.40087300E+004  -2.73599873E+002  -8.06502919E+000  -8.69299481E+000   4.70602453E-001   1.15960066E+001   0.00000000E+000   3.03171669E+015   3.33728520E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   6.95928497E+003  -6.64626387E-020  -5.78662469E-021  -1.19999997E+001   4.92779615E-020   1.38777878E-018   0.00000000E+000  -7.06138086E+003  -7.06902256E+003  -1.40082759E+004  -2.73800374E+002  -8.08783028E+000  -8.71838460E+000   4.71958891E-001   1.15948490E+001   0.00000000E+000   3.03476114E+015   3.44297301E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   6.95862237E+003  -7.31029138E-021  -1.13679762E-019  -1.19999997E+001  -3.07858840E-020   0.00000000E+000   1.38777878E-018  -7.06160391E+003  -7.06925839E+003  -1.40078170E+004  -2.74002968E+002  -8.11111897E+000  -8.74541781E+000   4.73329845E-001   1.15936794E+001   0.00000000E+000   3.03569672E+015   3.55246992E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.95797195E+003  -3.13683432E-020   8.58209812E-020  -1.19999997E+001  -1.27288869E-019   0.00000000E+000  -2.08166817E-018  -7.06182302E+003  -7.06948974E+003  -1.40073666E+004  -2.74201841E+002  -8.13168938E+000  -8.77170514E+000   4.74675263E-001   1.15925313E+001   0.00000000E+000   3.04135149E+015   3.58127769E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.95732625E+003  -4.25958311E-020  -1.47578120E-019  -1.19999997E+001   3.00997376E-020   0.00000000E+000   0.00000000E+000  -7.06203967E+003  -7.06972029E+003  -1.40069194E+004  -2.74399282E+002  -8.15560823E+000  -8.79666116E+000   4.76011350E-001   1.15913916E+001   0.00000000E+000   3.04632747E+015   3.56111830E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.95668404E+003   6.07018221E-021  -1.12226572E-019  -1.19999997E+001   5.99478883E-020  -1.38777878E-018  -2.77555756E-018  -7.06225312E+003  -7.06995164E+003  -1.40064746E+004  -2.74595659E+002  -8.18015497E+000  -8.81838390E+000   4.77340009E-001   1.15902580E+001   0.00000000E+000   3.05021758E+015   3.60029965E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.95604105E+003   1.23210207E-020   1.04415670E-019  -1.19999997E+001   4.89921706E-020   0.00000000E+000  -1.38777878E-018  -7.06246792E+003  -7.07018221E+003  -1.40060292E+004  -2.74792285E+002  -8.20435705E+000  -8.84235384E+000   4.78670563E-001   1.15891230E+001   0.00000000E+000   3.05594730E+015   3.55878733E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.95539295E+003   1.30487080E-019  -2.36559262E-019  -1.19999997E+001  -5.66620788E-020   0.00000000E+000   6.93889390E-019  -7.06268501E+003  -7.07041402E+003  -1.40055803E+004  -2.74990477E+002  -8.22672310E+000  -8.86592896E+000   4.80011316E-001   1.15879790E+001   0.00000000E+000   3.06067318E+015   3.58613410E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.95474711E+003  -6.87929720E-020   3.14780273E-020  -1.19999997E+001   3.53014216E-020   0.00000000E+000  -1.38777878E-018  -7.06290272E+003  -7.07064368E+003  -1.40051329E+004  -2.75187987E+002  -8.25408546E+000  -8.88851661E+000   4.81347919E-001   1.15868390E+001   0.00000000E+000   3.06668736E+015   3.60469784E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.95410161E+003  -8.87604502E-020   1.99903084E-019  -1.19999997E+001  -4.80523280E-020  -1.38777878E-018   4.16333634E-018  -7.06311802E+003  -7.07087553E+003  -1.40046858E+004  -2.75385399E+002  -8.27753112E+000  -8.91277383E+000   4.82683728E-001   1.15856997E+001   0.00000000E+000   3.07115373E+015   3.67789113E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.95345807E+003   1.22491221E-019  -1.85986598E-019  -1.19999997E+001   1.96955840E-021  -6.93889390E-019   1.38777878E-018  -7.06333305E+003  -7.07110630E+003  -1.40042400E+004  -2.75582219E+002  -8.30085132E+000  -8.93606867E+000   4.84015367E-001   1.15845637E+001   0.00000000E+000   3.07771634E+015   3.65150352E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.95280761E+003   7.37444751E-020  -1.02897959E-020  -1.19999997E+001   1.79543688E-021  -6.93889390E-019  -2.08166817E-018  -7.06355051E+003  -7.07133944E+003  -1.40037894E+004  -2.75781160E+002  -8.32633365E+000  -8.95863795E+000   4.85361468E-001   1.15834156E+001   0.00000000E+000   3.08353775E+015   3.61836618E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.95216131E+003  -4.13365313E-020   2.93018475E-019  -1.19999997E+001   4.18274630E-020   0.00000000E+000   0.00000000E+000  -7.06376739E+003  -7.07157029E+003  -1.40033416E+004  -2.75978833E+002  -8.35026950E+000  -8.98090736E+000   4.86698723E-001   1.15822748E+001   0.00000000E+000   3.09005836E+015   3.60046151E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.95152172E+003  -7.17896819E-020   1.27691209E-019  -1.19999997E+001   9.08580975E-020  -6.93889390E-019   1.38777878E-018  -7.06398275E+003  -7.07179805E+003  -1.40028985E+004  -2.76174465E+002  -8.37288973E+000  -9.00696525E+000   4.88022579E-001   1.15811459E+001   0.00000000E+000   3.09315327E+015   3.65961580E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.95087555E+003   1.51348244E-019  -1.15159423E-019  -1.19999997E+001   3.66687511E-020   0.00000000E+000   2.08166817E-018  -7.06419973E+003  -7.07202875E+003  -1.40024509E+004  -2.76372115E+002  -8.39604160E+000  -9.03076474E+000   4.89359790E-001   1.15800053E+001   0.00000000E+000   3.09843487E+015   3.69237636E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.95024029E+003  -1.11142303E-019   7.67224907E-020  -1.19999997E+001   3.27211144E-020   0.00000000E+000  -2.77555756E-018  -7.06441367E+003  -7.07225495E+003  -1.40020107E+004  -2.76566435E+002  -8.41934174E+000  -9.05418437E+000   4.90674515E-001   1.15788840E+001   0.00000000E+000   3.10073757E+015   3.71523440E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.94960029E+003  -4.06132446E-020   2.44681680E-020  -1.19999997E+001  -9.52380189E-020   1.38777878E-018  -1.38777878E-018  -7.06462799E+003  -7.07248408E+003  -1.40015673E+004  -2.76762215E+002  -8.44461609E+000  -9.07830394E+000   4.91999512E-001   1.15777543E+001   0.00000000E+000   3.10381547E+015   3.77686366E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.94896842E+003   6.58402680E-020   1.73368785E-019  -1.19999997E+001  -8.07792947E-020   0.00000000E+000  -1.38777878E-018  -7.06484079E+003  -7.07270910E+003  -1.40011294E+004  -2.76955509E+002  -8.46698268E+000  -9.10217799E+000   4.93307272E-001   1.15766390E+001   0.00000000E+000   3.10947130E+015   3.70622749E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.94833089E+003   9.88901040E-020  -2.66797180E-020  -1.19999997E+001   9.58882035E-020  -1.38777878E-018  -1.38777878E-018  -7.06505511E+003  -7.07293653E+003  -1.40006877E+004  -2.77150543E+002  -8.48973173E+000  -9.12744884E+000   4.94627030E-001   1.15755138E+001   0.00000000E+000   3.11217145E+015   3.74992373E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.94769313E+003   2.18650306E-019  -7.31972124E-021  -1.19999997E+001   7.26015493E-020   0.00000000E+000  -6.93889390E-019  -7.06527000E+003  -7.07316358E+003  -1.40002458E+004  -2.77345655E+002  -8.51507276E+000  -9.15124761E+000   4.95947408E-001   1.15743881E+001   0.00000000E+000   3.11704354E+015   3.81077143E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.94705902E+003  -4.85558328E-020  -1.75326059E-019  -1.19999997E+001   3.24536042E-021   0.00000000E+000  -2.08166817E-018  -7.06548224E+003  -7.07339076E+003  -1.39998063E+004  -2.77539660E+002  -8.53910176E+000  -9.17526259E+000   4.97260286E-001   1.15732688E+001   0.00000000E+000   3.12069547E+015   3.79211010E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.94641905E+003  -9.83607084E-020   1.91133646E-019  -1.19999997E+001  -5.83578610E-020  -1.38777878E-018   2.08166817E-018  -7.06569769E+003  -7.07361880E+003  -1.39993629E+004  -2.77735455E+002  -8.56074900E+000  -9.19819532E+000   4.98584650E-001   1.15721392E+001   0.00000000E+000   3.12544326E+015   3.84691251E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.94578583E+003   1.07900748E-019   5.55074587E-020  -1.19999997E+001  -8.02121383E-020   6.93889390E-019   0.00000000E+000  -7.06591088E+003  -7.07384443E+003  -1.39989240E+004  -2.77929195E+002  -8.58462673E+000  -9.22092264E+000   4.99895456E-001   1.15710216E+001   0.00000000E+000   3.12993715E+015   3.84152977E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.94515082E+003   4.42908896E-020   6.17169381E-020  -1.19999997E+001   6.82431657E-020  -1.38777878E-018  -2.77555756E-018  -7.06612365E+003  -7.07407175E+003  -1.39984839E+004  -2.78123494E+002  -8.60755035E+000  -9.24572841E+000   5.01210261E-001   1.15699007E+001   0.00000000E+000   3.13496009E+015   3.89591614E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.94451489E+003  -1.72999200E-019  -1.25475193E-019  -1.19999997E+001   9.97351103E-020   0.00000000E+000  -6.93889390E-019  -7.06633990E+003  -7.07429623E+003  -1.39980432E+004  -2.78318076E+002  -8.62965275E+000  -9.26974954E+000   5.02526553E-001   1.15687783E+001   0.00000000E+000   3.14023431E+015   3.93095365E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.94388794E+003   2.24056758E-020  -3.75061888E-020  -1.19999997E+001  -1.52111380E-020   0.00000000E+000   6.93889390E-019  -7.06655121E+003  -7.07451945E+003  -1.39976087E+004  -2.78509916E+002  -8.65280509E+000  -9.29273103E+000   5.03824495E-001   1.15676717E+001   0.00000000E+000   3.14471334E+015   3.94184049E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.94325579E+003   1.00548436E-019  -4.08379068E-021  -1.19999997E+001   2.75329135E-020   1.38777878E-018   1.38777878E-018  -7.06676534E+003  -7.07474347E+003  -1.39971705E+004  -2.78703357E+002  -8.67655236E+000  -9.31610078E+000   5.05133281E-001   1.15665559E+001   0.00000000E+000   3.15044740E+015   3.97517233E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.94262673E+003  -1.09377100E-019  -1.78563479E-020  -1.19999997E+001   7.99978882E-020  -6.93889390E-019   6.93889390E-019  -7.06697787E+003  -7.07496695E+003  -1.39967345E+004  -2.78895857E+002  -8.69911215E+000  -9.34000888E+000   5.06435694E-001   1.15654456E+001   0.00000000E+000   3.15444492E+015   4.05221469E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.94199426E+003  -2.59235095E-020   1.08957057E-019  -1.19999997E+001   2.01532216E-020   2.77555756E-018  -1.38777878E-018  -7.06719100E+003  -7.07519223E+003  -1.39962961E+004  -2.79089411E+002  -8.72251418E+000  -9.36451901E+000   5.07745436E-001   1.15643292E+001   0.00000000E+000   3.15945408E+015   4.03441549E+013   1.00000000E-014   4.94000000E-012
