    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       320     1.19999997E+001   7.08524106E+003   4.40726690E-020  -2.15082841E-019  -1.19999997E+001  -1.79915092E-020  -2.16840434E-019  -2.60208521E-019  -7.01941306E+003  -7.02404195E+003  -1.40952244E+004  -2.35412982E+002   1.73099195E+000  -3.67139000E-002   2.11752131E-001   1.18172362E+001   0.00000000E+000   1.55738897E+015   1.43058103E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08485844E+003   1.19029377E-020   1.39816023E-019  -1.19999997E+001   3.97893727E-020  -3.46944695E-019   0.00000000E+000  -7.01953514E+003  -7.02418313E+003  -1.40949611E+004  -2.35529207E+002   1.73556362E+000  -3.62048210E-002   2.12537038E-001   1.18165605E+001   0.00000000E+000   1.55802771E+015   1.44838594E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08448033E+003   8.84783402E-020  -2.01813541E-019  -1.19999997E+001   6.13304793E-020  -4.33680869E-020  -3.03576608E-019  -7.01965675E+003  -7.02432167E+003  -1.40947010E+004  -2.35644063E+002   1.74012742E+000  -3.58609201E-002   2.13312613E-001   1.18158927E+001   0.00000000E+000   1.55978531E+015   1.45724507E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08410419E+003  -9.44545134E-021   7.44436082E-020  -1.19999997E+001   4.30947864E-020   1.30104261E-019  -1.30104261E-019  -7.01977691E+003  -7.02446031E+003  -1.40944422E+004  -2.35758322E+002   1.74281851E+000  -3.33793822E-002   2.14084074E-001   1.18152285E+001   0.00000000E+000   1.56095704E+015   1.46994678E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08373036E+003  -7.84115522E-020   1.94785814E-019  -1.19999997E+001   2.22597612E-020  -1.30104261E-019  -1.73472348E-019  -7.01989642E+003  -7.02459801E+003  -1.40941850E+004  -2.35871881E+002   1.74748204E+000  -3.31211386E-002   2.14850963E-001   1.18145683E+001   0.00000000E+000   1.56286405E+015   1.47461217E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08335287E+003   8.99813274E-020  -2.86898000E-019  -1.19999997E+001   1.15130306E-020   2.16840434E-019  -8.67361738E-020  -7.02001781E+003  -7.02473636E+003  -1.40939252E+004  -2.35986556E+002   1.75218622E+000  -3.21832541E-002   2.15625327E-001   1.18139017E+001   0.00000000E+000   1.56384141E+015   1.48100745E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08297767E+003   9.86110960E-021   1.21038361E-019  -1.19999997E+001  -2.84649392E-020  -4.77048956E-019   3.03576608E-019  -7.02013782E+003  -7.02487452E+003  -1.40936670E+004  -2.36100536E+002   1.75676756E+000  -3.05580518E-002   2.16395041E-001   1.18132391E+001   0.00000000E+000   1.56566918E+015   1.48330629E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08260347E+003   9.62013534E-020  -3.22272214E-019  -1.19999997E+001  -4.09758806E-020   4.33680869E-019  -3.03576608E-019  -7.02025746E+003  -7.02501236E+003  -1.40934096E+004  -2.36214214E+002   1.76021553E+000  -2.92182950E-002   2.17162641E-001   1.18125783E+001   0.00000000E+000   1.56806200E+015   1.47985960E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08223094E+003   2.28401938E-020  -2.62596096E-019  -1.19999997E+001  -8.54252580E-020  -1.30104261E-019  -1.73472348E-019  -7.02037688E+003  -7.02514929E+003  -1.40931532E+004  -2.36327389E+002   1.76405473E+000  -2.73912118E-002   2.17926841E-001   1.18119204E+001   0.00000000E+000   1.57074821E+015   1.48046055E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08185571E+003   6.34478136E-020   1.94616408E-019  -1.19999997E+001   1.76427698E-020   2.16840434E-019   3.03576608E-019  -7.02049729E+003  -7.02528707E+003  -1.40928950E+004  -2.36441384E+002   1.76812254E+000  -2.66022777E-002   2.18696589E-001   1.18112578E+001   0.00000000E+000   1.57412005E+015   1.47304729E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08147899E+003   1.01712031E-019   1.69287475E-019  -1.19999997E+001   5.86054155E-020  -3.03576608E-019  -3.90312782E-019  -7.02061822E+003  -7.02542538E+003  -1.40926358E+004  -2.36555834E+002   1.77307316E+000  -2.55446600E-002   2.19469473E-001   1.18105925E+001   0.00000000E+000   1.57755442E+015   1.47101419E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08110418E+003  -1.88533487E-020   1.65462592E-020  -1.19999997E+001  -2.61111141E-020  -2.60208521E-019  -3.03576608E-019  -7.02073879E+003  -7.02556273E+003  -1.40923779E+004  -2.36669706E+002   1.77760514E+000  -2.50056323E-002   2.20238406E-001   1.18099306E+001   0.00000000E+000   1.58157128E+015   1.46423306E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08072900E+003  -1.68990518E-020  -1.90857699E-019  -1.19999997E+001   4.10162470E-020   4.33680869E-020  -2.16840434E-019  -7.02085851E+003  -7.02570120E+003  -1.40921197E+004  -2.36783694E+002   1.78164720E+000  -2.42408511E-002   2.21008167E-001   1.18092680E+001   0.00000000E+000   1.58529558E+015   1.46238026E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08035235E+003  -7.38917960E-020  -1.02305698E-019  -1.19999997E+001   2.21777048E-020   3.90312782E-019  -3.90312782E-019  -7.02098029E+003  -7.02583861E+003  -1.40918605E+004  -2.36898127E+002   1.78475024E+000  -2.31921337E-002   2.21780724E-001   1.18086029E+001   0.00000000E+000   1.58851693E+015   1.45989987E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07997425E+003  -5.54324334E-020  -1.90301833E-019  -1.19999997E+001   6.85355533E-020   1.30104261E-019  -1.30104261E-019  -7.02110166E+003  -7.02597744E+003  -1.40916003E+004  -2.37013006E+002   1.78834600E+000  -2.20518445E-002   2.22556400E-001   1.18079352E+001   0.00000000E+000   1.59271386E+015   1.45276167E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07959633E+003  -3.04528197E-020  -1.08679621E-019  -1.19999997E+001   9.32841355E-020  -8.67361738E-020   2.60208521E-019  -7.02122283E+003  -7.02611637E+003  -1.40913402E+004  -2.37127832E+002   1.79251676E+000  -2.14133780E-002   2.23331786E-001   1.18072678E+001   0.00000000E+000   1.59681153E+015   1.44835486E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07921685E+003  -3.88681416E-020  -2.27608341E-019  -1.19999997E+001  -3.70252660E-020  -8.67361738E-020  -2.16840434E-019  -7.02134403E+003  -7.02625632E+003  -1.40910790E+004  -2.37243134E+002   1.79619370E+000  -1.98673568E-002   2.24110377E-001   1.18065977E+001   0.00000000E+000   1.60169086E+015   1.43599439E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07883584E+003  -1.26306509E-019  -9.56617835E-021  -1.19999997E+001   2.50582786E-020   8.67361738E-020  -8.67361738E-020  -7.02146588E+003  -7.02639669E+003  -1.40908168E+004  -2.37358902E+002   1.80017963E+000  -1.81579013E-002   2.24892117E-001   1.18059248E+001   0.00000000E+000   1.60650112E+015   1.42584575E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07845532E+003   1.37975381E-020  -2.21117951E-019  -1.19999997E+001   6.49991908E-020   1.73472348E-019  -3.03576608E-019  -7.02158796E+003  -7.02653650E+003  -1.40905549E+004  -2.37474522E+002   1.80387814E+000  -1.72894580E-002   2.25672823E-001   1.18052529E+001   0.00000000E+000   1.61162232E+015   1.41486683E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07807161E+003  -5.23739331E-020  -4.75688409E-020  -1.19999997E+001  -6.26341160E-021   1.73472348E-019  -3.90312782E-019  -7.02171146E+003  -7.02667708E+003  -1.40902908E+004  -2.37591117E+002   1.80843110E+000  -1.66202161E-002   2.26460130E-001   1.18045753E+001   0.00000000E+000   1.61705863E+015   1.40431298E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07768702E+003  -3.32693697E-020  -8.22204294E-020  -1.19999997E+001   4.59462434E-020  -2.60208521E-019   3.90312782E-019  -7.02183463E+003  -7.02681861E+003  -1.40900261E+004  -2.37707979E+002   1.81172659E+000  -1.54112020E-002   2.27249204E-001   1.18038961E+001   0.00000000E+000   1.62268429E+015   1.39246889E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07730199E+003  -5.68124188E-020   4.83618755E-019  -1.19999997E+001   4.62082943E-020  -2.16840434E-019   2.60208521E-019  -7.02195835E+003  -7.02695990E+003  -1.40897611E+004  -2.37824979E+002   1.81502664E+000  -1.37556445E-002   2.28039162E-001   1.18032162E+001   0.00000000E+000   1.62788685E+015   1.38352028E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07691406E+003  -5.07425675E-020  -1.21958186E-019  -1.19999997E+001   7.12983366E-020   3.90312782E-019  -3.90312782E-019  -7.02208359E+003  -7.02710166E+003  -1.40894941E+004  -2.37942860E+002   1.81958492E+000  -1.28348409E-002   2.28835118E-001   1.18025311E+001   0.00000000E+000   1.63345947E+015   1.37075467E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07652680E+003   7.35720907E-020  -1.48000479E-019  -1.19999997E+001  -5.77127222E-020  -4.77048956E-019   1.73472348E-019  -7.02220813E+003  -7.02724367E+003  -1.40892276E+004  -2.38060540E+002   1.82372368E+000  -1.16083599E-002   2.29629734E-001   1.18018472E+001   0.00000000E+000   1.63847774E+015   1.36117528E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07613838E+003  -2.60763725E-020  -8.03238697E-020  -1.19999997E+001  -9.64889641E-020   4.33680869E-020  -3.46944695E-019  -7.02233253E+003  -7.02738663E+003  -1.40889602E+004  -2.38178576E+002   1.82770113E+000  -1.07061616E-002   2.30426777E-001   1.18011613E+001   0.00000000E+000   1.64402344E+015   1.34963622E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07574694E+003  -4.99696499E-020   1.60519361E-019  -1.19999997E+001  -3.87563895E-020  -1.73472348E-019  -3.03576608E-019  -7.02245829E+003  -7.02753031E+003  -1.40886908E+004  -2.38297531E+002   1.83077178E+000  -9.25641987E-003   2.31229933E-001   1.18004701E+001   0.00000000E+000   1.64957916E+015   1.33839841E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07535496E+003  -8.68513173E-020  -2.27817452E-019  -1.19999997E+001   5.69457603E-020   4.33680869E-019   2.60208521E-019  -7.02258395E+003  -7.02767446E+003  -1.40884210E+004  -2.38416654E+002   1.83389067E+000  -8.07999804E-003   2.32034243E-001   1.17997779E+001   0.00000000E+000   1.65508676E+015   1.32733500E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07496271E+003  -7.45812510E-020  -3.38720535E-020  -1.19999997E+001   3.68849761E-020  -3.46944695E-019  -2.16840434E-019  -7.02270980E+003  -7.02781861E+003  -1.40881510E+004  -2.38535860E+002   1.83772028E+000  -6.49938727E-003   2.32839158E-001   1.17990852E+001   0.00000000E+000   1.66138945E+015   1.31384254E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07456749E+003   3.67519655E-020  -1.36152605E-019  -1.19999997E+001   3.15943289E-020  -1.73472348E-019   2.16840434E-019  -7.02283670E+003  -7.02796377E+003  -1.40878789E+004  -2.38655971E+002   1.84160489E+000  -5.40671036E-003   2.33650179E-001   1.17983873E+001   0.00000000E+000   1.66735113E+015   1.30280277E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07417307E+003   7.25821209E-020  -1.35371747E-019  -1.19999997E+001   5.09635902E-020   4.33680869E-019   2.60208521E-019  -7.02296395E+003  -7.02810803E+003  -1.40876074E+004  -2.38775840E+002   1.84532625E+000  -4.06877839E-003   2.34459504E-001   1.17976908E+001   0.00000000E+000   1.67262489E+015   1.29357385E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07377559E+003   9.40821994E-020  -2.98166185E-019  -1.19999997E+001   7.40492084E-021  -5.20417043E-019  -1.73472348E-019  -7.02309144E+003  -7.02825416E+003  -1.40873338E+004  -2.38896643E+002   1.84892136E+000  -2.91980663E-003   2.35275187E-001   1.17969889E+001   0.00000000E+000   1.67831753E+015   1.28178885E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07337649E+003  -7.76424810E-021   2.77768573E-019  -1.19999997E+001  -3.08915563E-020  -3.03576608E-019  -3.90312782E-019  -7.02321888E+003  -7.02840145E+003  -1.40870591E+004  -2.39017939E+002   1.85248546E+000  -1.19138112E-003   2.36094239E-001   1.17962841E+001   0.00000000E+000   1.68417202E+015   1.27069358E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07297672E+003   6.09903427E-020  -1.48089152E-019  -1.19999997E+001  -8.25215231E-020  -2.16840434E-019   3.90312782E-019  -7.02334688E+003  -7.02854867E+003  -1.40867838E+004  -2.39139443E+002   1.85613409E+000   2.68850405E-004   2.36914680E-001   1.17955781E+001   0.00000000E+000   1.69034666E+015   1.25766097E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07257389E+003  -2.31299552E-020   3.75910575E-020  -1.19999997E+001  -7.89355298E-020   3.46944695E-019  -8.67361738E-020  -7.02347616E+003  -7.02869670E+003  -1.40865065E+004  -2.39261878E+002   1.85961117E+000   7.32441414E-004   2.37741376E-001   1.17948668E+001   0.00000000E+000   1.69629250E+015   1.24433467E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07217039E+003   2.65604386E-020  -4.41780622E-020  -1.19999997E+001  -5.04394885E-020   4.33680869E-020   3.03576608E-019  -7.02360579E+003  -7.02884486E+003  -1.40862287E+004  -2.39384520E+002   1.86347592E+000   2.24195424E-003   2.38569472E-001   1.17941542E+001   0.00000000E+000   1.70186330E+015   1.23263073E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07176426E+003   2.13346424E-020   2.20842665E-019  -1.19999997E+001  -6.23052290E-020  -4.33680869E-020  -4.77048956E-019  -7.02373578E+003  -7.02899448E+003  -1.40859491E+004  -2.39507965E+002   1.86739987E+000   3.27687872E-003   2.39403044E-001   1.17934371E+001   0.00000000E+000   1.70773052E+015   1.22098703E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07135747E+003   3.75374562E-020  -1.79776787E-019  -1.19999997E+001  -1.59414248E-020   3.46944695E-019   3.46944695E-019  -7.02386618E+003  -7.02914413E+003  -1.40856691E+004  -2.39631612E+002   1.87102697E+000   4.28254964E-003   2.40237938E-001   1.17927187E+001   0.00000000E+000   1.71348885E+015   1.21193268E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07094836E+003  -2.16807347E-020  -2.98208537E-019  -1.19999997E+001   1.19929277E-019   1.73472348E-019  -2.16840434E-019  -7.02399723E+003  -7.02929475E+003  -1.40853874E+004  -2.39755966E+002   1.87491618E+000   5.58852555E-003   2.41077630E-001   1.17919963E+001   0.00000000E+000   1.71927179E+015   1.20100622E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07053626E+003  -2.18891842E-020   2.95201570E-019  -1.19999997E+001   3.92394630E-020  -2.60208521E-019  -1.73472348E-019  -7.02413001E+003  -7.02944570E+003  -1.40851037E+004  -2.39881230E+002   1.87842818E+000   6.52659341E-003   2.41923379E-001   1.17912686E+001   0.00000000E+000   1.72507400E+015   1.18716307E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07012347E+003   5.76141223E-020  -1.49915567E-019  -1.19999997E+001  -1.33176079E-020   3.46944695E-019  -4.33680869E-020  -7.02426268E+003  -7.02959724E+003  -1.40848195E+004  -2.40006707E+002   1.88206355E+000   7.99805174E-003   2.42770596E-001   1.17905396E+001   0.00000000E+000   1.73140519E+015   1.17350930E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06970881E+003  -4.00871577E-020  -1.27264715E-019  -1.19999997E+001  -1.64026607E-020   3.46944695E-019   8.67361738E-020  -7.02439586E+003  -7.02974957E+003  -1.40845340E+004  -2.40132756E+002   1.88581522E+000   9.35618403E-003   2.43621689E-001   1.17898074E+001   0.00000000E+000   1.73706707E+015   1.16421289E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06929334E+003   4.83748457E-020   2.85435545E-019  -1.19999997E+001  -4.78222891E-020  -3.03576608E-019  -4.33680869E-019  -7.02452908E+003  -7.02990241E+003  -1.40842479E+004  -2.40259055E+002   1.88934015E+000   1.06345323E-002   2.44474479E-001   1.17890737E+001   0.00000000E+000   1.74263012E+015   1.15574815E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06887557E+003   2.47108627E-020  -1.06073010E-019  -1.19999997E+001  -2.13511860E-020  -8.67361738E-020   4.33680869E-019  -7.02466314E+003  -7.03005601E+003  -1.40839602E+004  -2.40386053E+002   1.89288806E+000   1.18161837E-002   2.45331982E-001   1.17883360E+001   0.00000000E+000   1.74817595E+015   1.14840768E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06845486E+003  -9.29843653E-020  -6.92978830E-020  -1.19999997E+001   3.55065624E-020  -4.33680869E-019  -8.67361738E-020  -7.02479816E+003  -7.03021067E+003  -1.40836705E+004  -2.40513949E+002   1.89636625E+000   1.29142073E-002   2.46195538E-001   1.17875931E+001   0.00000000E+000   1.75374875E+015   1.13820141E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06802624E+003   1.45430263E-019  -1.76748645E-019  -1.19999997E+001   6.06627791E-020  -3.46944695E-019  -8.67361738E-020  -7.02493564E+003  -7.03036834E+003  -1.40833754E+004  -2.40644254E+002   1.90042235E+000   1.36858336E-002   2.47075407E-001   1.17868362E+001   0.00000000E+000   1.75939242E+015   1.12598344E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06759872E+003  -1.58421631E-020   7.62428914E-020  -1.19999997E+001  -6.74979380E-022   0.00000000E+000   1.73472348E-019  -7.02507240E+003  -7.03052596E+003  -1.40830810E+004  -2.40774224E+002   1.90394557E+000   1.44693823E-002   2.47953006E-001   1.17860813E+001   0.00000000E+000   1.76498486E+015   1.11822663E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06716563E+003  -6.60143068E-020   1.09730471E-019  -1.19999997E+001  -4.02770784E-020  -3.46944695E-019  -2.60208521E-019  -7.02521099E+003  -7.03068560E+003  -1.40827828E+004  -2.40905892E+002   1.90711533E+000   1.48561192E-002   2.48842045E-001   1.17853165E+001   0.00000000E+000   1.76914020E+015   1.10901588E+014   1.00000000E-014   3.66000000E-012
