    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       322     1.19999997E+001   7.08659943E+003  -4.38874995E-020  -9.46609983E-021  -1.19999997E+001   4.88247660E-020   8.67361738E-019   0.00000000E+000  -7.02139777E+003  -7.02112616E+003  -1.40961553E+004  -2.35001881E+002  -1.29309468E+000   5.56770095E+000   2.09549361E-001   1.18196360E+001   0.00000000E+000   1.47343133E+015   2.08586111E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08624260E+003   5.47699858E-020   3.70847092E-020  -1.19999997E+001  -1.89787286E-021   0.00000000E+000  -1.73472348E-019  -7.02151111E+003  -7.02125835E+003  -1.40959098E+004  -2.35110283E+002  -1.30105231E+000   5.59497465E+000   2.10285636E-001   1.18190058E+001   0.00000000E+000   1.47211431E+015   2.09359212E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08589191E+003   1.33576744E-020   4.74746251E-020  -1.19999997E+001  -8.78827702E-021   3.46944695E-019  -1.73472348E-019  -7.02162647E+003  -7.02138428E+003  -1.40956685E+004  -2.35216814E+002  -1.30874986E+000   5.61729889E+000   2.11008123E-001   1.18183865E+001   0.00000000E+000   1.47555648E+015   2.09159076E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08554310E+003  -2.14546197E-020   2.54385749E-020  -1.19999997E+001  -7.61247959E-020  -1.73472348E-019  -3.46944695E-019  -7.02174030E+003  -7.02151047E+003  -1.40954285E+004  -2.35322780E+002  -1.31734764E+000   5.63953822E+000   2.11726865E-001   1.18177706E+001   0.00000000E+000   1.47934619E+015   2.08950013E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08518712E+003   9.85378905E-023   2.16378351E-020  -1.19999997E+001  -1.38824940E-020  -1.73472348E-019  -3.46944695E-019  -7.02185869E+003  -7.02163703E+003  -1.40951835E+004  -2.35430922E+002  -1.32341398E+000   5.66141878E+000   2.12459951E-001   1.18171419E+001   0.00000000E+000   1.48073489E+015   2.08734720E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08483144E+003   1.05753110E-019  -1.88110384E-020  -1.19999997E+001  -1.86802353E-020   1.73472348E-019   0.00000000E+000  -7.02197626E+003  -7.02176420E+003  -1.40949388E+004  -2.35538977E+002  -1.33230842E+000   5.68362859E+000   2.13192765E-001   1.18165138E+001   0.00000000E+000   1.48343513E+015   2.09231028E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08447308E+003   3.41053546E-020   5.54234895E-020  -1.19999997E+001  -6.56355925E-021  -1.73472348E-019   6.93889390E-019  -7.02209435E+003  -7.02189270E+003  -1.40946922E+004  -2.35647846E+002  -1.33843192E+000   5.70505392E+000   2.13930626E-001   1.18158810E+001   0.00000000E+000   1.48480702E+015   2.10490644E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08412026E+003  -4.55707862E-020   1.31565558E-020  -1.19999997E+001  -4.12369129E-020   0.00000000E+000   1.73472348E-019  -7.02220916E+003  -7.02202069E+003  -1.40944494E+004  -2.35755037E+002  -1.34676458E+000   5.72711388E+000   2.14657548E-001   1.18152579E+001   0.00000000E+000   1.48873538E+015   2.10201598E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08376670E+003   1.24413832E-020  -2.31433141E-020  -1.19999997E+001  -2.53092856E-021  -1.73472348E-019   0.00000000E+000  -7.02232463E+003  -7.02214852E+003  -1.40942061E+004  -2.35862452E+002  -1.35456309E+000   5.74848402E+000   2.15385763E-001   1.18146335E+001   0.00000000E+000   1.49259909E+015   2.09954689E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08340817E+003   5.44470054E-020   6.01059418E-021  -1.19999997E+001   2.54513988E-020  -3.46944695E-019   1.73472348E-019  -7.02244451E+003  -7.02227536E+003  -1.40939594E+004  -2.35971379E+002  -1.36536629E+000   5.76859556E+000   2.16124098E-001   1.18140004E+001   0.00000000E+000   1.49287698E+015   2.11561430E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08304904E+003   7.80807110E-020  -1.23335111E-020  -1.19999997E+001   1.94050407E-020  -1.73472348E-019  -3.46944695E-019  -7.02256032E+003  -7.02240670E+003  -1.40937122E+004  -2.36080493E+002  -1.37308285E+000   5.79180213E+000   2.16864187E-001   1.18133662E+001   0.00000000E+000   1.49493815E+015   2.12454418E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08269277E+003  -6.91502390E-020  -2.48534713E-020  -1.19999997E+001  -6.82696975E-021   1.73472348E-019  -1.73472348E-019  -7.02267611E+003  -7.02253608E+003  -1.40934670E+004  -2.36188736E+002  -1.38083415E+000   5.81323858E+000   2.17597985E-001   1.18127370E+001   0.00000000E+000   1.49870839E+015   2.12176175E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08232631E+003  -1.35770737E-020  -1.78486758E-020  -1.19999997E+001   1.03325715E-020  -3.46944695E-019   0.00000000E+000  -7.02279403E+003  -7.02267035E+003  -1.40932148E+004  -2.36300080E+002  -1.38582507E+000   5.83486959E+000   2.18352448E-001   1.18120899E+001   0.00000000E+000   1.50275347E+015   2.11893458E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08196866E+003  -1.46004202E-020   1.34687131E-020  -1.19999997E+001   4.32180674E-021  -3.46944695E-019   0.00000000E+000  -7.02291006E+003  -7.02280046E+003  -1.40929687E+004  -2.36408747E+002  -1.39323456E+000   5.85612278E+000   2.19089028E-001   1.18114583E+001   0.00000000E+000   1.50666123E+015   2.11609468E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08161261E+003  -1.86694228E-020   5.83344958E-020  -1.19999997E+001  -4.42580195E-020   3.46944695E-019   3.46944695E-019  -7.02302572E+003  -7.02292984E+003  -1.40927237E+004  -2.36516931E+002  -1.40104154E+000   5.87840476E+000   2.19822651E-001   1.18108296E+001   0.00000000E+000   1.51055261E+015   2.11319269E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08125160E+003   1.04472524E-021  -3.85470922E-020  -1.19999997E+001  -3.07827303E-020  -3.46944695E-019   3.46944695E-019  -7.02314196E+003  -7.02306206E+003  -1.40924752E+004  -2.36626623E+002  -1.40845904E+000   5.90041253E+000   2.20566319E-001   1.18101921E+001   0.00000000E+000   1.51043566E+015   2.10858416E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08088646E+003  -7.39496753E-020   1.28408882E-020  -1.19999997E+001  -6.41455818E-020   3.46944695E-019   3.46944695E-019  -7.02326264E+003  -7.02319268E+003  -1.40922239E+004  -2.36737573E+002  -1.41761354E+000   5.92149255E+000   2.21318368E-001   1.18095472E+001   0.00000000E+000   1.51231207E+015   2.10101205E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08052624E+003   6.48501949E-020  -6.67367250E-021  -1.19999997E+001   1.78102326E-020   0.00000000E+000   3.46944695E-019  -7.02337770E+003  -7.02332555E+003  -1.40919760E+004  -2.36847031E+002  -1.42621754E+000   5.94361049E+000   2.22060588E-001   1.18089111E+001   0.00000000E+000   1.51601313E+015   2.09790013E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08016286E+003   9.39759894E-022   5.49469585E-020  -1.19999997E+001   2.18056959E-020  -3.46944695E-019   0.00000000E+000  -7.02349440E+003  -7.02345894E+003  -1.40917259E+004  -2.36957449E+002  -1.43351602E+000   5.96550708E+000   2.22809109E-001   1.18082694E+001   0.00000000E+000   1.51955968E+015   2.09476353E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07979755E+003   4.44092591E-021   4.72076111E-021  -1.19999997E+001  -8.12642913E-022   0.00000000E+000   0.00000000E+000  -7.02361116E+003  -7.02359363E+003  -1.40914744E+004  -2.37068459E+002  -1.44372163E+000   5.98875867E+000   2.23562192E-001   1.18076243E+001   0.00000000E+000   1.52392419E+015   2.09160654E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07942890E+003   4.02941183E-020  -1.36412423E-020  -1.19999997E+001   4.70175406E-020   0.00000000E+000   0.00000000E+000  -7.02373033E+003  -7.02372819E+003  -1.40912207E+004  -2.37180481E+002  -1.44944541E+000   6.00978875E+000   2.24321150E-001   1.18069733E+001   0.00000000E+000   1.52840627E+015   2.08463673E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07906388E+003   5.01534495E-020   8.02925609E-021  -1.19999997E+001   1.79619788E-020   6.93889390E-019  -6.93889390E-019  -7.02384718E+003  -7.02386258E+003  -1.40909695E+004  -2.37291403E+002  -1.45660229E+000   6.03088047E+000   2.25072854E-001   1.18063287E+001   0.00000000E+000   1.53235329E+015   2.08144806E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07869811E+003   4.82679740E-020   2.15278718E-020  -1.19999997E+001   3.85600169E-020   3.46944695E-019   0.00000000E+000  -7.02396453E+003  -7.02399700E+003  -1.40907177E+004  -2.37402557E+002  -1.46355789E+000   6.05188569E+000   2.25826082E-001   1.18056828E+001   0.00000000E+000   1.53633354E+015   2.07825387E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07833110E+003  -5.71722424E-021  -2.35729931E-020  -1.19999997E+001  -5.55901768E-020   0.00000000E+000  -3.46944695E-019  -7.02408234E+003  -7.02413180E+003  -1.40904651E+004  -2.37514086E+002  -1.47044604E+000   6.07275156E+000   2.26581798E-001   1.18050347E+001   0.00000000E+000   1.54032870E+015   2.07508074E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07796410E+003  -3.57242763E-021  -3.97562855E-020  -1.19999997E+001  -2.01583915E-020   3.46944695E-019   3.46944695E-019  -7.02419974E+003  -7.02426703E+003  -1.40902124E+004  -2.37625619E+002  -1.47767507E+000   6.09374173E+000   2.27337594E-001   1.18043866E+001   0.00000000E+000   1.54432614E+015   2.07191384E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07759502E+003  -4.12359462E-020   4.88066340E-020  -1.19999997E+001   2.21651317E-020   3.46944695E-019   0.00000000E+000  -7.02431770E+003  -7.02440313E+003  -1.40899584E+004  -2.37737783E+002  -1.48448769E+000   6.11448497E+000   2.28097549E-001   1.18037349E+001   0.00000000E+000   1.54836041E+015   2.06871659E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07722648E+003   1.90714762E-021  -3.06467108E-020  -1.19999997E+001  -1.86697973E-020  -3.46944695E-019   0.00000000E+000  -7.02443516E+003  -7.02453935E+003  -1.40897047E+004  -2.37849783E+002  -1.49085001E+000   6.13534201E+000   2.28856390E-001   1.18030841E+001   0.00000000E+000   1.55240071E+015   2.06556830E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07685384E+003  -4.03697226E-020  -8.37768524E-022  -1.19999997E+001   1.90125809E-020  -3.46944695E-019   0.00000000E+000  -7.02455439E+003  -7.02467664E+003  -1.40894482E+004  -2.37963034E+002  -1.49826822E+000   6.15554469E+000   2.29623577E-001   1.18024260E+001   0.00000000E+000   1.55724239E+015   2.05817280E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07648150E+003  -5.68901738E-020   1.76305276E-020  -1.19999997E+001  -4.81127949E-020  -3.46944695E-019   0.00000000E+000  -7.02467251E+003  -7.02481483E+003  -1.40891919E+004  -2.38076194E+002  -1.50541250E+000   6.17651262E+000   2.30390319E-001   1.18017685E+001   0.00000000E+000   1.56133595E+015   2.05502806E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07610027E+003   2.19494030E-020  -1.88775851E-020  -1.19999997E+001  -1.21112477E-020   0.00000000E+000  -3.46944695E-019  -7.02479536E+003  -7.02495442E+003  -1.40889294E+004  -2.38192059E+002  -1.51326181E+000   6.19745788E+000   2.31175305E-001   1.18010953E+001   0.00000000E+000   1.56398473E+015   2.06217627E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07572673E+003  -2.01203412E-020   3.63112437E-020  -1.19999997E+001   2.00945332E-020  -6.93889390E-019   0.00000000E+000  -7.02491379E+003  -7.02509313E+003  -1.40886723E+004  -2.38305589E+002  -1.52043292E+000   6.21730610E+000   2.31944267E-001   1.18004357E+001   0.00000000E+000   1.56778764E+015   2.06391655E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07534999E+003  -6.92714132E-020  -7.15081096E-021  -1.19999997E+001   7.57161428E-020   3.46944695E-019   0.00000000E+000  -7.02503216E+003  -7.02523413E+003  -1.40884129E+004  -2.38420096E+002  -1.52800381E+000   6.23948829E+000   2.32720424E-001   1.17997704E+001   0.00000000E+000   1.57141368E+015   2.05913013E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07497247E+003  -5.95847974E-020  -2.22815987E-020  -1.19999997E+001  -2.79348819E-020   0.00000000E+000  -3.46944695E-019  -7.02515181E+003  -7.02537437E+003  -1.40881530E+004  -2.38534838E+002  -1.53541773E+000   6.26029925E+000   2.33497804E-001   1.17991037E+001   0.00000000E+000   1.57603825E+015   2.05301636E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07459615E+003   4.89690923E-022  -3.80893511E-020  -1.19999997E+001   7.09032751E-020   0.00000000E+000   0.00000000E+000  -7.02527023E+003  -7.02551503E+003  -1.40878939E+004  -2.38649220E+002  -1.54168845E+000   6.28080650E+000   2.34272599E-001   1.17984392E+001   0.00000000E+000   1.58021766E+015   2.04994089E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07421712E+003  -1.73628519E-020  -2.30770156E-020  -1.19999997E+001   7.12169420E-021  -6.93889390E-019   3.46944695E-019  -7.02539002E+003  -7.02565619E+003  -1.40876330E+004  -2.38764427E+002  -1.54888443E+000   6.30166829E+000   2.35053107E-001   1.17977699E+001   0.00000000E+000   1.58444913E+015   2.04683223E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07383704E+003  -1.72768251E-020   3.70424713E-020  -1.19999997E+001  -1.77526194E-020  -3.46944695E-019   3.46944695E-019  -7.02551000E+003  -7.02579789E+003  -1.40873713E+004  -2.38879956E+002  -1.55627251E+000   6.32279632E+000   2.35835872E-001   1.17970987E+001   0.00000000E+000   1.58855398E+015   2.04377375E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07345564E+003   2.69912343E-020   8.09313511E-022  -1.19999997E+001   1.57356222E-020   0.00000000E+000   3.46944695E-019  -7.02562944E+003  -7.02594103E+003  -1.40871087E+004  -2.38995888E+002  -1.56300603E+000   6.34429878E+000   2.36621385E-001   1.17964252E+001   0.00000000E+000   1.59374393E+015   2.03522019E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07307182E+003   1.86916349E-020  -1.16136158E-020  -1.19999997E+001  -2.39875760E-020   0.00000000E+000  -3.46944695E-019  -7.02575121E+003  -7.02608353E+003  -1.40868445E+004  -2.39112557E+002  -1.56963540E+000   6.36509993E+000   2.37411676E-001   1.17957474E+001   0.00000000E+000   1.59775683E+015   2.03221909E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07266757E+003   8.17797076E-020   1.99965950E-020  -1.19999997E+001   1.34023112E-020   3.46944695E-019   6.93889390E-019  -7.02587383E+003  -7.02623923E+003  -1.40865662E+004  -2.39235428E+002  -1.57618675E+000   6.37786150E+000   2.38241733E-001   1.17950336E+001   0.00000000E+000   1.59578361E+015   2.02915445E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07226449E+003  -7.32683499E-020  -2.51926127E-020  -1.19999997E+001   1.71821957E-020   3.46944695E-019   3.46944695E-019  -7.02600480E+003  -7.02638579E+003  -1.40862886E+004  -2.39357952E+002  -1.57954562E+000   6.39638405E+000   2.39070541E-001   1.17943218E+001   0.00000000E+000   1.59788125E+015   2.02603783E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07187136E+003  -1.82509130E-020   2.37294957E-020  -1.19999997E+001   8.08387069E-021   0.00000000E+000  -3.46944695E-019  -7.02613016E+003  -7.02653113E+003  -1.40860179E+004  -2.39477460E+002  -1.58473029E+000   6.41998963E+000   2.39880493E-001   1.17936276E+001   0.00000000E+000   1.59937065E+015   2.02289611E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07145537E+003  -3.31494285E-020   3.33208203E-020  -1.19999997E+001   5.25385420E-020   3.46944695E-019   3.46944695E-019  -7.02625835E+003  -7.02668936E+003  -1.40857315E+004  -2.39603911E+002  -1.58800436E+000   6.43696654E+000   2.40735383E-001   1.17928930E+001   0.00000000E+000   1.59565784E+015   2.01975649E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07106629E+003   4.85720456E-022  -2.40530887E-020  -1.19999997E+001   2.19732258E-020   3.46944695E-019   6.93889390E-019  -7.02638236E+003  -7.02683328E+003  -1.40854636E+004  -2.39722195E+002  -1.59427215E+000   6.46168864E+000   2.41537479E-001   1.17922059E+001   0.00000000E+000   1.59687679E+015   2.01660049E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07066023E+003   4.85270469E-020  -2.25079153E-020  -1.19999997E+001  -2.19262419E-020   0.00000000E+000   0.00000000E+000  -7.02651148E+003  -7.02698377E+003  -1.40851840E+004  -2.39845634E+002  -1.59931867E+000   6.48146690E+000   2.42372935E-001   1.17914889E+001   0.00000000E+000   1.58877721E+015   2.04304368E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07027901E+003   2.70971134E-020  -3.75341475E-021  -1.19999997E+001   2.18144071E-020  -3.46944695E-019   1.04083409E-018  -7.02663273E+003  -7.02712503E+003  -1.40849215E+004  -2.39961531E+002  -1.60688397E+000   6.50315008E+000   2.43158352E-001   1.17908157E+001   0.00000000E+000   1.59383651E+015   2.02041860E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06988686E+003   2.30048855E-020   1.78055590E-020  -1.19999997E+001   3.86008796E-020   0.00000000E+000   0.00000000E+000  -7.02675962E+003  -7.02726819E+003  -1.40846515E+004  -2.40080753E+002  -1.61108626E+000   6.52761036E+000   2.43966509E-001   1.17901232E+001   0.00000000E+000   1.59237096E+015   2.04244626E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06948649E+003  -8.18088243E-020  -7.21036796E-021  -1.19999997E+001   3.73290067E-020   3.46944695E-019  -3.46944695E-019  -7.02688681E+003  -7.02741670E+003  -1.40843758E+004  -2.40202480E+002  -1.62339955E+000   6.55342779E+000   2.44792568E-001   1.17894162E+001   0.00000000E+000   1.59920768E+015   2.01421135E+014   1.00000000E-014   3.68000000E-012
