    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       317     1.19999997E+001   7.08377247E+003   2.70739523E-020   2.41567841E-019  -1.19999997E+001  -2.22978115E-020  -8.67361738E-020  -1.73472348E-019  -7.02321023E+003  -7.02125476E+003  -1.40942143E+004  -2.35858914E+002  -2.02859981E+000   9.46093509E-001   2.14727934E-001   1.18146430E+001   0.00000000E+000   1.58285381E+015   1.41087025E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08336583E+003   4.45175371E-020  -5.33794952E-020  -1.19999997E+001   4.04292796E-021   6.50521303E-020  -1.73472348E-019  -7.02335324E+003  -7.02139154E+003  -1.40939345E+004  -2.35982442E+002  -2.03448652E+000   9.48175260E-001   2.15561799E-001   1.18139249E+001   0.00000000E+000   1.58400471E+015   1.42453526E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08295203E+003  -4.63426284E-020   4.24006992E-020  -1.19999997E+001  -4.57831234E-020  -8.67361738E-020   1.95156391E-019  -7.02349946E+003  -7.02153005E+003  -1.40936498E+004  -2.36108146E+002  -2.04054092E+000   9.50077738E-001   2.16410373E-001   1.18131941E+001   0.00000000E+000   1.58430428E+015   1.44266566E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08254249E+003   4.65583571E-020  -1.37650857E-019  -1.19999997E+001   1.18379803E-019  -2.60208521E-019  -1.73472348E-019  -7.02364474E+003  -7.02166657E+003  -1.40933680E+004  -2.36232560E+002  -2.04653175E+000   9.52183310E-001   2.17250269E-001   1.18124709E+001   0.00000000E+000   1.58423251E+015   1.46385164E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08213684E+003  -3.98363566E-020   1.82687636E-019  -1.19999997E+001   1.43289189E-019   6.50521303E-020   4.33680869E-020  -7.02378786E+003  -7.02180258E+003  -1.40930888E+004  -2.36355793E+002  -2.05162088E+000   9.53447304E-001   2.18082058E-001   1.18117545E+001   0.00000000E+000   1.58576280E+015   1.47082917E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08173427E+003   1.11848054E-020  -5.82430897E-020  -1.19999997E+001  -6.08689126E-020   2.16840434E-020  -1.51788304E-019  -7.02392919E+003  -7.02193826E+003  -1.40928118E+004  -2.36478092E+002  -2.05631013E+000   9.55123316E-001   2.18907499E-001   1.18110436E+001   0.00000000E+000   1.58736268E+015   1.48382693E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08133493E+003  -7.48227877E-020  -2.85178142E-020  -1.19999997E+001  -9.47859646E-020   2.16840434E-019  -1.30104261E-019  -7.02406888E+003  -7.02207336E+003  -1.40925370E+004  -2.36599414E+002  -2.06205990E+000   9.57553599E-001   2.19726465E-001   1.18103384E+001   0.00000000E+000   1.58902038E+015   1.49071664E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08093463E+003  -5.85088008E-020   2.84407215E-019  -1.19999997E+001  -8.27200465E-020   8.67361738E-020   1.30104261E-019  -7.02421068E+003  -7.02220704E+003  -1.40922616E+004  -2.36721032E+002  -2.06747255E+000   9.59382868E-001   2.20547430E-001   1.18096315E+001   0.00000000E+000   1.59117996E+015   1.49783414E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08053727E+003   8.68658757E-020  -4.18329224E-020  -1.19999997E+001  -7.15908277E-021   8.67361738E-020   2.16840434E-020  -7.02434883E+003  -7.02234232E+003  -1.40919881E+004  -2.36841756E+002  -2.07295843E+000   9.61557199E-001   2.21362294E-001   1.18089298E+001   0.00000000E+000   1.59347187E+015   1.50222500E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08013712E+003   3.67585829E-020  -1.23570340E-019  -1.19999997E+001   4.18831323E-020  -1.51788304E-019  -4.33680869E-020  -7.02448902E+003  -7.02247750E+003  -1.40917127E+004  -2.36963329E+002  -2.07690571E+000   9.63511309E-001   2.22182783E-001   1.18082232E+001   0.00000000E+000   1.59594619E+015   1.50363601E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07974026E+003   3.43088048E-020  -5.89642465E-020  -1.19999997E+001  -2.27335702E-020  -4.33680869E-020   2.60208521E-019  -7.02462742E+003  -7.02261221E+003  -1.40914396E+004  -2.37083908E+002  -2.08273041E+000   9.65658580E-001   2.22996711E-001   1.18075223E+001   0.00000000E+000   1.59907912E+015   1.49634459E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07934308E+003   1.64469976E-020  -1.42818068E-019  -1.19999997E+001  -8.64648586E-020   1.30104261E-019  -6.50521303E-020  -7.02476601E+003  -7.02274695E+003  -1.40911663E+004  -2.37204584E+002  -2.08883838E+000   9.67179055E-001   2.23811297E-001   1.18068209E+001   0.00000000E+000   1.60278284E+015   1.49138282E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07894616E+003   1.93983780E-020  -2.11404493E-019  -1.19999997E+001  -5.23909730E-020   0.00000000E+000  -1.08420217E-019  -7.02490411E+003  -7.02288202E+003  -1.40908931E+004  -2.37325184E+002  -2.09420209E+000   9.68458174E-001   2.24625279E-001   1.18061200E+001   0.00000000E+000   1.60754462E+015   1.48409864E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07854551E+003  -4.62082943E-020   4.43028837E-020  -1.19999997E+001  -9.76850673E-020   1.73472348E-019   6.50521303E-020  -7.02504338E+003  -7.02301849E+003  -1.40906174E+004  -2.37446921E+002  -2.09944549E+000   9.70935282E-001   2.25446970E-001   1.18054125E+001   0.00000000E+000   1.61210009E+015   1.47869503E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07814389E+003   1.08274633E-020   9.12226774E-020  -1.19999997E+001   5.86464437E-020   2.16840434E-019  -3.03576608E-019  -7.02518385E+003  -7.02315442E+003  -1.40903410E+004  -2.37568952E+002  -2.10613874E+000   9.72530455E-001   2.26270760E-001   1.18047033E+001   0.00000000E+000   1.61598784E+015   1.47614720E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07774097E+003  -1.55046734E-020  -3.58135787E-019  -1.19999997E+001   3.08488738E-020   1.95156391E-019  -1.30104261E-019  -7.02532382E+003  -7.02329176E+003  -1.40900637E+004  -2.37691382E+002  -2.11156532E+000   9.73988111E-001   2.27097094E-001   1.18039917E+001   0.00000000E+000   1.61877961E+015   1.47673097E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07733531E+003  -2.87832383E-020   8.94314591E-020  -1.19999997E+001   4.56931262E-020  -1.30104261E-019   8.67361738E-020  -7.02546526E+003  -7.02342952E+003  -1.40897845E+004  -2.37814648E+002  -2.11797748E+000   9.75323095E-001   2.27929167E-001   1.18032754E+001   0.00000000E+000   1.62077098E+015   1.47308412E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07692944E+003   2.66722734E-020   5.16107763E-020  -1.19999997E+001   7.57866186E-020   1.30104261E-019   2.16840434E-020  -7.02560713E+003  -7.02356700E+003  -1.40895051E+004  -2.37937980E+002  -2.12365490E+000   9.76863874E-001   2.28761640E-001   1.18025586E+001   0.00000000E+000   1.62439562E+015   1.46727662E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07652405E+003   2.61547892E-020   1.63035065E-019  -1.19999997E+001  -3.23950398E-020  -6.50521303E-020  -4.33680869E-020  -7.02574855E+003  -7.02370461E+003  -1.40892261E+004  -2.38061168E+002  -2.12834124E+000   9.78515423E-001   2.29593049E-001   1.18018427E+001   0.00000000E+000   1.62881419E+015   1.45811093E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07611863E+003  -2.42211718E-020  -1.79666028E-019  -1.19999997E+001  -9.71076952E-020  -4.33680869E-020   1.95156391E-019  -7.02588989E+003  -7.02384231E+003  -1.40889471E+004  -2.38184367E+002  -2.13394634E+000   9.79982209E-001   2.30424607E-001   1.18011268E+001   0.00000000E+000   1.63349790E+015   1.44993556E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07571115E+003   5.01112633E-020  -6.66502433E-020  -1.19999997E+001  -9.94370358E-020   1.30104261E-019   4.33680869E-020  -7.02603175E+003  -7.02398093E+003  -1.40886666E+004  -2.38308196E+002  -2.13948147E+000   9.81512423E-001   2.31260398E-001   1.18004072E+001   0.00000000E+000   1.63823210E+015   1.44323116E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07530161E+003  -4.60428581E-020  -1.47236660E-019  -1.19999997E+001  -1.72870822E-020  -1.30104261E-019   1.08420217E-019  -7.02617458E+003  -7.02411999E+003  -1.40883847E+004  -2.38432651E+002  -2.14499582E+000   9.83579253E-001   2.32100450E-001   1.17996840E+001   0.00000000E+000   1.64365290E+015   1.42928079E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07489298E+003  -3.28569374E-020  -9.07233498E-020  -1.19999997E+001   1.02796713E-019  -1.51788304E-019   1.51788304E-019  -7.02631723E+003  -7.02425861E+003  -1.40881034E+004  -2.38556834E+002  -2.15060882E+000   9.85413756E-001   2.32938664E-001   1.17989624E+001   0.00000000E+000   1.64904910E+015   1.41825590E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07448172E+003   2.77376820E-020  -7.96065387E-020  -1.19999997E+001   8.69598434E-021   4.33680869E-020   6.50521303E-020  -7.02646026E+003  -7.02439869E+003  -1.40878203E+004  -2.38681819E+002  -2.15622290E+000   9.86923223E-001   2.33782261E-001   1.17982362E+001   0.00000000E+000   1.65413079E+015   1.40923997E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07406965E+003   1.69055865E-020  -2.28415090E-019  -1.19999997E+001   4.62293046E-020  -1.08420217E-019  -1.51788304E-019  -7.02660390E+003  -7.02453870E+003  -1.40875367E+004  -2.38807051E+002  -2.16212851E+000   9.89005934E-001   2.34627579E-001   1.17975085E+001   0.00000000E+000   1.65898670E+015   1.40272418E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07365655E+003  -1.78823214E-020  -2.46780816E-019  -1.19999997E+001  -1.75161285E-020   2.16840434E-020  -1.30104261E-019  -7.02674712E+003  -7.02467984E+003  -1.40872523E+004  -2.38932599E+002  -2.16785147E+000   9.90437131E-001   2.35474967E-001   1.17967790E+001   0.00000000E+000   1.66394016E+015   1.39400085E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07324073E+003  -6.15290027E-021   2.03487092E-019  -1.19999997E+001   4.16738556E-020   4.33680869E-020   2.60208521E-019  -7.02689128E+003  -7.02482193E+003  -1.40869660E+004  -2.39058976E+002  -2.17348862E+000   9.92278425E-001   2.36327949E-001   1.17960447E+001   0.00000000E+000   1.66930465E+015   1.38378282E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07282348E+003   4.71751030E-020   9.41432453E-020  -1.19999997E+001   7.08613371E-020  -8.67361738E-020   8.67361738E-020  -7.02703617E+003  -7.02496428E+003  -1.40866788E+004  -2.39185791E+002  -2.17881479E+000   9.93768299E-001   2.37183854E-001   1.17953079E+001   0.00000000E+000   1.67438941E+015   1.37418493E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07240678E+003  -4.95673093E-020   5.02098632E-021  -1.19999997E+001  -5.19009512E-020   1.30104261E-019  -8.67361738E-020  -7.02718087E+003  -7.02510645E+003  -1.40863919E+004  -2.39312441E+002  -2.18365154E+000   9.95261644E-001   2.38038604E-001   1.17945721E+001   0.00000000E+000   1.68033466E+015   1.36288029E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07198728E+003  -3.72687879E-020  -2.24888157E-019  -1.19999997E+001  -3.42166569E-020   1.73472348E-019  -1.73472348E-019  -7.02732684E+003  -7.02524928E+003  -1.40861031E+004  -2.39439946E+002  -2.18843423E+000   9.97003510E-001   2.38899142E-001   1.17938313E+001   0.00000000E+000   1.68689485E+015   1.34728294E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07156639E+003  -4.50138454E-020  -1.98964234E-020  -1.19999997E+001   4.83214098E-020   4.33680869E-020  -2.16840434E-019  -7.02747316E+003  -7.02539272E+003  -1.40858134E+004  -2.39567873E+002  -2.19469663E+000   9.99730340E-001   2.39762694E-001   1.17930880E+001   0.00000000E+000   1.69300710E+015   1.33525783E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07114491E+003  -4.82305854E-020  -3.17582100E-019  -1.19999997E+001   1.06190965E-019   4.33680869E-020   8.67361738E-020  -7.02761933E+003  -7.02553673E+003  -1.40855232E+004  -2.39695985E+002  -2.20010773E+000   1.00155899E+000   2.40627366E-001   1.17923438E+001   0.00000000E+000   1.69884885E+015   1.32548616E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07072232E+003   5.70139200E-020   1.90195293E-020  -1.19999997E+001  -8.90826370E-020   0.00000000E+000   8.67361738E-020  -7.02776621E+003  -7.02568079E+003  -1.40852323E+004  -2.39824435E+002  -2.20530438E+000   1.00325543E+000   2.41494307E-001   1.17915975E+001   0.00000000E+000   1.70474452E+015   1.31440814E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07029628E+003  -6.60685699E-020  -1.33872565E-019  -1.19999997E+001   2.77714310E-020  -4.33680869E-020  -2.16840434E-019  -7.02791434E+003  -7.02582599E+003  -1.40849389E+004  -2.39953938E+002  -2.21097001E+000   1.00552405E+000   2.42368417E-001   1.17908452E+001   0.00000000E+000   1.71118114E+015   1.29934240E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06987004E+003   2.62388308E-020  -1.38762526E-019  -1.19999997E+001   7.34619102E-021   1.30104261E-019  -8.67361738E-020  -7.02806251E+003  -7.02597128E+003  -1.40846455E+004  -2.40083500E+002  -2.21580745E+000   1.00713415E+000   2.43242829E-001   1.17900925E+001   0.00000000E+000   1.71709025E+015   1.28834521E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06944277E+003  -4.68713622E-021  -1.68722346E-019  -1.19999997E+001  -8.39507258E-020   8.67361738E-020   1.30104261E-019  -7.02821077E+003  -7.02611720E+003  -1.40843513E+004  -2.40213383E+002  -2.22108487E+000   1.00935467E+000   2.44119452E-001   1.17893380E+001   0.00000000E+000   1.72284985E+015   1.27848600E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06901103E+003   9.10719237E-020   1.46786839E-019  -1.19999997E+001   2.32219376E-020   8.67361738E-020  -1.30104261E-019  -7.02836015E+003  -7.02626509E+003  -1.40840540E+004  -2.40344625E+002  -2.22691959E+000   1.01149769E+000   2.45005281E-001   1.17885756E+001   0.00000000E+000   1.72893386E+015   1.26593299E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06857975E+003   4.25303184E-021   5.95239169E-020  -1.19999997E+001   7.99321170E-020   0.00000000E+000  -4.33680869E-020  -7.02850994E+003  -7.02641225E+003  -1.40837571E+004  -2.40475731E+002  -2.23266576E+000   1.01361848E+000   2.45890199E-001   1.17878140E+001   0.00000000E+000   1.73453962E+015   1.25560643E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06814546E+003   2.68714585E-020   1.13910050E-019  -1.19999997E+001   2.29473137E-020  -4.33680869E-020   8.67361738E-020  -7.02866006E+003  -7.02656118E+003  -1.40834580E+004  -2.40607756E+002  -2.23761366E+000   1.01506228E+000   2.46781197E-001   1.17870471E+001   0.00000000E+000   1.74052006E+015   1.24455927E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06770959E+003   2.73446058E-020   8.24613044E-020  -1.19999997E+001   5.70797636E-020   1.30104261E-019   0.00000000E+000  -7.02881147E+003  -7.02670989E+003  -1.40831579E+004  -2.40740261E+002  -2.24340547E+000   1.01732838E+000   2.47675561E-001   1.17862775E+001   0.00000000E+000   1.74627278E+015   1.23603814E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06727131E+003   1.03748301E-020   1.19069010E-019  -1.19999997E+001  -5.17378312E-020  -1.30104261E-019  -8.67361738E-020  -7.02896371E+003  -7.02685946E+003  -1.40828561E+004  -2.40873506E+002  -2.24890909E+000   1.01928984E+000   2.48574883E-001   1.17855035E+001   0.00000000E+000   1.75205949E+015   1.22469972E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06682951E+003   9.80043590E-021   9.04684127E-020  -1.19999997E+001  -8.93705786E-020   4.33680869E-020   0.00000000E+000  -7.02911632E+003  -7.02701107E+003  -1.40825519E+004  -2.41007820E+002  -2.25496773E+000   1.02184201E+000   2.49481466E-001   1.17847233E+001   0.00000000E+000   1.75849637E+015   1.21182492E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06638828E+003  -2.02573223E-020  -1.23158591E-019  -1.19999997E+001  -4.18751913E-020   1.30104261E-019   0.00000000E+000  -7.02926996E+003  -7.02716127E+003  -1.40822480E+004  -2.41141964E+002  -2.26091341E+000   1.02421362E+000   2.50386917E-001   1.17839442E+001   0.00000000E+000   1.76506107E+015   1.19843698E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06594516E+003  -5.16835682E-020   3.00982570E-019  -1.19999997E+001   9.85724666E-020   1.73472348E-019   4.33680869E-020  -7.02942380E+003  -7.02731258E+003  -1.40819429E+004  -2.41276686E+002  -2.26721299E+000   1.02651120E+000   2.51296284E-001   1.17831617E+001   0.00000000E+000   1.77140823E+015   1.18708081E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06550025E+003  -4.93939322E-020  -9.00448962E-020  -1.19999997E+001   6.53330409E-020   1.30104261E-019   0.00000000E+000  -7.02957794E+003  -7.02746484E+003  -1.40816365E+004  -2.41411958E+002  -2.27286754E+000   1.02878504E+000   2.52209294E-001   1.17823761E+001   0.00000000E+000   1.77711621E+015   1.17874899E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06505288E+003   6.27915078E-020   2.99442029E-019  -1.19999997E+001  -5.59786208E-020   1.73472348E-019   2.60208521E-019  -7.02973325E+003  -7.02761762E+003  -1.40813284E+004  -2.41547978E+002  -2.27899978E+000   1.03098448E+000   2.53127399E-001   1.17815861E+001   0.00000000E+000   1.78296953E+015   1.16922157E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06460307E+003   1.79226878E-020  -9.14795583E-020  -1.19999997E+001  -6.06736979E-020  -1.30104261E-019   3.46944695E-019  -7.02988946E+003  -7.02777118E+003  -1.40810186E+004  -2.41684743E+002  -2.28478410E+000   1.03341329E+000   2.54050510E-001   1.17807918E+001   0.00000000E+000   1.78850959E+015   1.16216346E+014   1.00000000E-014   3.63000000E-012
