    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       326     1.19999997E+001   7.07013543E+003   1.25522235E-020   1.08529543E-019  -1.19999997E+001   8.49058355E-020  -3.01167270E-019   0.00000000E+000  -7.02446497E+003  -7.02939236E+003  -1.40848219E+004  -2.40005523E+002  -7.72125826E-001   6.58058298E+000   2.43511210E-001   1.17905615E+001   0.00000000E+000   1.86691788E+015   8.16907102E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.06964446E+003  -1.89066238E-020   3.83477198E-020  -1.19999997E+001   1.49706407E-020   0.00000000E+000   3.01167270E-019  -7.02462669E+003  -7.02956872E+003  -1.40844838E+004  -2.40154786E+002  -7.73133342E-001   6.60043141E+000   2.44520191E-001   1.17896945E+001   0.00000000E+000   1.86942928E+015   8.09425097E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.06917099E+003  -3.56910461E-020  -1.24688358E-019  -1.19999997E+001   3.11132463E-020   4.51750905E-019   1.50583635E-019  -7.02478348E+003  -7.02973795E+003  -1.40841578E+004  -2.40298726E+002  -7.76850913E-001   6.61849262E+000   2.45493017E-001   1.17888584E+001   0.00000000E+000   1.87256395E+015   8.17938394E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.06868864E+003   2.42916450E-020  -1.54086731E-019  -1.19999997E+001  -6.27000391E-020   1.50583635E-019   0.00000000E+000  -7.02494164E+003  -7.02991196E+003  -1.40838256E+004  -2.40445372E+002  -7.79101180E-001   6.63661647E+000   2.46484112E-001   1.17880066E+001   0.00000000E+000   1.87645695E+015   8.15296062E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.06820938E+003   1.31346875E-020   1.12127061E-019  -1.19999997E+001  -7.99864624E-021  -3.01167270E-019   7.52918175E-019  -7.02509798E+003  -7.03008565E+003  -1.40834956E+004  -2.40591083E+002  -7.82556929E-001   6.65344329E+000   2.47468727E-001   1.17871603E+001   0.00000000E+000   1.87900559E+015   8.20329802E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.06772844E+003   1.18024384E-020   2.99386965E-020  -1.19999997E+001  -3.34330499E-020  -1.50583635E-019  -4.51750905E-019  -7.02525521E+003  -7.03025962E+003  -1.40831644E+004  -2.40737307E+002  -7.85045590E-001   6.67220615E+000   2.48457194E-001   1.17863110E+001   0.00000000E+000   1.88276888E+015   8.15945337E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.06725098E+003  -6.69016427E-021  -3.58472218E-020  -1.19999997E+001  -2.04396545E-020   3.01167270E-019  -2.10817089E-018  -7.02541074E+003  -7.03043292E+003  -1.40828356E+004  -2.40882477E+002  -7.87495998E-001   6.69153686E+000   2.49438752E-001   1.17854679E+001   0.00000000E+000   1.88568086E+015   8.11411823E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.06676800E+003   7.00340867E-021  -3.82976725E-020  -1.19999997E+001  -5.08868480E-020  -1.50583635E-019  -6.02334540E-019  -7.02556645E+003  -7.03060983E+003  -1.40825030E+004  -2.41029327E+002  -7.91798605E-001   6.70804590E+000   2.50431163E-001   1.17846151E+001   0.00000000E+000   1.88909847E+015   8.09210193E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.06627956E+003  -1.32802160E-020   1.26468161E-021  -1.19999997E+001   5.38444137E-020   4.51750905E-019   6.02334540E-019  -7.02572765E+003  -7.03078501E+003  -1.40821666E+004  -2.41177842E+002  -7.92330725E-001   6.72706914E+000   2.51434884E-001   1.17837526E+001   0.00000000E+000   1.89382021E+015   8.02537601E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.06579467E+003  -1.41265862E-020  -6.72973180E-020  -1.19999997E+001  -4.29640267E-021   1.50583635E-019   3.01167270E-019  -7.02588144E+003  -7.03096518E+003  -1.40818326E+004  -2.41325283E+002  -7.96941207E-001   6.74566770E+000   2.52432002E-001   1.17828963E+001   0.00000000E+000   1.89970771E+015   7.92666925E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.06530920E+003   2.98755629E-020   4.72297153E-020  -1.19999997E+001   7.58299158E-021  -3.01167270E-019   6.02334540E-019  -7.02603739E+003  -7.03114360E+003  -1.40814982E+004  -2.41472907E+002  -8.00777624E-001   6.76636098E+000   2.53430668E-001   1.17820390E+001   0.00000000E+000   1.90089850E+015   7.84311233E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.06482679E+003   1.53736321E-020  -5.73925482E-020  -1.19999997E+001  -2.03628423E-020   0.00000000E+000   6.02334540E-019  -7.02619388E+003  -7.03131937E+003  -1.40811660E+004  -2.41619599E+002  -8.03630664E-001   6.78613129E+000   2.54422658E-001   1.17811872E+001   0.00000000E+000   1.90393170E+015   7.88701185E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.06434307E+003  -1.09284417E-020   2.58099020E-021  -1.19999997E+001  -4.48607439E-020   3.01167270E-019  -3.01167270E-019  -7.02635053E+003  -7.03149591E+003  -1.40808328E+004  -2.41766697E+002  -8.06598365E-001   6.80625742E+000   2.55417496E-001   1.17803330E+001   0.00000000E+000   1.90963261E+015   7.72718405E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.06385503E+003  -2.97113026E-020  -2.13399027E-019  -1.19999997E+001  -6.73967304E-020  -3.01167270E-019  -3.01167270E-019  -7.02650802E+003  -7.03167457E+003  -1.40804966E+004  -2.41915109E+002  -8.10609927E-001   6.82609979E+000   2.56421211E-001   1.17794712E+001   0.00000000E+000   1.91579253E+015   7.59819814E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.06337022E+003  -1.11728621E-020   3.96346606E-020  -1.19999997E+001  -1.86319381E-020   3.01167270E-019  -3.01167270E-019  -7.02666492E+003  -7.03185162E+003  -1.40801627E+004  -2.42062544E+002  -8.14156421E-001   6.84583811E+000   2.57418273E-001   1.17786151E+001   0.00000000E+000   1.92124055E+015   7.55356830E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06288204E+003  -3.84319547E-020  -1.19370779E-019  -1.19999997E+001   3.35597658E-020   6.02334540E-019   3.01167270E-019  -7.02682114E+003  -7.03203167E+003  -1.40798264E+004  -2.42211005E+002  -8.18934955E-001   6.86474163E+000   2.58422246E-001   1.17777531E+001   0.00000000E+000   1.92257784E+015   7.54005555E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06239150E+003  -3.03920482E-020   2.01386526E-019  -1.19999997E+001   9.42814467E-021   0.00000000E+000   3.01167270E-019  -7.02698157E+003  -7.03220915E+003  -1.40794885E+004  -2.42360192E+002  -8.22786559E-001   6.88548016E+000   2.59431216E-001   1.17768869E+001   0.00000000E+000   1.92707397E+015   7.46738502E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06190096E+003   2.47459302E-020  -1.60340848E-019  -1.19999997E+001  -1.48334145E-020  -3.01167270E-019   3.01167270E-019  -7.02714049E+003  -7.03238814E+003  -1.40791506E+004  -2.42509377E+002  -8.25945521E-001   6.90514915E+000   2.60440009E-001   1.17760207E+001   0.00000000E+000   1.93089841E+015   7.42383866E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06140854E+003   3.91989547E-020   4.94699961E-021  -1.19999997E+001  -3.23000386E-020   6.02334540E-019   0.00000000E+000  -7.02729873E+003  -7.03256913E+003  -1.40788114E+004  -2.42659144E+002  -8.31782597E-001   6.92657308E+000   2.61453387E-001   1.17751512E+001   0.00000000E+000   1.93574952E+015   7.37279025E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06091602E+003   2.89293136E-020  -2.89437820E-019  -1.19999997E+001  -3.74515895E-020   3.01167270E-019   3.01167270E-019  -7.02745794E+003  -7.03274922E+003  -1.40784721E+004  -2.42808942E+002  -8.35566167E-001   6.94573485E+000   2.62466240E-001   1.17742815E+001   0.00000000E+000   1.93981074E+015   7.40227665E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06041896E+003   3.01260687E-020   2.58455885E-020  -1.19999997E+001  -2.84081341E-020   0.00000000E+000   0.00000000E+000  -7.02761893E+003  -7.03293066E+003  -1.40781297E+004  -2.42960123E+002  -8.39471938E-001   6.96684549E+000   2.63488854E-001   1.17734038E+001   0.00000000E+000   1.94378839E+015   7.42160153E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.05992443E+003   3.20366441E-020   8.88526969E-020  -1.19999997E+001   1.95882042E-020   0.00000000E+000   0.00000000E+000  -7.02777838E+003  -7.03311190E+003  -1.40777890E+004  -2.43110541E+002  -8.42961655E-001   6.98637794E+000   2.64505994E-001   1.17725305E+001   0.00000000E+000   1.94859432E+015   7.38787066E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.05943045E+003   3.48192775E-020   9.99631973E-020  -1.19999997E+001   2.26804200E-020   0.00000000E+000   6.02334540E-019  -7.02793794E+003  -7.03329267E+003  -1.40774486E+004  -2.43260794E+002  -8.47673702E-001   7.00727240E+000   2.65522397E-001   1.17716583E+001   0.00000000E+000   1.95420746E+015   7.34239455E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.05893187E+003  -2.10177116E-021   4.78320779E-020  -1.19999997E+001  -4.04089667E-020  -3.01167270E-019   0.00000000E+000  -7.02809664E+003  -7.03347748E+003  -1.40771051E+004  -2.43412451E+002  -8.52969920E-001   7.03065605E+000   2.66549069E-001   1.17707779E+001   0.00000000E+000   1.95952127E+015   7.27835224E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.05842948E+003  -2.26750437E-020   8.81941118E-020  -1.19999997E+001   1.40919049E-020  -3.01167270E-019   3.01167270E-019  -7.02825841E+003  -7.03366185E+003  -1.40767590E+004  -2.43565271E+002  -8.57097721E-001   7.04988217E+000   2.67582357E-001   1.17698908E+001   0.00000000E+000   1.96431740E+015   7.25086736E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.05792290E+003  -1.67516460E-020  -5.13671980E-020  -1.19999997E+001   1.60333739E-020  -6.02334540E-019   0.00000000E+000  -7.02842235E+003  -7.03384695E+003  -1.40764099E+004  -2.43719366E+002  -8.62831344E-001   7.07027167E+000   2.68624531E-001   1.17689963E+001   0.00000000E+000   1.96813728E+015   7.21754750E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.05742048E+003   2.94988260E-021   2.01011423E-019  -1.19999997E+001   5.47762035E-020  -3.01167270E-019   3.01167270E-019  -7.02858412E+003  -7.03403135E+003  -1.40760638E+004  -2.43872202E+002  -8.67500483E-001   7.08954259E+000   2.69657970E-001   1.17681091E+001   0.00000000E+000   1.97406740E+015   7.14845383E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.05691607E+003  -1.14365080E-020   2.17087520E-019  -1.19999997E+001   2.33983690E-020   3.01167270E-019   3.01167270E-019  -7.02874698E+003  -7.03421604E+003  -1.40757162E+004  -2.44025645E+002  -8.71566187E-001   7.11089184E+000   2.70695927E-001   1.17672184E+001   0.00000000E+000   1.97961896E+015   7.09790381E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.05640802E+003  -3.39485658E-020   1.97220107E-019  -1.19999997E+001   1.18803456E-020  -6.02334540E-019  -3.01167270E-019  -7.02891180E+003  -7.03440130E+003  -1.40753661E+004  -2.44180201E+002  -8.75115246E-001   7.13035883E+000   2.71740840E-001   1.17663213E+001   0.00000000E+000   1.98488795E+015   6.97846873E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.05589752E+003  -2.60115273E-020  -1.70396334E-020  -1.19999997E+001   3.82181318E-020   3.01167270E-019   3.01167270E-019  -7.02907387E+003  -7.03459101E+003  -1.40750144E+004  -2.44335508E+002  -8.82515960E-001   7.15133147E+000   2.72791660E-001   1.17654199E+001   0.00000000E+000   1.98956171E+015   6.95469573E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.05537081E+003   1.33596311E-020  -1.05644894E-019  -1.19999997E+001  -5.88670945E-020  -3.01167270E-019   3.01167270E-019  -7.02924592E+003  -7.03478189E+003  -1.40746514E+004  -2.44495747E+002  -8.94630661E-001   7.17173611E+000   2.73875417E-001   1.17644899E+001   0.00000000E+000   1.99289384E+015   6.96973250E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.05484916E+003   1.51761883E-020  -2.13542778E-019  -1.19999997E+001   4.12979076E-020   1.20466908E-018   0.00000000E+000  -7.02941458E+003  -7.03497271E+003  -1.40742919E+004  -2.44654455E+002  -9.00720722E-001   7.19365689E+000   2.74949044E-001   1.17635687E+001   0.00000000E+000   1.99951976E+015   6.90032333E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.05433236E+003  -1.57047904E-020  -2.14944964E-019  -1.19999997E+001  -3.98928135E-020   0.00000000E+000   3.01167270E-019  -7.02958199E+003  -7.03516145E+003  -1.40739358E+004  -2.44811686E+002  -9.01834174E-001   7.21463706E+000   2.76012214E-001   1.17626562E+001   0.00000000E+000   2.00388923E+015   6.87503422E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.05381072E+003   3.60694862E-021   6.58971424E-020  -1.19999997E+001   3.68138275E-020  -3.01167270E-019   0.00000000E+000  -7.02974965E+003  -7.03535328E+003  -1.40735763E+004  -2.44970399E+002  -9.05421908E-001   7.23765580E+000   2.77086079E-001   1.17617351E+001   0.00000000E+000   2.00764523E+015   6.83506969E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.05327798E+003  -1.02907874E-020  -5.01811416E-020  -1.19999997E+001  -1.12458525E-019   9.03501810E-019  -3.01167270E-019  -7.02991848E+003  -7.03555159E+003  -1.40732092E+004  -2.45132494E+002  -9.12642516E-001   7.25979172E+000   2.78182888E-001   1.17607944E+001   0.00000000E+000   2.01266902E+015   6.76483010E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.05273507E+003   1.82446370E-020   1.74744777E-019  -1.19999997E+001  -1.55579964E-020   0.00000000E+000   3.01167270E-019  -7.03009610E+003  -7.03574815E+003  -1.40728350E+004  -2.45297673E+002  -9.12594298E-001   7.27906144E+000   2.79298959E-001   1.17598358E+001   0.00000000E+000   2.01434178E+015   6.69655678E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.05218503E+003   5.33381784E-020   3.43558553E-020  -1.19999997E+001   3.37991240E-020   0.00000000E+000   0.00000000E+000  -7.03027600E+003  -7.03594734E+003  -1.40724559E+004  -2.45465038E+002  -9.18343367E-001   7.30339786E+000   2.80431249E-001   1.17588645E+001   0.00000000E+000   2.00752440E+015   6.78207375E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.05166151E+003   3.48009137E-020  -1.27737653E-020  -1.19999997E+001  -3.34392968E-020   0.00000000E+000  -3.01167270E-019  -7.03044516E+003  -7.03613901E+003  -1.40720951E+004  -2.45624339E+002  -9.22200053E-001   7.32740186E+000   2.81509256E-001   1.17579401E+001   0.00000000E+000   2.01002490E+015   6.63867747E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.05112909E+003   1.12202526E-020  -4.65662475E-020  -1.19999997E+001   1.58515845E-020  -3.01167270E-019  -3.01167270E-019  -7.03061273E+003  -7.03633841E+003  -1.40717281E+004  -2.45786358E+002  -9.28962649E-001   7.35067508E+000   2.82605888E-001   1.17570000E+001   0.00000000E+000   2.01141213E+015   6.58604485E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.05060384E+003  -3.29884266E-020  -4.64243630E-020  -1.19999997E+001  -6.81035677E-020   3.01167270E-019  -9.03501810E-019  -7.03077964E+003  -7.03653354E+003  -1.40713661E+004  -2.45946202E+002  -9.33789303E-001   7.37690869E+000   2.83688344E-001   1.17560726E+001   0.00000000E+000   2.01247463E+015   6.51525894E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.05006456E+003   1.24639406E-020  -5.58145863E-021  -1.19999997E+001  -7.96970928E-021  -9.03501810E-019  -3.01167270E-019  -7.03094896E+003  -7.03673593E+003  -1.40709944E+004  -2.46110316E+002  -9.42422861E-001   7.40188173E+000   2.84799627E-001   1.17551204E+001   0.00000000E+000   2.01001244E+015   6.47583438E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.04953949E+003  -5.42651484E-021  -4.03106941E-022  -1.19999997E+001  -4.69834639E-020   6.02334540E-019   3.01167270E-019  -7.03111846E+003  -7.03692836E+003  -1.40706324E+004  -2.46270105E+002  -9.45376608E-001   7.42406543E+000   2.85880457E-001   1.17541932E+001   0.00000000E+000   2.00829830E+015   6.40667315E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.04901160E+003  -3.34455258E-021   3.86161227E-020  -1.19999997E+001  -1.70426492E-021   0.00000000E+000   0.00000000E+000  -7.03128621E+003  -7.03712449E+003  -1.40702686E+004  -2.46430758E+002  -9.53824900E-001   7.44743244E+000   2.86967902E-001   1.17532611E+001   0.00000000E+000   1.99995769E+015   6.31634249E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.04847966E+003   5.22832718E-021   1.40639804E-019  -1.19999997E+001   1.30533158E-020  -6.02334540E-019  -6.02334540E-019  -7.03145732E+003  -7.03732007E+003  -1.40699019E+004  -2.46592653E+002  -9.59380106E-001   7.47291802E+000   2.88063866E-001   1.17523219E+001   0.00000000E+000   1.99845636E+015   6.33906762E+013   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.04796517E+003  -1.69698131E-020  -3.16870490E-020  -1.19999997E+001  -3.66908993E-020  -3.01167270E-019  -3.01167270E-019  -7.03162078E+003  -7.03751128E+003  -1.40695472E+004  -2.46749239E+002  -9.65487066E-001   7.49517677E+000   2.89123537E-001   1.17514134E+001   0.00000000E+000   1.99954294E+015   6.33930118E+013   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.04746009E+003   3.45116518E-020   1.44063987E-019  -1.19999997E+001  -2.34834431E-020   6.02334540E-019   6.02334540E-019  -7.03178259E+003  -7.03769764E+003  -1.40691990E+004  -2.46902957E+002  -9.73843871E-001   7.51485617E+000   2.90163333E-001   1.17505216E+001   0.00000000E+000   1.99961747E+015   6.24872579E+013   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.04694821E+003  -2.62539731E-020   9.61400719E-020  -1.19999997E+001  -4.33542987E-020   3.01167270E-019   3.01167270E-019  -7.03194866E+003  -7.03788445E+003  -1.40688461E+004  -2.47058753E+002  -9.81970518E-001   7.53650961E+000   2.91217382E-001   1.17496178E+001   0.00000000E+000   2.00185375E+015   6.18845979E+013   1.00000000E-014   3.72000000E-012
