    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       190     1.19999997E+001   7.12841549E+003  -1.03941034E-019  -1.37950462E-021  -1.19999997E+001  -5.57805627E-020  -1.08420217E-019   1.08420217E-019  -7.00747858E+003  -7.00631022E+003  -1.41248909E+004  -2.22315464E+002   3.72687627E+000  -6.28372395E+000   1.25334032E-001   1.18934894E+001   0.00000000E+000   1.21636063E+015   1.02028982E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12810368E+003   1.14177808E-020   1.28912770E-020  -1.19999997E+001   5.91285762E-020   0.00000000E+000  -1.08420217E-019  -7.00759064E+003  -7.00641232E+003  -1.41246767E+004  -2.22410014E+002   3.74388308E+000  -6.31497068E+000   1.25981875E-001   1.18929387E+001   0.00000000E+000   1.21489193E+015   1.04213206E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12780020E+003   1.11076915E-020   2.65123277E-020  -1.19999997E+001   6.95238067E-020  -1.08420217E-019   0.00000000E+000  -7.00769786E+003  -7.00651355E+003  -1.41244683E+004  -2.22502042E+002   3.76238366E+000  -6.34531123E+000   1.26612954E-001   1.18924027E+001   0.00000000E+000   1.21609358E+015   1.04642801E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12749815E+003  -3.30836056E-020  -6.57137870E-020  -1.19999997E+001  -1.64288926E-020   2.16840434E-019   0.00000000E+000  -7.00780405E+003  -7.00661483E+003  -1.41242608E+004  -2.22593639E+002   3.78330268E+000  -6.37862656E+000   1.27243362E-001   1.18918692E+001   0.00000000E+000   1.21759585E+015   1.05050665E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12717820E+003  -4.35645009E-020  -2.13179695E-020  -1.19999997E+001   2.07781566E-020   3.25260652E-019   0.00000000E+000  -7.00791479E+003  -7.00672387E+003  -1.41240410E+004  -2.22690673E+002   3.80758884E+000  -6.41561962E+000   1.27912618E-001   1.18913041E+001   0.00000000E+000   1.21321065E+015   1.08883197E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12686839E+003  -2.55210034E-020   1.92585095E-020  -1.19999997E+001  -6.03830473E-020  -3.25260652E-019   2.16840434E-019  -7.00802277E+003  -7.00682868E+003  -1.41238282E+004  -2.22784621E+002   3.82380732E+000  -6.44520621E+000   1.28555287E-001   1.18907570E+001   0.00000000E+000   1.21266223E+015   1.10435301E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12656643E+003  -4.05440509E-020   2.00319104E-020  -1.19999997E+001  -8.82244992E-021  -1.08420217E-019  -1.08420217E-019  -7.00812896E+003  -7.00692991E+003  -1.41236208E+004  -2.22876194E+002   3.84362068E+000  -6.47685328E+000   1.29184378E-001   1.18902237E+001   0.00000000E+000   1.21258168E+015   1.11853049E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12626438E+003  -2.70368119E-020  -5.65590431E-020  -1.19999997E+001  -3.21573701E-020  -4.33680869E-019   1.08420217E-019  -7.00823542E+003  -7.00703094E+003  -1.41234133E+004  -2.22967797E+002   3.86187665E+000  -6.50790983E+000   1.29812897E-001   1.18896902E+001   0.00000000E+000   1.21305983E+015   1.12214684E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12595930E+003   7.86973431E-020   5.32303649E-021  -1.19999997E+001   3.65429266E-020   4.33680869E-019   2.16840434E-019  -7.00834302E+003  -7.00713291E+003  -1.41232038E+004  -2.23060318E+002   3.88075911E+000  -6.54008745E+000   1.30448250E-001   1.18891514E+001   0.00000000E+000   1.21407636E+015   1.12557467E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12565682E+003  -3.47035354E-020   5.90582724E-021  -1.19999997E+001  -4.52746969E-021   3.25260652E-019  -4.33680869E-019  -7.00844883E+003  -7.00723489E+003  -1.41229960E+004  -2.23152054E+002   3.90013977E+000  -6.57258785E+000   1.31078675E-001   1.18886172E+001   0.00000000E+000   1.21487846E+015   1.12882588E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12535212E+003   8.02079817E-020   1.62371677E-020  -1.19999997E+001   7.66398347E-021   2.16840434E-019   0.00000000E+000  -7.00855710E+003  -7.00733592E+003  -1.41227867E+004  -2.23244463E+002   3.91779138E+000  -6.60209282E+000   1.31711629E-001   1.18880790E+001   0.00000000E+000   1.21594056E+015   1.13198811E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12504904E+003   1.93070159E-020   1.46393068E-020  -1.19999997E+001  -1.28559377E-020   0.00000000E+000   0.00000000E+000  -7.00866319E+003  -7.00743804E+003  -1.41225785E+004  -2.23336386E+002   3.93583624E+000  -6.63504912E+000   1.32343089E-001   1.18875437E+001   0.00000000E+000   1.21784363E+015   1.13506973E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12475461E+003   3.50031816E-020  -5.15372813E-020  -1.19999997E+001   4.79901757E-020  -2.16840434E-019   2.16840434E-019  -7.00876652E+003  -7.00753697E+003  -1.41223762E+004  -2.23425683E+002   3.95390585E+000  -6.66598426E+000   1.32956172E-001   1.18870237E+001   0.00000000E+000   1.21976454E+015   1.13828946E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12444442E+003  -6.11120003E-020  -1.40498178E-020  -1.19999997E+001   1.36428966E-020  -2.16840434E-019   1.08420217E-019  -7.00887879E+003  -7.00763778E+003  -1.41221631E+004  -2.23519758E+002   3.96705808E+000  -6.69647467E+000   1.33599297E-001   1.18864759E+001   0.00000000E+000   1.21866328E+015   1.15449176E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12413991E+003  -7.05658475E-020  -1.77193590E-020  -1.19999997E+001   4.47993265E-020  -1.08420217E-019   2.16840434E-019  -7.00898939E+003  -7.00773638E+003  -1.41219539E+004  -2.23612120E+002   3.98688342E+000  -6.72880834E+000   1.34234086E-001   1.18859381E+001   0.00000000E+000   1.21931857E+015   1.16464121E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12383220E+003   3.88121415E-020  -2.15664080E-020  -1.19999997E+001   6.16792394E-021   3.25260652E-019  -3.25260652E-019  -7.00910092E+003  -7.00783626E+003  -1.41217425E+004  -2.23705450E+002   4.00861535E+000  -6.76185228E+000   1.34876245E-001   1.18853946E+001   0.00000000E+000   1.21742637E+015   1.18550397E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12353908E+003   2.02028525E-020   5.39680743E-021  -1.19999997E+001   1.90432487E-020   0.00000000E+000   4.33680869E-019  -7.00920344E+003  -7.00793511E+003  -1.41215412E+004  -2.23794358E+002   4.02640185E+000  -6.79292480E+000   1.35486709E-001   1.18848769E+001   0.00000000E+000   1.21943629E+015   1.18810275E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12324507E+003  -7.81901780E-020  -7.85451677E-020  -1.19999997E+001   2.57415505E-020  -1.08420217E-019   0.00000000E+000  -7.00930582E+003  -7.00803473E+003  -1.41213392E+004  -2.23883539E+002   4.04439537E+000  -6.82441377E+000   1.36099229E-001   1.18843577E+001   0.00000000E+000   1.22017711E+015   1.19053484E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12295107E+003   2.54037506E-021  -4.35912292E-020  -1.19999997E+001   3.18430415E-020  -4.33680869E-019   1.08420217E-019  -7.00940807E+003  -7.00813447E+003  -1.41211372E+004  -2.23972716E+002   4.06234136E+000  -6.85620577E+000   1.36711854E-001   1.18838384E+001   0.00000000E+000   1.22199760E+015   1.19281203E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12264563E+003  -2.67193814E-020   2.63941313E-020  -1.19999997E+001  -1.56846886E-020  -1.08420217E-019   0.00000000E+000  -7.00951385E+003  -7.00823853E+003  -1.41209273E+004  -2.24065363E+002   4.08178065E+000  -6.88783152E+000   1.37347885E-001   1.18832990E+001   0.00000000E+000   1.21859477E+015   1.22683566E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12235077E+003   5.03414883E-020   4.67909207E-020  -1.19999997E+001  -5.21850671E-020   2.16840434E-019   1.08420217E-019  -7.00961509E+003  -7.00833988E+003  -1.41207247E+004  -2.24154804E+002   4.09923946E+000  -6.91768883E+000   1.37961128E-001   1.18827782E+001   0.00000000E+000   1.21994833E+015   1.22901324E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12205825E+003   6.62951140E-020  -4.17070410E-020  -1.19999997E+001   6.79306568E-021   1.08420217E-019  -1.08420217E-019  -7.00971636E+003  -7.00843960E+003  -1.41205238E+004  -2.24243537E+002   4.11679408E+000  -6.94902223E+000   1.38570440E-001   1.18822616E+001   0.00000000E+000   1.22176193E+015   1.23112912E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12176385E+003   8.42433823E-020   8.65196800E-020  -1.19999997E+001  -4.04609710E-020   3.25260652E-019  -1.08420217E-019  -7.00981832E+003  -7.00853991E+003  -1.41203215E+004  -2.24332839E+002   4.13468316E+000  -6.98069600E+000   1.39183808E-001   1.18817417E+001   0.00000000E+000   1.22364026E+015   1.23312773E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12147151E+003   2.67779044E-020   2.86512617E-020  -1.19999997E+001   1.57174656E-021  -2.16840434E-019  -2.16840434E-019  -7.00992116E+003  -7.00863793E+003  -1.41201206E+004  -2.24421520E+002   4.15165748E+000  -7.01139453E+000   1.39792350E-001   1.18812254E+001   0.00000000E+000   1.22465339E+015   1.23500949E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12117212E+003   5.73806919E-020   2.61329749E-020  -1.19999997E+001  -8.20498027E-020   1.08420217E-019   0.00000000E+000  -7.01002383E+003  -7.00874098E+003  -1.41199149E+004  -2.24512343E+002   4.17030146E+000  -7.04501973E+000   1.40416946E-001   1.18806966E+001   0.00000000E+000   1.22555517E+015   1.23896680E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12087476E+003   3.47726050E-020  -3.61983283E-021  -1.19999997E+001   7.60564656E-020   1.08420217E-019   0.00000000E+000  -7.01012810E+003  -7.00884102E+003  -1.41197106E+004  -2.24602548E+002   4.18951204E+000  -7.07681190E+000   1.41036829E-001   1.18801714E+001   0.00000000E+000   1.22706136E+015   1.24068137E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12057664E+003  -4.78983070E-020   7.41430159E-020  -1.19999997E+001  -5.98240800E-020   1.08420217E-019  -1.08420217E-019  -7.01022738E+003  -7.00894658E+003  -1.41195058E+004  -2.24692984E+002   4.20497323E+000  -7.10434231E+000   1.41654801E-001   1.18796449E+001   0.00000000E+000   1.22888508E+015   1.23904302E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12026802E+003  -6.82171715E-020   3.10095148E-020  -1.19999997E+001   2.32751564E-020   3.25260652E-019   2.16840434E-019  -7.01033812E+003  -7.00904792E+003  -1.41192937E+004  -2.24786615E+002   4.22693210E+000  -7.14129063E+000   1.42300860E-001   1.18790999E+001   0.00000000E+000   1.22887283E+015   1.25047818E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11996081E+003   3.12914154E-020  -1.74694600E-020  -1.19999997E+001   1.59136108E-020  -1.08420217E-019   0.00000000E+000  -7.01044399E+003  -7.00915313E+003  -1.41190826E+004  -2.24879809E+002   4.24326704E+000  -7.17020453E+000   1.42938197E-001   1.18785573E+001   0.00000000E+000   1.22822566E+015   1.26141663E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11966037E+003  -9.99171107E-020  -2.38551651E-020  -1.19999997E+001   6.49791730E-021   6.50521303E-019   2.16840434E-019  -7.01054948E+003  -7.00925409E+003  -1.41188762E+004  -2.24970956E+002   4.26138916E+000  -7.20248243E+000   1.43564220E-001   1.18780267E+001   0.00000000E+000   1.22805698E+015   1.27053236E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11936008E+003   4.77858104E-020  -1.38878196E-020  -1.19999997E+001   5.39735350E-023   0.00000000E+000   2.16840434E-019  -7.01065674E+003  -7.00935317E+003  -1.41186698E+004  -2.25062056E+002   4.27991122E+000  -7.23317866E+000   1.44189361E-001   1.18774964E+001   0.00000000E+000   1.22781363E+015   1.28601853E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11906878E+003   3.53691056E-020  -5.38526374E-020  -1.19999997E+001   2.73012512E-020  -1.08420217E-019  -6.50521303E-019  -7.01075831E+003  -7.00945178E+003  -1.41184696E+004  -2.25150432E+002   4.29740528E+000  -7.26354456E+000   1.44795852E-001   1.18769819E+001   0.00000000E+000   1.23008317E+015   1.28753826E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11877377E+003  -6.14135076E-020   3.69935332E-020  -1.19999997E+001  -5.72913047E-020   1.08420217E-019   1.08420217E-019  -7.01086055E+003  -7.00955227E+003  -1.41182669E+004  -2.25239938E+002   4.31503011E+000  -7.29633941E+000   1.45411030E-001   1.18764609E+001   0.00000000E+000   1.23301971E+015   1.28913727E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11847641E+003  -8.33618146E-020   6.24165352E-020  -1.19999997E+001  -4.38349890E-020  -1.08420217E-019   1.08420217E-019  -7.01096342E+003  -7.00965375E+003  -1.41180626E+004  -2.25330156E+002   4.33427714E+000  -7.32864017E+000   1.46031205E-001   1.18759357E+001   0.00000000E+000   1.23469586E+015   1.29067358E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11818104E+003   1.14216582E-020   2.18063421E-020  -1.19999997E+001  -6.97311705E-020   1.08420217E-019   1.08420217E-019  -7.01106708E+003  -7.00975308E+003  -1.41178596E+004  -2.25419773E+002   4.35241662E+000  -7.35946544E+000   1.46646378E-001   1.18754140E+001   0.00000000E+000   1.23647194E+015   1.29216496E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11788553E+003  -1.03619364E-019   6.52534351E-021  -1.19999997E+001   4.54010487E-020  -1.08420217E-019  -1.08420217E-019  -7.01116937E+003  -7.00985386E+003  -1.41176565E+004  -2.25509430E+002   4.36971553E+000  -7.39145148E+000   1.47262061E-001   1.18748922E+001   0.00000000E+000   1.23856223E+015   1.29359992E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11758755E+003  -1.36557179E-020   4.16083997E-020  -1.19999997E+001   6.11571850E-020   2.16840434E-019   1.08420217E-019  -7.01127534E+003  -7.00995268E+003  -1.41174517E+004  -2.25599841E+002   4.38829112E+000  -7.42226595E+000   1.47882693E-001   1.18743659E+001   0.00000000E+000   1.24011332E+015   1.30026006E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11728628E+003   9.14657030E-020   4.75010341E-020  -1.19999997E+001  -6.75128272E-020   2.16840434E-019  -2.16840434E-019  -7.01138252E+003  -7.01005256E+003  -1.41172447E+004  -2.25691252E+002   4.40995807E+000  -7.45488793E+000   1.48511814E-001   1.18738338E+001   0.00000000E+000   1.24082894E+015   1.30169120E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11698722E+003  -4.31678161E-020  -5.98582788E-021  -1.19999997E+001  -1.22769630E-020   0.00000000E+000   1.08420217E-019  -7.01148567E+003  -7.01015493E+003  -1.41170392E+004  -2.25781991E+002   4.42778016E+000  -7.48384799E+000   1.49133366E-001   1.18733057E+001   0.00000000E+000   1.24329048E+015   1.29926110E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11668992E+003   2.49910909E-020  -4.89956396E-020  -1.19999997E+001  -5.69634310E-020   0.00000000E+000   0.00000000E+000  -7.01158899E+003  -7.01025594E+003  -1.41168348E+004  -2.25872197E+002   4.44631028E+000  -7.51491388E+000   1.49752659E-001   1.18727806E+001   0.00000000E+000   1.24527824E+015   1.29682001E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11639417E+003   5.10228266E-020   9.41432350E-021  -1.19999997E+001   1.26220007E-020   3.25260652E-019   1.08420217E-019  -7.01169302E+003  -7.01035516E+003  -1.41166316E+004  -2.25961935E+002   4.46387695E+000  -7.54456504E+000   1.50367897E-001   1.18722583E+001   0.00000000E+000   1.24743711E+015   1.29842745E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11609319E+003  -1.40999139E-020   5.74714750E-020  -1.19999997E+001   3.76664447E-020   0.00000000E+000  -5.42101086E-019  -7.01179774E+003  -7.01045731E+003  -1.41164247E+004  -2.26053263E+002   4.47980674E+000  -7.57617852E+000   1.50994065E-001   1.18717267E+001   0.00000000E+000   1.24866996E+015   1.29966171E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11579850E+003   2.66704743E-020  -2.62659571E-020  -1.19999997E+001  -7.74573477E-020   3.25260652E-019   2.16840434E-019  -7.01190095E+003  -7.01055662E+003  -1.41162222E+004  -2.26142679E+002   4.49639715E+000  -7.60561477E+000   1.51606741E-001   1.18712063E+001   0.00000000E+000   1.25126080E+015   1.30089441E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11549980E+003  -5.28785546E-021  -7.48032611E-020  -1.19999997E+001  -4.23785824E-020  -2.16840434E-019   0.00000000E+000  -7.01200647E+003  -7.01065640E+003  -1.41160169E+004  -2.26233318E+002   4.51339284E+000  -7.63620897E+000   1.52228246E-001   1.18706788E+001   0.00000000E+000   1.25364961E+015   1.29558103E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11520188E+003   2.20288020E-020   2.39659556E-020  -1.19999997E+001  -5.22265295E-020   0.00000000E+000   0.00000000E+000  -7.01211119E+003  -7.01075645E+003  -1.41158121E+004  -2.26323718E+002   4.53008182E+000  -7.66662373E+000   1.52847961E-001   1.18701526E+001   0.00000000E+000   1.25545419E+015   1.29667303E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11490393E+003   2.50567483E-020  -5.09355332E-020  -1.19999997E+001   8.06995338E-020  -6.50521303E-019   0.00000000E+000  -7.01221639E+003  -7.01085603E+003  -1.41156074E+004  -2.26414130E+002   4.54753798E+000  -7.69626863E+000   1.53467647E-001   1.18696264E+001   0.00000000E+000   1.25760330E+015   1.29767085E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11460120E+003  -5.53507907E-021  -8.19810304E-021  -1.19999997E+001  -2.78475523E-020  -8.67361738E-019   3.25260652E-019  -7.01232361E+003  -7.01095688E+003  -1.41153993E+004  -2.26505994E+002   4.56505826E+000  -7.72457106E+000   1.54096355E-001   1.18690918E+001   0.00000000E+000   1.25792840E+015   1.30561973E+014   1.00000000E-014   2.36000000E-012
