    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       454     1.19999997E+001   7.02716338E+003  -5.69894771E-020  -2.13223754E-020  -1.19999997E+001  -1.00901225E-020   0.00000000E+000   7.52918175E-020  -7.04102714E+003  -7.04244129E+003  -1.40552112E+004  -2.53078608E+002   1.17026774E+000   2.11822415E+000   3.30882838E-001   1.17146838E+001   0.00000000E+000   2.04454536E+015   3.69707050E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02671530E+003   1.51233317E-021   1.94959003E-020  -1.19999997E+001  -5.10355449E-020  -3.01167270E-019   7.52918175E-020  -7.04117925E+003  -7.04259835E+003  -1.40549021E+004  -2.53215104E+002   1.16963556E+000   2.13458250E+000   3.31804686E-001   1.17138927E+001   0.00000000E+000   2.04953958E+015   3.61235967E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02626441E+003  -5.21577586E-020  -1.26780867E-019  -1.19999997E+001   4.52914954E-020  -3.76459088E-019   3.01167270E-019  -7.04133360E+003  -7.04275511E+003  -1.40545909E+004  -2.53352457E+002   1.16601179E+000   2.15406885E+000   3.32732386E-001   1.17130966E+001   0.00000000E+000   2.05039027E+015   3.59511605E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02581251E+003   1.34672471E-020  -6.47412437E-020  -1.19999997E+001  -3.94244368E-020  -1.50583635E-019   3.76459088E-019  -7.04148493E+003  -7.04291560E+003  -1.40542791E+004  -2.53490124E+002   1.16484472E+000   2.17373401E+000   3.33662341E-001   1.17122987E+001   0.00000000E+000   2.05432838E+015   3.58105394E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02536317E+003   3.40634700E-020  -3.74989980E-020  -1.19999997E+001   4.70651677E-020  -2.25875453E-019   3.01167270E-019  -7.04163729E+003  -7.04307331E+003  -1.40539691E+004  -2.53627016E+002   1.16147703E+000   2.19332408E+000   3.34586980E-001   1.17115054E+001   0.00000000E+000   2.05756166E+015   3.55378802E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02491641E+003  -2.69240109E-020   1.72151221E-020  -1.19999997E+001  -7.78368699E-020   1.50583635E-019   7.52918175E-020  -7.04178763E+003  -7.04323125E+003  -1.40536608E+004  -2.53763122E+002   1.15950647E+000   2.21005737E+000   3.35506221E-001   1.17107166E+001   0.00000000E+000   2.06020901E+015   3.57585254E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02446806E+003  -6.83767635E-021   1.54719350E-020  -1.19999997E+001  -3.71888412E-020  -7.52918175E-020   4.51750905E-019  -7.04193681E+003  -7.04339145E+003  -1.40533514E+004  -2.53899717E+002   1.15730175E+000   2.22903890E+000   3.36428908E-001   1.17099250E+001   0.00000000E+000   2.06467538E+015   3.48882539E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02402119E+003   9.49123334E-020   9.38885179E-020  -1.19999997E+001  -9.08832386E-020   0.00000000E+000   7.52918175E-020  -7.04208662E+003  -7.04355003E+003  -1.40530430E+004  -2.54035864E+002   1.15457781E+000   2.24794854E+000   3.37348549E-001   1.17091360E+001   0.00000000E+000   2.06824688E+015   3.41949654E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02356634E+003  -1.12831708E-020  -1.47771876E-019  -1.19999997E+001   3.83403330E-020   3.76459088E-019  -1.50583635E-019  -7.04224326E+003  -7.04370727E+003  -1.40527291E+004  -2.54174442E+002   1.14994291E+000   2.26586092E+000   3.38284422E-001   1.17083330E+001   0.00000000E+000   2.07103069E+015   3.35411482E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02311383E+003   2.02087332E-020   9.70321274E-020  -1.19999997E+001   6.58821848E-020   0.00000000E+000  -3.01167270E-019  -7.04239728E+003  -7.04386553E+003  -1.40524168E+004  -2.54312313E+002   1.14943140E+000   2.28587212E+000   3.39215789E-001   1.17075340E+001   0.00000000E+000   2.07530623E+015   3.35650973E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02265768E+003   1.39596422E-020   1.41438335E-019  -1.19999997E+001   4.29409597E-020   0.00000000E+000   1.50583635E-019  -7.04255044E+003  -7.04402717E+003  -1.40521020E+004  -2.54451297E+002   1.14954408E+000   2.30148265E+000   3.40154458E-001   1.17067287E+001   0.00000000E+000   2.07715391E+015   3.37981350E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02220394E+003  -2.80723702E-020  -1.46563579E-019  -1.19999997E+001   2.90517751E-020   7.52918175E-020   5.27042723E-019  -7.04270233E+003  -7.04418843E+003  -1.40517889E+004  -2.54589549E+002   1.14719278E+000   2.31882662E+000   3.41088245E-001   1.17059276E+001   0.00000000E+000   2.08231133E+015   3.30116023E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02174736E+003   1.68905686E-020   1.82871790E-019  -1.19999997E+001  -4.34663307E-020   2.25875453E-019  -1.50583635E-019  -7.04285495E+003  -7.04435092E+003  -1.40514738E+004  -2.54728667E+002   1.14414939E+000   2.33531046E+000   3.42027820E-001   1.17051215E+001   0.00000000E+000   2.08345463E+015   3.29801360E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02129378E+003   7.80229496E-020   7.16723638E-020  -1.19999997E+001   5.35685611E-021  -7.52918175E-020   3.01167270E-019  -7.04300627E+003  -7.04451266E+003  -1.40511607E+004  -2.54866875E+002   1.14461010E+000   2.35273274E+000   3.42961401E-001   1.17043206E+001   0.00000000E+000   2.08733914E+015   3.23640228E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02084394E+003  -1.47542885E-019  -1.11575822E-019  -1.19999997E+001  -7.65561401E-020  -2.25875453E-019  -2.25875453E-019  -7.04315569E+003  -7.04467371E+003  -1.40508503E+004  -2.55003950E+002   1.14337208E+000   2.37036724E+000   3.43887324E-001   1.17035264E+001   0.00000000E+000   2.09116232E+015   3.18277089E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02038002E+003  -3.20993468E-020   1.52667049E-019  -1.19999997E+001   4.46988442E-020   1.50583635E-019  -7.52918175E-020  -7.04330487E+003  -7.04484473E+003  -1.40505301E+004  -2.55145317E+002   1.14315655E+000   2.38670656E+000   3.44842242E-001   1.17027073E+001   0.00000000E+000   2.09598511E+015   3.10899981E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01992216E+003  -3.56254196E-020  -6.62121460E-021  -1.19999997E+001  -1.45501931E-020   2.25875453E-019  -1.50583635E-019  -7.04345699E+003  -7.04500863E+003  -1.40502140E+004  -2.55284840E+002   1.14259047E+000   2.40350593E+000   3.45784644E-001   1.17018990E+001   0.00000000E+000   2.09642757E+015   3.12192164E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01946040E+003   3.24666236E-020   3.39216573E-020  -1.19999997E+001   1.11169915E-019   4.51750905E-019   7.52918175E-020  -7.04361260E+003  -7.04517174E+003  -1.40498953E+004  -2.55425555E+002   1.14096149E+000   2.42185193E+000   3.46735133E-001   1.17010837E+001   0.00000000E+000   2.09934691E+015   3.09959580E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01899106E+003  -5.33044665E-020   1.97905618E-019  -1.19999997E+001   4.95523551E-020  -3.76459088E-019  -1.50583635E-019  -7.04376735E+003  -7.04534096E+003  -1.40495714E+004  -2.55568584E+002   1.14285761E+000   2.43757040E+000   3.47701227E-001   1.17002551E+001   0.00000000E+000   2.09994654E+015   3.22358195E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01853487E+003   1.89863800E-020   9.25361997E-020  -1.19999997E+001   4.59598638E-020   7.52918175E-020   7.52918175E-020  -7.04391793E+003  -7.04550528E+003  -1.40492565E+004  -2.55707609E+002   1.14170697E+000   2.45694695E+000   3.48640450E-001   1.16994497E+001   0.00000000E+000   2.10468080E+015   3.14801003E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01807486E+003  -1.95669861E-020  -3.76039035E-020  -1.19999997E+001  -3.75446294E-020   0.00000000E+000  -1.50583635E-019  -7.04407286E+003  -7.04566789E+003  -1.40489389E+004  -2.55847802E+002   1.13867939E+000   2.47574142E+000   3.49587421E-001   1.16986375E+001   0.00000000E+000   2.10809675E+015   3.12842985E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01761344E+003  -4.27498716E-020   5.55130100E-020  -1.19999997E+001   3.96717473E-020   3.76459088E-019  -3.76459088E-019  -7.04422896E+003  -7.04583030E+003  -1.40486204E+004  -2.55988424E+002   1.13854441E+000   2.49329215E+000   3.50537278E-001   1.16978229E+001   0.00000000E+000   2.11163787E+015   3.05404974E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01715649E+003   4.78971322E-021  -9.36354811E-020  -1.19999997E+001   4.34034305E-020  -7.52918175E-020  -3.76459088E-019  -7.04438221E+003  -7.04599250E+003  -1.40483050E+004  -2.56127691E+002   1.13671117E+000   2.51177834E+000   3.51478034E-001   1.16970161E+001   0.00000000E+000   2.11477579E+015   3.04851584E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01668359E+003  -1.99879004E-020  -3.70594147E-020  -1.19999997E+001   2.06968919E-020  -2.25875453E-019   0.00000000E+000  -7.04454118E+003  -7.04615999E+003  -1.40479785E+004  -2.56271822E+002   1.13627490E+000   2.53127484E+000   3.52451698E-001   1.16961812E+001   0.00000000E+000   2.11509972E+015   3.18271490E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01622264E+003  -7.00728249E-020   7.92103703E-020  -1.19999997E+001   3.58077296E-020   3.01167270E-019  -4.51750905E-019  -7.04470118E+003  -7.04631820E+003  -1.40476603E+004  -2.56412314E+002   1.12921572E+000   2.55234804E+000   3.53400671E-001   1.16953674E+001   0.00000000E+000   2.11830603E+015   3.21948663E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01577103E+003   8.72811256E-020   7.08101070E-021  -1.19999997E+001   6.24498385E-020  -1.50583635E-019   7.52918175E-020  -7.04485040E+003  -7.04648076E+003  -1.40473485E+004  -2.56549962E+002   1.12810131E+000   2.57101564E+000   3.54330586E-001   1.16945701E+001   0.00000000E+000   2.11920149E+015   3.34579428E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01530423E+003   4.18386805E-020   3.42234849E-020  -1.19999997E+001  -2.26340167E-020  -3.01167270E-019  -1.50583635E-019  -7.04500673E+003  -7.04664670E+003  -1.40470262E+004  -2.56692244E+002   1.12960068E+000   2.58960242E+000   3.55291793E-001   1.16937459E+001   0.00000000E+000   2.12379694E+015   3.24613429E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01484568E+003   1.95207085E-020  -7.41599237E-020  -1.19999997E+001  -3.45850533E-021  -1.50583635E-019  -5.27042723E-019  -7.04515919E+003  -7.04681082E+003  -1.40467097E+004  -2.56832013E+002   1.12620209E+000   2.61010006E+000   3.56236077E-001   1.16929364E+001   0.00000000E+000   2.12726193E+015   3.25247896E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01438985E+003   5.31235207E-020  -8.33802433E-020  -1.19999997E+001  -7.48184146E-020   3.01167270E-019  -1.50583635E-019  -7.04530836E+003  -7.04697636E+003  -1.40463949E+004  -2.56970957E+002   1.12495586E+000   2.62811208E+000   3.57174732E-001   1.16921316E+001   0.00000000E+000   2.13115181E+015   3.24911242E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01393163E+003  -7.02609510E-020   5.66819052E-020  -1.19999997E+001  -8.78693429E-020   0.00000000E+000  -2.25875453E-019  -7.04546280E+003  -7.04713830E+003  -1.40460786E+004  -2.57110634E+002   1.12724989E+000   2.64823940E+000   3.58118465E-001   1.16913226E+001   0.00000000E+000   2.13602109E+015   3.25863499E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01347945E+003   2.74995907E-020  -3.68017286E-021  -1.19999997E+001   2.73790320E-020   4.51750905E-019   2.25875453E-019  -7.04561329E+003  -7.04730002E+003  -1.40457664E+004  -2.57248473E+002   1.12861673E+000   2.66744052E+000   3.59049759E-001   1.16905243E+001   0.00000000E+000   2.13753217E+015   3.33929368E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01301213E+003  -1.87000262E-020   1.16035399E-019  -1.19999997E+001   2.38697614E-020  -1.50583635E-019  -7.52918175E-020  -7.04577106E+003  -7.04746491E+003  -1.40454437E+004  -2.57390931E+002   1.12762786E+000   2.68818856E+000   3.60012230E-001   1.16896992E+001   0.00000000E+000   2.13569001E+015   3.56304852E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01256386E+003   2.39869453E-020  -2.42921656E-020  -1.19999997E+001   5.72811086E-020   7.52918175E-020   7.52918175E-020  -7.04591798E+003  -7.04762751E+003  -1.40451342E+004  -2.57527584E+002   1.12653252E+000   2.70807917E+000   3.60935562E-001   1.16889078E+001   0.00000000E+000   2.13087844E+015   3.68533019E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01210665E+003  -7.32856173E-020   6.37069089E-021  -1.19999997E+001   1.13728718E-019   3.76459088E-019  -3.01167270E-019  -7.04606876E+003  -7.04779244E+003  -1.40448185E+004  -2.57666966E+002   1.12670551E+000   2.72792574E+000   3.61877321E-001   1.16881006E+001   0.00000000E+000   2.13269256E+015   3.58308607E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01165124E+003   3.88253592E-020  -3.67761485E-020  -1.19999997E+001  -8.66797681E-020   0.00000000E+000   0.00000000E+000  -7.04621815E+003  -7.04795752E+003  -1.40445040E+004  -2.57805802E+002   1.12533645E+000   2.74490862E+000   3.62815204E-001   1.16872966E+001   0.00000000E+000   2.13486676E+015   3.64368282E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01119017E+003   6.30675672E-020   4.02624419E-020  -1.19999997E+001   6.09166104E-020   0.00000000E+000  -3.01167270E-019  -7.04637214E+003  -7.04812191E+003  -1.40441856E+004  -2.57946365E+002   1.12200014E+000   2.76572502E+000   3.63764903E-001   1.16864826E+001   0.00000000E+000   2.13485643E+015   3.75663730E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01073371E+003  -3.02068481E-020   1.32356110E-019  -1.19999997E+001  -8.01212742E-020  -1.50583635E-019  -1.50583635E-019  -7.04652550E+003  -7.04828375E+003  -1.40438704E+004  -2.58085527E+002   1.11963525E+000   2.78760163E+000   3.64705220E-001   1.16856767E+001   0.00000000E+000   2.13514508E+015   3.92258681E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01027544E+003  -6.59929288E-020  -1.03362518E-019  -1.19999997E+001  -6.43364853E-020   7.52918175E-020   4.51750905E-019  -7.04667618E+003  -7.04844955E+003  -1.40435539E+004  -2.58225245E+002   1.11611714E+000   2.80833370E+000   3.65649272E-001   1.16848677E+001   0.00000000E+000   2.13770420E+015   3.81869984E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00981885E+003   4.32010872E-020  -5.74731839E-020  -1.19999997E+001  -1.47535273E-019   1.50583635E-019   2.25875453E-019  -7.04682683E+003  -7.04861420E+003  -1.40432386E+004  -2.58364453E+002   1.11221186E+000   2.83033616E+000   3.66589944E-001   1.16840616E+001   0.00000000E+000   2.14014596E+015   3.88432263E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00936939E+003   8.24026986E-020   6.87088385E-020  -1.19999997E+001  -2.83023580E-020   2.25875453E-019  -4.51750905E-019  -7.04697493E+003  -7.04877650E+003  -1.40429282E+004  -2.58501494E+002   1.10763888E+000   2.85291667E+000   3.67516033E-001   1.16832681E+001   0.00000000E+000   2.14360907E+015   3.88647271E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00891409E+003   2.14697798E-020   4.22108220E-020  -1.19999997E+001   5.06766602E-020   3.01167270E-019  -1.50583635E-019  -7.04712477E+003  -7.04894109E+003  -1.40426138E+004  -2.58640314E+002   1.10291343E+000   2.87429473E+000   3.68454060E-001   1.16824642E+001   0.00000000E+000   2.14750108E+015   3.88598389E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00846400E+003   1.65286142E-020   2.67264066E-020  -1.19999997E+001  -8.25954561E-020   3.01167270E-019   2.25875453E-019  -7.04727250E+003  -7.04910421E+003  -1.40423029E+004  -2.58777553E+002   1.10090476E+000   2.89782701E+000   3.69381623E-001   1.16816696E+001   0.00000000E+000   2.14958029E+015   3.81980072E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00800490E+003   1.10196865E-020  -8.46850565E-020  -1.19999997E+001  -1.21486785E-019   2.25875453E-019  -3.76459088E-019  -7.04742271E+003  -7.04927108E+003  -1.40419859E+004  -2.58917541E+002   1.09180140E+000   2.92277827E+000   3.70327722E-001   1.16808591E+001   0.00000000E+000   2.15094820E+015   3.92961344E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.00754319E+003   6.07289510E-020   3.77047879E-020  -1.19999997E+001   4.81727514E-020   4.51750905E-019  -1.50583635E-019  -7.04757571E+003  -7.04943696E+003  -1.40416670E+004  -2.59058326E+002   1.08974686E+000   2.94292313E+000   3.71278971E-001   1.16800440E+001   0.00000000E+000   2.15258910E+015   3.91394628E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.00708941E+003  -1.48646223E-020  -7.53120662E-020  -1.19999997E+001   1.14292360E-019   0.00000000E+000   0.00000000E+000  -7.04772545E+003  -7.04960064E+003  -1.40413536E+004  -2.59196696E+002   1.08651143E+000   2.96381890E+000   3.72213981E-001   1.16792429E+001   0.00000000E+000   2.15516370E+015   3.90209204E+013   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.00664242E+003  -6.61720436E-020   1.56693283E-020  -1.19999997E+001   3.86120972E-020  -2.25875453E-019   7.52918175E-020  -7.04787347E+003  -7.04976136E+003  -1.40410448E+004  -2.59333001E+002   1.08314972E+000   2.98505180E+000   3.73135065E-001   1.16784537E+001   0.00000000E+000   2.15665174E+015   3.96773595E+013   1.00000000E-014   4.99000000E-012
       500     1.19999997E+001   7.00618604E+003  -2.81907658E-020  -4.44911156E-020  -1.19999997E+001  -1.03320316E-019   2.25875453E-019   7.52918175E-020  -7.04802359E+003  -7.04992646E+003  -1.40407296E+004  -2.59472173E+002   1.07851193E+000   3.00680594E+000   3.74075536E-001   1.16776480E+001   0.00000000E+000   2.15886087E+015   3.85109267E+013   1.00000000E-014   5.00000000E-012
