    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       451     1.19999997E+001   6.97880264E+003   8.17578700E-020  -9.74021715E-020  -1.19999997E+001   5.22248752E-020   8.67361738E-019  -3.46944695E-019  -7.05575322E+003  -7.06113398E+003  -1.40217922E+004  -2.67832984E+002  -6.16997013E+000  -6.40351638E+000   4.31169560E-001   1.16293038E+001   0.00000000E+000   2.99312686E+015   2.26730610E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.97816423E+003  -9.41728584E-021  -9.79659778E-020  -1.19999997E+001  -6.61541004E-020  -1.73472348E-019   5.20417043E-019  -7.05596681E+003  -7.06136201E+003  -1.40213506E+004  -2.68027961E+002  -6.18499320E+000  -6.42383475E+000   4.32487406E-001   1.16281768E+001   0.00000000E+000   2.99725749E+015   2.31886773E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   6.97752862E+003   8.37351625E-020   1.16933560E-019  -1.19999997E+001   2.51277618E-020  -8.67361738E-019  -3.46944695E-019  -7.05617889E+003  -7.06158964E+003  -1.40209109E+004  -2.68222089E+002  -6.20219314E+000  -6.44323235E+000   4.33799701E-001   1.16270548E+001   0.00000000E+000   3.00167641E+015   2.35309636E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   6.97688536E+003  -3.62913913E-020   9.30048794E-020  -1.19999997E+001   3.52685825E-020  -3.46944695E-019  -2.77555756E-018  -7.05639411E+003  -7.06181943E+003  -1.40204659E+004  -2.68418562E+002  -6.21975176E+000  -6.46232687E+000   4.35127762E-001   1.16259193E+001   0.00000000E+000   3.00357357E+015   2.53993299E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   6.97624784E+003   3.73786375E-020  -8.28517336E-020  -1.19999997E+001   1.13345251E-020  -8.67361738E-019   1.73472348E-019  -7.05660435E+003  -7.06205025E+003  -1.40200248E+004  -2.68613286E+002  -6.23477210E+000  -6.48200301E+000   4.36443983E-001   1.16247939E+001   0.00000000E+000   3.00655633E+015   2.60092791E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   6.97561493E+003  -1.36186354E-019  -1.50245778E-019  -1.19999997E+001   5.94964545E-020  -3.46944695E-019   6.93889390E-019  -7.05681686E+003  -7.06227562E+003  -1.40195869E+004  -2.68806610E+002  -6.24939120E+000  -6.50139128E+000   4.37750497E-001   1.16236767E+001   0.00000000E+000   3.00976853E+015   2.73609330E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   6.97498133E+003   6.31575559E-020  -1.31401942E-019  -1.19999997E+001   4.47127517E-020  -1.04083409E-018   0.00000000E+000  -7.05702954E+003  -7.06250131E+003  -1.40191486E+004  -2.69000148E+002  -6.26489897E+000  -6.52310343E+000   4.39058834E-001   1.16225582E+001   0.00000000E+000   3.01493596E+015   2.77569337E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   6.97434920E+003  -1.28682834E-020  -4.31047126E-020  -1.19999997E+001   4.68119707E-020   6.93889390E-019   6.93889390E-019  -7.05724168E+003  -7.06272654E+003  -1.40187112E+004  -2.69193244E+002  -6.28326463E+000  -6.53975736E+000   4.40363922E-001   1.16214423E+001   0.00000000E+000   3.01898926E+015   2.84621204E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   6.97372650E+003  -7.55440892E-020  -1.33679004E-019  -1.19999997E+001   1.16479438E-020   2.25514052E-018   0.00000000E+000  -7.05744959E+003  -7.06294949E+003  -1.40182803E+004  -2.69383468E+002  -6.29766453E+000  -6.56013897E+000   4.41649704E-001   1.16203431E+001   0.00000000E+000   3.02368392E+015   2.87472045E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   6.97309815E+003  -1.12634868E-019   1.45149683E-019  -1.19999997E+001   3.83926782E-020  -1.04083409E-018  -1.21430643E-018  -7.05766093E+003  -7.06317293E+003  -1.40178455E+004  -2.69575424E+002  -6.31425359E+000  -6.57871001E+000   4.42947112E-001   1.16192339E+001   0.00000000E+000   3.02704081E+015   2.94510245E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   6.97247333E+003  -1.68397429E-019   1.70039217E-019  -1.19999997E+001  -5.23621044E-020  -1.56125113E-018   5.20417043E-019  -7.05786950E+003  -7.06339672E+003  -1.40174132E+004  -2.69766306E+002  -6.32915193E+000  -6.59847552E+000   4.44237316E-001   1.16181310E+001   0.00000000E+000   3.03293535E+015   2.94943921E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   6.97184793E+003   5.87093094E-020   2.50377645E-019  -1.19999997E+001   6.63692500E-020   0.00000000E+000  -5.20417043E-019  -7.05807970E+003  -7.06361930E+003  -1.40169804E+004  -2.69957374E+002  -6.34727405E+000  -6.61892472E+000   4.45529143E-001   1.16170270E+001   0.00000000E+000   3.03757260E+015   2.93565015E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   6.97122521E+003  -1.04489455E-020  -3.85866521E-019  -1.19999997E+001  -4.05852859E-020  -6.93889390E-019  -1.21430643E-018  -7.05828779E+003  -7.06384214E+003  -1.40165495E+004  -2.70147630E+002  -6.36376375E+000  -6.63893831E+000   4.46815329E-001   1.16159278E+001   0.00000000E+000   3.04233154E+015   2.96616950E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   6.97059543E+003  -7.60225305E-020   2.65571299E-020  -1.19999997E+001  -7.22929386E-020   3.46944695E-019  -3.46944695E-019  -7.05850051E+003  -7.06406525E+003  -1.40161136E+004  -2.70340047E+002  -6.38349539E+000  -6.65594485E+000   4.48115969E-001   1.16148161E+001   0.00000000E+000   3.04649499E+015   3.03137068E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   6.96996405E+003  -4.17368867E-020  -2.89732252E-019  -1.19999997E+001  -1.81849867E-020   6.93889390E-019   1.90819582E-018  -7.05871051E+003  -7.06429219E+003  -1.40156767E+004  -2.70532956E+002  -6.39904634E+000  -6.67352634E+000   4.49419680E-001   1.16137015E+001   0.00000000E+000   3.05020835E+015   3.14826602E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   6.96932997E+003   1.86320779E-020  -1.27984031E-019  -1.19999997E+001  -7.07370945E-020  -8.67361738E-019   3.46944695E-019  -7.05892335E+003  -7.06451820E+003  -1.40152379E+004  -2.70726703E+002  -6.41677040E+000  -6.69399840E+000   4.50729534E-001   1.16125822E+001   0.00000000E+000   3.05313550E+015   3.23357099E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   6.96870732E+003   1.18994232E-019   1.90852405E-019  -1.19999997E+001  -1.97486559E-019  -8.67361738E-019  -3.46944695E-019  -7.05913145E+003  -7.06474104E+003  -1.40148069E+004  -2.70916960E+002  -6.43035012E+000  -6.71505409E+000   4.52015518E-001   1.16114831E+001   0.00000000E+000   3.05865944E+015   3.27327312E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   6.96808079E+003  -1.36251867E-019  -1.89900816E-019  -1.19999997E+001   9.00877442E-020   1.73472348E-018   0.00000000E+000  -7.05934257E+003  -7.06496355E+003  -1.40143733E+004  -2.71108407E+002  -6.44531935E+000  -6.73510955E+000   4.53309477E-001   1.16103772E+001   0.00000000E+000   3.06401159E+015   3.31784396E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.96746587E+003  -9.50179061E-020   7.86867138E-020  -1.19999997E+001  -2.57160526E-020  -1.73472348E-018  -5.20417043E-019  -7.05954872E+003  -7.06518301E+003  -1.40139477E+004  -2.71296315E+002  -6.46076265E+000  -6.75489059E+000   4.54579661E-001   1.16092917E+001   0.00000000E+000   3.06922922E+015   3.31383930E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.96684119E+003   8.45689606E-020   1.08162137E-019  -1.19999997E+001  -1.68317027E-019  -1.73472348E-019   1.73472348E-019  -7.05975840E+003  -7.06540572E+003  -1.40135153E+004  -2.71487211E+002  -6.47641089E+000  -6.77561667E+000   4.55870109E-001   1.16081891E+001   0.00000000E+000   3.07370582E+015   3.37264106E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.96622076E+003   9.46976218E-020   2.81195748E-019  -1.19999997E+001   2.91882260E-020   5.20417043E-019   1.73472348E-019  -7.05996607E+003  -7.06562751E+003  -1.40130858E+004  -2.71676818E+002  -6.49078138E+000  -6.79756267E+000   4.57151895E-001   1.16070939E+001   0.00000000E+000   3.07676387E+015   3.37446445E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.96559457E+003  -8.16500056E-020  -1.51348244E-019  -1.19999997E+001  -6.16845126E-020   1.21430643E-018   1.73472348E-019  -7.06017644E+003  -7.06585060E+003  -1.40126524E+004  -2.71868185E+002  -6.50634830E+000  -6.81629892E+000   4.58445259E-001   1.16059885E+001   0.00000000E+000   3.07995923E+015   3.44276238E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.96496998E+003   1.39704188E-019   2.90911481E-019  -1.19999997E+001  -7.96060424E-020   5.20417043E-019  -3.46944695E-019  -7.06038551E+003  -7.06607389E+003  -1.40122200E+004  -2.72059073E+002  -6.52076196E+000  -6.83711725E+000   4.59735548E-001   1.16048860E+001   0.00000000E+000   3.08396530E+015   3.57018167E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.96435021E+003   5.10555726E-020  -2.45700104E-019  -1.19999997E+001   1.70933565E-020  -1.38777878E-018  -5.20417043E-019  -7.06059271E+003  -7.06629574E+003  -1.40117910E+004  -2.72248497E+002  -6.53671738E+000  -6.85825627E+000   4.61016198E-001   1.16037920E+001   0.00000000E+000   3.09082327E+015   3.52793378E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.96372630E+003   1.10098401E-019  -2.71959780E-019  -1.19999997E+001   1.61200958E-020   1.38777878E-018  -5.20417043E-019  -7.06080148E+003  -7.06651889E+003  -1.40113590E+004  -2.72439188E+002  -6.55197010E+000  -6.87940405E+000   4.62305304E-001   1.16026907E+001   0.00000000E+000   3.09478990E+015   3.58081834E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.96310073E+003   5.12309349E-020   1.16222847E-019  -1.19999997E+001  -1.50674257E-020   5.20417043E-019   1.21430643E-018  -7.06101133E+003  -7.06674214E+003  -1.40109259E+004  -2.72630397E+002  -6.56716041E+000  -6.90123640E+000   4.63597942E-001   1.16015865E+001   0.00000000E+000   3.09766817E+015   3.57864808E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.96247886E+003   1.03020382E-019   3.99877637E-019  -1.19999997E+001   7.75591012E-020   1.04083409E-018   6.93889390E-019  -7.06121714E+003  -7.06696686E+003  -1.40104954E+004  -2.72820477E+002  -6.58078943E+000  -6.92342750E+000   4.64882986E-001   1.16004888E+001   0.00000000E+000   3.10296845E+015   3.58920979E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.96184845E+003  -5.19290754E-020  -3.90502041E-020  -1.19999997E+001   1.34846983E-021   0.00000000E+000   1.04083409E-018  -7.06142880E+003  -7.06719166E+003  -1.40100589E+004  -2.73013174E+002  -6.59659731E+000  -6.94275517E+000   4.66185416E-001   1.15993760E+001   0.00000000E+000   3.10819903E+015   3.59851156E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.96121472E+003   2.61223637E-020   9.72579112E-020  -1.19999997E+001  -1.72518443E-020   1.73472348E-019  -5.20417043E-019  -7.06164044E+003  -7.06741881E+003  -1.40096202E+004  -2.73206892E+002  -6.61049838E+000  -6.96185021E+000   4.67494544E-001   1.15982574E+001   0.00000000E+000   3.11041115E+015   3.81277767E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.96058906E+003  -4.89598278E-020  -6.52446980E-020  -1.19999997E+001  -4.73943058E-020  -5.20417043E-019   1.73472348E-019  -7.06185137E+003  -7.06764108E+003  -1.40091870E+004  -2.73398151E+002  -6.62738922E+000  -6.98281061E+000   4.68787557E-001   1.15971530E+001   0.00000000E+000   3.11407540E+015   3.94444860E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.95996736E+003  -2.36997172E-020   4.01862209E-019  -1.19999997E+001  -1.27551250E-020  -1.73472348E-019  -1.90819582E-018  -7.06205501E+003  -7.06786792E+003  -1.40087565E+004  -2.73588208E+002  -6.63949114E+000  -7.00813586E+000   4.70072753E-001   1.15960556E+001   0.00000000E+000   3.11720913E+015   4.09258412E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.95933727E+003   8.74144619E-020  -8.23752776E-020  -1.19999997E+001  -4.03634360E-020  -5.20417043E-019  -1.73472348E-019  -7.06226497E+003  -7.06809426E+003  -1.40083202E+004  -2.73780833E+002  -6.65391655E+000  -7.02890624E+000   4.71374799E-001   1.15949434E+001   0.00000000E+000   3.12003579E+015   4.27492135E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.95871269E+003  -2.13346424E-020   1.05683242E-019  -1.19999997E+001   6.16292570E-020   0.00000000E+000   1.56125113E-018  -7.06247544E+003  -7.06831630E+003  -1.40078877E+004  -2.73971782E+002  -6.66779506E+000  -7.05238322E+000   4.72665698E-001   1.15938409E+001   0.00000000E+000   3.12528784E+015   4.25435074E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.95808724E+003  -1.74618489E-019   1.40768273E-019  -1.19999997E+001   6.62176278E-020  -5.20417043E-019  -1.04083409E-018  -7.06268526E+003  -7.06853958E+003  -1.40074546E+004  -2.74163000E+002  -6.68283621E+000  -7.07267698E+000   4.73958203E-001   1.15927369E+001   0.00000000E+000   3.12553445E+015   4.41580267E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.95746690E+003  -7.11547380E-020   4.03456351E-019  -1.19999997E+001  -4.07174693E-020   3.46944695E-019  -3.46944695E-019  -7.06289142E+003  -7.06876303E+003  -1.40070250E+004  -2.74352667E+002  -6.69643849E+000  -7.09584402E+000   4.75240538E-001   1.15916419E+001   0.00000000E+000   3.12908274E+015   4.50239673E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.95684928E+003   5.83843929E-020   2.09339561E-019  -1.19999997E+001  -1.11106900E-019   5.20417043E-019  -6.93889390E-019  -7.06309888E+003  -7.06898330E+003  -1.40065972E+004  -2.74541505E+002  -6.71247295E+000  -7.11589908E+000   4.76517082E-001   1.15905518E+001   0.00000000E+000   3.13349953E+015   4.58440151E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.95622659E+003   1.58692946E-020  -1.50704367E-019  -1.19999997E+001  -3.04240338E-020   3.46944695E-019   3.46944695E-019  -7.06330920E+003  -7.06920422E+003  -1.40061660E+004  -2.74731898E+002  -6.72238796E+000  -7.14036749E+000   4.77803889E-001   1.15894526E+001   0.00000000E+000   3.13651289E+015   4.75730664E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.95560852E+003  -1.20741900E-019   3.02269001E-019  -1.19999997E+001   7.41454923E-020   0.00000000E+000   0.00000000E+000  -7.06351873E+003  -7.06942275E+003  -1.40057379E+004  -2.74920886E+002  -6.73741723E+000  -7.16178801E+000   4.79081404E-001   1.15883617E+001   0.00000000E+000   3.13967670E+015   4.81955526E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.95499132E+003   1.35228810E-019   2.36985260E-019  -1.19999997E+001  -9.20297988E-020  -1.04083409E-018   0.00000000E+000  -7.06372452E+003  -7.06964444E+003  -1.40053105E+004  -2.75109614E+002  -6.75080523E+000  -7.18426000E+000   4.80357274E-001   1.15872723E+001   0.00000000E+000   3.14275293E+015   4.78839568E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.95436699E+003  -1.56346400E-019   1.56974396E-019  -1.19999997E+001   5.17194678E-020  -1.73472348E-019  -3.46944695E-019  -7.06393622E+003  -7.06986515E+003  -1.40048780E+004  -2.75300527E+002  -6.76755366E+000  -7.20437611E+000   4.81647788E-001   1.15861703E+001   0.00000000E+000   3.14671565E+015   4.83531947E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.95375247E+003   9.86647800E-020  -3.02149556E-019  -1.19999997E+001   2.83205135E-020  -8.67361738E-019  -2.77555756E-018  -7.06414161E+003  -7.07008542E+003  -1.40044524E+004  -2.75488449E+002  -6.78112720E+000  -7.22685481E+000   4.82918229E-001   1.15850856E+001   0.00000000E+000   3.15247126E+015   4.82304997E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.95312846E+003   3.30693574E-020   1.14254818E-019  -1.19999997E+001  -1.37512325E-019  -8.67361738E-019   1.04083409E-018  -7.06435076E+003  -7.07030851E+003  -1.40040201E+004  -2.75679281E+002  -6.79659677E+000  -7.24916768E+000   4.84208439E-001   1.15839841E+001   0.00000000E+000   3.15508096E+015   4.91096196E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.95250346E+003  -5.56831519E-020  -1.76388656E-019  -1.19999997E+001   8.52204480E-020   6.93889390E-019  -1.73472348E-018  -7.06456189E+003  -7.07053030E+003  -1.40035872E+004  -2.75870418E+002  -6.80991402E+000  -7.27084269E+000   4.85500308E-001   1.15828809E+001   0.00000000E+000   3.16031073E+015   4.99954406E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.95188332E+003  -1.22009802E-019  -1.04822974E-019  -1.19999997E+001   5.63450618E-020  -2.08166817E-018  -3.46944695E-019  -7.06477168E+003  -7.07075009E+003  -1.40031576E+004  -2.76060076E+002  -6.82777346E+000  -7.29009821E+000   4.86782409E-001   1.15817863E+001   0.00000000E+000   3.16120893E+015   5.15645458E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   6.95127013E+003   9.48326176E-020  -3.23998043E-019  -1.19999997E+001   5.37760870E-020  -2.08166817E-018  -4.85722573E-018  -7.06497795E+003  -7.07096860E+003  -1.40027329E+004  -2.76247612E+002  -6.84095562E+000  -7.31028978E+000   4.88049872E-001   1.15807040E+001   0.00000000E+000   3.16639296E+015   5.18339850E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   6.95064086E+003   2.73631347E-021  -5.84849780E-021  -1.19999997E+001  -5.94114203E-021  -1.04083409E-018   1.73472348E-018  -7.06519113E+003  -7.07119135E+003  -1.40022969E+004  -2.76440073E+002  -6.85793375E+000  -7.32770877E+000   4.89350526E-001   1.15795933E+001   0.00000000E+000   3.17051890E+015   5.22138310E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   6.95001843E+003  -1.03854180E-020   2.71624606E-019  -1.19999997E+001   6.83888942E-020  -6.93889390E-019  -1.73472348E-018  -7.06539982E+003  -7.07141387E+003  -1.40018657E+004  -2.76630450E+002  -6.87320184E+000  -7.34828422E+000   4.90637442E-001   1.15784947E+001   0.00000000E+000   3.17308912E+015   5.33281472E+013   1.00000000E-014   4.97000000E-012
