   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     249   0.00000000E+000   2.61343168E+003   2.67490869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54248928E+003   1.76795216E+003   2.60083228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   0.00000000E+000   2.61626696E+003   2.67159142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53870117E+003   1.75312508E+003   2.59834006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     251   0.00000000E+000   2.61503099E+003   2.66907151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53202908E+003   1.75207064E+003   2.59588167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.61438346E+003   2.65565547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53401312E+003   1.72583594E+003   2.59278459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.61207740E+003   2.65667486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53682484E+003   1.71558945E+003   2.59462123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.60970445E+003   2.65114637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53343283E+003   1.73844655E+003   2.59049164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.60764178E+003   2.64613581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52677122E+003   1.70130409E+003   2.58427193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.60685027E+003   2.64782362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52852390E+003   1.69130358E+003   2.58661359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.60663092E+003   2.64263156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52854678E+003   1.68569006E+003   2.58567875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.59747705E+003   2.64923958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52404867E+003   1.68876039E+003   2.57807897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.59271556E+003   2.64319518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52620237E+003   1.71851967E+003   2.57385717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.58735696E+003   2.63545840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51430916E+003   1.68462895E+003   2.57028254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.58436746E+003   2.63742745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51856375E+003   1.68675587E+003   2.55377075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.56927958E+003   2.62324928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50980201E+003   1.68726668E+003   2.55181356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.56235990E+003   2.61401805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50394559E+003   1.67983323E+003   2.55014815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.55172348E+003   2.60749614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50118592E+003   1.63504471E+003   2.54133136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.54077703E+003   2.60520109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48807491E+003   1.66739171E+003   2.54128853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.53498781E+003   2.60992100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48181840E+003   1.65440371E+003   2.53561868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.52873368E+003   2.60130612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47652211E+003   1.62992737E+003   2.52513492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.52391344E+003   2.59608686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46050858E+003   1.63440832E+003   2.52915365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.51713439E+003   2.58775996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45431739E+003   1.59172185E+003   2.52638242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.50747612E+003   2.57936206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45181750E+003   1.58736663E+003   2.52451410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.50740077E+003   2.56612976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44757405E+003   1.59216140E+003   2.52815017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.50316811E+003   2.56100936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44597725E+003   1.53467395E+003   2.52539417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.49978123E+003   2.56011200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44307875E+003   1.55468497E+003   2.51836886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.49374517E+003   2.54730648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43928354E+003   1.55111188E+003   2.51682449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.48234894E+003   2.54457476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43722326E+003   1.57244769E+003   2.51265754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.48235807E+003   2.54322703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43744704E+003   1.58470498E+003   2.51654560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.47346653E+003   2.53619887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43893957E+003   1.60799337E+003   2.51193610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.47340373E+003   2.52872626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43546070E+003   1.55341037E+003   2.50589179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.47390882E+003   2.52066864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43344070E+003   1.57820568E+003   2.49572965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.47742278E+003   2.49785973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42795816E+003   1.50344403E+003   2.50461746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.47876559E+003   2.50721336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42644073E+003   1.49970833E+003   2.49349757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.46951865E+003   2.49482491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41978844E+003   1.52134134E+003   2.48919990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.47030347E+003   2.49633330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41532892E+003   1.47741761E+003   2.48761236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.47678189E+003   2.49272597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41151633E+003   1.50007254E+003   2.48462670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.46863484E+003   2.49412850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40303772E+003   1.46869116E+003   2.47698999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.47262990E+003   2.49015011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40686792E+003   1.51052712E+003   2.48012799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.47279891E+003   2.48803154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40760228E+003   1.53889751E+003   2.47579035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.47183410E+003   2.48019399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40791077E+003   1.49283536E+003   2.47703807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.47063312E+003   2.47730818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40326232E+003   1.52511984E+003   2.47775188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.47893866E+003   2.47463871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40233474E+003   1.53830308E+003   2.47304735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.47594563E+003   2.47240003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40770351E+003   1.55992882E+003   2.47507583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.46601446E+003   2.47457931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40096275E+003   1.54031103E+003   2.46671391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.46288549E+003   2.46775587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39665474E+003   1.53587212E+003   2.47225752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.46537817E+003   2.46745771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39718430E+003   1.57464179E+003   2.47033924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.46375202E+003   2.45627733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39674985E+003   1.58361589E+003   2.46870935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.46532300E+003   2.45691921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39563293E+003   1.50970764E+003   2.46437009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.46629891E+003   2.45502625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39211080E+003   1.58144383E+003   2.45857292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.47112570E+003   2.45019243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38532178E+003   1.59952743E+003   2.45603315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.46927608E+003   2.46166248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38833117E+003   1.63191575E+003   2.45091267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.47211950E+003   2.45631475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39462391E+003   1.63300643E+003   2.44742465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.46716597E+003   2.45510630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38972497E+003   1.66651174E+003   2.44497421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.46205602E+003   2.46038366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38926352E+003   1.62321208E+003   2.43948671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.46204614E+003   2.45548494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39037555E+003   1.68899466E+003   2.43722070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.46053318E+003   2.45872525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38691328E+003   1.60510463E+003   2.43649778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.45642875E+003   2.45406352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38353198E+003   1.58296499E+003   2.42854025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.45857534E+003   2.44831836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38483940E+003   1.57467351E+003   2.42787187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.45808006E+003   2.43998263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38056880E+003   1.60053436E+003   2.42300404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.44777953E+003   2.43342612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37929258E+003   1.59382117E+003   2.41711632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.44546874E+003   2.42863041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37385387E+003   1.60952911E+003   2.41755079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.45442916E+003   2.43277432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37557467E+003   1.59832600E+003   2.40710551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.45076232E+003   2.43729322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37438800E+003   1.59435512E+003   2.40417853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.44706608E+003   2.43084739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37470573E+003   1.60927116E+003   2.41024909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.44937295E+003   2.42520737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37771006E+003   1.54361496E+003   2.40963977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.44764576E+003   2.42966396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38143493E+003   1.52706471E+003   2.41784532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.44574902E+003   2.43453930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38170516E+003   1.51574283E+003   2.42207002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.44898898E+003   2.42604343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38764987E+003   1.48104703E+003   2.42053012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.44856129E+003   2.43069173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38358838E+003   1.52591121E+003   2.42216876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.44885956E+003   2.43058520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38151143E+003   1.50470903E+003   2.42605949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.44407440E+003   2.42230677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37741055E+003   1.44843416E+003   2.42824143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.44933161E+003   2.42781735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38215431E+003   1.46119890E+003   2.42051437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.44560641E+003   2.41941490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37736285E+003   1.48894074E+003   2.42125757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.44755586E+003   2.42390224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37214589E+003   1.42487370E+003   2.40964721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.44597411E+003   2.41672891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37430806E+003   1.43017768E+003   2.41562362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.44499743E+003   2.41805198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37452332E+003   1.42594863E+003   2.41590225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.44116786E+003   2.42222771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37897781E+003   1.44365510E+003   2.41887934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.45019522E+003   2.43113076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37844858E+003   1.44888611E+003   2.41779292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.44654088E+003   2.43019043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37662575E+003   1.43165402E+003   2.41542345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.44971560E+003   2.43253291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37842596E+003   1.43066878E+003   2.41228043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.45501956E+003   2.43423007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37951963E+003   1.47063213E+003   2.41347495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.45367180E+003   2.43863296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38335979E+003   1.40303744E+003   2.40838072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.45785229E+003   2.44506430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38556848E+003   1.41483862E+003   2.42084367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.45824007E+003   2.45681090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38403908E+003   1.37961427E+003   2.42805786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.46350846E+003   2.45711935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39140646E+003   1.38351747E+003   2.43896178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.48354260E+003   2.45941813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39947085E+003   1.37255617E+003   2.43932056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.29190297E+002   2.47678215E+003   2.45691835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39576114E+003   1.39641879E+003   2.43654823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   9.34262834E+002   2.48260860E+003   2.46130966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40202191E+003   1.39053785E+003   2.44494736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   9.29942473E+002   2.48536771E+003   2.45952122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40231149E+003   1.41407770E+003   2.44634306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   9.25599143E+002   2.47998650E+003   2.45564583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41087812E+003   1.48122258E+003   2.44761155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   9.18118432E+002   2.48673449E+003   2.45538640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41466170E+003   1.47252196E+003   2.44990567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.87911482E+002   2.48632353E+003   2.46012627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41633097E+003   1.50130766E+003   2.45712761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   8.72508862E+002   2.48887703E+003   2.45997878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42454234E+003   1.48039103E+003   2.45950382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   8.52213917E+002   2.49174749E+003   2.46320619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43104296E+003   1.45264213E+003   2.46352516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   8.32971593E+002   2.49740604E+003   2.45857689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43365487E+003   1.44725922E+003   2.46518763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   8.09789107E+002   2.49632275E+003   2.46090663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43512801E+003   1.44899577E+003   2.46458753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   8.00206677E+002   2.49628266E+003   2.45729222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43810844E+003   1.44443062E+003   2.46129770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   7.77412741E+002   2.50146511E+003   2.45903873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44666306E+003   1.47986261E+003   2.47033529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   7.65786895E+002   2.49804271E+003   2.46179034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45686233E+003   1.47894515E+003   2.46500486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   8.97984601E+002   2.49484941E+003   2.46270785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45772094E+003   1.54110107E+003   2.45819109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   8.74055642E+002   2.49670629E+003   2.46705786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46279335E+003   1.50085583E+003   2.46479157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   8.48543831E+002   2.50030373E+003   2.46615105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46762867E+003   1.53075354E+003   2.46061913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.21995291E+002   2.49434529E+003   2.47005311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46888910E+003   1.49880442E+003   2.46858543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   7.93660442E+002   2.49691025E+003   2.47659860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47199245E+003   1.52553595E+003   2.46403459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   7.68107317E+002   2.49345788E+003   2.47994671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47341852E+003   1.45765656E+003   2.46910450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   7.42758394E+002   2.49475645E+003   2.48729644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47726669E+003   1.50066992E+003   2.46881449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   7.19003156E+002   2.48946408E+003   2.48484235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47063368E+003   1.51255868E+003   2.46895445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   6.92384284E+002   2.49634874E+003   2.48783942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47606695E+003   1.51888373E+003   2.47534102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   6.59652371E+002   2.49862879E+003   2.49666596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47690693E+003   1.48860985E+003   2.47776617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   6.32660905E+002   2.49552172E+003   2.49533288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47602736E+003   1.50063634E+003   2.47202044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   6.07308028E+002   2.49842225E+003   2.49923963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48066185E+003   1.51662675E+003   2.47607688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   5.79436504E+002   2.49588198E+003   2.49926976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48285546E+003   1.46930338E+003   2.47076754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   5.54070519E+002   2.49645449E+003   2.50820681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48991351E+003   1.48537179E+003   2.47550349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   5.32557066E+002   2.49833482E+003   2.51319225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49388758E+003   1.48987399E+003   2.47930708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   5.38244690E+002   2.49744844E+003   2.50855460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48741212E+003   1.51240523E+003   2.47567039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   5.35574238E+002   2.49234715E+003   2.51193016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49585059E+003   1.53782259E+003   2.47736079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   5.56901634E+002   2.49288222E+003   2.51142214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49193162E+003   1.54520887E+003   2.48009486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   5.74685880E+002   2.49020170E+003   2.50933033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49664474E+003   1.55442087E+003   2.48526182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   7.13753574E+002   2.49666688E+003   2.50902587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49872728E+003   1.52108858E+003   2.48411858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   8.35476002E+002   2.49825353E+003   2.50822152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49952108E+003   1.53085602E+003   2.47347658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.02905395E+003   2.49693503E+003   2.50725648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50147110E+003   1.54553080E+003   2.47828783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.14802398E+003   2.49617435E+003   2.50428508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50184510E+003   1.55620562E+003   2.47502933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.11187360E+003   2.49785465E+003   2.51025792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50244756E+003   1.56161371E+003   2.48257676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.19655710E+003   2.50084982E+003   2.50867422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50588630E+003   1.56631277E+003   2.48075364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.25488321E+003   2.50332211E+003   2.50081076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49956510E+003   1.57287623E+003   2.48359682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
