    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12841871E+003  -1.35922318E-020   6.14992977E-020  -1.19999997E+001  -2.61927292E-020  -4.81867632E-020  -1.63834995E-019  -7.00535295E+003  -7.00842620E+003  -1.41249003E+004  -2.22311163E+002  -3.21588666E-001  -8.84522564E-001   1.23275318E-001   1.18934926E+001   0.00000000E+000   1.25509316E+015   1.13227622E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12809718E+003  -6.36157036E-022   9.38830143E-020  -1.19999997E+001  -2.46077777E-020  -1.54197642E-019   1.06010879E-019  -7.00545689E+003  -7.00854302E+003  -1.41246795E+004  -2.22408628E+002  -3.26861715E-001  -8.86545513E-001   1.23933343E-001   1.18929247E+001   0.00000000E+000   1.25271908E+015   1.15442197E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12777122E+003  -6.71026559E-020  -2.84029558E-020  -1.19999997E+001   6.90806838E-020   1.25285584E-019  -6.74614685E-020  -7.00556270E+003  -7.00866101E+003  -1.41244557E+004  -2.22507435E+002  -3.32299363E-001  -8.86390612E-001   1.24600254E-001   1.18923490E+001   0.00000000E+000   1.24960489E+015   1.18117297E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12745037E+003   5.09866777E-021  -1.14188570E-019  -1.19999997E+001  -2.34904589E-020   9.63735264E-020  -1.25285584E-019  -7.00566864E+003  -7.00877537E+003  -1.41242354E+004  -2.22604697E+002  -3.36129556E-001  -8.88413392E-001   1.25256676E-001   1.18917823E+001   0.00000000E+000   1.24650019E+015   1.20740657E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12713650E+003   3.74429738E-020   2.37598624E-020  -1.19999997E+001   6.26582329E-020  -2.12021758E-019   1.15648232E-019  -7.00577138E+003  -7.00888815E+003  -1.41240199E+004  -2.22699844E+002  -3.41958538E-001  -8.89320247E-001   1.25898881E-001   1.18912279E+001   0.00000000E+000   1.24661545E+015   1.21750529E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12682043E+003  -4.27513410E-020  -8.45268295E-021  -1.19999997E+001  -4.28938367E-020  -1.25285584E-019   1.06010879E-019  -7.00587432E+003  -7.00900223E+003  -1.41238029E+004  -2.22795659E+002  -3.46553787E-001  -8.91169725E-001   1.26545687E-001   1.18906697E+001   0.00000000E+000   1.24570995E+015   1.23394940E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12650534E+003  -3.87696980E-020   6.65238501E-020  -1.19999997E+001  -1.73810867E-020  -7.70988212E-020   1.15648232E-019  -7.00597816E+003  -7.00911475E+003  -1.41235866E+004  -2.22891178E+002  -3.50857810E-001  -8.93501706E-001   1.27190401E-001   1.18901132E+001   0.00000000E+000   1.24495059E+015   1.24593583E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12619245E+003  -3.66071170E-020   2.88729415E-020  -1.19999997E+001   1.56440809E-020   5.78241159E-020  -1.83109700E-019  -7.00608032E+003  -7.00922743E+003  -1.41233717E+004  -2.22986032E+002  -3.54770501E-001  -8.95718188E-001   1.27830707E-001   1.18895605E+001   0.00000000E+000   1.24517951E+015   1.25547656E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12587746E+003  -9.89381540E-022   9.67773376E-020  -1.19999997E+001  -6.09181390E-020  -2.40933816E-019   9.63735264E-021  -7.00618344E+003  -7.00934061E+003  -1.41231554E+004  -2.23081522E+002  -3.59449714E-001  -8.97858540E-001   1.28475291E-001   1.18890042E+001   0.00000000E+000   1.24460207E+015   1.26747079E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12556451E+003   2.57803889E-020   1.12286276E-019  -1.19999997E+001   6.62907690E-020  -1.15648232E-019   5.78241159E-020  -7.00628530E+003  -7.00945364E+003  -1.41229405E+004  -2.23176397E+002  -3.64327797E-001  -8.98734782E-001   1.29115712E-001   1.18884514E+001   0.00000000E+000   1.24517440E+015   1.27387176E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12525187E+003   6.07187333E-020  -1.04747976E-019  -1.19999997E+001  -1.16242037E-020  -1.06010879E-019  -2.31296463E-019  -7.00638772E+003  -7.00956591E+003  -1.41227258E+004  -2.23271181E+002  -3.69474778E-001  -8.99750899E-001   1.29755464E-001   1.18878992E+001   0.00000000E+000   1.24573852E+015   1.28081588E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12493957E+003  -3.59239025E-020  -6.74829384E-020  -1.19999997E+001   3.53102448E-020  -6.74614685E-020  -3.85494106E-020  -7.00648887E+003  -7.00967922E+003  -1.41225114E+004  -2.23365861E+002  -3.73867423E-001  -9.01629318E-001   1.30394675E-001   1.18873476E+001   0.00000000E+000   1.24642525E+015   1.28628219E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12462931E+003  -2.73485763E-020   7.51024116E-020  -1.19999997E+001  -3.23695994E-020   9.63735264E-020   1.92747053E-020  -7.00659012E+003  -7.00979102E+003  -1.41222983E+004  -2.23459924E+002  -3.79263479E-001  -9.02123788E-001   1.31029581E-001   1.18867997E+001   0.00000000E+000   1.24753848E+015   1.29222988E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12431953E+003   3.82694191E-020   7.73108735E-020  -1.19999997E+001  -4.42023261E-020   9.63735264E-021  -7.70988212E-020  -7.00669112E+003  -7.00990275E+003  -1.41220856E+004  -2.23553844E+002  -3.84311626E-001  -9.02739646E-001   1.31663536E-001   1.18862525E+001   0.00000000E+000   1.24738256E+015   1.30377396E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12401084E+003   3.55739132E-020   6.93772923E-021  -1.19999997E+001   1.65378771E-020  -1.92747053E-019  -3.85494106E-020  -7.00679125E+003  -7.01001461E+003  -1.41218736E+004  -2.23647433E+002  -3.89312294E-001  -9.03264904E-001   1.32295305E-001   1.18857073E+001   0.00000000E+000   1.24802682E+015   1.31263192E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12370364E+003  -1.53321787E-020  -1.49518079E-019  -1.19999997E+001   4.37211643E-020   3.85494106E-020  -6.74614685E-020  -7.00689159E+003  -7.01012523E+003  -1.41216627E+004  -2.23740574E+002  -3.94115270E-001  -9.04844699E-001   1.32924039E-001   1.18851647E+001   0.00000000E+000   1.24877388E+015   1.32114967E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12339648E+003  -4.38010149E-020   4.50950930E-020  -1.19999997E+001   5.61903422E-020   7.70988212E-020  -1.83109700E-019  -7.00699184E+003  -7.01023592E+003  -1.41214517E+004  -2.23833705E+002  -3.99243765E-001  -9.05285828E-001   1.33552652E-001   1.18846222E+001   0.00000000E+000   1.25006447E+015   1.32755564E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12308742E+003   5.15057795E-020  -1.51848302E-020  -1.19999997E+001  -3.79207533E-020   1.06010879E-019  -1.06010879E-019  -7.00709404E+003  -7.01034597E+003  -1.41212395E+004  -2.23927409E+002  -4.04399522E-001  -9.05972521E-001   1.34185027E-001   1.18840763E+001   0.00000000E+000   1.25037389E+015   1.33714592E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12277848E+003  -8.23798363E-021   1.83514982E-020  -1.19999997E+001  -1.30266609E-020   1.34922937E-019   2.40933816E-019  -7.00719476E+003  -7.01045742E+003  -1.41210273E+004  -2.24021082E+002  -4.09655685E-001  -9.06644028E-001   1.34817333E-001   1.18835307E+001   0.00000000E+000   1.25126395E+015   1.34497635E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12247028E+003   3.48674642E-020   5.99658151E-020  -1.19999997E+001   7.18541284E-020   1.34922937E-019  -2.89120579E-020  -7.00729544E+003  -7.01056840E+003  -1.41208156E+004  -2.24114529E+002  -4.15300333E-001  -9.07149256E-001   1.35448098E-001   1.18829863E+001   0.00000000E+000   1.25199317E+015   1.35385038E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12216351E+003   5.88834953E-021  -3.42336601E-020  -1.19999997E+001  -4.96403953E-020   2.98757932E-019   5.78241159E-020  -7.00739542E+003  -7.01067911E+003  -1.41206049E+004  -2.24207548E+002  -4.20552364E-001  -9.07632855E-001   1.36075986E-001   1.18824445E+001   0.00000000E+000   1.25303665E+015   1.36246560E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12185368E+003   2.96211539E-021  -1.45861132E-019  -1.19999997E+001  -3.60861035E-020  -2.50571169E-019  -1.15648232E-019  -7.00749737E+003  -7.01078995E+003  -1.41203922E+004  -2.24301490E+002  -4.25058964E-001  -9.09206000E-001   1.36710063E-001   1.18818973E+001   0.00000000E+000   1.25414914E+015   1.36845104E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12154379E+003  -4.95631918E-021   1.25380581E-019  -1.19999997E+001   3.91048348E-020   0.00000000E+000  -9.63735264E-020  -7.00759909E+003  -7.01090105E+003  -1.41201793E+004  -2.24395456E+002  -4.30602765E-001  -9.09682830E-001   1.37344281E-001   1.18813500E+001   0.00000000E+000   1.25521221E+015   1.37282691E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12123480E+003  -3.83889743E-020  -4.68915087E-020  -1.19999997E+001   2.99165861E-020   0.00000000E+000   2.60208521E-019  -7.00770062E+003  -7.01101175E+003  -1.41199671E+004  -2.24489151E+002  -4.36411098E-001  -9.10197072E-001   1.37976674E-001   1.18808042E+001   0.00000000E+000   1.25549905E+015   1.38372717E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12092519E+003  -2.58933266E-020  -1.01864535E-019  -1.19999997E+001  -3.25584171E-020  -5.78241159E-020  -6.74614685E-020  -7.00780135E+003  -7.01112367E+003  -1.41197545E+004  -2.24583034E+002  -4.41710947E-001  -9.11062754E-001   1.38610441E-001   1.18802574E+001   0.00000000E+000   1.25671291E+015   1.38319602E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12061537E+003   5.47297986E-020  -7.30433568E-021  -1.19999997E+001   1.20765428E-020  -1.25285584E-019  -1.54197642E-019  -7.00790226E+003  -7.01123556E+003  -1.41195417E+004  -2.24676981E+002  -4.47870615E-001  -9.12381000E-001   1.39244678E-001   1.18797102E+001   0.00000000E+000   1.25731238E+015   1.38991230E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12030195E+003  -6.54374127E-020   5.34516024E-020  -1.19999997E+001  -6.35074717E-020  -2.79483227E-019   2.69845874E-019  -7.00800532E+003  -7.01134776E+003  -1.41193264E+004  -2.24772023E+002  -4.54234618E-001  -9.12669464E-001   1.39886162E-001   1.18791566E+001   0.00000000E+000   1.25668111E+015   1.39920226E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11999128E+003   1.78647484E-020   6.30095457E-020  -1.19999997E+001  -4.45689326E-020  -9.63735264E-021  -1.73472348E-019  -7.00810673E+003  -7.01145974E+003  -1.41191130E+004  -2.24866230E+002  -4.59100442E-001  -9.13750963E-001   1.40522099E-001   1.18786079E+001   0.00000000E+000   1.25771287E+015   1.40437640E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11967860E+003  -2.93788084E-020  -1.11343657E-020  -1.19999997E+001   2.81347287E-020   1.83109700E-019   2.89120579E-020  -7.00820911E+003  -7.01157213E+003  -1.41188982E+004  -2.24961051E+002  -4.64609930E-001  -9.14523590E-001   1.41162144E-001   1.18780557E+001   0.00000000E+000   1.25784845E+015   1.41606090E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11936601E+003  -6.36129096E-020  -6.79761587E-020  -1.19999997E+001   5.65554782E-020   2.50571169E-019  -2.79483227E-019  -7.00831164E+003  -7.01168431E+003  -1.41186835E+004  -2.25055843E+002  -4.70227378E-001  -9.14992142E-001   1.41801964E-001   1.18775036E+001   0.00000000E+000   1.25758137E+015   1.42991850E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11905681E+003   8.31156962E-020   4.51409739E-020  -1.19999997E+001  -1.00541046E-020   3.85494106E-020  -2.89120579E-020  -7.00841261E+003  -7.01179572E+003  -1.41184711E+004  -2.25149611E+002  -4.76585769E-001  -9.15355386E-001   1.42434929E-001   1.18769575E+001   0.00000000E+000   1.25868328E+015   1.43576120E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11874532E+003   4.12310934E-021  -2.52939332E-020  -1.19999997E+001   7.23689656E-020  -4.81867632E-020  -1.25285584E-019  -7.00851484E+003  -7.01190746E+003  -1.41182572E+004  -2.25244074E+002  -4.82014156E-001  -9.15385500E-001   1.43072501E-001   1.18764073E+001   0.00000000E+000   1.25950318E+015   1.44382519E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11843276E+003   6.41623046E-020   2.68285922E-021  -1.19999997E+001   3.04228941E-020  -3.75856753E-019   1.44560290E-019  -7.00861674E+003  -7.01202026E+003  -1.41180425E+004  -2.25338861E+002  -4.87829887E-001  -9.15100753E-001   1.43712323E-001   1.18758553E+001   0.00000000E+000   1.25937906E+015   1.45733292E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11812424E+003  -3.54160504E-020  -1.72831485E-020  -1.19999997E+001  -6.07193215E-020   8.67361738E-020  -6.74614685E-020  -7.00871905E+003  -7.01212988E+003  -1.41178306E+004  -2.25432427E+002  -4.93803206E-001  -9.15349471E-001   1.44343773E-001   1.18753104E+001   0.00000000E+000   1.26070182E+015   1.46277829E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11781228E+003  -3.72542296E-020   8.05269517E-020  -1.19999997E+001   3.37527924E-020  -3.85494106E-020   2.79483227E-019  -7.00882017E+003  -7.01224305E+003  -1.41176163E+004  -2.25527037E+002  -4.99813324E-001  -9.15752076E-001   1.44982492E-001   1.18747594E+001   0.00000000E+000   1.26145004E+015   1.47292425E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11749931E+003   4.57912482E-021   3.56611165E-020  -1.19999997E+001   6.90464201E-020  -1.92747053E-019  -2.02384406E-019  -7.00892315E+003  -7.01235506E+003  -1.41174013E+004  -2.25621953E+002  -5.06715422E-001  -9.16242162E-001   1.45623169E-001   1.18742066E+001   0.00000000E+000   1.26211336E+015   1.48033261E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11719116E+003   2.27776130E-020   1.30414839E-019  -1.19999997E+001   2.91645502E-020  -1.34922937E-019  -3.18032637E-019  -7.00902402E+003  -7.01246587E+003  -1.41171896E+004  -2.25715410E+002  -5.13418465E-001  -9.15859492E-001   1.46254000E-001   1.18736624E+001   0.00000000E+000   1.26407008E+015   1.48266935E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11687886E+003  -2.03309230E-020  -2.25166651E-020  -1.19999997E+001   5.80170511E-020  -6.74614685E-020   3.66219400E-019  -7.00912622E+003  -7.01257821E+003  -1.41169751E+004  -2.25810129E+002  -5.20433145E-001  -9.15862971E-001   1.46893374E-001   1.18731108E+001   0.00000000E+000   1.26481185E+015   1.49126858E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11656700E+003  -3.79190070E-020   4.91646745E-021  -1.19999997E+001   2.49702666E-020   1.83109700E-019  -1.92747053E-019  -7.00922854E+003  -7.01269012E+003  -1.41167608E+004  -2.25904712E+002  -5.26695528E-001  -9.16048723E-001   1.47531806E-001   1.18725600E+001   0.00000000E+000   1.26683669E+015   1.48931762E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11625372E+003  -2.98772766E-020   1.20087140E-019  -1.19999997E+001   3.04109827E-020   2.50571169E-019   6.74614685E-020  -7.00933126E+003  -7.01280263E+003  -1.41165456E+004  -2.25999730E+002  -5.33445967E-001  -9.15199051E-001   1.48173147E-001   1.18720067E+001   0.00000000E+000   1.26807804E+015   1.49211557E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11594143E+003  -3.12180560E-020   6.58135041E-020  -1.19999997E+001  -7.22192643E-020   1.06010879E-019  -4.81867632E-020  -7.00943481E+003  -7.01291361E+003  -1.41163311E+004  -2.26094447E+002  -5.39642150E-001  -9.14636429E-001   1.48812344E-001   1.18714552E+001   0.00000000E+000   1.26906922E+015   1.49689847E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11562930E+003  -2.84194811E-020   6.47308902E-020  -1.19999997E+001   7.91005247E-021  -4.33680869E-019  -7.70988212E-020  -7.00953736E+003  -7.01302550E+003  -1.41161166E+004  -2.26189119E+002  -5.46512755E-001  -9.15126594E-001   1.49451407E-001   1.18709039E+001   0.00000000E+000   1.27023479E+015   1.50231339E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11531604E+003  -2.57952414E-020  -4.81541907E-020  -1.19999997E+001   1.57596656E-020   5.78241159E-020   2.79483227E-019  -7.00964008E+003  -7.01313798E+003  -1.41159014E+004  -2.26284133E+002  -5.52995929E-001  -9.14206856E-001   1.50092705E-001   1.18703506E+001   0.00000000E+000   1.27088773E+015   1.50879602E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11500495E+003   1.39802714E-020   6.06653158E-020  -1.19999997E+001   1.77315171E-020   1.63834995E-019   1.73472348E-019  -7.00974234E+003  -7.01324945E+003  -1.41156877E+004  -2.26378492E+002  -5.59381407E-001  -9.13260860E-001   1.50729568E-001   1.18698012E+001   0.00000000E+000   1.27194685E+015   1.51245387E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11469044E+003  -3.46783156E-020   1.18796371E-020  -1.19999997E+001  -3.45633559E-020  -2.02384406E-019  -2.31296463E-019  -7.00984536E+003  -7.01336251E+003  -1.41154716E+004  -2.26473889E+002  -5.65830608E-001  -9.13515543E-001   1.51373537E-001   1.18692457E+001   0.00000000E+000   1.27265296E+015   1.51906875E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11437453E+003  -8.80577511E-020   8.13410077E-020  -1.19999997E+001   6.01162517E-020   2.98757932E-019  -7.70988212E-020  -7.00994968E+003  -7.01347523E+003  -1.41152546E+004  -2.26569711E+002  -5.73236477E-001  -9.12728517E-001   1.52020272E-001   1.18686877E+001   0.00000000E+000   1.27330564E+015   1.52695338E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11406223E+003   2.42601412E-020  -1.33118470E-019  -1.19999997E+001  -4.28095745E-020  -2.50571169E-019  -7.70988212E-020  -7.01005258E+003  -7.01358689E+003  -1.41150400E+004  -2.26664440E+002  -5.79958521E-001  -9.12465665E-001   1.52659659E-001   1.18681362E+001   0.00000000E+000   1.27451540E+015   1.53329810E+014   1.00000000E-014   2.38000000E-012
