    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       450     1.19999997E+001   7.03152766E+003  -3.25260652E-020   2.94822390E-019  -1.19999997E+001   4.44788250E-020   1.95156391E-019   1.08420217E-019  -7.04008221E+003  -7.04037446E+003  -1.40582229E+004  -2.51748956E+002  -1.36412664E-001   4.61265734E-001   3.21835643E-001   1.17223896E+001   0.00000000E+000   1.90441957E+015   1.00012712E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03108850E+003   9.61580918E-021   1.90514253E-019  -1.19999997E+001   8.63308553E-020   2.38524478E-019   0.00000000E+000  -7.04022498E+003  -7.04053464E+003  -1.40579200E+004  -2.51882703E+002  -1.39810412E-001   4.69573903E-001   3.22738398E-001   1.17216142E+001   0.00000000E+000   1.90591541E+015   9.96483890E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03065870E+003  -5.38765894E-020   7.16589873E-020  -1.19999997E+001  -2.61617375E-020  -3.25260652E-020  -2.38524478E-019  -7.04036430E+003  -7.04069181E+003  -1.40576235E+004  -2.52013601E+002  -1.43482448E-001   4.77835971E-001   3.23621929E-001   1.17208553E+001   0.00000000E+000   1.90954167E+015   9.93462046E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03022299E+003  -6.66707574E-021   2.31112940E-019  -1.19999997E+001  -7.67441629E-020  -1.00288701E-019   9.75781955E-020  -7.04050423E+003  -7.04085244E+003  -1.40573229E+004  -2.52146299E+002  -1.46688701E-001   4.86059708E-001   3.24517619E-001   1.17200860E+001   0.00000000E+000   1.91230887E+015   9.94247376E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02978444E+003   4.11029355E-020  -1.47283148E-019  -1.19999997E+001  -2.85873620E-022   1.30104261E-019  -1.08420217E-019  -7.04064539E+003  -7.04101382E+003  -1.40570204E+004  -2.52279869E+002  -1.49825750E-001   4.94676933E-001   3.25419196E-001   1.17193117E+001   0.00000000E+000   1.91420916E+015   9.92061303E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02934693E+003  -1.34821837E-019  -6.89034833E-020  -1.19999997E+001   1.04470264E-019  -2.11419424E-019   1.40946282E-019  -7.04078809E+003  -7.04117296E+003  -1.40567186E+004  -2.52413125E+002  -1.53707301E-001   5.03403204E-001   3.26318653E-001   1.17185393E+001   0.00000000E+000   1.91760597E+015   9.90343305E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02890238E+003  -1.28531294E-019   2.69057369E-019  -1.19999997E+001  -6.98692994E-020  -4.33680869E-020  -1.89735380E-019  -7.04093402E+003  -7.04133371E+003  -1.40564119E+004  -2.52548525E+002  -1.55274307E-001   5.12924592E-001   3.27232587E-001   1.17177544E+001   0.00000000E+000   1.91931685E+015   9.94692413E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02846170E+003   6.54888817E-020   1.36895083E-019  -1.19999997E+001   1.46070501E-019  -2.11419424E-019   1.62630326E-019  -7.04107790E+003  -7.04149386E+003  -1.40561078E+004  -2.52682750E+002  -1.60884336E-001   5.22243509E-001   3.28138609E-001   1.17169763E+001   0.00000000E+000   1.91989596E+015   9.90176711E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02801875E+003   1.43157171E-019   5.84982129E-021  -1.19999997E+001  -1.47158078E-019  -1.30104261E-019  -2.60208521E-019  -7.04122053E+003  -7.04165684E+003  -1.40558022E+004  -2.52817671E+002  -1.63330998E-001   5.32176429E-001   3.29049339E-001   1.17161942E+001   0.00000000E+000   1.92428912E+015   9.73704913E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02758257E+003   1.32174197E-019  -8.00552014E-020  -1.19999997E+001   4.71297735E-020  -2.33103467E-019  -1.08420217E-020  -7.04136197E+003  -7.04181633E+003  -1.40555013E+004  -2.52950534E+002  -1.67066998E-001   5.39792386E-001   3.29946143E-001   1.17154241E+001   0.00000000E+000   1.92646275E+015   9.75992119E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02714554E+003  -1.39975503E-019  -2.10339457E-019  -1.19999997E+001   3.44444625E-020  -3.25260652E-020   1.84314369E-019  -7.04150470E+003  -7.04197513E+003  -1.40551998E+004  -2.53083654E+002  -1.67502115E-001   5.47776890E-001   3.30844672E-001   1.17146525E+001   0.00000000E+000   1.92942179E+015   9.68923587E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02669365E+003   6.11339412E-020  -1.16800549E-019  -1.19999997E+001   1.55256838E-019   2.16840434E-020   2.81892565E-019  -7.04165086E+003  -7.04214076E+003  -1.40548880E+004  -2.53221308E+002  -1.70278211E-001   5.54605262E-001   3.31773810E-001   1.17138547E+001   0.00000000E+000   1.93150001E+015   9.66759821E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02626086E+003  -1.06556083E-019  -3.63906530E-020  -1.19999997E+001   5.39679101E-020   8.67361738E-020  -3.79470760E-020  -7.04179039E+003  -7.04229985E+003  -1.40545894E+004  -2.53353145E+002  -1.73760804E-001   5.62937465E-001   3.32663716E-001   1.17130905E+001   0.00000000E+000   1.93499866E+015   9.58832820E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02581844E+003   1.82814195E-019  -1.12282158E-019  -1.19999997E+001   5.32830046E-020  -1.62630326E-019  -5.42101086E-020  -7.04193450E+003  -7.04246101E+003  -1.40542841E+004  -2.53487919E+002  -1.75582397E-001   5.72254123E-001   3.33573445E-001   1.17123094E+001   0.00000000E+000   1.93628188E+015   9.55264094E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02537865E+003   1.65092677E-019   3.51882633E-019  -1.19999997E+001  -1.41530603E-019  -1.78893358E-019  -1.13841228E-019  -7.04207921E+003  -7.04261976E+003  -1.40539807E+004  -2.53621892E+002  -1.76838551E-001   5.79979580E-001   3.34477734E-001   1.17115329E+001   0.00000000E+000   1.93964980E+015   9.52821200E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02493550E+003   3.26359148E-020  -5.25742762E-020  -1.19999997E+001  -3.99442209E-020  -7.86046575E-020   1.13841228E-019  -7.04222338E+003  -7.04278137E+003  -1.40536749E+004  -2.53756895E+002  -1.81787776E-001   5.89317466E-001   3.35389035E-001   1.17107505E+001   0.00000000E+000   1.94104649E+015   9.54530107E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02450216E+003   8.48118208E-020   2.67557856E-019  -1.19999997E+001   1.60881666E-019  -6.50521303E-020  -3.25260652E-019  -7.04236531E+003  -7.04293847E+003  -1.40533758E+004  -2.53888911E+002  -1.82561762E-001   5.96469276E-001   3.36280116E-001   1.17099854E+001   0.00000000E+000   1.94406314E+015   9.46441815E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02406865E+003  -1.58156933E-020   1.33496363E-019  -1.19999997E+001  -3.35431665E-020   6.50521303E-020   1.78893358E-019  -7.04250689E+003  -7.04309603E+003  -1.40530767E+004  -2.54020981E+002  -1.86943366E-001   6.06979490E-001   3.37171640E-001   1.17092201E+001   0.00000000E+000   1.94782407E+015   9.42903871E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02362547E+003   6.36532025E-021   2.05392255E-019  -1.19999997E+001   1.45815398E-021   2.22261445E-019   1.51788304E-019  -7.04264957E+003  -7.04325918E+003  -1.40527709E+004  -2.54156002E+002  -1.91130706E-001   6.16235865E-001   3.38083081E-001   1.17084376E+001   0.00000000E+000   1.95206493E+015   9.33181355E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02319151E+003   1.80689333E-020  -4.46479007E-020  -1.19999997E+001  -2.04058840E-020  -2.27682456E-019  -1.08420217E-020  -7.04279122E+003  -7.04341700E+003  -1.40524714E+004  -2.54288215E+002  -1.95472693E-001   6.24827657E-001   3.38975547E-001   1.17076714E+001   0.00000000E+000   1.95528099E+015   9.30523827E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02275470E+003   3.17835879E-020  -3.35716215E-020  -1.19999997E+001  -1.24465867E-019   1.08420217E-020  -1.02999206E-019  -7.04293321E+003  -7.04357645E+003  -1.40521700E+004  -2.54421301E+002  -1.99196619E-001   6.33666571E-001   3.39873915E-001   1.17069002E+001   0.00000000E+000   1.95830962E+015   9.25925974E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02231193E+003   5.91268702E-020   3.55032536E-019  -1.19999997E+001   3.86746641E-020   1.13841228E-019   5.42101086E-020  -7.04307925E+003  -7.04373598E+003  -1.40518644E+004  -2.54556207E+002  -2.03852285E-001   6.42635862E-001   3.40784557E-001   1.17061184E+001   0.00000000E+000   1.96060596E+015   9.28231765E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02187808E+003  -8.71497641E-020   2.39442979E-019  -1.19999997E+001   3.86845903E-020   2.11419424E-019  -4.01154804E-019  -7.04322071E+003  -7.04389394E+003  -1.40515650E+004  -2.54688396E+002  -2.07786962E-001   6.52406688E-001   3.41676888E-001   1.17053525E+001   0.00000000E+000   1.96477956E+015   9.24691477E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02143771E+003  -2.08542159E-020  -3.54417114E-020  -1.19999997E+001  -1.07394513E-020  -2.16840434E-019   2.16840434E-020  -7.04336673E+003  -7.04405183E+003  -1.40512611E+004  -2.54822573E+002  -2.12321593E-001   6.63196590E-001   3.42582647E-001   1.17045750E+001   0.00000000E+000   1.96501793E+015   9.35471845E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02099723E+003  -8.86056020E-020  -2.64433098E-020  -1.19999997E+001   7.18333570E-020  -1.08420217E-019  -3.25260652E-020  -7.04351135E+003  -7.04421122E+003  -1.40509571E+004  -2.54956790E+002  -2.17927253E-001   6.73111202E-001   3.43488681E-001   1.17037973E+001   0.00000000E+000   1.96843072E+015   9.08989998E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02056028E+003   2.22677021E-020  -3.26212240E-019  -1.19999997E+001  -9.63569461E-020   1.51788304E-019  -1.51788304E-019  -7.04365480E+003  -7.04436935E+003  -1.40506555E+004  -2.55089933E+002  -2.21974141E-001   6.83039398E-001   3.44387458E-001   1.17030258E+001   0.00000000E+000   1.97183141E+015   9.12165868E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02012055E+003  -1.48775381E-019  -1.51730071E-019  -1.19999997E+001  -9.30998397E-020   2.33103467E-019   1.19262239E-019  -7.04379994E+003  -7.04452770E+003  -1.40503520E+004  -2.55223926E+002  -2.26254751E-001   6.91724522E-001   3.45291945E-001   1.17022495E+001   0.00000000E+000   1.97632187E+015   8.98660784E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01968020E+003  -9.34019260E-020   2.16165455E-020  -1.19999997E+001  -1.70530562E-019   3.25260652E-020  -4.33680869E-019  -7.04394491E+003  -7.04468667E+003  -1.40500481E+004  -2.55358111E+002  -2.29724363E-001   7.01566489E-001   3.46197749E-001   1.17014720E+001   0.00000000E+000   1.97968617E+015   8.93965161E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01924205E+003   9.16185246E-020   1.75269646E-020  -1.19999997E+001  -8.29208859E-020  -1.02999206E-019  -1.73472348E-019  -7.04408835E+003  -7.04484565E+003  -1.40497456E+004  -2.55491628E+002  -2.32684606E-001   7.10152294E-001   3.47099030E-001   1.17006985E+001   0.00000000E+000   1.98107080E+015   8.90516428E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01880120E+003   2.75285708E-020  -9.55506104E-020  -1.19999997E+001  -8.15944191E-020   9.75781955E-020  -2.16840434E-020  -7.04423348E+003  -7.04500481E+003  -1.40494414E+004  -2.55625972E+002  -2.36399650E-001   7.20113928E-001   3.48005909E-001   1.16999201E+001   0.00000000E+000   1.98504927E+015   8.86639106E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01836408E+003   1.82429721E-020  -7.46024268E-020  -1.19999997E+001  -1.04709816E-019  -9.75781955E-020  -1.08420217E-019  -7.04437716E+003  -7.04516285E+003  -1.40491396E+004  -2.55759180E+002  -2.38618766E-001   7.29105226E-001   3.48905104E-001   1.16991484E+001   0.00000000E+000   1.98837477E+015   8.84330723E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01792245E+003   1.65675674E-019  -6.67263439E-020  -1.19999997E+001   5.17044131E-020   1.19262239E-019   4.33680869E-020  -7.04452305E+003  -7.04532181E+003  -1.40488348E+004  -2.55893767E+002  -2.41425202E-001   7.36839664E-001   3.49813584E-001   1.16983687E+001   0.00000000E+000   1.98938213E+015   8.80557264E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01748550E+003   4.29525114E-020  -4.83669048E-020  -1.19999997E+001  -2.81492871E-020  -1.73472348E-019  -3.03576608E-019  -7.04466603E+003  -7.04548044E+003  -1.40485332E+004  -2.56026928E+002  -2.44286812E-001   7.46863097E-001   3.50712500E-001   1.16975972E+001   0.00000000E+000   1.99337146E+015   8.74942031E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01704523E+003  -7.10693730E-020  -2.23461850E-019  -1.19999997E+001   9.82548293E-020   9.21571847E-020  -2.92734587E-019  -7.04481167E+003  -7.04563873E+003  -1.40482293E+004  -2.56161106E+002  -2.47382223E-001   7.56558251E-001   3.51618270E-001   1.16968199E+001   0.00000000E+000   1.99558326E+015   8.73812075E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01660737E+003  -7.69079446E-021  -6.36757018E-020  -1.19999997E+001   2.13544947E-020   5.42101086E-021  -8.67361738E-020  -7.04495544E+003  -7.04579722E+003  -1.40479270E+004  -2.56294552E+002  -2.49128274E-001   7.64600458E-001   3.52519057E-001   1.16960469E+001   0.00000000E+000   1.99985038E+015   8.67338860E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01615717E+003  -1.20627418E-019  -1.29780006E-019  -1.19999997E+001  -3.97996297E-020   1.57209315E-019  -1.08420217E-019  -7.04510259E+003  -7.04596086E+003  -1.40476162E+004  -2.56431765E+002  -2.52796729E-001   7.74581566E-001   3.53445329E-001   1.16952520E+001   0.00000000E+000   2.00147197E+015   8.65423623E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01571419E+003   1.85705356E-019   2.20274888E-019  -1.19999997E+001  -5.12838745E-020   1.08420217E-020  -8.67361738E-020  -7.04524630E+003  -7.04612296E+003  -1.40473104E+004  -2.56566777E+002  -2.56666211E-001   7.84555072E-001   3.54356767E-001   1.16944700E+001   0.00000000E+000   2.00447287E+015   8.62942714E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01527080E+003   3.05606840E-020   6.64192945E-020  -1.19999997E+001  -9.01911418E-020  -2.16840434E-019  -1.30104261E-019  -7.04539168E+003  -7.04628367E+003  -1.40470043E+004  -2.56701918E+002  -2.61129038E-001   7.93110255E-001   3.55269036E-001   1.16936872E+001   0.00000000E+000   2.00616186E+015   8.63046378E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01483351E+003  -6.54319717E-020  -4.64311698E-019  -1.19999997E+001   7.25483719E-020   2.16840434E-019  -6.50521303E-020  -7.04553436E+003  -7.04644290E+003  -1.40467024E+004  -2.56835203E+002  -2.64574058E-001   8.02629944E-001   3.56168804E-001   1.16929151E+001   0.00000000E+000   2.00998763E+015   8.59688500E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01439156E+003   7.55765147E-020  -1.96246946E-019  -1.19999997E+001  -1.01926519E-019   1.08420217E-019  -1.30104261E-019  -7.04567945E+003  -7.04660292E+003  -1.40463973E+004  -2.56969909E+002  -2.68560434E-001   8.12275002E-001   3.57078168E-001   1.16921349E+001   0.00000000E+000   2.01327906E+015   8.51773527E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01394899E+003  -6.55252777E-020   9.17071984E-020  -1.19999997E+001  -1.03144790E-019  -1.30104261E-019   1.95156391E-019  -7.04582483E+003  -7.04676309E+003  -1.40460917E+004  -2.57104810E+002  -2.74075396E-001   8.23676404E-001   3.57988895E-001   1.16913535E+001   0.00000000E+000   2.01660870E+015   8.48086181E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01350302E+003   2.00276970E-020  -1.02894651E-019  -1.19999997E+001  -9.73571729E-020  -7.58941521E-020  -2.05998413E-019  -7.04597079E+003  -7.04692505E+003  -1.40457838E+004  -2.57240751E+002  -2.77658839E-001   8.33213790E-001   3.58906589E-001   1.16905662E+001   0.00000000E+000   2.02025906E+015   8.45559061E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01305007E+003   3.63317577E-020   1.47612696E-019  -1.19999997E+001  -3.88139613E-020  -2.05998413E-019   2.60208521E-019  -7.04611970E+003  -7.04708887E+003  -1.40454711E+004  -2.57378819E+002  -2.77083167E-001   8.39391155E-001   3.59838531E-001   1.16897665E+001   0.00000000E+000   2.02278190E+015   8.46973931E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01260459E+003  -4.61871184E-020   2.12093080E-019  -1.19999997E+001   1.22140166E-019  -1.08420217E-019  -2.71050543E-019  -7.04626610E+003  -7.04725006E+003  -1.40451635E+004  -2.57514617E+002  -2.79067171E-001   8.47970184E-001   3.60755225E-001   1.16889800E+001   0.00000000E+000   2.02554001E+015   8.46000512E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01216478E+003  -5.77815436E-020   1.00798244E-019  -1.19999997E+001  -8.70663843E-020  -1.08420217E-019  -2.49366500E-019  -7.04641010E+003  -7.04740973E+003  -1.40448598E+004  -2.57648688E+002  -2.81113379E-001   8.57714830E-001   3.61660297E-001   1.16882035E+001   0.00000000E+000   2.03040217E+015   8.38288305E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01172000E+003   5.27304479E-020  -1.69128657E-020  -1.19999997E+001  -4.41998997E-020  -8.67361738E-020  -6.50521303E-020  -7.04655689E+003  -7.04757005E+003  -1.40445527E+004  -2.57784275E+002  -2.85791196E-001   8.67899920E-001   3.62575624E-001   1.16874183E+001   0.00000000E+000   2.03351004E+015   8.37766045E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.01127584E+003  -6.01545594E-020  -1.16042190E-019  -1.19999997E+001   5.06294092E-020   4.33680869E-020   1.51788304E-019  -7.04670261E+003  -7.04773102E+003  -1.40442460E+004  -2.57919679E+002  -2.90345691E-001   8.79763081E-001   3.63489764E-001   1.16866341E+001   0.00000000E+000   2.03703176E+015   8.32211693E+013   1.00000000E-014   4.96000000E-012
