    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       322     1.19999997E+001   7.08759737E+003  -2.48680638E-020   1.41925076E-019  -1.19999997E+001   3.88110202E-020  -2.31296463E-019   1.34922937E-019  -7.02285262E+003  -7.01898325E+003  -1.40968436E+004  -2.34698152E+002   4.11088053E+000   3.95723014E-001   2.07196552E-001   1.18213973E+001   0.00000000E+000   1.50583007E+015   1.34282194E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08723897E+003  -4.88179204E-020  -8.87714057E-020  -1.19999997E+001   1.72227937E-019  -1.54197642E-019   7.90262917E-019  -7.02298558E+003  -7.01909686E+003  -1.40965971E+004  -2.34807012E+002   4.12288098E+000   3.96759192E-001   2.07932489E-001   1.18207644E+001   0.00000000E+000   1.50519069E+015   1.36200404E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08687086E+003  -4.18722502E-021  -5.74335396E-020  -1.19999997E+001   3.59056310E-020  -1.92747053E-020   1.73472348E-019  -7.02311938E+003  -7.01921631E+003  -1.40963438E+004  -2.34918820E+002   4.13379419E+000   3.96322883E-001   2.08687907E-001   1.18201143E+001   0.00000000E+000   1.50198285E+015   1.39010951E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08651045E+003   1.62768557E-020  -1.14638851E-019  -1.19999997E+001  -5.78215424E-020  -4.24043516E-019   1.34922937E-019  -7.02325260E+003  -7.01933106E+003  -1.40960958E+004  -2.35028298E+002   4.14733019E+000   3.97411691E-001   2.09428239E-001   1.18194778E+001   0.00000000E+000   1.50085102E+015   1.40838193E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08616010E+003  -5.81602821E-020   2.36757473E-019  -1.19999997E+001   1.09723597E-019  -3.85494106E-019   4.81867632E-019  -7.02338270E+003  -7.01944200E+003  -1.40958548E+004  -2.35134717E+002   4.16030064E+000   3.99550818E-001   2.10147898E-001   1.18188591E+001   0.00000000E+000   1.50213677E+015   1.41605871E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08580618E+003   2.06231935E-020  -1.76782835E-019  -1.19999997E+001   6.78887349E-020   0.00000000E+000   4.24043516E-019  -7.02351454E+003  -7.01955367E+003  -1.40956113E+004  -2.35242225E+002   4.17192326E+000   4.01236122E-001   2.10874690E-001   1.18182341E+001   0.00000000E+000   1.50456227E+015   1.41281074E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08545644E+003  -1.74481434E-020   1.22017449E-019  -1.19999997E+001   4.92197464E-020   2.31296463E-019   3.85494106E-020  -7.02364387E+003  -7.01966498E+003  -1.40953707E+004  -2.35348465E+002   4.18393604E+000   4.02111007E-001   2.11592937E-001   1.18176165E+001   0.00000000E+000   1.50603052E+015   1.41657293E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08510610E+003  -2.85085408E-020  -3.10743448E-020  -1.19999997E+001   1.67669878E-020   1.34922937E-019  -2.12021758E-019  -7.02377358E+003  -7.01977632E+003  -1.40951296E+004  -2.35454886E+002   4.19609461E+000   4.03658804E-001   2.12312443E-001   1.18169978E+001   0.00000000E+000   1.50924770E+015   1.40971681E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08475508E+003  -3.91104229E-020  -5.99087581E-020  -1.19999997E+001   8.28953353E-020   8.09537622E-019   1.73472348E-019  -7.02390256E+003  -7.01988886E+003  -1.40948881E+004  -2.35561520E+002   4.20851331E+000   4.06510266E-001   2.13033345E-001   1.18163779E+001   0.00000000E+000   1.51150146E+015   1.40623838E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08440287E+003   5.43968676E-020   3.63708889E-019  -1.19999997E+001   2.86591980E-020  -1.92747053E-020  -2.69845874E-019  -7.02403276E+003  -7.02000101E+003  -1.40946457E+004  -2.35668514E+002   4.22148777E+000   4.06931260E-001   2.13756840E-001   1.18157559E+001   0.00000000E+000   1.51466439E+015   1.40659659E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08405098E+003   8.27879121E-020   1.58703387E-019  -1.19999997E+001  -1.08818514E-019   2.31296463E-019   1.15648232E-019  -7.02416206E+003  -7.02011384E+003  -1.40944036E+004  -2.35775414E+002   4.23340367E+000   4.08773450E-001   2.14479459E-001   1.18151345E+001   0.00000000E+000   1.51978063E+015   1.39688136E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08369686E+003   4.36171969E-020   3.41702502E-019  -1.19999997E+001   2.87852236E-020   7.70988212E-020   4.24043516E-019  -7.02429296E+003  -7.02022660E+003  -1.40941599E+004  -2.35882990E+002   4.24523692E+000   4.10490635E-001   2.15206676E-001   1.18145091E+001   0.00000000E+000   1.52405779E+015   1.39128098E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08334458E+003  -1.36081137E-020   4.68223343E-019  -1.19999997E+001  -4.22176809E-020  -1.15648232E-019   0.00000000E+000  -7.02442364E+003  -7.02033833E+003  -1.40939175E+004  -2.35990013E+002   4.25796666E+000   4.11390274E-001   2.15930355E-001   1.18138870E+001   0.00000000E+000   1.52711988E+015   1.38617364E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08298874E+003  -5.28925018E-020  -6.96449312E-022  -1.19999997E+001   5.53624999E-020   2.12021758E-019   2.12021758E-019  -7.02455548E+003  -7.02045136E+003  -1.40936727E+004  -2.36098120E+002   4.27146883E+000   4.12381736E-001   2.16661468E-001   1.18132586E+001   0.00000000E+000   1.53174226E+015   1.37295558E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08263370E+003   5.47221518E-020   8.80302519E-020  -1.19999997E+001   3.44749027E-020   5.20417043E-019  -2.12021758E-019  -7.02468710E+003  -7.02056404E+003  -1.40934284E+004  -2.36205983E+002   4.28503420E+000   4.13493940E-001   2.17390953E-001   1.18126316E+001   0.00000000E+000   1.53691791E+015   1.36290517E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08227693E+003   4.06802278E-020  -3.23319535E-019  -1.19999997E+001  -4.21890788E-020  -3.46944695E-019  -4.62592927E-019  -7.02481858E+003  -7.02067808E+003  -1.40931828E+004  -2.36314377E+002   4.29835329E+000   4.14719461E-001   2.18123913E-001   1.18120016E+001   0.00000000E+000   1.54111974E+015   1.35261457E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08191863E+003   8.76649690E-020   1.38903992E-019  -1.19999997E+001   2.12633210E-020  -2.69845874E-019   1.54197642E-019  -7.02494980E+003  -7.02079342E+003  -1.40929363E+004  -2.36423233E+002   4.31090546E+000   4.16022158E-001   2.18859788E-001   1.18113688E+001   0.00000000E+000   1.54533531E+015   1.34101280E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08156073E+003   3.66387337E-020  -1.43967367E-019  -1.19999997E+001   5.77111046E-020   3.27669990E-019  -3.85494106E-020  -7.02508214E+003  -7.02090738E+003  -1.40926900E+004  -2.36531973E+002   4.32345624E+000   4.17669590E-001   2.19594983E-001   1.18107368E+001   0.00000000E+000   1.55003525E+015   1.32940614E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08119947E+003  -4.67103377E-021   2.14781674E-019  -1.19999997E+001  -1.00715820E-019  -6.36065275E-019  -7.70988212E-020  -7.02521620E+003  -7.02102193E+003  -1.40924414E+004  -2.36641735E+002   4.33615278E+000   4.19105514E-001   2.20337122E-001   1.18100988E+001   0.00000000E+000   1.55534498E+015   1.31509390E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08083915E+003   4.47956903E-020   4.34160854E-019  -1.19999997E+001  -5.94874474E-020  -5.78241159E-020  -5.78241159E-020  -7.02534871E+003  -7.02113739E+003  -1.40921934E+004  -2.36751213E+002   4.34913085E+000   4.20294229E-001   2.21077313E-001   1.18094625E+001   0.00000000E+000   1.56057773E+015   1.30475825E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08047909E+003  -4.78379503E-020  -1.34626475E-019  -1.19999997E+001   1.20857999E-019   2.69845874E-019  -6.93889390E-019  -7.02548176E+003  -7.02125214E+003  -1.40919456E+004  -2.36860614E+002   4.36210219E+000   4.21715565E-001   2.21817025E-001   1.18088267E+001   0.00000000E+000   1.56493870E+015   1.29656685E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.08011596E+003   2.33457574E-020   8.72679223E-021  -1.19999997E+001  -5.50355981E-020   1.92747053E-019  -6.55339980E-019  -7.02561517E+003  -7.02136864E+003  -1.40916957E+004  -2.36970949E+002   4.37527578E+000   4.22522332E-001   2.22563012E-001   1.18081854E+001   0.00000000E+000   1.56979374E+015   1.28438526E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07975269E+003  -1.67691936E-020  -1.61740941E-019  -1.19999997E+001  -6.72108144E-020  -3.08395285E-019   2.69845874E-019  -7.02574862E+003  -7.02148520E+003  -1.40914457E+004  -2.37081329E+002   4.38888964E+000   4.22736465E-001   2.23309388E-001   1.18075439E+001   0.00000000E+000   1.57437350E+015   1.27336875E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07938788E+003  -1.87447215E-020   2.33637568E-019  -1.19999997E+001  -7.36317120E-020   1.54197642E-019   2.69845874E-019  -7.02588198E+003  -7.02160292E+003  -1.40911946E+004  -2.37192179E+002   4.40172218E+000   4.23221782E-001   2.24058742E-001   1.18068997E+001   0.00000000E+000   1.57959903E+015   1.25986465E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07902252E+003   4.67962175E-020   1.97544553E-019  -1.19999997E+001   2.03961784E-020   1.15648232E-019  -3.85494106E-019  -7.02601588E+003  -7.02172048E+003  -1.40909431E+004  -2.37303198E+002   4.41452681E+000   4.24522515E-001   2.24809246E-001   1.18062545E+001   0.00000000E+000   1.58474882E+015   1.25085331E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07865551E+003   2.95873314E-020   1.64583207E-019  -1.19999997E+001   1.26645028E-019  -1.15648232E-019   1.92747053E-019  -7.02615117E+003  -7.02183778E+003  -1.40906905E+004  -2.37414718E+002   4.42610926E+000   4.25801749E-001   2.25562981E-001   1.18056064E+001   0.00000000E+000   1.59026427E+015   1.24019121E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07828725E+003  -3.83914742E-020  -1.21001009E-019  -1.19999997E+001  -3.11311377E-020   1.00228468E-018   4.24043516E-019  -7.02628598E+003  -7.02195644E+003  -1.40904371E+004  -2.37526623E+002   4.43864242E+000   4.27078540E-001   2.26319402E-001   1.18049560E+001   0.00000000E+000   1.59443046E+015   1.23546361E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07791752E+003   9.22418880E-020   3.92011554E-020  -1.19999997E+001   5.67423934E-020   6.16790569E-019   4.62592927E-019  -7.02642199E+003  -7.02207492E+003  -1.40901826E+004  -2.37638976E+002   4.45120474E+000   4.28354252E-001   2.27078900E-001   1.18043031E+001   0.00000000E+000   1.59992334E+015   1.22340203E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07754631E+003  -5.28186805E-020  -1.33094758E-019  -1.19999997E+001  -6.19828169E-020  -1.00228468E-018  -3.08395285E-019  -7.02655834E+003  -7.02219407E+003  -1.40899271E+004  -2.37751781E+002   4.46445243E+000   4.29277022E-001   2.27841551E-001   1.18036476E+001   0.00000000E+000   1.60528766E+015   1.21368632E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07717200E+003  -1.05653831E-019  -6.75273489E-020  -1.19999997E+001  -6.85239544E-020  -3.85494106E-019   2.31296463E-019  -7.02669554E+003  -7.02231451E+003  -1.40896695E+004  -2.37865528E+002   4.47712254E+000   4.30662011E-001   2.28610425E-001   1.18029866E+001   0.00000000E+000   1.61112061E+015   1.20104698E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07679727E+003  -4.88467431E-020  -3.34563897E-019  -1.19999997E+001   4.04958217E-020  -4.62592927E-019  -3.08395285E-019  -7.02683269E+003  -7.02243530E+003  -1.40894115E+004  -2.37979407E+002   4.48974597E+000   4.31733214E-001   2.29380164E-001   1.18023248E+001   0.00000000E+000   1.61599295E+015   1.18961018E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07642143E+003  -4.51045044E-020  -1.12436565E-019  -1.19999997E+001   9.22349764E-020   1.54197642E-019  -3.85494106E-020  -7.02697013E+003  -7.02255656E+003  -1.40891528E+004  -2.38093624E+002   4.50253454E+000   4.33142689E-001   2.30152208E-001   1.18016611E+001   0.00000000E+000   1.62194026E+015   1.17620654E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07604239E+003  -2.32669363E-020   6.27369070E-020  -1.19999997E+001  -9.53776745E-020  -1.54197642E-019   1.15648232E-019  -7.02710938E+003  -7.02267822E+003  -1.40888919E+004  -2.38208816E+002   4.51545319E+000   4.34336272E-001   2.30930886E-001   1.18009918E+001   0.00000000E+000   1.62751296E+015   1.16541908E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07566213E+003  -9.42435915E-020   3.27434703E-019  -1.19999997E+001  -9.15260275E-020   3.46944695E-019  -2.31296463E-019  -7.02724853E+003  -7.02280083E+003  -1.40886301E+004  -2.38324382E+002   4.52838589E+000   4.35452943E-001   2.31712049E-001   1.18003203E+001   0.00000000E+000   1.63362917E+015   1.15214277E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07528166E+003   6.05775612E-020  -2.67589472E-019  -1.19999997E+001   3.30188075E-020  -7.70988212E-019   5.78241159E-019  -7.02738859E+003  -7.02292268E+003  -1.40883682E+004  -2.38440013E+002   4.54178151E+000   4.36440719E-001   2.32493796E-001   1.17996484E+001   0.00000000E+000   1.63936197E+015   1.14160552E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07489727E+003   3.19590237E-020   1.03961530E-019  -1.19999997E+001   2.16077223E-020  -1.54197642E-019  -5.01142338E-019  -7.02752873E+003  -7.02304715E+003  -1.40881036E+004  -2.38556836E+002   4.55428240E+000   4.37930905E-001   2.33283315E-001   1.17989696E+001   0.00000000E+000   1.64469655E+015   1.13060581E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07451323E+003   7.85946578E-020  -2.41552621E-019  -1.19999997E+001  -5.32553584E-020   3.46944695E-019   3.85494106E-020  -7.02766936E+003  -7.02317089E+003  -1.40878393E+004  -2.38673556E+002   4.56643244E+000   4.39257237E-001   2.34072130E-001   1.17982914E+001   0.00000000E+000   1.65056653E+015   1.11916895E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07412433E+003   7.10154776E-021   1.49915420E-019  -1.19999997E+001  -7.14538833E-020  -1.92747053E-019   7.70988212E-020  -7.02781164E+003  -7.02329633E+003  -1.40875715E+004  -2.38791755E+002   4.58002212E+000   4.40059086E-001   2.34871154E-001   1.17976047E+001   0.00000000E+000   1.65542528E+015   1.11021155E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07373468E+003  -8.68320532E-020  -1.76841656E-020  -1.19999997E+001   6.71481693E-020  -3.08395285E-019  -3.85494106E-020  -7.02795337E+003  -7.02342286E+003  -1.40873033E+004  -2.38910186E+002   4.59294205E+000   4.41095370E-001   2.35671563E-001   1.17969166E+001   0.00000000E+000   1.66046072E+015   1.09935971E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07334387E+003   3.99570146E-020   1.44165008E-019  -1.19999997E+001  -4.96738501E-020   1.92747053E-019  -1.92747053E-019  -7.02809615E+003  -7.02354912E+003  -1.40870342E+004  -2.39028969E+002   4.60605641E+000   4.41856426E-001   2.36474427E-001   1.17962264E+001   0.00000000E+000   1.66624414E+015   1.09047656E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07294910E+003  -4.86985123E-021   3.01049627E-020  -1.19999997E+001  -3.99861682E-020   4.62592927E-019  -3.46944695E-019  -7.02823986E+003  -7.02367719E+003  -1.40867625E+004  -2.39148960E+002   4.61881815E+000   4.42529237E-001   2.37285330E-001   1.17955293E+001   0.00000000E+000   1.67046204E+015   1.08613869E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07255708E+003   7.17648665E-020  -2.53335790E-019  -1.19999997E+001   3.20763179E-020   3.85494106E-020  -3.85494106E-020  -7.02838345E+003  -7.02380350E+003  -1.40864926E+004  -2.39268119E+002   4.63273685E+000   4.42915646E-001   2.38090893E-001   1.17948370E+001   0.00000000E+000   1.67620489E+015   1.07534902E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07215948E+003   1.89335392E-020  -4.93276695E-019  -1.19999997E+001  -9.58891111E-020   1.92747053E-019  -4.24043516E-019  -7.02852931E+003  -7.02393138E+003  -1.40862188E+004  -2.39388974E+002   4.64513913E+000   4.43603668E-001   2.38907643E-001   1.17941349E+001   0.00000000E+000   1.68050971E+015   1.06923864E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07176080E+003   3.37219110E-020  -2.71198774E-019  -1.19999997E+001   4.21305236E-020   3.08395285E-019  -7.70988212E-020  -7.02867498E+003  -7.02406019E+003  -1.40859443E+004  -2.39510158E+002   4.65759144E+000   4.45278711E-001   2.39726578E-001   1.17934309E+001   0.00000000E+000   1.68526302E+015   1.06149078E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07136064E+003  -2.59639127E-021  -1.45075568E-019  -1.19999997E+001  -3.87199936E-020  -3.85494106E-020   5.78241159E-019  -7.02882171E+003  -7.02418898E+003  -1.40856688E+004  -2.39631796E+002   4.67036639E+000   4.46136114E-001   2.40548664E-001   1.17927243E+001   0.00000000E+000   1.69039590E+015   1.05170921E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.07096061E+003  -2.84232493E-020   4.60738866E-020  -1.19999997E+001  -4.98887884E-020   7.70988212E-020   7.70988212E-020  -7.02896707E+003  -7.02431905E+003  -1.40853934E+004  -2.39753398E+002   4.68331887E+000   4.46762387E-001   2.41370437E-001   1.17920179E+001   0.00000000E+000   1.69595089E+015   1.04364028E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.07055670E+003   6.85743757E-020   6.33980632E-020  -1.19999997E+001   9.01370993E-020  -5.01142338E-019   5.01142338E-019  -7.02911482E+003  -7.02444940E+003  -1.40851153E+004  -2.39876180E+002   4.69662677E+000   4.46969777E-001   2.42200308E-001   1.17913046E+001   0.00000000E+000   1.70116392E+015   1.03463267E+014   1.00000000E-014   3.68000000E-012
