    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       452     1.19999997E+001   7.01408043E+003   4.48278952E-020  -1.68145640E-019  -1.19999997E+001   1.41031813E-019   8.67361738E-020  -2.16840434E-019  -7.04506192E+003  -7.04743516E+003  -1.40461821E+004  -2.57064919E+002  -5.71872677E-001   7.36881966E-001   3.57734483E-001   1.16915855E+001   0.00000000E+000   2.16321297E+015   7.21987047E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.01358119E+003   1.76214286E-019  -2.17544903E-019  -1.19999997E+001  -1.15280853E-020  -3.57786717E-019  -6.50521303E-020  -7.04522621E+003  -7.04761555E+003  -1.40458374E+004  -2.57217096E+002  -5.77501290E-001   7.40795603E-001   3.58761765E-001   1.16907041E+001   0.00000000E+000   2.16672191E+015   7.20180604E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.01306922E+003  -4.78176569E-021  -6.63103548E-020  -1.19999997E+001   5.02507259E-020  -3.68628739E-019   1.73472348E-019  -7.04539531E+003  -7.04779994E+003  -1.40454840E+004  -2.57373156E+002  -5.83207000E-001   7.45092541E-001   3.59815250E-001   1.16898002E+001   0.00000000E+000   2.16868529E+015   7.19848683E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.01257208E+003   4.94895543E-020   1.52335319E-019  -1.19999997E+001  -3.08538203E-019  -5.42101086E-020   1.95156391E-019  -7.04555962E+003  -7.04797888E+003  -1.40451407E+004  -2.57524703E+002  -5.91092489E-001   7.50158923E-001   3.60838315E-001   1.16889225E+001   0.00000000E+000   2.17064109E+015   7.18103732E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.01207280E+003  -1.69308651E-019   8.53943628E-020  -1.19999997E+001   2.92405700E-019   1.40946282E-019  -1.40946282E-019  -7.04572515E+003  -7.04815809E+003  -1.40447960E+004  -2.57676903E+002  -5.97540173E-001   7.56135396E-001   3.61865778E-001   1.16880411E+001   0.00000000E+000   2.16891319E+015   7.21717171E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.01157329E+003  -1.87707133E-020  -7.34484478E-020  -1.19999997E+001  -8.63197711E-020   3.25260652E-020  -1.40946282E-019  -7.04589052E+003  -7.04833763E+003  -1.40444511E+004  -2.57829178E+002  -6.04456995E-001   7.61808348E-001   3.62893752E-001   1.16871592E+001   0.00000000E+000   2.17252777E+015   7.13310216E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.01107355E+003   1.46035759E-019  -4.69907864E-020  -1.19999997E+001   5.53913225E-020   1.51788304E-019  -1.08420217E-019  -7.04605498E+003  -7.04851823E+003  -1.40441060E+004  -2.57981527E+002  -6.09502728E-001   7.67547237E-001   3.63922222E-001   1.16862769E+001   0.00000000E+000   2.17515499E+015   7.17301460E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.01057581E+003  -1.07789244E-019  -1.92246101E-019  -1.19999997E+001   1.56544758E-019   4.33680869E-019   1.08420217E-020  -7.04621993E+003  -7.04869698E+003  -1.40437623E+004  -2.58133269E+002  -6.16258899E-001   7.71769992E-001   3.64946571E-001   1.16853982E+001   0.00000000E+000   2.17922095E+015   7.11455112E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.01007275E+003   7.03113447E-020   8.22685506E-020  -1.19999997E+001   7.28666710E-020   3.57786717E-019  -1.08420217E-019  -7.04638728E+003  -7.04887702E+003  -1.40434149E+004  -2.58286641E+002  -6.23266928E-001   7.78728379E-001   3.65981954E-001   1.16845100E+001   0.00000000E+000   2.17968998E+015   7.14164956E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.00957025E+003   2.36140543E-019   1.05940412E-019  -1.19999997E+001  -3.87520882E-020   2.60208521E-019   2.49366500E-019  -7.04655434E+003  -7.04905696E+003  -1.40430679E+004  -2.58439840E+002  -6.27508248E-001   7.83489415E-001   3.67016090E-001   1.16836229E+001   0.00000000E+000   2.18312740E+015   7.13639509E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.00906798E+003  -1.16728419E-019   3.92719195E-019  -1.19999997E+001  -2.75694335E-020   3.68628739E-019  -1.40946282E-019  -7.04671883E+003  -7.04923932E+003  -1.40427210E+004  -2.58592977E+002  -6.36286279E-001   7.89885745E-001   3.68049984E-001   1.16827362E+001   0.00000000E+000   2.18570808E+015   7.11165312E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.00857127E+003   4.50727407E-020   1.13642250E-019  -1.19999997E+001  -1.58421631E-021   1.84314369E-019  -1.40946282E-019  -7.04688336E+003  -7.04941781E+003  -1.40423780E+004  -2.58744423E+002  -6.43510892E-001   7.96424417E-001   3.69072394E-001   1.16818592E+001   0.00000000E+000   2.18856768E+015   7.04524561E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.00806403E+003   3.72562148E-020  -1.46759708E-019  -1.19999997E+001   2.12102344E-020  -4.98732999E-019   2.16840434E-020  -7.04705040E+003  -7.04960108E+003  -1.40420277E+004  -2.58899081E+002  -6.50525528E-001   8.02429844E-001   3.70116494E-001   1.16809637E+001   0.00000000E+000   2.18805134E+015   6.99307680E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.00756961E+003   1.10479566E-019   2.68807808E-019  -1.19999997E+001  -4.89282295E-020  -1.51788304E-019   0.00000000E+000  -7.04721531E+003  -7.04977764E+003  -1.40416862E+004  -2.59049835E+002  -6.56094183E-001   8.06518906E-001   3.71134132E-001   1.16800908E+001   0.00000000E+000   2.19028233E+015   6.97505885E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.00706519E+003  -8.71318970E-021  -1.04856785E-019  -1.19999997E+001  -1.73247851E-019  -5.42101086E-020  -4.33680869E-020  -7.04738174E+003  -7.04995957E+003  -1.40413379E+004  -2.59203643E+002  -6.63789181E-001   8.12422290E-001   3.72172491E-001   1.16792003E+001   0.00000000E+000   2.19249771E+015   6.91362440E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.00655984E+003   1.01147314E-019   5.00990313E-019  -1.19999997E+001   2.87950836E-019   1.30104261E-019   1.08420217E-019  -7.04754884E+003  -7.05014150E+003  -1.40409888E+004  -2.59357737E+002  -6.70103280E-001   8.18306117E-001   3.73212758E-001   1.16783082E+001   0.00000000E+000   2.19429695E+015   6.84911495E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.00605747E+003   1.28276522E-019   3.47894795E-020  -1.19999997E+001  -2.37317125E-019  -2.05998413E-019   0.00000000E+000  -7.04771624E+003  -7.05032108E+003  -1.40406419E+004  -2.59510927E+002  -6.77719730E-001   8.25282658E-001   3.74246938E-001   1.16774212E+001   0.00000000E+000   2.19646423E+015   6.89281837E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.00556397E+003   1.54355873E-019   1.28757817E-019  -1.19999997E+001   1.18310650E-019   1.84314369E-019  -1.30104261E-019  -7.04787991E+003  -7.05049827E+003  -1.40403010E+004  -2.59661416E+002  -6.84313040E-001   8.30434236E-001   3.75262849E-001   1.16765500E+001   0.00000000E+000   2.20070402E+015   6.83263825E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.00506201E+003  -5.29994471E-020   3.95226276E-019  -1.19999997E+001  -3.09923731E-019   3.57786717E-019   4.33680869E-020  -7.04804836E+003  -7.05067654E+003  -1.40399543E+004  -2.59814488E+002  -6.93512261E-001   8.35965464E-001   3.76296199E-001   1.16756638E+001   0.00000000E+000   2.20345528E+015   6.78718961E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.00456733E+003   1.65634646E-021  -1.30549987E-019  -1.19999997E+001   1.67459406E-019   2.16840434E-019   5.42101086E-020  -7.04821340E+003  -7.05085318E+003  -1.40396126E+004  -2.59965341E+002  -7.01145552E-001   8.41285427E-001   3.77314569E-001   1.16747905E+001   0.00000000E+000   2.20767987E+015   6.72287753E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.00406935E+003   8.38780993E-020   5.30925463E-020  -1.19999997E+001   1.96361097E-019   6.50521303E-020   4.33680869E-020  -7.04837822E+003  -7.05103235E+003  -1.40392686E+004  -2.60117209E+002  -7.08030965E-001   8.45452029E-001   3.78339787E-001   1.16739114E+001   0.00000000E+000   2.21149432E+015   6.71166123E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.00355784E+003  -3.23556660E-020   1.93648937E-019  -1.19999997E+001   2.90102663E-019  -1.30104261E-019  -4.33680869E-020  -7.04854576E+003  -7.05121814E+003  -1.40389153E+004  -2.60273206E+002  -7.17412195E-001   8.55956840E-001   3.79393104E-001   1.16730083E+001   0.00000000E+000   2.21589773E+015   6.65095835E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.00305574E+003  -4.35040754E-020  -8.51891806E-020  -1.19999997E+001  -1.74452887E-019  -6.50521303E-020  -6.50521303E-020  -7.04871159E+003  -7.05139915E+003  -1.40385684E+004  -2.60426336E+002  -7.23551722E-001   8.61145636E-001   3.80426865E-001   1.16721219E+001   0.00000000E+000   2.21739102E+015   6.61591714E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.00255681E+003  -9.57822210E-020   9.22291080E-020  -1.19999997E+001  -2.34996387E-019  -2.81892565E-019   2.05998413E-019  -7.04887707E+003  -7.05157833E+003  -1.40382238E+004  -2.60578504E+002  -7.31531935E-001   8.66762274E-001   3.81454149E-001   1.16712411E+001   0.00000000E+000   2.21830841E+015   6.65310647E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.00205388E+003   1.19457123E-019  -2.74356619E-019  -1.19999997E+001  -2.27305096E-019   2.60208521E-019   6.50521303E-020  -7.04904539E+003  -7.05175745E+003  -1.40378763E+004  -2.60731897E+002  -7.38276117E-001   8.73652036E-001   3.82489671E-001   1.16703532E+001   0.00000000E+000   2.22191847E+015   6.58224116E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.00155924E+003  -6.12593418E-020  -2.11069278E-019  -1.19999997E+001  -1.89677478E-019   1.73472348E-019   1.30104261E-019  -7.04920983E+003  -7.05193473E+003  -1.40375346E+004  -2.60882763E+002  -7.45311448E-001   8.79523355E-001   3.83508157E-001   1.16694800E+001   0.00000000E+000   2.22586240E+015   6.56253736E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.00105253E+003  -7.10309918E-020   2.48664389E-019  -1.19999997E+001  -1.71292727E-019  -2.16840434E-019   0.00000000E+000  -7.04938021E+003  -7.05211441E+003  -1.40371846E+004  -2.61037312E+002  -7.51462330E-001   8.85906348E-001   3.84551437E-001   1.16685854E+001   0.00000000E+000   2.22691628E+015   6.54397296E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.00055070E+003   9.80247076E-020   3.68513595E-019  -1.19999997E+001  -1.20733628E-020  -5.85469173E-019  -2.38524478E-019  -7.04954581E+003  -7.05229551E+003  -1.40368379E+004  -2.61190381E+002  -7.58458013E-001   8.93109156E-001   3.85584854E-001   1.16676995E+001   0.00000000E+000   2.22874540E+015   6.51419534E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.00004327E+003   6.71230597E-020  -3.04355316E-020  -1.19999997E+001   3.18122248E-019  -2.60208521E-019  -8.67361738E-020  -7.04971421E+003  -7.05247769E+003  -1.40364873E+004  -2.61345159E+002  -7.65131406E-001   8.99161452E-001   3.86629752E-001   1.16668037E+001   0.00000000E+000   2.23015306E+015   6.49032601E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.99953421E+003   9.21694269E-020   1.94589359E-019  -1.19999997E+001  -1.36757771E-020   2.60208521E-019  -3.03576608E-019  -7.04988405E+003  -7.05265956E+003  -1.40361356E+004  -2.61500440E+002  -7.75581208E-001   9.05997855E-001   3.87678111E-001   1.16659050E+001   0.00000000E+000   2.23286340E+015   6.52748090E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.99903548E+003   6.72051160E-020  -2.33593406E-019  -1.19999997E+001   3.28248924E-019   3.25260652E-019  -4.33680869E-020  -7.05005042E+003  -7.05283779E+003  -1.40357910E+004  -2.61652573E+002  -7.80487180E-001   9.10850816E-001   3.88705071E-001   1.16650245E+001   0.00000000E+000   2.23583796E+015   6.50566818E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.99853462E+003   4.51518192E-020   6.87005759E-020  -1.19999997E+001   4.56878322E-020  -6.50521303E-020  -8.67361738E-020  -7.05021699E+003  -7.05301727E+003  -1.40354449E+004  -2.61805360E+002  -7.87744113E-001   9.17045478E-001   3.89736535E-001   1.16641403E+001   0.00000000E+000   2.23851949E+015   6.48222841E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.99802858E+003   1.95843282E-021  -4.31024296E-019  -1.19999997E+001  -2.27396913E-020   1.30104261E-019   3.03576608E-019  -7.05038411E+003  -7.05319982E+003  -1.40350953E+004  -2.61959734E+002  -7.95179144E-001   9.26828390E-001   3.90778831E-001   1.16632470E+001   0.00000000E+000   2.24229545E+015   6.44945046E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.99753085E+003  -6.05208350E-020   6.52805149E-020  -1.19999997E+001   1.21463201E-019  -4.33680869E-020   1.73472348E-019  -7.05054999E+003  -7.05337785E+003  -1.40347513E+004  -2.62111571E+002  -8.02898649E-001   9.32456572E-001   3.91803881E-001   1.16623683E+001   0.00000000E+000   2.24584771E+015   6.44543275E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.99702505E+003   6.67855700E-020  -5.90422496E-020  -1.19999997E+001  -1.76774122E-019  -1.73472348E-019  -1.73472348E-019  -7.05071782E+003  -7.05355953E+003  -1.40344018E+004  -2.62265878E+002  -8.11695272E-001   9.37049481E-001   3.92845610E-001   1.16614754E+001   0.00000000E+000   2.24832944E+015   6.43955490E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.99651864E+003  -4.47178802E-020  -8.30373530E-021  -1.19999997E+001   1.49604382E-019   2.16840434E-019   2.81892565E-019  -7.05088690E+003  -7.05374039E+003  -1.40340519E+004  -2.62420376E+002  -8.22210612E-001   9.42788430E-001   3.93888665E-001   1.16605814E+001   0.00000000E+000   2.24967628E+015   6.45790141E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.99601841E+003   9.66848405E-020  -2.50380292E-019  -1.19999997E+001  -1.96571035E-019  -1.30104261E-019   0.00000000E+000  -7.05105391E+003  -7.05391905E+003  -1.40337062E+004  -2.62572988E+002  -8.29414747E-001   9.47567286E-001   3.94918911E-001   1.16596983E+001   0.00000000E+000   2.25299675E+015   6.40691898E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.99551594E+003  -1.18744258E-019  -3.19025364E-020  -1.19999997E+001   1.79108177E-019   1.95156391E-019  -2.38524478E-019  -7.05122137E+003  -7.05409883E+003  -1.40333590E+004  -2.62726289E+002  -8.36946480E-001   9.54351695E-001   3.95953865E-001   1.16588112E+001   0.00000000E+000   2.25734740E+015   6.38888497E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.99501217E+003   1.54821741E-020  -2.27318745E-019  -1.19999997E+001   1.22996794E-019   2.16840434E-020  -1.95156391E-019  -7.05138930E+003  -7.05427903E+003  -1.40330108E+004  -2.62879993E+002  -8.45244301E-001   9.60356281E-001   3.96991528E-001   1.16579219E+001   0.00000000E+000   2.25959785E+015   6.36059269E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.99450781E+003   1.33498017E-019   1.38050158E-019  -1.19999997E+001   4.11670586E-019   0.00000000E+000   1.08420217E-019  -7.05155856E+003  -7.05445833E+003  -1.40326623E+004  -2.63033878E+002  -8.55584381E-001   9.65347957E-001   3.98030409E-001   1.16570315E+001   0.00000000E+000   2.26023702E+015   6.32508540E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.99399993E+003   6.21571636E-020  -1.03730930E-019  -1.19999997E+001  -1.65291283E-019  -2.16840434E-019   1.30104261E-019  -7.05172835E+003  -7.05463954E+003  -1.40323113E+004  -2.63188843E+002  -8.63623115E-001   9.70425771E-001   3.99076557E-001   1.16561349E+001   0.00000000E+000   2.26277369E+015   6.32740940E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.99348223E+003  -1.67444352E-019  -1.83853423E-019  -1.19999997E+001   1.69768067E-020   4.33680869E-020  -1.73472348E-019  -7.05190218E+003  -7.05482351E+003  -1.40319535E+004  -2.63346807E+002  -8.71806967E-001   9.77853238E-001   4.00142977E-001   1.16552210E+001   0.00000000E+000   2.26365389E+015   6.36610544E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.99296731E+003  -6.52640540E-020  -1.06721188E-019  -1.19999997E+001  -1.70332784E-019  -2.81892565E-019   1.51788304E-019  -7.05207420E+003  -7.05500736E+003  -1.40315976E+004  -2.63503927E+002  -8.78264414E-001   9.81956260E-001   4.01203606E-001   1.16543120E+001   0.00000000E+000   2.26306937E+015   6.40670395E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   6.99246360E+003  -5.44580974E-020   3.40810324E-019  -1.19999997E+001   1.58490866E-019   2.81892565E-019   1.30104261E-019  -7.05224317E+003  -7.05518653E+003  -1.40312495E+004  -2.63657631E+002  -8.83563161E-001   9.87849120E-001   4.02241187E-001   1.16534228E+001   0.00000000E+000   2.26401622E+015   6.41384058E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   6.99195783E+003  -1.04669946E-019  -4.17645973E-020  -1.19999997E+001  -4.59909112E-020  -3.46944695E-019  -2.16840434E-020  -7.05241350E+003  -7.05536578E+003  -1.40308999E+004  -2.63811963E+002  -8.89418995E-001   9.92063194E-001   4.03282964E-001   1.16525299E+001   0.00000000E+000   2.26655963E+015   6.39832263E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   6.99144640E+003  -1.07942107E-019  -4.78399907E-020  -1.19999997E+001   1.93805026E-019   2.81892565E-019  -4.33680869E-020  -7.05258392E+003  -7.05554885E+003  -1.40305464E+004  -2.63968032E+002  -8.97695773E-001   9.98666598E-001   4.04336618E-001   1.16516271E+001   0.00000000E+000   2.26730743E+015   6.41380480E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   6.99093782E+003  -1.49523318E-019   1.09806903E-019  -1.19999997E+001  -9.80875733E-020   4.33680869E-020  -8.67361738E-020  -7.05275172E+003  -7.05573259E+003  -1.40301949E+004  -2.64123235E+002  -9.07138896E-001   1.00256424E+000   4.05384435E-001   1.16507293E+001   0.00000000E+000   2.27130424E+015   6.39283714E+013   1.00000000E-014   4.98000000E-012
