    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       315     1.19999997E+001   7.07888492E+003  -8.64538790E-020  -4.90632052E-021  -1.19999997E+001  -2.15132770E-020   2.21265749E-019  -2.21265749E-019  -7.02594871E+003  -7.02188229E+003  -1.40908483E+004  -2.37345008E+002   2.47151088E+000   3.81631235E+000   2.25066769E-001   1.18060108E+001   0.00000000E+000   1.80114622E+015   8.73029660E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.07841966E+003  -1.44676527E-019   5.57532394E-020  -1.19999997E+001   3.48108252E-020  -8.85062998E-019   2.21265749E-019  -7.02612228E+003  -7.02202895E+003  -1.40905281E+004  -2.37486386E+002   2.47534568E+000   3.83134237E+000   2.26022381E-001   1.18051892E+001   0.00000000E+000   1.80524877E+015   8.79560155E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.07794978E+003  -4.01395723E-020   3.11679861E-020  -1.19999997E+001   6.71050140E-020  -2.21265749E-019   1.10632875E-018  -7.02629697E+003  -7.02217767E+003  -1.40902047E+004  -2.37629170E+002   2.47926317E+000   3.84437469E+000   2.26987156E-001   1.18043594E+001   0.00000000E+000   1.81025106E+015   8.80150009E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.07748741E+003  -1.76800888E-019   9.46722982E-020  -1.19999997E+001  -2.75546365E-020   2.21265749E-019   4.42531499E-019  -7.02646747E+003  -7.02232542E+003  -1.40898864E+004  -2.37769676E+002   2.48375719E+000   3.85950774E+000   2.27936822E-001   1.18035429E+001   0.00000000E+000   1.81135633E+015   8.95224225E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07702951E+003   1.41249108E-019   8.22126792E-021  -1.19999997E+001   1.14958599E-019   8.85062998E-019   0.00000000E+000  -7.02664010E+003  -7.02246798E+003  -1.40895713E+004  -2.37908827E+002   2.49042927E+000   3.87126403E+000   2.28877318E-001   1.18027343E+001   0.00000000E+000   1.81284080E+015   9.08222354E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.07656295E+003   1.46138547E-019  -2.55505962E-020  -1.19999997E+001  -4.30192871E-020  -4.42531499E-019  -4.42531499E-019  -7.02681569E+003  -7.02261353E+003  -1.40892501E+004  -2.38050612E+002   2.49705427E+000   3.88490934E+000   2.29835826E-001   1.18019104E+001   0.00000000E+000   1.81346491E+015   9.30708502E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.07611256E+003  -1.45314532E-019   1.23215041E-019  -1.19999997E+001  -5.58559775E-020  -4.42531499E-019  -6.63797248E-019  -7.02698269E+003  -7.02275656E+003  -1.40889401E+004  -2.38187487E+002   2.50415823E+000   3.89727388E+000   2.30760898E-001   1.18011150E+001   0.00000000E+000   1.81446759E+015   9.40306678E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07565965E+003  -2.36525122E-020   6.57169147E-020  -1.19999997E+001  -1.36917079E-019   2.21265749E-019   0.00000000E+000  -7.02715225E+003  -7.02289877E+003  -1.40886283E+004  -2.38325133E+002   2.51366892E+000   3.91030750E+000   2.31691576E-001   1.18003152E+001   0.00000000E+000   1.81583416E+015   9.44547709E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07521214E+003   1.09173386E-019  -3.10867452E-020  -1.19999997E+001  -1.11222716E-019   0.00000000E+000  -2.21265749E-019  -7.02732035E+003  -7.02303873E+003  -1.40883202E+004  -2.38461140E+002   2.52107931E+000   3.92377139E+000   2.32611135E-001   1.17995249E+001   0.00000000E+000   1.81708202E+015   9.52628242E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07476185E+003  -2.06488126E-020  -5.15037045E-020  -1.19999997E+001  -1.15280055E-019   2.21265749E-019  -2.21265749E-019  -7.02749126E+003  -7.02317780E+003  -1.40880103E+004  -2.38597995E+002   2.52968046E+000   3.93612396E+000   2.33536488E-001   1.17987298E+001   0.00000000E+000   1.81632429E+015   9.61111140E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07431253E+003   9.77969097E-020  -3.24251107E-020  -1.19999997E+001   8.54505796E-020   8.85062998E-019   0.00000000E+000  -7.02766233E+003  -7.02331605E+003  -1.40877010E+004  -2.38734558E+002   2.53778538E+000   3.94762665E+000   2.34459747E-001   1.17979363E+001   0.00000000E+000   1.82051197E+015   9.58866031E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07386101E+003   6.79255608E-020   7.64119697E-020  -1.19999997E+001  -2.17558524E-020  -1.10632875E-018   2.21265749E-019  -7.02783158E+003  -7.02345764E+003  -1.40873901E+004  -2.38871795E+002   2.54525612E+000   3.96173338E+000   2.35387667E-001   1.17971389E+001   0.00000000E+000   1.82015126E+015   9.60260672E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07341468E+003  -2.15276709E-019   8.52578961E-020  -1.19999997E+001  -5.01016122E-020   6.63797248E-019  -8.85062998E-019  -7.02799761E+003  -7.02359888E+003  -1.40870828E+004  -2.39007454E+002   2.55487765E+000   3.97661399E+000   2.36305143E-001   1.17963508E+001   0.00000000E+000   1.82095007E+015   9.71327049E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07296324E+003  -5.66533258E-020  -9.35774445E-021  -1.19999997E+001  -3.44675690E-020   2.21265749E-019   2.21265749E-019  -7.02816934E+003  -7.02373795E+003  -1.40867720E+004  -2.39144672E+002   2.56432201E+000   3.98911955E+000   2.37233061E-001   1.17955536E+001   0.00000000E+000   1.81647810E+015   9.81975655E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07252101E+003  -6.70961645E-020  -5.87469157E-020  -1.19999997E+001  -3.84959992E-020   8.85062998E-019   2.21265749E-019  -7.02833708E+003  -7.02387469E+003  -1.40864676E+004  -2.39279093E+002   2.57155427E+000   4.00249431E+000   2.38142028E-001   1.17947726E+001   0.00000000E+000   1.81821171E+015   9.78007670E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07207517E+003  -2.97909520E-020  -1.33506318E-020  -1.19999997E+001  -7.17333612E-020  -6.63797248E-019   6.63797248E-019  -7.02850391E+003  -7.02401481E+003  -1.40861606E+004  -2.39414613E+002   2.57976385E+000   4.01484082E+000   2.39058171E-001   1.17939853E+001   0.00000000E+000   1.82022324E+015   9.75778289E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07163128E+003  -1.18797485E-020  -6.97967404E-020  -1.19999997E+001  -6.37269466E-020  -6.63797248E-019   6.63797248E-019  -7.02867029E+003  -7.02415405E+003  -1.40858550E+004  -2.39549542E+002   2.58821062E+000   4.02760214E+000   2.39970430E-001   1.17932015E+001   0.00000000E+000   1.82437222E+015   9.72600267E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07118953E+003  -6.42441851E-020  -1.62012397E-021  -1.19999997E+001  -1.05140670E-019  -2.21265749E-019   0.00000000E+000  -7.02883684E+003  -7.02429165E+003  -1.40855508E+004  -2.39683827E+002   2.59524310E+000   4.04022887E+000   2.40878289E-001   1.17924214E+001   0.00000000E+000   1.82910098E+015   9.69704619E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07074019E+003   9.76921405E-020   3.12127741E-020  -1.19999997E+001  -1.11558468E-019   0.00000000E+000   0.00000000E+000  -7.02900514E+003  -7.02443274E+003  -1.40852415E+004  -2.39820418E+002   2.60365511E+000   4.05242097E+000   2.41801661E-001   1.17916279E+001   0.00000000E+000   1.83456870E+015   9.67655073E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07029302E+003   4.79665578E-020   3.58584906E-020  -1.19999997E+001  -2.39517980E-020   6.63797248E-019   2.21265749E-019  -7.02917376E+003  -7.02457202E+003  -1.40849336E+004  -2.39956355E+002   2.61223243E+000   4.06542325E+000   2.42720842E-001   1.17908382E+001   0.00000000E+000   1.83484628E+015   9.62183805E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.06984193E+003   1.26046816E-019  -3.50971468E-020  -1.19999997E+001   9.51388798E-020   2.21265749E-019  -6.63797248E-019  -7.02934142E+003  -7.02471497E+003  -1.40846229E+004  -2.40093488E+002   2.61717809E+000   4.07968595E+000   2.43647787E-001   1.17900416E+001   0.00000000E+000   1.83622936E+015   9.57178639E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.06939841E+003  -9.42450974E-020  -1.04735889E-019  -1.19999997E+001  -1.27668417E-019   2.21265749E-019  -8.85062998E-019  -7.02950899E+003  -7.02485280E+003  -1.40843175E+004  -2.40228321E+002   2.62509726E+000   4.09232620E+000   2.44559445E-001   1.17892584E+001   0.00000000E+000   1.84104329E+015   9.53750116E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.06895162E+003  -5.59690027E-020  -7.61966811E-020  -1.19999997E+001  -4.05688832E-020   4.42531499E-019   8.85062998E-019  -7.02967744E+003  -7.02499201E+003  -1.40840099E+004  -2.40364151E+002   2.63288394E+000   4.10553042E+000   2.45477870E-001   1.17884695E+001   0.00000000E+000   1.84446087E+015   9.47288777E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.06850556E+003  -1.35648547E-019  -1.08894951E-019  -1.19999997E+001   1.57609580E-019   2.21265749E-019  -8.85062998E-019  -7.02984433E+003  -7.02513228E+003  -1.40837027E+004  -2.40499761E+002   2.63981266E+000   4.11875632E+000   2.46394646E-001   1.17876818E+001   0.00000000E+000   1.84820766E+015   9.41279588E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.06805799E+003   5.41672472E-020  -5.81504805E-020  -1.19999997E+001  -2.37209603E-020  -1.77012600E-018  -2.21265749E-019  -7.03001239E+003  -7.02527243E+003  -1.40833945E+004  -2.40635834E+002   2.64750561E+000   4.13050419E+000   2.47314448E-001   1.17868914E+001   0.00000000E+000   1.85146735E+015   9.37819824E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.06760739E+003   8.54053432E-020   5.37821967E-020  -1.19999997E+001  -7.39809397E-020   0.00000000E+000   4.42531499E-019  -7.03018326E+003  -7.02541187E+003  -1.40830842E+004  -2.40772831E+002   2.65460958E+000   4.14420013E+000   2.48240834E-001   1.17860957E+001   0.00000000E+000   1.85578740E+015   9.34573608E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06715893E+003  -1.92373829E-019   4.53169421E-020  -1.19999997E+001  -1.59076664E-019   6.63797248E-019  -4.42531499E-019  -7.03035266E+003  -7.02555129E+003  -1.40827754E+004  -2.40909180E+002   2.66195506E+000   4.15644142E+000   2.49162615E-001   1.17853038E+001   0.00000000E+000   1.86134802E+015   9.29297814E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06670348E+003   9.74370228E-020  -2.78675460E-020  -1.19999997E+001  -1.80663724E-020  -4.42531499E-019   0.00000000E+000  -7.03052599E+003  -7.02569163E+003  -1.40824617E+004  -2.41047661E+002   2.66927810E+000   4.16946932E+000   2.50098982E-001   1.17844995E+001   0.00000000E+000   1.86569983E+015   9.27801901E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06625286E+003   1.48436189E-019  -1.85426145E-020  -1.19999997E+001   1.09249884E-019  -4.42531499E-019  -6.63797248E-019  -7.03069561E+003  -7.02583234E+003  -1.40821514E+004  -2.41184672E+002   2.67725594E+000   4.18235007E+000   2.51025327E-001   1.17837038E+001   0.00000000E+000   1.87223228E+015   9.16103559E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06579616E+003   7.83732529E-020   2.27880873E-021  -1.19999997E+001  -9.05763694E-020  -2.21265749E-019   2.21265749E-019  -7.03086917E+003  -7.02597332E+003  -1.40818369E+004  -2.41323537E+002   2.68425675E+000   4.19543669E+000   2.51964255E-001   1.17828973E+001   0.00000000E+000   1.87551889E+015   9.15836567E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06533986E+003  -1.11889050E-019   5.61954750E-020  -1.19999997E+001   4.50413098E-020   8.85062998E-019  -2.21265749E-019  -7.03104225E+003  -7.02611449E+003  -1.40815226E+004  -2.41462281E+002   2.69201622E+000   4.20795452E+000   2.52902324E-001   1.17820916E+001   0.00000000E+000   1.88070154E+015   9.11123136E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06487511E+003  -6.30764255E-020   5.14015203E-020  -1.19999997E+001  -9.19202939E-020   2.21265749E-019   0.00000000E+000  -7.03121755E+003  -7.02625929E+003  -1.40812025E+004  -2.41603601E+002   2.69938345E+000   4.22093620E+000   2.53857721E-001   1.17812709E+001   0.00000000E+000   1.88256554E+015   9.16279564E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06441687E+003  -7.01410122E-020   5.38887595E-020  -1.19999997E+001   1.17006709E-019  -4.42531499E-019  -4.42531499E-019  -7.03138937E+003  -7.02640308E+003  -1.40808869E+004  -2.41742943E+002   2.70690376E+000   4.23529171E+000   2.54799902E-001   1.17804617E+001   0.00000000E+000   1.88755127E+015   9.13055595E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06396043E+003  -1.80202985E-020   3.38417630E-020  -1.19999997E+001   1.70399338E-020   8.85062998E-019   1.10632875E-018  -7.03156140E+003  -7.02654544E+003  -1.40805725E+004  -2.41881744E+002   2.71420728E+000   4.24817421E+000   2.55738279E-001   1.17796557E+001   0.00000000E+000   1.89189566E+015   9.09479524E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06350169E+003   1.49727076E-019   5.64134540E-020  -1.19999997E+001  -1.05709323E-019  -4.42531499E-019   4.42531499E-019  -7.03173439E+003  -7.02668842E+003  -1.40802565E+004  -2.42021243E+002   2.72160369E+000   4.26090052E+000   2.56681368E-001   1.17788456E+001   0.00000000E+000   1.89705817E+015   9.05488003E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06304141E+003   1.75175858E-019   5.41917777E-020  -1.19999997E+001  -1.01775540E-019   0.00000000E+000   4.42531499E-019  -7.03190827E+003  -7.02683158E+003  -1.40799395E+004  -2.42161216E+002   2.72951067E+000   4.27216069E+000   2.57627510E-001   1.17780328E+001   0.00000000E+000   1.90244461E+015   8.99568517E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06257567E+003  -8.70322724E-021  -1.02330893E-019  -1.19999997E+001   5.65941162E-021   2.21265749E-019  -6.63797248E-019  -7.03208285E+003  -7.02697781E+003  -1.40796187E+004  -2.42302851E+002   2.73578420E+000   4.28537297E+000   2.58584903E-001   1.17772104E+001   0.00000000E+000   1.90741013E+015   8.92707356E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06211192E+003  -2.01371423E-019  -4.81563135E-020  -1.19999997E+001   3.83213773E-020  -2.21265749E-019   4.42531499E-019  -7.03225712E+003  -7.02712297E+003  -1.40792992E+004  -2.42443883E+002   2.74283727E+000   4.29921312E+000   2.59538408E-001   1.17763915E+001   0.00000000E+000   1.91317484E+015   8.85140292E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06163353E+003   5.67665356E-020   7.62694287E-021  -1.19999997E+001  -1.07067063E-019  -4.42531499E-019  -1.10632875E-018  -7.03243599E+003  -7.02727364E+003  -1.40789697E+004  -2.42589372E+002   2.75045292E+000   4.31281984E+000   2.60521908E-001   1.17755468E+001   0.00000000E+000   1.91636031E+015   8.91427733E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06116385E+003   7.92779817E-020  -1.17592165E-019  -1.19999997E+001   2.48377432E-020   0.00000000E+000  -2.21265749E-019  -7.03261279E+003  -7.02742038E+003  -1.40786462E+004  -2.42732215E+002   2.75726712E+000   4.32507368E+000   2.61487420E-001   1.17747174E+001   0.00000000E+000   1.92233102E+015   8.80828608E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06069433E+003   2.37892502E-020   1.61809716E-019  -1.19999997E+001  -4.60159935E-020  -2.21265749E-019   2.21265749E-019  -7.03278951E+003  -7.02756710E+003  -1.40783227E+004  -2.42875014E+002   2.76492799E+000   4.33869069E+000   2.62452879E-001   1.17738883E+001   0.00000000E+000   1.92909705E+015   8.68496161E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06022138E+003  -1.73489317E-019   5.29123910E-020  -1.19999997E+001   5.88301284E-020  -2.21265749E-019   2.21265749E-019  -7.03296869E+003  -7.02771374E+003  -1.40779969E+004  -2.43018860E+002   2.77314369E+000   4.35159781E+000   2.63425446E-001   1.17730531E+001   0.00000000E+000   1.93435075E+015   8.65106170E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.05974845E+003   2.18807103E-019   1.00942517E-019  -1.19999997E+001  -5.30659970E-020  -2.21265749E-019   0.00000000E+000  -7.03314649E+003  -7.02786175E+003  -1.40776711E+004  -2.43162701E+002   2.78024500E+000   4.36535050E+000   2.64397898E-001   1.17722180E+001   0.00000000E+000   1.94021656E+015   8.60017634E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.05926480E+003   6.64467645E-020   7.80502937E-020  -1.19999997E+001   1.12094137E-019  -8.85062998E-019   6.63797248E-019  -7.03332810E+003  -7.02801334E+003  -1.40773379E+004  -2.43309809E+002   2.78896486E+000   4.38088602E+000   2.65392735E-001   1.17713640E+001   0.00000000E+000   1.94441383E+015   8.55077279E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.05878600E+003   1.28183136E-019  -3.44629398E-020  -1.19999997E+001  -1.76273943E-020  -2.21265749E-019   4.42531499E-019  -7.03350712E+003  -7.02816419E+003  -1.40770080E+004  -2.43455444E+002   2.79568399E+000   4.39490849E+000   2.66377211E-001   1.17705185E+001   0.00000000E+000   1.94936143E+015   8.51595626E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.05828384E+003  -3.10732929E-020   6.91311977E-020  -1.19999997E+001   1.08566084E-019  -2.21265749E-019  -4.42531499E-019  -7.03369905E+003  -7.02831825E+003  -1.40766621E+004  -2.43608185E+002   2.80921572E+000   4.40878188E+000   2.67410476E-001   1.17696318E+001   0.00000000E+000   1.95239602E+015   8.45974102E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.05778994E+003   1.76224499E-019   1.74743487E-020  -1.19999997E+001   1.12563587E-019  -6.63797248E-019  -2.21265749E-019  -7.03388506E+003  -7.02847253E+003  -1.40763218E+004  -2.43758418E+002   2.81761771E+000   4.42174549E+000   2.68426059E-001   1.17687597E+001   0.00000000E+000   1.95629696E+015   8.43988660E+013   1.00000000E-014   3.61000000E-012
