    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       326     1.19999997E+001   7.08067101E+003  -2.98932734E-021  -8.73006289E-020  -1.19999997E+001   4.44497005E-020   5.42101086E-019   3.25260652E-019  -7.02008599E+003  -7.02651566E+003  -1.40920780E+004  -2.36802103E+002  -1.13370583E+000  -3.21516644E+000   2.21366295E-001   1.18091652E+001   0.00000000E+000   1.72434500E+015   1.06188160E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08026314E+003  -2.28185010E-020  -3.84509738E-020  -1.19999997E+001  -7.58978279E-021   4.33680869E-019  -1.08420217E-019  -7.02020836E+003  -7.02667400E+003  -1.40917973E+004  -2.36926033E+002  -1.13808793E+000  -3.23030086E+000   2.22205216E-001   1.18084449E+001   0.00000000E+000   1.72439019E+015   1.06074786E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07986281E+003   1.12505546E-020  -6.40530005E-020  -1.19999997E+001   4.36374996E-020   3.25260652E-019   1.08420217E-019  -7.02032777E+003  -7.02683012E+003  -1.40915217E+004  -2.37047676E+002  -1.13999569E+000  -3.24352914E+000   2.23028463E-001   1.18077380E+001   0.00000000E+000   1.72774184E+015   1.05415207E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07945243E+003  -1.18090889E-020  -4.15446681E-020  -1.19999997E+001  -5.41146646E-021  -1.08420217E-019   3.25260652E-019  -7.02044827E+003  -7.02699206E+003  -1.40912393E+004  -2.37172375E+002  -1.14308696E+000  -3.25602236E+000   2.23872508E-001   1.18070132E+001   0.00000000E+000   1.73340525E+015   1.03497257E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07904934E+003  -1.02221429E-020   1.71563721E-020  -1.19999997E+001  -2.25949813E-020   2.16840434E-019  -4.33680869E-019  -7.02056783E+003  -7.02714994E+003  -1.40909619E+004  -2.37294863E+002  -1.14489866E+000  -3.26850801E+000   2.24701446E-001   1.18063014E+001   0.00000000E+000   1.73960131E+015   1.02611496E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07863775E+003  -6.04359094E-020   6.24004375E-023  -1.19999997E+001  -1.96637117E-020   0.00000000E+000   2.16840434E-019  -7.02069108E+003  -7.02730997E+003  -1.40906786E+004  -2.37419930E+002  -1.14503681E+000  -3.28024141E+000   2.25547525E-001   1.18055746E+001   0.00000000E+000   1.74163483E+015   1.03120249E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07823676E+003   9.43769135E-021  -5.10770070E-020  -1.19999997E+001   6.06767999E-021  -5.42101086E-019   2.16840434E-019  -7.02081033E+003  -7.02746673E+003  -1.40904026E+004  -2.37541784E+002  -1.14718766E+000  -3.29262461E+000   2.26372150E-001   1.18048664E+001   0.00000000E+000   1.74722352E+015   1.02526509E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07783129E+003  -2.70873216E-021   8.08003981E-020  -1.19999997E+001  -7.87337778E-020  -4.33680869E-019   2.16840434E-019  -7.02093008E+003  -7.02762607E+003  -1.40901235E+004  -2.37665000E+002  -1.14920675E+000  -3.30489967E+000   2.27206053E-001   1.18041504E+001   0.00000000E+000   1.75318862E+015   1.01848644E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07742438E+003   2.98608065E-020   5.83408418E-020  -1.19999997E+001  -3.80812111E-020  -3.25260652E-019  -1.08420217E-019  -7.02105173E+003  -7.02778450E+003  -1.40898434E+004  -2.37788655E+002  -1.15291885E+000  -3.31689968E+000   2.28042765E-001   1.18034318E+001   0.00000000E+000   1.75722527E+015   1.00973741E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07702011E+003   2.84344466E-020  -7.04483878E-021  -1.19999997E+001  -6.40236566E-020  -2.16840434E-019   0.00000000E+000  -7.02117108E+003  -7.02794342E+003  -1.40895651E+004  -2.37911514E+002  -1.15513151E+000  -3.32928850E+000   2.28874287E-001   1.18027179E+001   0.00000000E+000   1.76297042E+015   1.00348439E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07661141E+003  -2.52890181E-020  -5.47521252E-020  -1.19999997E+001   6.87545740E-021   1.08420217E-019   1.08420217E-019  -7.02129168E+003  -7.02810416E+003  -1.40892838E+004  -2.38035720E+002  -1.15574783E+000  -3.34337823E+000   2.29715083E-001   1.18019962E+001   0.00000000E+000   1.76644268E+015   9.91804619E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07619910E+003  -6.89964274E-021  -2.83084187E-021  -1.19999997E+001  -1.99804314E-020   4.33680869E-019   0.00000000E+000  -7.02141300E+003  -7.02826666E+003  -1.40890000E+004  -2.38161025E+002  -1.15807887E+000  -3.35513533E+000   2.30563104E-001   1.18012681E+001   0.00000000E+000   1.77089709E+015   9.80916924E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07579205E+003   1.20704521E-020   1.38944009E-019  -1.19999997E+001  -5.13601222E-020  -4.33680869E-019  -3.25260652E-019  -7.02153301E+003  -7.02842685E+003  -1.40887198E+004  -2.38284734E+002  -1.16052143E+000  -3.36790626E+000   2.31400451E-001   1.18005492E+001   0.00000000E+000   1.77782877E+015   9.67898430E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07538074E+003   1.07259169E-020  -5.09983505E-021  -1.19999997E+001  -1.18669786E-020   2.16840434E-019   1.08420217E-019  -7.02165576E+003  -7.02858724E+003  -1.40884366E+004  -2.38409740E+002  -1.16358545E+000  -3.38069541E+000   2.32246399E-001   1.17998229E+001   0.00000000E+000   1.78210956E+015   9.58653480E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07496625E+003  -9.70176876E-021   3.08954035E-020  -1.19999997E+001   4.08661344E-020   1.08420217E-019   3.25260652E-019  -7.02177818E+003  -7.02875016E+003  -1.40881513E+004  -2.38535716E+002  -1.16499497E+000  -3.39250478E+000   2.33098881E-001   1.17990909E+001   0.00000000E+000   1.78759455E+015   9.53019227E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07455568E+003  -2.26799741E-020   7.65602574E-020  -1.19999997E+001  -1.24578893E-020   0.00000000E+000  -1.08420217E-019  -7.02189858E+003  -7.02891241E+003  -1.40878686E+004  -2.38660502E+002  -1.16588781E+000  -3.40593995E+000   2.33943628E-001   1.17983659E+001   0.00000000E+000   1.79304651E+015   9.45498790E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07412909E+003  -4.88814111E-020  -3.12409574E-020  -1.19999997E+001  -4.33363606E-020  -3.25260652E-019  -2.16840434E-019  -7.02202550E+003  -7.02907917E+003  -1.40875750E+004  -2.38790161E+002  -1.16986906E+000  -3.41990521E+000   2.34821232E-001   1.17976126E+001   0.00000000E+000   1.79831115E+015   9.33533630E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07371403E+003  -1.48599766E-020  -2.07945710E-020  -1.19999997E+001  -3.80563149E-020   3.25260652E-019  -3.25260652E-019  -7.02214827E+003  -7.02924215E+003  -1.40872892E+004  -2.38916317E+002  -1.17139375E+000  -3.43247057E+000   2.35675015E-001   1.17968796E+001   0.00000000E+000   1.80401203E+015   9.27785071E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07329979E+003   5.94936468E-021   6.40528600E-021  -1.19999997E+001  -6.04448742E-020   2.16840434E-019   1.08420217E-019  -7.02227244E+003  -7.02940317E+003  -1.40870040E+004  -2.39042228E+002  -1.17257215E+000  -3.44709894E+000   2.36527201E-001   1.17961481E+001   0.00000000E+000   1.80801509E+015   9.16896226E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07288252E+003  -4.23569206E-020  -1.39313371E-021  -1.19999997E+001   2.92676203E-020  -3.25260652E-019  -2.16840434E-019  -7.02239764E+003  -7.02956524E+003  -1.40867168E+004  -2.39169061E+002  -1.17356796E+000  -3.46137392E+000   2.37385546E-001   1.17954113E+001   0.00000000E+000   1.81199083E+015   9.04430957E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07246073E+003   3.24079024E-021   3.42266529E-020  -1.19999997E+001   4.01476505E-020   3.25260652E-019   1.08420217E-019  -7.02252125E+003  -7.02973204E+003  -1.40864263E+004  -2.39297273E+002  -1.17644118E+000  -3.47401579E+000   2.38253413E-001   1.17946664E+001   0.00000000E+000   1.81857876E+015   8.96318863E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07204292E+003  -3.03145668E-020  -3.94928134E-020  -1.19999997E+001  -1.65192815E-020   3.25260652E-019   0.00000000E+000  -7.02264408E+003  -7.02989688E+003  -1.40861387E+004  -2.39424276E+002  -1.17909634E+000  -3.48607000E+000   2.39112992E-001   1.17939286E+001   0.00000000E+000   1.82447025E+015   8.90848469E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07161803E+003   5.40803317E-020  -1.06318403E-019  -1.19999997E+001   5.11492560E-020  -1.08420217E-019   0.00000000E+000  -7.02276837E+003  -7.03006513E+003  -1.40858461E+004  -2.39553433E+002  -1.18190804E+000  -3.49663585E+000   2.39987006E-001   1.17931783E+001   0.00000000E+000   1.82907962E+015   8.80727834E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07118885E+003   4.22359196E-020   3.49255300E-020  -1.19999997E+001   1.52705748E-020  -2.16840434E-019   3.25260652E-019  -7.02289507E+003  -7.03023394E+003  -1.40855506E+004  -2.39683900E+002  -1.18289421E+000  -3.50995781E+000   2.40870033E-001   1.17924204E+001   0.00000000E+000   1.83336405E+015   8.74882036E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07076659E+003   5.02796307E-020   1.59846417E-020  -1.19999997E+001  -1.66537436E-020   0.00000000E+000   4.33680869E-019  -7.02302038E+003  -7.03039938E+003  -1.40852599E+004  -2.39812262E+002  -1.18505227E+000  -3.52096895E+000   2.41738517E-001   1.17916747E+001   0.00000000E+000   1.83800693E+015   8.66128908E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07033525E+003  -4.28653265E-020   3.59183018E-020  -1.19999997E+001   3.98125518E-020  -3.25260652E-019  -2.16840434E-019  -7.02314798E+003  -7.03056878E+003  -1.40849629E+004  -2.39943386E+002  -1.18662398E+000  -3.53118554E+000   2.42625585E-001   1.17909130E+001   0.00000000E+000   1.84648095E+015   8.32013826E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06990597E+003   5.75956038E-020  -1.23115494E-020  -1.19999997E+001  -1.20991013E-020  -4.33680869E-019   0.00000000E+000  -7.02327437E+003  -7.03073799E+003  -1.40846673E+004  -2.40073890E+002  -1.18963562E+000  -3.54245859E+000   2.43508710E-001   1.17901550E+001   0.00000000E+000   1.85298100E+015   8.22809245E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06947321E+003   1.91595709E-021   4.75888122E-020  -1.19999997E+001  -1.46778418E-020   2.16840434E-019   2.16840434E-019  -7.02340152E+003  -7.03090883E+003  -1.40843693E+004  -2.40205453E+002  -1.19525763E+000  -3.55266757E+000   2.44398971E-001   1.17893908E+001   0.00000000E+000   1.85934555E+015   8.16534054E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06904090E+003   3.08621474E-020  -1.28868393E-019  -1.19999997E+001   5.86941643E-020   0.00000000E+000   1.08420217E-019  -7.02352889E+003  -7.03107916E+003  -1.40840716E+004  -2.40336885E+002  -1.19807693E+000  -3.56504820E+000   2.45288491E-001   1.17886274E+001   0.00000000E+000   1.86516040E+015   8.10254952E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06860642E+003  -6.43460050E-020  -5.33060778E-020  -1.19999997E+001   6.52777335E-021   2.16840434E-019   0.00000000E+000  -7.02365783E+003  -7.03124941E+003  -1.40837724E+004  -2.40468976E+002  -1.20051978E+000  -3.57677951E+000   2.46182266E-001   1.17878601E+001   0.00000000E+000   1.87245702E+015   7.96411483E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06816956E+003   3.09356696E-020   4.57359793E-021  -1.19999997E+001  -4.70989403E-020  -5.42101086E-019  -2.16840434E-019  -7.02378714E+003  -7.03142093E+003  -1.40834716E+004  -2.40601796E+002  -1.20092577E+000  -3.58927552E+000   2.47081031E-001   1.17870887E+001   0.00000000E+000   1.87710677E+015   7.84772907E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06771005E+003   5.61443154E-020   7.76898694E-020  -1.19999997E+001   4.96139700E-021   2.16840434E-019   2.16840434E-019  -7.02392348E+003  -7.03160102E+003  -1.40831551E+004  -2.40741506E+002  -1.20264757E+000  -3.59832463E+000   2.48025906E-001   1.17862772E+001   0.00000000E+000   1.87985310E+015   7.80614789E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06724936E+003  -1.19652968E-020  -5.92578232E-020  -1.19999997E+001   2.85809747E-020   0.00000000E+000  -1.08420217E-019  -7.02406027E+003  -7.03178149E+003  -1.40828379E+004  -2.40881578E+002  -1.20605640E+000  -3.61158446E+000   2.48973796E-001   1.17854637E+001   0.00000000E+000   1.88445375E+015   7.72592319E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06679385E+003  -3.84399619E-020   2.25610410E-020  -1.19999997E+001  -2.53669798E-020   2.16840434E-019   2.16840434E-019  -7.02419578E+003  -7.03195968E+003  -1.40825241E+004  -2.41020077E+002  -1.21121111E+000  -3.62702487E+000   2.49911365E-001   1.17846594E+001   0.00000000E+000   1.88728258E+015   7.64382450E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06635291E+003  -6.29811570E-020   7.54997472E-021  -1.19999997E+001   2.57295240E-020   0.00000000E+000   0.00000000E+000  -7.02432793E+003  -7.03213121E+003  -1.40822205E+004  -2.41154150E+002  -1.21320067E+000  -3.63997193E+000   2.50818515E-001   1.17838807E+001   0.00000000E+000   1.88862909E+015   7.57674444E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06589946E+003   6.14179020E-020   1.23893044E-020  -1.19999997E+001   2.63505170E-020   2.16840434E-019   3.25260652E-019  -7.02446361E+003  -7.03230783E+003  -1.40819082E+004  -2.41292028E+002  -1.21545052E+000  -3.65274624E+000   2.51751374E-001   1.17830800E+001   0.00000000E+000   1.89142970E+015   7.51008839E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06546341E+003   2.52349088E-020  -3.99676999E-020  -1.19999997E+001  -3.06367019E-021   2.16840434E-019   1.08420217E-019  -7.02459323E+003  -7.03247853E+003  -1.40816079E+004  -2.41424618E+002  -1.21685277E+000  -3.66457422E+000   2.52648490E-001   1.17823100E+001   0.00000000E+000   1.89682145E+015   7.46064177E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06500412E+003   5.93100164E-020   5.46071941E-020  -1.19999997E+001   2.16330922E-020  -1.08420217E-019   0.00000000E+000  -7.02472920E+003  -7.03265888E+003  -1.40812915E+004  -2.41564279E+002  -1.21987071E+000  -3.67605950E+000   2.53593425E-001   1.17814989E+001   0.00000000E+000   1.89948119E+015   7.30356078E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06454607E+003   2.81409171E-020  -7.93409672E-020  -1.19999997E+001  -4.13772286E-020  -1.08420217E-019   2.16840434E-019  -7.02486712E+003  -7.03283645E+003  -1.40809760E+004  -2.41703566E+002  -1.22400756E+000  -3.69157618E+000   2.54536100E-001   1.17806901E+001   0.00000000E+000   1.90330886E+015   7.24597889E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06407918E+003  -2.58363337E-020  -6.93861070E-020  -1.19999997E+001  -7.36551732E-020  -2.16840434E-019  -1.08420217E-019  -7.02500397E+003  -7.03302118E+003  -1.40806544E+004  -2.41845546E+002  -1.22514655E+000  -3.70545094E+000   2.55497124E-001   1.17798656E+001   0.00000000E+000   1.89821821E+015   7.19688159E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06363320E+003   1.96447899E-020  -5.75723732E-020  -1.19999997E+001   2.78918840E-021   6.50521303E-019   3.25260652E-019  -7.02513683E+003  -7.03319551E+003  -1.40803472E+004  -2.41981172E+002  -1.22700289E+000  -3.71933902E+000   2.56414979E-001   1.17790781E+001   0.00000000E+000   1.90468755E+015   7.06739273E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06317603E+003   4.28418553E-020  -3.36946788E-020  -1.19999997E+001  -1.08988284E-020   6.50521303E-019  -2.16840434E-019  -7.02527638E+003  -7.03337085E+003  -1.40800323E+004  -2.42120198E+002  -1.23301036E+000  -3.73203552E+000   2.57355358E-001   1.17782708E+001   0.00000000E+000   1.90643577E+015   6.97525822E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06271988E+003   7.44984709E-021  -8.60384159E-020  -1.19999997E+001  -2.78997681E-021   3.25260652E-019  -2.16840434E-019  -7.02541295E+003  -7.03354847E+003  -1.40797181E+004  -2.42258918E+002  -1.23053918E+000  -3.73934293E+000   2.58293076E-001   1.17774653E+001   0.00000000E+000   1.90259335E+015   6.86097662E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06227512E+003   2.62570132E-020   9.34845019E-020  -1.19999997E+001  -1.00814188E-020   0.00000000E+000  -1.08420217E-019  -7.02554742E+003  -7.03372037E+003  -1.40794118E+004  -2.42394179E+002  -1.23214575E+000  -3.75235654E+000   2.59208114E-001   1.17766799E+001   0.00000000E+000   1.90685105E+015   6.73986622E+013   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06182747E+003  -5.79050016E-021  -1.47642563E-020  -1.19999997E+001   4.41258722E-020  -3.25260652E-019   3.25260652E-019  -7.02568346E+003  -7.03389268E+003  -1.40791034E+004  -2.42530318E+002  -1.23289090E+000  -3.76484064E+000   2.60128905E-001   1.17758895E+001   0.00000000E+000   1.91049839E+015   6.64688884E+013   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06137587E+003  -4.92966816E-020   1.33584499E-020  -1.19999997E+001   2.38055516E-020  -2.16840434E-019   3.25260652E-019  -7.02581746E+003  -7.03406977E+003  -1.40787923E+004  -2.42667665E+002  -1.23392167E+000  -3.77621938E+000   2.61058128E-001   1.17750920E+001   0.00000000E+000   1.91330311E+015   6.56293602E+013   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.06093809E+003  -5.29334846E-020   6.64546047E-020  -1.19999997E+001  -6.38083473E-020  -1.08420217E-019   6.50521303E-019  -7.02594793E+003  -7.03424088E+003  -1.40784907E+004  -2.42800813E+002  -1.23456171E+000  -3.78710512E+000   2.61958843E-001   1.17743190E+001   0.00000000E+000   1.91834085E+015   6.52515403E+013   1.00000000E-014   3.72000000E-012
