    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       322     1.19999997E+001   7.08345265E+003  -5.18242992E-020  -1.52478577E-019  -1.19999997E+001   6.60538645E-020   1.34922937E-019  -9.63735264E-020  -7.02455301E+003  -7.02013289E+003  -1.40939936E+004  -2.35956411E+002   1.05460426E+000  -2.14984264E+000   2.15474998E-001   1.18140781E+001   0.00000000E+000   1.59740744E+015   1.59972224E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08306245E+003   3.37354400E-020   1.57818414E-019  -1.19999997E+001  -6.23098612E-020  -7.70988212E-020  -9.63735264E-020  -7.02469555E+003  -7.02025883E+003  -1.40937251E+004  -2.36074947E+002   1.05764760E+000  -2.15609750E+000   2.16275559E-001   1.18133890E+001   0.00000000E+000   1.59760677E+015   1.61491996E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08267157E+003   5.06902162E-020  -7.83296659E-020  -1.19999997E+001  -8.30386397E-020  -3.85494106E-020  -2.40933816E-019  -7.02483748E+003  -7.02038587E+003  -1.40934562E+004  -2.36193694E+002   1.05966096E+000  -2.16258108E+000   2.17077437E-001   1.18126987E+001   0.00000000E+000   1.59824426E+015   1.62663656E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08227760E+003  -2.51757015E-021  -6.97472810E-020  -1.19999997E+001   7.83052549E-020  -5.78241159E-020  -4.81867632E-020  -7.02498155E+003  -7.02051289E+003  -1.40931851E+004  -2.36313381E+002   1.06179229E+000  -2.16942824E+000   2.17885781E-001   1.18120030E+001   0.00000000E+000   1.59932996E+015   1.63465498E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08188944E+003   1.09643709E-020   9.87022788E-020  -1.19999997E+001  -4.38457194E-021  -7.70988212E-020   9.63735264E-020  -7.02512313E+003  -7.02063841E+003  -1.40929180E+004  -2.36431306E+002   1.06419737E+000  -2.17688718E+000   2.18682286E-001   1.18113175E+001   0.00000000E+000   1.60059621E+015   1.64429165E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08150209E+003  -6.16734100E-020  -1.28999589E-019  -1.19999997E+001  -7.49900620E-020  -2.89120579E-020   1.73472348E-019  -7.02526318E+003  -7.02076491E+003  -1.40926514E+004  -2.36548986E+002   1.06606332E+000  -2.18277822E+000   2.19476851E-001   1.18106335E+001   0.00000000E+000   1.60236423E+015   1.64852982E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08111665E+003   4.78667730E-020  -8.47474110E-020  -1.19999997E+001   2.95938018E-020  -4.81867632E-020   9.63735264E-020  -7.02540231E+003  -7.02089103E+003  -1.40923862E+004  -2.36666090E+002   1.06778661E+000  -2.19098390E+000   2.20267723E-001   1.18099528E+001   0.00000000E+000   1.60607558E+015   1.64697702E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08072917E+003  -3.47848197E-020   1.29880738E-019  -1.19999997E+001   2.76909188E-020   3.85494106E-020   5.78241159E-020  -7.02554287E+003  -7.02101711E+003  -1.40921195E+004  -2.36783813E+002   1.07058821E+000  -2.19598282E+000   2.21062587E-001   1.18092686E+001   0.00000000E+000   1.60956333E+015   1.64410058E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08034107E+003  -2.24604903E-020   1.39878668E-019  -1.19999997E+001   5.26760378E-020   1.34922937E-019  -3.85494106E-020  -7.02568363E+003  -7.02114343E+003  -1.40918525E+004  -2.36901729E+002   1.07340898E+000  -2.20204973E+000   2.21858849E-001   1.18085832E+001   0.00000000E+000   1.61390354E+015   1.63821971E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07995081E+003  -3.08696452E-021  -1.47519611E-019  -1.19999997E+001   7.30671796E-020   1.54197642E-019   9.63735264E-020  -7.02582380E+003  -7.02127183E+003  -1.40915839E+004  -2.37020301E+002   1.07542841E+000  -2.20977372E+000   2.22659543E-001   1.18078940E+001   0.00000000E+000   1.61766284E+015   1.63094986E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07956073E+003   3.90999820E-020   4.45304043E-020  -1.19999997E+001  -7.17395731E-020  -1.92747053E-019   2.60208521E-019  -7.02596426E+003  -7.02139982E+003  -1.40913154E+004  -2.37138822E+002   1.07733423E+000  -2.21666343E+000   2.23459837E-001   1.18072052E+001   0.00000000E+000   1.62158361E+015   1.62915955E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07916657E+003  -3.48601115E-020   2.81909035E-020  -1.19999997E+001  -6.87590759E-020   1.34922937E-019   1.92747053E-019  -7.02610625E+003  -7.02152910E+003  -1.40910442E+004  -2.37258585E+002   1.07924434E+000  -2.22309645E+000   2.24268468E-001   1.18065091E+001   0.00000000E+000   1.62603361E+015   1.62052276E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07877388E+003  -2.26910715E-020   1.05826179E-020  -1.19999997E+001  -4.45645209E-020   1.92747053E-020  -7.70988212E-020  -7.02624790E+003  -7.02165770E+003  -1.40907739E+004  -2.37377903E+002   1.08140789E+000  -2.22891759E+000   2.25074069E-001   1.18058156E+001   0.00000000E+000   1.63041261E+015   1.61495711E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07838166E+003   6.37015834E-020  -5.11519668E-020  -1.19999997E+001   6.65126740E-020   5.78241159E-020   1.34922937E-019  -7.02638892E+003  -7.02178663E+003  -1.40905040E+004  -2.37497079E+002   1.08351037E+000  -2.23514119E+000   2.25878715E-001   1.18051230E+001   0.00000000E+000   1.63517623E+015   1.61084676E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07798568E+003   5.43559865E-020   1.08686091E-019  -1.19999997E+001  -6.64914981E-020   1.25285584E-019   6.74614685E-020  -7.02653210E+003  -7.02191598E+003  -1.40902314E+004  -2.37617402E+002   1.08549101E+000  -2.24246368E+000   2.26691254E-001   1.18044237E+001   0.00000000E+000   1.64036421E+015   1.60142361E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07759223E+003   6.76214636E-021   4.56562523E-020  -1.19999997E+001   3.98570177E-020   0.00000000E+000   2.40933816E-019  -7.02667421E+003  -7.02204466E+003  -1.40899606E+004  -2.37736959E+002   1.08763943E+000  -2.24953902E+000   2.27498598E-001   1.18037289E+001   0.00000000E+000   1.64566918E+015   1.59456908E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07719519E+003  -2.39475037E-020  -1.38051077E-019  -1.19999997E+001  -4.34498491E-020   1.25285584E-019  -9.63735264E-021  -7.02681684E+003  -7.02217531E+003  -1.40896874E+004  -2.37857609E+002   1.08965929E+000  -2.25658685E+000   2.28313247E-001   1.18030278E+001   0.00000000E+000   1.65074952E+015   1.58971031E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07679541E+003   3.00273180E-020  -5.90005505E-020  -1.19999997E+001   6.57391682E-020  -5.78241159E-020  -7.70988212E-020  -7.02696143E+003  -7.02230588E+003  -1.40894122E+004  -2.37979094E+002   1.09222463E+000  -2.26387539E+000   2.29133661E-001   1.18023218E+001   0.00000000E+000   1.65554008E+015   1.58441202E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07639674E+003   2.59427369E-020  -1.66113161E-019  -1.19999997E+001  -4.11363904E-020  -1.15648232E-019  -1.34922937E-019  -7.02710572E+003  -7.02243600E+003  -1.40891378E+004  -2.38100242E+002   1.09440894E+000  -2.27047480E+000   2.29951723E-001   1.18016178E+001   0.00000000E+000   1.66043599E+015   1.57390755E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07599652E+003  -4.71185606E-020  -1.29596041E-019  -1.19999997E+001   7.97787393E-020   1.15648232E-019   1.54197642E-019  -7.02725033E+003  -7.02256687E+003  -1.40888623E+004  -2.38221866E+002   1.09642792E+000  -2.27712917E+000   2.30772972E-001   1.18009110E+001   0.00000000E+000   1.66560845E+015   1.56733351E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07559276E+003  -1.96699873E-021  -1.08953142E-019  -1.19999997E+001  -6.71732420E-020  -1.44560290E-019   2.89120579E-020  -7.02739663E+003  -7.02269849E+003  -1.40885844E+004  -2.38344565E+002   1.09880199E+000  -2.28424804E+000   2.31601567E-001   1.18001981E+001   0.00000000E+000   1.67067417E+015   1.55979326E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07518760E+003   2.37969201E-020   4.52974397E-020  -1.19999997E+001   4.58938921E-020  -8.67361738E-020   2.89120579E-020  -7.02754217E+003  -7.02283184E+003  -1.40883055E+004  -2.38467693E+002   1.10103477E+000  -2.29160415E+000   2.32432975E-001   1.17994826E+001   0.00000000E+000   1.67656250E+015   1.54729698E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07478296E+003  -9.87593359E-020   1.85500215E-020  -1.19999997E+001  -4.50974458E-020   3.85494106E-020   3.85494106E-020  -7.02768878E+003  -7.02296376E+003  -1.40880270E+004  -2.38590668E+002   1.10346679E+000  -2.29907716E+000   2.33263468E-001   1.17987680E+001   0.00000000E+000   1.68242679E+015   1.53908690E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07437543E+003  -5.66006238E-020  -5.04961044E-020  -1.19999997E+001   2.00229177E-020   9.63735264E-020   1.15648232E-019  -7.02783612E+003  -7.02309695E+003  -1.40877464E+004  -2.38714521E+002   1.10497719E+000  -2.30576712E+000   2.34099737E-001   1.17980484E+001   0.00000000E+000   1.68825817E+015   1.52780250E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07396795E+003  -6.23133905E-020   9.31265668E-020  -1.19999997E+001   3.27754693E-020  -1.44560290E-019   5.78241159E-020  -7.02798338E+003  -7.02323020E+003  -1.40874659E+004  -2.38838363E+002   1.10733395E+000  -2.31234792E+000   2.34935966E-001   1.17973288E+001   0.00000000E+000   1.69378751E+015   1.52129562E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07355870E+003   7.29248310E-020   1.03856827E-019  -1.19999997E+001  -3.74270919E-020  -1.34922937E-019   1.92747053E-019  -7.02813117E+003  -7.02336414E+003  -1.40871842E+004  -2.38962745E+002   1.10993494E+000  -2.31953727E+000   2.35775898E-001   1.17966061E+001   0.00000000E+000   1.69854475E+015   1.51229562E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07314757E+003   2.76697429E-021  -1.70324208E-020  -1.19999997E+001  -1.66583146E-021   3.85494106E-020   7.70988212E-020  -7.02827892E+003  -7.02349941E+003  -1.40869012E+004  -2.39087701E+002   1.11212008E+000  -2.32568497E+000   2.36619524E-001   1.17958801E+001   0.00000000E+000   1.70323107E+015   1.50410564E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07273487E+003   5.30054395E-020  -1.69038365E-019  -1.19999997E+001   9.56653128E-020  -1.15648232E-019  -2.89120579E-020  -7.02842821E+003  -7.02363424E+003  -1.40866171E+004  -2.39213137E+002   1.11384205E+000  -2.33256434E+000   2.37466506E-001   1.17951513E+001   0.00000000E+000   1.70722344E+015   1.49323382E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07231735E+003  -2.31287052E-020   1.02310992E-019  -1.19999997E+001  -7.02990289E-020  -9.63735264E-020   2.60208521E-019  -7.02857943E+003  -7.02377046E+003  -1.40863296E+004  -2.39340039E+002   1.11719308E+000  -2.33933551E+000   2.38323478E-001   1.17944140E+001   0.00000000E+000   1.71155321E+015   1.48811108E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07190333E+003  -2.48557113E-020  -1.51505960E-019  -1.19999997E+001   9.55735509E-021  -1.92747053E-019   3.46944695E-019  -7.02872969E+003  -7.02390523E+003  -1.40860446E+004  -2.39465878E+002   1.11930629E+000  -2.34629277E+000   2.39173252E-001   1.17936829E+001   0.00000000E+000   1.71750356E+015   1.47840912E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07148503E+003   1.66583146E-021  -2.38792705E-020  -1.19999997E+001   4.51162688E-020   0.00000000E+000   3.85494106E-020  -7.02888160E+003  -7.02404131E+003  -1.40857566E+004  -2.39593026E+002   1.12196609E+000  -2.35330177E+000   2.40031893E-001   1.17929442E+001   0.00000000E+000   1.72304550E+015   1.46956839E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07106538E+003  -2.68085928E-020  -1.53914710E-019  -1.19999997E+001  -2.18934488E-020  -9.63735264E-020   1.54197642E-019  -7.02903298E+003  -7.02417885E+003  -1.40854677E+004  -2.39720582E+002   1.12336595E+000  -2.35993450E+000   2.40893107E-001   1.17922032E+001   0.00000000E+000   1.72785799E+015   1.46400729E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07064101E+003   2.26910715E-020  -9.13436801E-020  -1.19999997E+001  -1.09036669E-019   1.92747053E-020  -2.69845874E-019  -7.02918552E+003  -7.02431849E+003  -1.40851755E+004  -2.39849577E+002   1.12550569E+000  -2.36759876E+000   2.41764123E-001   1.17914538E+001   0.00000000E+000   1.73216752E+015   1.45526421E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07021917E+003   7.93905159E-020  -1.53266494E-019  -1.19999997E+001   7.28048347E-020   1.92747053E-019  -3.85494106E-020  -7.02933771E+003  -7.02445673E+003  -1.40848851E+004  -2.39977805E+002   1.12772342E+000  -2.37397065E+000   2.42629899E-001   1.17907089E+001   0.00000000E+000   1.73563583E+015   1.44740131E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06979371E+003  -2.89826440E-020   2.45792491E-020  -1.19999997E+001   7.79129139E-020   9.63735264E-020  -2.50571169E-019  -7.02949130E+003  -7.02459609E+003  -1.40845921E+004  -2.40107138E+002   1.13026554E+000  -2.38002096E+000   2.43503118E-001   1.17899576E+001   0.00000000E+000   1.73968011E+015   1.44108411E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06936841E+003   5.93158350E-020   1.23985624E-019  -1.19999997E+001  -5.21748767E-020   7.70988212E-020  -7.70988212E-020  -7.02964493E+003  -7.02473529E+003  -1.40842993E+004  -2.40236423E+002   1.13211399E+000  -2.38646216E+000   2.44376021E-001   1.17892066E+001   0.00000000E+000   1.74445847E+015   1.43200224E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06894006E+003  -2.33404634E-021   2.17700408E-019  -1.19999997E+001   8.27621776E-020   2.12021758E-019  -2.12021758E-019  -7.02979953E+003  -7.02487564E+003  -1.40840044E+004  -2.40366640E+002   1.13401102E+000  -2.39321943E+000   2.45255235E-001   1.17884501E+001   0.00000000E+000   1.74905922E+015   1.42419040E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06851076E+003   1.87358982E-020  -1.17494940E-019  -1.19999997E+001   6.26945553E-020   2.89120579E-019  -3.85494106E-020  -7.02995407E+003  -7.02501670E+003  -1.40837088E+004  -2.40497147E+002   1.13565504E+000  -2.39950700E+000   2.46136314E-001   1.17876921E+001   0.00000000E+000   1.75481900E+015   1.41487615E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06807874E+003   3.99717201E-020  -1.77094590E-020  -1.19999997E+001  -1.76182853E-020  -7.70988212E-020   2.12021758E-019  -7.03011059E+003  -7.02515766E+003  -1.40834113E+004  -2.40628484E+002   1.13794375E+000  -2.40644308E+000   2.47023168E-001   1.17869292E+001   0.00000000E+000   1.75944336E+015   1.40748671E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06764384E+003   6.46968471E-020  -4.81279415E-020  -1.19999997E+001   3.05967124E-020  -2.12021758E-019   5.78241159E-020  -7.03026798E+003  -7.02529973E+003  -1.40831118E+004  -2.40760697E+002   1.13902229E+000  -2.41294093E+000   2.47915813E-001   1.17861612E+001   0.00000000E+000   1.76412302E+015   1.39835764E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06721116E+003   1.29431340E-020  -9.49034243E-020  -1.19999997E+001  -9.08889881E-020   2.31296463E-019   2.50571169E-019  -7.03042532E+003  -7.02544033E+003  -1.40828139E+004  -2.40892240E+002   1.14072922E+000  -2.41865434E+000   2.48803957E-001   1.17853972E+001   0.00000000E+000   1.76944056E+015   1.39119233E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06677421E+003  -2.51333498E-020   1.27166115E-019  -1.19999997E+001  -4.91843798E-020  -1.54197642E-019  -3.27669990E-019  -7.03058369E+003  -7.02558286E+003  -1.40825130E+004  -2.41025084E+002   1.14287547E+000  -2.42583360E+000   2.49701001E-001   1.17846256E+001   0.00000000E+000   1.77487982E+015   1.38468097E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06633248E+003  -5.73158961E-020  -1.63867494E-019  -1.19999997E+001  -7.78093877E-021   3.85494106E-020   3.08395285E-019  -7.03074400E+003  -7.02572675E+003  -1.40822088E+004  -2.41159386E+002   1.14484205E+000  -2.43193140E+000   2.50607784E-001   1.17838455E+001   0.00000000E+000   1.77946576E+015   1.37988168E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06589181E+003   4.19943053E-020  -4.67387928E-020  -1.19999997E+001  -9.13477976E-020   2.50571169E-019  -1.34922937E-019  -7.03090339E+003  -7.02587083E+003  -1.40819053E+004  -2.41293367E+002   1.14691089E+000  -2.43845735E+000   2.51512408E-001   1.17830674E+001   0.00000000E+000   1.78505750E+015   1.37129235E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06544825E+003  -6.93202353E-020  -7.10173158E-020  -1.19999997E+001  -3.91870382E-020   1.92747053E-019   9.63735264E-020  -7.03106394E+003  -7.02601575E+003  -1.40815998E+004  -2.41428228E+002   1.14879309E+000  -2.44456019E+000   2.52422929E-001   1.17822841E+001   0.00000000E+000   1.79048683E+015   1.36345841E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06500190E+003  -7.69270617E-020   1.84860529E-019  -1.19999997E+001  -8.25480664E-020  -2.89120579E-019  -2.12021758E-019  -7.03122557E+003  -7.02616151E+003  -1.40812924E+004  -2.41563943E+002   1.15044029E+000  -2.45054183E+000   2.53339193E-001   1.17814959E+001   0.00000000E+000   1.79488520E+015   1.35452230E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06455440E+003  -7.45859567E-020  -6.89592169E-020  -1.19999997E+001  -4.48115722E-020  -5.78241159E-020   1.54197642E-019  -7.03138817E+003  -7.02630710E+003  -1.40809842E+004  -2.41700007E+002   1.15181399E+000  -2.45688847E+000   2.54257874E-001   1.17807057E+001   0.00000000E+000   1.79957233E+015   1.34688392E+014   1.00000000E-014   3.68000000E-012
