    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       196     1.19999997E+001   7.12627411E+003   1.71869727E-020   9.26291739E-020  -1.19999997E+001  -1.71592001E-020  -5.82758668E-020   7.58941521E-020  -7.00775590E+003  -7.00749523E+003  -1.41234282E+004  -2.22961090E+002   3.48301933E-002   5.96917916E-003   1.27555644E-001   1.18897048E+001   0.00000000E+000   1.34807409E+015   1.15961378E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12593696E+003   4.93225672E-020   5.58348568E-020  -1.19999997E+001  -7.54669133E-020  -8.13151629E-021  -7.18283939E-020  -7.00787477E+003  -7.00760786E+003  -1.41231967E+004  -2.23063298E+002   3.17339523E-002   8.78937804E-003   1.28245419E-001   1.18891094E+001   0.00000000E+000   1.34865953E+015   1.17241974E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12560514E+003  -2.49812267E-020  -2.75906093E-020  -1.19999997E+001  -7.90569599E-021  -5.14996032E-020  -1.40946282E-019  -7.00799039E+003  -7.00772008E+003  -1.41229689E+004  -2.23163891E+002   3.09656366E-002   1.08203033E-002   1.28924285E-001   1.18885233E+001   0.00000000E+000   1.35043286E+015   1.17895994E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12527592E+003  -2.49660686E-020   7.71514666E-020  -1.19999997E+001   6.03791389E-020  -5.28548559E-020   2.98155597E-020  -7.00810538E+003  -7.00783116E+003  -1.41227428E+004  -2.23263698E+002   2.93818348E-002   1.23742936E-002   1.29597849E-001   1.18879418E+001   0.00000000E+000   1.35276757E+015   1.18218535E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12494526E+003  -2.11372150E-020   1.89985189E-020  -1.19999997E+001  -8.28729095E-020   1.49077799E-020   5.82758668E-020  -7.00822160E+003  -7.00794200E+003  -1.41225158E+004  -2.23363945E+002   2.75658581E-002   1.41697896E-002   1.30274387E-001   1.18873578E+001   0.00000000E+000   1.35475595E+015   1.18768891E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12461089E+003   2.10062426E-020   1.23637032E-020  -1.19999997E+001   1.52023389E-020   3.52365706E-020  -8.26704157E-020  -7.00833969E+003  -7.00805352E+003  -1.41222861E+004  -2.23465316E+002   2.50589311E-002   1.66260882E-002   1.30958514E-001   1.18867672E+001   0.00000000E+000   1.35635354E+015   1.19495377E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12427789E+003   2.04175963E-020   9.70626966E-020  -1.19999997E+001   6.81092245E-020  -1.21972744E-020   2.71050543E-021  -7.00845578E+003  -7.00816610E+003  -1.41220575E+004  -2.23566275E+002   2.25992147E-002   1.87968152E-002   1.31639850E-001   1.18861791E+001   0.00000000E+000   1.35843358E+015   1.20095411E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12394050E+003   4.04047847E-020  -1.39210361E-019  -1.19999997E+001  -1.74638507E-020  -1.08420217E-020   1.35525272E-019  -7.00857368E+003  -7.00827989E+003  -1.41218258E+004  -2.23668565E+002   2.09954631E-002   2.12170196E-002   1.32330171E-001   1.18855832E+001   0.00000000E+000   1.36092589E+015   1.20399107E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12360964E+003   6.23820327E-020   5.25231565E-020  -1.19999997E+001   8.74326599E-020  -8.13151629E-020   2.57498016E-020  -7.00868970E+003  -7.00839108E+003  -1.41215986E+004  -2.23768877E+002   1.93990086E-002   2.25944537E-002   1.33007150E-001   1.18849988E+001   0.00000000E+000   1.36284975E+015   1.20739665E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12327690E+003  -3.95597060E-021   2.53947757E-020  -1.19999997E+001   3.14324497E-020   2.57498016E-020  -1.35525272E-020  -7.00880579E+003  -7.00850350E+003  -1.41213701E+004  -2.23869763E+002   1.75873933E-002   2.47537370E-002   1.33687999E-001   1.18844111E+001   0.00000000E+000   1.36395263E+015   1.21341411E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12294404E+003   2.23947984E-020   7.57813246E-021  -1.19999997E+001  -1.09602755E-019  -5.96311195E-020  -7.99599102E-020  -7.00892148E+003  -7.00861639E+003  -1.41211415E+004  -2.23970683E+002   1.57444289E-002   2.73944502E-002   1.34369069E-001   1.18838232E+001   0.00000000E+000   1.36545582E+015   1.22005058E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12261045E+003   3.99806582E-020   8.87204147E-020  -1.19999997E+001   6.96436445E-020  -3.65918233E-020   1.02999206E-019  -7.00904009E+003  -7.00872689E+003  -1.41209124E+004  -2.24071828E+002   1.37167119E-002   3.01838054E-002   1.35051696E-001   1.18832340E+001   0.00000000E+000   1.36589702E+015   1.23010502E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12228043E+003   3.31060222E-020   1.15825138E-020  -1.19999997E+001  -1.28611696E-020   4.06575815E-020   1.76182853E-019  -7.00915602E+003  -7.00883760E+003  -1.41206857E+004  -2.24171892E+002   1.16813527E-002   3.26621211E-002   1.35727003E-001   1.18826511E+001   0.00000000E+000   1.36846154E+015   1.23279359E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12194555E+003   7.86603268E-021  -1.31419809E-019  -1.19999997E+001  -6.36422010E-020  -7.86046575E-020  -1.08420217E-020  -7.00927399E+003  -7.00894963E+003  -1.41204557E+004  -2.24273433E+002   1.03141869E-002   3.34710305E-002   1.36412283E-001   1.18820597E+001   0.00000000E+000   1.36833771E+015   1.24467552E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12160923E+003  -3.43858981E-022  -1.09068396E-019  -1.19999997E+001   4.02128892E-020   4.06575815E-020  -6.23416249E-020  -7.00939186E+003  -7.00906274E+003  -1.41202248E+004  -2.24375409E+002   8.72101068E-003   3.51592495E-002   1.37100494E-001   1.18814657E+001   0.00000000E+000   1.37071992E+015   1.24653573E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12127170E+003   5.03432461E-020  -5.93100080E-020  -1.19999997E+001   2.92081610E-020   5.82758668E-020   2.84603070E-020  -7.00951031E+003  -7.00917610E+003  -1.41199929E+004  -2.24477754E+002   7.45706382E-003   3.67861271E-002   1.37791202E-001   1.18808695E+001   0.00000000E+000   1.37091726E+015   1.25644555E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12093657E+003  -1.64526224E-020   5.85624021E-020  -1.19999997E+001   6.49608923E-020   4.33680869E-020  -9.21571847E-020  -7.00962803E+003  -7.00928855E+003  -1.41197628E+004  -2.24579374E+002   5.62253144E-003   3.88783676E-002   1.38477014E-001   1.18802776E+001   0.00000000E+000   1.37249974E+015   1.26417549E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12060042E+003   2.02043001E-020   3.47616035E-020  -1.19999997E+001  -2.35729931E-020   5.01443505E-020  -4.60785923E-020  -7.00974650E+003  -7.00940096E+003  -1.41195319E+004  -2.24681305E+002   3.52039433E-003   3.99867962E-002   1.39164925E-001   1.18796839E+001   0.00000000E+000   1.37385404E+015   1.27374563E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12026673E+003  -3.03131502E-020   1.29686369E-019  -1.19999997E+001   8.44790461E-020  -5.42101086E-021   1.46367293E-019  -7.00986403E+003  -7.00951261E+003  -1.41193027E+004  -2.24782491E+002   1.51147548E-003   4.30858134E-002   1.39847821E-001   1.18790945E+001   0.00000000E+000   1.37625380E+015   1.27774443E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11993045E+003  -2.45946025E-020  -1.28290419E-019  -1.19999997E+001  -3.63219143E-020   1.16551734E-019   5.42101086E-021  -7.00998188E+003  -7.00962574E+003  -1.41190717E+004  -2.24884466E+002   7.21101386E-005   4.48962352E-002   1.40536028E-001   1.18785006E+001   0.00000000E+000   1.37741280E+015   1.28983480E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11959825E+003  -4.68252883E-020  -8.56810222E-020  -1.19999997E+001   2.18648651E-020   7.18283939E-020  -8.26704157E-020  -7.01009849E+003  -7.00973730E+003  -1.41188436E+004  -2.24985204E+002  -3.07619326E-003   4.87763247E-002   1.41215896E-001   1.18779139E+001   0.00000000E+000   1.37993117E+015   1.29180896E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11925474E+003  -1.54314679E-020   1.13567100E-019  -1.19999997E+001  -1.87272036E-020   7.18283939E-020   7.58941521E-020  -7.01021887E+003  -7.00985287E+003  -1.41186076E+004  -2.25089374E+002  -3.73056023E-003   5.00876240E-002   1.41918913E-001   1.18773072E+001   0.00000000E+000   1.38001617E+015   1.30522459E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11891645E+003  -5.81209358E-020  -1.11890240E-019  -1.19999997E+001  -7.76408267E-020  -1.62630326E-020   1.87024875E-019  -7.01033969E+003  -7.00996442E+003  -1.41183752E+004  -2.25191962E+002  -3.35819208E-003   4.98177062E-002   1.42611278E-001   1.18767097E+001   0.00000000E+000   1.38172668E+015   1.30841970E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11858280E+003  -9.10353623E-021   1.77236681E-020  -1.19999997E+001  -4.97797293E-022  -2.16840434E-020   6.36968776E-020  -7.01045619E+003  -7.01007709E+003  -1.41181461E+004  -2.25293142E+002  -6.81824495E-003   5.37849566E-002   1.43294123E-001   1.18761204E+001   0.00000000E+000   1.38440848E+015   1.31053623E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11824549E+003  -3.28734810E-020   1.27093820E-019  -1.19999997E+001   3.49186024E-020   4.06575815E-020  -6.64073831E-020  -7.01057565E+003  -7.01018933E+003  -1.41179144E+004  -2.25395436E+002  -8.61253411E-003   5.52176222E-002   1.43984503E-001   1.18755247E+001   0.00000000E+000   1.38587911E+015   1.31833706E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11790977E+003   1.78742977E-020   2.99490667E-020  -1.19999997E+001  -1.02253586E-020  -7.99599102E-020   4.06575815E-020  -7.01069304E+003  -7.01030255E+003  -1.41176838E+004  -2.25497251E+002  -1.18100857E-002   5.96972060E-002   1.44671637E-001   1.18749317E+001   0.00000000E+000   1.38825461E+015   1.32133283E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11757470E+003   1.30785527E-020   7.08718423E-020  -1.19999997E+001   6.96563831E-020   5.96311195E-020   3.38813179E-020  -7.01081235E+003  -7.01041341E+003  -1.41174536E+004  -2.25598867E+002  -1.33236354E-002   6.22769438E-002   1.45357456E-001   1.18743399E+001   0.00000000E+000   1.39113511E+015   1.32035725E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11723818E+003  -1.44746681E-020   6.32248884E-020  -1.19999997E+001   1.59381160E-021  -5.42101086E-020   2.43945489E-020  -7.01093157E+003  -7.01052536E+003  -1.41172224E+004  -2.25700926E+002  -1.50334067E-002   6.42665859E-002   1.46046249E-001   1.18737456E+001   0.00000000E+000   1.39349872E+015   1.32176935E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11689567E+003   3.09553319E-020  -2.44661827E-020  -1.19999997E+001  -2.73113532E-020   7.58941521E-020   9.48676901E-020  -7.01105245E+003  -7.01063977E+003  -1.41169871E+004  -2.25804806E+002  -1.73710423E-002   6.62890026E-002   1.46747331E-001   1.18731406E+001   0.00000000E+000   1.39323653E+015   1.33575925E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11655883E+003   1.85842668E-021  -5.50670677E-020  -1.19999997E+001   6.70524185E-020  -1.89735380E-020  -8.80914265E-020  -7.01117276E+003  -7.01075086E+003  -1.41167557E+004  -2.25906965E+002  -1.98323865E-002   6.91210849E-002   1.47436817E-001   1.18725457E+001   0.00000000E+000   1.39632947E+015   1.33440627E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11622330E+003   2.83289507E-020   1.15379784E-019  -1.19999997E+001   6.57810419E-020  -2.84603070E-020  -8.53809211E-020  -7.01129246E+003  -7.01086165E+003  -1.41165253E+004  -2.26008729E+002  -2.21458519E-002   7.12837397E-002   1.48123634E-001   1.18719531E+001   0.00000000E+000   1.39897607E+015   1.33502443E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11588671E+003   4.63515619E-020   6.52721604E-020  -1.19999997E+001   5.65028878E-020  -1.35525272E-020  -1.36880524E-019  -7.01141121E+003  -7.01097413E+003  -1.41162940E+004  -2.26110815E+002  -2.45106404E-002   7.42480729E-002   1.48812612E-001   1.18713586E+001   0.00000000E+000   1.40234686E+015   1.33421884E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11554512E+003  -9.89092946E-021  -9.86426115E-020  -1.19999997E+001  -2.67851009E-020   2.98155597E-020  -6.50521303E-020  -7.01153158E+003  -7.01108843E+003  -1.41160593E+004  -2.26214423E+002  -2.78401995E-002   7.79922423E-002   1.49511866E-001   1.18707553E+001   0.00000000E+000   1.40472279E+015   1.33936219E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11520481E+003  -4.57793184E-020   1.75717978E-019  -1.19999997E+001  -9.46493144E-021   2.98155597E-020  -5.69206141E-020  -7.01165176E+003  -7.01120204E+003  -1.41158256E+004  -2.26317639E+002  -2.88117187E-002   7.96974249E-002   1.50208468E-001   1.18701543E+001   0.00000000E+000   1.40708252E+015   1.34334207E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11486284E+003   5.13017416E-021  -1.87541697E-019  -1.19999997E+001   8.15251841E-020  -1.05709712E-019  -3.11708125E-020  -7.01177266E+003  -7.01131608E+003  -1.41155906E+004  -2.26421365E+002  -3.20580293E-002   8.24275493E-002   1.50908523E-001   1.18695503E+001   0.00000000E+000   1.40898245E+015   1.34806249E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11451996E+003  -3.62569806E-021   4.17638528E-020  -1.19999997E+001  -2.27427519E-020   4.06575815E-020  -1.49077799E-020  -7.01189326E+003  -7.01143105E+003  -1.41153551E+004  -2.26525366E+002  -3.49884656E-002   8.47512344E-002   1.51610427E-001   1.18689447E+001   0.00000000E+000   1.41083281E+015   1.35063507E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11417561E+003  -2.17866138E-020   3.70748968E-020  -1.19999997E+001  -2.58244960E-020   5.01443505E-020   1.15196481E-019  -7.01201542E+003  -7.01154547E+003  -1.41151185E+004  -2.26629813E+002  -3.80346188E-002   8.88771157E-002   1.52315362E-001   1.18683366E+001   0.00000000E+000   1.41243837E+015   1.35441773E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11382859E+003   6.13668753E-020  -1.97189932E-020  -1.19999997E+001  -2.58642834E-021   1.62630326E-020  -9.21571847E-020  -7.01213825E+003  -7.01166106E+003  -1.41148801E+004  -2.26735075E+002  -4.14468727E-002   9.27664094E-002   1.53025790E-001   1.18677237E+001   0.00000000E+000   1.41343819E+015   1.36498834E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11348298E+003  -6.81745717E-021  -1.57931113E-019  -1.19999997E+001  -8.88927991E-020  -5.42101086E-020  -9.48676901E-020  -7.01226036E+003  -7.01177639E+003  -1.41146426E+004  -2.26839911E+002  -4.54307436E-002   9.82495941E-002   1.53733359E-001   1.18671133E+001   0.00000000E+000   1.41524499E+015   1.37058956E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11314091E+003  -1.69644817E-020   8.24680873E-020  -1.19999997E+001  -7.09355352E-020   8.13151629E-021   8.67361738E-020  -7.01238173E+003  -7.01189005E+003  -1.41144076E+004  -2.26943674E+002  -4.89115865E-002   1.02742619E-001   1.54433684E-001   1.18665091E+001   0.00000000E+000   1.41723939E+015   1.37080167E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11279782E+003   2.54846075E-020  -3.69360959E-020  -1.19999997E+001   7.49653937E-020  -4.60785923E-020  -5.96311195E-020  -7.01250321E+003  -7.01200430E+003  -1.41141718E+004  -2.27047747E+002  -5.12711842E-002   1.05737240E-001   1.55136092E-001   1.18659032E+001   0.00000000E+000   1.41928055E+015   1.37438225E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11245526E+003  -2.33794328E-020  -2.19156540E-020  -1.19999997E+001   3.38461627E-020   4.06575815E-020   1.08420217E-020  -7.01262463E+003  -7.01211825E+003  -1.41139365E+004  -2.27151662E+002  -5.38923460E-002   1.09030089E-001   1.55837434E-001   1.18652982E+001   0.00000000E+000   1.42200071E+015   1.37813622E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11211047E+003  -1.92519670E-020  -2.76668754E-020  -1.19999997E+001  -1.27020862E-019   4.87890978E-020  -5.14996032E-020  -7.01274829E+003  -7.01223149E+003  -1.41136996E+004  -2.27256256E+002  -5.70402251E-002   1.11557659E-001   1.56543378E-001   1.18646892E+001   0.00000000E+000   1.42450890E+015   1.38223086E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11176624E+003  -2.14752631E-020   1.94029440E-019  -1.19999997E+001   4.31823849E-020   9.62229428E-020   5.01443505E-020  -7.01287141E+003  -7.01234490E+003  -1.41134630E+004  -2.27360682E+002  -5.84936344E-002   1.13799377E-001   1.57248179E-001   1.18640812E+001   0.00000000E+000   1.42765415E+015   1.38333401E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11141806E+003   1.40751399E-020  -4.53971609E-020  -1.19999997E+001   7.10602740E-020   9.21571847E-020   1.35525272E-020  -7.01299607E+003  -7.01245949E+003  -1.41132238E+004  -2.27466306E+002  -6.01302640E-002   1.14517367E-001   1.57961059E-001   1.18634663E+001   0.00000000E+000   1.42943267E+015   1.38387985E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11107429E+003  -2.46802571E-020  -4.52927707E-020  -1.19999997E+001  -1.38147434E-020   9.48676901E-020  -5.42101086E-020  -7.01311881E+003  -7.01257296E+003  -1.41129876E+004  -2.27570593E+002  -6.27194634E-002   1.18351776E-001   1.58664932E-001   1.18628592E+001   0.00000000E+000   1.43281877E+015   1.38193106E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11072348E+003  -4.79895450E-020  -7.65059349E-021  -1.19999997E+001   7.69620422E-020  -8.67361738E-020  -1.49077799E-020  -7.01324427E+003  -7.01268856E+003  -1.41127465E+004  -2.27677021E+002  -6.66833471E-002   1.22218829E-001   1.59383268E-001   1.18622396E+001   0.00000000E+000   1.43574656E+015   1.38535334E+014   1.00000000E-014   2.42000000E-012
