    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       451     1.19999997E+001   6.97462325E+003  -4.65787057E-020  -1.21536655E-019  -1.19999997E+001   6.10557727E-020   2.08166817E-018   6.93889390E-019  -7.05597086E+003  -7.06381477E+003  -1.40188938E+004  -2.69112593E+002  -8.07603649E+000  -7.48660455E+000   4.40243183E-001   1.16219243E+001   0.00000000E+000   3.02678773E+015   1.95494790E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.97394824E+003  -6.88116662E-020   2.18212231E-019  -1.19999997E+001   6.30957655E-020  -6.93889390E-019   6.93889390E-019  -7.05618740E+003  -7.06406535E+003  -1.40184267E+004  -2.69318818E+002  -8.10010829E+000  -7.51144880E+000   4.41639059E-001   1.16207327E+001   0.00000000E+000   3.03032429E+015   2.04232206E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   6.97329169E+003  -4.41317400E-021  -2.28791540E-019  -1.19999997E+001   5.02355058E-021  -6.93889390E-019  -2.08166817E-018  -7.05639847E+003  -7.06430861E+003  -1.40179724E+004  -2.69519408E+002  -8.12109736E+000  -7.53583427E+000   4.42996432E-001   1.16195737E+001   0.00000000E+000   3.03272637E+015   2.19724302E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   6.97262278E+003  -7.01134831E-021   4.98068608E-020  -1.19999997E+001   1.20431211E-019   0.00000000E+000   6.93889390E-019  -7.05661559E+003  -7.06455440E+003  -1.40175094E+004  -2.69723781E+002  -8.14774074E+000  -7.55901028E+000   4.44379815E-001   1.16183929E+001   0.00000000E+000   3.03420149E+015   2.34396329E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   6.97196490E+003  -9.42367167E-020  -2.20569365E-020  -1.19999997E+001   6.64697525E-020   6.93889390E-019  -2.77555756E-018  -7.05682662E+003  -7.06479867E+003  -1.40170542E+004  -2.69924793E+002  -8.16860521E+000  -7.58472968E+000   4.45740224E-001   1.16172316E+001   0.00000000E+000   3.03772139E+015   2.46501206E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   6.97129874E+003  -4.56681453E-020  -1.45095751E-019  -1.19999997E+001  -6.99882479E-020  -2.77555756E-018   0.00000000E+000  -7.05704380E+003  -7.06504253E+003  -1.40165931E+004  -2.70128339E+002  -8.19285315E+000  -7.60782906E+000   4.47117602E-001   1.16160557E+001   0.00000000E+000   3.04049658E+015   2.52699255E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   6.97064943E+003   3.06821142E-020   1.48266831E-019  -1.19999997E+001  -8.86466301E-020  -1.38777878E-018  -1.38777878E-018  -7.05725427E+003  -7.06528145E+003  -1.40161437E+004  -2.70326745E+002  -8.21654585E+000  -7.63164118E+000   4.48460467E-001   1.16149095E+001   0.00000000E+000   3.04355096E+015   2.66425644E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   6.96999591E+003  -1.36327968E-019  -1.93250898E-019  -1.19999997E+001   1.55851333E-019   6.93889390E-019   1.38777878E-018  -7.05746780E+003  -7.06552025E+003  -1.40156914E+004  -2.70526445E+002  -8.24334349E+000  -7.65478438E+000   4.49812295E-001   1.16137559E+001   0.00000000E+000   3.04398080E+015   2.90383315E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   6.96934772E+003  -1.20571335E-019  -8.79392253E-021  -1.19999997E+001  -2.45019169E-021   0.00000000E+000   0.00000000E+000  -7.05767809E+003  -7.06575861E+003  -1.40152427E+004  -2.70724522E+002  -8.26587316E+000  -7.67870925E+000   4.51152781E-001   1.16126117E+001   0.00000000E+000   3.04775015E+015   3.03876026E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   6.96868545E+003   2.24359837E-019   1.77097053E-019  -1.19999997E+001   7.81610405E-020   0.00000000E+000   2.08166817E-018  -7.05789452E+003  -7.06600058E+003  -1.40147843E+004  -2.70926904E+002  -8.29012585E+000  -7.69867834E+000   4.52521867E-001   1.16114426E+001   0.00000000E+000   3.04766204E+015   3.21227021E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   6.96804019E+003  -1.62208464E-020   2.99815253E-019  -1.19999997E+001   7.23952608E-020  -1.38777878E-018  -2.77555756E-018  -7.05810274E+003  -7.06623901E+003  -1.40143377E+004  -2.71124100E+002  -8.31309672E+000  -7.72085114E+000   4.53856327E-001   1.16103036E+001   0.00000000E+000   3.05060459E+015   3.31120579E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   6.96739021E+003  -7.64382715E-020   1.01772663E-019  -1.19999997E+001  -2.07302959E-019  -1.38777878E-018   0.00000000E+000  -7.05831420E+003  -7.06647748E+003  -1.40138878E+004  -2.71322742E+002  -8.33566990E+000  -7.74424834E+000   4.55200513E-001   1.16091562E+001   0.00000000E+000   3.05478451E+015   3.37244943E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   6.96675046E+003   1.00217563E-019  -1.07384587E-019  -1.19999997E+001  -2.89463170E-020  -2.08166817E-018   0.00000000E+000  -7.05852198E+003  -7.06671257E+003  -1.40134449E+004  -2.71518265E+002  -8.35751274E+000  -7.76611024E+000   4.56523403E-001   1.16080269E+001   0.00000000E+000   3.05878363E+015   3.44462498E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   6.96610109E+003  -3.18350385E-020   2.98961933E-019  -1.19999997E+001   5.76510559E-020   2.77555756E-018   0.00000000E+000  -7.05873198E+003  -7.06695212E+003  -1.40129953E+004  -2.71716738E+002  -8.38077853E+000  -7.79087023E+000   4.57866829E-001   1.16068807E+001   0.00000000E+000   3.05959146E+015   3.59251344E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   6.96546550E+003   7.53678998E-020  -1.00284400E-019  -1.19999997E+001  -4.25106108E-020  -6.93889390E-019   6.93889390E-019  -7.05893872E+003  -7.06718538E+003  -1.40125553E+004  -2.71910999E+002  -8.40146564E+000  -7.81221412E+000   4.59180957E-001   1.16057587E+001   0.00000000E+000   3.06345696E+015   3.67141320E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   6.96483107E+003  -8.02969036E-020  -5.28287170E-020  -1.19999997E+001   8.52360197E-020  -1.38777878E-018   0.00000000E+000  -7.05914490E+003  -7.06741843E+003  -1.40121161E+004  -2.72104916E+002  -8.42587535E+000  -7.83210361E+000   4.60493143E-001   1.16046388E+001   0.00000000E+000   3.06746784E+015   3.73960654E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   6.96419470E+003   5.78147963E-020   2.44018281E-021  -1.19999997E+001  -3.35355150E-020  -1.38777878E-018  -1.38777878E-018  -7.05935182E+003  -7.06765210E+003  -1.40116755E+004  -2.72299433E+002  -8.44889665E+000  -7.85324079E+000   4.61809324E-001   1.16035155E+001   0.00000000E+000   3.07175692E+015   3.85666502E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   6.96355963E+003   4.84959450E-020   1.88129326E-019  -1.19999997E+001   1.01625921E-019   0.00000000E+000   1.38777878E-018  -7.05955789E+003  -7.06788572E+003  -1.40112358E+004  -2.72493556E+002  -8.47346592E+000  -7.87312666E+000   4.63122940E-001   1.16023945E+001   0.00000000E+000   3.07541580E+015   3.90631043E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.96292721E+003   7.07825068E-020  -2.06267743E-019  -1.19999997E+001  -6.09838493E-020  -6.93889390E-019   1.38777878E-018  -7.05976177E+003  -7.06811972E+003  -1.40107980E+004  -2.72686880E+002  -8.49625576E+000  -7.89331917E+000   4.64431047E-001   1.16012781E+001   0.00000000E+000   3.07986939E+015   3.90134743E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.96228084E+003   1.08198533E-020   6.48433500E-020  -1.19999997E+001  -6.96384746E-020  -2.08166817E-018  -6.93889390E-019  -7.05996870E+003  -7.06836036E+003  -1.40103504E+004  -2.72884478E+002  -8.52012607E+000  -7.91713705E+000   4.65768690E-001   1.16001372E+001   0.00000000E+000   3.08261836E+015   4.07661937E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.96164494E+003  -6.40220423E-020  -3.86164306E-020  -1.19999997E+001  -3.57424949E-020   6.93889390E-019   2.77555756E-018  -7.06017570E+003  -7.06859367E+003  -1.40099101E+004  -2.73078874E+002  -8.54318542E+000  -7.93774788E+000   4.67083974E-001   1.15990147E+001   0.00000000E+000   3.08750632E+015   4.15237903E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.96099174E+003   3.09327499E-020   1.24719646E-019  -1.19999997E+001   4.50437480E-020  -2.08166817E-018   0.00000000E+000  -7.06038702E+003  -7.06883466E+003  -1.40094578E+004  -2.73278566E+002  -8.56572958E+000  -7.95966246E+000   4.68435123E-001   1.15978617E+001   0.00000000E+000   3.08916981E+015   4.30274539E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.96035717E+003  -8.08387069E-021   1.96422308E-019  -1.19999997E+001   1.95188362E-019   6.93889390E-019  -1.38777878E-018  -7.06059321E+003  -7.06906790E+003  -1.40090183E+004  -2.73472571E+002  -8.58694361E+000  -7.98103840E+000   4.69747633E-001   1.15967416E+001   0.00000000E+000   3.09271221E+015   4.41278520E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.95972142E+003   1.00814871E-019   1.60418776E-019  -1.19999997E+001   1.25403724E-019   1.38777878E-018   1.38777878E-018  -7.06079743E+003  -7.06930394E+003  -1.40085781E+004  -2.73666945E+002  -8.61106475E+000  -8.00128325E+000   4.71063072E-001   1.15956194E+001   0.00000000E+000   3.09828575E+015   4.45349316E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.95909132E+003   5.69977073E-020  -1.19699321E-019  -1.19999997E+001   9.69564659E-020   1.38777878E-018   0.00000000E+000  -7.06099980E+003  -7.06953793E+003  -1.40081417E+004  -2.73859598E+002  -8.63432448E+000  -8.02220693E+000   4.72366890E-001   1.15945072E+001   0.00000000E+000   3.10261293E+015   4.51998536E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.95845670E+003   1.48294459E-020  -3.16363497E-020  -1.19999997E+001   1.25223575E-019  -1.38777878E-018   0.00000000E+000  -7.06120573E+003  -7.06977151E+003  -1.40077022E+004  -2.74053638E+002  -8.65910169E+000  -8.04133828E+000   4.73679884E-001   1.15933870E+001   0.00000000E+000   3.10541799E+015   4.59852006E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.95782760E+003   3.84108762E-020  -2.33286770E-019  -1.19999997E+001   2.92207342E-020   0.00000000E+000   1.38777878E-018  -7.06141008E+003  -7.07000286E+003  -1.40072665E+004  -2.74245999E+002  -8.68220915E+000  -8.06323226E+000   4.74981677E-001   1.15922765E+001   0.00000000E+000   3.10956118E+015   4.66017923E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.95720107E+003  -1.17278825E-019   5.64626869E-020  -1.19999997E+001   1.92079424E-019  -1.38777878E-018  -1.38777878E-018  -7.06161372E+003  -7.07023315E+003  -1.40068326E+004  -2.74437579E+002  -8.70731304E+000  -8.08424251E+000   4.76278376E-001   1.15911706E+001   0.00000000E+000   3.11380330E+015   4.69499044E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.95657007E+003   8.38536975E-020  -5.86656343E-020  -1.19999997E+001  -2.16969061E-020   6.93889390E-019   2.08166817E-018  -7.06181736E+003  -7.07046657E+003  -1.40063955E+004  -2.74630534E+002  -8.73034834E+000  -8.10628252E+000   4.77584277E-001   1.15900568E+001   0.00000000E+000   3.11783127E+015   4.80604938E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.95594182E+003  -1.37280218E-019  -1.47777140E-019  -1.19999997E+001   1.38229697E-019   1.38777878E-018   1.38777878E-018  -7.06202056E+003  -7.07069853E+003  -1.40059604E+004  -2.74822656E+002  -8.75372811E+000  -8.12787296E+000   4.78884523E-001   1.15889478E+001   0.00000000E+000   3.12074696E+015   4.90140930E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.95531621E+003   7.47048318E-020  -1.12424102E-019  -1.19999997E+001  -6.44426844E-020   6.93889390E-019  -2.08166817E-018  -7.06222353E+003  -7.07092890E+003  -1.40055270E+004  -2.75013972E+002  -8.77880730E+000  -8.14680134E+000   4.80179194E-001   1.15878435E+001   0.00000000E+000   3.12565219E+015   4.94459618E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.95469077E+003   3.19165985E-020  -3.06787393E-019  -1.19999997E+001   4.76956064E-020   0.00000000E+000  -2.77555756E-018  -7.06242792E+003  -7.07115774E+003  -1.40050938E+004  -2.75205243E+002  -8.80291086E+000  -8.16652741E+000   4.81473418E-001   1.15867396E+001   0.00000000E+000   3.13056618E+015   4.94804717E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.95406931E+003   9.07173114E-020  -9.70792402E-020  -1.19999997E+001   9.78195668E-020   6.93889390E-019  -6.93889390E-019  -7.06262899E+003  -7.07138717E+003  -1.40046633E+004  -2.75395306E+002  -8.82491423E+000  -8.19003893E+000   4.82759849E-001   1.15856426E+001   0.00000000E+000   3.13508485E+015   4.98204365E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.95344420E+003  -3.68054841E-020  -1.88617032E-019  -1.19999997E+001   1.55609424E-019  -6.93889390E-019  -1.38777878E-018  -7.06283297E+003  -7.07161622E+003  -1.40042303E+004  -2.75586491E+002  -8.84912297E+000  -8.21065468E+000   4.84053650E-001   1.15845392E+001   0.00000000E+000   3.13890598E+015   5.06155598E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.95282034E+003  -8.12090357E-020   2.43538185E-019  -1.19999997E+001  -6.17922529E-020   6.93889390E-019  -1.38777878E-018  -7.06303434E+003  -7.07184705E+003  -1.40037981E+004  -2.75777306E+002  -8.87380933E+000  -8.23438784E+000   4.85345604E-001   1.15834380E+001   0.00000000E+000   3.14228583E+015   5.16913014E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.95219119E+003   1.58357276E-019  -5.01622176E-020  -1.19999997E+001  -2.93465483E-020  -6.93889390E-019   1.38777878E-018  -7.06323824E+003  -7.07207903E+003  -1.40033622E+004  -2.75969741E+002  -8.89837559E+000  -8.25738807E+000   4.86648294E-001   1.15823275E+001   0.00000000E+000   3.14038606E+015   5.30324989E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.95156832E+003  -1.23268771E-019   1.43954573E-019  -1.19999997E+001  -3.32326015E-020   0.00000000E+000   6.93889390E-019  -7.06344033E+003  -7.07230846E+003  -1.40029307E+004  -2.76160257E+002  -8.91968177E+000  -8.27845636E+000   4.87937307E-001   1.15812281E+001   0.00000000E+000   3.14661638E+015   5.22741048E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.95095107E+003  -8.84199827E-020   1.44259637E-019  -1.19999997E+001   9.81790182E-020   0.00000000E+000   0.00000000E+000  -7.06364180E+003  -7.07253465E+003  -1.40025030E+004  -2.76349065E+002  -8.94462384E+000  -8.29881471E+000   4.89215173E-001   1.15801386E+001   0.00000000E+000   3.15130633E+015   5.24806120E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.95032845E+003   7.33530739E-020  -9.07734769E-020  -1.19999997E+001   4.60023263E-020   0.00000000E+000   0.00000000E+000  -7.06384459E+003  -7.07276323E+003  -1.40020716E+004  -2.76539516E+002  -8.96594026E+000  -8.32056057E+000   4.90503787E-001   1.15790396E+001   0.00000000E+000   3.15655938E+015   5.29897043E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.94970014E+003  -9.21973443E-020   6.97472075E-020  -1.19999997E+001  -1.14336296E-019  -6.93889390E-019  -6.93889390E-019  -7.06404999E+003  -7.07299318E+003  -1.40016363E+004  -2.76731720E+002  -8.99052316E+000  -8.34407789E+000   4.91804868E-001   1.15779306E+001   0.00000000E+000   3.16013169E+015   5.37414154E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.94907810E+003  -7.55453507E-020   4.24677835E-020  -1.19999997E+001   8.21478029E-020  -6.93889390E-019   2.77555756E-018  -7.06425095E+003  -7.07322323E+003  -1.40012053E+004  -2.76922012E+002  -9.01276206E+000  -8.36582341E+000   4.93092668E-001   1.15768326E+001   0.00000000E+000   3.16281574E+015   5.42264662E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.94845519E+003  -2.89221633E-020  -2.45324895E-019  -1.19999997E+001  -1.62274101E-019   0.00000000E+000   2.77555756E-018  -7.06445355E+003  -7.07345226E+003  -1.40007736E+004  -2.77112574E+002  -9.03732102E+000  -8.38837194E+000   4.94382637E-001   1.15757331E+001   0.00000000E+000   3.16972547E+015   5.34276644E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.94783347E+003   5.57375803E-020  -2.05444864E-019  -1.19999997E+001   4.79521151E-020   1.38777878E-018  -6.93889390E-019  -7.06465260E+003  -7.07368405E+003  -1.40003428E+004  -2.77302787E+002  -9.06025217E+000  -8.41383992E+000   4.95670628E-001   1.15746357E+001   0.00000000E+000   3.17496416E+015   5.31162171E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.94720628E+003   7.23638279E-020   1.79469738E-019  -1.19999997E+001  -1.67695442E-019   1.38777878E-018  -6.93889390E-019  -7.06485804E+003  -7.07391324E+003  -1.39999082E+004  -2.77494674E+002  -9.08569645E+000  -8.43626900E+000   4.96969530E-001   1.15735287E+001   0.00000000E+000   3.17679945E+015   5.37646872E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   6.94658894E+003  -6.59595888E-020   1.11734895E-019  -1.19999997E+001   1.11199399E-019  -1.38777878E-018  -2.77555756E-018  -7.06505776E+003  -7.07414134E+003  -1.39994804E+004  -2.77683551E+002  -9.10836169E+000  -8.45840185E+000   4.98247898E-001   1.15724390E+001   0.00000000E+000   3.18197727E+015   5.37772330E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   6.94596307E+003  -6.50770181E-020  -2.24123925E-019  -1.19999997E+001  -4.01373469E-020   1.38777878E-018   0.00000000E+000  -7.06526128E+003  -7.07437156E+003  -1.39990466E+004  -2.77875047E+002  -9.13233270E+000  -8.48163500E+000   4.99544159E-001   1.15713343E+001   0.00000000E+000   3.18564014E+015   5.50227579E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   6.94534183E+003  -8.24901820E-020  -1.43457272E-019  -1.19999997E+001   7.62316624E-020  -1.38777878E-018  -1.38777878E-018  -7.06546344E+003  -7.07459995E+003  -1.39986161E+004  -2.78065131E+002  -9.15712058E+000  -8.50321721E+000   5.00830811E-001   1.15702378E+001   0.00000000E+000   3.18985720E+015   5.53538595E+013   1.00000000E-014   4.97000000E-012
