    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       453     1.19999997E+001   7.02259516E+003   6.83833521E-020  -1.03623231E-019  -1.19999997E+001   1.59420865E-020  -2.16840434E-020  -2.49366500E-019  -7.04327324E+003  -7.04334638E+003  -1.40520599E+004  -2.54469951E+002   2.82446014E-001  -1.19556213E-001   3.40195918E-001   1.17066185E+001   0.00000000E+000   2.06326871E+015   4.96241498E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02211815E+003  -8.89225776E-020  -1.23424943E-019  -1.19999997E+001   6.53148429E-020  -2.57498016E-019  -4.33680869E-020  -7.04343685E+003  -7.04351195E+003  -1.40517307E+004  -2.54615287E+002   2.87926689E-001  -1.21675833E-001   3.41176774E-001   1.17057763E+001   0.00000000E+000   2.06700484E+015   4.87363850E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02164237E+003  -1.11809673E-019  -8.71563816E-020  -1.19999997E+001  -9.23428040E-020   4.33680869E-020  -1.24683250E-019  -7.04360042E+003  -7.04367674E+003  -1.40514023E+004  -2.54760255E+002   2.94724829E-001  -1.24389464E-001   3.42155162E-001   1.17049363E+001   0.00000000E+000   2.06923287E+015   4.87424503E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02116060E+003  -1.55811711E-019   1.54311536E-019  -1.19999997E+001   1.68713743E-019  -2.16840434E-020   5.42101086E-020  -7.04376601E+003  -7.04384364E+003  -1.40510698E+004  -2.54907049E+002   3.01742578E-001  -1.29882144E-001   3.43145886E-001   1.17040857E+001   0.00000000E+000   2.07328102E+015   4.78692366E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02067508E+003   1.27637277E-020  -2.65621591E-019  -1.19999997E+001   5.56937398E-020  -2.33103467E-019  -2.43945489E-019  -7.04393240E+003  -7.04401234E+003  -1.40507348E+004  -2.55054988E+002   3.08407731E-001  -1.32787574E-001   3.44144331E-001   1.17032285E+001   0.00000000E+000   2.07710024E+015   4.73670877E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02019329E+003  -9.61289751E-020  -1.47092234E-019  -1.19999997E+001   6.31846874E-020  -1.84314369E-019   0.00000000E+000  -7.04409669E+003  -7.04418058E+003  -1.40504022E+004  -2.55201799E+002   3.15368914E-001  -1.35551481E-001   3.45135160E-001   1.17023779E+001   0.00000000E+000   2.08019652E+015   4.68453144E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.01971150E+003  -5.52411065E-020  -1.41080947E-019  -1.19999997E+001   1.38584516E-019   1.43656788E-019  -2.08708918E-019  -7.04426185E+003  -7.04434795E+003  -1.40500697E+004  -2.55348609E+002   3.22521644E-001  -1.39552039E-001   3.46125990E-001   1.17015273E+001   0.00000000E+000   2.08291160E+015   4.59379298E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.01922563E+003  -1.34561772E-019   6.65122696E-020  -1.19999997E+001   8.64440136E-020  -1.62630326E-019   1.08420217E-020  -7.04442822E+003  -7.04451694E+003  -1.40497343E+004  -2.55496669E+002   3.28953966E-001  -1.44419240E-001   3.47125259E-001   1.17006694E+001   0.00000000E+000   2.08558201E+015   4.54367025E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.01872996E+003   9.05914972E-020   5.24300159E-020  -1.19999997E+001   7.07606692E-020   2.71050543E-020  -1.95156391E-019  -7.04459995E+003  -7.04468733E+003  -1.40493922E+004  -2.55647716E+002   3.32664291E-001  -1.47528519E-001   3.48144647E-001   1.16997943E+001   0.00000000E+000   2.08946034E+015   4.46493890E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.01824359E+003  -8.28146760E-020  -2.19851372E-020  -1.19999997E+001  -4.56259591E-020   3.79470760E-020  -1.40946282E-019  -7.04476879E+003  -7.04485420E+003  -1.40490565E+004  -2.55795935E+002   3.36627341E-001  -1.47305304E-001   3.49144930E-001   1.16989356E+001   0.00000000E+000   2.09117098E+015   4.52732688E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.01775514E+003  -1.12163044E-019   2.01213338E-019  -1.19999997E+001   9.66894727E-020  -2.16840434E-019   1.62630326E-020  -7.04493543E+003  -7.04502473E+003  -1.40487193E+004  -2.55944793E+002   3.44587787E-001  -1.52441714E-001   3.50149603E-001   1.16980733E+001   0.00000000E+000   2.09612243E+015   4.47588521E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.01726615E+003   1.22667576E-019   1.00204659E-020  -1.19999997E+001   5.93634438E-020   1.46367293E-019   7.58941521E-020  -7.04510255E+003  -7.04519515E+003  -1.40483818E+004  -2.56093815E+002   3.53213745E-001  -1.56221876E-001   3.51155381E-001   1.16972099E+001   0.00000000E+000   2.10010363E+015   4.42195058E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.01678302E+003  -1.23166531E-019   1.11662765E-019  -1.19999997E+001   1.29826990E-019   1.51788304E-019  -2.16840434E-020  -7.04526933E+003  -7.04536188E+003  -1.40480483E+004  -2.56241057E+002   3.60983362E-001  -1.60753713E-001   3.52149143E-001   1.16963570E+001   0.00000000E+000   2.10241056E+015   4.37350692E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01629509E+003  -9.07582568E-020  -7.51248741E-020  -1.19999997E+001  -2.48045658E-019   1.19262239E-019   8.67361738E-020  -7.04543708E+003  -7.04553096E+003  -1.40477115E+004  -2.56389767E+002   3.66172265E-001  -1.64571866E-001   3.53152788E-001   1.16954955E+001   0.00000000E+000   2.10499042E+015   4.34705753E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01581190E+003  -8.80464279E-020  -1.81394753E-019  -1.19999997E+001  -3.10808152E-020   9.21571847E-020  -1.02999206E-019  -7.04560338E+003  -7.04569823E+003  -1.40473779E+004  -2.56537034E+002   3.74816048E-001  -1.69109814E-001   3.54146732E-001   1.16946424E+001   0.00000000E+000   2.10698486E+015   4.32377970E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01532652E+003   4.71175312E-020  -6.95245305E-020  -1.19999997E+001  -1.75104210E-019   3.25260652E-020  -9.75781955E-020  -7.04576942E+003  -7.04586726E+003  -1.40470428E+004  -2.56684970E+002   3.81817608E-001  -1.73680908E-001   3.55145177E-001   1.16937855E+001   0.00000000E+000   2.10880649E+015   4.28590298E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01483962E+003  -9.11420686E-020  -1.39078509E-019  -1.19999997E+001  -3.93870320E-021  -2.22261445E-019  -1.51788304E-019  -7.04593733E+003  -7.04603549E+003  -1.40467067E+004  -2.56833374E+002   3.88737776E-001  -1.78644775E-001   3.56146783E-001   1.16929259E+001   0.00000000E+000   2.11185024E+015   4.23912146E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01434980E+003  -1.31803621E-019  -1.72980341E-019  -1.19999997E+001   5.93710539E-020   1.84314369E-019  -4.33680869E-020  -7.04610670E+003  -7.04620429E+003  -1.40463685E+004  -2.56982674E+002   3.99374566E-001  -1.84355712E-001   3.57154476E-001   1.16920611E+001   0.00000000E+000   2.11389082E+015   4.22122635E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01386300E+003   4.25223774E-020  -4.59793307E-020  -1.19999997E+001  -6.26473509E-020   7.58941521E-020   4.87890978E-020  -7.04627446E+003  -7.04637261E+003  -1.40460324E+004  -2.57131056E+002   4.07684093E-001  -1.90263686E-001   3.58155960E-001   1.16912017E+001   0.00000000E+000   2.11672502E+015   4.13654077E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01336734E+003   1.94677288E-019   1.78538994E-019  -1.19999997E+001   3.85399991E-020  -1.46367293E-019   1.08420217E-019  -7.04644280E+003  -7.04654650E+003  -1.40456902E+004  -2.57282141E+002   4.16814707E-001  -1.97014255E-001   3.59175703E-001   1.16903266E+001   0.00000000E+000   2.11909712E+015   4.04304327E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01287802E+003   3.66354985E-020  -1.07547707E-019  -1.19999997E+001   1.64489828E-020  -3.52365706E-019  -2.38524478E-019  -7.04661126E+003  -7.04671588E+003  -1.40453524E+004  -2.57431300E+002   4.21393366E-001  -1.98394563E-001   3.60182359E-001   1.16894627E+001   0.00000000E+000   2.12126825E+015   4.10506543E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01239387E+003   3.01636373E-020   1.23275719E-019  -1.19999997E+001  -1.03285411E-019   1.57209315E-019   2.38524478E-019  -7.04677974E+003  -7.04688169E+003  -1.40450181E+004  -2.57578886E+002   4.29240145E-001  -2.02991224E-001   3.61178458E-001   1.16886079E+001   0.00000000E+000   2.12462349E+015   4.11121211E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01190658E+003   3.35782389E-020   8.79210273E-020  -1.19999997E+001  -8.35286983E-021  -7.58941521E-020   1.30104261E-019  -7.04694922E+003  -7.04704867E+003  -1.40446816E+004  -2.57727430E+002   4.36941103E-001  -2.05540274E-001   3.62181013E-001   1.16877476E+001   0.00000000E+000   2.12731784E+015   4.06448483E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01142191E+003   2.20018132E-019   9.53315730E-020  -1.19999997E+001   1.01157571E-020   2.49366500E-019  -6.50521303E-020  -7.04711587E+003  -7.04721667E+003  -1.40443470E+004  -2.57875180E+002   4.42463410E-001  -2.09898692E-001   3.63178192E-001   1.16868920E+001   0.00000000E+000   2.13061173E+015   4.05666500E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01093463E+003  -5.25147192E-020   1.36306792E-019  -1.19999997E+001  -1.94168737E-019   1.40946282E-019   1.08420217E-020  -7.04728268E+003  -7.04738633E+003  -1.40440105E+004  -2.58023731E+002   4.50487479E-001  -2.14113160E-001   3.64180804E-001   1.16860317E+001   0.00000000E+000   2.13297913E+015   4.08147855E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01044870E+003  -3.65137375E-020  -1.48348225E-019  -1.19999997E+001   5.45006145E-020  -1.46367293E-019   6.50521303E-020  -7.04745047E+003  -7.04755409E+003  -1.40436749E+004  -2.58171875E+002   4.58973022E-001  -2.19810929E-001   3.65180694E-001   1.16851738E+001   0.00000000E+000   2.13377393E+015   4.19096752E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.00996646E+003   1.14412975E-019   9.10160063E-020  -1.19999997E+001   1.76605377E-019  -2.81892565E-019   1.95156391E-019  -7.04761608E+003  -7.04772148E+003  -1.40433419E+004  -2.58318894E+002   4.68224164E-001  -2.22927045E-001   3.66172989E-001   1.16843224E+001   0.00000000E+000   2.13702705E+015   4.12469459E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.00947579E+003   1.81389459E-019   2.73373597E-019  -1.19999997E+001   1.74722052E-019  -2.49366500E-019   1.73472348E-019  -7.04778418E+003  -7.04789222E+003  -1.40430031E+004  -2.58468489E+002   4.77490998E-001  -2.26014039E-001   3.67182665E-001   1.16834561E+001   0.00000000E+000   2.13991555E+015   4.20057084E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.00899193E+003  -7.79005614E-020   6.31893196E-020  -1.19999997E+001   1.16316483E-019  -8.67361738E-020  -3.08997619E-019  -7.04794949E+003  -7.04806105E+003  -1.40426690E+004  -2.58616010E+002   4.84806353E-001  -2.30374945E-001   3.68178332E-001   1.16826019E+001   0.00000000E+000   2.14381604E+015   4.17604859E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.00850770E+003  -6.87115774E-020  -2.15828958E-019  -1.19999997E+001   1.37640869E-019   1.95156391E-019  -1.02999206E-019  -7.04811483E+003  -7.04823011E+003  -1.40423346E+004  -2.58763649E+002   4.92139790E-001  -2.32227564E-001   3.69174774E-001   1.16817470E+001   0.00000000E+000   2.14630842E+015   4.19326410E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.00802280E+003  -1.15418827E-019   8.35568224E-020  -1.19999997E+001   1.15621652E-019  -2.16840434E-019   1.40946282E-019  -7.04828338E+003  -7.04839643E+003  -1.40419997E+004  -2.58911496E+002   5.00390539E-001  -2.36654183E-001   3.70172652E-001   1.16808910E+001   0.00000000E+000   2.14765263E+015   4.22523417E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.00754425E+003   6.39814278E-020  -1.27669041E-019  -1.19999997E+001   3.27722341E-020  -2.27682456E-019   1.76182853E-019  -7.04844986E+003  -7.04856045E+003  -1.40416692E+004  -2.59057407E+002   5.07650700E-001  -2.41484718E-001   3.71157462E-001   1.16800461E+001   0.00000000E+000   2.15026867E+015   4.22353506E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.00706115E+003   9.59516276E-020  -1.70673830E-019  -1.19999997E+001   4.11654704E-020  -6.23416249E-020   2.05998413E-019  -7.04861422E+003  -7.04872974E+003  -1.40413355E+004  -2.59204711E+002   5.15437577E-001  -2.46695298E-001   3.72151683E-001   1.16791932E+001   0.00000000E+000   2.15232295E+015   4.29640509E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.00657582E+003   2.43191100E-020   5.25249763E-020  -1.19999997E+001   5.00649411E-020   1.02999206E-019  -2.87313576E-019  -7.04878077E+003  -7.04889839E+003  -1.40410003E+004  -2.59352700E+002   5.22384994E-001  -2.50534712E-001   3.73150507E-001   1.16783364E+001   0.00000000E+000   2.15324982E+015   4.42252142E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00609151E+003   1.10887201E-019  -1.97451321E-020  -1.19999997E+001  -5.34117139E-020  -9.75781955E-020   2.16840434E-019  -7.04894822E+003  -7.04906544E+003  -1.40406658E+004  -2.59500381E+002   5.30503243E-001  -2.55012462E-001   3.74147268E-001   1.16774814E+001   0.00000000E+000   2.15744268E+015   4.33861032E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00560135E+003  -1.59868204E-019  -7.39075951E-020  -1.19999997E+001   8.52134997E-020   1.46367293E-019  -4.06575815E-020  -7.04911715E+003  -7.04923505E+003  -1.40403273E+004  -2.59649848E+002   5.38335806E-001  -2.59833752E-001   3.75156087E-001   1.16766160E+001   0.00000000E+000   2.16037706E+015   4.33311722E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00512114E+003   2.13028786E-020  -1.32677123E-019  -1.19999997E+001   3.87643305E-020  -8.94466792E-020  -2.19550940E-019  -7.04928170E+003  -7.04940219E+003  -1.40399956E+004  -2.59796286E+002   5.45158674E-001  -2.63704212E-001   3.76144447E-001   1.16757683E+001   0.00000000E+000   2.16487976E+015   4.28438939E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00463016E+003  -6.28313158E-020  -1.78055259E-019  -1.19999997E+001  -5.51593811E-020  -2.54787511E-019  -1.32814766E-019  -7.04945069E+003  -7.04957233E+003  -1.40396565E+004  -2.59946010E+002   5.54009466E-001  -2.68480765E-001   3.77155013E-001   1.16749015E+001   0.00000000E+000   2.16692548E+015   4.29296863E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00413890E+003  -7.86933313E-020   6.68077385E-020  -1.19999997E+001  -1.93887827E-020  -2.87313576E-019  -1.62630326E-019  -7.04961711E+003  -7.04974525E+003  -1.40393171E+004  -2.60095827E+002   5.61125976E-001  -2.74208679E-001   3.78166197E-001   1.16740342E+001   0.00000000E+000   2.17094571E+015   4.23702757E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00364658E+003  -1.33566508E-020   8.46897290E-020  -1.19999997E+001   1.48125548E-019  -2.16840434E-019   2.05998413E-019  -7.04978723E+003  -7.04991520E+003  -1.40389771E+004  -2.60245969E+002   5.67837834E-001  -2.78592915E-001   3.79179549E-001   1.16731650E+001   0.00000000E+000   2.17188233E+015   4.24087297E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00316005E+003   6.27413186E-020  -5.15005958E-020  -1.19999997E+001   2.11153071E-019  -1.08420217E-019   9.75781955E-020  -7.04995486E+003  -7.05008365E+003  -1.40386410E+004  -2.60394347E+002   5.76513006E-001  -2.84810013E-001   3.80181051E-001   1.16723061E+001   0.00000000E+000   2.17629150E+015   4.21988119E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.00267577E+003   1.69323210E-019  -1.27203835E-019  -1.19999997E+001   3.59886432E-020  -3.11708125E-019  -2.38524478E-019  -7.05012113E+003  -7.05025192E+003  -1.40383065E+004  -2.60542046E+002   5.81937942E-001  -2.87159268E-001   3.81177893E-001   1.16714511E+001   0.00000000E+000   2.17976534E+015   4.20521076E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.00218972E+003  -1.61930200E-019  -1.29804490E-020  -1.19999997E+001  -9.95925458E-020   2.03287907E-019   1.46367293E-019  -7.05029042E+003  -7.05041840E+003  -1.40379707E+004  -2.60690286E+002   5.88158654E-001  -2.92304940E-001   3.82178411E-001   1.16705931E+001   0.00000000E+000   2.18073699E+015   4.29631893E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.00168845E+003  -9.22736517E-021   2.56989796E-019  -1.19999997E+001  -9.95068498E-020  -1.89735380E-020  -3.25260652E-020  -7.05046245E+003  -7.05059265E+003  -1.40376244E+004  -2.60843171E+002   5.98568782E-001  -2.98331369E-001   3.83210357E-001   1.16697081E+001   0.00000000E+000   2.18269389E+015   4.33319030E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.00120011E+003   1.64520268E-019   2.48935042E-020  -1.19999997E+001  -1.46844080E-019   6.50521303E-020  -1.08420217E-020  -7.05062880E+003  -7.05076368E+003  -1.40372870E+004  -2.60992118E+002   6.06279034E-001  -3.05601962E-001   3.84215702E-001   1.16688460E+001   0.00000000E+000   2.18536493E+015   4.33592172E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.00070103E+003  -1.23142709E-019   4.38094705E-020  -1.19999997E+001   9.78326363E-020  -1.51788304E-019   5.42101086E-021  -7.05079909E+003  -7.05093819E+003  -1.40369422E+004  -2.61144345E+002   6.16412269E-001  -3.15772573E-001   3.85243246E-001   1.16679649E+001   0.00000000E+000   2.18773790E+015   4.42189304E+013   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.00022698E+003  -1.72875454E-019  -1.20132764E-019  -1.19999997E+001   1.47319544E-019  -7.86046575E-020   2.11419424E-019  -7.05096183E+003  -7.05110296E+003  -1.40366147E+004  -2.61288940E+002   6.24677142E-001  -3.19917137E-001   3.86219204E-001   1.16671280E+001   0.00000000E+000   2.19237069E+015   4.35965702E+013   1.00000000E-014   4.99000000E-012
