    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       445     1.19999997E+001   7.03664501E+003   4.54122948E-020  -6.78052820E-020  -1.19999997E+001   9.89813790E-020   0.00000000E+000   0.00000000E+000  -7.03304912E+003  -7.04388623E+003  -1.40617443E+004  -2.50194355E+002   4.67073906E+000  -2.12706785E+000   3.12126938E-001   1.17314249E+001   0.00000000E+000   1.82392377E+015   8.95389973E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03623270E+003  -2.53941019E-020  -7.64947932E-020  -1.19999997E+001  -7.75767486E-020   1.10632875E-019   4.42531499E-019  -7.03317211E+003  -7.04404762E+003  -1.40614599E+004  -2.50319905E+002   4.67509057E+000  -2.12594976E+000   3.12975263E-001   1.17306969E+001   0.00000000E+000   1.82700581E+015   8.94376519E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03582042E+003   2.61113171E-020   2.81971522E-020  -1.19999997E+001   5.15728252E-020   1.10632875E-019   1.10632875E-019  -7.03329367E+003  -7.04421042E+003  -1.40611755E+004  -2.50445452E+002   4.67703870E+000  -2.12724133E+000   3.13823604E-001   1.17299689E+001   0.00000000E+000   1.82762152E+015   8.92871517E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03540987E+003  -5.25673543E-020   5.74809285E-020  -1.19999997E+001   6.86512298E-020  -6.63797248E-019   3.31898624E-019  -7.03341486E+003  -7.04437241E+003  -1.40608924E+004  -2.50570474E+002   4.68126873E+000  -2.12857075E+000   3.14668722E-001   1.17292440E+001   0.00000000E+000   1.82905739E+015   8.91606359E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03499595E+003  -6.78749962E-020  -7.82847847E-020  -1.19999997E+001  -1.30391110E-019   0.00000000E+000   2.21265749E-019  -7.03353461E+003  -7.04453818E+003  -1.40606068E+004  -2.50696528E+002   4.68559647E+000  -2.13109970E+000   3.15521244E-001   1.17285132E+001   0.00000000E+000   1.82989888E+015   8.89578591E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03458789E+003   8.25127036E-020  -1.12523204E-019  -1.19999997E+001   1.71765927E-019   1.10632875E-019   1.10632875E-019  -7.03365431E+003  -7.04469996E+003  -1.40603254E+004  -2.50820800E+002   4.68801077E+000  -2.13242090E+000   3.16361145E-001   1.17277927E+001   0.00000000E+000   1.83419117E+015   8.85384108E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03416783E+003  -1.70422418E-020  -9.38027035E-020  -1.19999997E+001   6.66642159E-020   2.21265749E-019   1.10632875E-019  -7.03377716E+003  -7.04486687E+003  -1.40600356E+004  -2.50948724E+002   4.68982020E+000  -2.13399415E+000   3.17225709E-001   1.17270510E+001   0.00000000E+000   1.83798624E+015   8.78905524E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03375989E+003   5.18221532E-020  -8.77375916E-020  -1.19999997E+001   9.66658009E-020   0.00000000E+000  -3.31898624E-019  -7.03389633E+003  -7.04502911E+003  -1.40597542E+004  -2.51072964E+002   4.69351756E+000  -2.13536691E+000   3.18065666E-001   1.17263307E+001   0.00000000E+000   1.84117011E+015   8.73792123E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03334739E+003  -3.15078793E-020  -3.61001033E-020  -1.19999997E+001  -1.27838482E-019   1.10632875E-019  -1.10632875E-019  -7.03401590E+003  -7.04519409E+003  -1.40594696E+004  -2.51198595E+002   4.69680164E+000  -2.13478145E+000   3.18914933E-001   1.17256024E+001   0.00000000E+000   1.84342607E+015   8.71550273E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03293789E+003  -1.60810136E-020  -2.14084682E-020  -1.19999997E+001  -1.27176711E-019  -1.10632875E-019   0.00000000E+000  -7.03413636E+003  -7.04535612E+003  -1.40591872E+004  -2.51323312E+002   4.70026963E+000  -2.13414822E+000   3.19757817E-001   1.17248794E+001   0.00000000E+000   1.84655251E+015   8.70459316E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03252820E+003  -7.53377559E-020  -9.69956840E-020  -1.19999997E+001   4.82505582E-020   1.10632875E-019   0.00000000E+000  -7.03425650E+003  -7.04551860E+003  -1.40589045E+004  -2.51448091E+002   4.70347747E+000  -2.13479731E+000   3.20601228E-001   1.17241560E+001   0.00000000E+000   1.85019092E+015   8.65485983E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03210870E+003   2.32967797E-020  -2.84613435E-020  -1.19999997E+001   6.17985686E-020   0.00000000E+000  -1.10632875E-019  -7.03437864E+003  -7.04568587E+003  -1.40586151E+004  -2.51575864E+002   4.70759712E+000  -2.13914962E+000   3.21465405E-001   1.17234153E+001   0.00000000E+000   1.85211738E+015   8.65026366E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03169301E+003   8.49338819E-020  -2.89295868E-020  -1.19999997E+001  -3.60987053E-020   1.10632875E-019  -1.10632875E-019  -7.03449990E+003  -7.04585140E+003  -1.40583283E+004  -2.51702475E+002   4.71129016E+000  -2.13896677E+000   3.22321305E-001   1.17226814E+001   0.00000000E+000   1.85369239E+015   8.64072769E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03128536E+003  -9.81859958E-020  -1.72103420E-019  -1.19999997E+001  -4.20518471E-020   0.00000000E+000  -3.31898624E-019  -7.03461728E+003  -7.04601526E+003  -1.40580471E+004  -2.51826643E+002   4.71394632E+000  -2.13986754E+000   3.23160858E-001   1.17219616E+001   0.00000000E+000   1.85712333E+015   8.59578869E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03087282E+003  -4.50246330E-020   6.91981951E-020  -1.19999997E+001  -6.09372233E-020   0.00000000E+000   2.21265749E-019  -7.03473832E+003  -7.04617884E+003  -1.40577625E+004  -2.51952300E+002   4.71676975E+000  -2.14016198E+000   3.24010136E-001   1.17212332E+001   0.00000000E+000   1.85969593E+015   8.59367518E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03045904E+003   3.70236916E-020   2.68646950E-020  -1.19999997E+001  -1.04384364E-019  -3.87215062E-019  -1.65949312E-019  -7.03486110E+003  -7.04634155E+003  -1.40574770E+004  -2.52078338E+002   4.72137368E+000  -2.14264176E+000   3.24862214E-001   1.17205026E+001   0.00000000E+000   1.86222538E+015   8.58274088E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03004695E+003  -5.96440480E-020   9.92214751E-020  -1.19999997E+001   6.69340783E-020   4.42531499E-019   0.00000000E+000  -7.03498112E+003  -7.04650585E+003  -1.40571927E+004  -2.52203863E+002   4.72399651E+000  -2.14440789E+000   3.25710814E-001   1.17197751E+001   0.00000000E+000   1.86668373E+015   8.58105322E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02962823E+003  -1.02123043E-020  -8.15339480E-020  -1.19999997E+001  -3.98184595E-020  -2.21265749E-019   1.10632875E-019  -7.03510460E+003  -7.04667126E+003  -1.40569038E+004  -2.52331411E+002   4.72549059E+000  -2.14370523E+000   3.26572539E-001   1.17190357E+001   0.00000000E+000   1.86643918E+015   8.55728348E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02921703E+003  -1.32878547E-020   2.34699838E-020  -1.19999997E+001   1.21061523E-019   1.65949312E-019  -2.21265749E-019  -7.03522275E+003  -7.04683683E+003  -1.40566201E+004  -2.52456672E+002   4.72775378E+000  -2.14470072E+000   3.27419486E-001   1.17183097E+001   0.00000000E+000   1.87020675E+015   8.46065128E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02879675E+003  -2.35438392E-020   3.58453021E-020  -1.19999997E+001   2.29775792E-020  -2.21265749E-019  -1.10632875E-019  -7.03534297E+003  -7.04700661E+003  -1.40563301E+004  -2.52584703E+002   4.73023425E+000  -2.14744375E+000   3.28285402E-001   1.17175677E+001   0.00000000E+000   1.87173479E+015   8.41451865E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02838158E+003   7.08923327E-020   6.74067793E-020  -1.19999997E+001   9.36122620E-020  -3.31898624E-019   0.00000000E+000  -7.03546357E+003  -7.04717247E+003  -1.40560436E+004  -2.52711179E+002   4.73268901E+000  -2.14856279E+000   3.29140419E-001   1.17168346E+001   0.00000000E+000   1.87382602E+015   8.40144193E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02796009E+003   7.63251368E-020  -5.58157000E-020  -1.19999997E+001   1.57300949E-019   5.53164374E-020   7.19113686E-019  -7.03558762E+003  -7.04733927E+003  -1.40557528E+004  -2.52839585E+002   4.73791089E+000  -2.15148512E+000   3.30008766E-001   1.17160904E+001   0.00000000E+000   1.87461884E+015   8.39374989E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02754444E+003   2.38937028E-020  -1.51367089E-019  -1.19999997E+001  -1.14043307E-021  -5.53164374E-020   1.10632875E-019  -7.03570634E+003  -7.04750736E+003  -1.40554659E+004  -2.52966213E+002   4.74027443E+000  -2.15236865E+000   3.30865080E-001   1.17153566E+001   0.00000000E+000   1.87611046E+015   8.36749432E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02712502E+003  -1.34881084E-021   4.52005671E-020  -1.19999997E+001  -6.76885377E-020   0.00000000E+000   2.21265749E-019  -7.03582573E+003  -7.04767741E+003  -1.40551765E+004  -2.53093996E+002   4.74758092E+000  -2.15809295E+000   3.31730290E-001   1.17146160E+001   0.00000000E+000   1.87931893E+015   8.29831228E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02670314E+003   5.41634489E-020   1.50345985E-019  -1.19999997E+001   1.19424676E-019   3.31898624E-019   0.00000000E+000  -7.03594666E+003  -7.04784761E+003  -1.40548854E+004  -2.53222529E+002   4.75128080E+000  -2.15907427E+000   3.32599622E-001   1.17138712E+001   0.00000000E+000   1.88292752E+015   8.28577528E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02628378E+003  -2.88318867E-020   2.58595229E-020  -1.19999997E+001   7.16265083E-020  -1.10632875E-019   1.10632875E-019  -7.03606798E+003  -7.04801569E+003  -1.40545960E+004  -2.53350296E+002   4.75446738E+000  -2.16158115E+000   3.33463665E-001   1.17131307E+001   0.00000000E+000   1.88557238E+015   8.25455125E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02586712E+003   6.48467397E-020  -4.88120968E-020  -1.19999997E+001   8.06292192E-020  -2.21265749E-019  -5.53164374E-019  -7.03618829E+003  -7.04818291E+003  -1.40543085E+004  -2.53477240E+002   4.75671522E+000  -2.16091666E+000   3.34321823E-001   1.17123951E+001   0.00000000E+000   1.88756226E+015   8.23936742E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02544183E+003  -2.31585250E-020   5.77916487E-020  -1.19999997E+001   4.98353107E-020   0.00000000E+000   0.00000000E+000  -7.03631078E+003  -7.04835393E+003  -1.40540149E+004  -2.53606822E+002   4.76043266E+000  -2.16425039E+000   3.35198346E-001   1.17116442E+001   0.00000000E+000   1.89065056E+015   8.20223740E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02502092E+003  -8.30978891E-021  -1.04594878E-019  -1.19999997E+001  -9.30534403E-020  -2.21265749E-019   0.00000000E+000  -7.03643529E+003  -7.04851990E+003  -1.40537245E+004  -2.53735066E+002   4.76324194E+000  -2.16381757E+000   3.36064970E-001   1.17109010E+001   0.00000000E+000   1.89146972E+015   8.16287558E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02459518E+003   9.61230295E-020   1.24715625E-019  -1.19999997E+001  -6.43360823E-020   2.76582187E-019  -6.63797248E-019  -7.03656064E+003  -7.04868836E+003  -1.40534306E+004  -2.53864786E+002   4.76873309E+000  -2.16800881E+000   3.36942349E-001   1.17101494E+001   0.00000000E+000   1.89484661E+015   8.13248416E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02416571E+003   4.22663971E-021   2.26406930E-020  -1.19999997E+001  -8.69133652E-020   2.21265749E-019  -2.21265749E-019  -7.03668514E+003  -7.04886025E+003  -1.40531343E+004  -2.53995638E+002   4.76554475E+000  -2.16263853E+000   3.37825808E-001   1.17093911E+001   0.00000000E+000   1.89855544E+015   8.06360530E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02374354E+003  -5.91332851E-020   1.37743297E-019  -1.19999997E+001   4.63036505E-020   0.00000000E+000  -2.21265749E-019  -7.03681094E+003  -7.04902582E+003  -1.40528429E+004  -2.54124276E+002   4.76797531E+000  -2.16191089E+000   3.38694905E-001   1.17086457E+001   0.00000000E+000   1.90073291E+015   8.03991087E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02332418E+003   9.38216949E-021   1.63640381E-019  -1.19999997E+001   6.73930633E-021   0.00000000E+000   0.00000000E+000  -7.03693297E+003  -7.04919322E+003  -1.40525535E+004  -2.54252059E+002   4.77051862E+000  -2.16318635E+000   3.39558814E-001   1.17079053E+001   0.00000000E+000   1.90390295E+015   8.02598514E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02289249E+003   1.01170941E-019   1.46030297E-019  -1.19999997E+001   9.02825436E-020  -2.21265749E-019  -1.10632875E-019  -7.03705935E+003  -7.04936480E+003  -1.40522555E+004  -2.54383604E+002   4.77368648E+000  -2.16816393E+000   3.40448388E-001   1.17071431E+001   0.00000000E+000   1.90608972E+015   7.99866133E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02246892E+003   1.90977434E-020  -4.28276982E-020  -1.19999997E+001  -4.78570408E-020   0.00000000E+000   2.21265749E-019  -7.03718290E+003  -7.04953361E+003  -1.40519632E+004  -2.54512678E+002   4.77666722E+000  -2.17005209E+000   3.41321087E-001   1.17063953E+001   0.00000000E+000   1.90830799E+015   7.98787511E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02204243E+003  -4.91049862E-020  -5.35510820E-020  -1.19999997E+001  -1.67414392E-020   0.00000000E+000   5.53164374E-019  -7.03730793E+003  -7.04970295E+003  -1.40516688E+004  -2.54642641E+002   4.77961599E+000  -2.16959832E+000   3.42199532E-001   1.17056423E+001   0.00000000E+000   1.91139435E+015   7.99055411E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02162382E+003   5.86909966E-020  -6.25293679E-020  -1.19999997E+001  -1.21067589E-019   1.10632875E-019   1.10632875E-019  -7.03742964E+003  -7.04987019E+003  -1.40513798E+004  -2.54770211E+002   4.78285356E+000  -2.16992443E+000   3.43062057E-001   1.17049032E+001   0.00000000E+000   1.91343020E+015   7.97909252E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02119872E+003  -6.98267046E-020   1.58607662E-019  -1.19999997E+001  -1.69251282E-020   1.65949312E-019   1.65949312E-019  -7.03755261E+003  -7.05004064E+003  -1.40510864E+004  -2.54899757E+002   4.78484411E+000  -2.17253341E+000   3.43938026E-001   1.17041527E+001   0.00000000E+000   1.91616263E+015   7.89418627E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02077231E+003   3.57704971E-020  -9.74427202E-020  -1.19999997E+001  -2.58942349E-020  -1.65949312E-019  -2.21265749E-019  -7.03767760E+003  -7.05021000E+003  -1.40507921E+004  -2.55029707E+002   4.78621026E+000  -2.17563712E+000   3.44816455E-001   1.17033998E+001   0.00000000E+000   1.91817290E+015   7.86058916E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02035131E+003  -5.31303172E-020   1.02188036E-019  -1.19999997E+001  -7.38544623E-020  -3.31898624E-019   3.31898624E-019  -7.03780079E+003  -7.05037741E+003  -1.40505015E+004  -2.55158009E+002   4.78931018E+000  -2.17629277E+000   3.45683830E-001   1.17026565E+001   0.00000000E+000   1.91949725E+015   7.84540416E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01992982E+003  -7.09020394E-020   4.09357336E-020  -1.19999997E+001  -1.00736355E-019  -3.87215062E-019   2.76582187E-019  -7.03792242E+003  -7.05054675E+003  -1.40502105E+004  -2.55286465E+002   4.79141368E+000  -2.17834696E+000   3.46552467E-001   1.17019123E+001   0.00000000E+000   1.92270046E+015   7.81368372E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01950564E+003  -8.19803512E-020  -1.22285149E-019  -1.19999997E+001  -9.58901740E-020  -5.53164374E-020   1.65949312E-019  -7.03804658E+003  -7.05071540E+003  -1.40499177E+004  -2.55415742E+002   4.79251273E+000  -2.17681865E+000   3.47426018E-001   1.17011634E+001   0.00000000E+000   1.92444993E+015   7.83743551E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01907994E+003   8.39841540E-021   1.50263267E-019  -1.19999997E+001   1.43821176E-019   2.21265749E-019   1.65949312E-019  -7.03816693E+003  -7.05088893E+003  -1.40496238E+004  -2.55545489E+002   4.79435509E+000  -2.17715387E+000   3.48303589E-001   1.17004118E+001   0.00000000E+000   1.92494582E+015   7.85756310E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01865666E+003  -7.75026031E-020  -9.35089700E-020  -1.19999997E+001   7.98906651E-020  -5.53164374E-020  -5.53164374E-020  -7.03828998E+003  -7.05105809E+003  -1.40493316E+004  -2.55674498E+002   4.79661370E+000  -2.17497140E+000   3.49175570E-001   1.16996645E+001   0.00000000E+000   1.92791300E+015   7.84306230E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01822416E+003   4.12155401E-021  -1.51556791E-019  -1.19999997E+001  -1.15555021E-019   1.65949312E-019  -2.76582187E-019  -7.03841454E+003  -7.05123212E+003  -1.40490330E+004  -2.55806323E+002   4.79983916E+000  -2.17991439E+000   3.50067382E-001   1.16989009E+001   0.00000000E+000   1.93020870E+015   7.87573608E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01779646E+003   6.24690175E-020  -2.62579201E-020  -1.19999997E+001  -1.03272866E-019  -7.19113686E-019  -1.10632875E-019  -7.03853770E+003  -7.05140425E+003  -1.40487377E+004  -2.55936690E+002   4.80327332E+000  -2.18224185E+000   3.50949193E-001   1.16981458E+001   0.00000000E+000   1.92927001E+015   7.86515749E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01737283E+003  -7.54439362E-020   1.63979694E-019  -1.19999997E+001  -1.69413764E-019   1.10632875E-019   0.00000000E+000  -7.03865986E+003  -7.05157457E+003  -1.40484452E+004  -2.56065817E+002   4.80730482E+000  -2.18410643E+000   3.51822642E-001   1.16973978E+001   0.00000000E+000   1.93167245E+015   7.92957433E+013   1.00000000E-014   4.91000000E-012
