    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       444     1.19999997E+001   7.02951290E+003   2.10130552E-020   5.36453097E-020  -1.19999997E+001  -8.81480057E-020  -1.08420217E-019   6.50521303E-020  -7.02650742E+003  -7.05546536E+003  -1.40567052E+004  -2.52418458E+002  -1.83182359E+001   1.78897351E+001   3.38718881E-001   1.17188573E+001   0.00000000E+000   1.94362959E+015   9.16497950E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02905820E+003  -3.21123094E-020  -3.30210501E-020  -1.19999997E+001  -5.19667948E-020  -1.73472348E-019  -8.67361738E-020  -7.02660451E+003  -7.05568273E+003  -1.40563907E+004  -2.52557299E+002  -1.83659810E+001   1.79387095E+001   3.39693769E-001   1.17180546E+001   0.00000000E+000   1.94352030E+015   9.12947775E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02860329E+003  -1.85075045E-020   1.29888697E-019  -1.19999997E+001  -3.59181674E-020  -4.33680869E-020  -1.73472348E-019  -7.02670168E+003  -7.05590017E+003  -1.40560761E+004  -2.52696197E+002  -1.84138782E+001   1.79851791E+001   3.40667812E-001   1.17172515E+001   0.00000000E+000   1.94780024E+015   9.09126245E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02815473E+003  -6.15988167E-020   5.21473683E-020  -1.19999997E+001   6.83350448E-021  -2.16840434E-019   2.16840434E-020  -7.02679938E+003  -7.05611271E+003  -1.40557659E+004  -2.52833163E+002  -1.84627148E+001   1.80311692E+001   3.41628625E-001   1.17164596E+001   0.00000000E+000   1.95101547E+015   9.05322315E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02769207E+003  -2.38122137E-020   8.17682925E-020  -1.19999997E+001   7.94033831E-020  -1.08420217E-019  -4.33680869E-020  -7.02690005E+003  -7.05633206E+003  -1.40554459E+004  -2.52974449E+002  -1.85131963E+001   1.80833004E+001   3.42622334E-001   1.17156429E+001   0.00000000E+000   1.95533537E+015   8.95753971E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02723710E+003  -2.06553616E-020  -4.28534151E-020  -1.19999997E+001  -3.59714379E-020   1.08420217E-019   2.16840434E-020  -7.02700138E+003  -7.05654539E+003  -1.40551312E+004  -2.53113373E+002  -1.85625620E+001   1.81291516E+001   3.43595619E-001   1.17148397E+001   0.00000000E+000   1.95767772E+015   8.87350435E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02678772E+003  -2.26591240E-020  -4.19190319E-020  -1.19999997E+001   5.24839481E-020   8.67361738E-020   8.67361738E-020  -7.02709935E+003  -7.05675824E+003  -1.40548204E+004  -2.53250598E+002  -1.86102853E+001   1.81747028E+001   3.44557310E-001   1.17140464E+001   0.00000000E+000   1.96178542E+015   8.82194770E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02632598E+003  -1.06241424E-020  -3.73875711E-020  -1.19999997E+001  -2.46524307E-019   2.16840434E-020  -6.50521303E-020  -7.02719963E+003  -7.05697734E+003  -1.40545010E+004  -2.53391612E+002  -1.86592675E+001   1.82250179E+001   3.45547510E-001   1.17132313E+001   0.00000000E+000   1.96344128E+015   8.74157207E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02587156E+003   3.63952852E-020   4.58799035E-020  -1.19999997E+001  -9.45831400E-021   4.33680869E-020   0.00000000E+000  -7.02729987E+003  -7.05719142E+003  -1.40541867E+004  -2.53530381E+002  -1.87079649E+001   1.82709113E+001   3.46519783E-001   1.17124291E+001   0.00000000E+000   1.96706432E+015   8.64528142E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02542060E+003   3.55154959E-020   1.15952689E-019  -1.19999997E+001  -4.31689018E-020  -1.08420217E-019  -6.50521303E-020  -7.02739905E+003  -7.05740416E+003  -1.40538747E+004  -2.53668094E+002  -1.87552297E+001   1.83156551E+001   3.47483772E-001   1.17116330E+001   0.00000000E+000   1.97114507E+015   8.59604912E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02496582E+003   3.43243558E-020  -8.99853392E-020  -1.19999997E+001   3.00104435E-020  -2.16840434E-020   0.00000000E+000  -7.02750066E+003  -7.05761713E+003  -1.40535601E+004  -2.53806978E+002  -1.88036451E+001   1.83604030E+001   3.48455624E-001   1.17108302E+001   0.00000000E+000   1.97436237E+015   8.54683272E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02450017E+003  -4.61302084E-021  -2.46029984E-020  -1.19999997E+001  -3.54916731E-020   1.08420217E-019   2.16840434E-020  -7.02760709E+003  -7.05783279E+003  -1.40532381E+004  -2.53949179E+002  -1.88527195E+001   1.84060275E+001   3.49449502E-001   1.17100082E+001   0.00000000E+000   1.97875158E+015   8.44379011E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02404344E+003  -2.70653496E-020   8.85824409E-020  -1.19999997E+001  -1.70756548E-020  -8.67361738E-020   8.67361738E-020  -7.02770956E+003  -7.05804625E+003  -1.40529221E+004  -2.54088661E+002  -1.89012216E+001   1.84508770E+001   3.50425293E-001   1.17092019E+001   0.00000000E+000   1.98282306E+015   8.41311764E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02358300E+003  -2.38558889E-022   7.50216420E-020  -1.19999997E+001   5.96417074E-020   2.16840434E-020   1.73472348E-019  -7.02781129E+003  -7.05826304E+003  -1.40526036E+004  -2.54229290E+002  -1.89493996E+001   1.84968374E+001   3.51409650E-001   1.17083891E+001   0.00000000E+000   1.98610951E+015   8.37674531E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02311689E+003   1.43181655E-020  -1.04872109E-019  -1.19999997E+001  -4.98654252E-020   1.30104261E-019  -6.50521303E-020  -7.02791861E+003  -7.05847816E+003  -1.40522811E+004  -2.54371646E+002  -1.90016224E+001   1.85422457E+001   3.52405895E-001   1.17075663E+001   0.00000000E+000   1.98977546E+015   8.34015118E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02266158E+003   1.79570985E-020  -1.53418843E-020  -1.19999997E+001   2.06133409E-022  -6.50521303E-020  -1.30104261E-019  -7.02801912E+003  -7.05869264E+003  -1.40519661E+004  -2.54510718E+002  -1.90494600E+001   1.85870792E+001   3.53379162E-001   1.17067625E+001   0.00000000E+000   1.99135512E+015   8.30936384E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02220887E+003  -2.75173211E-020  -1.23228405E-020  -1.19999997E+001   4.09735645E-020   8.67361738E-020  -4.33680869E-020  -7.02811944E+003  -7.05890550E+003  -1.40516529E+004  -2.54648988E+002  -1.90961684E+001   1.86306871E+001   3.54345737E-001   1.17059633E+001   0.00000000E+000   1.99406927E+015   8.23779998E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02174437E+003  -1.10643679E-020   4.76758781E-020  -1.19999997E+001  -1.87806395E-020   8.67361738E-020  -4.33680869E-020  -7.02822249E+003  -7.05912382E+003  -1.40513316E+004  -2.54790868E+002  -1.91441203E+001   1.86770534E+001   3.55338392E-001   1.17051433E+001   0.00000000E+000   1.99895293E+015   8.14949729E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02128367E+003   2.16919844E-021  -5.20104699E-020  -1.19999997E+001  -7.51728506E-020  -4.33680869E-020  -6.50521303E-020  -7.02832532E+003  -7.05933971E+003  -1.40510129E+004  -2.54931583E+002  -1.91918690E+001   1.87199944E+001   3.56321172E-001   1.17043301E+001   0.00000000E+000   1.99922103E+015   8.32789943E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02081454E+003  -2.07092938E-021  -1.01435504E-020  -1.19999997E+001  -9.95508558E-020  -8.67361738E-020   4.33680869E-020  -7.02843018E+003  -7.05955943E+003  -1.40506883E+004  -2.55074882E+002  -1.92404357E+001   1.87641483E+001   3.57322147E-001   1.17035019E+001   0.00000000E+000   2.00459224E+015   8.02047061E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02035154E+003   4.92318048E-020  -6.37906799E-020  -1.19999997E+001  -1.25403890E-020  -4.33680869E-020   4.33680869E-020  -7.02853282E+003  -7.05977714E+003  -1.40503679E+004  -2.55216318E+002  -1.92877761E+001   1.88110590E+001   3.58311851E-001   1.17026846E+001   0.00000000E+000   2.00880398E+015   7.93603574E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.01987420E+003   1.67676128E-020  -5.47365264E-020  -1.19999997E+001  -1.81814299E-020   1.30104261E-019   1.30104261E-019  -7.02864341E+003  -7.05999679E+003  -1.40500377E+004  -2.55362117E+002  -1.93374632E+001   1.88542617E+001   3.59328207E-001   1.17018419E+001   0.00000000E+000   2.01442729E+015   7.87384281E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01941593E+003   4.52146849E-020  -3.07621852E-020  -1.19999997E+001   4.56901483E-020   1.30104261E-019   0.00000000E+000  -7.02874679E+003  -7.06021051E+003  -1.40497206E+004  -2.55502110E+002  -1.93853368E+001   1.88985848E+001   3.60306650E-001   1.17010330E+001   0.00000000E+000   2.01873913E+015   7.84164621E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01896058E+003   1.13836596E-020   7.45097826E-020  -1.19999997E+001  -5.53383830E-020  -1.73472348E-019   4.33680869E-020  -7.02884873E+003  -7.06042364E+003  -1.40494055E+004  -2.55641213E+002  -1.94318455E+001   1.89422417E+001   3.61278368E-001   1.17002291E+001   0.00000000E+000   2.02293814E+015   7.78632327E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01849956E+003  -1.72093272E-020   1.00960372E-019  -1.19999997E+001   3.39223460E-020   0.00000000E+000   0.00000000E+000  -7.02895379E+003  -7.06063758E+003  -1.40490865E+004  -2.55782052E+002  -1.94799273E+001   1.89864261E+001   3.62262113E-001   1.16994153E+001   0.00000000E+000   2.02743120E+015   7.76008940E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01803916E+003  -7.36935208E-020   7.75395797E-020  -1.19999997E+001  -8.81893647E-020  -1.30104261E-019   8.67361738E-020  -7.02905787E+003  -7.06085208E+003  -1.40487679E+004  -2.55922706E+002  -1.95275729E+001   1.90305153E+001   3.63244632E-001   1.16986026E+001   0.00000000E+000   2.03189593E+015   7.72830105E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01757197E+003   6.43182557E-021   1.28004545E-020  -1.19999997E+001   1.10146378E-019   0.00000000E+000  -2.16840434E-019  -7.02916109E+003  -7.06107218E+003  -1.40484446E+004  -2.56065450E+002  -1.95748045E+001   1.90788238E+001   3.64243868E-001   1.16977779E+001   0.00000000E+000   2.03312686E+015   7.67228485E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01710112E+003   2.24017053E-020  -4.74460873E-020  -1.19999997E+001  -1.39078509E-019  -4.33680869E-020   4.33680869E-020  -7.02926684E+003  -7.06129227E+003  -1.40481187E+004  -2.56209317E+002  -1.96235562E+001   1.91268850E+001   3.65250645E-001   1.16969467E+001   0.00000000E+000   2.03543758E+015   7.60911397E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01662702E+003   3.41883673E-020   5.94246552E-021  -1.19999997E+001   7.30029904E-020   4.33680869E-020   0.00000000E+000  -7.02937812E+003  -7.06150910E+003  -1.40477906E+004  -2.56354172E+002  -1.96761358E+001   1.91724769E+001   3.66263096E-001   1.16961098E+001   0.00000000E+000   2.04036086E+015   7.51151408E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01615689E+003   1.16278433E-020   1.37533666E-020  -1.19999997E+001   1.01554287E-019  -8.67361738E-020   3.46944695E-019  -7.02948589E+003  -7.06172666E+003  -1.40474653E+004  -2.56497806E+002  -1.97230935E+001   1.92174364E+001   3.67264998E-001   1.16952799E+001   0.00000000E+000   2.04491436E+015   7.39510790E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01568363E+003  -2.24963348E-020   8.32051052E-020  -1.19999997E+001  -3.01116904E-020  -4.33680869E-020   4.33680869E-020  -7.02959260E+003  -7.06194750E+003  -1.40471377E+004  -2.56642417E+002  -1.97722892E+001   1.92644554E+001   3.68276291E-001   1.16944445E+001   0.00000000E+000   2.05004630E+015   7.39599519E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01521693E+003   3.49708802E-020   1.32560987E-019  -1.19999997E+001  -2.19269037E-020   4.33680869E-020  -4.33680869E-020  -7.02970084E+003  -7.06216226E+003  -1.40468147E+004  -2.56785022E+002  -1.98223454E+001   1.93088629E+001   3.69272314E-001   1.16936206E+001   0.00000000E+000   2.05317529E+015   7.38640184E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01474956E+003   3.06281820E-020   8.08985948E-020  -1.19999997E+001   2.65991506E-020   1.30104261E-019  -8.67361738E-020  -7.02980703E+003  -7.06237954E+003  -1.40464913E+004  -2.56927828E+002  -1.98703239E+001   1.93512786E+001   3.70268282E-001   1.16927956E+001   0.00000000E+000   2.05761726E+015   7.36063034E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01427629E+003   3.70843267E-020  -1.55127798E-020  -1.19999997E+001  -2.91544770E-020  -1.30104261E-019   0.00000000E+000  -7.02991604E+003  -7.06259808E+003  -1.40461637E+004  -2.57072441E+002  -1.99198851E+001   1.93951325E+001   3.71277343E-001   1.16919602E+001   0.00000000E+000   2.06305016E+015   7.27438252E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01381454E+003  -7.59596648E-020   1.01241282E-019  -1.19999997E+001   9.86624639E-020   8.67361738E-020   4.33680869E-020  -7.03002388E+003  -7.06280983E+003  -1.40458441E+004  -2.57213543E+002  -1.99701999E+001   1.94383805E+001   3.72262676E-001   1.16911451E+001   0.00000000E+000   2.06693392E+015   7.12753694E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01334313E+003   2.92017917E-020   2.57253171E-020  -1.19999997E+001   5.03587557E-020   4.33680869E-020  -2.16840434E-019  -7.03013237E+003  -7.06302765E+003  -1.40455178E+004  -2.57357605E+002  -2.00198441E+001   1.94843872E+001   3.73269298E-001   1.16903129E+001   0.00000000E+000   2.07069585E+015   7.12539544E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01288011E+003   3.21872520E-021   4.54899706E-021  -1.19999997E+001   5.79760965E-020   4.33680869E-020  -4.33680869E-020  -7.03023967E+003  -7.06324085E+003  -1.40451973E+004  -2.57499109E+002  -2.00708820E+001   1.95280670E+001   3.74258214E-001   1.16894956E+001   0.00000000E+000   2.07441988E+015   7.07592710E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01240964E+003  -1.84692887E-021   2.62696019E-021  -1.19999997E+001  -8.47681457E-020  -2.60208521E-019   4.33680869E-020  -7.03034912E+003  -7.06345707E+003  -1.40448716E+004  -2.57642887E+002  -2.01200969E+001   1.95723991E+001   3.75261443E-001   1.16886651E+001   0.00000000E+000   2.07867630E+015   7.07876676E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01193298E+003   1.02851637E-021   5.07108038E-020  -1.19999997E+001   5.33587743E-020  -8.67361738E-020   0.00000000E+000  -7.03046138E+003  -7.06367477E+003  -1.40445416E+004  -2.57788569E+002  -2.01718559E+001   1.96201469E+001   3.76279964E-001   1.16878237E+001   0.00000000E+000   2.08302207E+015   7.05910100E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01145811E+003   1.30866590E-020  -4.32314367E-020  -1.19999997E+001  -2.21992115E-020   2.16840434E-019  -4.33680869E-020  -7.03057338E+003  -7.06389149E+003  -1.40442129E+004  -2.57933699E+002  -2.02228750E+001   1.96645736E+001   3.77292651E-001   1.16869855E+001   0.00000000E+000   2.08702168E+015   7.02528030E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01098123E+003   1.57295011E-020  -8.62918124E-020  -1.19999997E+001   6.14768903E-020   1.30104261E-019   4.33680869E-020  -7.03068339E+003  -7.06411161E+003  -1.40438828E+004  -2.58079448E+002  -2.02730185E+001   1.97086477E+001   3.78309648E-001   1.16861437E+001   0.00000000E+000   2.09073613E+015   6.99940258E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01051084E+003  -1.35609644E-020   8.04161830E-020  -1.19999997E+001  -6.76699916E-021   0.00000000E+000  -4.33680869E-020  -7.03079248E+003  -7.06432816E+003  -1.40435571E+004  -2.58223216E+002  -2.03218645E+001   1.97529315E+001   3.79312726E-001   1.16853134E+001   0.00000000E+000   2.09441454E+015   7.08580691E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01002789E+003  -7.13521860E-020  -1.16001328E-019  -1.19999997E+001   2.89165799E-020   0.00000000E+000   4.33680869E-020  -7.03090571E+003  -7.06454927E+003  -1.40432228E+004  -2.58370826E+002  -2.03726073E+001   1.97975945E+001   3.80342078E-001   1.16844609E+001   0.00000000E+000   2.09726088E+015   6.90914960E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.00954983E+003   4.78344486E-020   1.54246023E-019  -1.19999997E+001   1.33420924E-019  -1.30104261E-019  -1.73472348E-019  -7.03102012E+003  -7.06476580E+003  -1.40428919E+004  -2.58516937E+002  -2.04226340E+001   1.98410465E+001   3.81359660E-001   1.16836170E+001   0.00000000E+000   2.10051208E+015   6.94042538E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00907377E+003   1.82136899E-020   8.52212752E-020  -1.19999997E+001   2.75269164E-020  -4.33680869E-020  -4.33680869E-020  -7.03113140E+003  -7.06498412E+003  -1.40425623E+004  -2.58662452E+002  -2.04716340E+001   1.98864795E+001   3.82374720E-001   1.16827767E+001   0.00000000E+000   2.10634198E+015   6.80829868E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00859747E+003   2.12434871E-020  -2.36193152E-020  -1.19999997E+001  -8.86855076E-020   4.33680869E-020  -2.16840434E-019  -7.03124290E+003  -7.06520239E+003  -1.40422325E+004  -2.58808043E+002  -2.05206988E+001   1.99314792E+001   3.83390033E-001   1.16819359E+001   0.00000000E+000   2.11083489E+015   6.77659135E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00811551E+003   4.62625573E-021  -3.51785852E-020  -1.19999997E+001   7.39482924E-021  -4.33680869E-020   0.00000000E+000  -7.03135416E+003  -7.06542482E+003  -1.40418988E+004  -2.58955371E+002  -2.05698624E+001   1.99768194E+001   3.84417655E-001   1.16810851E+001   0.00000000E+000   2.11637120E+015   6.68745365E+013   1.00000000E-014   4.90000000E-012
