    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.08239653E+003  -2.15516946E-020  -4.27011808E-019  -1.19999997E+001  -8.66877010E-020  -2.49366500E-019   5.42101086E-020  -7.02182175E+003  -7.02359139E+003  -1.40932663E+004  -2.36277537E+002   2.90889943E+000  -2.38506705E+000   2.17761758E-001   1.18122137E+001   0.00000000E+000   1.62510445E+015   1.28900087E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08198522E+003  -1.43730903E-020  -5.63473448E-019  -1.19999997E+001  -8.52343860E-020  -1.08420217E-019   3.36102673E-019  -7.02195895E+003  -7.02373723E+003  -1.40929832E+004  -2.36402498E+002   2.92076876E+000  -2.39703465E+000   2.18606795E-001   1.18114873E+001   0.00000000E+000   1.62608557E+015   1.30347391E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08157473E+003  -5.94087733E-020   3.58356479E-019  -1.19999997E+001   1.10588795E-019   1.40946282E-019   1.84314369E-019  -7.02209616E+003  -7.02388249E+003  -1.40927008E+004  -2.36527211E+002   2.93261126E+000  -2.40695686E+000   2.19449909E-001   1.18107624E+001   0.00000000E+000   1.62833470E+015   1.30945592E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08116948E+003  -1.23931508E-019   3.41440305E-019  -1.19999997E+001   5.72377551E-020  -1.73472348E-019   9.75781955E-020  -7.02223167E+003  -7.02402586E+003  -1.40924219E+004  -2.36650335E+002   2.94529053E+000  -2.41818782E+000   2.20282579E-001   1.18100468E+001   0.00000000E+000   1.62942154E+015   1.32360676E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08076977E+003  -1.18367560E-019  -4.02518659E-019  -1.19999997E+001  -5.46189426E-020   1.84314369E-019   3.36102673E-019  -7.02236546E+003  -7.02416715E+003  -1.40921468E+004  -2.36771781E+002   2.95789764E+000  -2.42851413E+000   2.21103816E-001   1.18093409E+001   0.00000000E+000   1.63143557E+015   1.32967110E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08036675E+003   1.15567058E-020  -3.83882611E-019  -1.19999997E+001  -1.23806314E-019   3.36102673E-019  -1.19262239E-019  -7.02250066E+003  -7.02430930E+003  -1.40918694E+004  -2.36894233E+002   2.97029734E+000  -2.43813687E+000   2.21931724E-001   1.18086292E+001   0.00000000E+000   1.63352943E+015   1.33419188E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07996274E+003   4.29551583E-020   2.39352982E-019  -1.19999997E+001  -7.75071956E-020   4.33680869E-020  -3.03576608E-019  -7.02263531E+003  -7.02445270E+003  -1.40915914E+004  -2.37016987E+002   2.98220426E+000  -2.44738620E+000   2.22761590E-001   1.18079158E+001   0.00000000E+000   1.63501978E+015   1.33982966E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07956009E+003  -3.03131916E-020   3.51642419E-019  -1.19999997E+001  -8.30824550E-020  -8.67361738E-020   1.30104261E-019  -7.02276977E+003  -7.02459535E+003  -1.40913143E+004  -2.37139330E+002   2.99372495E+000  -2.45750606E+000   2.23588722E-001   1.18072047E+001   0.00000000E+000   1.63711560E+015   1.33923116E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07916076E+003   7.31148252E-020  -2.00534389E-019  -1.19999997E+001  -1.47685447E-020   1.73472348E-019   2.81892565E-019  -7.02290300E+003  -7.02473696E+003  -1.40910395E+004  -2.37260668E+002   3.00510091E+000  -2.46751183E+000   2.24409049E-001   1.18064995E+001   0.00000000E+000   1.64076517E+015   1.33309265E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07875936E+003  -7.27813060E-020  -3.44392347E-019  -1.19999997E+001   2.12577663E-020   1.51788304E-019   2.16840434E-019  -7.02303665E+003  -7.02487956E+003  -1.40907632E+004  -2.37382636E+002   3.01634397E+000  -2.47779487E+000   2.25233652E-001   1.18057907E+001   0.00000000E+000   1.64341007E+015   1.33228943E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07835860E+003  -6.89537759E-020  -2.01253043E-019  -1.19999997E+001  -1.31894983E-019   2.92734587E-019  -3.25260652E-020  -7.02317012E+003  -7.02502192E+003  -1.40904874E+004  -2.37504413E+002   3.02793144E+000  -2.48789373E+000   2.26056989E-001   1.18050830E+001   0.00000000E+000   1.64779111E+015   1.32790813E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07795533E+003   2.99108509E-021  -1.89528916E-019  -1.19999997E+001   8.51683176E-020  -3.46944695E-019  -4.33680869E-019  -7.02330451E+003  -7.02516509E+003  -1.40902098E+004  -2.37626955E+002   3.03931335E+000  -2.49847988E+000   2.26885504E-001   1.18043709E+001   0.00000000E+000   1.65129939E+015   1.32363113E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07755209E+003  -6.11504848E-020   5.87562933E-020  -1.19999997E+001   9.33178225E-020   2.38524478E-019  -1.84314369E-019  -7.02343874E+003  -7.02530841E+003  -1.40899323E+004  -2.37749492E+002   3.05129043E+000  -2.50970902E+000   2.27714143E-001   1.18036588E+001   0.00000000E+000   1.65513377E+015   1.31830117E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07714813E+003   6.21457485E-020  -3.48288037E-019  -1.19999997E+001   5.29364935E-020   1.62630326E-019   6.50521303E-020  -7.02357343E+003  -7.02545176E+003  -1.40896542E+004  -2.37872248E+002   3.06288864E+000  -2.51999370E+000   2.28544095E-001   1.18029454E+001   0.00000000E+000   1.65970876E+015   1.30986535E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07674111E+003   4.83258766E-020   2.34413721E-019  -1.19999997E+001   1.69386769E-020  -1.84314369E-019  -1.95156391E-019  -7.02370890E+003  -7.02559646E+003  -1.40893741E+004  -2.37995939E+002   3.07431347E+000  -2.52992451E+000   2.29380288E-001   1.18022267E+001   0.00000000E+000   1.66273623E+015   1.30401010E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07633579E+003  -5.46812707E-020  -6.21748653E-019  -1.19999997E+001   8.19840884E-020   2.38524478E-019  -1.51788304E-019  -7.02384430E+003  -7.02574005E+003  -1.40890951E+004  -2.38119113E+002   3.08598394E+000  -2.53960799E+000   2.30212990E-001   1.18015109E+001   0.00000000E+000   1.66650789E+015   1.29794548E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07592831E+003  -1.10484860E-020  -3.84126795E-019  -1.19999997E+001   7.00168684E-020  -1.08420217E-020  -3.46944695E-019  -7.02398075E+003  -7.02588407E+003  -1.40888146E+004  -2.38242945E+002   3.09718269E+000  -2.54891234E+000   2.31050012E-001   1.18007913E+001   0.00000000E+000   1.66963958E+015   1.29503980E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07552029E+003  -6.98563953E-020   3.33941416E-019  -1.19999997E+001  -9.92607222E-020  -1.62630326E-019   2.49366500E-019  -7.02411723E+003  -7.02602846E+003  -1.40885337E+004  -2.38366944E+002   3.10878099E+000  -2.55764658E+000   2.31888150E-001   1.18000708E+001   0.00000000E+000   1.67483173E+015   1.28476535E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07511138E+003  -9.01295995E-021  -9.50966537E-020  -1.19999997E+001   7.69740984E-020  -1.19262239E-019  -2.16840434E-019  -7.02425404E+003  -7.02617312E+003  -1.40882522E+004  -2.38491217E+002   3.12073661E+000  -2.56796220E+000   2.32728363E-001   1.17993487E+001   0.00000000E+000   1.67980155E+015   1.27587384E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07470001E+003  -3.89238109E-020  -1.46406998E-019  -1.19999997E+001   7.30792151E-020   3.46944695E-019   5.20417043E-019  -7.02439140E+003  -7.02631895E+003  -1.40879691E+004  -2.38616243E+002   3.13259697E+000  -2.57833595E+000   2.33573651E-001   1.17986223E+001   0.00000000E+000   1.68467412E+015   1.26799417E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07428901E+003  -4.06469936E-020   1.52215791E-019  -1.19999997E+001   1.51904895E-019  -2.81892565E-019  -4.87890978E-019  -7.02452883E+003  -7.02646445E+003  -1.40876861E+004  -2.38741154E+002   3.14413398E+000  -2.58814952E+000   2.34418049E-001   1.17978965E+001   0.00000000E+000   1.68963012E+015   1.25775623E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07387581E+003  -5.48122961E-020  -5.36539786E-019  -1.19999997E+001   5.61427334E-020  -1.08420217E-019   2.05998413E-019  -7.02466647E+003  -7.02661126E+003  -1.40874017E+004  -2.38866739E+002   3.15671213E+000  -2.59944457E+000   2.35267315E-001   1.17971669E+001   0.00000000E+000   1.69411120E+015   1.25165454E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07346205E+003   2.86860446E-020  -1.33039759E-019  -1.19999997E+001  -3.98985605E-020  -1.51788304E-019   1.30104261E-019  -7.02480493E+003  -7.02675765E+003  -1.40871168E+004  -2.38992497E+002   3.16936107E+000  -2.61013849E+000   2.36117671E-001   1.17964362E+001   0.00000000E+000   1.69850604E+015   1.24465133E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07304616E+003   1.17261124E-020   2.64668679E-019  -1.19999997E+001  -1.15304717E-019  -2.27682456E-019  -2.16840434E-019  -7.02494417E+003  -7.02690472E+003  -1.40868305E+004  -2.39118905E+002   3.18158972E+000  -2.62088754E+000   2.36972351E-001   1.17957018E+001   0.00000000E+000   1.70355986E+015   1.23784849E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07262885E+003  -7.15828867E-020   4.38440135E-019  -1.19999997E+001  -5.71956516E-020  -1.73472348E-019  -2.27682456E-019  -7.02508492E+003  -7.02705127E+003  -1.40865432E+004  -2.39245747E+002   3.19286433E+000  -2.63185092E+000   2.37829820E-001   1.17949649E+001   0.00000000E+000   1.70805618E+015   1.23083610E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07221060E+003  -1.05908235E-019  -2.23648462E-019  -1.19999997E+001  -4.75498985E-020  -2.71050543E-019   4.11996826E-019  -7.02522465E+003  -7.02719949E+003  -1.40862553E+004  -2.39372874E+002   3.20495494E+000  -2.64259267E+000   2.38689342E-001   1.17942263E+001   0.00000000E+000   1.71325298E+015   1.21964070E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07179021E+003  -1.15117071E-019   6.36479085E-020  -1.19999997E+001   4.54638731E-020   2.16840434E-019  -3.68628739E-019  -7.02536441E+003  -7.02734916E+003  -1.40859658E+004  -2.39500660E+002   3.21731646E+000  -2.65343087E+000   2.39553366E-001   1.17934839E+001   0.00000000E+000   1.71781672E+015   1.21325577E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07137108E+003   6.23416249E-020  -3.52164536E-019  -1.19999997E+001  -4.17700567E-020  -2.49366500E-019  -2.71050543E-019  -7.02550438E+003  -7.02749777E+003  -1.40856773E+004  -2.39628061E+002   3.22945914E+000  -2.66400321E+000   2.40414724E-001   1.17927438E+001   0.00000000E+000   1.72359372E+015   1.20209787E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07094898E+003  -1.73535875E-020   1.64467329E-019  -1.19999997E+001  -1.58850110E-020  -1.73472348E-019   4.87890978E-019  -7.02564556E+003  -7.02764721E+003  -1.40853866E+004  -2.39756370E+002   3.24139684E+000  -2.67437110E+000   2.41282134E-001   1.17919984E+001   0.00000000E+000   1.72910983E+015   1.19214036E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07052664E+003   5.77358833E-020  -3.18191897E-019  -1.19999997E+001  -4.06021604E-020   1.08420217E-019  -1.51788304E-019  -7.02578656E+003  -7.02779700E+003  -1.40850959E+004  -2.39884754E+002   3.25314826E+000  -2.68472152E+000   2.42150039E-001   1.17912526E+001   0.00000000E+000   1.73480204E+015   1.18020803E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07010398E+003  -5.02449356E-020  -3.47859226E-019  -1.19999997E+001   3.59649859E-020  -2.16840434E-019  -3.25260652E-019  -7.02592740E+003  -7.02794717E+003  -1.40848048E+004  -2.40013236E+002   3.26528370E+000  -2.69508358E+000   2.43018664E-001   1.17905063E+001   0.00000000E+000   1.74002338E+015   1.17300880E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06967823E+003  -6.70373638E-020  -2.00996948E-019  -1.19999997E+001   1.09457088E-019   1.95156391E-019   2.16840434E-019  -7.02606928E+003  -7.02809845E+003  -1.40845117E+004  -2.40142662E+002   3.27764311E+000  -2.70581269E+000   2.43893722E-001   1.17897545E+001   0.00000000E+000   1.74532381E+015   1.16329059E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06925047E+003  -1.36965228E-019  -5.02647880E-020  -1.19999997E+001   4.28097400E-020  -3.46944695E-019   3.68628739E-019  -7.02621200E+003  -7.02825027E+003  -1.40842171E+004  -2.40272701E+002   3.28985394E+000  -2.71607534E+000   2.44772833E-001   1.17889991E+001   0.00000000E+000   1.75071555E+015   1.15321979E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06882088E+003   6.05310920E-020   1.00710894E-019  -1.19999997E+001  -7.00769217E-020   1.30104261E-019   5.85469173E-019  -7.02635537E+003  -7.02840270E+003  -1.40839213E+004  -2.40403299E+002   3.30225745E+000  -2.72708691E+000   2.45655817E-001   1.17882405E+001   0.00000000E+000   1.75661556E+015   1.14212758E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06839101E+003  -2.97520323E-020  -4.78954780E-019  -1.19999997E+001   7.77352907E-020   3.68628739E-019   6.50521303E-020  -7.02649861E+003  -7.02855547E+003  -1.40836253E+004  -2.40533988E+002   3.31478008E+000  -2.73826486E+000   2.46539461E-001   1.17874814E+001   0.00000000E+000   1.76212668E+015   1.13334828E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06795924E+003  -6.01075755E-020  -3.49530793E-019  -1.19999997E+001  -6.41023616E-020   1.73472348E-019  -1.08420217E-020  -7.02664253E+003  -7.02870888E+003  -1.40833280E+004  -2.40665253E+002   3.32721302E+000  -2.74883380E+000   2.47426900E-001   1.17867190E+001   0.00000000E+000   1.76771575E+015   1.12370706E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06752541E+003   1.08702120E-019   1.84990672E-019  -1.19999997E+001   4.31242341E-021  -1.51788304E-019   3.57786717E-019  -7.02678756E+003  -7.02886259E+003  -1.40830293E+004  -2.40797150E+002   3.33959154E+000  -2.75950632E+000   2.48318593E-001   1.17859529E+001   0.00000000E+000   1.77363653E+015   1.11132355E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06708871E+003  -1.24926772E-019  -2.26450288E-019  -1.19999997E+001  -6.96564658E-020  -1.08420217E-019  -4.33680869E-019  -7.02693317E+003  -7.02901771E+003  -1.40827285E+004  -2.40929919E+002   3.35183759E+000  -2.77030345E+000   2.49216169E-001   1.17851818E+001   0.00000000E+000   1.77900102E+015   1.10329409E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06665081E+003   7.91975806E-021  -1.62476801E-019  -1.19999997E+001   7.99523002E-020   2.81892565E-019   6.50521303E-020  -7.02707913E+003  -7.02917331E+003  -1.40824270E+004  -2.41063059E+002   3.36501560E+000  -2.78137527E+000   2.50116403E-001   1.17844085E+001   0.00000000E+000   1.78462519E+015   1.09321355E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06621024E+003   6.21722183E-020  -3.34206114E-019  -1.19999997E+001  -2.45123394E-020   2.16840434E-019   4.33680869E-019  -7.02722594E+003  -7.02932991E+003  -1.40821236E+004  -2.41197014E+002   3.37759582E+000  -2.79218654E+000   2.51022025E-001   1.17836306E+001   0.00000000E+000   1.78989934E+015   1.08481035E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06576987E+003   7.53541686E-020  -3.57392317E-019  -1.19999997E+001  -3.37600532E-020   8.67361738E-020  -2.60208521E-019  -7.02737308E+003  -7.02948606E+003  -1.40818203E+004  -2.41330909E+002   3.38950783E+000  -2.80285552E+000   2.51927122E-001   1.17828529E+001   0.00000000E+000   1.79526429E+015   1.07774357E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06532791E+003   1.30178376E-019   2.26654105E-019  -1.19999997E+001  -5.25689823E-021  -2.16840434E-019   2.81892565E-019  -7.02752014E+003  -7.02964337E+003  -1.40815159E+004  -2.41465291E+002   3.40220641E+000  -2.81340118E+000   2.52835610E-001   1.17820725E+001   0.00000000E+000   1.80092794E+015   1.06902772E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06488266E+003   3.61259552E-020   2.03418933E-019  -1.19999997E+001  -5.19537253E-020   1.95156391E-019  -1.08420217E-019  -7.02766883E+003  -7.02980133E+003  -1.40812093E+004  -2.41600676E+002   3.41484177E+000  -2.82451743E+000   2.53750899E-001   1.17812863E+001   0.00000000E+000   1.80636436E+015   1.05993062E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06443646E+003  -5.09278560E-021  -2.31790566E-019  -1.19999997E+001   7.87011068E-020   3.90312782E-019   1.51788304E-019  -7.02781820E+003  -7.02995927E+003  -1.40809019E+004  -2.41736353E+002   3.42718805E+000  -2.83557617E+000   2.54668095E-001   1.17804984E+001   0.00000000E+000   1.81162072E+015   1.05452433E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06398714E+003  -7.20825038E-020  -7.97534459E-021  -1.19999997E+001   1.71861662E-020  -2.38524478E-019  -4.55364912E-019  -7.02796877E+003  -7.03011816E+003  -1.40805925E+004  -2.41872980E+002   3.44047632E+000  -2.84680631E+000   2.55591836E-001   1.17797050E+001   0.00000000E+000   1.81741568E+015   1.04553678E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06353622E+003   7.94411025E-020  -2.33884326E-019  -1.19999997E+001   6.80165802E-020   1.51788304E-019  -2.81892565E-019  -7.02811977E+003  -7.03027774E+003  -1.40802819E+004  -2.42010100E+002   3.45437480E+000  -2.85804481E+000   2.56518983E-001   1.17789087E+001   0.00000000E+000   1.82265196E+015   1.03847368E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06308305E+003   8.71279265E-020   2.51867894E-019  -1.19999997E+001  -7.99230180E-020   1.95156391E-019  -2.16840434E-019  -7.02827097E+003  -7.03043868E+003  -1.40799698E+004  -2.42147905E+002   3.46688851E+000  -2.86991965E+000   2.57450657E-001   1.17781085E+001   0.00000000E+000   1.82745366E+015   1.03312337E+014   1.00000000E-014   3.65000000E-012
