    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.08190557E+003   1.56200155E-019  -1.16906056E-019  -1.19999997E+001  -8.58842191E-020   2.60208521E-019  -8.67361738E-020  -7.02374734E+003  -7.02200261E+003  -1.40929294E+004  -2.36426281E+002   2.43323074E+000  -1.30262927E+000   2.18611116E-001   1.18113463E+001   0.00000000E+000   1.73173538E+015   1.04212252E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08147799E+003  -4.25281677E-020  -1.21183573E-019  -1.19999997E+001  -2.71123542E-020  -3.46944695E-019   0.00000000E+000  -7.02389664E+003  -7.02214755E+003  -1.40926351E+004  -2.36556186E+002   2.45006027E+000  -1.31116307E+000   2.19489459E-001   1.18105912E+001   0.00000000E+000   1.73242448E+015   1.06342079E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08104565E+003  -2.77826807E-020   8.30265583E-020  -1.19999997E+001   3.24823900E-020   0.00000000E+000   0.00000000E+000  -7.02404843E+003  -7.02229328E+003  -1.40923376E+004  -2.36687538E+002   2.45977415E+000  -1.31915123E+000   2.20376788E-001   1.18098277E+001   0.00000000E+000   1.73264703E+015   1.08174074E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08061621E+003  -6.51772001E-020   3.61080881E-021  -1.19999997E+001   4.50676742E-020  -8.67361738E-020   0.00000000E+000  -7.02419617E+003  -7.02244107E+003  -1.40920421E+004  -2.36818015E+002   2.47519677E+000  -1.32714935E+000   2.21258727E-001   1.18090693E+001   0.00000000E+000   1.73259623E+015   1.10728533E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08019241E+003  -1.06731114E-020   1.03430457E-019  -1.19999997E+001  -1.44958439E-020  -8.67361738E-020  -8.67361738E-020  -7.02434292E+003  -7.02258597E+003  -1.40917504E+004  -2.36946778E+002   2.48357474E+000  -1.33834573E+000   2.22128606E-001   1.18083209E+001   0.00000000E+000   1.73230698E+015   1.13238404E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07976955E+003  -6.99338195E-020  -2.17716419E-019  -1.19999997E+001  -4.46195078E-020  -2.60208521E-019   1.73472348E-019  -7.02449069E+003  -7.02272921E+003  -1.40914594E+004  -2.37075257E+002   2.49639177E+000  -1.34860926E+000   2.22997025E-001   1.18075742E+001   0.00000000E+000   1.73255404E+015   1.14897112E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07935038E+003   5.93445841E-020   1.72144971E-020  -1.19999997E+001   5.50545360E-020   0.00000000E+000  -1.73472348E-019  -7.02463728E+003  -7.02287110E+003  -1.40911710E+004  -2.37202620E+002   2.50725583E+000  -1.35573346E+000   2.23857502E-001   1.18068340E+001   0.00000000E+000   1.73538360E+015   1.15068872E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07893862E+003  -1.66151799E-019  -5.31000322E-020  -1.19999997E+001   6.65253804E-021  -1.73472348E-019   0.00000000E+000  -7.02478059E+003  -7.02301117E+003  -1.40908876E+004  -2.37327732E+002   2.51841737E+000  -1.36306291E+000   2.24702829E-001   1.18061068E+001   0.00000000E+000   1.73881643E+015   1.15012781E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07852046E+003  -3.65837170E-020  -3.04434312E-020  -1.19999997E+001   6.66403792E-020  -8.67361738E-020  -2.60208521E-019  -7.02492571E+003  -7.02315384E+003  -1.40905998E+004  -2.37454791E+002   2.52942158E+000  -1.37444401E+000   2.25561523E-001   1.18053684E+001   0.00000000E+000   1.74110035E+015   1.15769864E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07810631E+003  -4.04094273E-021  -1.45682222E-020  -1.19999997E+001  -3.51958940E-020   8.67361738E-020   0.00000000E+000  -7.02506925E+003  -7.02329534E+003  -1.40903147E+004  -2.37580635E+002   2.54092332E+000  -1.38412966E+000   2.26411962E-001   1.18046371E+001   0.00000000E+000   1.74399548E+015   1.15955360E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07769268E+003   4.62733106E-020   5.46982279E-020  -1.19999997E+001   9.09115954E-020   5.20417043E-019   8.67361738E-020  -7.02521412E+003  -7.02343516E+003  -1.40900301E+004  -2.37706324E+002   2.55314479E+000  -1.39267453E+000   2.27261401E-001   1.18039066E+001   0.00000000E+000   1.74911922E+015   1.15282135E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07727825E+003   1.58777484E-019   8.72246653E-020  -1.19999997E+001  -1.87934608E-020  -1.73472348E-019   0.00000000E+000  -7.02535834E+003  -7.02357619E+003  -1.40897448E+004  -2.37832262E+002   2.56732430E+000  -1.40258931E+000   2.28112792E-001   1.18031748E+001   0.00000000E+000   1.75411148E+015   1.14355234E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07685943E+003  -1.42932012E-019  -7.86179338E-020  -1.19999997E+001  -3.26005321E-020  -8.67361738E-020  -8.67361738E-020  -7.02550790E+003  -7.02371491E+003  -1.40894565E+004  -2.37959533E+002   2.58031624E+000  -1.41098193E+000   2.28973065E-001   1.18024352E+001   0.00000000E+000   1.75619896E+015   1.14151599E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07644383E+003   2.30601411E-021  -1.43219995E-019  -1.19999997E+001   1.41398668E-020   8.67361738E-020   8.67361738E-020  -7.02565411E+003  -7.02385476E+003  -1.40891705E+004  -2.38085828E+002   2.59298355E+000  -1.41923011E+000   2.29826646E-001   1.18017013E+001   0.00000000E+000   1.76023575E+015   1.13929812E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07602774E+003  -1.21004943E-020   8.78826048E-020  -1.19999997E+001  -2.87531083E-020   0.00000000E+000  -8.67361738E-020  -7.02580035E+003  -7.02399492E+003  -1.40888841E+004  -2.38212274E+002   2.60538268E+000  -1.42863150E+000   2.30681286E-001   1.18009665E+001   0.00000000E+000   1.76510741E+015   1.12903894E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07560540E+003  -8.70115422E-020   9.67586250E-020  -1.19999997E+001  -9.65440130E-020   8.67361738E-020  -8.67361738E-020  -7.02594784E+003  -7.02413814E+003  -1.40885934E+004  -2.38340625E+002   2.61692288E+000  -1.43887041E+000   2.31548706E-001   1.18002207E+001   0.00000000E+000   1.77007296E+015   1.12087066E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07518645E+003   7.85555230E-020   1.53171474E-019  -1.19999997E+001  -4.81568009E-021   0.00000000E+000  -2.60208521E-019  -7.02609590E+003  -7.02427847E+003  -1.40883050E+004  -2.38467945E+002   2.62935901E+000  -1.44779731E+000   2.32409241E-001   1.17994809E+001   0.00000000E+000   1.77535287E+015   1.11224227E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07476126E+003  -7.28473150E-020  -8.44068332E-020  -1.19999997E+001   4.00271044E-020   0.00000000E+000   8.67361738E-020  -7.02624452E+003  -7.02442254E+003  -1.40880123E+004  -2.38597166E+002   2.64154598E+000  -1.45650792E+000   2.33282502E-001   1.17987300E+001   0.00000000E+000   1.77994515E+015   1.10742875E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07433610E+003  -1.38319488E-019  -1.01228089E-019  -1.19999997E+001   1.00827113E-020  -1.73472348E-019   2.60208521E-019  -7.02639503E+003  -7.02456470E+003  -1.40877196E+004  -2.38726381E+002   2.65408146E+000  -1.46561102E+000   2.34155846E-001   1.17979792E+001   0.00000000E+000   1.78521327E+015   1.10177417E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07391180E+003   1.21974233E-019  -7.91948922E-020  -1.19999997E+001   1.69921923E-020   0.00000000E+000   0.00000000E+000  -7.02654270E+003  -7.02470911E+003  -1.40874275E+004  -2.38855334E+002   2.66531704E+000  -1.47465615E+000   2.35027198E-001   1.17972300E+001   0.00000000E+000   1.78932613E+015   1.09093969E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07348721E+003   8.37594816E-020   1.01759842E-019  -1.19999997E+001   3.69645923E-020   2.60208521E-019   4.33680869E-019  -7.02669184E+003  -7.02485227E+003  -1.40871352E+004  -2.38984380E+002   2.67804352E+000  -1.48370068E+000   2.35899389E-001   1.17964802E+001   0.00000000E+000   1.79527257E+015   1.08011623E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07306140E+003  -1.99342085E-019   9.32909598E-020  -1.19999997E+001  -1.48900782E-021   2.60208521E-019   8.67361738E-020  -7.02684156E+003  -7.02499569E+003  -1.40868421E+004  -2.39113802E+002   2.69113483E+000  -1.49250538E+000   2.36774135E-001   1.17957283E+001   0.00000000E+000   1.80140585E+015   1.07109644E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07263381E+003  -1.44945701E-019  -8.17957962E-020  -1.19999997E+001  -5.20569161E-020   0.00000000E+000   0.00000000E+000  -7.02699188E+003  -7.02513974E+003  -1.40865477E+004  -2.39243764E+002   2.70364396E+000  -1.50082417E+000   2.37652432E-001   1.17949732E+001   0.00000000E+000   1.80785555E+015   1.05696526E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07220327E+003   3.40271912E-020  -9.30418957E-020  -1.19999997E+001   9.49158734E-020   0.00000000E+000  -8.67361738E-020  -7.02714468E+003  -7.02528334E+003  -1.40862513E+004  -2.39374626E+002   2.71720415E+000  -1.50984004E+000   2.38537006E-001   1.17942129E+001   0.00000000E+000   1.81218823E+015   1.05076861E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07177142E+003   1.28855714E-019   4.76585073E-020  -1.19999997E+001  -8.71894274E-020   3.46944695E-019   1.73472348E-019  -7.02729606E+003  -7.02542928E+003  -1.40859540E+004  -2.39505892E+002   2.72961693E+000  -1.51970557E+000   2.39424179E-001   1.17934503E+001   0.00000000E+000   1.81867385E+015   1.03013305E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07133654E+003   6.31877066E-020   1.65963037E-020  -1.19999997E+001  -1.01040774E-019   1.73472348E-019  -2.60208521E-019  -7.02744870E+003  -7.02557604E+003  -1.40856546E+004  -2.39638076E+002   2.74092032E+000  -1.52716561E+000   2.40317264E-001   1.17926824E+001   0.00000000E+000   1.82335373E+015   1.02431181E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07090182E+003   9.51502136E-020  -3.91304406E-020  -1.19999997E+001  -8.44711878E-020   1.73472348E-019   1.73472348E-019  -7.02760127E+003  -7.02572279E+003  -1.40853553E+004  -2.39770220E+002   2.75344210E+000  -1.53564669E+000   2.41210277E-001   1.17919147E+001   0.00000000E+000   1.82653963E+015   1.01995765E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07046601E+003  -4.79135271E-020   1.61079197E-019  -1.19999997E+001   6.26906538E-020  -8.67361738E-020   0.00000000E+000  -7.02775450E+003  -7.02586961E+003  -1.40850552E+004  -2.39902696E+002   2.76653760E+000  -1.54607044E+000   2.42105737E-001   1.17911451E+001   0.00000000E+000   1.83059161E+015   1.01916911E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07003224E+003   8.15324633E-020   4.42127210E-020  -1.19999997E+001  -1.85142046E-020   0.00000000E+000  -8.67361738E-020  -7.02790741E+003  -7.02601536E+003  -1.40847566E+004  -2.40034555E+002   2.77894991E+000  -1.55518796E+000   2.42996883E-001   1.17903791E+001   0.00000000E+000   1.83491978E+015   1.01031364E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06959256E+003   1.15381438E-019  -5.94186995E-020  -1.19999997E+001  -3.35860144E-021  -8.67361738E-020   0.00000000E+000  -7.02806225E+003  -7.02616326E+003  -1.40844538E+004  -2.40168211E+002   2.79143490E+000  -1.56434144E+000   2.43900156E-001   1.17896027E+001   0.00000000E+000   1.84134545E+015   9.98827384E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06914835E+003   1.09384720E-019   1.14763617E-019  -1.19999997E+001  -1.14324632E-019   8.67361738E-020   0.00000000E+000  -7.02821850E+003  -7.02631287E+003  -1.40841480E+004  -2.40303249E+002   2.80361687E+000  -1.57381190E+000   2.44812727E-001   1.17888183E+001   0.00000000E+000   1.84658861E+015   9.88331247E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06870805E+003  -8.25344478E-020  -2.45393055E-020  -1.19999997E+001  -3.74120556E-020  -8.67361738E-020  -8.67361738E-020  -7.02837397E+003  -7.02646059E+003  -1.40838448E+004  -2.40437104E+002   2.81717163E+000  -1.58310166E+000   2.45717482E-001   1.17880408E+001   0.00000000E+000   1.85025296E+015   9.81574305E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06826575E+003   4.07836024E-020   1.20485474E-020  -1.19999997E+001   4.65058311E-020   3.46944695E-019   8.67361738E-020  -7.02853157E+003  -7.02660754E+003  -1.40835402E+004  -2.40571566E+002   2.82966933E+000  -1.59253856E+000   2.46626263E-001   1.17872598E+001   0.00000000E+000   1.85500031E+015   9.71279516E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06781792E+003  -1.96330078E-019  -6.34320144E-020  -1.19999997E+001   6.50991142E-022  -8.67361738E-020   2.60208521E-019  -7.02868998E+003  -7.02675751E+003  -1.40832319E+004  -2.40707714E+002   2.84343529E+000  -1.60123778E+000   2.47546473E-001   1.17864690E+001   0.00000000E+000   1.85913891E+015   9.69983310E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06736926E+003   3.03833365E-020   2.15670801E-020  -1.19999997E+001  -1.53587587E-020   0.00000000E+000  -8.67361738E-020  -7.02884917E+003  -7.02690727E+003  -1.40829229E+004  -2.40844117E+002   2.85734161E+000  -1.61122665E+000   2.48468528E-001   1.17856767E+001   0.00000000E+000   1.86342820E+015   9.60727395E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06692273E+003  -6.63873653E-020   1.01754796E-019  -1.19999997E+001   2.63516582E-020   0.00000000E+000  -1.73472348E-019  -7.02900623E+003  -7.02705771E+003  -1.40826154E+004  -2.40979875E+002   2.87089703E+000  -1.62249305E+000   2.49386236E-001   1.17848882E+001   0.00000000E+000   1.86861060E+015   9.53136108E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06647387E+003   9.91980633E-020   1.45478736E-019  -1.19999997E+001  -5.92486312E-020   3.46944695E-019   8.67361738E-020  -7.02916534E+003  -7.02720771E+003  -1.40823063E+004  -2.41116346E+002   2.88459917E+000  -1.63173339E+000   2.50308666E-001   1.17840956E+001   0.00000000E+000   1.87312902E+015   9.53614218E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06602104E+003   1.29725412E-019  -1.18110307E-019  -1.19999997E+001  -3.03088903E-020   0.00000000E+000  -1.73472348E-019  -7.02932733E+003  -7.02735757E+003  -1.40819945E+004  -2.41254026E+002   2.89682517E+000  -1.64069497E+000   2.51239112E-001   1.17832960E+001   0.00000000E+000   1.87779777E+015   9.37672533E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06556424E+003   7.99382381E-020   1.15632074E-019  -1.19999997E+001   3.52867805E-020   0.00000000E+000   8.67361738E-020  -7.02948873E+003  -7.02751076E+003  -1.40816799E+004  -2.41392916E+002   2.90939839E+000  -1.65147382E+000   2.52177826E-001   1.17824893E+001   0.00000000E+000   1.88366006E+015   9.26236200E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06511003E+003   1.15927295E-019  -6.04834464E-021  -1.19999997E+001  -7.48308941E-021  -1.73472348E-019   8.67361738E-020  -7.02965126E+003  -7.02766104E+003  -1.40813671E+004  -2.41531022E+002   2.92338371E+000  -1.66150291E+000   2.53111416E-001   1.17816873E+001   0.00000000E+000   1.88835978E+015   9.15889553E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06465726E+003   1.42315432E-019   1.22159687E-019  -1.19999997E+001  -3.22626081E-020  -8.67361738E-020   1.73472348E-019  -7.02981292E+003  -7.02781120E+003  -1.40810552E+004  -2.41668692E+002   2.93655764E+000  -1.67129971E+000   2.54041951E-001   1.17808878E+001   0.00000000E+000   1.89454337E+015   9.05054966E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06420256E+003   1.23104286E-019   1.34131638E-019  -1.19999997E+001  -2.16238247E-020   0.00000000E+000  -1.73472348E-019  -7.02997516E+003  -7.02796213E+003  -1.40807421E+004  -2.41806952E+002   2.94984896E+000  -1.68116316E+000   2.54976483E-001   1.17800849E+001   0.00000000E+000   1.90078269E+015   8.96184154E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06374166E+003   7.34223916E-020   5.48109726E-020  -1.19999997E+001   5.10429168E-020   1.73472348E-019   2.60208521E-019  -7.03013961E+003  -7.02811512E+003  -1.40804246E+004  -2.41947104E+002   2.96278408E+000  -1.69178606E+000   2.55923786E-001   1.17792710E+001   0.00000000E+000   1.90599217E+015   8.88022930E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06327814E+003   9.74219825E-020   1.31616016E-020  -1.19999997E+001  -6.90835605E-020   3.46944695E-019   1.73472348E-019  -7.03030368E+003  -7.02827031E+003  -1.40801054E+004  -2.42088052E+002   2.97637092E+000  -1.70161482E+000   2.56876434E-001   1.17784525E+001   0.00000000E+000   1.90955595E+015   8.85115707E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06281715E+003  -1.24850278E-019  -2.07736816E-019  -1.19999997E+001   3.49188505E-020  -1.73472348E-019  -2.60208521E-019  -7.03046802E+003  -7.02842348E+003  -1.40797879E+004  -2.42228235E+002   2.99017847E+000  -1.71242707E+000   2.57824054E-001   1.17776385E+001   0.00000000E+000   1.91395165E+015   8.84087393E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06235162E+003  -1.01746110E-019  -1.86152034E-019  -1.19999997E+001   9.24736640E-020   8.67361738E-020   2.60208521E-019  -7.03063395E+003  -7.02857821E+003  -1.40794672E+004  -2.42369803E+002   3.00389260E+000  -1.72116063E+000   2.58780852E-001   1.17768164E+001   0.00000000E+000   1.91965410E+015   8.72650177E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06188567E+003  -1.37620520E-019   3.94867900E-020  -1.19999997E+001   1.28154761E-019  -8.67361738E-020  -8.67361738E-020  -7.03080133E+003  -7.02873178E+003  -1.40791463E+004  -2.42511501E+002   3.01744428E+000  -1.73070679E+000   2.59738608E-001   1.17759937E+001   0.00000000E+000   1.92440803E+015   8.63659445E+013   1.00000000E-014   3.65000000E-012
