    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       450     1.19999997E+001   7.00890315E+003   6.34004161E-020   1.52038444E-019  -1.19999997E+001   3.10609629E-020   0.00000000E+000   1.73472348E-019  -7.06034552E+003  -7.03576637E+003  -1.40425677E+004  -2.58660954E+002   1.02129641E+001  -3.90007417E+000   3.71654592E-001   1.16824436E+001   0.00000000E+000   2.23928675E+015   2.94901323E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.00841910E+003   2.00773278E-020   7.35615027E-020  -1.19999997E+001  -9.68595410E-021   3.46944695E-019   3.46944695E-019  -7.06053941E+003  -7.03590703E+003  -1.40422332E+004  -2.58808657E+002   1.02593810E+001  -3.92851442E+000   3.72665283E-001   1.16815890E+001   0.00000000E+000   2.24204624E+015   2.95268767E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.00794025E+003  -3.18729234E-020  -6.35235006E-020  -1.19999997E+001  -1.38261585E-020   1.73472348E-019  -1.73472348E-019  -7.06073485E+003  -7.03604260E+003  -1.40419022E+004  -2.58954791E+002   1.03075636E+001  -3.95513068E+000   3.73666582E-001   1.16807436E+001   0.00000000E+000   2.24375593E+015   2.91606123E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.00745160E+003  -4.67158523E-020   8.58050993E-020  -1.19999997E+001   5.09295103E-020   3.46944695E-019  -3.46944695E-019  -7.06093066E+003  -7.03618453E+003  -1.40415645E+004  -2.59103907E+002   1.03538845E+001  -3.98561709E+000   3.74687073E-001   1.16798810E+001   0.00000000E+000   2.23859460E+015   2.94272976E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.00697652E+003  -5.41042295E-021   7.25695478E-020  -1.19999997E+001   8.49099244E-020  -6.93889390E-019   6.93889390E-019  -7.06112257E+003  -7.03632100E+003  -1.40412361E+004  -2.59248885E+002   1.03964124E+001  -4.01064650E+000   3.75678437E-001   1.16790423E+001   0.00000000E+000   2.24205724E+015   2.93912166E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.00650306E+003   2.10196520E-020  -1.78915858E-020  -1.19999997E+001  -2.86647861E-020  -1.04083409E-018   0.00000000E+000  -7.06131467E+003  -7.03645618E+003  -1.40409088E+004  -2.59393378E+002   1.04428167E+001  -4.03672924E+000   3.76667897E-001   1.16782064E+001   0.00000000E+000   2.24349250E+015   2.92626147E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.00601067E+003   8.31720180E-020   2.87858853E-020  -1.19999997E+001   1.04371416E-019   0.00000000E+000   0.00000000E+000  -7.06151267E+003  -7.03659851E+003  -1.40405685E+004  -2.59543639E+002   1.04798408E+001  -4.06431359E+000   3.77693542E-001   1.16773371E+001   0.00000000E+000   2.24276493E+015   2.90612341E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.00551152E+003  -9.55956090E-021  -6.21576599E-021  -1.19999997E+001  -7.82644381E-020   0.00000000E+000  -6.93889390E-019  -7.06170976E+003  -7.03674646E+003  -1.40402234E+004  -2.59695972E+002   1.05294593E+001  -4.09398230E+000   3.78735762E-001   1.16764560E+001   0.00000000E+000   2.24028033E+015   2.81124255E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.00503960E+003  -1.42341240E-020   5.72223695E-020  -1.19999997E+001  -4.28104017E-020   3.46944695E-019   0.00000000E+000  -7.06190309E+003  -7.03687936E+003  -1.40398972E+004  -2.59840005E+002   1.05705539E+001  -4.11600144E+000   3.79720742E-001   1.16756228E+001   0.00000000E+000   2.24180237E+015   2.79498280E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.00455680E+003   7.80858498E-021   4.18480598E-020  -1.19999997E+001   1.33022140E-019  -6.93889390E-019  -3.46944695E-019  -7.06209554E+003  -7.03702064E+003  -1.40395634E+004  -2.59987353E+002   1.06159797E+001  -4.13740077E+000   3.80727766E-001   1.16747705E+001   0.00000000E+000   2.24294228E+015   2.75482645E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.00408479E+003   7.48168320E-021  -4.59363173E-020  -1.19999997E+001  -3.63304342E-020   0.00000000E+000   0.00000000E+000  -7.06228518E+003  -7.03715732E+003  -1.40392371E+004  -2.60131419E+002   1.06601285E+001  -4.16128940E+000   3.81713057E-001   1.16739372E+001   0.00000000E+000   2.24539999E+015   2.69565158E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.00360645E+003   3.22772492E-020   3.75275300E-020  -1.19999997E+001  -2.65052656E-020   0.00000000E+000   0.00000000E+000  -7.06247660E+003  -7.03729658E+003  -1.40389064E+004  -2.60277419E+002   1.07067095E+001  -4.18428627E+000   3.82711717E-001   1.16730928E+001   0.00000000E+000   2.24973028E+015   2.60650615E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.00313109E+003   2.25601932E-020  -5.03690127E-020  -1.19999997E+001  -8.24703207E-020  -3.46944695E-019   6.93889390E-019  -7.06266885E+003  -7.03743299E+003  -1.40385778E+004  -2.60422521E+002   1.07531888E+001  -4.20792726E+000   3.83704916E-001   1.16722536E+001   0.00000000E+000   2.25416738E+015   2.52499214E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.00263361E+003  -4.45711384E-020   3.88364606E-020  -1.19999997E+001  -2.17882682E-020   0.00000000E+000  -6.93889390E-019  -7.06287264E+003  -7.03757318E+003  -1.40382338E+004  -2.60574387E+002   1.08067884E+001  -4.23536468E+000   3.84746765E-001   1.16713754E+001   0.00000000E+000   2.25788068E+015   2.48484910E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.00214268E+003  -2.54718689E-020   2.58351666E-020  -1.19999997E+001   5.60043461E-020  -3.46944695E-019  -3.46944695E-019  -7.06307170E+003  -7.03771357E+003  -1.40378944E+004  -2.60724252E+002   1.08567487E+001  -4.26301622E+000   3.85773667E-001   1.16705087E+001   0.00000000E+000   2.26072400E+015   2.50572368E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.00165858E+003   2.92755762E-021  -1.48487854E-019  -1.19999997E+001  -9.98039731E-020   1.04083409E-018   3.46944695E-019  -7.06326891E+003  -7.03785106E+003  -1.40375596E+004  -2.60872029E+002   1.09008310E+001  -4.28737782E+000   3.86784772E-001   1.16696541E+001   0.00000000E+000   2.26425919E+015   2.42145507E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.00118438E+003  -3.93016670E-020   9.05190362E-020  -1.19999997E+001  -1.68092613E-020   0.00000000E+000   3.46944695E-019  -7.06345988E+003  -7.03798799E+003  -1.40372318E+004  -2.61016790E+002   1.09469910E+001  -4.31275932E+000   3.87775663E-001   1.16688169E+001   0.00000000E+000   2.26885048E+015   2.37631650E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.00070903E+003   2.21538820E-020   3.98767230E-020  -1.19999997E+001  -9.88757627E-020   6.93889390E-019   0.00000000E+000  -7.06365153E+003  -7.03812502E+003  -1.40369031E+004  -2.61161908E+002   1.09932333E+001  -4.33808811E+000   3.88769041E-001   1.16679778E+001   0.00000000E+000   2.27324374E+015   2.35279051E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.00023645E+003   3.56005301E-020  -1.33197254E-019  -1.19999997E+001   7.45717177E-020   3.46944695E-019   3.46944695E-019  -7.06383780E+003  -7.03826549E+003  -1.40365763E+004  -2.61306170E+002   1.10347890E+001  -4.35994922E+000   3.89753856E-001   1.16671435E+001   0.00000000E+000   2.27705015E+015   2.33985645E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.99974819E+003   1.96882221E-020  -7.00291107E-020  -1.19999997E+001  -5.73153033E-020   6.93889390E-019   1.38777878E-018  -7.06403643E+003  -7.03840451E+003  -1.40362387E+004  -2.61455240E+002   1.10835795E+001  -4.38736772E+000   3.90775300E-001   1.16662816E+001   0.00000000E+000   2.27782838E+015   2.34196753E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.99925603E+003   4.06641989E-020   5.20203961E-020  -1.19999997E+001   1.78437075E-022   3.46944695E-019   0.00000000E+000  -7.06423566E+003  -7.03854563E+003  -1.40358983E+004  -2.61605504E+002   1.11345291E+001  -4.41187743E+000   3.91804752E-001   1.16654127E+001   0.00000000E+000   2.27734137E+015   2.34285958E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.99874524E+003  -2.09263460E-020   3.19470387E-020  -1.19999997E+001   3.55994547E-020   6.93889390E-019   0.00000000E+000  -7.06444759E+003  -7.03868700E+003  -1.40355450E+004  -2.61761479E+002   1.11936462E+001  -4.44086187E+000   3.92876804E-001   1.16645110E+001   0.00000000E+000   2.27991652E+015   2.12788865E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.99826622E+003   2.89579389E-021  -6.02546482E-020  -1.19999997E+001   8.43488582E-020   0.00000000E+000   0.00000000E+000  -7.06464315E+003  -7.03882273E+003  -1.40352137E+004  -2.61907745E+002   1.12425745E+001  -4.46842445E+000   3.93879631E-001   1.16636654E+001   0.00000000E+000   2.28331172E+015   2.11241307E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.99776978E+003  -9.43846166E-021  -5.02909269E-021  -1.19999997E+001  -3.37040738E-020  -1.04083409E-018  -3.46944695E-019  -7.06484036E+003  -7.03896883E+003  -1.40348704E+004  -2.62059316E+002   1.12872287E+001  -4.49534412E+000   3.94915593E-001   1.16627890E+001   0.00000000E+000   2.28653013E+015   2.13619478E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.99729604E+003   2.21724109E-020   1.00171097E-019  -1.19999997E+001  -1.23829320E-019  -3.46944695E-019   0.00000000E+000  -7.06503424E+003  -7.03910261E+003  -1.40345428E+004  -2.62203967E+002   1.13314538E+001  -4.51830781E+000   3.95905821E-001   1.16619527E+001   0.00000000E+000   2.29010836E+015   2.04934860E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.99680031E+003  -2.96858578E-021   8.11244978E-021  -1.19999997E+001   9.95864453E-021   3.46944695E-019   6.93889390E-019  -7.06523420E+003  -7.03924550E+003  -1.40341999E+004  -2.62355335E+002   1.13774228E+001  -4.54559216E+000   3.96941629E-001   1.16610776E+001   0.00000000E+000   2.29415866E+015   2.05523380E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.99631573E+003  -2.04082001E-020  -4.42302573E-020  -1.19999997E+001   1.05905428E-019  -1.04083409E-018   0.00000000E+000  -7.06543083E+003  -7.03938402E+003  -1.40338648E+004  -2.62503302E+002   1.14214115E+001  -4.57076693E+000   3.97954014E-001   1.16602221E+001   0.00000000E+000   2.29602880E+015   1.98656121E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.99582851E+003  -4.39265992E-020   7.25875338E-020  -1.19999997E+001  -1.32339861E-019   0.00000000E+000   0.00000000E+000  -7.06562299E+003  -7.03952879E+003  -1.40335279E+004  -2.62652062E+002   1.14584436E+001  -4.59381706E+000   3.98968164E-001   1.16593620E+001   0.00000000E+000   2.29411716E+015   1.95194634E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.99532863E+003  -4.75721496E-020   2.98663073E-020  -1.19999997E+001  -5.37191769E-020   3.46944695E-019   3.46944695E-019  -7.06581902E+003  -7.03967848E+003  -1.40331821E+004  -2.62804700E+002   1.15041379E+001  -4.62097131E+000   4.00011013E-001   1.16584796E+001   0.00000000E+000   2.30009001E+015   1.86232704E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.99484942E+003  -1.34704708E-020   9.01400324E-020  -1.19999997E+001  -5.97001891E-020  -3.46944695E-019   3.46944695E-019  -7.06601012E+003  -7.03981884E+003  -1.40328507E+004  -2.62951040E+002   1.15505279E+001  -4.64505674E+000   4.01012098E-001   1.16576336E+001   0.00000000E+000   2.30426635E+015   1.84629075E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.99436435E+003  -4.77448650E-021  -9.30004126E-020  -1.19999997E+001  -7.11900586E-020   0.00000000E+000   6.93889390E-019  -7.06620853E+003  -7.03995599E+003  -1.40325151E+004  -2.63099188E+002   1.16021132E+001  -4.67476420E+000   4.02028817E-001   1.16567774E+001   0.00000000E+000   2.30922899E+015   1.85009716E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.99388702E+003  -5.60232885E-021   8.28359345E-021  -1.19999997E+001   2.84413646E-020  -3.46944695E-019   0.00000000E+000  -7.06640140E+003  -7.04009331E+003  -1.40321849E+004  -2.63244970E+002   1.16495351E+001  -4.70104057E+000   4.03027396E-001   1.16559347E+001   0.00000000E+000   2.31370529E+015   1.86126589E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.99342165E+003  -2.91286690E-020   5.60446298E-020  -1.19999997E+001   1.14945018E-021   0.00000000E+000   3.46944695E-019  -7.06658824E+003  -7.04022838E+003  -1.40318630E+004  -2.63387092E+002   1.16918766E+001  -4.72585111E+000   4.03999448E-001   1.16551132E+001   0.00000000E+000   2.31743138E+015   1.83500729E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.99293567E+003  -2.09997996E-020  -6.77278942E-020  -1.19999997E+001  -5.25637090E-020   3.46944695E-019   1.04083409E-018  -7.06678377E+003  -7.04036902E+003  -1.40315268E+004  -2.63535518E+002   1.17373365E+001  -4.75042397E+000   4.05014877E-001   1.16542553E+001   0.00000000E+000   2.32140030E+015   1.83769797E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.99242763E+003   2.43998428E-020   1.13335490E-019  -1.19999997E+001   8.80956917E-021   0.00000000E+000   0.00000000E+000  -7.06698478E+003  -7.04051950E+003  -1.40311754E+004  -2.63690681E+002   1.17876161E+001  -4.79113266E+000   4.06078372E-001   1.16533585E+001   0.00000000E+000   2.31610700E+015   1.79797251E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.99193167E+003   2.03096001E-020  -1.03781802E-019  -1.19999997E+001  -8.33727321E-020  -3.46944695E-019  -3.46944695E-019  -7.06719059E+003  -7.04065684E+003  -1.40308322E+004  -2.63842181E+002   1.18385558E+001  -4.81699936E+000   4.07117816E-001   1.16524830E+001   0.00000000E+000   2.31159685E+015   2.06819157E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.99146923E+003  -3.11026528E-020   7.36835946E-021  -1.19999997E+001  -2.74221540E-020   0.00000000E+000  -3.46944695E-019  -7.06738622E+003  -7.04078123E+003  -1.40305122E+004  -2.63983458E+002   1.18899573E+001  -4.84935085E+000   4.08090317E-001   1.16516666E+001   0.00000000E+000   2.31596344E+015   2.06415796E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.99098373E+003  -8.57025289E-021   2.34464345E-020  -1.19999997E+001  -4.64346057E-020  -3.46944695E-019   0.00000000E+000  -7.06758635E+003  -7.04091701E+003  -1.40301763E+004  -2.64131753E+002   1.19358165E+001  -4.87248943E+000   4.09106092E-001   1.16508096E+001   0.00000000E+000   2.31587867E+015   2.25173792E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.99051293E+003  -3.19953461E-020   1.31474734E-019  -1.19999997E+001   6.00905873E-020  -3.46944695E-019  -6.93889390E-019  -7.06777783E+003  -7.04105127E+003  -1.40298506E+004  -2.64275563E+002   1.19822755E+001  -4.89474619E+000   4.10090999E-001   1.16499785E+001   0.00000000E+000   2.32126591E+015   1.97158897E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.99002346E+003   1.81271668E-020   4.37743980E-020  -1.19999997E+001   7.82696261E-021  -3.46944695E-019   6.93889390E-019  -7.06798128E+003  -7.04118651E+003  -1.40295119E+004  -2.64425091E+002   1.20273126E+001  -4.92253421E+000   4.11115934E-001   1.16491144E+001   0.00000000E+000   2.31659957E+015   1.94463442E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.98954257E+003   3.46489415E-021  -7.40134742E-020  -1.19999997E+001  -2.42012368E-020  -3.46944695E-019   3.46944695E-019  -7.06817466E+003  -7.04132585E+003  -1.40291792E+004  -2.64571984E+002   1.20713435E+001  -4.94711903E+000   4.12120710E-001   1.16482656E+001   0.00000000E+000   2.31970174E+015   1.97052404E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   6.98905239E+003   4.02870046E-020   1.23551998E-019  -1.19999997E+001  -3.12967921E-020   0.00000000E+000   3.46944695E-019  -7.06836943E+003  -7.04147023E+003  -1.40288401E+004  -2.64721719E+002   1.21150607E+001  -4.97500989E+000   4.13144404E-001   1.16474003E+001   0.00000000E+000   2.32103149E+015   1.97275870E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   6.98858233E+003   2.08833326E-020   3.93287985E-020  -1.19999997E+001   4.62282293E-020   0.00000000E+000   0.00000000E+000  -7.06856086E+003  -7.04160405E+003  -1.40285148E+004  -2.64865316E+002   1.21571277E+001  -4.99604322E+000   4.14126577E-001   1.16465705E+001   0.00000000E+000   2.32268049E+015   1.95687686E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   6.98809183E+003   8.78929032E-021  -1.69566732E-019  -1.19999997E+001   4.34134164E-020   0.00000000E+000   0.00000000E+000  -7.06875938E+003  -7.04174494E+003  -1.40281754E+004  -2.65015164E+002   1.22045640E+001  -5.02124885E+000   4.15152627E-001   1.16457046E+001   0.00000000E+000   2.32381480E+015   2.07724456E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   6.98762170E+003  -4.02506086E-020  -7.88703479E-020  -1.19999997E+001   5.46481835E-020   3.46944695E-019  -3.46944695E-019  -7.06894914E+003  -7.04188052E+003  -1.40278501E+004  -2.65158797E+002   1.22518426E+001  -5.04782759E+000   4.16136851E-001   1.16448747E+001   0.00000000E+000   2.32841569E+015   1.95156592E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   6.98714961E+003   2.01454875E-020  -8.56006203E-020  -1.19999997E+001  -1.18798356E-019   1.04083409E-018   6.93889390E-019  -7.06913628E+003  -7.04202006E+003  -1.40275234E+004  -2.65303023E+002   1.22987255E+001  -5.07147538E+000   4.17123676E-001   1.16440414E+001   0.00000000E+000   2.33196382E+015   1.94653932E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   6.98666511E+003  -1.53074735E-020   9.18623775E-020  -1.19999997E+001  -4.20498092E-020   0.00000000E+000  -3.46944695E-019  -7.06933150E+003  -7.04216012E+003  -1.40271881E+004  -2.65451044E+002   1.23421454E+001  -5.09541852E+000   4.18135947E-001   1.16431861E+001   0.00000000E+000   2.33503918E+015   1.97061202E+013   1.00000000E-014   4.96000000E-012
