    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       455     1.19999997E+001   7.03768104E+003   3.06467108E-020  -3.87001413E-020  -1.19999997E+001   4.64830837E-020   3.46944695E-019   1.04083409E-018  -7.04127669E+003  -7.03495535E+003  -1.40624471E+004  -2.49883918E+002   1.64871047E+000   1.09960853E+001   3.11098706E-001   1.17332529E+001   0.00000000E+000   1.92033144E+015   6.10254633E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03724442E+003   3.17743234E-020  -9.17905782E-020  -1.19999997E+001   5.31624017E-020   6.93889390E-019  -6.93889390E-019  -7.04143371E+003  -7.03509953E+003  -1.40621459E+004  -2.50016897E+002   1.64464761E+000   1.10286884E+001   3.12001404E-001   1.17324820E+001   0.00000000E+000   1.92439784E+015   6.03155439E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03680458E+003  -4.24667909E-020  -5.27364036E-020  -1.19999997E+001   5.89136230E-020   3.46944695E-019   6.93889390E-019  -7.04159341E+003  -7.03524325E+003  -1.40618425E+004  -2.50150860E+002   1.64183682E+000   1.10611869E+001   3.12910813E-001   1.17317054E+001   0.00000000E+000   1.92860637E+015   6.00215282E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03635115E+003  -8.39489060E-021   3.08776596E-020  -1.19999997E+001  -1.79372461E-020  -5.20417043E-019   3.46944695E-019  -7.04175457E+003  -7.03539491E+003  -1.40615297E+004  -2.50288972E+002   1.63856001E+000   1.10986082E+001   3.13849321E-001   1.17309048E+001   0.00000000E+000   1.93573058E+015   5.73642808E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03590325E+003   2.16390448E-021   4.85932214E-020  -1.19999997E+001  -2.24164292E-020   3.46944695E-019   2.08166817E-018  -7.04191841E+003  -7.03554008E+003  -1.40612207E+004  -2.50425398E+002   1.63251097E+000   1.11318117E+001   3.14775551E-001   1.17301139E+001   0.00000000E+000   1.93897543E+015   5.71403626E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03546151E+003  -6.84574675E-021  -9.95515176E-020  -1.19999997E+001   6.26327925E-020   6.93889390E-019  -1.38777878E-018  -7.04207876E+003  -7.03568450E+003  -1.40609159E+004  -2.50559951E+002   1.62936926E+000   1.11646302E+001   3.15689022E-001   1.17293340E+001   0.00000000E+000   1.94325191E+015   5.68211792E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03502078E+003  -1.42943427E-020  -4.57804764E-020  -1.19999997E+001  -1.49568317E-019   1.04083409E-018   1.04083409E-018  -7.04223818E+003  -7.03582916E+003  -1.40606118E+004  -2.50694197E+002   1.62684441E+000   1.11970493E+001   3.16600269E-001   1.17285558E+001   0.00000000E+000   1.94741839E+015   5.61081755E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.03457532E+003   1.96670462E-020   4.41658199E-020  -1.19999997E+001  -2.42415205E-020   1.04083409E-018  -3.46944695E-019  -7.04240105E+003  -7.03597362E+003  -1.40603045E+004  -2.50829887E+002   1.62353435E+000   1.12295773E+001   3.17521378E-001   1.17277693E+001   0.00000000E+000   1.95085867E+015   5.58736359E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.03413936E+003  -1.36517888E-020   8.12039899E-020  -1.19999997E+001  -1.81222037E-020  -1.38777878E-018  -3.46944695E-019  -7.04255753E+003  -7.03611795E+003  -1.40600037E+004  -2.50962690E+002   1.61701285E+000   1.12628561E+001   3.18423077E-001   1.17269995E+001   0.00000000E+000   1.95422372E+015   5.55825176E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.03369870E+003   9.86131639E-021  -1.52955621E-019  -1.19999997E+001  -3.76036306E-021   6.93889390E-019  -6.93889390E-019  -7.04271836E+003  -7.03626116E+003  -1.40596996E+004  -2.51096925E+002   1.61384649E+000   1.12946765E+001   3.19334164E-001   1.17262215E+001   0.00000000E+000   1.95275109E+015   5.79846473E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.03324134E+003   1.85063464E-020   7.74720818E-020  -1.19999997E+001  -4.13100615E-020   1.73472348E-018   3.46944695E-019  -7.04288229E+003  -7.03641280E+003  -1.40593841E+004  -2.51236249E+002   1.61067603E+000   1.13279297E+001   3.20279637E-001   1.17254140E+001   0.00000000E+000   1.95514160E+015   5.49826373E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.03279446E+003  -1.27094647E-020   5.40142323E-020  -1.19999997E+001   2.38783882E-020   3.46944695E-019   0.00000000E+000  -7.04304859E+003  -7.03655484E+003  -1.40590757E+004  -2.51372383E+002   1.61095007E+000   1.13577633E+001   3.21203152E-001   1.17246250E+001   0.00000000E+000   1.95961038E+015   5.41385780E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.03234686E+003  -1.66309625E-020   9.31428531E-020  -1.19999997E+001  -5.45727446E-020   1.73472348E-018   5.20417043E-019  -7.04321225E+003  -7.03670005E+003  -1.40587668E+004  -2.51508745E+002   1.60892030E+000   1.13900023E+001   3.22128691E-001   1.17238346E+001   0.00000000E+000   1.96396498E+015   5.39649702E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.03188978E+003  -1.27399049E-020   9.55188467E-020  -1.19999997E+001  -4.72275462E-020  -3.46944695E-019  -1.73472348E-019  -7.04337567E+003  -7.03685202E+003  -1.40584514E+004  -2.51648000E+002   1.60594075E+000   1.14265211E+001   3.23074677E-001   1.17230276E+001   0.00000000E+000   1.96375331E+015   5.35862747E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.03144143E+003   1.01763068E-020  -3.58275084E-020  -1.19999997E+001   5.27271392E-020   3.46944695E-019  -8.67361738E-019  -7.04353964E+003  -7.03699744E+003  -1.40581420E+004  -2.51784593E+002   1.60403681E+000   1.14584952E+001   3.24001699E-001   1.17222360E+001   0.00000000E+000   1.96768787E+015   5.33582842E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.03099220E+003   1.71855044E-020   5.97412999E-020  -1.19999997E+001   1.93272404E-020  -1.04083409E-018   3.46944695E-019  -7.04370387E+003  -7.03714321E+003  -1.40578320E+004  -2.51921458E+002   1.60199715E+000   1.14905408E+001   3.24930558E-001   1.17214428E+001   0.00000000E+000   1.97238241E+015   5.28311212E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.03053676E+003   8.25592426E-021   3.62037102E-020  -1.19999997E+001  -3.73154409E-020   6.93889390E-019  -5.20417043E-019  -7.04387299E+003  -7.03728839E+003  -1.40575177E+004  -2.52060218E+002   1.60144581E+000   1.15217660E+001   3.25872114E-001   1.17206387E+001   0.00000000E+000   1.97730918E+015   5.19822153E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.03008749E+003   2.19573439E-020  -8.60985830E-020  -1.19999997E+001  -1.85793037E-020   5.20417043E-019   2.08166817E-018  -7.04403868E+003  -7.03743274E+003  -1.40572077E+004  -2.52197104E+002   1.59896330E+000   1.15553619E+001   3.26801712E-001   1.17198455E+001   0.00000000E+000   1.98161228E+015   5.16945375E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02963389E+003  -1.93242626E-020  -5.00381405E-020  -1.19999997E+001  -4.88185454E-020   1.38777878E-018  -6.93889390E-019  -7.04420476E+003  -7.03757970E+003  -1.40568946E+004  -2.52335308E+002   1.59528957E+000   1.15884099E+001   3.27739893E-001   1.17190446E+001   0.00000000E+000   1.98521713E+015   5.12647892E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02917282E+003   2.28559929E-020   9.76334512E-020  -1.19999997E+001   3.04106335E-020   1.73472348E-019  -3.46944695E-019  -7.04437466E+003  -7.03772801E+003  -1.40565764E+004  -2.52475793E+002   1.58889498E+000   1.16216998E+001   3.28693531E-001   1.17182305E+001   0.00000000E+000   1.98602264E+015   5.09925271E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02870093E+003  -3.76850252E-020  -3.78818942E-020  -1.19999997E+001  -1.42998021E-020  -6.93889390E-019   5.20417043E-019  -7.04454354E+003  -7.03788482E+003  -1.40562507E+004  -2.52619587E+002   1.58789120E+000   1.16603996E+001   3.29670707E-001   1.17173974E+001   0.00000000E+000   1.98883994E+015   5.13804135E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02824033E+003   1.62246514E-020  -2.75600036E-020  -1.19999997E+001  -2.05183805E-020   1.04083409E-018   6.93889390E-019  -7.04471376E+003  -7.03803249E+003  -1.40559329E+004  -2.52759932E+002   1.57973674E+000   1.16930930E+001   3.30623258E-001   1.17165842E+001   0.00000000E+000   1.99409739E+015   5.08298893E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02777437E+003   2.25211502E-020   2.09227064E-020  -1.19999997E+001   2.58328505E-020  -6.93889390E-019  -1.73472348E-019  -7.04488642E+003  -7.03818143E+003  -1.40556113E+004  -2.52901918E+002   1.56933913E+000   1.17270086E+001   3.31587227E-001   1.17157615E+001   0.00000000E+000   1.99218672E+015   5.40989194E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02731320E+003   2.61799355E-020   7.00059496E-021  -1.19999997E+001   1.81571108E-020   1.21430643E-018  -3.46944695E-019  -7.04505425E+003  -7.03833190E+003  -1.40552929E+004  -2.53042449E+002   1.56579037E+000   1.17615743E+001   3.32541435E-001   1.17149472E+001   0.00000000E+000   1.99964200E+015   5.05509067E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02685741E+003  -2.93285158E-021   1.77446785E-020  -1.19999997E+001  -3.03997147E-020   3.46944695E-019   1.38777878E-018  -7.04521787E+003  -7.03848287E+003  -1.40549784E+004  -2.53181338E+002   1.56285427E+000   1.17926517E+001   3.33483346E-001   1.17141425E+001   0.00000000E+000   2.00266055E+015   5.03143866E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02640391E+003  -1.68996308E-020  -4.03971850E-020  -1.19999997E+001  -5.80846226E-021   1.04083409E-018   0.00000000E+000  -7.04538237E+003  -7.03863140E+003  -1.40546653E+004  -2.53319538E+002   1.55927423E+000   1.18263211E+001   3.34421577E-001   1.17133418E+001   0.00000000E+000   2.00142489E+015   5.28205284E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02594493E+003  -6.57840198E-021  -2.03661793E-020  -1.19999997E+001  -6.39789462E-020  -1.04083409E-018   1.04083409E-018  -7.04555159E+003  -7.03877900E+003  -1.40543485E+004  -2.53459415E+002   1.55512299E+000   1.18618705E+001   3.35371879E-001   1.17125314E+001   0.00000000E+000   2.00825429E+015   4.99541271E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02548922E+003   5.71747239E-022  -3.83560341E-020  -1.19999997E+001  -1.32208277E-020   3.46944695E-019   6.93889390E-019  -7.04571712E+003  -7.03892804E+003  -1.40540339E+004  -2.53598294E+002   1.55109515E+000   1.18957370E+001   3.36314746E-001   1.17117269E+001   0.00000000E+000   2.01252929E+015   4.96523510E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02503358E+003  -1.93937458E-020   3.95671920E-020  -1.19999997E+001  -4.02469690E-020   0.00000000E+000  -6.93889390E-019  -7.04588300E+003  -7.03907669E+003  -1.40537194E+004  -2.53737157E+002   1.54676332E+000   1.19295126E+001   3.37257514E-001   1.17109224E+001   0.00000000E+000   2.01678278E+015   4.94102325E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02457202E+003   3.63509483E-020   5.80482267E-020  -1.19999997E+001  -1.25460138E-020  -1.04083409E-018  -6.93889390E-019  -7.04605035E+003  -7.03922795E+003  -1.40534008E+004  -2.53877823E+002   1.54177803E+000   1.19623838E+001   3.38212051E-001   1.17101075E+001   0.00000000E+000   2.02007697E+015   4.89078754E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.02410889E+003   3.20754172E-020   3.86227172E-021  -1.19999997E+001   2.45641209E-020   6.93889390E-019  -3.46944695E-019  -7.04621882E+003  -7.03937919E+003  -1.40530811E+004  -2.54018974E+002   1.53646059E+000   1.19959856E+001   3.39170111E-001   1.17092898E+001   0.00000000E+000   2.02216818E+015   4.86493295E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.02364312E+003   1.73046184E-021  -7.77930279E-020  -1.19999997E+001  -3.71533135E-020  -3.46944695E-019   3.46944695E-019  -7.04638944E+003  -7.03953011E+003  -1.40527595E+004  -2.54160931E+002   1.52934184E+000   1.20305167E+001   3.40133967E-001   1.17084675E+001   0.00000000E+000   2.02602410E+015   4.83811530E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.02317976E+003   9.95263713E-021  -9.30793256E-020  -1.19999997E+001  -4.30110757E-020  -2.42861287E-018   6.93889390E-019  -7.04655918E+003  -7.03968025E+003  -1.40524397E+004  -2.54302158E+002   1.52678936E+000   1.20638592E+001   3.41092565E-001   1.17076494E+001   0.00000000E+000   2.02989035E+015   4.78181354E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.02271204E+003   7.34404035E-021   8.69576928E-020  -1.19999997E+001  -2.45788447E-020  -1.38777878E-018  -3.46944695E-019  -7.04672886E+003  -7.03983348E+003  -1.40521168E+004  -2.54444721E+002   1.52057032E+000   1.20995938E+001   3.42060739E-001   1.17068236E+001   0.00000000E+000   2.03290457E+015   4.74101470E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.02224370E+003  -3.70616619E-020   5.11386216E-020  -1.19999997E+001   8.07047036E-021   3.46944695E-019   3.46944695E-019  -7.04690596E+003  -7.03997970E+003  -1.40517934E+004  -2.54587468E+002   1.51903766E+000   1.21289060E+001   3.43028730E-001   1.17059967E+001   0.00000000E+000   2.03858785E+015   4.58022006E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.02176441E+003  -8.17982364E-021   3.39637051E-020  -1.19999997E+001  -1.30661450E-020  -1.04083409E-018   3.46944695E-019  -7.04708267E+003  -7.04013392E+003  -1.40514625E+004  -2.54733566E+002   1.51017959E+000   1.21656822E+001   3.44021186E-001   1.17051505E+001   0.00000000E+000   2.04165393E+015   4.42642709E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.02128514E+003  -6.32760081E-021  -7.61356888E-020  -1.19999997E+001   9.54500252E-021  -1.04083409E-018  -3.46944695E-019  -7.04725551E+003  -7.04029198E+003  -1.40511316E+004  -2.54879662E+002   1.50407341E+000   1.22044478E+001   3.45013942E-001   1.17043043E+001   0.00000000E+000   2.04645749E+015   4.35713500E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.02081804E+003  -1.86479597E-020   9.78734990E-020  -1.19999997E+001   1.54882952E-020   0.00000000E+000   1.04083409E-018  -7.04742727E+003  -7.04044273E+003  -1.40508091E+004  -2.55022049E+002   1.49855993E+000   1.22386098E+001   3.45980639E-001   1.17034797E+001   0.00000000E+000   2.05008393E+015   4.30609583E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.02035451E+003  -5.22645798E-021   4.42075098E-020  -1.19999997E+001  -7.90222183E-021   0.00000000E+000   0.00000000E+000  -7.04759621E+003  -7.04059384E+003  -1.40504890E+004  -2.55163349E+002   1.49507177E+000   1.22727489E+001   3.46939915E-001   1.17026613E+001   0.00000000E+000   2.05464680E+015   4.29905148E+013   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01988751E+003   2.24357852E-020  -7.36041853E-020  -1.19999997E+001   1.96711821E-020   1.73472348E-018   3.46944695E-019  -7.04776687E+003  -7.04074563E+003  -1.40501666E+004  -2.55305712E+002   1.48994328E+000   1.23076168E+001   3.47906594E-001   1.17018368E+001   0.00000000E+000   2.05914627E+015   4.28632971E+013   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01938887E+003   2.61276577E-020   5.38474726E-020  -1.19999997E+001   3.59601882E-020   0.00000000E+000   6.93889390E-019  -7.04794995E+003  -7.04090687E+003  -1.40498223E+004  -2.55457725E+002   1.47881302E+000   1.23452053E+001   3.48938964E-001   1.17009564E+001   0.00000000E+000   2.05903515E+015   4.43311031E+013   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.01892211E+003   7.37778932E-021   4.94898852E-020  -1.19999997E+001   7.19253395E-020   1.38777878E-018   3.46944695E-019  -7.04812011E+003  -7.04105902E+003  -1.40495000E+004  -2.55600022E+002   1.47480837E+000   1.23803405E+001   3.49905257E-001   1.17001323E+001   0.00000000E+000   2.06479900E+015   4.25670236E+013   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.01845671E+003  -2.33218611E-020  -4.72303586E-021  -1.19999997E+001   4.44234039E-020   1.04083409E-018  -3.46944695E-019  -7.04829002E+003  -7.04121049E+003  -1.40491786E+004  -2.55741907E+002   1.47076012E+000   1.24147652E+001   3.50868577E-001   1.16993107E+001   0.00000000E+000   2.06947801E+015   4.24298292E+013   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.01799056E+003   1.96369369E-020   1.53514796E-020  -1.19999997E+001   2.54968498E-020  -3.46944695E-019   1.38777878E-018  -7.04846020E+003  -7.04136220E+003  -1.40488567E+004  -2.55884025E+002   1.46715293E+000   1.24497697E+001   3.51833651E-001   1.16984877E+001   0.00000000E+000   2.07310515E+015   4.21404192E+013   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.01751310E+003   1.36031506E-020   7.79768274E-020  -1.19999997E+001  -1.60941223E-020   1.73472348E-018  -3.46944695E-019  -7.04863770E+003  -7.04151442E+003  -1.40485270E+004  -2.56029595E+002   1.46299623E+000   1.24847599E+001   3.52822148E-001   1.16976447E+001   0.00000000E+000   2.07088725E+015   4.31748567E+013   1.00000000E-014   4.99000000E-012
       500     1.19999997E+001   7.01704481E+003   2.31163894E-020  -3.99865726E-020  -1.19999997E+001   8.41846525E-021  -1.04083409E-018  -1.38777878E-018  -7.04880876E+003  -7.04166676E+003  -1.40482036E+004  -2.56172372E+002   1.45689511E+000   1.25208609E+001   3.53791993E-001   1.16968180E+001   0.00000000E+000   2.07686573E+015   4.14733559E+013   1.00000000E-014   5.00000000E-012
