    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       323     1.19999997E+001   7.07708797E+003   1.71371363E-020   2.21658348E-020  -1.19999997E+001   2.35183475E-021  -3.46944695E-019   3.46944695E-019  -7.01997456E+003  -7.02912305E+003  -1.40895821E+004  -2.37904247E+002   1.35479571E+001  -4.83476689E+000   2.33080001E-001   1.18028447E+001   0.00000000E+000   1.58786078E+015   2.09399511E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07667831E+003   5.39521472E-020   2.33388751E-020  -1.19999997E+001  -2.83326937E-020  -1.38777878E-018   3.46944695E-019  -7.02009425E+003  -7.02928555E+003  -1.40892999E+004  -2.38028832E+002   1.35908450E+001  -4.85509770E+000   2.33935524E-001   1.18021213E+001   0.00000000E+000   1.58957904E+015   2.10792728E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07627811E+003   6.23859618E-022   2.66339801E-020  -1.19999997E+001  -1.06807228E-020   0.00000000E+000   3.46944695E-019  -7.02021353E+003  -7.02944193E+003  -1.40890242E+004  -2.38150537E+002   1.36330228E+001  -4.86751437E+000   2.34769226E-001   1.18014146E+001   0.00000000E+000   1.59255982E+015   2.10468212E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07587221E+003  -5.86509092E-020  -5.79309738E-021  -1.19999997E+001   1.53978740E-020   0.00000000E+000   0.00000000E+000  -7.02033313E+003  -7.02960193E+003  -1.40887446E+004  -2.38273980E+002   1.36751786E+001  -4.88193112E+000   2.35615163E-001   1.18006978E+001   0.00000000E+000   1.59621529E+015   2.10327619E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07547422E+003   7.31890440E-021  -4.35208710E-020  -1.19999997E+001   1.38136666E-020  -6.93889390E-019   0.00000000E+000  -7.02045210E+003  -7.02975712E+003  -1.40884705E+004  -2.38395018E+002   1.37172033E+001  -4.89625044E+000   2.36444777E-001   1.17999951E+001   0.00000000E+000   1.60068604E+015   2.10070588E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07505993E+003   4.21607341E-020   8.83594330E-021  -1.19999997E+001   3.32491658E-020  -1.04083409E-018   0.00000000E+000  -7.02057645E+003  -7.02991815E+003  -1.40881851E+004  -2.38521015E+002   1.37596468E+001  -4.91235781E+000   2.37307888E-001   1.17992635E+001   0.00000000E+000   1.60699859E+015   2.08570826E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07465836E+003   5.01204992E-020   1.64123594E-020  -1.19999997E+001  -1.31747641E-020  -6.93889390E-019   3.46944695E-019  -7.02069597E+003  -7.03007526E+003  -1.40879085E+004  -2.38643148E+002   1.38013576E+001  -4.92535363E+000   2.38144358E-001   1.17985544E+001   0.00000000E+000   1.61155039E+015   2.08404021E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07423814E+003   8.39214023E-021   6.43037800E-021  -1.19999997E+001   3.36509377E-020   3.46944695E-019  -6.93889390E-019  -7.02082311E+003  -7.03023763E+003  -1.40876190E+004  -2.38770961E+002   1.38480811E+001  -4.94203217E+000   2.39021837E-001   1.17978124E+001   0.00000000E+000   1.61130765E+015   2.10151407E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07384003E+003  -1.46283169E-020   4.43562782E-020  -1.19999997E+001   1.10149412E-020   6.93889390E-019   0.00000000E+000  -7.02094261E+003  -7.03039239E+003  -1.40873447E+004  -2.38892045E+002   1.38896082E+001  -4.95376225E+000   2.39850778E-001   1.17971094E+001   0.00000000E+000   1.61592785E+015   2.09812635E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07341984E+003  -2.38738283E-020   2.44208119E-020  -1.19999997E+001  -5.76377073E-020  -1.04083409E-018   6.93889390E-019  -7.02106544E+003  -7.03055905E+003  -1.40870552E+004  -2.39019853E+002   1.39337809E+001  -4.97314035E+000   2.40728176E-001   1.17963675E+001   0.00000000E+000   1.61573235E+015   2.12601775E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07301342E+003  -5.69500824E-020  -3.73889359E-020  -1.19999997E+001   4.37070629E-020   1.04083409E-018  -3.46944695E-019  -7.02118604E+003  -7.03071845E+003  -1.40867752E+004  -2.39143472E+002   1.39756511E+001  -4.98777845E+000   2.41575071E-001   1.17956498E+001   0.00000000E+000   1.62045541E+015   2.12232778E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07260752E+003  -2.26106719E-020  -2.42406687E-020  -1.19999997E+001   8.03005820E-020  -3.46944695E-019   3.46944695E-019  -7.02130663E+003  -7.03087750E+003  -1.40864956E+004  -2.39266934E+002   1.40173293E+001  -5.00155307E+000   2.42420585E-001   1.17949331E+001   0.00000000E+000   1.62523350E+015   2.11871587E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07219659E+003   4.63152487E-020   5.11690618E-020  -1.19999997E+001   2.93394578E-020   6.93889390E-019   0.00000000E+000  -7.02142859E+003  -7.03103867E+003  -1.40862125E+004  -2.39391932E+002   1.40597012E+001  -5.01631398E+000   2.43276935E-001   1.17942074E+001   0.00000000E+000   1.63100261E+015   2.10685367E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07177831E+003  -3.00949193E-020  -1.13620857E-020  -1.19999997E+001  -2.44148924E-020   0.00000000E+000   0.00000000E+000  -7.02155221E+003  -7.03120323E+003  -1.40859243E+004  -2.39519164E+002   1.41027090E+001  -5.03070395E+000   2.44148455E-001   1.17934688E+001   0.00000000E+000   1.63277057E+015   2.12372950E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07135256E+003  -5.26965749E-022  -2.85425288E-020  -1.19999997E+001  -1.23605392E-020   6.93889390E-019   0.00000000E+000  -7.02167810E+003  -7.03137069E+003  -1.40856309E+004  -2.39648678E+002   1.41475084E+001  -5.05089738E+000   2.45037512E-001   1.17927171E+001   0.00000000E+000   1.63882908E+015   2.11068427E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07093847E+003  -5.16072711E-020   4.89516439E-021  -1.19999997E+001  -3.01387793E-020   6.93889390E-019  -1.38777878E-018  -7.02180217E+003  -7.03153194E+003  -1.40853456E+004  -2.39774647E+002   1.41907574E+001  -5.06596853E+000   2.45900680E-001   1.17919859E+001   0.00000000E+000   1.64193353E+015   2.10726789E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07051600E+003   3.02473273E-020   1.20676604E-021  -1.19999997E+001  -2.60682894E-020   1.38777878E-018   0.00000000E+000  -7.02193183E+003  -7.03169339E+003  -1.40850545E+004  -2.39903170E+002   1.42375907E+001  -5.08493643E+000   2.46783216E-001   1.17912399E+001   0.00000000E+000   1.64935919E+015   2.08578033E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07010139E+003   7.22774806E-020  -1.99851890E-020  -1.19999997E+001  -3.43252037E-020   2.08166817E-018   0.00000000E+000  -7.02205764E+003  -7.03185326E+003  -1.40847688E+004  -2.40029296E+002   1.42796839E+001  -5.09896038E+000   2.47646306E-001   1.17905078E+001   0.00000000E+000   1.65516841E+015   2.07804004E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06968296E+003  -2.14723007E-020   2.53954400E-020  -1.19999997E+001  -5.63436142E-021   0.00000000E+000   0.00000000E+000  -7.02218142E+003  -7.03201781E+003  -1.40844805E+004  -2.40156592E+002   1.43220752E+001  -5.11577748E+000   2.48518507E-001   1.17897689E+001   0.00000000E+000   1.66012005E+015   2.07411898E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06925702E+003   4.87859545E-020   3.76215805E-020  -1.19999997E+001  -1.00400081E-020   0.00000000E+000   1.38777878E-018  -7.02231061E+003  -7.03218211E+003  -1.40841870E+004  -2.40286166E+002   1.43641630E+001  -5.12850890E+000   2.49404176E-001   1.17890168E+001   0.00000000E+000   1.66329814E+015   2.07219073E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06883817E+003   1.92040733E-020   1.61162907E-020  -1.19999997E+001   3.92445502E-021   0.00000000E+000   0.00000000E+000  -7.02243496E+003  -7.03234639E+003  -1.40838984E+004  -2.40413595E+002   1.44067695E+001  -5.14510439E+000   2.50277256E-001   1.17882772E+001   0.00000000E+000   1.66831546E+015   2.06988154E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06842392E+003  -5.52246456E-020  -6.80073158E-020  -1.19999997E+001  -9.19800026E-021  -6.93889390E-019  -6.93889390E-019  -7.02255882E+003  -7.03250798E+003  -1.40836129E+004  -2.40539624E+002   1.44488498E+001  -5.15888267E+000   2.51139936E-001   1.17875458E+001   0.00000000E+000   1.67332984E+015   2.06757034E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06799745E+003   3.97104597E-020  -2.74293091E-020  -1.19999997E+001   5.19428066E-021  -6.93889390E-019   4.16333634E-018  -7.02268579E+003  -7.03267491E+003  -1.40833190E+004  -2.40669377E+002   1.44926541E+001  -5.17486298E+000   2.52028900E-001   1.17867927E+001   0.00000000E+000   1.67971259E+015   2.05761293E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06757720E+003  -2.60168155E-020  -4.48821583E-020  -1.19999997E+001  -6.58030449E-020  -6.93889390E-019  -1.38777878E-018  -7.02281277E+003  -7.03283754E+003  -1.40830294E+004  -2.40797238E+002   1.45354395E+001  -5.18990306E+000   2.52904227E-001   1.17860507E+001   0.00000000E+000   1.68073259E+015   2.07245423E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06715284E+003   3.58339604E-020  -1.45577170E-020  -1.19999997E+001   1.02767265E-020   1.38777878E-018   0.00000000E+000  -7.02293931E+003  -7.03300345E+003  -1.40827370E+004  -2.40926355E+002   1.45789062E+001  -5.20798758E+000   2.53789272E-001   1.17853013E+001   0.00000000E+000   1.68823111E+015   2.04163138E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06673568E+003   4.60192576E-020   4.06430231E-020  -1.19999997E+001   3.63833738E-020   0.00000000E+000  -4.16333634E-018  -7.02306428E+003  -7.03316598E+003  -1.40824495E+004  -2.41053282E+002   1.46212870E+001  -5.22282011E+000   2.54658310E-001   1.17845647E+001   0.00000000E+000   1.69403657E+015   2.03296512E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06630764E+003  -4.25287467E-020  -9.00104855E-021  -1.19999997E+001  -1.73300956E-020   0.00000000E+000   0.00000000E+000  -7.02319167E+003  -7.03333359E+003  -1.40821545E+004  -2.41183526E+002   1.46651110E+001  -5.24131171E+000   2.55551172E-001   1.17838089E+001   0.00000000E+000   1.69917711E+015   2.02975641E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06588445E+003   3.97620757E-020  -2.63493421E-020  -1.19999997E+001   6.39787808E-020   1.38777878E-018   0.00000000E+000  -7.02331832E+003  -7.03349861E+003  -1.40818628E+004  -2.41312296E+002   1.47083168E+001  -5.25788499E+000   2.56433334E-001   1.17830617E+001   0.00000000E+000   1.70493616E+015   2.02260049E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06545317E+003   2.65544829E-020   2.05656953E-020  -1.19999997E+001  -2.82591367E-020   6.93889390E-019   6.93889390E-019  -7.02344504E+003  -7.03366914E+003  -1.40815656E+004  -2.41443530E+002   1.47510316E+001  -5.27557301E+000   2.57332243E-001   1.17823002E+001   0.00000000E+000   1.70985895E+015   2.01893331E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06502092E+003   8.80136715E-021  -2.84821446E-020  -1.19999997E+001  -1.05343105E-020  -1.38777878E-018   6.93889390E-019  -7.02357519E+003  -7.03383689E+003  -1.40812677E+004  -2.41575058E+002   1.47940610E+001  -5.29274675E+000   2.58232654E-001   1.17815369E+001   0.00000000E+000   1.71300931E+015   2.01675930E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06458094E+003   1.63933963E-020  -3.42241015E-020  -1.19999997E+001   1.52489092E-020  -1.38777878E-018   0.00000000E+000  -7.02370506E+003  -7.03401029E+003  -1.40809644E+004  -2.41708948E+002   1.48385905E+001  -5.31164855E+000   2.59150381E-001   1.17807600E+001   0.00000000E+000   1.71918070E+015   2.00398080E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06413090E+003  -2.71917428E-020  -2.91167576E-020  -1.19999997E+001  -1.99947752E-020  -6.93889390E-019   1.38777878E-018  -7.02384138E+003  -7.03418418E+003  -1.40806542E+004  -2.41845901E+002   1.48842217E+001  -5.33347145E+000   2.60089223E-001   1.17799654E+001   0.00000000E+000   1.72601051E+015   1.99016015E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06369158E+003   3.92232503E-020  -2.22101303E-020  -1.19999997E+001  -1.80788595E-020   0.00000000E+000   0.00000000E+000  -7.02397441E+003  -7.03435397E+003  -1.40803514E+004  -2.41979595E+002   1.49305048E+001  -5.35320982E+000   2.61006275E-001   1.17791897E+001   0.00000000E+000   1.72960608E+015   1.99319035E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06326348E+003  -4.04845353E-020  -1.77268114E-020  -1.19999997E+001  -4.30683166E-020   0.00000000E+000  -6.93889390E-019  -7.02410399E+003  -7.03451950E+003  -1.40800563E+004  -2.42109882E+002   1.49761408E+001  -5.36984980E+000   2.61899616E-001   1.17784338E+001   0.00000000E+000   1.73445343E+015   1.98871066E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06281473E+003  -5.05920206E-020  -4.38736597E-021  -1.19999997E+001   1.51794260E-020   6.93889390E-019   0.00000000E+000  -7.02423625E+003  -7.03469660E+003  -1.40797469E+004  -2.42246456E+002   1.50219390E+001  -5.39443530E+000   2.62837289E-001   1.17776414E+001   0.00000000E+000   1.73995012E+015   1.98637499E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06237052E+003  -6.92085475E-021  -2.59165612E-020  -1.19999997E+001   1.57961718E-020   6.93889390E-019  -1.38777878E-018  -7.02437405E+003  -7.03486502E+003  -1.40794407E+004  -2.42381648E+002   1.50709165E+001  -5.41174460E+000   2.63764629E-001   1.17768571E+001   0.00000000E+000   1.74484153E+015   1.98499733E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06191196E+003  -2.28669117E-020  -3.86048501E-020  -1.19999997E+001   4.68429072E-020   0.00000000E+000   1.38777878E-018  -7.02451363E+003  -7.03504160E+003  -1.40791246E+004  -2.42521216E+002   1.51215489E+001  -5.43721742E+000   2.64724312E-001   1.17760474E+001   0.00000000E+000   1.75064699E+015   1.97884727E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06146373E+003  -3.42826659E-020   1.57905470E-020  -1.19999997E+001  -1.73122285E-020   0.00000000E+000   0.00000000E+000  -7.02464921E+003  -7.03521501E+003  -1.40788156E+004  -2.42657638E+002   1.51690871E+001  -5.45130424E+000   2.65658792E-001   1.17752560E+001   0.00000000E+000   1.75684749E+015   1.96906017E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06099329E+003  -1.70958380E-020   5.15141616E-020  -1.19999997E+001  -2.19871224E-020   0.00000000E+000   0.00000000E+000  -7.02479314E+003  -7.03539544E+003  -1.40784913E+004  -2.42800825E+002   1.52215892E+001  -5.47254308E+000   2.66642351E-001   1.17744253E+001   0.00000000E+000   1.75388666E+015   1.96727076E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06051243E+003   5.99940863E-020   4.15774063E-020  -1.19999997E+001   3.47746730E-020   1.38777878E-018  -6.93889390E-019  -7.02493756E+003  -7.03558255E+003  -1.40781598E+004  -2.42947189E+002   1.52727313E+001  -5.49140811E+000   2.67646098E-001   1.17735763E+001   0.00000000E+000   1.74874356E+015   1.99375087E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06003428E+003   7.36660584E-020   2.20797667E-020  -1.19999997E+001  -3.94234280E-021   0.00000000E+000  -6.93889390E-019  -7.02508643E+003  -7.03576336E+003  -1.40778301E+004  -2.43092728E+002   1.53278202E+001  -5.50765621E+000   2.68645028E-001   1.17727320E+001   0.00000000E+000   1.73962988E+015   1.99689121E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.05957888E+003  -1.92289714E-020  -4.97949494E-020  -1.19999997E+001  -6.54127811E-020  -6.93889390E-019  -1.38777878E-018  -7.02522352E+003  -7.03594025E+003  -1.40775162E+004  -2.43231347E+002   1.53750409E+001  -5.52353509E+000   2.69594479E-001   1.17719279E+001   0.00000000E+000   1.74149328E+015   1.98736955E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.05910575E+003   2.61706711E-020  -3.22269567E-020  -1.19999997E+001  -3.12525379E-020  -6.93889390E-019  -1.38777878E-018  -7.02536500E+003  -7.03612502E+003  -1.40771900E+004  -2.43375364E+002   1.54256352E+001  -5.54425384E+000   2.70582931E-001   1.17710925E+001   0.00000000E+000   1.73814623E+015   1.96114642E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.05869048E+003  -4.84224913E-020   1.45941130E-020  -1.19999997E+001   2.92805393E-020  -1.38777878E-018   0.00000000E+000  -7.02549005E+003  -7.03628628E+003  -1.40769036E+004  -2.43501771E+002   1.54659862E+001  -5.56125190E+000   2.71447899E-001   1.17703593E+001   0.00000000E+000   1.74133532E+015   1.96526859E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.05825952E+003   2.49815162E-020   3.48143776E-020  -1.19999997E+001  -2.28434198E-020   6.93889390E-019   0.00000000E+000  -7.02561862E+003  -7.03645485E+003  -1.40766065E+004  -2.43632957E+002   1.55081568E+001  -5.58011842E+000   2.72346213E-001   1.17695983E+001   0.00000000E+000   1.74374770E+015   1.96460423E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.05783535E+003  -1.23481522E-021  -6.15620899E-020  -1.19999997E+001   3.52038143E-020   6.93889390E-019  -6.93889390E-019  -7.02574411E+003  -7.03662184E+003  -1.40763140E+004  -2.43762077E+002   1.55484471E+001  -5.60117849E+000   2.73230531E-001   1.17688494E+001   0.00000000E+000   1.74005852E+015   1.95965083E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.05738276E+003  -2.78706927E-020  -1.57654007E-020  -1.19999997E+001   1.91674292E-020   0.00000000E+000   0.00000000E+000  -7.02587221E+003  -7.03680582E+003  -1.40760020E+004  -2.43899851E+002   1.55896864E+001  -5.62443628E+000   2.74174301E-001   1.17680503E+001   0.00000000E+000   1.73301326E+015   1.94954153E+014   1.00000000E-014   3.69000000E-012
