    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       447     1.19999997E+001   7.02921383E+003  -2.19169775E-020   2.33597542E-019  -1.19999997E+001   7.09043505E-020  -8.67361738E-020  -4.33680869E-019  -7.04065411E+003  -7.04139933E+003  -1.40566258E+004  -2.52454080E+002  -2.25662237E+000  -7.88118590E-001   3.26664544E-001   1.17183041E+001   0.00000000E+000   1.92916616E+015   8.21779844E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02875818E+003  -5.64970976E-020  -2.38977628E-019  -1.19999997E+001   7.10746670E-021   1.73472348E-019  -1.73472348E-019  -7.04081280E+003  -7.04155500E+003  -1.40563114E+004  -2.52592867E+002  -2.26093746E+000  -7.88704677E-001   3.27601193E-001   1.17174996E+001   0.00000000E+000   1.93144270E+015   8.18419133E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02830499E+003  -6.92025918E-020   1.21908059E-019  -1.19999997E+001   1.27645466E-019   8.67361738E-020  -2.60208521E-019  -7.04097141E+003  -7.04170904E+003  -1.40559988E+004  -2.52730905E+002  -2.26581962E+000  -7.89290300E-001   3.28532819E-001   1.17166995E+001   0.00000000E+000   1.93347442E+015   8.14754455E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02785073E+003   7.12566467E-020   1.95216486E-019  -1.19999997E+001  -4.58138945E-020   1.73472348E-019   8.67361738E-020  -7.04112860E+003  -7.04186526E+003  -1.40556854E+004  -2.52869273E+002  -2.27060896E+000  -7.89946067E-001   3.29466680E-001   1.17158974E+001   0.00000000E+000   1.93560852E+015   8.10766922E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02739509E+003   1.67416062E-019  -9.97402078E-020  -1.19999997E+001  -7.08990979E-020  -8.67361738E-020   0.00000000E+000  -7.04128661E+003  -7.04202162E+003  -1.40553710E+004  -2.53008064E+002  -2.27513798E+000  -7.90619428E-001   3.30403376E-001   1.17150929E+001   0.00000000E+000   1.93888068E+015   8.07031794E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02693644E+003  -7.53859323E-020  -2.65116536E-019  -1.19999997E+001  -1.10845883E-019  -8.67361738E-020   5.20417043E-019  -7.04144545E+003  -7.04217923E+003  -1.40550546E+004  -2.53147773E+002  -2.27996259E+000  -7.90579109E-001   3.31346281E-001   1.17142832E+001   0.00000000E+000   1.94171114E+015   8.03877878E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02648116E+003  -6.79320424E-020  -1.64931584E-019  -1.19999997E+001   7.66864050E-020   3.46944695E-019   8.67361738E-020  -7.04160333E+003  -7.04233548E+003  -1.40547404E+004  -2.53286460E+002  -2.28377516E+000  -7.91664758E-001   3.32282240E-001   1.17134793E+001   0.00000000E+000   1.94378412E+015   8.02107673E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02602517E+003  -5.95252404E-020  -1.54445994E-020  -1.19999997E+001   1.22299129E-019   1.73472348E-019   4.33680869E-019  -7.04176100E+003  -7.04249244E+003  -1.40544258E+004  -2.53425370E+002  -2.28823825E+000  -7.92106225E-001   3.33219736E-001   1.17126742E+001   0.00000000E+000   1.94673695E+015   7.96394739E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02556875E+003  -1.30125437E-019  -7.27124432E-020  -1.19999997E+001  -1.40337808E-019  -3.46944695E-019  -2.60208521E-019  -7.04191893E+003  -7.04264943E+003  -1.40541109E+004  -2.53564409E+002  -2.29215537E+000  -7.92967333E-001   3.34158078E-001   1.17118684E+001   0.00000000E+000   1.94989415E+015   7.92563250E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02511348E+003  -1.93864666E-019  -1.90423222E-019  -1.19999997E+001   8.64797788E-020  -2.60208521E-019  -8.67361738E-020  -7.04207785E+003  -7.04280466E+003  -1.40537967E+004  -2.53703106E+002  -2.29782693E+000  -7.93181286E-001   3.35094192E-001   1.17110646E+001   0.00000000E+000   1.95301499E+015   7.88199003E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02466008E+003   1.36351129E-019  -9.07379909E-020  -1.19999997E+001   8.87477943E-021   8.67361738E-020   2.60208521E-019  -7.04223494E+003  -7.04296043E+003  -1.40534839E+004  -2.53841233E+002  -2.30132489E+000  -7.95302951E-001   3.36026376E-001   1.17102641E+001   0.00000000E+000   1.95622924E+015   7.84365903E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02420283E+003   8.09128223E-020  -1.02804860E-019  -1.19999997E+001   2.52728493E-020  -6.07153217E-019  -1.73472348E-019  -7.04239355E+003  -7.04311735E+003  -1.40531683E+004  -2.53980536E+002  -2.30512393E+000  -7.96829213E-001   3.36966500E-001   1.17094568E+001   0.00000000E+000   1.95835970E+015   7.81468467E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02374596E+003   1.03994470E-019   8.37639484E-020  -1.19999997E+001   8.09618327E-020   8.67361738E-020  -2.60208521E-019  -7.04255262E+003  -7.04327355E+003  -1.40528531E+004  -2.54119727E+002  -2.30890674E+000  -7.98709818E-001   3.37905867E-001   1.17086501E+001   0.00000000E+000   1.96135594E+015   7.76824694E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02328500E+003  -7.20825038E-020   8.76804832E-020  -1.19999997E+001   5.99577731E-020   8.67361738E-020   1.73472348E-019  -7.04271308E+003  -7.04343119E+003  -1.40525350E+004  -2.54260167E+002  -2.31274467E+000  -7.99320335E-001   3.38853648E-001   1.17078363E+001   0.00000000E+000   1.96369188E+015   7.78009171E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02282924E+003   1.44482645E-019   1.64800476E-019  -1.19999997E+001   8.21609551E-020   2.60208521E-019  -3.46944695E-019  -7.04287114E+003  -7.04358765E+003  -1.40522204E+004  -2.54399024E+002  -2.31601774E+000  -8.00012356E-001   3.39790721E-001   1.17070316E+001   0.00000000E+000   1.96670339E+015   7.72101935E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02237222E+003  -7.76305696E-020  -2.96989355E-019  -1.19999997E+001   5.74089815E-020  -7.80625564E-019   1.73472348E-019  -7.04302947E+003  -7.04374471E+003  -1.40519050E+004  -2.54538272E+002  -2.32030502E+000  -8.01008400E-001   3.40730494E-001   1.17062247E+001   0.00000000E+000   1.97036716E+015   7.66948492E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02191204E+003   9.04631188E-020   4.45427992E-019  -1.19999997E+001   1.02013703E-019  -6.07153217E-019   8.67361738E-020  -7.04318926E+003  -7.04390250E+003  -1.40515875E+004  -2.54678482E+002  -2.32362151E+000  -8.02634127E-001   3.41676710E-001   1.17054123E+001   0.00000000E+000   1.97295200E+015   7.61183005E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02145388E+003   4.80691198E-020  -3.26652797E-020  -1.19999997E+001  -1.09748835E-019   4.33680869E-019   1.73472348E-019  -7.04334813E+003  -7.04405983E+003  -1.40512713E+004  -2.54818082E+002  -2.32805259E+000  -8.03801056E-001   3.42618876E-001   1.17046034E+001   0.00000000E+000   1.97566485E+015   7.57327560E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02099327E+003   1.21316294E-019  -4.75162488E-019  -1.19999997E+001   5.77432452E-020  -1.73472348E-019   1.73472348E-019  -7.04350692E+003  -7.04421894E+003  -1.40509534E+004  -2.54958431E+002  -2.33275725E+000  -8.04802436E-001   3.43566110E-001   1.17037901E+001   0.00000000E+000   1.97803609E+015   7.56930333E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02053383E+003  -3.47918783E-020   3.74343068E-020  -1.19999997E+001   5.94928149E-020  -1.73472348E-019  -1.73472348E-019  -7.04366644E+003  -7.04437651E+003  -1.40506363E+004  -2.55098428E+002  -2.33727017E+000  -8.05599228E-001   3.44510947E-001   1.17029790E+001   0.00000000E+000   1.97966216E+015   7.54973108E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02007433E+003   1.26334964E-019  -1.60946186E-019  -1.19999997E+001   1.38152728E-019   7.80625564E-019   8.67361738E-020  -7.04382584E+003  -7.04453425E+003  -1.40503191E+004  -2.55238446E+002  -2.34201286E+000  -8.06893529E-001   3.45455945E-001   1.17021677E+001   0.00000000E+000   1.98245621E+015   7.50234061E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01961462E+003  -9.19877781E-020   9.58991843E-021  -1.19999997E+001   1.70001332E-020   5.20417043E-019   2.60208521E-019  -7.04398448E+003  -7.04469291E+003  -1.40500018E+004  -2.55378530E+002  -2.34646179E+000  -8.07523027E-001   3.46401378E-001   1.17013561E+001   0.00000000E+000   1.98546090E+015   7.48146831E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01915352E+003   7.71011740E-020   3.88209924E-020  -1.19999997E+001  -8.95191403E-020   1.73472348E-019  -4.33680869E-019  -7.04414444E+003  -7.04485122E+003  -1.40496836E+004  -2.55519044E+002  -2.35010497E+000  -8.09470406E-001   3.47349668E-001   1.17005420E+001   0.00000000E+000   1.98918190E+015   7.43599529E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01869362E+003  -1.59517480E-019  -2.62607511E-019  -1.19999997E+001  -7.26357222E-020   8.67361738E-020   3.46944695E-019  -7.04430425E+003  -7.04500885E+003  -1.40493661E+004  -2.55659193E+002  -2.35420936E+000  -8.09735810E-001   3.48295502E-001   1.16997300E+001   0.00000000E+000   1.99162517E+015   7.41006939E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01823327E+003  -1.97633962E-019  -2.77793554E-019  -1.19999997E+001   4.17560360E-020  -6.07153217E-019  -8.67361738E-020  -7.04446441E+003  -7.04516644E+003  -1.40490484E+004  -2.55799481E+002  -2.35841415E+000  -8.10258280E-001   3.49242280E-001   1.16989173E+001   0.00000000E+000   1.99393970E+015   7.38018111E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01776835E+003   1.23730338E-019   3.15568907E-019  -1.19999997E+001   5.31392406E-020  -1.73472348E-019  -8.67361738E-020  -7.04462648E+003  -7.04532530E+003  -1.40487274E+004  -2.55941169E+002  -2.36366094E+000  -8.10467750E-001   3.50198555E-001   1.16980964E+001   0.00000000E+000   1.99713164E+015   7.33836572E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01730542E+003  -2.32171731E-019   1.31841505E-019  -1.19999997E+001  -5.07610136E-020   1.73472348E-019  -8.67361738E-020  -7.04478656E+003  -7.04548478E+003  -1.40484079E+004  -2.56082252E+002  -2.36810287E+000  -8.11455212E-001   3.51150725E-001   1.16972791E+001   0.00000000E+000   2.00058096E+015   7.30796752E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01684069E+003  -1.37240513E-019  -2.02143089E-019  -1.19999997E+001  -8.49802245E-020  -5.20417043E-019   0.00000000E+000  -7.04494790E+003  -7.04564424E+003  -1.40480871E+004  -2.56223887E+002  -2.37245278E+000  -8.12029149E-001   3.52106606E-001   1.16964586E+001   0.00000000E+000   2.00351783E+015   7.29219814E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01637979E+003   3.30766366E-019  -1.38303275E-019  -1.19999997E+001  -1.72800512E-019   3.46944695E-019  -6.07153217E-019  -7.04510753E+003  -7.04580277E+003  -1.40477689E+004  -2.56364355E+002  -2.37600474E+000  -8.13613633E-001   3.53054581E-001   1.16956449E+001   0.00000000E+000   2.00654784E+015   7.28963478E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01591301E+003  -1.06980261E-019  -1.28033662E-019  -1.19999997E+001   1.66441643E-019   8.67361738E-020  -3.46944695E-019  -7.04526976E+003  -7.04596279E+003  -1.40474467E+004  -2.56506622E+002  -2.38081513E+000  -8.14312929E-001   3.54014755E-001   1.16948208E+001   0.00000000E+000   2.00963566E+015   7.28298167E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01544556E+003  -1.26377316E-019  -2.60128450E-019  -1.19999997E+001  -7.83493896E-020   3.46944695E-019  -4.33680869E-019  -7.04543118E+003  -7.04612407E+003  -1.40471240E+004  -2.56649095E+002  -2.38585036E+000  -8.14762806E-001   3.54976335E-001   1.16939955E+001   0.00000000E+000   2.01231680E+015   7.27190950E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01497991E+003   2.70203510E-020   2.25417967E-019  -1.19999997E+001   8.42819289E-020  -4.33680869E-019   0.00000000E+000  -7.04559230E+003  -7.04628442E+003  -1.40468025E+004  -2.56791024E+002  -2.38927274E+000  -8.15660166E-001   3.55934148E-001   1.16931734E+001   0.00000000E+000   2.01510444E+015   7.26516582E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01451709E+003  -6.80008638E-020   8.84064169E-020  -1.19999997E+001   9.62581807E-020  -1.73472348E-019  -3.46944695E-019  -7.04575299E+003  -7.04644324E+003  -1.40464830E+004  -2.56932091E+002  -2.39396320E+000  -8.16330701E-001   3.56886216E-001   1.16923563E+001   0.00000000E+000   2.01771363E+015   7.26436254E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01405416E+003  -1.34519420E-019   5.56672700E-020  -1.19999997E+001  -1.20535932E-019  -6.93889390E-019  -5.20417043E-019  -7.04591370E+003  -7.04660215E+003  -1.40461634E+004  -2.57073198E+002  -2.39777210E+000  -8.17146443E-001   3.57838505E-001   1.16915390E+001   0.00000000E+000   2.01939701E+015   7.25124838E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01359078E+003   4.50899461E-020   2.97789653E-019  -1.19999997E+001  -1.25364516E-019  -8.67361738E-020   7.80625564E-019  -7.04607377E+003  -7.04676201E+003  -1.40458434E+004  -2.57214444E+002  -2.40106880E+000  -8.17910908E-001   3.58791713E-001   1.16907209E+001   0.00000000E+000   2.02198520E+015   7.21630178E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01312267E+003  -1.75395377E-020  -1.46975106E-019  -1.19999997E+001   2.54590476E-020   6.07153217E-019  -3.46944695E-019  -7.04623702E+003  -7.04692195E+003  -1.40455202E+004  -2.57357133E+002  -2.40573079E+000  -8.18151244E-001   3.59754711E-001   1.16898945E+001   0.00000000E+000   2.02437112E+015   7.20231200E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01265550E+003  -1.36512594E-019  -2.19884128E-019  -1.19999997E+001   6.16831064E-020   1.73472348E-019  -3.46944695E-019  -7.04639897E+003  -7.04708255E+003  -1.40451977E+004  -2.57499542E+002  -2.40906871E+000  -8.19881275E-001   3.60715773E-001   1.16890697E+001   0.00000000E+000   2.02753711E+015   7.16024183E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01218592E+003   6.33368886E-020  -1.04439824E-019  -1.19999997E+001   3.13599680E-020  -3.46944695E-019  -6.93889390E-019  -7.04656106E+003  -7.04724470E+003  -1.40448735E+004  -2.57642689E+002  -2.41223850E+000  -8.21097237E-001   3.61681803E-001   1.16882406E+001   0.00000000E+000   2.03069918E+015   7.12246037E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01171850E+003   2.28804775E-020   3.45492497E-019  -1.19999997E+001   8.64719232E-020  -3.46944695E-019   1.73472348E-019  -7.04672275E+003  -7.04740574E+003  -1.40445507E+004  -2.57785177E+002  -2.41500965E+000  -8.23212038E-001   3.62643377E-001   1.16874154E+001   0.00000000E+000   2.03301478E+015   7.10659627E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01124900E+003   1.05455602E-019   4.33379775E-020  -1.19999997E+001  -8.99123819E-020  -3.46944695E-019  -3.46944695E-019  -7.04688594E+003  -7.04756675E+003  -1.40442265E+004  -2.57928306E+002  -2.41933259E+000  -8.23970461E-001   3.63609340E-001   1.16865865E+001   0.00000000E+000   2.03565798E+015   7.07131725E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01078379E+003   9.82346461E-020   1.58348674E-019  -1.19999997E+001  -1.11953809E-019  -3.46944695E-019   0.00000000E+000  -7.04704789E+003  -7.04772603E+003  -1.40439053E+004  -2.58070129E+002  -2.42282702E+000  -8.24846148E-001   3.64566443E-001   1.16857652E+001   0.00000000E+000   2.03840214E+015   7.05707559E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01031482E+003  -7.46447785E-020   4.04514481E-020  -1.19999997E+001   8.38081199E-020   1.73472348E-019  -3.46944695E-019  -7.04721022E+003  -7.04788754E+003  -1.40435815E+004  -2.58213103E+002  -2.42679140E+000  -8.25568276E-001   3.65531342E-001   1.16849373E+001   0.00000000E+000   2.04106076E+015   7.02682988E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00984082E+003  -2.39286808E-020   1.37543261E-019  -1.19999997E+001  -2.08940942E-019  -3.46944695E-019  -1.73472348E-019  -7.04737537E+003  -7.04804971E+003  -1.40432541E+004  -2.58357613E+002  -2.42916158E+000  -8.26719347E-001   3.66506515E-001   1.16841004E+001   0.00000000E+000   2.04281861E+015   7.01625635E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.00937079E+003  -6.10498997E-020  -1.33575111E-019  -1.19999997E+001  -9.32420320E-020   1.73472348E-019   1.73472348E-019  -7.04753952E+003  -7.04821014E+003  -1.40429296E+004  -2.58500915E+002  -2.43288796E+000  -8.28145223E-001   3.67473615E-001   1.16832706E+001   0.00000000E+000   2.04563578E+015   6.97831065E+013   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.00890227E+003   1.51428315E-019   5.65645955E-020  -1.19999997E+001  -1.03837016E-019   3.46944695E-019   3.46944695E-019  -7.04770334E+003  -7.04836988E+003  -1.40426060E+004  -2.58643761E+002  -2.43792257E+000  -8.28538459E-001   3.68437695E-001   1.16824435E+001   0.00000000E+000   2.04791076E+015   6.94730319E+013   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.00842870E+003   1.71460644E-019   2.65031977E-019  -1.19999997E+001   5.94081116E-021   1.73472348E-019  -8.67361738E-020  -7.04786828E+003  -7.04853198E+003  -1.40422790E+004  -2.58788151E+002  -2.44241787E+000  -8.29513520E-001   3.69412175E-001   1.16816074E+001   0.00000000E+000   2.05086081E+015   6.94733469E+013   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.00795520E+003   1.87024875E-019   4.11723525E-019  -1.19999997E+001   8.46981662E-020  -2.60208521E-019   7.80625564E-019  -7.04803448E+003  -7.04869279E+003  -1.40419520E+004  -2.58932522E+002  -2.44671144E+000  -8.30430776E-001   3.70386511E-001   1.16807714E+001   0.00000000E+000   2.05342929E+015   6.97425775E+013   1.00000000E-014   4.93000000E-012
