    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       444     1.19999997E+001   6.97819591E+003  -4.94290047E-020  -1.89444874E-019  -1.19999997E+001   6.85563983E-020  -5.20417043E-019  -6.93889390E-019  -7.05450602E+003  -7.06280295E+003  -1.40213704E+004  -2.68019234E+002  -5.72135689E+000  -7.14466737E+000   4.32561097E-001   1.16282323E+001   0.00000000E+000   2.99777079E+015   2.04232506E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   6.97752717E+003   7.10217274E-020   2.59112673E-019  -1.19999997E+001  -1.08854653E-019   0.00000000E+000   8.67361738E-019  -7.05473087E+003  -7.06304073E+003  -1.40209077E+004  -2.68223484E+002  -5.73855994E+000  -7.16593605E+000   4.33941620E-001   1.16270518E+001   0.00000000E+000   3.00309041E+015   2.01888135E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   6.97686308E+003  -7.95595548E-020   5.96886913E-020  -1.19999997E+001   3.26838912E-020   3.46944695E-019  -1.73472348E-019  -7.05495107E+003  -7.06327996E+003  -1.40204483E+004  -2.68426319E+002  -5.75181686E+000  -7.18821105E+000   4.35312588E-001   1.16258795E+001   0.00000000E+000   3.00900440E+015   2.00387042E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   6.97619173E+003  -1.42281683E-020  -2.18345903E-019  -1.19999997E+001   1.85089934E-020   0.00000000E+000   3.46944695E-019  -7.05517560E+003  -7.06351989E+003  -1.40199838E+004  -2.68631379E+002  -5.76827294E+000  -7.20784896E+000   4.36698368E-001   1.16246944E+001   0.00000000E+000   3.01391387E+015   1.93680615E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   6.97552662E+003  -7.77172581E-020  -1.53839712E-019  -1.19999997E+001  -3.27633006E-020   0.00000000E+000  -8.67361738E-019  -7.05539771E+003  -7.06375794E+003  -1.40195237E+004  -2.68834540E+002  -5.78338035E+000  -7.22936723E+000   4.38071498E-001   1.16235203E+001   0.00000000E+000   3.01794510E+015   1.99791474E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   6.97484941E+003  -1.47369836E-019   3.00559715E-019  -1.19999997E+001   6.75581567E-020  -6.93889390E-019   1.21430643E-018  -7.05562491E+003  -7.06399929E+003  -1.40190551E+004  -2.69041405E+002  -5.80214588E+000  -7.25002924E+000   4.39469757E-001   1.16223249E+001   0.00000000E+000   3.02430481E+015   2.03069468E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   6.97418610E+003   7.15279619E-020   1.65720673E-020  -1.19999997E+001  -3.72754054E-020  -1.90819582E-018  -1.73472348E-018  -7.05584358E+003  -7.06423958E+003  -1.40185962E+004  -2.69244031E+002  -5.81478718E+000  -7.27041116E+000   4.40839097E-001   1.16211540E+001   0.00000000E+000   3.03052427E+015   2.03827492E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   6.97351702E+003   3.33572163E-020   1.92088544E-019  -1.19999997E+001   1.04909001E-019  -1.04083409E-018   5.20417043E-019  -7.05606694E+003  -7.06447918E+003  -1.40181332E+004  -2.69448427E+002  -5.83141875E+000  -7.29208866E+000   4.42220735E-001   1.16199729E+001   0.00000000E+000   3.03589406E+015   2.00209845E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.97285052E+003   1.23245279E-019  -2.55776157E-019  -1.19999997E+001  -1.04806761E-019  -1.56125113E-018   3.98986399E-018  -7.05628740E+003  -7.06471991E+003  -1.40176720E+004  -2.69652043E+002  -5.84655837E+000  -7.31308946E+000   4.43597026E-001   1.16187963E+001   0.00000000E+000   3.04273741E+015   1.93491265E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   6.97217581E+003  -2.60561893E-020  -4.13405018E-020  -1.19999997E+001   6.39466862E-020   5.20417043E-019  -3.46944695E-019  -7.05651121E+003  -7.06496301E+003  -1.40172051E+004  -2.69858176E+002  -5.86476142E+000  -7.33553707E+000   4.44990738E-001   1.16176053E+001   0.00000000E+000   3.04761807E+015   1.99257264E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   6.97151820E+003   4.29942013E-020  -2.29519459E-019  -1.19999997E+001  -7.82661752E-020   3.46944695E-019   5.20417043E-019  -7.05672855E+003  -7.06520074E+003  -1.40167500E+004  -2.70059090E+002  -5.87870732E+000  -7.35734343E+000   4.46348829E-001   1.16164445E+001   0.00000000E+000   3.05148580E+015   2.08472015E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   6.97084906E+003   1.46685592E-019   1.90459329E-019  -1.19999997E+001  -6.28316467E-020  -1.73472348E-018   1.04083409E-018  -7.05695376E+003  -7.06543860E+003  -1.40162870E+004  -2.70263533E+002  -5.89464535E+000  -7.38152338E+000   4.47730912E-001   1.16152633E+001   0.00000000E+000   3.05577006E+015   2.18314852E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   6.97018705E+003   4.77971428E-020   1.21934363E-019  -1.19999997E+001   1.04149980E-019   1.04083409E-018  -5.20417043E-019  -7.05717373E+003  -7.06567677E+003  -1.40158288E+004  -2.70465803E+002  -5.90831413E+000  -7.40360206E+000   4.49098063E-001   1.16140947E+001   0.00000000E+000   3.06087336E+015   2.24071723E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   6.96952087E+003   4.84482993E-020  -1.32469336E-019  -1.19999997E+001   4.63710834E-020  -1.38777878E-018   6.93889390E-019  -7.05739875E+003  -7.06591281E+003  -1.40153678E+004  -2.70669358E+002  -5.92658589E+000  -7.42600477E+000   4.50474104E-001   1.16129188E+001   0.00000000E+000   3.06447671E+015   2.21896197E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   6.96886295E+003   1.32426322E-019   1.54868725E-019  -1.19999997E+001  -5.91080105E-020   0.00000000E+000  -1.38777878E-018  -7.05761632E+003  -7.06615060E+003  -1.40149124E+004  -2.70870398E+002  -5.93947295E+000  -7.45293830E+000   4.51833616E-001   1.16117574E+001   0.00000000E+000   3.06928749E+015   2.29489089E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   6.96820628E+003   8.53154084E-020   2.33698375E-019  -1.19999997E+001  -9.85966203E-021   0.00000000E+000  -1.73472348E-019  -7.05783584E+003  -7.06638558E+003  -1.40144579E+004  -2.71071059E+002  -5.95408822E+000  -7.47687808E+000   4.53190175E-001   1.16105982E+001   0.00000000E+000   3.07245627E+015   2.34933252E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   6.96755855E+003   1.02272611E-020  -1.02481722E-019  -1.19999997E+001  -9.52726777E-020   1.73472348E-019   1.73472348E-019  -7.05805323E+003  -7.06661651E+003  -1.40140096E+004  -2.71268992E+002  -5.96522594E+000  -7.49883799E+000   4.54527679E-001   1.16094549E+001   0.00000000E+000   3.07719619E+015   2.37887824E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   6.96689760E+003   2.55281172E-020   2.35365971E-019  -1.19999997E+001   8.25969620E-020   5.20417043E-019   2.25514052E-018  -7.05827354E+003  -7.06685370E+003  -1.40135521E+004  -2.71470975E+002  -5.98073014E+000  -7.51970172E+000   4.55892871E-001   1.16082882E+001   0.00000000E+000   3.08087996E+015   2.42692284E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   6.96625249E+003   8.40448590E-020  -1.03344637E-020  -1.19999997E+001  -6.36634595E-020  -1.38777878E-018  -8.67361738E-019  -7.05848886E+003  -7.06708493E+003  -1.40131055E+004  -2.71668124E+002  -5.99579202E+000  -7.54182059E+000   4.57225597E-001   1.16071494E+001   0.00000000E+000   3.08661300E+015   2.40046275E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   6.96559702E+003  -7.25807974E-020   2.77469465E-020  -1.19999997E+001  -1.12010843E-019   2.08166817E-018   1.21430643E-018  -7.05870866E+003  -7.06731886E+003  -1.40126518E+004  -2.71868444E+002  -6.01036582E+000  -7.56372288E+000   4.58579528E-001   1.16059924E+001   0.00000000E+000   3.09060029E+015   2.39687079E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   6.96493941E+003  -8.14733199E-020   6.29729292E-020  -1.19999997E+001   7.74475973E-020   0.00000000E+000  -1.73472348E-019  -7.05892949E+003  -7.06755325E+003  -1.40121966E+004  -2.72069421E+002  -6.02280786E+000  -7.58470437E+000   4.59937536E-001   1.16048316E+001   0.00000000E+000   3.09321435E+015   2.42447991E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   6.96428513E+003   9.85569156E-020  -3.09669952E-020  -1.19999997E+001   7.26135538E-020   5.20417043E-019  -1.73472348E-018  -7.05914882E+003  -7.06778686E+003  -1.40117436E+004  -2.72269395E+002  -6.03821327E+000  -7.60825345E+000   4.61289451E-001   1.16036767E+001   0.00000000E+000   3.10046801E+015   2.43584331E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   6.96363959E+003   2.22160860E-020  -2.67300437E-019  -1.19999997E+001  -3.92027362E-020  -5.20417043E-019  -1.56125113E-018  -7.05936444E+003  -7.06801815E+003  -1.40112967E+004  -2.72466702E+002  -6.05109127E+000  -7.63260435E+000   4.62623318E-001   1.16025372E+001   0.00000000E+000   3.10607400E+015   2.48982290E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   6.96298352E+003   1.13436240E-020   3.78610493E-020  -1.19999997E+001   1.34959480E-019   1.21430643E-018   0.00000000E+000  -7.05958352E+003  -7.06825329E+003  -1.40108425E+004  -2.72667240E+002  -6.06708877E+000  -7.65857456E+000   4.63979489E-001   1.16013791E+001   0.00000000E+000   3.11130444E+015   2.54796033E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   6.96233690E+003   7.78085789E-020   1.39765730E-019  -1.19999997E+001   1.74022257E-020   3.46944695E-019   6.93889390E-019  -7.05979940E+003  -7.06848510E+003  -1.40103948E+004  -2.72864891E+002  -6.08140143E+000  -7.68156849E+000   4.65315645E-001   1.16002377E+001   0.00000000E+000   3.11599674E+015   2.59740484E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.96168358E+003  -8.01008618E-020   3.48460090E-019  -1.19999997E+001   1.13887881E-019   0.00000000E+000  -1.90819582E-018  -7.06001949E+003  -7.06871735E+003  -1.40099425E+004  -2.73064599E+002  -6.09631070E+000  -7.70544967E+000   4.66665686E-001   1.15990845E+001   0.00000000E+000   3.12176360E+015   2.64900062E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.96104042E+003  -1.78333523E-020  -2.78465390E-019  -1.19999997E+001   6.22996041E-020  -1.04083409E-018   1.38777878E-018  -7.06023434E+003  -7.06894781E+003  -1.40094972E+004  -2.73261203E+002  -6.10797577E+000  -7.72813355E+000   4.67994473E-001   1.15979492E+001   0.00000000E+000   3.12606222E+015   2.71305741E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.96037958E+003   9.41463886E-020   3.67448848E-019  -1.19999997E+001  -6.28912037E-020   0.00000000E+000  -1.04083409E-018  -7.06045708E+003  -7.06918265E+003  -1.40090396E+004  -2.73463225E+002  -6.12534999E+000  -7.75353198E+000   4.69360553E-001   1.15967827E+001   0.00000000E+000   3.12973518E+015   2.83552114E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.95973068E+003  -7.67590521E-020   1.19926630E-019  -1.19999997E+001   8.86539093E-020   3.46944695E-019   1.73472348E-019  -7.06067388E+003  -7.06941518E+003  -1.40085903E+004  -2.73661597E+002  -6.13857328E+000  -7.77564052E+000   4.70701330E-001   1.15956373E+001   0.00000000E+000   3.13611140E+015   2.77739938E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.95908071E+003  -1.20534774E-019   5.42716509E-020  -1.19999997E+001   1.10388576E-019  -1.90819582E-018  -1.38777878E-018  -7.06089174E+003  -7.06964739E+003  -1.40081402E+004  -2.73860305E+002  -6.15521806E+000  -7.79645196E+000   4.72044484E-001   1.15944901E+001   0.00000000E+000   3.14084008E+015   2.86449525E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.95843034E+003  -1.82362223E-019  -1.95870413E-019  -1.19999997E+001  -7.42199385E-020  -1.73472348E-018   8.67361738E-019  -7.06110747E+003  -7.06988202E+003  -1.40076898E+004  -2.74059139E+002  -6.17047969E+000  -7.81213852E+000   4.73387831E-001   1.15933421E+001   0.00000000E+000   3.14517997E+015   2.91384679E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.95778704E+003  -4.21868730E-020  -7.08331302E-021  -1.19999997E+001   1.06090215E-019   8.67361738E-019  -1.21430643E-018  -7.06132372E+003  -7.07011127E+003  -1.40072443E+004  -2.74255824E+002  -6.18827193E+000  -7.83387092E+000   4.74717551E-001   1.15922065E+001   0.00000000E+000   3.15082174E+015   2.91738478E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.95715090E+003   3.48534205E-020   8.46007243E-020  -1.19999997E+001  -4.40645730E-020  -1.21430643E-018   1.56125113E-018  -7.06153619E+003  -7.07033933E+003  -1.40068038E+004  -2.74450322E+002  -6.20388847E+000  -7.85418672E+000   4.76032231E-001   1.15910837E+001   0.00000000E+000   3.15582108E+015   2.92562783E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.95650264E+003   6.81649764E-020  -2.77270280E-019  -1.19999997E+001  -9.49411437E-020  -1.73472348E-019   5.20417043E-019  -7.06175435E+003  -7.07057014E+003  -1.40063548E+004  -2.74648537E+002  -6.22084189E+000  -7.87727933E+000   4.77372345E-001   1.15899394E+001   0.00000000E+000   3.15965962E+015   3.06394209E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.95585811E+003   2.70488060E-020  -2.09548010E-020  -1.19999997E+001   1.01308118E-019   2.77555756E-018   2.08166817E-018  -7.06197245E+003  -7.07079843E+003  -1.40059084E+004  -2.74845613E+002  -6.23439752E+000  -7.89933354E+000   4.78704225E-001   1.15888018E+001   0.00000000E+000   3.16250219E+015   3.22975895E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.95520887E+003   1.14604881E-019   2.69313464E-019  -1.19999997E+001  -2.29410271E-020  -1.38777878E-018  -6.93889390E-019  -7.06218813E+003  -7.07103241E+003  -1.40054588E+004  -2.75044142E+002  -6.25146791E+000  -7.92158418E+000   4.80046555E-001   1.15876558E+001   0.00000000E+000   3.16738173E+015   3.29531220E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.95458013E+003   1.27553897E-019  -1.53949562E-019  -1.19999997E+001  -1.18053232E-019  -6.93889390E-019   3.46944695E-019  -7.06239762E+003  -7.07125841E+003  -1.40050233E+004  -2.75236407E+002  -6.26716652E+000  -7.94249866E+000   4.81346323E-001   1.15865460E+001   0.00000000E+000   3.17125300E+015   3.38728247E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.95393331E+003  -3.82832422E-020   2.15410405E-019  -1.19999997E+001  -9.83547527E-020   1.73472348E-018   3.46944695E-019  -7.06261525E+003  -7.07148880E+003  -1.40045753E+004  -2.75434206E+002  -6.28679363E+000  -7.96304355E+000   4.82683565E-001   1.15854043E+001   0.00000000E+000   3.17552427E+015   3.40992149E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.95330328E+003   8.74667397E-020  -4.82954364E-020  -1.19999997E+001   7.15868572E-020   6.93889390E-019   5.20417043E-019  -7.06282580E+003  -7.07171465E+003  -1.40041389E+004  -2.75626876E+002  -6.30145400E+000  -7.98344553E+000   4.83985846E-001   1.15842922E+001   0.00000000E+000   3.17927011E+015   3.46298429E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.95265507E+003  -3.17617503E-020  -3.76320857E-020  -1.19999997E+001   5.32211315E-020  -3.46944695E-019   3.46944695E-019  -7.06304450E+003  -7.07194496E+003  -1.40036898E+004  -2.75825113E+002  -6.31920871E+000  -8.00515597E+000   4.85325965E-001   1.15831481E+001   0.00000000E+000   3.18382030E+015   3.44884930E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.95202691E+003  -1.27288538E-019   2.90636857E-019  -1.19999997E+001   7.00833737E-020  -3.46944695E-019   1.73472348E-018  -7.06325520E+003  -7.07216941E+003  -1.40032547E+004  -2.76017228E+002  -6.33566915E+000  -8.02639903E+000   4.86624743E-001   1.15820393E+001   0.00000000E+000   3.18895760E+015   3.46271242E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.95137967E+003  -9.34502334E-020   9.49868041E-021  -1.19999997E+001   9.96990866E-020   3.46944695E-019   1.38777878E-018  -7.06347259E+003  -7.07240039E+003  -1.40028063E+004  -2.76215183E+002  -6.35424461E+000  -8.04830321E+000   4.87963145E-001   1.15808969E+001   0.00000000E+000   3.19135122E+015   3.53579575E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.95074516E+003  -5.64256292E-020   1.58418322E-019  -1.19999997E+001  -7.48449562E-020  -3.46944695E-019  -3.46944695E-019  -7.06368492E+003  -7.07262763E+003  -1.40023668E+004  -2.76409254E+002  -6.36989928E+000  -8.07072978E+000   4.89275217E-001   1.15797769E+001   0.00000000E+000   3.19626517E+015   3.60512697E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.95009802E+003  -7.01250636E-020   1.42142716E-019  -1.19999997E+001   1.65847397E-019   6.93889390E-019   6.93889390E-019  -7.06390279E+003  -7.07285811E+003  -1.40019184E+004  -2.76607193E+002  -6.38803465E+000  -8.09403861E+000   4.90613625E-001   1.15786346E+001   0.00000000E+000   3.19892275E+015   3.69632720E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.94947124E+003   1.45006747E-019   1.10090460E-019  -1.19999997E+001   7.34615793E-020  -2.08166817E-018   0.00000000E+000  -7.06411291E+003  -7.07308223E+003  -1.40014842E+004  -2.76798910E+002  -6.40549417E+000  -8.11533274E+000   4.91909840E-001   1.15775283E+001   0.00000000E+000   3.20366761E+015   3.74641265E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.94882791E+003   1.12220616E-019  -2.43744980E-019  -1.19999997E+001   5.73391674E-020  -2.77555756E-018  -1.04083409E-018  -7.06432982E+003  -7.07331104E+003  -1.40010384E+004  -2.76995697E+002  -6.42367927E+000  -8.13649304E+000   4.93240177E-001   1.15763928E+001   0.00000000E+000   3.20659634E+015   3.89603047E+013   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   6.94819832E+003   3.78425204E-020  -2.05727098E-019  -1.19999997E+001   1.08766310E-019   6.93889390E-019   0.00000000E+000  -7.06454092E+003  -7.07353615E+003  -1.40006022E+004  -2.77188283E+002  -6.43917437E+000  -8.15647199E+000   4.94541870E-001   1.15752816E+001   0.00000000E+000   3.21160149E+015   3.93044930E+013   1.00000000E-014   4.90000000E-012
