    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       323     1.19999997E+001   7.09215468E+003   1.67276806E-020   2.26260367E-020  -1.19999997E+001  -1.27416653E-020   8.67361738E-020  -2.16840434E-019  -7.02232879E+003  -7.01638920E+003  -1.40999621E+004  -2.33321508E+002   7.89409045E+000  -7.90056493E+000   2.00786583E-001   1.18294516E+001   0.00000000E+000   1.45482611E+015   1.52314104E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.09181873E+003   4.84855638E-020  -7.20454048E-020  -1.19999997E+001   5.21069517E-020   1.08420217E-020   2.16840434E-020  -7.02245200E+003  -7.01649715E+003  -1.40997310E+004  -2.33423566E+002   7.91610551E+000  -7.92198315E+000   2.01481966E-001   1.18288584E+001   0.00000000E+000   1.45891525E+015   1.51452017E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.09148179E+003  -5.05918965E-020   1.20030111E-019  -1.19999997E+001  -5.91882211E-020   1.84314369E-019   3.25260652E-020  -7.02257664E+003  -7.01660436E+003  -1.40994991E+004  -2.33525925E+002   7.93681190E+000  -7.94224566E+000   2.02178509E-001   1.18282634E+001   0.00000000E+000   1.46418093E+015   1.50701557E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.09115077E+003   3.05028641E-020  -6.27566214E-020  -1.19999997E+001   7.21944750E-020  -9.75781955E-020   1.08420217E-019  -7.02269493E+003  -7.01671384E+003  -1.40992713E+004  -2.33626486E+002   7.95773946E+000  -7.96413226E+000   2.02863345E-001   1.18276788E+001   0.00000000E+000   1.46433616E+015   1.50650560E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.09080618E+003   7.59919041E-020  -2.39204503E-020  -1.19999997E+001  -1.16495581E-020  -5.42101086E-020  -9.75781955E-020  -7.02281698E+003  -7.01682893E+003  -1.40990342E+004  -2.33731181E+002   7.98309815E+000  -7.98969452E+000   2.03578696E-001   1.18270703E+001   0.00000000E+000   1.46790201E+015   1.48299914E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.09046017E+003   5.98022218E-020   2.35642457E-020  -1.19999997E+001  -8.00748966E-020   7.58941521E-020   3.25260652E-020  -7.02294529E+003  -7.01693873E+003  -1.40987961E+004  -2.33836305E+002   8.00690775E+000  -8.01059789E+000   2.04295136E-001   1.18264593E+001   0.00000000E+000   1.46628082E+015   1.48897751E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.09011173E+003  -7.93650640E-020   6.32836182E-020  -1.19999997E+001   9.68889783E-020  -5.42101086E-020   1.08420217E-020  -7.02307316E+003  -7.01705063E+003  -1.40985563E+004  -2.33942164E+002   8.02946274E+000  -8.03239074E+000   2.05016171E-001   1.18258440E+001   0.00000000E+000   1.47083264E+015   1.48535765E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08977279E+003  -2.03360286E-020   1.58314097E-021  -1.19999997E+001  -2.87413728E-020   4.33680869E-020   1.30104261E-019  -7.02319683E+003  -7.01716020E+003  -1.40983231E+004  -2.34045139E+002   8.04937709E+000  -8.05363197E+000   2.05716704E-001   1.18252454E+001   0.00000000E+000   1.47585745E+015   1.47505363E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08942437E+003   4.18888398E-020  -5.08028690E-020  -1.19999997E+001  -7.78107179E-020   1.30104261E-019   1.30104261E-019  -7.02332568E+003  -7.01727112E+003  -1.40980833E+004  -2.34150996E+002   8.07090858E+000  -8.07432830E+000   2.06437012E-001   1.18246301E+001   0.00000000E+000   1.48170563E+015   1.46275084E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08908222E+003  -2.66477774E-020  -5.52355644E-020  -1.19999997E+001  -2.05626709E-020  -1.08420217E-019  -9.75781955E-020  -7.02345051E+003  -7.01738174E+003  -1.40978479E+004  -2.34254948E+002   8.09091698E+000  -8.09484068E+000   2.07143795E-001   1.18240260E+001   0.00000000E+000   1.48667346E+015   1.45635487E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08873167E+003   3.25295393E-020  -8.09625979E-020  -1.19999997E+001  -3.64129662E-020  -8.67361738E-020  -3.25260652E-020  -7.02357989E+003  -7.01749361E+003  -1.40976066E+004  -2.34361459E+002   8.11367243E+000  -8.11600592E+000   2.07869097E-001   1.18234069E+001   0.00000000E+000   1.49234722E+015   1.44825290E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08838689E+003   7.25823484E-020  -1.96606356E-020  -1.19999997E+001   5.92938056E-020   5.42101086E-020  -8.67361738E-020  -7.02370449E+003  -7.01760628E+003  -1.40973693E+004  -2.34466212E+002   8.13283720E+000  -8.13710385E+000   2.08580976E-001   1.18227981E+001   0.00000000E+000   1.49788154E+015   1.43599453E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08803228E+003   2.49050434E-020   1.81009865E-020  -1.19999997E+001  -4.60376495E-020  -1.19262239E-019  -2.16840434E-020  -7.02383732E+003  -7.01771750E+003  -1.40971253E+004  -2.34573962E+002   8.15785642E+000  -8.15986032E+000   2.09316259E-001   1.18221719E+001   0.00000000E+000   1.50395266E+015   1.42407855E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08769182E+003  -1.89593932E-021   2.49430523E-020  -1.19999997E+001  -4.86292374E-021  -8.67361738E-020  -9.75781955E-020  -7.02395735E+003  -7.01783179E+003  -1.40968910E+004  -2.34677415E+002   8.18147748E+000  -8.18303371E+000   2.10021711E-001   1.18215706E+001   0.00000000E+000   1.50785809E+015   1.41381315E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08733208E+003  -3.56896588E-020  -5.04159966E-020  -1.19999997E+001   8.11068685E-021   0.00000000E+000  -1.40946282E-019  -7.02409069E+003  -7.01794606E+003  -1.40966434E+004  -2.34786731E+002   8.20581906E+000  -8.20921224E+000   2.10768310E-001   1.18209354E+001   0.00000000E+000   1.51363903E+015   1.40662440E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08698326E+003   2.16567878E-020  -5.75103111E-020  -1.19999997E+001  -3.96253299E-020   9.75781955E-020   5.42101086E-020  -7.02421892E+003  -7.01805790E+003  -1.40964033E+004  -2.34892721E+002   8.22617784E+000  -8.23143010E+000   2.11489586E-001   1.18203194E+001   0.00000000E+000   1.51829952E+015   1.39997652E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08662441E+003   1.91211898E-020   3.67808341E-020  -1.19999997E+001   1.12099465E-020  -8.67361738E-020  -1.08420217E-019  -7.02435342E+003  -7.01817038E+003  -1.40961563E+004  -2.35001760E+002   8.24712234E+000  -8.25092811E+000   2.12230595E-001   1.18196857E+001   0.00000000E+000   1.52414031E+015   1.39314442E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08626931E+003   1.81166823E-020  -1.52960998E-020  -1.19999997E+001   1.24192833E-021  -1.30104261E-019   6.50521303E-020  -7.02448188E+003  -7.01828631E+003  -1.40959119E+004  -2.35109660E+002   8.26718113E+000  -8.27107522E+000   2.12963415E-001   1.18190587E+001   0.00000000E+000   1.52910374E+015   1.38734990E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08591035E+003  -1.09054665E-020   3.56445361E-020  -1.19999997E+001  -7.45049850E-020  -2.16840434E-020   6.50521303E-020  -7.02461340E+003  -7.01840185E+003  -1.40956649E+004  -2.35218737E+002   8.28839890E+000  -8.29162402E+000   2.13704862E-001   1.18184248E+001   0.00000000E+000   1.53437631E+015   1.38205901E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08555542E+003  -9.15970180E-021   1.08934724E-020  -1.19999997E+001   4.94883433E-020   1.95156391E-019  -6.50521303E-020  -7.02474234E+003  -7.01851720E+003  -1.40954206E+004  -2.35326590E+002   8.30775198E+000  -8.31231573E+000   2.14437375E-001   1.18177980E+001   0.00000000E+000   1.53965251E+015   1.37067952E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.08519974E+003   1.24553548E-020   3.15718296E-021  -1.19999997E+001  -1.58386993E-022  -4.33680869E-020   2.16840434E-020  -7.02487161E+003  -7.01863275E+003  -1.40951758E+004  -2.35434674E+002   8.32845169E+000  -8.33299705E+000   2.15171965E-001   1.18171699E+001   0.00000000E+000   1.54443151E+015   1.36071839E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.08483967E+003  -6.70029531E-020  -3.78335869E-020  -1.19999997E+001   2.68749792E-020  -7.58941521E-020  -2.05998413E-019  -7.02500308E+003  -7.01874911E+003  -1.40949279E+004  -2.35544094E+002   8.34860831E+000  -8.35343754E+000   2.15915205E-001   1.18165341E+001   0.00000000E+000   1.54994325E+015   1.35473724E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.08447084E+003   2.11761546E-020   6.78728162E-020  -1.19999997E+001  -5.17075357E-020  -1.30104261E-019   1.08420217E-019  -7.02513963E+003  -7.01886643E+003  -1.40946741E+004  -2.35656176E+002   8.36911180E+000  -8.37399209E+000   2.16676542E-001   1.18158828E+001   0.00000000E+000   1.55711082E+015   1.33691483E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.08410837E+003   2.41281967E-020  -2.43174556E-021  -1.19999997E+001   6.56379655E-020   9.75781955E-020   0.00000000E+000  -7.02527408E+003  -7.01898150E+003  -1.40944246E+004  -2.35766333E+002   8.39136738E+000  -8.39595894E+000   2.17426346E-001   1.18152427E+001   0.00000000E+000   1.56243787E+015   1.33157341E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.08374301E+003  -2.68525988E-020   7.20588464E-020  -1.19999997E+001  -4.17244273E-020   1.40946282E-019   1.08420217E-020  -7.02540816E+003  -7.01909890E+003  -1.40941731E+004  -2.35877362E+002   8.41214484E+000  -8.41597015E+000   2.18180459E-001   1.18145975E+001   0.00000000E+000   1.56787373E+015   1.32430719E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.08337477E+003   4.85571563E-020   1.21985772E-020  -1.19999997E+001   4.26008097E-020   0.00000000E+000   6.50521303E-020  -7.02554233E+003  -7.01921820E+003  -1.40939196E+004  -2.35989274E+002   8.43297254E+000  -8.43683388E+000   2.18940681E-001   1.18139473E+001   0.00000000E+000   1.57286227E+015   1.33213949E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.08301505E+003   4.02878317E-020   2.21637668E-020  -1.19999997E+001   2.25662936E-020   4.33680869E-020   8.67361738E-020  -7.02567365E+003  -7.01933450E+003  -1.40936720E+004  -2.36098595E+002   8.45308498E+000  -8.45730678E+000   2.19683291E-001   1.18133121E+001   0.00000000E+000   1.57664727E+015   1.31774373E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.08264556E+003   1.48215877E-020   9.29496237E-020  -1.19999997E+001  -5.95811888E-020   8.67361738E-020  -2.16840434E-020  -7.02580770E+003  -7.01945481E+003  -1.40934176E+004  -2.36210892E+002   8.47439054E+000  -8.47860963E+000   2.20446381E-001   1.18126596E+001   0.00000000E+000   1.58306945E+015   1.29512299E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.08227458E+003  -1.89993461E-020  -7.98857948E-020  -1.19999997E+001   1.65263966E-020  -6.50521303E-020  -2.16840434E-020  -7.02594456E+003  -7.01957333E+003  -1.40931623E+004  -2.36323639E+002   8.49636836E+000  -8.49890883E+000   2.21212598E-001   1.18120045E+001   0.00000000E+000   1.58944086E+015   1.28364889E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.08189387E+003  -3.92268899E-020   1.12812215E-019  -1.19999997E+001   1.52271827E-020   1.51788304E-019  -1.73472348E-019  -7.02608433E+003  -7.01969564E+003  -1.40929002E+004  -2.36439349E+002   8.51762966E+000  -8.52072900E+000   2.21998766E-001   1.18113322E+001   0.00000000E+000   1.59661408E+015   1.27173402E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.08150831E+003   1.42235361E-020   5.50994932E-020  -1.19999997E+001  -1.80719493E-020  -1.08420217E-019   1.51788304E-019  -7.02622439E+003  -7.01982100E+003  -1.40926348E+004  -2.36556531E+002   8.53654818E+000  -8.54238731E+000   2.22793594E-001   1.18106514E+001   0.00000000E+000   1.60241385E+015   1.25893242E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.08113013E+003   2.72787622E-020   9.57987646E-020  -1.19999997E+001   1.98139432E-020   0.00000000E+000  -1.08420217E-019  -7.02636295E+003  -7.01994277E+003  -1.40923744E+004  -2.36671467E+002   8.55393613E+000  -8.56163045E+000   2.23572129E-001   1.18099835E+001   0.00000000E+000   1.60360539E+015   1.24626109E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.08075099E+003   5.05857341E-020  -1.00896182E-020  -1.19999997E+001  -2.79786398E-020   1.73472348E-019  -6.50521303E-020  -7.02650241E+003  -7.02006432E+003  -1.40921134E+004  -2.36786703E+002   8.57581665E+000  -8.58198584E+000   2.24354874E-001   1.18093140E+001   0.00000000E+000   1.61002187E+015   1.23322213E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.08038168E+003   2.06570160E-020  -8.91184540E-020  -1.19999997E+001  -3.39561571E-020   1.73472348E-019   6.50521303E-020  -7.02663043E+003  -7.02019056E+003  -1.40918591E+004  -2.36898957E+002   8.59802169E+000  -8.60588476E+000   2.25118384E-001   1.18086619E+001   0.00000000E+000   1.61389587E+015   1.23570518E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.08000063E+003  -8.66011779E-020   3.67149078E-020  -1.19999997E+001  -1.28301322E-020  -2.16840434E-020  -6.50521303E-020  -7.02676884E+003  -7.02031448E+003  -1.40915968E+004  -2.37014774E+002   8.61865678E+000  -8.62450215E+000   2.25903669E-001   1.18079890E+001   0.00000000E+000   1.62012109E+015   1.21854737E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07961863E+003  -9.08118581E-020   2.93675587E-020  -1.19999997E+001   7.82743022E-020  -2.16840434E-020   1.30104261E-019  -7.02690846E+003  -7.02043785E+003  -1.40913338E+004  -2.37130881E+002   8.63763121E+000  -8.64271653E+000   2.26690205E-001   1.18073145E+001   0.00000000E+000   1.62640572E+015   1.20607365E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07923858E+003   6.82549737E-020   1.32402499E-019  -1.19999997E+001  -2.32707723E-020  -1.51788304E-019   6.50521303E-020  -7.02704789E+003  -7.02056008E+003  -1.40910722E+004  -2.37246400E+002   8.65817214E+000  -8.66245633E+000   2.27474078E-001   1.18066434E+001   0.00000000E+000   1.63190182E+015   1.19795848E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07885872E+003  -4.47385597E-020  -3.76724521E-020  -1.19999997E+001   3.87119079E-020  -1.30104261E-019  -4.33680869E-020  -7.02718497E+003  -7.02068452E+003  -1.40908107E+004  -2.37361864E+002   8.67720461E+000  -8.68290939E+000   2.28257032E-001   1.18059726E+001   0.00000000E+000   1.63713584E+015   1.18835726E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07846795E+003  -6.45134703E-021  -1.23779307E-020  -1.19999997E+001  -2.59377929E-019  -1.51788304E-019   0.00000000E+000  -7.02733255E+003  -7.02080599E+003  -1.40905416E+004  -2.37480649E+002   8.70116917E+000  -8.70055675E+000   2.29063628E-001   1.18052826E+001   0.00000000E+000   1.63983615E+015   1.19700652E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07807819E+003   5.69034087E-020  -6.45042059E-020  -1.19999997E+001  -1.02249036E-020  -4.33680869E-020  -6.50521303E-020  -7.02747149E+003  -7.02093537E+003  -1.40902733E+004  -2.37599121E+002   8.71931504E+000  -8.71556214E+000   2.29863992E-001   1.18045943E+001   0.00000000E+000   1.64592986E+015   1.18892126E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07766930E+003   5.52966931E-020   7.84564267E-020  -1.19999997E+001  -6.76861629E-020   2.16840434E-020  -8.67361738E-020  -7.02761403E+003  -7.02107431E+003  -1.40899918E+004  -2.37723409E+002   8.73849831E+000  -8.72729202E+000   2.30701821E-001   1.18038722E+001   0.00000000E+000   1.64587828E+015   1.18201878E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07728753E+003   3.15301397E-020   3.35729450E-020  -1.19999997E+001  -2.78728640E-020  -2.16840434E-020  -4.33680869E-020  -7.02775371E+003  -7.02119748E+003  -1.40897289E+004  -2.37839463E+002   8.75749906E+000  -8.74865449E+000   2.31489293E-001   1.18031981E+001   0.00000000E+000   1.65175413E+015   1.16980813E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07688008E+003  -5.01642028E-020  -6.52585946E-020  -1.19999997E+001  -4.05156580E-020   1.51788304E-019   4.33680869E-020  -7.02790368E+003  -7.02132807E+003  -1.40894483E+004  -2.37963326E+002   8.78168790E+000  -8.76609213E+000   2.32329309E-001   1.18024786E+001   0.00000000E+000   1.65427672E+015   1.15429719E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07647215E+003  -5.21408336E-020  -4.85349879E-020  -1.19999997E+001   4.83969521E-020  -4.33680869E-020  -2.16840434E-020  -7.02805537E+003  -7.02145729E+003  -1.40891674E+004  -2.38087340E+002   8.80754076E+000  -8.78713857E+000   2.33172524E-001   1.18017583E+001   0.00000000E+000   1.65656228E+015   1.14210773E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.07608615E+003   3.16115343E-020  -9.32265638E-021  -1.19999997E+001  -3.74584398E-020   4.33680869E-020  -1.30104261E-019  -7.02820020E+003  -7.02157823E+003  -1.40889017E+004  -2.38204684E+002   8.82364048E+000  -8.80512096E+000   2.33966627E-001   1.18010767E+001   0.00000000E+000   1.66004734E+015   1.13602939E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.07569790E+003   1.39442799E-020  -1.23216824E-021  -1.19999997E+001  -3.81702287E-020   2.16840434E-020   0.00000000E+000  -7.02834168E+003  -7.02170411E+003  -1.40886343E+004  -2.38322711E+002   8.84229610E+000  -8.82419684E+000   2.34766214E-001   1.18003911E+001   0.00000000E+000   1.66144364E+015   1.12381792E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.07528169E+003  -2.22842457E-020   5.18609157E-020  -1.19999997E+001   5.57335763E-020  -6.50521303E-020   2.16840434E-020  -7.02849226E+003  -7.02184010E+003  -1.40883477E+004  -2.38449241E+002   8.85928837E+000  -8.84362602E+000   2.35621764E-001   1.17996561E+001   0.00000000E+000   1.66225246E+015   1.10078709E+014   1.00000000E-014   3.69000000E-012
