    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       318     1.19999997E+001   7.08422727E+003  -1.19946741E-019   5.06333797E-020  -1.19999997E+001  -3.95768080E-020   5.14996032E-020   2.50044126E-019  -7.02042723E+003  -7.02372503E+003  -1.40945270E+004  -2.35720836E+002  -1.51570061E+000   1.53860006E+000   2.13824558E-001   1.18154461E+001   0.00000000E+000   1.58344397E+015   1.47570992E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08382752E+003  -9.86172998E-020   1.78797075E-019  -1.19999997E+001  -2.01310274E-020   3.93023288E-020   1.53990590E-019  -7.02055947E+003  -7.02386785E+003  -1.40942519E+004  -2.35842271E+002  -1.52267807E+000   1.54636217E+000   2.14644836E-001   1.18147402E+001   0.00000000E+000   1.58337037E+015   1.49255623E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08342532E+003  -2.96472285E-020  -5.07829339E-020  -1.19999997E+001  -1.27501785E-019   2.04643160E-019   2.53771071E-019  -7.02069297E+003  -7.02401109E+003  -1.40939752E+004  -2.35964450E+002  -1.52827055E+000   1.55366254E+000   2.15469977E-001   1.18140299E+001   0.00000000E+000   1.58312535E+015   1.51668610E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08302911E+003  -7.47780373E-020  -1.81323946E-019  -1.19999997E+001  -3.87465461E-020   1.62630326E-020  -2.72405796E-019  -7.02082329E+003  -7.02415339E+003  -1.40937026E+004  -2.36084812E+002  -1.53556304E+000   1.55938883E+000   2.16282934E-001   1.18133302E+001   0.00000000E+000   1.58364979E+015   1.53148069E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08263892E+003  -2.46509749E-020   1.41295022E-019  -1.19999997E+001  -7.45291386E-020  -2.18195687E-019   1.52720040E-019  -7.02095349E+003  -7.02429169E+003  -1.40934341E+004  -2.36203349E+002  -1.54249214E+000   1.56518756E+000   2.17083451E-001   1.18126412E+001   0.00000000E+000   1.58447574E+015   1.54469596E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08225054E+003  -8.71052618E-020   5.32750637E-020  -1.19999997E+001   1.67416227E-019  -2.64274280E-020   1.35779381E-019  -7.02108301E+003  -7.02442940E+003  -1.40931668E+004  -2.36321334E+002  -1.54769783E+000   1.56996730E+000   2.17880050E-001   1.18119553E+001   0.00000000E+000   1.58631293E+015   1.55350517E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08186356E+003   5.62305800E-020   5.71919293E-020  -1.19999997E+001  -2.56914026E-020   2.19550940E-019  -8.02987234E-020  -7.02121216E+003  -7.02456655E+003  -1.40929005E+004  -2.36438900E+002  -1.55369205E+000   1.57602414E+000   2.18673967E-001   1.18112719E+001   0.00000000E+000   1.58951716E+015   1.55466778E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08147434E+003  -9.20000203E-020   1.85391028E-019  -1.19999997E+001   1.10263507E-019   1.22650371E-019  -2.47672434E-019  -7.02134100E+003  -7.02470554E+003  -1.40926327E+004  -2.36557148E+002  -1.56010800E+000   1.58311716E+000   2.19472647E-001   1.18105846E+001   0.00000000E+000   1.59095346E+015   1.56248018E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08108565E+003  -6.24152440E-020  -3.83818422E-019  -1.19999997E+001  -1.24293979E-019   9.35124374E-020   4.09963946E-020  -7.02146970E+003  -7.02484430E+003  -1.40923652E+004  -2.36675236E+002  -1.56593648E+000   1.59002821E+000   2.20270195E-001   1.18098982E+001   0.00000000E+000   1.59194362E+015   1.56559925E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08069921E+003   8.37834699E-021   1.78620058E-019  -1.19999997E+001   7.64343010E-020   2.80537312E-019  -2.84603070E-020  -7.02159946E+003  -7.02498049E+003  -1.40920993E+004  -2.36792644E+002  -1.57307746E+000   1.59717578E+000   2.21063161E-001   1.18092158E+001   0.00000000E+000   1.59571000E+015   1.55944651E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08031256E+003   5.73907835E-020   2.30326125E-019  -1.19999997E+001   8.02017778E-020   1.43656788E-019  -2.40557357E-019  -7.02172968E+003  -7.02511634E+003  -1.40918332E+004  -2.36910118E+002  -1.57950429E+000   1.60344000E+000   2.21856430E-001   1.18085330E+001   0.00000000E+000   1.59863347E+015   1.55901692E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07992445E+003  -3.46198247E-020   1.70796253E-019  -1.19999997E+001   5.40436799E-020   1.75505227E-019  -1.84314369E-019  -7.02185935E+003  -7.02525376E+003  -1.40915661E+004  -2.37028038E+002  -1.58628512E+000   1.61111885E+000   2.22652900E-001   1.18078476E+001   0.00000000E+000   1.60238560E+015   1.55409839E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07953476E+003   2.63205562E-020   1.79892924E-019  -1.19999997E+001  -2.67123090E-020   2.08708918E-019   2.39879731E-019  -7.02198973E+003  -7.02539156E+003  -1.40912980E+004  -2.37146437E+002  -1.59371406E+000   1.61778033E+000   2.23452567E-001   1.18071594E+001   0.00000000E+000   1.60476577E+015   1.55452316E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07914451E+003  -1.59225650E-020  -2.00707435E-019  -1.19999997E+001   9.55496178E-020   0.00000000E+000  -4.28090452E-019  -7.02212083E+003  -7.02552904E+003  -1.40910294E+004  -2.37265014E+002  -1.60084242E+000   1.62519282E+000   2.24253428E-001   1.18064703E+001   0.00000000E+000   1.60779871E+015   1.55156719E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07875341E+003  -4.03627743E-020   3.65299502E-020  -1.19999997E+001  -1.07959478E-019   1.02999206E-019  -2.75793928E-019  -7.02225231E+003  -7.02566672E+003  -1.40907602E+004  -2.37383846E+002  -1.60716945E+000   1.63277926E+000   2.25055964E-001   1.18057796E+001   0.00000000E+000   1.61095703E+015   1.54972193E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07836249E+003  -1.27073140E-019  -1.88226437E-019  -1.19999997E+001  -7.26592141E-020   7.86046575E-020   1.38913403E-019  -7.02238295E+003  -7.02580513E+003  -1.40904912E+004  -2.37502628E+002  -1.61307636E+000   1.63950866E+000   2.25858120E-001   1.18050893E+001   0.00000000E+000   1.61422899E+015   1.54547463E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07797093E+003   5.88555549E-021  -2.11651200E-019  -1.19999997E+001  -1.15893960E-019   5.42101086E-021  -3.96411419E-020  -7.02251367E+003  -7.02594390E+003  -1.40902217E+004  -2.37621608E+002  -1.61962828E+000   1.64652048E+000   2.26661683E-001   1.18043978E+001   0.00000000E+000   1.61784308E+015   1.54012476E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07757848E+003   1.50827782E-019  -2.85370280E-019  -1.19999997E+001   3.62761712E-020  -7.04731412E-020   2.09259490E-019  -7.02264446E+003  -7.02608321E+003  -1.40899516E+004  -2.37740858E+002  -1.62674879E+000   1.65317229E+000   2.27467098E-001   1.18037048E+001   0.00000000E+000   1.62168023E+015   1.53574667E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07718493E+003   2.81473019E-020   3.79303835E-019  -1.19999997E+001   1.27227492E-019   1.36880524E-019   2.17687467E-019  -7.02277557E+003  -7.02622298E+003  -1.40896807E+004  -2.37860447E+002  -1.63341808E+000   1.65936569E+000   2.28274732E-001   1.18030098E+001   0.00000000E+000   1.62688601E+015   1.52394527E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07679071E+003   6.47662567E-020  -1.61108665E-019  -1.19999997E+001   1.30205239E-019  -8.94466792E-020  -7.94516905E-020  -7.02290719E+003  -7.02636270E+003  -1.40894094E+004  -2.37980243E+002  -1.64003210E+000   1.66573940E+000   2.29083758E-001   1.18023136E+001   0.00000000E+000   1.63194433E+015   1.51527410E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07639649E+003   4.39861563E-020  -7.60647994E-020  -1.19999997E+001  -6.90404644E-020  -1.08420217E-019  -1.85987259E-019  -7.02303927E+003  -7.02650196E+003  -1.40891380E+004  -2.38100039E+002  -1.64679636E+000   1.67335434E+000   2.29892863E-001   1.18016175E+001   0.00000000E+000   1.63710817E+015   1.50559813E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07600000E+003   1.06709608E-019   1.05906084E-019  -1.19999997E+001   1.27104325E-019  -2.14129929E-019   9.99498878E-020  -7.02317237E+003  -7.02664176E+003  -1.40888651E+004  -2.38220525E+002  -1.65411091E+000   1.68045775E+000   2.30706606E-001   1.18009173E+001   0.00000000E+000   1.64224491E+015   1.49556791E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07560195E+003   1.00526929E-019  -1.56717639E-019  -1.19999997E+001   9.17363152E-020   2.69017664E-019  -2.11419424E-019  -7.02330532E+003  -7.02678280E+003  -1.40885911E+004  -2.38341491E+002  -1.66070607E+000   1.68740695E+000   2.31523558E-001   1.18002144E+001   0.00000000E+000   1.64685976E+015   1.48675831E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07520415E+003   6.60487176E-020  -2.10033069E-019  -1.19999997E+001   9.11795813E-020   2.17179248E-019   6.36968776E-020  -7.02343821E+003  -7.02692373E+003  -1.40883173E+004  -2.38462381E+002  -1.66763648E+000   1.69431964E+000   2.32340027E-001   1.17995119E+001   0.00000000E+000   1.65162827E+015   1.48138780E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07480309E+003   1.23612547E-019  -1.20691607E-019  -1.19999997E+001  -4.94406602E-020  -4.87890978E-020   1.02999206E-019  -7.02357271E+003  -7.02706531E+003  -1.40880412E+004  -2.38584266E+002  -1.67526830E+000   1.70189924E+000   2.33163274E-001   1.17988037E+001   0.00000000E+000   1.65641933E+015   1.47480033E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07440154E+003   6.24779443E-020  -2.46104099E-019  -1.19999997E+001  -9.01041431E-020  -3.18484388E-019  -1.34170019E-019  -7.02370704E+003  -7.02720739E+003  -1.40877648E+004  -2.38706302E+002  -1.68242118E+000   1.70935753E+000   2.33987511E-001   1.17980946E+001   0.00000000E+000   1.66210392E+015   1.46291636E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07399803E+003   1.56726242E-019   1.85287299E-019  -1.19999997E+001  -6.04085348E-020  -1.71439469E-019   1.50433051E-019  -7.02384180E+003  -7.02735040E+003  -1.40874870E+004  -2.38828936E+002  -1.68889263E+000   1.71615247E+000   2.34815706E-001   1.17973820E+001   0.00000000E+000   1.66690747E+015   1.45639948E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07359549E+003  -3.44040960E-020   1.71287929E-019  -1.19999997E+001   8.20794365E-020  -2.62919027E-019   1.11130723E-019  -7.02397674E+003  -7.02749258E+003  -1.40872099E+004  -2.38951278E+002  -1.69554553E+000   1.72295783E+000   2.35641914E-001   1.17966712E+001   0.00000000E+000   1.67257665E+015   1.44416467E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07318917E+003   5.01919961E-020   1.42848136E-019  -1.19999997E+001  -5.68154019E-020   1.19262239E-019   1.39591030E-019  -7.02411268E+003  -7.02763634E+003  -1.40869302E+004  -2.39074769E+002  -1.70307069E+000   1.73064702E+000   2.36476013E-001   1.17959537E+001   0.00000000E+000   1.67803196E+015   1.43318588E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07278371E+003  -6.33726228E-020  -5.67717215E-020  -1.19999997E+001  -1.43323930E-020  -2.45300742E-019   3.18484388E-019  -7.02424777E+003  -7.02778038E+003  -1.40866511E+004  -2.39198004E+002  -1.70970821E+000   1.73778725E+000   2.37308313E-001   1.17952377E+001   0.00000000E+000   1.68364317E+015   1.42332261E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07237624E+003   3.61405136E-020  -2.76400582E-019  -1.19999997E+001   1.12106920E-019   1.96172831E-019  -2.04643160E-019  -7.02438389E+003  -7.02792477E+003  -1.40863706E+004  -2.39321850E+002  -1.71738347E+000   1.74589910E+000   2.38144866E-001   1.17945182E+001   0.00000000E+000   1.68922729E+015   1.41324893E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07196558E+003   9.27712835E-020   1.61509165E-019  -1.19999997E+001   1.09314399E-020   3.65918233E-020  -1.46367293E-019  -7.02452091E+003  -7.02807048E+003  -1.40860879E+004  -2.39446670E+002  -1.72435792E+000   1.75268533E+000   2.38987845E-001   1.17937930E+001   0.00000000E+000   1.69460425E+015   1.40545868E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07155469E+003  -1.38172250E-021   2.10903976E-019  -1.19999997E+001   1.75128198E-020   3.21872520E-020   5.96311195E-020  -7.02465865E+003  -7.02821561E+003  -1.40858050E+004  -2.39571560E+002  -1.73090739E+000   1.75981138E+000   2.39831257E-001   1.17930674E+001   0.00000000E+000   1.69991028E+015   1.39539721E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07114303E+003   3.55197972E-020  -1.57090863E-019  -1.19999997E+001   4.84712329E-020  -1.92445886E-019  -6.91178885E-020  -7.02479678E+003  -7.02836090E+003  -1.40855216E+004  -2.39696688E+002  -1.73817428E+000   1.76692447E+000   2.40676318E-001   1.17923405E+001   0.00000000E+000   1.70550119E+015   1.38505377E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07073105E+003  -1.01726010E-019   1.76700834E-019  -1.19999997E+001   8.89348612E-020  -6.77626358E-020  -1.58564568E-019  -7.02493526E+003  -7.02850607E+003  -1.40852379E+004  -2.39821917E+002  -1.74512552E+000   1.77406437E+000   2.41522025E-001   1.17916129E+001   0.00000000E+000   1.71065430E+015   1.37571626E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07031471E+003  -1.26104677E-019   1.02971496E-019  -1.19999997E+001   9.41353871E-020  -2.39879731E-019   1.27393755E-019  -7.02507493E+003  -7.02865305E+003  -1.40849513E+004  -2.39948472E+002  -1.75233285E+000   1.78157346E+000   2.42376736E-001   1.17908777E+001   0.00000000E+000   1.71631892E+015   1.36554178E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06989817E+003  -3.12078702E-021   9.97306849E-020  -1.19999997E+001  -6.26385828E-020  -1.79570985E-019   1.02660393E-019  -7.02521440E+003  -7.02880039E+003  -1.40846645E+004  -2.40075093E+002  -1.75889274E+000   1.78856491E+000   2.43231823E-001   1.17901422E+001   0.00000000E+000   1.72127674E+015   1.35826392E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06947988E+003   4.06337587E-020  -3.07211674E-019  -1.19999997E+001   1.11915883E-019   1.21972744E-019   2.39879731E-019  -7.02535424E+003  -7.02894855E+003  -1.40843765E+004  -2.40202246E+002  -1.76548560E+000   1.79545987E+000   2.44090512E-001   1.17894035E+001   0.00000000E+000   1.72703274E+015   1.34646769E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06906005E+003  -3.61656599E-020  -2.06906657E-019  -1.19999997E+001   4.00909627E-020   8.94466792E-020   3.86247024E-020  -7.02549539E+003  -7.02909647E+003  -1.40840874E+004  -2.40329870E+002  -1.77246048E+000   1.80232812E+000   2.44952352E-001   1.17886622E+001   0.00000000E+000   1.73223422E+015   1.33921947E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06863692E+003   9.44441736E-021  -1.42780638E-019  -1.19999997E+001  -1.01177589E-019   8.40256684E-020  -1.58564568E-019  -7.02563708E+003  -7.02924612E+003  -1.40837960E+004  -2.40458497E+002  -1.77926660E+000   1.80878728E+000   2.45820954E-001   1.17879150E+001   0.00000000E+000   1.73836994E+015   1.32578008E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06821277E+003  -6.04715350E-020  -1.75701103E-019  -1.19999997E+001   4.50441203E-020  -1.93801138E-019  -2.48011247E-019  -7.02577990E+003  -7.02939536E+003  -1.40835040E+004  -2.40587439E+002  -1.78550993E+000   1.81531950E+000   2.46691601E-001   1.17871660E+001   0.00000000E+000   1.74470942E+015   1.31354458E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06778664E+003   1.14737230E-019  -3.13452814E-019  -1.19999997E+001   3.27116845E-021  -2.67662411E-019  -1.78893358E-019  -7.02592343E+003  -7.02954526E+003  -1.40832106E+004  -2.40716987E+002  -1.79273874E+000   1.82223819E+000   2.47566424E-001   1.17864135E+001   0.00000000E+000   1.75074531E+015   1.30246216E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06735786E+003   1.15340741E-019   6.03643324E-020  -1.19999997E+001   5.79554170E-020  -3.02221356E-019  -2.22261445E-019  -7.02606782E+003  -7.02969613E+003  -1.40829153E+004  -2.40847343E+002  -1.79963443E+000   1.82892555E+000   2.48446668E-001   1.17856564E+001   0.00000000E+000   1.75681699E+015   1.29075241E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06692931E+003  -9.42059456E-020  -3.93734001E-019  -1.19999997E+001   5.55939818E-020   1.19262239E-019   3.08997619E-019  -7.02621156E+003  -7.02984749E+003  -1.40826202E+004  -2.40977631E+002  -1.80608855E+000   1.83527837E+000   2.49326423E-001   1.17848996E+001   0.00000000E+000   1.76225639E+015   1.28298212E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06649947E+003   3.79139888E-020  -2.49036289E-019  -1.19999997E+001   5.32742365E-020   2.22261445E-019   3.63207728E-019  -7.02635505E+003  -7.03000001E+003  -1.40823242E+004  -2.41108316E+002  -1.81267636E+000   1.84201977E+000   2.50208939E-001   1.17841406E+001   0.00000000E+000   1.76785565E+015   1.27392663E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06606345E+003  -4.53969955E-020  -2.03348126E-019  -1.19999997E+001   3.52589045E-020   1.24683250E-019   2.98155597E-020  -7.02650190E+003  -7.03015342E+003  -1.40820239E+004  -2.41240878E+002  -1.81965494E+000   1.84935968E+000   2.51104113E-001   1.17833706E+001   0.00000000E+000   1.77355562E+015   1.26530120E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06562424E+003  -5.89177589E-020   1.69897604E-019  -1.19999997E+001  -8.70707684E-020  -1.13841228E-019   1.59919820E-019  -7.02664924E+003  -7.03030855E+003  -1.40817215E+004  -2.41374419E+002  -1.82730621E+000   1.85681224E+000   2.52005980E-001   1.17825951E+001   0.00000000E+000   1.77868052E+015   1.25738033E+014   1.00000000E-014   3.64000000E-012
