    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       189     1.19999997E+001   7.12466258E+003   2.17290007E-022  -6.65097053E-020  -1.19999997E+001  -5.14335942E-020   2.60208521E-019   8.67361738E-020  -7.00722025E+003  -7.00913913E+003  -1.41223200E+004  -2.23450366E+002  -2.25485525E+000  -2.34188977E+000   1.31204399E-001   1.18868581E+001   0.00000000E+000   1.73052652E+015   2.65423179E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12421950E+003  -5.98570639E-021  -6.75070783E-020  -1.19999997E+001  -1.97874010E-021   0.00000000E+000  -8.67361738E-020  -7.00736667E+003  -7.00929700E+003  -1.41220157E+004  -2.23584707E+002  -2.26897570E+000  -2.35945464E+000   1.32113347E-001   1.18860755E+001   0.00000000E+000   1.73575042E+015   2.66431378E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12377003E+003  -2.08566147E-020   5.73401601E-020  -1.19999997E+001   5.10176051E-021  -6.07153217E-019   2.60208521E-019  -7.00751589E+003  -7.00945645E+003  -1.41217070E+004  -2.23720988E+002  -2.28340593E+000  -2.37878076E+000   1.33035616E-001   1.18852816E+001   0.00000000E+000   1.73794109E+015   2.76481307E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12332155E+003   1.38881350E-020  -4.97285268E-020  -1.19999997E+001   3.62807621E-021  -3.46944695E-019  -8.67361738E-020  -7.00766496E+003  -7.00961540E+003  -1.41213990E+004  -2.23856973E+002  -2.29673999E+000  -2.39660296E+000   1.33955516E-001   1.18844895E+001   0.00000000E+000   1.74198109E+015   2.77705004E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12287434E+003  -8.58046340E-021   7.86186782E-020  -1.19999997E+001  -3.75311076E-020  -3.46944695E-019   1.73472348E-019  -7.00781295E+003  -7.00977455E+003  -1.41210919E+004  -2.23992577E+002  -2.31100763E+000  -2.41419310E+000   1.34872977E-001   1.18836996E+001   0.00000000E+000   1.74641259E+015   2.78534902E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12241647E+003  -3.47441086E-020   6.91800925E-020  -1.19999997E+001   1.65399106E-020  -4.33680869E-019   5.20417043E-019  -7.00796285E+003  -7.00993913E+003  -1.41207774E+004  -2.24131417E+002  -2.32541592E+000  -2.43508736E+000   1.35812821E-001   1.18828909E+001   0.00000000E+000   1.74759318E+015   2.95048222E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12196368E+003   6.73006761E-020   5.43478342E-020  -1.19999997E+001  -6.83020403E-020  -8.67361738E-020   3.46944695E-019  -7.00811220E+003  -7.01010077E+003  -1.41204664E+004  -2.24268719E+002  -2.33987613E+000  -2.45238911E+000   1.36741732E-001   1.18820912E+001   0.00000000E+000   1.75182937E+015   2.99242658E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12151417E+003   2.36896256E-020   5.13593134E-020  -1.19999997E+001  -8.14009829E-021  -4.33680869E-019   2.60208521E-019  -7.00826119E+003  -7.01026052E+003  -1.41201577E+004  -2.24405028E+002  -2.35396788E+000  -2.47031778E+000   1.37663959E-001   1.18812973E+001   0.00000000E+000   1.75627433E+015   2.99460695E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12106081E+003  -2.62162694E-020   4.59358210E-021  -1.19999997E+001  -1.79313938E-020   3.46944695E-019   4.33680869E-019  -7.00841145E+003  -7.01042165E+003  -1.41198463E+004  -2.24542506E+002  -2.36800082E+000  -2.48771888E+000   1.38593970E-001   1.18804966E+001   0.00000000E+000   1.76071940E+015   3.00645755E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12060631E+003  -3.58070047E-020  -2.32468358E-020  -1.19999997E+001  -2.87878706E-020  -8.67361738E-020   8.67361738E-020  -7.00856282E+003  -7.01058247E+003  -1.41195341E+004  -2.24680333E+002  -2.38125762E+000  -2.50563921E+000   1.39526269E-001   1.18796938E+001   0.00000000E+000   1.76507446E+015   3.01645611E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12015200E+003  -2.93582012E-020   4.91914384E-020  -1.19999997E+001   2.98063780E-020   8.67361738E-020  -1.30104261E-018  -7.00871371E+003  -7.01074364E+003  -1.41192220E+004  -2.24818108E+002  -2.39509051E+000  -2.52345954E+000   1.40458297E-001   1.18788914E+001   0.00000000E+000   1.76903136E+015   3.02612601E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.11969475E+003   2.93365007E-020   8.90214257E-020  -1.19999997E+001  -3.75926085E-020  -8.67361738E-020   5.20417043E-019  -7.00886437E+003  -7.01090707E+003  -1.41189079E+004  -2.24956776E+002  -2.40980751E+000  -2.54259464E+000   1.41396719E-001   1.18780838E+001   0.00000000E+000   1.77343628E+015   3.06447861E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11923873E+003  -1.66631398E-020  -1.35644137E-019  -1.19999997E+001  -5.86676195E-020  -3.46944695E-019   1.73472348E-019  -7.00901577E+003  -7.01106892E+003  -1.41185947E+004  -2.25095077E+002  -2.42427203E+000  -2.56046171E+000   1.42332384E-001   1.18772784E+001   0.00000000E+000   1.77860854E+015   3.06930725E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11877811E+003  -3.36597369E-020   9.66643264E-021  -1.19999997E+001   2.95494144E-020  -7.80625564E-019  -2.60208521E-019  -7.00916786E+003  -7.01123324E+003  -1.41182783E+004  -2.25234773E+002  -2.43875733E+000  -2.57832757E+000   1.43277495E-001   1.18764648E+001   0.00000000E+000   1.78313003E+015   3.07901249E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11831597E+003  -3.22205253E-020   6.73076864E-020  -1.19999997E+001   3.15555135E-020  -6.07153217E-019  -2.60208521E-019  -7.00932201E+003  -7.01139656E+003  -1.41179608E+004  -2.25374932E+002  -2.45217219E+000  -2.59645306E+000   1.44225530E-001   1.18756486E+001   0.00000000E+000   1.78740785E+015   3.10428098E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11785496E+003  -3.57399850E-020   8.92821530E-020  -1.19999997E+001  -3.82038329E-020  -6.07153217E-019   2.60208521E-019  -7.00947471E+003  -7.01156056E+003  -1.41176441E+004  -2.25514756E+002  -2.46669334E+000  -2.61525797E+000   1.45171618E-001   1.18748344E+001   0.00000000E+000   1.79165786E+015   3.13395504E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11739080E+003   2.39152934E-020  -8.35588076E-020  -1.19999997E+001  -6.27301723E-020  -2.60208521E-019  -6.07153217E-019  -7.00962892E+003  -7.01172522E+003  -1.41173252E+004  -2.25655536E+002  -2.48195032E+000  -2.63283025E+000   1.46124033E-001   1.18740146E+001   0.00000000E+000   1.79627552E+015   3.17387337E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11692733E+003  -4.68088842E-020  -8.31573769E-020  -1.19999997E+001  -2.54895706E-021   2.60208521E-019   2.60208521E-019  -7.00978299E+003  -7.01188955E+003  -1.41170068E+004  -2.25796108E+002  -2.49691921E+000  -2.65103019E+000   1.47075099E-001   1.18731960E+001   0.00000000E+000   1.80087994E+015   3.18281239E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11646187E+003   9.08616544E-021  -7.50755741E-020  -1.19999997E+001  -1.10053485E-020   4.33680869E-019  -2.60208521E-019  -7.00993810E+003  -7.01205422E+003  -1.41166870E+004  -2.25937289E+002  -2.51260110E+000  -2.66880233E+000   1.48030274E-001   1.18723739E+001   0.00000000E+000   1.80558415E+015   3.22374324E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11598941E+003   3.43830960E-020  -1.00126904E-019  -1.19999997E+001  -3.18353694E-020  -4.33680869E-019   5.20417043E-019  -7.01009361E+003  -7.01222331E+003  -1.41163624E+004  -2.26080597E+002  -2.52685335E+000  -2.68753431E+000   1.48999834E-001   1.18715395E+001   0.00000000E+000   1.80850231E+015   3.29290198E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11551913E+003  -2.52705280E-020  -9.31730452E-020  -1.19999997E+001   3.52474067E-021  -2.60208521E-019   1.73472348E-018  -7.01025047E+003  -7.01238955E+003  -1.41160393E+004  -2.26223244E+002  -2.54008677E+000  -2.70612819E+000   1.49964669E-001   1.18707089E+001   0.00000000E+000   1.81274489E+015   3.32512664E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11504938E+003   2.70175864E-020  -4.45840424E-020  -1.19999997E+001  -2.61887450E-020  -6.93889390E-019   3.46944695E-019  -7.01040692E+003  -7.01255585E+003  -1.41157166E+004  -2.26365736E+002  -2.55505503E+000  -2.72434635E+000   1.50928643E-001   1.18698792E+001   0.00000000E+000   1.81610880E+015   3.33451320E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11457966E+003   2.61182795E-020  -1.32484142E-019  -1.19999997E+001  -9.96175680E-021   0.00000000E+000  -2.60208521E-019  -7.01056273E+003  -7.01272277E+003  -1.41153939E+004  -2.26508220E+002  -2.56963177E+000  -2.74284657E+000   1.51892598E-001   1.18690496E+001   0.00000000E+000   1.82100332E+015   3.34332094E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11410859E+003   1.62163382E-020   5.58715009E-020  -1.19999997E+001   3.19260697E-020  -8.67361738E-020  -8.67361738E-020  -7.01071941E+003  -7.01288977E+003  -1.41150702E+004  -2.26651121E+002  -2.58408493E+000  -2.76112233E+000   1.52859282E-001   1.18682176E+001   0.00000000E+000   1.82569907E+015   3.35048946E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11363696E+003  -1.04219148E-020   6.12604999E-020  -1.19999997E+001  -4.01398491E-020   0.00000000E+000   0.00000000E+000  -7.01087588E+003  -7.01305735E+003  -1.41147461E+004  -2.26794191E+002  -2.59902142E+000  -2.77906988E+000   1.53827144E-001   1.18673846E+001   0.00000000E+000   1.83092018E+015   3.35905259E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11316427E+003   6.74490454E-020  -1.95224551E-020  -1.19999997E+001   6.96367169E-020  -6.93889390E-019  -6.07153217E-019  -7.01103295E+003  -7.01322507E+003  -1.41144213E+004  -2.26937587E+002  -2.61397306E+000  -2.79771489E+000   1.54797296E-001   1.18665498E+001   0.00000000E+000   1.83591129E+015   3.36715016E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11268855E+003   3.02154395E-020  -7.81884202E-020  -1.19999997E+001  -2.36414423E-020  -7.80625564E-019  -4.33680869E-019  -7.01119105E+003  -7.01339387E+003  -1.41140945E+004  -2.27081906E+002  -2.62944564E+000  -2.81638273E+000   1.55773733E-001   1.18657096E+001   0.00000000E+000   1.84076424E+015   3.34794125E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11221197E+003  -5.78159440E-021   1.00670362E-019  -1.19999997E+001  -4.85410263E-021   6.07153217E-019  -6.07153217E-019  -7.01134958E+003  -7.01356282E+003  -1.41137670E+004  -2.27226490E+002  -2.64566089E+000  -2.83474535E+000   1.56751993E-001   1.18648679E+001   0.00000000E+000   1.84541626E+015   3.38060269E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11173570E+003  -4.62571393E-020  -3.78410315E-020  -1.19999997E+001  -4.86031889E-020  -9.54097912E-019  -1.73472348E-019  -7.01150777E+003  -7.01373191E+003  -1.41134397E+004  -2.27370981E+002  -2.66079423E+000  -2.85302018E+000   1.57729491E-001   1.18640267E+001   0.00000000E+000   1.84968118E+015   3.36541876E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11125391E+003  -9.93239705E-022   1.55473559E-020  -1.19999997E+001  -4.25694647E-020   1.73472348E-019  -6.07153217E-019  -7.01166748E+003  -7.01390327E+003  -1.41131086E+004  -2.27517153E+002  -2.67639402E+000  -2.87187895E+000   1.58718470E-001   1.18631758E+001   0.00000000E+000   1.85413191E+015   3.39510946E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11077440E+003   4.90356493E-020  -5.69120941E-020  -1.19999997E+001   2.41036088E-020   1.21430643E-018   8.67361738E-020  -7.01182666E+003  -7.01407362E+003  -1.41127791E+004  -2.27662636E+002  -2.69157376E+000  -2.89086542E+000   1.59702761E-001   1.18623289E+001   0.00000000E+000   1.85768432E+015   3.39443263E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11028995E+003  -4.63339223E-020   4.22594994E-020  -1.19999997E+001  -2.87021333E-020   3.46944695E-019  -1.73472348E-019  -7.01198756E+003  -7.01424564E+003  -1.41124462E+004  -2.27809621E+002  -2.70683756E+000  -2.90943885E+000   1.60697112E-001   1.18614733E+001   0.00000000E+000   1.86171228E+015   3.47367636E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.10980426E+003   2.76357424E-021   5.64717859E-020  -1.19999997E+001   6.01286686E-020  -2.60208521E-019   8.67361738E-020  -7.01214834E+003  -7.01441864E+003  -1.41121124E+004  -2.27956984E+002  -2.72289291E+000  -2.92829812E+000   1.61694185E-001   1.18606155E+001   0.00000000E+000   1.86489744E+015   3.49500240E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.10931978E+003   3.61174159E-020  -3.73324808E-020  -1.19999997E+001  -1.78864986E-020   6.93889390E-019   1.04083409E-018  -7.01230936E+003  -7.01459058E+003  -1.41117794E+004  -2.28103983E+002  -2.73847429E+000  -2.94707206E+000   1.62688698E-001   1.18597598E+001   0.00000000E+000   1.86883107E+015   3.51557544E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10883526E+003  -5.15017642E-020  -8.53186344E-020  -1.19999997E+001  -4.98045860E-020   2.60208521E-019   0.00000000E+000  -7.01247025E+003  -7.01476269E+003  -1.41114464E+004  -2.28251000E+002  -2.75403400E+000  -2.96602221E+000   1.63683358E-001   1.18589041E+001   0.00000000E+000   1.87375009E+015   3.52117608E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10834783E+003  -1.43738555E-020   3.23217516E-020  -1.19999997E+001  -2.69330007E-021  -4.33680869E-019  -5.20417043E-019  -7.01263202E+003  -7.01493593E+003  -1.41111114E+004  -2.28398905E+002  -2.76970268E+000  -2.98525764E+000   1.64684060E-001   1.18580432E+001   0.00000000E+000   1.87895485E+015   3.51413925E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10786057E+003   1.44251303E-020  -1.32891528E-020  -1.19999997E+001  -8.20517673E-021  -6.07153217E-019   2.60208521E-019  -7.01279403E+003  -7.01510881E+003  -1.41107765E+004  -2.28546757E+002  -2.78513579E+000  -3.00402853E+000   1.65684292E-001   1.18571827E+001   0.00000000E+000   1.88409164E+015   3.51798337E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10737130E+003  -6.64310818E-021  -2.04967911E-020  -1.19999997E+001  -3.60878222E-021  -6.07153217E-019  -8.67361738E-019  -7.01295677E+003  -7.01528235E+003  -1.41104402E+004  -2.28695225E+002  -2.80079133E+000  -3.02284818E+000   1.66688708E-001   1.18563185E+001   0.00000000E+000   1.88921569E+015   3.52131151E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10688031E+003   4.33181665E-020  -9.75370019E-020  -1.19999997E+001   1.42842511E-020  -1.73472348E-019   1.73472348E-019  -7.01312012E+003  -7.01545648E+003  -1.41101028E+004  -2.28844219E+002  -2.81601251E+000  -3.04189923E+000   1.67696637E-001   1.18554514E+001   0.00000000E+000   1.89394240E+015   3.52424739E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10638843E+003   5.47146061E-020   4.76220286E-020  -1.19999997E+001   4.38401589E-020  -1.04083409E-018   8.67361738E-020  -7.01328387E+003  -7.01563082E+003  -1.41097647E+004  -2.28993486E+002  -2.83193693E+000  -3.06084570E+000   1.68706476E-001   1.18545827E+001   0.00000000E+000   1.89905408E+015   3.52697489E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10588977E+003   4.15109217E-020  -1.33615312E-020  -1.19999997E+001  -2.31739198E-020  -8.67361738E-019   2.60208521E-019  -7.01345039E+003  -7.01580707E+003  -1.41094219E+004  -2.29144815E+002  -2.84799272E+000  -3.07988456E+000   1.69730196E-001   1.18537020E+001   0.00000000E+000   1.90235988E+015   3.58525052E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10539567E+003  -3.75258136E-020   7.61769651E-020  -1.19999997E+001   3.76827918E-020  -8.67361738E-020  -8.67361738E-020  -7.01361479E+003  -7.01598230E+003  -1.41090823E+004  -2.29294762E+002  -2.86372032E+000  -3.09887773E+000   1.70744603E-001   1.18528293E+001   0.00000000E+000   1.90755002E+015   3.58748482E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10489784E+003   1.12534614E-020   1.92489892E-020  -1.19999997E+001  -3.13371585E-020  -4.33680869E-019  -9.54097912E-019  -7.01378039E+003  -7.01615890E+003  -1.41087401E+004  -2.29445845E+002  -2.87983136E+000  -3.11711040E+000   1.71766601E-001   1.18519501E+001   0.00000000E+000   1.91193029E+015   3.58617483E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10439621E+003   5.44927976E-021   4.65111251E-020  -1.19999997E+001   3.52335928E-020  -3.46944695E-019   1.12757026E-018  -7.01394749E+003  -7.01633664E+003  -1.41083952E+004  -2.29598085E+002  -2.89659920E+000  -3.13656940E+000   1.72796638E-001   1.18510642E+001   0.00000000E+000   1.91431028E+015   3.58747461E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10389791E+003   2.51294782E-020   5.07534863E-020  -1.19999997E+001   2.92227608E-020   1.73472348E-019   6.93889390E-019  -7.01411349E+003  -7.01651318E+003  -1.41080527E+004  -2.29749320E+002  -2.91264210E+000  -3.15554405E+000   1.73819743E-001   1.18501841E+001   0.00000000E+000   1.91925406E+015   3.57623214E+013   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10339878E+003   4.32656406E-020  -1.41427536E-019  -1.19999997E+001   2.69423892E-020   8.67361738E-019  -7.80625564E-019  -7.01427985E+003  -7.01668995E+003  -1.41077096E+004  -2.29900808E+002  -2.92846859E+000  -3.17484707E+000   1.74844566E-001   1.18493026E+001   0.00000000E+000   1.92442283E+015   3.57812755E+013   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10289747E+003  -5.96465464E-021  -1.05225646E-020  -1.19999997E+001  -2.17796655E-020   8.67361738E-020   1.04083409E-018  -7.01444694E+003  -7.01686749E+003  -1.41073649E+004  -2.30052965E+002  -2.94434991E+000  -3.19403190E+000   1.75873881E-001   1.18484172E+001   0.00000000E+000   1.92958233E+015   3.57847539E+013   1.00000000E-014   2.35000000E-012
