    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       325     1.19999997E+001   7.08566865E+003  -5.19458051E-021  -3.12175430E-020  -1.19999997E+001   7.66698691E-020   8.40256684E-020  -1.35525272E-020  -7.02622596E+003  -7.01693932E+003  -1.40955139E+004  -2.35285115E+002  -2.94380081E+000   3.08092540E+000   2.11558167E-001   1.18179914E+001   0.00000000E+000   1.52214315E+015   1.47189780E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08533111E+003   1.55506491E-020   2.68328705E-020  -1.19999997E+001  -4.32002261E-020  -2.71050543E-021  -5.96311195E-020  -7.02637001E+003  -7.01702754E+003  -1.40952816E+004  -2.35387665E+002  -2.95585220E+000   3.09297018E+000   2.12255789E-001   1.18173954E+001   0.00000000E+000   1.52156225E+015   1.49199625E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08499864E+003   3.51147941E-020   6.52536936E-020  -1.19999997E+001   2.70420076E-021   1.65340831E-019   5.42101086E-020  -7.02650906E+003  -7.01711729E+003  -1.40950528E+004  -2.35488676E+002  -2.97179836E+000   3.10026667E+000   2.12942360E-001   1.18168082E+001   0.00000000E+000   1.52043217E+015   1.51576595E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08466819E+003   2.92282150E-020   1.33753296E-020  -1.19999997E+001  -2.08378338E-020   7.86046575E-020  -1.89735380E-020  -7.02664908E+003  -7.01720468E+003  -1.40948254E+004  -2.35589074E+002  -2.98191983E+000   3.11220613E+000   2.13624967E-001   1.18162247E+001   0.00000000E+000   1.52583635E+015   1.50248335E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08433540E+003   9.51788754E-020   5.56027499E-020  -1.19999997E+001  -2.68497347E-020   1.59919820E-019   6.23416249E-020  -7.02678686E+003  -7.01729591E+003  -1.40945964E+004  -2.35690186E+002  -2.99427884E+000   3.12644470E+000   2.14312490E-001   1.18156370E+001   0.00000000E+000   1.53148617E+015   1.48808409E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08400829E+003  -3.94665241E-020   6.09912577E-021  -1.19999997E+001   1.17582367E-021  -1.62630326E-020   1.62630326E-020  -7.02692335E+003  -7.01738454E+003  -1.40943713E+004  -2.35789574E+002  -3.00626436E+000   3.13848597E+000   2.14988170E-001   1.18150593E+001   0.00000000E+000   1.53648181E+015   1.47866857E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08367511E+003  -1.28826834E-020   1.20057408E-020  -1.19999997E+001  -3.63323574E-022   1.49077799E-019  -2.98155597E-020  -7.02706685E+003  -7.01747034E+003  -1.40941420E+004  -2.35890808E+002  -3.01424387E+000   3.15033704E+000   2.15676547E-001   1.18144709E+001   0.00000000E+000   1.54252976E+015   1.46286670E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08334368E+003   2.28445468E-020  -1.35045895E-019  -1.19999997E+001   6.56321643E-021   1.19262239E-019   1.19262239E-019  -7.02720558E+003  -7.01755971E+003  -1.40939139E+004  -2.35991511E+002  -3.02696061E+000   3.16234353E+000   2.16361303E-001   1.18138856E+001   0.00000000E+000   1.54805419E+015   1.45270195E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08301477E+003  -1.93508306E-021   2.56211440E-020  -1.19999997E+001   7.42305161E-021  -1.27393755E-019  -6.50521303E-020  -7.02734460E+003  -7.01764705E+003  -1.40936875E+004  -2.36091453E+002  -3.03942517E+000   3.17527670E+000   2.17041253E-001   1.18133048E+001   0.00000000E+000   1.54991974E+015   1.45830800E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08268867E+003  -5.18980871E-021  -2.07784875E-020  -1.19999997E+001  -5.74757867E-020  -1.00288701E-019  -4.06575815E-020  -7.02748416E+003  -7.01773194E+003  -1.40934631E+004  -2.36190542E+002  -3.05205821E+000   3.18682740E+000   2.17715570E-001   1.18127289E+001   0.00000000E+000   1.55658890E+015   1.43152472E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08235814E+003   6.66895551E-020   4.28422482E-020  -1.19999997E+001   2.29819312E-020  -1.32814766E-019  -2.16840434E-020  -7.02762429E+003  -7.01781930E+003  -1.40932356E+004  -2.36290981E+002  -3.06483622E+000   3.19999344E+000   2.18399046E-001   1.18121452E+001   0.00000000E+000   1.56213956E+015   1.42058256E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08202810E+003   9.30614378E-020   9.09320164E-020  -1.19999997E+001  -3.17447454E-020  -7.58941521E-020   2.98155597E-020  -7.02776371E+003  -7.01790703E+003  -1.40930084E+004  -2.36391269E+002  -3.07851470E+000   3.21302791E+000   2.19081524E-001   1.18115624E+001   0.00000000E+000   1.56875834E+015   1.40386493E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08169701E+003  -4.97001648E-021  -7.33577888E-020  -1.19999997E+001   6.63628394E-020   2.71050543E-021  -5.14996032E-020  -7.02790154E+003  -7.01799708E+003  -1.40927806E+004  -2.36491879E+002  -3.08828179E+000   3.22461906E+000   2.19765063E-001   1.18109777E+001   0.00000000E+000   1.57492882E+015   1.38682156E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08135965E+003   6.41137353E-021   2.80816237E-020  -1.19999997E+001   7.36394645E-020   4.87890978E-020   0.00000000E+000  -7.02804301E+003  -7.01808781E+003  -1.40925484E+004  -2.36594395E+002  -3.10205510E+000   3.23863450E+000   2.20462603E-001   1.18103819E+001   0.00000000E+000   1.58249416E+015   1.35974913E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08102713E+003   9.75300743E-021   3.41567277E-020  -1.19999997E+001  -2.84122065E-021  -1.05709712E-019  -4.06575815E-020  -7.02818401E+003  -7.01817569E+003  -1.40923195E+004  -2.36695443E+002  -3.11470898E+000   3.25140366E+000   2.21150146E-001   1.18097947E+001   0.00000000E+000   1.58832670E+015   1.34966952E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08069274E+003   4.48617683E-020  -5.59282455E-020  -1.19999997E+001  -5.91487478E-020  -9.21571847E-020  -5.96311195E-020  -7.02832628E+003  -7.01826359E+003  -1.40920893E+004  -2.36797064E+002  -3.12697498E+000   3.26475483E+000   2.21841689E-001   1.18092042E+001   0.00000000E+000   1.59509244E+015   1.33391426E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08035278E+003  -4.24982238E-020   2.46370369E-020  -1.19999997E+001  -1.34694038E-019   1.89735380E-020   4.60785923E-020  -7.02847451E+003  -7.01834938E+003  -1.40918553E+004  -2.36900382E+002  -3.14540462E+000   3.28021191E+000   2.22546556E-001   1.18086038E+001   0.00000000E+000   1.59965906E+015   1.31357544E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08000917E+003   1.91889359E-021  -1.15598491E-020  -1.19999997E+001   2.76350289E-020   9.21571847E-020   5.96311195E-020  -7.02861783E+003  -7.01844258E+003  -1.40916188E+004  -2.37004805E+002  -3.15899674E+000   3.29300205E+000   2.23256668E-001   1.18079970E+001   0.00000000E+000   1.60536620E+015   1.29716647E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07966509E+003  -7.77385994E-020   4.44326683E-020  -1.19999997E+001   5.72718267E-020  -5.42101086E-021   2.16840434E-020  -7.02876583E+003  -7.01853144E+003  -1.40913819E+004  -2.37109376E+002  -3.17336355E+000   3.30841541E+000   2.23969094E-001   1.18073894E+001   0.00000000E+000   1.61115521E+015   1.28197777E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07932071E+003  -3.94437766E-020  -2.53683059E-020  -1.19999997E+001   3.20317420E-020   1.84314369E-019   0.00000000E+000  -7.02891203E+003  -7.01862231E+003  -1.40911448E+004  -2.37214039E+002  -3.18586875E+000   3.32338520E+000   2.24681465E-001   1.18067813E+001   0.00000000E+000   1.61528344E+015   1.27147191E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07898103E+003  -3.01001099E-020  -2.67238895E-020  -1.19999997E+001   3.01449431E-020   7.58941521E-020   0.00000000E+000  -7.02905629E+003  -7.01871188E+003  -1.40909110E+004  -2.37317278E+002  -3.20012095E+000   3.33786326E+000   2.25384391E-001   1.18061814E+001   0.00000000E+000   1.62100551E+015   1.26093207E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07863884E+003  -3.21260406E-021  -8.69247710E-020  -1.19999997E+001  -5.44323721E-020   1.78893358E-019   2.71050543E-020  -7.02920225E+003  -7.01880148E+003  -1.40906754E+004  -2.37421279E+002  -3.21514860E+000   3.35226135E+000   2.26092694E-001   1.18055771E+001   0.00000000E+000   1.62724518E+015   1.24716512E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07829593E+003   5.60935989E-021   3.46873227E-020  -1.19999997E+001   8.64035645E-021  -1.08420217E-020  -9.21571847E-020  -7.02934825E+003  -7.01889155E+003  -1.40904394E+004  -2.37525503E+002  -3.22938897E+000   3.36642842E+000   2.26802318E-001   1.18049716E+001   0.00000000E+000   1.63302536E+015   1.23684236E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07794888E+003  -5.05720029E-020   5.38732807E-020  -1.19999997E+001  -4.27623425E-021   5.42101086E-021  -2.16840434E-020  -7.02949601E+003  -7.01898272E+003  -1.40902005E+004  -2.37630985E+002  -3.24322945E+000   3.38079304E+000   2.27520434E-001   1.18043587E+001   0.00000000E+000   1.63775421E+015   1.22667625E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07760250E+003   3.77439205E-020   7.71329378E-021  -1.19999997E+001   4.06291058E-020  -4.33680869E-020  -1.08420217E-020  -7.02964362E+003  -7.01907357E+003  -1.40899620E+004  -2.37736266E+002  -3.25780983E+000   3.39507286E+000   2.28237319E-001   1.18037470E+001   0.00000000E+000   1.64352904E+015   1.21650062E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07725200E+003   1.62875171E-020  -4.95573831E-020  -1.19999997E+001   1.28915189E-019  -6.50521303E-020  -4.33680869E-020  -7.02979444E+003  -7.01916405E+003  -1.40897207E+004  -2.37842802E+002  -3.27260275E+000   3.40854551E+000   2.28962872E-001   1.18031281E+001   0.00000000E+000   1.65038373E+015   1.20075690E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07690189E+003   2.72056395E-020  -5.12977711E-020  -1.19999997E+001   6.97633582E-020  -5.42101086E-020  -4.33680869E-020  -7.02994433E+003  -7.01925521E+003  -1.40894796E+004  -2.37949221E+002  -3.28686208E+000   3.42252809E+000   2.29687505E-001   1.18025098E+001   0.00000000E+000   1.65618949E+015   1.19098519E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07654547E+003  -2.37374366E-020  -1.12748026E-020  -1.19999997E+001   1.63922382E-021   8.13151629E-020  -6.50521303E-020  -7.03009669E+003  -7.01934823E+003  -1.40892343E+004  -2.38057558E+002  -3.29900289E+000   3.43631996E+000   2.30424755E-001   1.18018804E+001   0.00000000E+000   1.66370949E+015   1.16697899E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07618970E+003  -1.46477143E-020  -7.92439027E-020  -1.19999997E+001   3.58007078E-020  -1.62630326E-020  -5.96311195E-020  -7.03024722E+003  -7.01944265E+003  -1.40889893E+004  -2.38165699E+002  -3.31448518E+000   3.45241015E+000   2.31161222E-001   1.18012521E+001   0.00000000E+000   1.66946017E+015   1.15997432E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07582974E+003  -4.36061495E-020   9.83590540E-020  -1.19999997E+001   1.14375918E-020   4.33680869E-020   2.71050543E-020  -7.03040020E+003  -7.01953750E+003  -1.40887415E+004  -2.38275118E+002  -3.32860984E+000   3.46565271E+000   2.31905847E-001   1.18006165E+001   0.00000000E+000   1.67836767E+015   1.13079211E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07547030E+003  -1.61846159E-021   7.15253150E-020  -1.19999997E+001  -2.22875544E-020   5.42101086E-021  -2.71050543E-020  -7.03055287E+003  -7.01963231E+003  -1.40884940E+004  -2.38384379E+002  -3.34193439E+000   3.47899338E+000   2.32649287E-001   1.17999817E+001   0.00000000E+000   1.68635516E+015   1.11006469E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07510684E+003  -1.36440133E-020   8.72549815E-020  -1.19999997E+001  -1.73755905E-020   5.96311195E-020  -2.71050543E-020  -7.03070756E+003  -7.01972787E+003  -1.40882437E+004  -2.38494864E+002  -3.35646489E+000   3.49280470E+000   2.33401317E-001   1.17993399E+001   0.00000000E+000   1.69348103E+015   1.08949583E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07474389E+003  -5.16266581E-020   1.00307230E-020  -1.19999997E+001   6.69705276E-020   1.13841228E-019  -3.79470760E-020  -7.03086238E+003  -7.01982295E+003  -1.40879938E+004  -2.38605196E+002  -3.36996838E+000   3.50639493E+000   2.34152205E-001   1.17986989E+001   0.00000000E+000   1.69984719E+015   1.07180913E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07437675E+003  -5.66206784E-020  -3.53371558E-021  -1.19999997E+001  -1.15507501E-020   9.21571847E-020   7.31836466E-020  -7.03101924E+003  -7.01991889E+003  -1.40877410E+004  -2.38716806E+002  -3.38448832E+000   3.52018173E+000   2.34911970E-001   1.17980506E+001   0.00000000E+000   1.70690909E+015   1.05661748E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07401076E+003   5.72910255E-020   9.65141104E-020  -1.19999997E+001  -5.94114203E-020  -1.40946282E-019   2.71050543E-020  -7.03117537E+003  -7.02001477E+003  -1.40874890E+004  -2.38828069E+002  -3.39826678E+000   3.53382054E+000   2.35669218E-001   1.17974043E+001   0.00000000E+000   1.71238343E+015   1.05357197E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07362486E+003  -3.86988178E-021  -1.12258335E-019  -1.19999997E+001  -1.74803116E-020   1.73472348E-019   3.25260652E-020  -7.03134024E+003  -7.02011563E+003  -1.40872233E+004  -2.38945387E+002  -3.41717451E+000   3.54678695E+000   2.36468149E-001   1.17967228E+001   0.00000000E+000   1.71883923E+015   1.04524583E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07324425E+003   4.77104542E-020  -6.88478967E-020  -1.19999997E+001  -7.08807758E-020  -1.08420217E-019  -2.71050543E-020  -7.03150138E+003  -7.02021657E+003  -1.40869612E+004  -2.39061094E+002  -3.43289240E+000   3.55924678E+000   2.37255371E-001   1.17960507E+001   0.00000000E+000   1.72301812E+015   1.03733062E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07287176E+003   2.14607047E-020   8.38297920E-020  -1.19999997E+001   1.23722066E-019   2.16840434E-020   1.08420217E-020  -7.03166264E+003  -7.02031181E+003  -1.40867047E+004  -2.39174339E+002  -3.44864023E+000   3.56942855E+000   2.38026260E-001   1.17953929E+001   0.00000000E+000   1.72553522E+015   1.03072658E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07250218E+003  -3.37981035E-020   2.63215488E-020  -1.19999997E+001  -2.85896781E-020  -1.62630326E-020  -5.42101086E-021  -7.03181872E+003  -7.02041023E+003  -1.40864502E+004  -2.39286701E+002  -3.46564162E+000   3.58492189E+000   2.38791422E-001   1.17947403E+001   0.00000000E+000   1.73082181E+015   1.02177288E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07211727E+003   1.82737432E-020   3.30845775E-020  -1.19999997E+001  -1.73188459E-020  -2.16840434E-020   5.42101086E-021  -7.03198786E+003  -7.02050617E+003  -1.40861851E+004  -2.39403734E+002  -3.48459262E+000   3.60083007E+000   2.39589775E-001   1.17940606E+001   0.00000000E+000   1.73478896E+015   1.01480632E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07172963E+003   2.97439259E-020  -8.45444760E-020  -1.19999997E+001  -7.20054106E-020   1.19262239E-019  -5.42101086E-020  -7.03214963E+003  -7.02061132E+003  -1.40859182E+004  -2.39521585E+002  -3.49636500E+000   3.60836948E+000   2.40389764E-001   1.17933761E+001   0.00000000E+000   1.73267395E+015   1.00786742E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07134038E+003  -2.01769204E-020  -4.94137846E-020  -1.19999997E+001  -2.41990034E-020  -8.67361738E-020  -5.42101086E-021  -7.03231666E+003  -7.02071236E+003  -1.40856501E+004  -2.39639936E+002  -3.51159731E+000   3.62145963E+000   2.41195346E-001   1.17926887E+001   0.00000000E+000   1.73607247E+015   9.99221810E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.07095460E+003   2.39629260E-020  -6.33024779E-020  -1.19999997E+001   4.12524898E-020   3.25260652E-020   2.16840434E-020  -7.03248413E+003  -7.02081057E+003  -1.40853844E+004  -2.39757236E+002  -3.52539876E+000   3.63515846E+000   2.41994065E-001   1.17920074E+001   0.00000000E+000   1.73830642E+015   9.87960211E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.07057355E+003  -2.86232616E-020  -8.51175468E-020  -1.19999997E+001   4.80955895E-021  -4.33680869E-020   6.50521303E-020  -7.03264912E+003  -7.02090801E+003  -1.40851220E+004  -2.39873095E+002  -3.53682256E+000   3.65055119E+000   2.42782859E-001   1.17913345E+001   0.00000000E+000   1.74253555E+015   9.80605359E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.07018652E+003   8.14749742E-020  -1.19881632E-020  -1.19999997E+001  -4.27506793E-020   3.25260652E-020  -2.16840434E-020  -7.03281803E+003  -7.02100565E+003  -1.40848554E+004  -2.39990782E+002  -3.55072659E+000   3.66459930E+000   2.43584451E-001   1.17906511E+001   0.00000000E+000   1.74235962E+015   9.72943896E+013   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06978751E+003  -1.87199244E-020   2.96461532E-022  -1.19999997E+001  -1.95399913E-020   7.04731412E-020   1.08420217E-020  -7.03299161E+003  -7.02110687E+003  -1.40845806E+004  -2.40112111E+002  -3.56689283E+000   3.67764756E+000   2.44410804E-001   1.17899465E+001   0.00000000E+000   1.74512752E+015   9.60538664E+013   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06940598E+003   4.67861626E-020   2.73498998E-020  -1.19999997E+001  -3.91249812E-020   8.67361738E-020   1.08420217E-020  -7.03315686E+003  -7.02120439E+003  -1.40843179E+004  -2.40228125E+002  -3.57750898E+000   3.69261609E+000   2.45200501E-001   1.17892727E+001   0.00000000E+000   1.74920260E+015   9.55879069E+013   1.00000000E-014   3.71000000E-012
