    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       317     1.19999997E+001   7.08735288E+003   3.95374382E-020   6.62757104E-020  -1.19999997E+001   1.17143710E-020  -3.01167270E-019   3.01167270E-019  -7.02126329E+003  -7.02073885E+003  -1.40966772E+004  -2.34771561E+002   1.65085919E+000   2.36273822E+000   2.07420094E-001   1.18209655E+001   0.00000000E+000   1.52601547E+015   1.63763196E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08697923E+003  -6.45570668E-022  -3.05822746E-020  -1.19999997E+001   5.29022212E-021  -3.01167270E-019  -3.01167270E-019  -7.02139027E+003  -7.02086891E+003  -1.40964201E+004  -2.34885049E+002   1.65618374E+000   2.37090344E+000   2.08186445E-001   1.18203056E+001   0.00000000E+000   1.52916297E+015   1.63280603E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08659318E+003   1.82078824E-020  -1.14919064E-019  -1.19999997E+001  -2.35550809E-021   0.00000000E+000  -3.01167270E-019  -7.02152097E+003  -7.02100381E+003  -1.40961546E+004  -2.35002305E+002   1.65828416E+000   2.38211326E+000   2.08978299E-001   1.18196238E+001   0.00000000E+000   1.52711638E+015   1.64070254E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08621565E+003   1.52099271E-020  -8.14790854E-021  -1.19999997E+001   1.37610686E-020   0.00000000E+000  -3.01167270E-019  -7.02165031E+003  -7.02113420E+003  -1.40958948E+004  -2.35116976E+002   1.66338014E+000   2.39632789E+000   2.09753195E-001   1.18189571E+001   0.00000000E+000   1.52825015E+015   1.65640184E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08583968E+003  -1.50376068E-020   8.25033767E-020  -1.19999997E+001  -2.74111643E-020  -3.01167270E-019   0.00000000E+000  -7.02178040E+003  -7.02126278E+003  -1.40956362E+004  -2.35231175E+002   1.66843904E+000   2.40590304E+000   2.10524477E-001   1.18182932E+001   0.00000000E+000   1.52977156E+015   1.66761177E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08546980E+003   2.41660601E-020   7.89578361E-020  -1.19999997E+001   1.04171263E-020   3.01167270E-019   0.00000000E+000  -7.02190743E+003  -7.02139023E+003  -1.40953817E+004  -2.35343528E+002   1.67369520E+000   2.41707369E+000   2.11283467E-001   1.18176400E+001   0.00000000E+000   1.53235010E+015   1.67167632E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08509618E+003  -2.86444574E-021   6.54120893E-020  -1.19999997E+001   1.28462513E-020  -3.01167270E-019   3.01167270E-019  -7.02203405E+003  -7.02152066E+003  -1.40951246E+004  -2.35457015E+002   1.67628670E+000   2.42637201E+000   2.12049760E-001   1.18169802E+001   0.00000000E+000   1.53253697E+015   1.68847723E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08472369E+003   6.01142022E-021   3.91298794E-020  -1.19999997E+001  -5.93760583E-021  -6.02334540E-019   3.01167270E-019  -7.02216114E+003  -7.02164985E+003  -1.40948683E+004  -2.35570163E+002   1.67816043E+000   2.43605917E+000   2.12813762E-001   1.18163224E+001   0.00000000E+000   1.53599529E+015   1.68487292E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08435255E+003  -4.65630881E-020  -3.87661928E-021  -1.19999997E+001  -2.90813942E-020   3.01167270E-019   6.02334540E-019  -7.02228657E+003  -7.02177978E+003  -1.40946130E+004  -2.35682905E+002   1.68117992E+000   2.44924286E+000   2.13575420E-001   1.18156669E+001   0.00000000E+000   1.53632065E+015   1.68097404E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08397837E+003  -8.18924244E-020   1.77522868E-020  -1.19999997E+001  -1.57920411E-020  -3.01167270E-019   0.00000000E+000  -7.02241293E+003  -7.02191087E+003  -1.40943555E+004  -2.35796571E+002   1.68494709E+000   2.46105560E+000   2.14343217E-001   1.18150061E+001   0.00000000E+000   1.53977700E+015   1.67666799E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08360402E+003   4.67491319E-020  -3.03530407E-020  -1.19999997E+001  -5.70165831E-021   3.01167270E-019   0.00000000E+000  -7.02253830E+003  -7.02204308E+003  -1.40940979E+004  -2.35910289E+002   1.68513379E+000   2.47313541E+000   2.15111178E-001   1.18143450E+001   0.00000000E+000   1.54321144E+015   1.67450230E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08323493E+003  -6.37966279E-020  -4.97464185E-020  -1.19999997E+001  -7.08198005E-021  -3.01167270E-019   0.00000000E+000  -7.02266415E+003  -7.02217119E+003  -1.40938440E+004  -2.36022411E+002   1.68727565E+000   2.48465036E+000   2.15868458E-001   1.18136933E+001   0.00000000E+000   1.54521769E+015   1.67838495E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08286013E+003   3.46944465E-020  -6.47283190E-021  -1.19999997E+001   4.61892771E-021  -6.02334540E-019   3.01167270E-019  -7.02279178E+003  -7.02230146E+003  -1.40935861E+004  -2.36136273E+002   1.68962556E+000   2.49710812E+000   2.16637576E-001   1.18130314E+001   0.00000000E+000   1.54897361E+015   1.67188934E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08248814E+003  -1.55287038E-020   5.91360539E-021  -1.19999997E+001  -2.32108531E-020  -3.01167270E-019  -3.01167270E-019  -7.02291735E+003  -7.02243186E+003  -1.40933301E+004  -2.36249281E+002   1.69357389E+000   2.50738044E+000   2.17400806E-001   1.18123744E+001   0.00000000E+000   1.55398632E+015   1.66494344E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08210912E+003   2.04532972E-020   1.88305656E-022  -1.19999997E+001  -9.17339350E-021   3.01167270E-019  -6.02334540E-019  -7.02304810E+003  -7.02256192E+003  -1.40930693E+004  -2.36364427E+002   1.69245052E+000   2.51961984E+000   2.18178376E-001   1.18117051E+001   0.00000000E+000   1.55477864E+015   1.65794264E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08174007E+003  -8.18373150E-020   1.37226544E-019  -1.19999997E+001  -1.19132498E-020   0.00000000E+000   3.01167270E-019  -7.02317282E+003  -7.02269115E+003  -1.40928154E+004  -2.36476547E+002   1.69545619E+000   2.53072768E+000   2.18935648E-001   1.18110534E+001   0.00000000E+000   1.55732437E+015   1.65497146E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08136490E+003  -4.37680147E-020   1.18458744E-019  -1.19999997E+001   2.26129243E-020   0.00000000E+000   0.00000000E+000  -7.02330161E+003  -7.02282053E+003  -1.40925572E+004  -2.36590527E+002   1.70164693E+000   2.53971082E+000   2.19705457E-001   1.18103909E+001   0.00000000E+000   1.55859601E+015   1.65491458E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08099212E+003   5.35362494E-021  -5.41623792E-020  -1.19999997E+001   2.31776438E-020   0.00000000E+000   0.00000000E+000  -7.02343116E+003  -7.02294751E+003  -1.40923007E+004  -2.36703785E+002   1.70849508E+000   2.54992341E+000   2.20470570E-001   1.18097325E+001   0.00000000E+000   1.56140276E+015   1.64751317E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08062032E+003   1.11697027E-020   4.21228084E-020  -1.19999997E+001  -4.51720317E-020   3.01167270E-019   0.00000000E+000  -7.02355829E+003  -7.02307625E+003  -1.40920448E+004  -2.36816747E+002   1.71366830E+000   2.56069562E+000   2.21233626E-001   1.18090760E+001   0.00000000E+000   1.55913466E+015   1.65789677E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08024416E+003   2.13022703E-020   4.79437689E-020  -1.19999997E+001   1.60121200E-020  -3.01167270E-019  -9.03501810E-019  -7.02368629E+003  -7.02320711E+003  -1.40917859E+004  -2.36931034E+002   1.71698427E+000   2.57091893E+000   2.22005451E-001   1.18084117E+001   0.00000000E+000   1.56385901E+015   1.65045277E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07987461E+003   3.19537106E-020   5.30029979E-020  -1.19999997E+001  -7.36574896E-021   3.01167270E-019  -3.01167270E-019  -7.02381170E+003  -7.02333602E+003  -1.40915316E+004  -2.37043315E+002   1.71984642E+000   2.58427905E+000   2.22764029E-001   1.18077591E+001   0.00000000E+000   1.56689981E+015   1.65205144E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07950230E+003  -1.16833876E-020   5.53399627E-021  -1.19999997E+001  -7.36011235E-021   0.00000000E+000   6.02334540E-019  -7.02393756E+003  -7.02346638E+003  -1.40912754E+004  -2.37156438E+002   1.72310769E+000   2.59640248E+000   2.23528176E-001   1.18071016E+001   0.00000000E+000   1.57208813E+015   1.64197483E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07912124E+003  -5.45472300E-020  -9.85158287E-020  -1.19999997E+001   1.46030049E-020   3.01167270E-019   0.00000000E+000  -7.02406905E+003  -7.02359714E+003  -1.40910131E+004  -2.37272219E+002   1.72331087E+000   2.61012777E+000   2.24310257E-001   1.18064287E+001   0.00000000E+000   1.57175516E+015   1.66650118E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07873916E+003  -5.45801700E-020  -1.51971101E-020  -1.19999997E+001  -3.07748526E-020   0.00000000E+000  -3.01167270E-019  -7.02419707E+003  -7.02373208E+003  -1.40907502E+004  -2.37388315E+002   1.72652307E+000   2.62500771E+000   2.25094710E-001   1.18057540E+001   0.00000000E+000   1.57650889E+015   1.64044574E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07836008E+003   4.28428577E-021   8.68104512E-020  -1.19999997E+001  -3.97779094E-021   3.01167270E-019  -3.01167270E-019  -7.02432514E+003  -7.02386491E+003  -1.40904893E+004  -2.37503501E+002   1.72835214E+000   2.63783102E+000   2.25872764E-001   1.18050845E+001   0.00000000E+000   1.57798760E+015   1.63803631E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07798181E+003  -3.94860266E-021   6.95773422E-020  -1.19999997E+001  -1.46298595E-020  -6.02334540E-019   3.01167270E-019  -7.02445372E+003  -7.02399668E+003  -1.40902289E+004  -2.37618441E+002   1.73007982E+000   2.64941733E+000   2.26649044E-001   1.18044165E+001   0.00000000E+000   1.57898229E+015   1.63952896E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07760162E+003   5.34623991E-020   9.17129324E-021  -1.19999997E+001  -3.57795107E-021   3.01167270E-019   0.00000000E+000  -7.02458210E+003  -7.02412997E+003  -1.40899673E+004  -2.37733969E+002   1.73282798E+000   2.66198382E+000   2.27429433E-001   1.18037451E+001   0.00000000E+000   1.58359066E+015   1.63497678E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07721978E+003  -2.89970246E-020  -4.66868780E-021  -1.19999997E+001   3.93693812E-020   3.01167270E-019  -3.01167270E-019  -7.02471252E+003  -7.02426236E+003  -1.40897044E+004  -2.37850000E+002   1.73560503E+000   2.67483928E+000   2.28213255E-001   1.18030708E+001   0.00000000E+000   1.58832318E+015   1.62802542E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07683423E+003  -2.88052006E-020  -3.57235037E-020  -1.19999997E+001  -3.99925132E-020   0.00000000E+000   0.00000000E+000  -7.02484526E+003  -7.02439499E+003  -1.40894391E+004  -2.37967162E+002   1.73309904E+000   2.69340509E+000   2.29004974E-001   1.18023900E+001   0.00000000E+000   1.59299995E+015   1.62054136E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07645194E+003  -1.16112965E-020  -1.34486499E-020  -1.19999997E+001  -5.32109060E-020   0.00000000E+000   0.00000000E+000  -7.02497411E+003  -7.02452928E+003  -1.40891759E+004  -2.38083334E+002   1.73559445E+000   2.70589613E+000   2.29789680E-001   1.18017149E+001   0.00000000E+000   1.59739926E+015   1.61846734E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07606533E+003   7.87885943E-021   2.96578715E-021  -1.19999997E+001   3.51890675E-020   3.01167270E-019   0.00000000E+000  -7.02510433E+003  -7.02466517E+003  -1.40889098E+004  -2.38200821E+002   1.73774397E+000   2.71885122E+000   2.30583289E-001   1.18010322E+001   0.00000000E+000   1.60152336E+015   1.61629138E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07567508E+003  -4.71827196E-020  -1.26707986E-019  -1.19999997E+001   3.68670522E-020   0.00000000E+000   6.02334540E-019  -7.02523441E+003  -7.02480371E+003  -1.40886412E+004  -2.38319415E+002   1.74012612E+000   2.73277250E+000   2.31384463E-001   1.18003430E+001   0.00000000E+000   1.60656395E+015   1.60943137E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07528276E+003   5.42965088E-020  -1.20710208E-020  -1.19999997E+001   9.09220127E-021   3.01167270E-019   6.02334540E-019  -7.02536755E+003  -7.02494063E+003  -1.40883712E+004  -2.38438642E+002   1.74138199E+000   2.74583838E+000   2.32189777E-001   1.17996502E+001   0.00000000E+000   1.61050299E+015   1.60813110E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07489678E+003  -4.00319515E-020  -9.08017053E-020  -1.19999997E+001  -7.55100295E-021   0.00000000E+000  -3.01167270E-019  -7.02549785E+003  -7.02507602E+003  -1.40881055E+004  -2.38555945E+002   1.74312094E+000   2.75988975E+000   2.32982235E-001   1.17989686E+001   0.00000000E+000   1.61454070E+015   1.60648239E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07450557E+003  -6.18598261E-020   4.92011624E-020  -1.19999997E+001   4.74525227E-020  -3.01167270E-019   0.00000000E+000  -7.02562911E+003  -7.02521406E+003  -1.40878362E+004  -2.38674840E+002   1.74308357E+000   2.77332242E+000   2.33785267E-001   1.17982778E+001   0.00000000E+000   1.61766307E+015   1.60845547E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07411299E+003  -2.49872450E-020   6.38632260E-020  -1.19999997E+001   1.24125021E-020   6.02334540E-019   6.02334540E-019  -7.02576057E+003  -7.02535284E+003  -1.40875659E+004  -2.38794153E+002   1.74489769E+000   2.78633212E+000   2.34591171E-001   1.17975845E+001   0.00000000E+000   1.62220456E+015   1.60493397E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07372008E+003  -3.94823646E-020   6.41592733E-020  -1.19999997E+001   2.36982309E-020   3.01167270E-019   0.00000000E+000  -7.02589243E+003  -7.02549146E+003  -1.40872954E+004  -2.38913566E+002   1.74704123E+000   2.79916454E+000   2.35397763E-001   1.17968907E+001   0.00000000E+000   1.62654036E+015   1.60207659E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07332317E+003   3.20811804E-020   4.92184312E-020  -1.19999997E+001  -1.86364618E-020   0.00000000E+000   3.01167270E-019  -7.02602509E+003  -7.02563203E+003  -1.40870222E+004  -2.39034199E+002   1.74975676E+000   2.81287320E+000   2.36212694E-001   1.17961898E+001   0.00000000E+000   1.63053813E+015   1.59878218E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07292752E+003   2.74056354E-020  -1.50121182E-019  -1.19999997E+001  -2.32299889E-020   3.01167270E-019   3.01167270E-019  -7.02615831E+003  -7.02577119E+003  -1.40867498E+004  -2.39154453E+002   1.75217046E+000   2.82551966E+000   2.37024958E-001   1.17954911E+001   0.00000000E+000   1.63663443E+015   1.58567681E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07252990E+003  -4.28420678E-020   2.05165205E-020  -1.19999997E+001  -3.13670909E-020   6.02334540E-019  -3.01167270E-019  -7.02629189E+003  -7.02591135E+003  -1.40864761E+004  -2.39275306E+002   1.75381380E+000   2.83847025E+000   2.37841247E-001   1.17947889E+001   0.00000000E+000   1.63988957E+015   1.58452144E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07212950E+003  -1.51587310E-020   1.22300018E-019  -1.19999997E+001  -6.32326443E-021   0.00000000E+000  -3.01167270E-019  -7.02642527E+003  -7.02605363E+003  -1.40862004E+004  -2.39397007E+002   1.75713257E+000   2.85085308E+000   2.38663284E-001   1.17940819E+001   0.00000000E+000   1.64340187E+015   1.58317943E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07172469E+003  -8.02379555E-021  -8.97452191E-020  -1.19999997E+001   9.39704461E-021  -3.01167270E-019   0.00000000E+000  -7.02655991E+003  -7.02619768E+003  -1.40859217E+004  -2.39520048E+002   1.75936729E+000   2.86218853E+000   2.39494192E-001   1.17933670E+001   0.00000000E+000   1.64865166E+015   1.57676431E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07131675E+003  -3.17813275E-020   2.31527997E-020  -1.19999997E+001   2.83429272E-020   3.01167270E-019   3.01167270E-019  -7.02669708E+003  -7.02634138E+003  -1.40856409E+004  -2.39644046E+002   1.76059944E+000   2.87451355E+000   2.40331613E-001   1.17926466E+001   0.00000000E+000   1.65324939E+015   1.56995417E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07091302E+003  -4.93056370E-020  -2.02769828E-020  -1.19999997E+001   1.91806633E-020   0.00000000E+000  -3.01167270E-019  -7.02683242E+003  -7.02648399E+003  -1.40853629E+004  -2.39766763E+002   1.76341455E+000   2.88673511E+000   2.41160471E-001   1.17919337E+001   0.00000000E+000   1.65785814E+015   1.56571722E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07050041E+003   3.20434834E-020   5.55973077E-020  -1.19999997E+001  -1.78447882E-020   0.00000000E+000  -6.02334540E-019  -7.02697066E+003  -7.02662983E+003  -1.40850788E+004  -2.39892187E+002   1.76747571E+000   2.90008364E+000   2.42007749E-001   1.17912051E+001   0.00000000E+000   1.66233752E+015   1.56597192E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07008368E+003  -5.35298588E-020   1.46701774E-020  -1.19999997E+001  -2.19369806E-021   3.01167270E-019   3.01167270E-019  -7.02711023E+003  -7.02677719E+003  -1.40847919E+004  -2.40018866E+002   1.76975503E+000   2.91396034E+000   2.42863448E-001   1.17904692E+001   0.00000000E+000   1.66741578E+015   1.56236695E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06964752E+003  -5.68561014E-021  -1.21933926E-019  -1.19999997E+001  -2.95408671E-020   3.01167270E-019   3.01167270E-019  -7.02725594E+003  -7.02693177E+003  -1.40844916E+004  -2.40151451E+002   1.76805339E+000   2.92331574E+000   2.43758310E-001   1.17896990E+001   0.00000000E+000   1.66573761E+015   1.57303108E+014   1.00000000E-014   3.63000000E-012
