    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       321     1.19999997E+001   7.07579216E+003  -2.01412275E-020  -6.58228455E-020  -1.19999997E+001  -6.25222398E-020   2.16840434E-019  -4.33680869E-019  -7.02994187E+003  -7.02002208E+003  -1.40887153E+004  -2.38286741E+002  -5.13793420E+000  -1.98279592E+000   2.31942329E-001   1.18005484E+001   0.00000000E+000   1.84078597E+015   1.20845171E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07533313E+003   1.47931430E-020   1.48203947E-020  -1.19999997E+001   2.27955984E-020   0.00000000E+000   4.33680869E-019  -7.03012371E+003  -7.02015624E+003  -1.40883993E+004  -2.38426259E+002  -5.14510622E+000  -1.99874617E+000   2.32886226E-001   1.17997378E+001   0.00000000E+000   1.84590763E+015   1.20179075E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07487129E+003   6.68922350E-020   6.44476061E-020  -1.19999997E+001  -2.19911136E-021  -2.16840434E-019   4.33680869E-019  -7.03030486E+003  -7.02029305E+003  -1.40880813E+004  -2.38566635E+002  -5.15089817E+000  -2.01567210E+000   2.33835407E-001   1.17989222E+001   0.00000000E+000   1.84932060E+015   1.19434322E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07440778E+003   2.91317502E-021  -3.77649438E-020  -1.19999997E+001   2.27080207E-020   0.00000000E+000   4.33680869E-019  -7.03048597E+003  -7.02043104E+003  -1.40877622E+004  -2.38707519E+002  -5.15728307E+000  -2.03011121E+000   2.34787888E-001   1.17981037E+001   0.00000000E+000   1.85543340E+015   1.18349019E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07395133E+003  -3.85988323E-020   7.67128076E-020  -1.19999997E+001   5.50168165E-021   4.33680869E-019  -2.16840434E-019  -7.03066739E+003  -7.02056388E+003  -1.40874480E+004  -2.38846263E+002  -5.16352397E+000  -2.04669826E+000   2.35726557E-001   1.17972976E+001   0.00000000E+000   1.86077338E+015   1.18108488E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07348717E+003  -5.41795546E-020   3.04766490E-020  -1.19999997E+001   5.23243436E-021   0.00000000E+000   6.50521303E-019  -7.03085295E+003  -7.02069790E+003  -1.40871284E+004  -2.38987354E+002  -5.16816461E+000  -2.06540425E+000   2.36681077E-001   1.17964779E+001   0.00000000E+000   1.86471243E+015   1.17714656E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07302628E+003  -1.97660494E-020  -1.00670595E-020  -1.19999997E+001  -1.45398706E-020   0.00000000E+000   4.33680869E-019  -7.03103502E+003  -7.02083315E+003  -1.40868111E+004  -2.39127453E+002  -5.17433685E+000  -2.08258287E+000   2.37628749E-001   1.17956640E+001   0.00000000E+000   1.86636562E+015   1.17510814E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07255707E+003   3.56474519E-020   6.48106350E-021  -1.19999997E+001   4.18656788E-021  -4.33680869E-019  -1.08420217E-018  -7.03121948E+003  -7.02097175E+003  -1.40864880E+004  -2.39270082E+002  -5.17999312E+000  -2.09912881E+000   2.38593220E-001   1.17948354E+001   0.00000000E+000   1.86861298E+015   1.17076812E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07209328E+003  -4.66759150E-020   3.80399620E-020  -1.19999997E+001   3.46246431E-020   0.00000000E+000   2.16840434E-019  -7.03140113E+003  -7.02110944E+003  -1.40861687E+004  -2.39411071E+002  -5.18567394E+000  -2.11717223E+000   2.39546610E-001   1.17940164E+001   0.00000000E+000   1.87357078E+015   1.16219411E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07162763E+003   2.22837287E-020  -1.28430227E-020  -1.19999997E+001   6.42502201E-021   0.00000000E+000   4.33680869E-019  -7.03158307E+003  -7.02124812E+003  -1.40858480E+004  -2.39552622E+002  -5.18939609E+000  -2.13459536E+000   2.40503339E-001   1.17931941E+001   0.00000000E+000   1.87620608E+015   1.15818378E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07115387E+003  -6.19875580E-021   2.89660556E-021  -1.19999997E+001  -4.24187007E-020  -4.33680869E-019  -2.16840434E-019  -7.03176811E+003  -7.02138930E+003  -1.40855218E+004  -2.39696646E+002  -5.19531961E+000  -2.15021736E+000   2.41477051E-001   1.17923575E+001   0.00000000E+000   1.87996969E+015   1.15100738E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07068538E+003   2.02008039E-020  -5.86388853E-020  -1.19999997E+001  -3.86948370E-020   6.50521303E-019  -2.16840434E-019  -7.03195326E+003  -7.02152674E+003  -1.40851992E+004  -2.39839070E+002  -5.19905250E+000  -2.16768721E+000   2.42440052E-001   1.17915302E+001   0.00000000E+000   1.88565093E+015   1.14461397E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07021660E+003  -6.34896792E-020  -1.14241397E-020  -1.19999997E+001   6.40707219E-020  -2.16840434E-019   4.33680869E-019  -7.03213782E+003  -7.02166498E+003  -1.40848764E+004  -2.39981587E+002  -5.20430658E+000  -2.18564949E+000   2.43403884E-001   1.17907024E+001   0.00000000E+000   1.88795672E+015   1.14085564E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.06975003E+003  -6.39800939E-021   5.30869008E-022  -1.19999997E+001  -2.89741723E-020   4.33680869E-019   0.00000000E+000  -7.03232075E+003  -7.02180334E+003  -1.40845551E+004  -2.40123433E+002  -5.20926899E+000  -2.20350721E+000   2.44363013E-001   1.17898784E+001   0.00000000E+000   1.89336963E+015   1.13858692E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.06928311E+003   2.03647925E-020  -2.15933924E-020  -1.19999997E+001   6.31971675E-020  -6.50521303E-019   8.67361738E-019  -7.03250391E+003  -7.02194171E+003  -1.40842336E+004  -2.40265391E+002  -5.21461431E+000  -2.22104017E+000   2.45322972E-001   1.17890539E+001   0.00000000E+000   1.89866728E+015   1.13587004E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.06881360E+003  -3.05233782E-020  -6.17886340E-020  -1.19999997E+001  -3.15534249E-020   0.00000000E+000  -4.33680869E-019  -7.03268768E+003  -7.02208127E+003  -1.40839103E+004  -2.40408139E+002  -5.22041062E+000  -2.23799226E+000   2.46288253E-001   1.17882248E+001   0.00000000E+000   1.90405005E+015   1.13187743E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.06834297E+003  -4.77856553E-020  -8.07224105E-020  -1.19999997E+001   3.40352252E-020   0.00000000E+000   8.67361738E-019  -7.03287117E+003  -7.02222189E+003  -1.40835862E+004  -2.40551229E+002  -5.22430642E+000  -2.25736064E+000   2.47255537E-001   1.17873937E+001   0.00000000E+000   1.90940126E+015   1.12723342E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.06786243E+003   9.32180852E-021   8.39864587E-022  -1.19999997E+001   5.64572482E-020   4.33680869E-019   2.16840434E-019  -7.03306151E+003  -7.02236249E+003  -1.40832552E+004  -2.40697341E+002  -5.23273549E+000  -2.27363650E+000   2.48244354E-001   1.17865451E+001   0.00000000E+000   1.90886496E+015   1.14523104E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.06738779E+003   1.56287763E-020   4.51518751E-020  -1.19999997E+001  -4.13039197E-020   6.50521303E-019  -8.67361738E-019  -7.03324657E+003  -7.02250432E+003  -1.40829283E+004  -2.40841662E+002  -5.23859941E+000  -2.29350184E+000   2.49220345E-001   1.17857069E+001   0.00000000E+000   1.91338983E+015   1.13917253E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.06690729E+003   1.51415411E-020  -1.33730031E-020  -1.19999997E+001  -2.21984257E-020   4.33680869E-019   2.16840434E-019  -7.03343570E+003  -7.02264612E+003  -1.40825974E+004  -2.40987762E+002  -5.24222291E+000  -2.31117969E+000   2.50208133E-001   1.17848585E+001   0.00000000E+000   1.91912925E+015   1.12971327E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06642811E+003   1.11712583E-020  -2.20067832E-020  -1.19999997E+001  -6.54881476E-020   4.33680869E-019   2.16840434E-019  -7.03362252E+003  -7.02278932E+003  -1.40822674E+004  -2.41133467E+002  -5.24571894E+000  -2.33038338E+000   2.51193027E-001   1.17840123E+001   0.00000000E+000   1.92060282E+015   1.12550205E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06595094E+003  -3.12834538E-021  -3.61852776E-020  -1.19999997E+001   1.72921590E-020   0.00000000E+000   8.67361738E-019  -7.03380983E+003  -7.02293066E+003  -1.40819387E+004  -2.41278566E+002  -5.25022432E+000  -2.34878040E+000   2.52174194E-001   1.17831696E+001   0.00000000E+000   1.92610480E+015   1.12369577E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06547175E+003   2.87683077E-020  -3.86961682E-020  -1.19999997E+001  -7.06936986E-020  -2.16840434E-019  -6.50521303E-019  -7.03399813E+003  -7.02307240E+003  -1.40816087E+004  -2.41424279E+002  -5.25395626E+000  -2.36746759E+000   2.53159432E-001   1.17823235E+001   0.00000000E+000   1.93032484E+015   1.12573212E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06499261E+003   3.22867075E-020   8.93536007E-022  -1.19999997E+001   6.01286376E-020  -2.16840434E-019   0.00000000E+000  -7.03418579E+003  -7.02321476E+003  -1.40812787E+004  -2.41569983E+002  -5.25822838E+000  -2.38630284E+000   2.54144623E-001   1.17814773E+001   0.00000000E+000   1.93583027E+015   1.12340394E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06450883E+003   5.55563451E-020  -3.07959601E-020  -1.19999997E+001  -8.69470221E-021   4.33680869E-019   0.00000000E+000  -7.03437298E+003  -7.02336080E+003  -1.40809455E+004  -2.41717101E+002  -5.26163653E+000  -2.40699863E+000   2.55138941E-001   1.17806230E+001   0.00000000E+000   1.94161579E+015   1.11665815E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06402116E+003  -5.07434464E-020  -6.59511619E-020  -1.19999997E+001  -1.72244336E-020  -2.16840434E-019  -8.67361738E-019  -7.03456201E+003  -7.02350767E+003  -1.40806095E+004  -2.41865403E+002  -5.26586930E+000  -2.42825324E+000   2.56141503E-001   1.17797619E+001   0.00000000E+000   1.94733769E+015   1.11160195E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06353023E+003  -2.90342334E-020   4.05897785E-020  -1.19999997E+001   5.62162284E-021   0.00000000E+000   4.33680869E-019  -7.03475490E+003  -7.02365295E+003  -1.40802714E+004  -2.42014704E+002  -5.26953990E+000  -2.44771618E+000   2.57151046E-001   1.17788950E+001   0.00000000E+000   1.94673017E+015   1.10884947E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06304682E+003   6.67706911E-020   1.77331755E-020  -1.19999997E+001   1.73479420E-020   0.00000000E+000   4.33680869E-019  -7.03494439E+003  -7.02379645E+003  -1.40799384E+004  -2.42161719E+002  -5.27437956E+000  -2.46543662E+000   2.58145191E-001   1.17780413E+001   0.00000000E+000   1.94975012E+015   1.10543214E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06255874E+003   2.74309376E-020  -2.35197563E-020  -1.19999997E+001   9.73560562E-021   2.16840434E-019   4.33680869E-019  -7.03513330E+003  -7.02394375E+003  -1.40796022E+004  -2.42310158E+002  -5.27731768E+000  -2.48617090E+000   2.59148413E-001   1.17771794E+001   0.00000000E+000   1.95561405E+015   1.09620472E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06206724E+003   8.18360799E-021   4.55278658E-020  -1.19999997E+001  -4.95956816E-020  -4.33680869E-019   2.16840434E-019  -7.03532645E+003  -7.02408918E+003  -1.40792636E+004  -2.42459642E+002  -5.28228890E+000  -2.50479923E+000   2.60159413E-001   1.17763115E+001   0.00000000E+000   1.96054878E+015   1.09353601E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06156193E+003  -8.44964996E-021  -8.83956222E-021  -1.19999997E+001   1.71407850E-020  -4.33680869E-019   0.00000000E+000  -7.03552032E+003  -7.02424341E+003  -1.40789155E+004  -2.42613325E+002  -5.28360918E+000  -2.52257291E+000   2.61197276E-001   1.17754192E+001   0.00000000E+000   1.96664000E+015   1.07892424E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06106859E+003  -4.90067031E-021  -1.07978658E-019  -1.19999997E+001  -1.58213285E-020  -2.16840434E-019   0.00000000E+000  -7.03571237E+003  -7.02439122E+003  -1.40785756E+004  -2.42763373E+002  -5.28670549E+000  -2.54259357E+000   2.62211564E-001   1.17745481E+001   0.00000000E+000   1.97272470E+015   1.07151031E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06057074E+003   2.17080110E-020   4.39078770E-020  -1.19999997E+001   3.84845780E-021   6.50521303E-019   4.33680869E-019  -7.03590507E+003  -7.02454151E+003  -1.40782326E+004  -2.42914799E+002  -5.29099156E+000  -2.56340658E+000   2.63235230E-001   1.17736689E+001   0.00000000E+000   1.97824226E+015   1.06637724E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06006614E+003   1.39922641E-020  -1.49774492E-020  -1.19999997E+001   9.03539723E-022   2.16840434E-019   4.33680869E-019  -7.03609945E+003  -7.02469477E+003  -1.40778850E+004  -2.43068283E+002  -5.29581153E+000  -2.58312917E+000   2.64272650E-001   1.17727779E+001   0.00000000E+000   1.98255533E+015   1.06364932E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.05956834E+003   2.85565883E-020   5.33771507E-020  -1.19999997E+001  -3.02918710E-021   6.50521303E-019   4.33680869E-019  -7.03629262E+003  -7.02484456E+003  -1.40775420E+004  -2.43219698E+002  -5.29956314E+000  -2.60315598E+000   2.65296211E-001   1.17718989E+001   0.00000000E+000   1.98813568E+015   1.05733812E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.05907117E+003   6.11316975E-020   4.42631713E-020  -1.19999997E+001   2.22697183E-020   2.16840434E-019   6.50521303E-019  -7.03648370E+003  -7.02499602E+003  -1.40771995E+004  -2.43370927E+002  -5.30301046E+000  -2.62256267E+000   2.66318124E-001   1.17710209E+001   0.00000000E+000   1.99369943E+015   1.05566874E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.05856071E+003  -3.34922845E-020   3.71738586E-020  -1.19999997E+001   2.27076071E-020  -2.16840434E-019   6.50521303E-019  -7.03668383E+003  -7.02514760E+003  -1.40768478E+004  -2.43526206E+002  -5.30660135E+000  -2.64204016E+000   2.67368060E-001   1.17701195E+001   0.00000000E+000   1.99996427E+015   1.05428574E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.05804919E+003   6.28662435E-021  -5.27540123E-020  -1.19999997E+001  -5.63994489E-020   2.16840434E-019  -4.33680869E-019  -7.03688458E+003  -7.02529928E+003  -1.40764954E+004  -2.43681808E+002  -5.31006466E+000  -2.66202955E+000   2.68420246E-001   1.17692163E+001   0.00000000E+000   2.00595806E+015   1.04756810E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.05750749E+003   2.55945191E-020  -6.53796835E-020  -1.19999997E+001   3.93827410E-020  -2.16840434E-019   0.00000000E+000  -7.03709005E+003  -7.02546706E+003  -1.40761221E+004  -2.43846590E+002  -5.31061563E+000  -2.68895862E+000   2.69533194E-001   1.17682597E+001   0.00000000E+000   2.01141133E+015   1.04616580E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.05694281E+003   1.25189133E-020   5.18776661E-020  -1.19999997E+001   4.51623554E-020   1.95156391E-018  -2.16840434E-019  -7.03731151E+003  -7.02563471E+003  -1.40757330E+004  -2.44018375E+002  -5.31757972E+000  -2.71667814E+000   2.70695736E-001   1.17672626E+001   0.00000000E+000   2.00778640E+015   1.04452122E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.05641612E+003   2.85894299E-023   2.08733082E-020  -1.19999997E+001   5.69157647E-020   8.67361738E-019   4.33680869E-019  -7.03751804E+003  -7.02579111E+003  -1.40753701E+004  -2.44178608E+002  -5.32091281E+000  -2.73829512E+000   2.71779292E-001   1.17663326E+001   0.00000000E+000   2.00934083E+015   1.04493609E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.05590307E+003  -2.81340153E-020   7.09056119E-020  -1.19999997E+001  -2.96659021E-020   4.33680869E-019   2.16840434E-019  -7.03771473E+003  -7.02594795E+003  -1.40750166E+004  -2.44334688E+002  -5.32289424E+000  -2.75859677E+000   2.72833740E-001   1.17654266E+001   0.00000000E+000   2.01004022E+015   1.05919642E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.05539165E+003  -2.14660090E-020  -6.18610769E-020  -1.19999997E+001   1.96791955E-020   2.16840434E-019  -4.33680869E-019  -7.03791259E+003  -7.02610251E+003  -1.40746641E+004  -2.44490286E+002  -5.32826322E+000  -2.77905436E+000   2.73885822E-001   1.17645235E+001   0.00000000E+000   2.00806645E+015   1.04052117E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.05487895E+003  -7.36770289E-020  -9.87609190E-020  -1.19999997E+001   3.04887659E-020   0.00000000E+000  -4.33680869E-019  -7.03810564E+003  -7.02626275E+003  -1.40743108E+004  -2.44646263E+002  -5.32900169E+000  -2.80210058E+000   2.74939012E-001   1.17636182E+001   0.00000000E+000   2.00697464E+015   1.04972537E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.05435286E+003  -9.01270146E-021  -2.74958455E-020  -1.19999997E+001   2.84294222E-021   4.33680869E-019  -6.50521303E-019  -7.03831004E+003  -7.02642090E+003  -1.40739483E+004  -2.44806329E+002  -5.33318936E+000  -2.82134858E+000   2.76021131E-001   1.17626892E+001   0.00000000E+000   2.00083441E+015   1.02820456E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.05383059E+003   1.43527727E-020  -9.75349340E-021  -1.19999997E+001   1.59585888E-020  -4.33680869E-019   4.33680869E-019  -7.03850465E+003  -7.02658620E+003  -1.40735884E+004  -2.44965223E+002  -5.32982088E+000  -2.84021070E+000   2.77092708E-001   1.17617670E+001   0.00000000E+000   2.00071071E+015   1.02439824E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.05332306E+003  -3.03045372E-020   1.55207621E-019  -1.19999997E+001  -4.85167796E-020  -8.67361738E-019  -2.16840434E-019  -7.03870059E+003  -7.02674002E+003  -1.40732386E+004  -2.45119648E+002  -5.33152824E+000  -2.85865874E+000   2.78136115E-001   1.17608708E+001   0.00000000E+000   1.99866489E+015   1.01402639E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.05281942E+003  -2.91944091E-020  -9.35451317E-020  -1.19999997E+001  -3.80316966E-021  -1.51788304E-018   1.30104261E-018  -7.03889445E+003  -7.02689325E+003  -1.40728915E+004  -2.45272880E+002  -5.32370627E+000  -2.87728606E+000   2.79169903E-001   1.17599815E+001   0.00000000E+000   1.99588555E+015   1.01897877E+014   1.00000000E-014   3.68000000E-012
