    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.08560322E+003   2.54930447E-020   3.92029347E-019  -1.19999997E+001  -2.48723284E-020  -3.46944695E-019   0.00000000E+000  -7.02335752E+003  -7.01984862E+003  -1.40954732E+004  -2.35303180E+002  -2.28461728E-001  -2.72407514E+000   2.11059735E-001   1.18178757E+001   0.00000000E+000   1.52108909E+015   1.45880558E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08521801E+003   9.22604168E-021   2.12118888E-019  -1.19999997E+001  -7.70565063E-020  -8.67361738E-020  -8.67361738E-020  -7.02350092E+003  -7.01997025E+003  -1.40952082E+004  -2.35420190E+002  -2.27920117E-001  -2.73257517E+000   2.11850276E-001   1.18171955E+001   0.00000000E+000   1.52187738E+015   1.47382781E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08483812E+003  -7.40022246E-020  -2.24609977E-019  -1.19999997E+001   4.64271662E-020   8.67361738E-020   8.67361738E-020  -7.02364093E+003  -7.02009162E+003  -1.40949468E+004  -2.35535588E+002  -2.27836332E-001  -2.74265251E+000   2.12630024E-001   1.18165246E+001   0.00000000E+000   1.52474320E+015   1.47710329E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08445412E+003   1.21099242E-020   2.70142630E-019  -1.19999997E+001   1.06319178E-019   3.46944695E-019  -4.33680869E-019  -7.02378442E+003  -7.02021233E+003  -1.40946826E+004  -2.35652236E+002  -2.27894650E-001  -2.75200231E+000   2.13418254E-001   1.18158465E+001   0.00000000E+000   1.52464821E+015   1.49075344E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08407794E+003   7.23134526E-020  -3.98598485E-019  -1.19999997E+001  -2.50635726E-021   0.00000000E+000  -8.67361738E-020  -7.02392338E+003  -7.02033221E+003  -1.40944237E+004  -2.35766510E+002  -2.28347164E-001  -2.76113176E+000   2.14190331E-001   1.18151821E+001   0.00000000E+000   1.52646191E+015   1.50013160E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08370124E+003  -5.14651925E-020  -2.45904252E-020  -1.19999997E+001   9.20790988E-020  -2.60208521E-019   8.67361738E-020  -7.02406235E+003  -7.02045244E+003  -1.40941646E+004  -2.35880943E+002  -2.26922425E-001  -2.76934498E+000   2.14963371E-001   1.18145169E+001   0.00000000E+000   1.52955924E+015   1.50339884E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08332419E+003   6.17672307E-020  -1.25828068E-019  -1.19999997E+001   1.95298335E-019   8.67361738E-020  -2.60208521E-019  -7.02420025E+003  -7.02057397E+003  -1.40939051E+004  -2.35995486E+002  -2.26915470E-001  -2.77815622E+000   2.15737141E-001   1.18138510E+001   0.00000000E+000   1.53135803E+015   1.50591361E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08294563E+003   7.54051229E-020   3.61064337E-019  -1.19999997E+001   8.03998049E-020   8.67361738E-020   1.73472348E-019  -7.02434032E+003  -7.02069439E+003  -1.40936446E+004  -2.36110489E+002  -2.27025080E-001  -2.78646128E+000   2.16514062E-001   1.18131825E+001   0.00000000E+000   1.53375666E+015   1.49844396E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08257094E+003  -1.96061658E-020   3.06897242E-019  -1.19999997E+001  -3.69911861E-020   4.33680869E-019   1.73472348E-019  -7.02447838E+003  -7.02081416E+003  -1.40933868E+004  -2.36224318E+002  -2.26664689E-001  -2.79571504E+000   2.17283129E-001   1.18125208E+001   0.00000000E+000   1.53674802E+015   1.49279476E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08219568E+003   2.42615382E-020  -5.28694143E-020  -1.19999997E+001   6.63890197E-020  -3.46944695E-019   1.73472348E-019  -7.02461687E+003  -7.02093389E+003  -1.40931286E+004  -2.36338324E+002  -2.26848932E-001  -2.80499152E+000   2.18053410E-001   1.18118581E+001   0.00000000E+000   1.53981485E+015   1.49315937E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08181990E+003   2.36527333E-020  -1.88148517E-019  -1.19999997E+001   5.73373476E-020  -2.60208521E-019   1.73472348E-019  -7.02475526E+003  -7.02105408E+003  -1.40928700E+004  -2.36452488E+002  -2.26012505E-001  -2.81392702E+000   2.18824701E-001   1.18111945E+001   0.00000000E+000   1.54408797E+015   1.48620614E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08144008E+003   1.15792051E-020   5.97416308E-020  -1.19999997E+001   1.30259109E-019   1.73472348E-019   0.00000000E+000  -7.02489535E+003  -7.02117537E+003  -1.40926086E+004  -2.36567884E+002  -2.26106422E-001  -2.82324997E+000   2.19604360E-001   1.18105238E+001   0.00000000E+000   1.54671948E+015   1.48278717E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08106131E+003  -1.05062526E-019  -9.49775397E-020  -1.19999997E+001  -3.47397659E-020  -8.67361738E-020   8.67361738E-020  -7.02503448E+003  -7.02129689E+003  -1.40923480E+004  -2.36682961E+002  -2.26289607E-001  -2.83282930E+000   2.20381857E-001   1.18098549E+001   0.00000000E+000   1.55006230E+015   1.48006257E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08067767E+003  -1.97332207E-020   1.60565683E-019  -1.19999997E+001  -6.35827267E-020   0.00000000E+000  -8.67361738E-020  -7.02517533E+003  -7.02142005E+003  -1.40920840E+004  -2.36799522E+002  -2.25829216E-001  -2.84239644E+000   2.21169366E-001   1.18091774E+001   0.00000000E+000   1.55414731E+015   1.47288530E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08029541E+003   7.63256095E-021   2.61657080E-019  -1.19999997E+001  -3.16972302E-020  -1.73472348E-019  -8.67361738E-020  -7.02531562E+003  -7.02154282E+003  -1.40918209E+004  -2.36915663E+002  -2.25500925E-001  -2.85271463E+000   2.21954121E-001   1.18085024E+001   0.00000000E+000   1.55817349E+015   1.46637509E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07991309E+003   1.50335113E-020  -2.29386448E-019  -1.19999997E+001   5.74700274E-020  -2.60208521E-019   0.00000000E+000  -7.02545602E+003  -7.02166553E+003  -1.40915578E+004  -2.37031827E+002  -2.25019721E-001  -2.86243251E+000   2.22738964E-001   1.18078272E+001   0.00000000E+000   1.56129371E+015   1.46392383E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07952948E+003  -5.53251481E-020   1.23839526E-019  -1.19999997E+001   9.51231235E-020   1.73472348E-019  -2.60208521E-019  -7.02559780E+003  -7.02178775E+003  -1.40912938E+004  -2.37148383E+002  -2.23602889E-001  -2.87190817E+000   2.23526494E-001   1.18071498E+001   0.00000000E+000   1.56507450E+015   1.45363200E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07914558E+003   4.69838588E-023   2.75193064E-019  -1.19999997E+001  -1.09941402E-019  -8.67361738E-020   0.00000000E+000  -7.02573873E+003  -7.02191103E+003  -1.40910296E+004  -2.37265029E+002  -2.22936364E-001  -2.88118256E+000   2.24314545E-001   1.18064718E+001   0.00000000E+000   1.56973692E+015   1.44468403E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07876020E+003  -2.38307426E-020   2.72401164E-019  -1.19999997E+001   4.47226779E-020   1.73472348E-019  -3.46944695E-019  -7.02588018E+003  -7.02203482E+003  -1.40907643E+004  -2.37382130E+002  -2.22032499E-001  -2.89128634E+000   2.25105756E-001   1.18057913E+001   0.00000000E+000   1.57381459E+015   1.43584230E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07837328E+003  -1.10890509E-019  -1.02542603E-019  -1.19999997E+001   1.80519761E-019   1.73472348E-019  -1.73472348E-019  -7.02602157E+003  -7.02215972E+003  -1.40904980E+004  -2.37499698E+002  -2.20403054E-001  -2.90094051E+000   2.25900023E-001   1.18051080E+001   0.00000000E+000   1.57806601E+015   1.42832401E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07798557E+003   6.73192670E-021  -4.45874173E-019  -1.19999997E+001  -3.26187094E-020  -8.67361738E-020   1.73472348E-019  -7.02616343E+003  -7.02228470E+003  -1.40902312E+004  -2.37617509E+002  -2.19476012E-001  -2.90984105E+000   2.26695857E-001   1.18044233E+001   0.00000000E+000   1.58237369E+015   1.42172614E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07759747E+003   5.79575677E-020   1.18008895E-020  -1.19999997E+001  -1.09316385E-019  -8.67361738E-020   4.33680869E-019  -7.02630599E+003  -7.02240927E+003  -1.40899641E+004  -2.37735443E+002  -2.18752700E-001  -2.91894948E+000   2.27492581E-001   1.18037380E+001   0.00000000E+000   1.58656986E+015   1.41413457E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07720876E+003   1.09878702E-019   1.12699388E-019  -1.19999997E+001   1.17038116E-019   0.00000000E+000   1.73472348E-019  -7.02644917E+003  -7.02253363E+003  -1.40896965E+004  -2.37853562E+002  -2.17676317E-001  -2.92850292E+000   2.28290637E-001   1.18030515E+001   0.00000000E+000   1.59123300E+015   1.40557955E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07681847E+003   2.66683029E-020  -1.94797064E-019  -1.19999997E+001   6.91324469E-020  -8.67361738E-020   1.73472348E-019  -7.02659240E+003  -7.02265903E+003  -1.40894279E+004  -2.37972163E+002  -2.16724781E-001  -2.93819565E+000   2.29091916E-001   1.18023623E+001   0.00000000E+000   1.59604026E+015   1.39737196E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07642558E+003  -9.27898124E-021  -8.85174245E-020  -1.19999997E+001  -4.24509090E-022  -3.46944695E-019   3.46944695E-019  -7.02673631E+003  -7.02278556E+003  -1.40891575E+004  -2.38091557E+002  -2.16020459E-001  -2.94767655E+000   2.29898506E-001   1.18016685E+001   0.00000000E+000   1.60065566E+015   1.39074092E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07603199E+003  -8.56753974E-020  -1.15147677E-019  -1.19999997E+001   4.23102470E-020  -8.67361738E-020   4.33680869E-019  -7.02688129E+003  -7.02291150E+003  -1.40888865E+004  -2.38211168E+002  -2.15415658E-001  -2.95723375E+000   2.30706623E-001   1.18009735E+001   0.00000000E+000   1.60568983E+015   1.38170374E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07563563E+003  -4.15615244E-020  -1.71191480E-019  -1.19999997E+001   4.11574079E-020   1.73472348E-019   0.00000000E+000  -7.02702724E+003  -7.02303838E+003  -1.40886137E+004  -2.38331623E+002  -2.13988805E-001  -2.96730419E+000   2.31520490E-001   1.18002735E+001   0.00000000E+000   1.61051697E+015   1.37377793E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07524034E+003   4.71188547E-020   4.12025446E-019  -1.19999997E+001  -2.92081197E-020   1.73472348E-019   4.33680869E-019  -7.02717285E+003  -7.02316486E+003  -1.40883416E+004  -2.38451753E+002  -2.12710120E-001  -2.97683885E+000   2.32332110E-001   1.17995755E+001   0.00000000E+000   1.61575920E+015   1.36473271E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07484329E+003   2.14160369E-020   1.66074044E-019  -1.19999997E+001  -2.84947591E-020   1.73472348E-019   3.46944695E-019  -7.02731883E+003  -7.02329220E+003  -1.40880683E+004  -2.38572422E+002  -2.11565315E-001  -2.98657498E+000   2.33147372E-001   1.17988743E+001   0.00000000E+000   1.62140541E+015   1.35419243E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07444465E+003  -6.60037189E-020  -1.28476369E-019  -1.19999997E+001  -2.61489162E-020   0.00000000E+000  -1.73472348E-019  -7.02746576E+003  -7.02341968E+003  -1.40877939E+004  -2.38693574E+002  -2.11564684E-001  -2.99554143E+000   2.33965825E-001   1.17981704E+001   0.00000000E+000   1.62620591E+015   1.34637871E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07404678E+003   6.48185345E-020  -2.08133035E-019  -1.19999997E+001   1.24029901E-019  -2.60208521E-019  -8.67361738E-020  -7.02761193E+003  -7.02354741E+003  -1.40875200E+004  -2.38814498E+002  -2.10204720E-001  -3.00556443E+000   2.34782828E-001   1.17974678E+001   0.00000000E+000   1.63149899E+015   1.33545117E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07364565E+003  -2.73862957E-020   4.63964613E-019  -1.19999997E+001   9.35585113E-020  -4.33680869E-019  -5.20417043E-019  -7.02775973E+003  -7.02367575E+003  -1.40872439E+004  -2.38936412E+002  -2.08696335E-001  -3.01540982E+000   2.35606528E-001   1.17967594E+001   0.00000000E+000   1.63680081E+015   1.32570500E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07324381E+003  -6.23495659E-021  -3.37647185E-019  -1.19999997E+001   8.27166550E-020  -2.60208521E-019  -3.46944695E-019  -7.02790748E+003  -7.02380463E+003  -1.40869672E+004  -2.39058547E+002  -2.07394493E-001  -3.02478329E+000   2.36431635E-001   1.17960498E+001   0.00000000E+000   1.64217647E+015   1.31461952E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07283828E+003  -2.69078545E-020   9.52716851E-020  -1.19999997E+001   1.43979057E-020   2.60208521E-019   8.67361738E-020  -7.02805654E+003  -7.02393476E+003  -1.40866880E+004  -2.39181803E+002  -2.06054444E-001  -3.03446170E+000   2.37264345E-001   1.17953337E+001   0.00000000E+000   1.64766749E+015   1.30488010E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07243310E+003   8.28027646E-020   1.03732750E-019  -1.19999997E+001  -8.09296968E-020   1.73472348E-019   3.46944695E-019  -7.02820545E+003  -7.02406479E+003  -1.40864091E+004  -2.39304957E+002  -2.04515215E-001  -3.04454972E+000   2.38096409E-001   1.17946182E+001   0.00000000E+000   1.65334816E+015   1.29430529E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07202758E+003  -1.94963162E-020  -4.58805653E-019  -1.19999997E+001   2.40110679E-020  -8.67361738E-020   4.33680869E-019  -7.02835424E+003  -7.02419519E+003  -1.40861299E+004  -2.39428215E+002  -2.03007304E-001  -3.05468769E+000   2.38929165E-001   1.17939021E+001   0.00000000E+000   1.65856983E+015   1.28592357E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07161919E+003  -1.63067077E-020  -3.97004673E-019  -1.19999997E+001   9.95885753E-020  -8.67361738E-020   0.00000000E+000  -7.02850409E+003  -7.02432650E+003  -1.40858487E+004  -2.39552350E+002  -2.01454482E-001  -3.06500703E+000   2.39767856E-001   1.17931809E+001   0.00000000E+000   1.66394709E+015   1.27654145E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07120809E+003  -2.97573262E-020  -1.54120292E-021  -1.19999997E+001  -4.74755349E-020   0.00000000E+000   4.33680869E-019  -7.02865439E+003  -7.02445923E+003  -1.40855657E+004  -2.39677310E+002  -2.00013958E-001  -3.07481831E+000   2.40612023E-001   1.17924550E+001   0.00000000E+000   1.66956679E+015   1.26657575E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07079443E+003  -1.62570769E-020   4.71434385E-019  -1.19999997E+001  -5.83622244E-020   1.73472348E-019  -1.73472348E-019  -7.02880596E+003  -7.02459247E+003  -1.40852809E+004  -2.39803050E+002  -1.98067995E-001  -3.08523671E+000   2.41461548E-001   1.17917245E+001   0.00000000E+000   1.67489683E+015   1.25674054E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07038137E+003   3.13256607E-020  -2.76282295E-019  -1.19999997E+001  -1.20339724E-019   5.20417043E-019   8.67361738E-020  -7.02895753E+003  -7.02472529E+003  -1.40849965E+004  -2.39928610E+002  -1.96704565E-001  -3.09536684E+000   2.42309833E-001   1.17909951E+001   0.00000000E+000   1.68070765E+015   1.24572059E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06996723E+003   6.73424280E-020  -2.21876310E-020  -1.19999997E+001  -5.91516856E-020  -2.60208521E-019  -2.60208521E-019  -7.02910938E+003  -7.02485860E+003  -1.40847114E+004  -2.40054502E+002  -1.95426462E-001  -3.10571184E+000   2.43160375E-001   1.17902638E+001   0.00000000E+000   1.68630439E+015   1.23563971E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06954973E+003   6.47808151E-020   1.97554553E-019  -1.19999997E+001   1.07305840E-019  -8.67361738E-020   8.67361738E-020  -7.02926262E+003  -7.02499282E+003  -1.40844239E+004  -2.40181418E+002  -1.93567597E-001  -3.11540515E+000   2.44017765E-001   1.17895265E+001   0.00000000E+000   1.69180099E+015   1.22490783E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06913186E+003  -1.08098609E-019  -2.11891247E-019  -1.19999997E+001  -2.51322203E-019   5.20417043E-019   0.00000000E+000  -7.02941585E+003  -7.02512732E+003  -1.40841362E+004  -2.40308451E+002  -1.91623787E-001  -3.12592054E+000   2.44876030E-001   1.17887886E+001   0.00000000E+000   1.69683298E+015   1.21854727E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06871300E+003   9.24093093E-020   2.54014593E-019  -1.19999997E+001  -3.51181183E-020   8.67361738E-020  -2.60208521E-019  -7.02956915E+003  -7.02526243E+003  -1.40838477E+004  -2.40435784E+002  -1.89682633E-001  -3.13622005E+000   2.45736275E-001   1.17880490E+001   0.00000000E+000   1.70194782E+015   1.21212428E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06829124E+003  -1.14642601E-019   3.15612417E-020  -1.19999997E+001   1.10396186E-019  -1.73472348E-019   1.73472348E-019  -7.02972397E+003  -7.02539804E+003  -1.40835573E+004  -2.40564004E+002  -1.88035567E-001  -3.14646889E+000   2.46602524E-001   1.17873042E+001   0.00000000E+000   1.70710629E+015   1.20285246E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06786745E+003   6.83092367E-020   3.21700466E-019  -1.19999997E+001  -7.56167157E-020   8.67361738E-020   3.46944695E-019  -7.02987888E+003  -7.02553494E+003  -1.40832655E+004  -2.40692842E+002  -1.85901014E-001  -3.15661541E+000   2.47472893E-001   1.17865558E+001   0.00000000E+000   1.71241191E+015   1.19544742E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06743528E+003  -8.00796860E-020   1.37018167E-019  -1.19999997E+001   1.55245257E-020   0.00000000E+000  -8.67361738E-020  -7.03003705E+003  -7.02567437E+003  -1.40829679E+004  -2.40824231E+002  -1.84716883E-001  -3.16673007E+000   2.48360475E-001   1.17857927E+001   0.00000000E+000   1.71677575E+015   1.19003797E+014   1.00000000E-014   3.65000000E-012
