    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       319     1.19999997E+001   7.05697955E+003   2.07109482E-020   1.15798668E-020  -1.19999997E+001   1.61058683E-020  -3.46944695E-019   1.04083409E-018  -7.02958424E+003  -7.03333180E+003  -1.40757634E+004  -2.44004930E+002  -4.05237311E+000  -3.98491008E+000   2.70096510E-001   1.17673286E+001   0.00000000E+000   2.39132664E+015   2.46448887E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.05640493E+003   3.24521152E-020  -1.80766095E-019  -1.19999997E+001   2.37503406E-020   1.73472348E-019   5.20417043E-019  -7.02977473E+003  -7.03353723E+003  -1.40753674E+004  -2.44179730E+002  -4.07123307E+000  -3.99985758E+000   2.71278265E-001   1.17663139E+001   0.00000000E+000   2.39605084E+015   2.49418349E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.05582240E+003  -7.13703013E-020  -1.73206988E-019  -1.19999997E+001  -8.58471201E-020  -3.46944695E-019  -5.20417043E-019  -7.02996608E+003  -7.03374728E+003  -1.40749660E+004  -2.44356942E+002  -4.08897894E+000  -4.01724588E+000   2.72476518E-001   1.17652853E+001   0.00000000E+000   2.40109582E+015   2.48775161E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05524065E+003   1.18111465E-020   2.24730414E-019  -1.19999997E+001   3.07602000E-020   5.20417043E-019   6.93889390E-019  -7.03015728E+003  -7.03395694E+003  -1.40745652E+004  -2.44533922E+002  -4.10710254E+000  -4.03093771E+000   2.73672821E-001   1.17642580E+001   0.00000000E+000   2.40600165E+015   2.55443152E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05465042E+003  -3.23096747E-020  -9.35078052E-020  -1.19999997E+001  -4.77435415E-020   1.73472348E-019  -8.67361738E-019  -7.03035005E+003  -7.03417088E+003  -1.40741585E+004  -2.44713484E+002  -4.12366211E+000  -4.04599186E+000   2.74886557E-001   1.17632158E+001   0.00000000E+000   2.40551947E+015   2.79415524E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05407213E+003  -4.86555908E-020   6.54908669E-020  -1.19999997E+001  -2.09693594E-020   0.00000000E+000  -8.67361738E-019  -7.03054166E+003  -7.03437777E+003  -1.40737600E+004  -2.44889421E+002  -4.14211320E+000  -4.05924257E+000   2.76075734E-001   1.17621946E+001   0.00000000E+000   2.41005787E+015   2.83934648E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05348568E+003  -3.25502188E-020  -2.67061547E-019  -1.19999997E+001  -1.60760898E-020   1.04083409E-018   1.38777878E-018  -7.03073688E+003  -7.03458669E+003  -1.40733558E+004  -2.45067847E+002  -4.15965041E+000  -4.07788911E+000   2.77282143E-001   1.17611591E+001   0.00000000E+000   2.41394385E+015   2.96762679E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05290751E+003   8.22485535E-020   2.79724690E-019  -1.19999997E+001   1.83104700E-021  -6.93889390E-019  -6.93889390E-019  -7.03092789E+003  -7.03479412E+003  -1.40729574E+004  -2.45243755E+002  -4.17855890E+000  -4.09316521E+000   2.78471448E-001   1.17601382E+001   0.00000000E+000   2.41872922E+015   2.98406944E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05231615E+003   8.52020846E-020  -8.25380668E-020  -1.19999997E+001   2.60499027E-020  -5.20417043E-019  -1.73472348E-019  -7.03112396E+003  -7.03500559E+003  -1.40725498E+004  -2.45423687E+002  -4.19578744E+000  -4.11323770E+000   2.79688183E-001   1.17590940E+001   0.00000000E+000   2.42215916E+015   3.13586105E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05173070E+003   7.48136888E-020   2.35726622E-020  -1.19999997E+001  -1.67682745E-020  -1.73472348E-019   3.46944695E-019  -7.03131814E+003  -7.03521490E+003  -1.40721464E+004  -2.45601822E+002  -4.21443484E+000  -4.12778556E+000   2.80892332E-001   1.17580602E+001   0.00000000E+000   2.42697693E+015   3.23262979E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05114241E+003   5.45404846E-020   2.04234202E-020  -1.19999997E+001  -6.51378263E-020   0.00000000E+000  -1.73472348E-019  -7.03151166E+003  -7.03542683E+003  -1.40717409E+004  -2.45780827E+002  -4.23213947E+000  -4.14380882E+000   2.82102492E-001   1.17570214E+001   0.00000000E+000   2.42779814E+015   3.36723446E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05055486E+003   5.69541976E-020  -2.59205978E-019  -1.19999997E+001   3.76588863E-020   3.46944695E-019   1.73472348E-019  -7.03170813E+003  -7.03563531E+003  -1.40713359E+004  -2.45959613E+002  -4.25013236E+000  -4.15820549E+000   2.83310847E-001   1.17559839E+001   0.00000000E+000   2.43165913E+015   3.47921926E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.04996401E+003  -3.40293832E-020   9.00720278E-020  -1.19999997E+001   4.53116305E-020  -3.46944695E-019  -3.46944695E-019  -7.03190420E+003  -7.03584648E+003  -1.40709287E+004  -2.46139408E+002  -4.27071618E+000  -4.17473055E+000   2.84526633E-001   1.17549407E+001   0.00000000E+000   2.43549326E+015   3.54450169E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.04938306E+003  -3.03112064E-020  -1.75695147E-019  -1.19999997E+001  -4.90121057E-020   1.38777878E-018   1.73472348E-019  -7.03209639E+003  -7.03605472E+003  -1.40705283E+004  -2.46316195E+002  -4.28796162E+000  -4.19184942E+000   2.85721860E-001   1.17539148E+001   0.00000000E+000   2.44029899E+015   3.56595741E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.04879078E+003   7.00344046E-020  -3.71490122E-020  -1.19999997E+001   1.75583974E-020   0.00000000E+000   0.00000000E+000  -7.03229325E+003  -7.03626612E+003  -1.40701200E+004  -2.46496438E+002  -4.30647661E+000  -4.21142866E+000   2.86940762E-001   1.17528690E+001   0.00000000E+000   2.44492011E+015   3.60605100E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.04821024E+003  -9.63566152E-021  -7.87575205E-020  -1.19999997E+001  -2.33026705E-020   1.04083409E-018   0.00000000E+000  -7.03248617E+003  -7.03647337E+003  -1.40697199E+004  -2.46673113E+002  -4.32532184E+000  -4.22771432E+000   2.88135281E-001   1.17518439E+001   0.00000000E+000   2.44977625E+015   3.62871078E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04762521E+003  -1.27418902E-020   1.13721452E-019  -1.19999997E+001   7.45544504E-020   1.56125113E-018   1.21430643E-018  -7.03267980E+003  -7.03668302E+003  -1.40693166E+004  -2.46851159E+002  -4.34350341E+000  -4.24672239E+000   2.89339319E-001   1.17508109E+001   0.00000000E+000   2.45394397E+015   3.63232203E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04704590E+003   4.51382534E-020  -1.19428999E-019  -1.19999997E+001  -5.73444614E-020   0.00000000E+000   5.20417043E-019  -7.03287238E+003  -7.03688978E+003  -1.40689172E+004  -2.47027469E+002  -4.36073986E+000  -4.26459480E+000   2.90531368E-001   1.17497880E+001   0.00000000E+000   2.45845250E+015   3.58900498E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04645913E+003   7.12764990E-020  -1.90634029E-019  -1.19999997E+001  -4.76191335E-020  -3.46944695E-019  -6.93889390E-019  -7.03306645E+003  -7.03710022E+003  -1.40685127E+004  -2.47206054E+002  -4.37915340E+000  -4.28281389E+000   2.91738982E-001   1.17487519E+001   0.00000000E+000   2.46414648E+015   3.60120150E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04587252E+003   3.69528049E-020  -4.85707221E-020  -1.19999997E+001   5.62936112E-020   1.38777878E-018   6.93889390E-019  -7.03326351E+003  -7.03730755E+003  -1.40681083E+004  -2.47384593E+002  -4.39552368E+000  -4.29954514E+000   2.92945707E-001   1.17477161E+001   0.00000000E+000   2.46762472E+015   3.64814686E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04528016E+003   7.35131954E-020   1.87143327E-019  -1.19999997E+001   9.11361129E-020   1.73472348E-018   1.73472348E-019  -7.03345801E+003  -7.03752144E+003  -1.40676999E+004  -2.47564893E+002  -4.41331031E+000  -4.31679222E+000   2.94164768E-001   1.17466702E+001   0.00000000E+000   2.47240506E+015   3.63178060E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04469650E+003  -7.24613525E-020   2.26345071E-019  -1.19999997E+001   6.25507362E-020   8.67361738E-019  -5.20417043E-019  -7.03365298E+003  -7.03772886E+003  -1.40672976E+004  -2.47742546E+002  -4.43137975E+000  -4.33406837E+000   2.95365846E-001   1.17456396E+001   0.00000000E+000   2.47566406E+015   3.60576604E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04410187E+003   8.88249703E-020  -2.26509183E-019  -1.19999997E+001   5.63849319E-020   1.04083409E-018  -5.20417043E-019  -7.03384904E+003  -7.03794276E+003  -1.40668876E+004  -2.47923546E+002  -4.44905008E+000  -4.35518144E+000   2.96590014E-001   1.17445896E+001   0.00000000E+000   2.47800198E+015   3.66849495E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04351478E+003   7.46322053E-020   4.98412715E-020  -1.19999997E+001   5.05890428E-020   5.20417043E-019   8.67361738E-019  -7.03404697E+003  -7.03814961E+003  -1.40664828E+004  -2.48102254E+002  -4.46474518E+000  -4.37316351E+000   2.97797897E-001   1.17435530E+001   0.00000000E+000   2.48361501E+015   3.63393004E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04292033E+003  -3.71036827E-020   2.41565194E-019  -1.19999997E+001   2.48971438E-020   5.20417043E-019  -1.73472348E-019  -7.03424420E+003  -7.03836226E+003  -1.40660729E+004  -2.48283209E+002  -4.48289340E+000  -4.39405495E+000   2.99021731E-001   1.17425034E+001   0.00000000E+000   2.49063080E+015   3.57098906E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04232910E+003   5.57605760E-020   1.63951168E-019  -1.19999997E+001  -8.71864909E-020  -3.46944695E-019   0.00000000E+000  -7.03444160E+003  -7.03857251E+003  -1.40656653E+004  -2.48463192E+002  -4.50267222E+000  -4.41113239E+000   3.00238693E-001   1.17414594E+001   0.00000000E+000   2.49622132E+015   3.55153020E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04173329E+003  -2.13796410E-020   1.38386655E-019  -1.19999997E+001   3.28205415E-020  -6.93889390E-019   1.73472348E-019  -7.03463896E+003  -7.03878599E+003  -1.40652544E+004  -2.48644573E+002  -4.52068911E+000  -4.43131609E+000   3.01465311E-001   1.17404074E+001   0.00000000E+000   2.50294166E+015   3.48624684E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04114069E+003   9.92868198E-020   6.93627340E-020  -1.19999997E+001  -2.44196952E-020   3.46944695E-019  -5.20417043E-019  -7.03483634E+003  -7.03899724E+003  -1.40648458E+004  -2.48824982E+002  -4.53927851E+000  -4.44972503E+000   3.02685183E-001   1.17393610E+001   0.00000000E+000   2.50563665E+015   3.47172891E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04054096E+003  -1.76695705E-020  -1.57959072E-019  -1.19999997E+001   1.50030711E-020  -3.46944695E-019   1.73472348E-019  -7.03503586E+003  -7.03921128E+003  -1.40644323E+004  -2.49007566E+002  -4.55750433E+000  -4.46986128E+000   3.03919883E-001   1.17383021E+001   0.00000000E+000   2.51098980E+015   3.47122793E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.03994108E+003  -7.80521009E-020   2.39679222E-019  -1.19999997E+001   1.35503765E-019   5.20417043E-019   0.00000000E+000  -7.03523816E+003  -7.03942266E+003  -1.40640186E+004  -2.49190201E+002  -4.57473474E+000  -4.48813328E+000   3.05154445E-001   1.17372429E+001   0.00000000E+000   2.51434294E+015   3.56016283E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.03934052E+003   1.09651062E-021  -1.28046235E-019  -1.19999997E+001  -3.85667998E-020   3.46944695E-019  -1.21430643E-018  -7.03543684E+003  -7.03963812E+003  -1.40636044E+004  -2.49373048E+002  -4.59289691E+000  -4.50912046E+000   3.06391070E-001   1.17361825E+001   0.00000000E+000   2.52021309E+015   3.46502713E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.03874495E+003  -5.13732100E-020  -2.76807720E-020  -1.19999997E+001   1.80298904E-020   8.67361738E-019  -1.21430643E-018  -7.03563669E+003  -7.03984900E+003  -1.40631937E+004  -2.49554384E+002  -4.61236987E+000  -4.52802976E+000   3.07617272E-001   1.17351309E+001   0.00000000E+000   2.52472335E+015   3.48812874E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.03814187E+003   1.16962677E-019   2.29155499E-020  -1.19999997E+001  -6.28673809E-020  -1.04083409E-018  -1.21430643E-018  -7.03583771E+003  -7.04006390E+003  -1.40627778E+004  -2.49738012E+002  -4.63186767E+000  -4.54864147E+000   3.08859191E-001   1.17340660E+001   0.00000000E+000   2.52910667E+015   3.52992345E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03754198E+003   9.28391124E-020   1.15841682E-019  -1.19999997E+001  -7.27687328E-021   6.93889390E-019   0.00000000E+000  -7.03603666E+003  -7.04027869E+003  -1.40623640E+004  -2.49920673E+002  -4.64974077E+000  -4.56747011E+000   3.10094254E-001   1.17330068E+001   0.00000000E+000   2.53453995E+015   3.50537257E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03693160E+003   1.18544577E-019   1.74290926E-019  -1.19999997E+001  -3.00835663E-020   1.56125113E-018   3.46944695E-019  -7.03623949E+003  -7.04049684E+003  -1.40619431E+004  -2.50106535E+002  -4.66710262E+000  -4.58939692E+000   3.11351158E-001   1.17319291E+001   0.00000000E+000   2.54096903E+015   3.43739481E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03633024E+003   3.74603630E-020  -2.07566085E-019  -1.19999997E+001   6.02483617E-020   8.67361738E-019   8.67361738E-019  -7.03644078E+003  -7.04071032E+003  -1.40615283E+004  -2.50289652E+002  -4.68611463E+000  -4.60687448E+000   3.12589170E-001   1.17308673E+001   0.00000000E+000   2.54736517E+015   3.34733437E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03572226E+003   4.75185483E-020   1.95854531E-019  -1.19999997E+001   4.53960029E-020   1.04083409E-018   1.73472348E-019  -7.03664195E+003  -7.04092850E+003  -1.40611089E+004  -2.50474795E+002  -4.70445872E+000  -4.62779937E+000   3.13841282E-001   1.17297938E+001   0.00000000E+000   2.55484674E+015   3.24846957E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03511514E+003  -4.52424782E-020  -2.01954823E-019  -1.19999997E+001   2.37400836E-020   1.04083409E-018  -1.90819582E-018  -7.03684456E+003  -7.04114466E+003  -1.40606902E+004  -2.50659679E+002  -4.72251518E+000  -4.64661582E+000   3.15091271E-001   1.17287218E+001   0.00000000E+000   2.55847661E+015   3.21218992E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03450536E+003  -4.87153133E-020  -1.18024777E-019  -1.19999997E+001  -5.76753336E-020  -1.56125113E-018   3.46944695E-019  -7.03704645E+003  -7.04136338E+003  -1.40602696E+004  -2.50845380E+002  -4.74102860E+000  -4.66675723E+000   3.16347064E-001   1.17276452E+001   0.00000000E+000   2.56201352E+015   3.17319371E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03389274E+003  -2.31259847E-020   3.12422147E-019  -1.19999997E+001  -6.83582058E-022   6.93889390E-019   3.46944695E-019  -7.03725097E+003  -7.04158145E+003  -1.40598470E+004  -2.51031950E+002  -4.75906841E+000  -4.68628746E+000   3.17608491E-001   1.17265635E+001   0.00000000E+000   2.56413437E+015   3.21932812E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03327784E+003  -2.73353414E-020  -1.08679952E-019  -1.19999997E+001   3.86898842E-020   3.46944695E-019  -8.67361738E-019  -7.03745526E+003  -7.04180133E+003  -1.40594228E+004  -2.51219222E+002  -4.77612531E+000  -4.70708774E+000   3.18874733E-001   1.17254778E+001   0.00000000E+000   2.56916239E+015   3.18619059E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03266053E+003  -1.02471465E-019   2.43557707E-019  -1.19999997E+001   3.06584568E-020   6.93889390E-019   1.21430643E-018  -7.03766064E+003  -7.04202180E+003  -1.40589970E+004  -2.51407232E+002  -4.79530278E+000  -4.72400582E+000   3.20145734E-001   1.17243878E+001   0.00000000E+000   2.57302333E+015   3.17191735E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.03204486E+003  -1.72890674E-020   2.14196765E-019  -1.19999997E+001  -2.04699077E-020  -1.56125113E-018   1.38777878E-018  -7.03786530E+003  -7.04224187E+003  -1.40585722E+004  -2.51594749E+002  -4.81349745E+000  -4.74523699E+000   3.21413809E-001   1.17233008E+001   0.00000000E+000   2.57722938E+015   3.14179451E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.03142904E+003  -5.54694084E-020  -1.68487426E-019  -1.19999997E+001  -3.37916515E-020   1.73472348E-019   8.67361738E-019  -7.03807007E+003  -7.04246195E+003  -1.40581474E+004  -2.51782319E+002  -4.83256296E+000  -4.76443201E+000   3.22682104E-001   1.17222135E+001   0.00000000E+000   2.58277613E+015   3.11132566E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.03080328E+003   7.45418772E-020  -1.75713014E-019  -1.19999997E+001   6.45017244E-020   0.00000000E+000   1.04083409E-018  -7.03827893E+003  -7.04268481E+003  -1.40577156E+004  -2.51972922E+002  -4.85023330E+000  -4.78600295E+000   3.23970906E-001   1.17211086E+001   0.00000000E+000   2.58741987E+015   3.09158123E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.03018514E+003  -1.07135771E-019   2.55036326E-020  -1.19999997E+001  -4.95509311E-020   0.00000000E+000   3.46944695E-019  -7.03848445E+003  -7.04290578E+003  -1.40572892E+004  -2.52161210E+002  -4.86860635E+000  -4.80487537E+000   3.25243921E-001   1.17200172E+001   0.00000000E+000   2.59240934E+015   3.04131616E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.02955838E+003  -3.45473637E-020   4.32933098E-020  -1.19999997E+001  -7.20763827E-020  -1.73472348E-018   0.00000000E+000  -7.03869302E+003  -7.04312964E+003  -1.40568567E+004  -2.52352128E+002  -4.88749888E+000  -4.82517513E+000   3.26534872E-001   1.17189106E+001   0.00000000E+000   2.59943291E+015   2.98650415E+013   1.00000000E-014   3.65000000E-012
