    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       316     1.19999997E+001   7.08745537E+003  -4.53939074E-020   7.88705317E-020  -1.19999997E+001   8.97513758E-020   1.56606980E-019   8.55315047E-020  -7.02010192E+003  -7.02182867E+003  -1.40967488E+004  -2.34739960E+002  -4.66239129E-001   4.01598698E-001   2.07068931E-001   1.18211467E+001   0.00000000E+000   1.58854770E+015   1.37720158E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08706424E+003  -7.51662331E-020   5.98969937E-020  -1.19999997E+001  -1.77462226E-020   3.37307343E-020   9.15548501E-020  -7.02023165E+003  -7.02196802E+003  -1.40964797E+004  -2.34858752E+002  -4.69197878E-001   4.03788411E-001   2.07870783E-001   1.18204560E+001   0.00000000E+000   1.59208151E+015   1.37496104E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08667840E+003   4.96637769E-020   6.74920558E-020  -1.19999997E+001   2.01082092E-020  -1.37332275E-019  -8.19174975E-020  -7.02035999E+003  -7.02210511E+003  -1.40962143E+004  -2.34975942E+002  -4.71764196E-001   4.06686649E-001   2.08661814E-001   1.18197746E+001   0.00000000E+000   1.59443127E+015   1.38310959E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08628530E+003   1.76583723E-019  -6.81414477E-020  -1.19999997E+001   6.99940382E-020  -5.54147777E-020  -1.01192203E-019  -7.02049072E+003  -7.02224481E+003  -1.40959438E+004  -2.35095339E+002  -4.76041263E-001   4.07649761E-001   2.09467741E-001   1.18190804E+001   0.00000000E+000   1.59382855E+015   1.40247218E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08589177E+003   4.43159991E-020  -4.20245985E-020  -1.19999997E+001   4.19951877E-020  -4.33680869E-020  -1.26490253E-019  -7.02062123E+003  -7.02238504E+003  -1.40956731E+004  -2.35214866E+002  -4.77613658E-001   4.08711949E-001   2.10274503E-001   1.18183855E+001   0.00000000E+000   1.59606444E+015   1.41357471E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08550253E+003   2.78115033E-020   3.69565181E-020  -1.19999997E+001  -8.98272558E-020  -1.10227221E-019  -7.83034902E-020  -7.02075097E+003  -7.02252309E+003  -1.40954053E+004  -2.35333093E+002  -4.80139754E-001   4.09206466E-001   2.11072480E-001   1.18176981E+001   0.00000000E+000   1.59655184E+015   1.43041461E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08511741E+003  -2.14716970E-020   3.28554669E-020  -1.19999997E+001   6.30639558E-020  -1.35525272E-019  -1.05408545E-019  -7.02087874E+003  -7.02266028E+003  -1.40951403E+004  -2.35450073E+002  -4.82794256E-001   4.08971271E-001   2.11862049E-001   1.18170180E+001   0.00000000E+000   1.59836288E+015   1.43742143E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08473088E+003   3.59877241E-020   1.32480659E-019  -1.19999997E+001   1.57792238E-020  -1.51788304E-019  -7.83034902E-020  -7.02100778E+003  -7.02279717E+003  -1.40948744E+004  -2.35567482E+002  -4.85108814E-001   4.10332370E-001   2.12654504E-001   1.18163354E+001   0.00000000E+000   1.59958018E+015   1.44868420E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08434721E+003   7.44283145E-020  -1.43717962E-019  -1.19999997E+001   7.08254834E-020  -1.52390639E-019   3.13213961E-020  -7.02113486E+003  -7.02293407E+003  -1.40946104E+004  -2.35684025E+002  -4.85060441E-001   4.10693244E-001   2.13441087E-001   1.18156578E+001   0.00000000E+000   1.60072621E+015   1.46118317E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08396346E+003  -7.04896113E-020  -1.73895864E-019  -1.19999997E+001   2.21113833E-020   2.13226427E-019   7.83034902E-020  -7.02126210E+003  -7.02307086E+003  -1.40943464E+004  -2.35800595E+002  -4.84322598E-001   4.10083130E-001   2.14227802E-001   1.18149801E+001   0.00000000E+000   1.60143390E+015   1.47292016E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08358321E+003  -4.29554524E-020  -5.68900268E-020  -1.19999997E+001   4.52050896E-020   1.86723707E-019   8.25198320E-020  -7.02138838E+003  -7.02320621E+003  -1.40940848E+004  -2.35916102E+002  -4.85630336E-001   4.10610907E-001   2.15007414E-001   1.18143086E+001   0.00000000E+000   1.60313421E+015   1.47746766E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08320135E+003   5.13928417E-020   1.58402220E-019  -1.19999997E+001   4.18675445E-020   9.21571847E-020   1.92747053E-020  -7.02151493E+003  -7.02334241E+003  -1.40938220E+004  -2.36032103E+002  -4.87682091E-001   4.12539337E-001   2.15790405E-001   1.18136343E+001   0.00000000E+000   1.60627682E+015   1.47262974E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08282101E+003   5.57924132E-021   4.04928806E-020  -1.19999997E+001  -5.49480273E-020  -7.46894830E-020  -6.98708067E-020  -7.02164067E+003  -7.02347836E+003  -1.40935603E+004  -2.36147642E+002  -4.88282726E-001   4.13544591E-001   2.16570246E-001   1.18129626E+001   0.00000000E+000   1.61037719E+015   1.46984847E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08243754E+003   5.31663170E-020   1.00738099E-019  -1.19999997E+001   4.02625935E-020  -1.18057570E-019  -1.32513599E-020  -7.02176746E+003  -7.02361543E+003  -1.40932965E+004  -2.36264134E+002  -4.89542417E-001   4.15589718E-001   2.17356548E-001   1.18122854E+001   0.00000000E+000   1.61301369E+015   1.47278541E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08205537E+003   2.88745591E-020  -3.06155353E-020  -1.19999997E+001  -7.78576215E-020   1.51788304E-019   8.13151629E-020  -7.02189445E+003  -7.02375140E+003  -1.40930335E+004  -2.36380232E+002  -4.90772307E-001   4.16644817E-001   2.18140154E-001   1.18116105E+001   0.00000000E+000   1.61764702E+015   1.46512552E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08167335E+003   9.94735788E-020   7.42730251E-020  -1.19999997E+001  -7.43921391E-020   1.59618653E-019  -7.77011557E-020  -7.02202125E+003  -7.02388748E+003  -1.40927706E+004  -2.36496290E+002  -4.92255204E-001   4.17029194E-001   2.18923484E-001   1.18109359E+001   0.00000000E+000   1.61984849E+015   1.46330879E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08128736E+003   1.13577413E-020   9.37830173E-020  -1.19999997E+001   1.26068208E-019  -6.62567994E-021  -9.57711919E-020  -7.02215036E+003  -7.02402398E+003  -1.40925050E+004  -2.36613554E+002  -4.93543868E-001   4.16404149E-001   2.19714897E-001   1.18102542E+001   0.00000000E+000   1.62324931E+015   1.45664157E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08089934E+003  -2.33428163E-020  -7.37930398E-020  -1.19999997E+001  -8.85811174E-020  -7.52918175E-020   4.87890978E-020  -7.02227842E+003  -7.02416293E+003  -1.40922380E+004  -2.36731439E+002  -4.95346522E-001   4.16857844E-001   2.20510590E-001   1.18095690E+001   0.00000000E+000   1.62674309E+015   1.45435336E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08051052E+003  -9.39677176E-022  -8.05316575E-020  -1.19999997E+001   8.39836108E-020   8.97478465E-020   4.45727560E-020  -7.02240774E+003  -7.02430117E+003  -1.40919705E+004  -2.36849566E+002  -4.97443572E-001   4.16794538E-001   2.21307885E-001   1.18088824E+001   0.00000000E+000   1.62986405E+015   1.45077423E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08012359E+003  -3.27512054E-020   8.75337965E-020  -1.19999997E+001   3.85629396E-020   1.21671577E-019  -9.63735264E-020  -7.02253653E+003  -7.02443866E+003  -1.40917042E+004  -2.36967124E+002  -4.98305270E-001   4.16843724E-001   2.22101306E-001   1.18081991E+001   0.00000000E+000   1.63497502E+015   1.44302648E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07973361E+003  -5.68282639E-020   4.86361613E-020  -1.19999997E+001  -5.71311959E-020  -2.16840434E-020  -5.24031050E-020  -7.02266553E+003  -7.02457802E+003  -1.40914358E+004  -2.37085608E+002  -5.00518865E-001   4.18058966E-001   2.22901060E-001   1.18075104E+001   0.00000000E+000   1.64023341E+015   1.43473461E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07934343E+003  -2.75031304E-020  -3.85917622E-020  -1.19999997E+001   6.25792647E-020   2.77073889E-020   7.83034902E-020  -7.02279480E+003  -7.02471727E+003  -1.40911673E+004  -2.37204159E+002  -5.01954091E-001   4.18473606E-001   2.23701224E-001   1.18068214E+001   0.00000000E+000   1.64504637E+015   1.42856590E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07895218E+003  -1.04616216E-019  -1.70112450E-020  -1.19999997E+001   8.14578056E-020   2.06600747E-019   1.50583635E-020  -7.02292436E+003  -7.02485697E+003  -1.40908980E+004  -2.37323035E+002  -5.03091307E-001   4.19037129E-001   2.24503585E-001   1.18061305E+001   0.00000000E+000   1.65047837E+015   1.41975571E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07856079E+003  -4.15246873E-020   1.20779840E-019  -1.19999997E+001   1.00622514E-019  -8.85431774E-020   1.98770398E-020  -7.02305365E+003  -7.02499703E+003  -1.40906287E+004  -2.37441954E+002  -5.03888322E-001   4.19795643E-001   2.25306240E-001   1.18054393E+001   0.00000000E+000   1.65482100E+015   1.41303979E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07816660E+003   6.95186115E-020  -2.44409004E-019  -1.19999997E+001   1.18292857E-019   4.81867632E-020   6.74614685E-020  -7.02318317E+003  -7.02513881E+003  -1.40903574E+004  -2.37561730E+002  -5.04922170E-001   4.20586106E-001   2.26114705E-001   1.18047432E+001   0.00000000E+000   1.65993615E+015   1.40414689E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07777161E+003  -8.98796072E-021  -1.08895497E-019  -1.19999997E+001  -2.01170325E-021   5.78241159E-020  -9.15548501E-020  -7.02331354E+003  -7.02528029E+003  -1.40900855E+004  -2.37681750E+002  -5.05478982E-001   4.20192887E-001   2.26924769E-001   1.18040457E+001   0.00000000E+000   1.66506920E+015   1.39523596E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07737410E+003   4.46612827E-020   4.61715307E-020  -1.19999997E+001   3.08955268E-020   6.50521303E-020  -9.63735264E-021  -7.02344415E+003  -7.02542327E+003  -1.40898120E+004  -2.37802537E+002  -5.07070416E-001   4.20603102E-001   2.27740070E-001   1.18033437E+001   0.00000000E+000   1.67010783E+015   1.38669639E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07697728E+003   7.77473308E-020  -4.98667119E-020  -1.19999997E+001  -7.85061311E-020   1.44560290E-019  -3.49354033E-020  -7.02357588E+003  -7.02556465E+003  -1.40895388E+004  -2.37923116E+002  -5.07690199E-001   4.20783721E-001   2.28553893E-001   1.18026429E+001   0.00000000E+000   1.67541552E+015   1.37747876E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07658020E+003   2.90158783E-020  -2.40538534E-019  -1.19999997E+001   6.30573383E-020   6.74614685E-020   1.44560290E-019  -7.02370721E+003  -7.02570663E+003  -1.40892655E+004  -2.38043779E+002  -5.08880351E-001   4.21521237E-001   2.29368323E-001   1.18019417E+001   0.00000000E+000   1.68035653E+015   1.36884723E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07617809E+003  -1.41386857E-020   6.00499302E-020  -1.19999997E+001   1.43651494E-020  -2.55389845E-019  -6.68591340E-020  -7.02383913E+003  -7.02585147E+003  -1.40889888E+004  -2.38165971E+002  -5.10580979E-001   4.21514921E-001   2.30193109E-001   1.18012316E+001   0.00000000E+000   1.68516184E+015   1.36153072E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07577723E+003  -4.17831353E-020   7.37436295E-020  -1.19999997E+001  -7.31164428E-020  -2.16840434E-020   5.54147777E-020  -7.02397177E+003  -7.02599474E+003  -1.40887129E+004  -2.38287784E+002  -5.11882124E-001   4.22501796E-001   2.31015303E-001   1.18005238E+001   0.00000000E+000   1.69093597E+015   1.35166225E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07537326E+003   5.05775725E-020  -6.52921230E-021  -1.19999997E+001   5.66589309E-020  -1.06010879E-019   8.67361738E-020  -7.02410599E+003  -7.02613858E+003  -1.40884348E+004  -2.38410546E+002  -5.12502294E-001   4.22676929E-001   2.31843856E-001   1.17998104E+001   0.00000000E+000   1.69652686E+015   1.34019463E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07497091E+003   4.59327144E-020  -1.23497404E-019  -1.19999997E+001   4.62212350E-020  -4.87890978E-020  -2.89120579E-020  -7.02423935E+003  -7.02628218E+003  -1.40881578E+004  -2.38532820E+002  -5.13687305E-001   4.22800798E-001   2.32669144E-001   1.17990999E+001   0.00000000E+000   1.70151483E+015   1.33361938E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07456346E+003   3.63633009E-020  -4.05493495E-020  -1.19999997E+001   7.24808740E-020  -7.46894830E-020  -5.18007705E-020  -7.02437352E+003  -7.02642847E+003  -1.40878774E+004  -2.38656645E+002  -5.14905452E-001   4.23930981E-001   2.33504940E-001   1.17983803E+001   0.00000000E+000   1.70640634E+015   1.32739970E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07415621E+003   6.50203666E-020  -1.21506876E-019  -1.19999997E+001  -6.03067606E-020  -4.21634178E-020  -3.25260652E-020  -7.02450729E+003  -7.02657504E+003  -1.40875970E+004  -2.38780409E+002  -5.15722740E-001   4.24082363E-001   2.34340321E-001   1.17976612E+001   0.00000000E+000   1.71215198E+015   1.31406406E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07374696E+003   7.50041793E-020   1.74491140E-019  -1.19999997E+001   1.08146696E-020  -1.84314369E-019  -4.93914323E-020  -7.02464286E+003  -7.02672118E+003  -1.40873153E+004  -2.38904786E+002  -5.17421626E-001   4.25094114E-001   2.35179825E-001   1.17969385E+001   0.00000000E+000   1.71764968E+015   1.30547590E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07333812E+003  -7.26330752E-021   7.40612669E-020  -1.19999997E+001  -3.09142027E-020   7.95081593E-020  -2.40933816E-021  -7.02477787E+003  -7.02686761E+003  -1.40870339E+004  -2.39029040E+002  -5.18604312E-001   4.25996213E-001   2.36018507E-001   1.17962165E+001   0.00000000E+000   1.72288973E+015   1.29732619E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07292452E+003   8.54429780E-020   6.05628557E-021  -1.19999997E+001  -7.17714839E-020  -1.38536944E-019   1.68653671E-020  -7.02491445E+003  -7.02701575E+003  -1.40867492E+004  -2.39154745E+002  -5.20771731E-001   4.27272770E-001   2.36867003E-001   1.17954862E+001   0.00000000E+000   1.72822033E+015   1.28295992E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07251259E+003   3.03511316E-020  -1.24549136E-019  -1.19999997E+001   4.38368593E-020   1.64437329E-019  -3.31283997E-020  -7.02504973E+003  -7.02716405E+003  -1.40864656E+004  -2.39279943E+002  -5.23041623E-001   4.29191269E-001   2.37712121E-001   1.17947587E+001   0.00000000E+000   1.73382117E+015   1.27163263E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07209534E+003  -1.84317899E-020  -9.96887193E-020  -1.19999997E+001   4.00655040E-020   1.46969628E-019  -6.98708067E-020  -7.02518845E+003  -7.02731257E+003  -1.40861783E+004  -2.39406761E+002  -5.23924042E-001   4.29453217E-001   2.38568056E-001   1.17940219E+001   0.00000000E+000   1.73968856E+015   1.26110701E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07167926E+003  -2.16963960E-021  -8.90866902E-020  -1.19999997E+001  -4.78064348E-020  -1.09624886E-019  -5.54147777E-020  -7.02532589E+003  -7.02746158E+003  -1.40858919E+004  -2.39533227E+002  -5.25554682E-001   4.30621423E-001   2.39421681E-001   1.17932872E+001   0.00000000E+000   1.74512544E+015   1.24988292E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07125871E+003   2.79394406E-020   3.06531812E-020  -1.19999997E+001  -5.43745889E-020   1.02396872E-019  -8.85431774E-020  -7.02546455E+003  -7.02761246E+003  -1.40856024E+004  -2.39661053E+002  -5.26181206E-001   4.31068373E-001   2.40284458E-001   1.17925445E+001   0.00000000E+000   1.75062877E+015   1.24067603E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07083770E+003   7.42212620E-020   2.20256801E-019  -1.19999997E+001  -3.80980273E-020   2.21659111E-019  -8.31221666E-020  -7.02560320E+003  -7.02776365E+003  -1.40853125E+004  -2.39789021E+002  -5.27118878E-001   4.31565620E-001   2.41148208E-001   1.17918011E+001   0.00000000E+000   1.75577407E+015   1.23292019E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07041504E+003  -8.33924524E-020  -1.19742224E-019  -1.19999997E+001   2.55731893E-020  -1.01493370E-019  -1.28899592E-019  -7.02574194E+003  -7.02791591E+003  -1.40850215E+004  -2.39917495E+002  -5.28596440E-001   4.33285126E-001   2.42015419E-001   1.17910547E+001   0.00000000E+000   1.76161389E+015   1.22107099E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06998952E+003  -4.17725474E-020   1.05535599E-019  -1.19999997E+001   6.19350197E-020  -1.71063009E-019  -9.03501810E-021  -7.02588231E+003  -7.02806851E+003  -1.40847285E+004  -2.40046841E+002  -5.29933869E-001   4.34418655E-001   2.42888484E-001   1.17903033E+001   0.00000000E+000   1.76684742E+015   1.21175412E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06956431E+003  -3.17972639E-020  -1.31821855E-019  -1.19999997E+001   4.91726155E-020   1.63232660E-019   3.61400724E-020  -7.02602252E+003  -7.02822106E+003  -1.40844358E+004  -2.40176093E+002  -5.30854009E-001   4.35392174E-001   2.43760902E-001   1.17895524E+001   0.00000000E+000   1.77234193E+015   1.20395330E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06913719E+003   1.00849272E-019   1.25690278E-019  -1.19999997E+001  -1.70222741E-020  -5.30054395E-020   3.43330688E-020  -7.02616319E+003  -7.02837447E+003  -1.40841417E+004  -2.40305930E+002  -5.31721361E-001   4.36066298E-001   2.44637269E-001   1.17887982E+001   0.00000000E+000   1.77689930E+015   1.19854940E+014   1.00000000E-014   3.62000000E-012
