    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       443     1.19999997E+001   7.02999291E+003  -9.29647252E-020  -4.39753483E-020  -1.19999997E+001   7.76471641E-020  -1.05408545E-018  -4.51750905E-019  -7.03655861E+003  -7.04496160E+003  -1.40571594E+004  -2.52218497E+002  -1.72178065E+000  -3.48284913E+000   3.25404956E-001   1.17196787E+001   0.00000000E+000   1.89229831E+015   1.28467140E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02956762E+003   3.12352231E-020   1.34152863E-019  -1.19999997E+001   3.27901898E-020   1.50583635E-019  -1.50583635E-019  -7.03668841E+003  -7.04512522E+003  -1.40568660E+004  -2.52348041E+002  -1.72780813E+000  -3.48279904E+000   3.26280047E-001   1.17189278E+001   0.00000000E+000   1.89639408E+015   1.28413950E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02914025E+003   1.72888072E-019  -8.43254986E-020  -1.19999997E+001  -6.22316625E-020   0.00000000E+000   4.51750905E-019  -7.03681797E+003  -7.04529052E+003  -1.40565712E+004  -2.52478217E+002  -1.73429270E+000  -3.48171248E+000   3.27159427E-001   1.17181732E+001   0.00000000E+000   1.90041655E+015   1.28269351E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02870284E+003   4.67594807E-020  -2.90328458E-020  -1.19999997E+001   1.04587367E-020   0.00000000E+000   3.01167270E-019  -7.03695214E+003  -7.04545814E+003  -1.40562694E+004  -2.52611455E+002  -1.73941810E+000  -3.48078303E+000   3.28059302E-001   1.17174009E+001   0.00000000E+000   1.90427365E+015   1.27739400E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02827120E+003  -5.18622678E-020   5.35374701E-020  -1.19999997E+001  -3.14141763E-020  -1.50583635E-019   1.50583635E-019  -7.03708166E+003  -7.04562644E+003  -1.40559716E+004  -2.52742941E+002  -1.74438752E+000  -3.48240643E+000   3.28947869E-001   1.17166388E+001   0.00000000E+000   1.90725869E+015   1.27638254E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02783567E+003   1.75773161E-019   5.69640765E-021  -1.19999997E+001  -2.26153118E-020   0.00000000E+000  -4.51750905E-019  -7.03721632E+003  -7.04579229E+003  -1.40556711E+004  -2.52875613E+002  -1.75045231E+000  -3.48304887E+000   3.29843993E-001   1.17158698E+001   0.00000000E+000   1.91169229E+015   1.27367707E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02739143E+003   9.03052354E-020  -1.15571133E-019  -1.19999997E+001   1.75289409E-020   1.50583635E-019   1.50583635E-019  -7.03735214E+003  -7.04596299E+003  -1.40553645E+004  -2.53010937E+002  -1.75529569E+000  -3.48050854E+000   3.30757857E-001   1.17150855E+001   0.00000000E+000   1.91413448E+015   1.27158467E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02695262E+003  -5.51775423E-020   3.25301762E-020  -1.19999997E+001   5.21475266E-020   4.51750905E-019   3.01167270E-019  -7.03748710E+003  -7.04613082E+003  -1.40550618E+004  -2.53144616E+002  -1.75955895E+000  -3.48054940E+000   3.31660736E-001   1.17143107E+001   0.00000000E+000   1.91757736E+015   1.26822339E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02651751E+003   1.08225337E-019   2.27517751E-020  -1.19999997E+001  -5.54894045E-020  -9.03501810E-019  -1.50583635E-019  -7.03761949E+003  -7.04629866E+003  -1.40547615E+004  -2.53277167E+002  -1.76746272E+000  -3.47581443E+000   3.32555863E-001   1.17135425E+001   0.00000000E+000   1.91983108E+015   1.27008727E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02608300E+003  -2.16589201E-021   1.58581545E-021  -1.19999997E+001  -1.23470170E-019  -4.51750905E-019   1.50583635E-019  -7.03775163E+003  -7.04646635E+003  -1.40544617E+004  -2.53409541E+002  -1.77256690E+000  -3.47656090E+000   3.33450190E-001   1.17127753E+001   0.00000000E+000   1.92354548E+015   1.26233262E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.02563907E+003  -4.68678686E-020   2.03209627E-020  -1.19999997E+001  -4.04778894E-020   6.02334540E-019   0.00000000E+000  -7.03788773E+003  -7.04663658E+003  -1.40541554E+004  -2.53544785E+002  -1.78105703E+000  -3.47248716E+000   3.34363488E-001   1.17119915E+001   0.00000000E+000   1.92618550E+015   1.26115970E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.02519770E+003   6.12098754E-020   6.41631148E-020  -1.19999997E+001  -7.87247248E-020  -1.50583635E-019  -3.01167270E-019  -7.03802371E+003  -7.04680517E+003  -1.40538508E+004  -2.53679252E+002  -1.78813554E+000  -3.47106753E+000   3.35271662E-001   1.17112123E+001   0.00000000E+000   1.93031309E+015   1.25758646E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.02475958E+003   1.15549933E-019  -1.18001766E-020  -1.19999997E+001  -5.94019436E-020   6.02334540E-019  -4.51750905E-019  -7.03816001E+003  -7.04697121E+003  -1.40535485E+004  -2.53812732E+002  -1.79427496E+000  -3.46789084E+000   3.36172847E-001   1.17104387E+001   0.00000000E+000   1.93409428E+015   1.25004269E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.02432366E+003   3.04618954E-020   1.18593304E-019  -1.19999997E+001  -4.24912700E-020   1.50583635E-019   3.01167270E-019  -7.03829321E+003  -7.04713883E+003  -1.40532476E+004  -2.53945545E+002  -1.80111193E+000  -3.46675488E+000   3.37069985E-001   1.17096691E+001   0.00000000E+000   1.93781878E+015   1.25139587E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.02389117E+003  -5.20644495E-020   8.24514894E-020  -1.19999997E+001  -8.34067322E-020   1.50583635E-019  -3.01167270E-019  -7.03842546E+003  -7.04730505E+003  -1.40529492E+004  -2.54077318E+002  -1.80504478E+000  -3.46856507E+000   3.37960244E-001   1.17089055E+001   0.00000000E+000   1.94097162E+015   1.24872184E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.02345849E+003   7.93273388E-020  -1.44402224E-019  -1.19999997E+001   1.80168482E-020  -1.50583635E-019  -3.01167270E-019  -7.03855975E+003  -7.04746936E+003  -1.40526506E+004  -2.54209148E+002  -1.81197572E+000  -3.46759527E+000   3.38850552E-001   1.17081415E+001   0.00000000E+000   1.94392137E+015   1.25466717E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02301142E+003  -7.12407866E-020   9.28621534E-021  -1.19999997E+001  -1.90677338E-020  -3.01167270E-019  -3.01167270E-019  -7.03869326E+003  -7.04764440E+003  -1.40523420E+004  -2.54345368E+002  -1.81995633E+000  -3.46240058E+000   3.39770729E-001   1.17073522E+001   0.00000000E+000   1.94645896E+015   1.25176314E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02256069E+003   3.53448819E-020  -3.21720123E-020  -1.19999997E+001  -1.43586922E-020   6.02334540E-019   0.00000000E+000  -7.03883257E+003  -7.04781617E+003  -1.40520309E+004  -2.54482706E+002  -1.83134810E+000  -3.45890961E+000   3.40698253E-001   1.17065564E+001   0.00000000E+000   1.95040016E+015   1.22694562E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02212818E+003  -1.60596703E-019  -8.12056922E-021  -1.19999997E+001   4.62663586E-020  -3.01167270E-019   6.02334540E-019  -7.03896881E+003  -7.04797843E+003  -1.40517324E+004  -2.54614494E+002  -1.83773765E+000  -3.45567469E+000   3.41587869E-001   1.17057928E+001   0.00000000E+000   1.95205308E+015   1.22012432E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02168932E+003   1.07661865E-019  -1.93470329E-020  -1.19999997E+001  -7.58135669E-020   4.51750905E-019  -1.50583635E-019  -7.03910625E+003  -7.04814389E+003  -1.40514295E+004  -2.54748219E+002  -1.84556277E+000  -3.45299699E+000   3.42490753E-001   1.17050179E+001   0.00000000E+000   1.95385569E+015   1.21652476E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02124742E+003  -6.40437409E-020   3.92220038E-020  -1.19999997E+001   5.16047611E-020  -4.51750905E-019  -3.01167270E-019  -7.03924072E+003  -7.04831441E+003  -1.40511246E+004  -2.54882873E+002  -1.85357062E+000  -3.44969640E+000   3.43400277E-001   1.17042378E+001   0.00000000E+000   1.95787852E+015   1.21486774E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02080524E+003  -4.00667763E-020   1.19576210E-019  -1.19999997E+001  -9.75965058E-020  -3.01167270E-019   1.50583635E-019  -7.03937985E+003  -7.04848048E+003  -1.40508194E+004  -2.55017617E+002  -1.86077214E+000  -3.44699123E+000   3.44309953E-001   1.17034570E+001   0.00000000E+000   1.96119345E+015   1.20969636E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02035757E+003  -6.66479237E-020   3.75854140E-020  -1.19999997E+001   5.41459720E-020   4.51750905E-019   1.50583635E-019  -7.03952085E+003  -7.04864848E+003  -1.40505104E+004  -2.55154037E+002  -1.87108915E+000  -3.44410191E+000   3.45231035E-001   1.17026667E+001   0.00000000E+000   1.96334510E+015   1.20388305E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.01992310E+003  -4.75743020E-020  -3.30703237E-020  -1.19999997E+001  -7.25010335E-020   0.00000000E+000   3.01167270E-019  -7.03965589E+003  -7.04881333E+003  -1.40502105E+004  -2.55286436E+002  -1.87789962E+000  -3.44103618E+000   3.46125016E-001   1.17018996E+001   0.00000000E+000   1.96746450E+015   1.19945338E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.01948287E+003   3.70082904E-020   7.06272585E-020  -1.19999997E+001  -4.93489493E-020  -3.01167270E-019   4.51750905E-019  -7.03979365E+003  -7.04897944E+003  -1.40499066E+004  -2.55420593E+002  -1.88275664E+000  -3.44038911E+000   3.47030910E-001   1.17011223E+001   0.00000000E+000   1.97005916E+015   1.20373627E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.01903535E+003  -6.41979756E-020   2.09978793E-019  -1.19999997E+001   8.59179829E-020  -3.01167270E-019   3.01167270E-019  -7.03993317E+003  -7.04914883E+003  -1.40495977E+004  -2.55556976E+002  -1.89127730E+000  -3.43493558E+000   3.47951619E-001   1.17003322E+001   0.00000000E+000   1.97404321E+015   1.19550006E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.01858998E+003   1.29609437E-019   4.83874270E-020  -1.19999997E+001   8.35524223E-021  -3.01167270E-019   1.50583635E-019  -7.04007149E+003  -7.04931794E+003  -1.40492903E+004  -2.55692705E+002  -1.89729857E+000  -3.43328702E+000   3.48868200E-001   1.16995459E+001   0.00000000E+000   1.97716321E+015   1.18745030E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.01814077E+003  -1.16687468E-019   1.96419494E-022  -1.19999997E+001   1.24831751E-020  -3.01167270E-019  -3.01167270E-019  -7.04021572E+003  -7.04948381E+003  -1.40489802E+004  -2.55829606E+002  -1.90836227E+000  -3.42876872E+000   3.49792166E-001   1.16987528E+001   0.00000000E+000   1.98219425E+015   1.18123404E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.01769548E+003  -8.21513851E-020   9.26242671E-020  -1.19999997E+001  -2.97620949E-020   6.02334540E-019  -6.02334540E-019  -7.04035568E+003  -7.04965123E+003  -1.40486728E+004  -2.55965317E+002  -1.91640106E+000  -3.42452763E+000   3.50708326E-001   1.16979666E+001   0.00000000E+000   1.98656963E+015   1.17542016E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.01724886E+003   1.79941797E-019  -7.72403233E-021  -1.19999997E+001   3.19452198E-020   3.01167270E-019  -4.51750905E-019  -7.04049629E+003  -7.04981893E+003  -1.40483645E+004  -2.56101436E+002  -1.92360825E+000  -3.42192152E+000   3.51627319E-001   1.16971781E+001   0.00000000E+000   1.99105650E+015   1.17037438E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.01679094E+003   5.09686865E-020  -3.63155266E-020  -1.19999997E+001  -1.07717495E-019   0.00000000E+000   0.00000000E+000  -7.04063915E+003  -7.04999220E+003  -1.40480483E+004  -2.56241005E+002  -1.93468537E+000  -3.42039403E+000   3.52569980E-001   1.16963696E+001   0.00000000E+000   1.99312703E+015   1.17279735E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.01633842E+003  -6.74241236E-020   2.90521341E-020  -1.19999997E+001   7.22258864E-020   0.00000000E+000  -3.01167270E-019  -7.04077885E+003  -7.05016491E+003  -1.40477359E+004  -2.56378931E+002  -1.94057247E+000  -3.42098737E+000   3.53501684E-001   1.16955707E+001   0.00000000E+000   1.99705272E+015   1.16604768E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.01589348E+003  -7.70047707E-020  -2.06162561E-020  -1.19999997E+001  -4.73585045E-020  -6.02334540E-019   6.02334540E-019  -7.04091776E+003  -7.05033318E+003  -1.40474288E+004  -2.56514549E+002  -1.94720463E+000  -3.41802515E+000   3.54417378E-001   1.16947852E+001   0.00000000E+000   2.00165880E+015   1.16092922E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.01543146E+003  -1.09640062E-019  -3.22358774E-021  -1.19999997E+001   2.74098000E-020  -4.51750905E-019   0.00000000E+000  -7.04106237E+003  -7.05050755E+003  -1.40471098E+004  -2.56655375E+002  -1.95692605E+000  -3.41122163E+000   3.55368015E-001   1.16939694E+001   0.00000000E+000   2.00289205E+015   1.17035288E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.01497724E+003   2.45855024E-020   8.85183063E-020  -1.19999997E+001   3.93536203E-020   0.00000000E+000  -6.02334540E-019  -7.04120182E+003  -7.05068169E+003  -1.40467962E+004  -2.56793827E+002  -1.96348789E+000  -3.40776492E+000   3.56303066E-001   1.16931675E+001   0.00000000E+000   2.00510675E+015   1.16811664E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.01452427E+003  -2.71028025E-020   1.60879449E-020  -1.19999997E+001  -3.63443559E-020  -1.50583635E-019  -3.01167270E-019  -7.04134285E+003  -7.05085341E+003  -1.40464834E+004  -2.56931903E+002  -1.96953511E+000  -3.40686954E+000   3.57235554E-001   1.16923678E+001   0.00000000E+000   2.00830445E+015   1.16446114E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.01407584E+003   1.28151531E-019   6.32122520E-020  -1.19999997E+001   6.83453314E-020  -1.50583635E-019  -1.50583635E-019  -7.04148276E+003  -7.05102312E+003  -1.40461738E+004  -2.57068598E+002  -1.97662677E+000  -3.40388350E+000   3.58158561E-001   1.16915761E+001   0.00000000E+000   2.01157344E+015   1.16045360E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.01362639E+003  -1.10446419E-019   1.53450620E-020  -1.19999997E+001  -3.51264545E-021   3.01167270E-019   0.00000000E+000  -7.04162455E+003  -7.05119165E+003  -1.40458635E+004  -2.57205603E+002  -1.98118288E+000  -3.40359545E+000   3.59083626E-001   1.16907826E+001   0.00000000E+000   2.01288790E+015   1.15696253E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.01313984E+003   5.36891916E-021   3.79699596E-020  -1.19999997E+001  -2.15867258E-020   1.50583635E-019  -1.50583635E-019  -7.04177287E+003  -7.05137930E+003  -1.40455275E+004  -2.57353928E+002  -1.98935619E+000  -3.40233696E+000   3.60085717E-001   1.16899236E+001   0.00000000E+000   2.01958144E+015   1.14113657E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01268426E+003  -2.23291375E-020   1.71653189E-019  -1.19999997E+001  -8.14789418E-020   0.00000000E+000   3.01167270E-019  -7.04191333E+003  -7.05155341E+003  -1.40452130E+004  -2.57492813E+002  -1.99600199E+000  -3.39989599E+000   3.61023725E-001   1.16891192E+001   0.00000000E+000   2.02109818E+015   1.15234839E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01222014E+003  -4.84444214E-020   7.85879025E-021  -1.19999997E+001  -2.69891011E-020  -1.50583635E-019   3.01167270E-019  -7.04205599E+003  -7.05173124E+003  -1.40448925E+004  -2.57634304E+002  -2.00216145E+000  -3.40040992E+000   3.61979606E-001   1.16882998E+001   0.00000000E+000   2.02262375E+015   1.15445637E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01177165E+003   7.31016558E-020   1.05065868E-019  -1.19999997E+001   4.54291613E-020   3.01167270E-019   0.00000000E+000  -7.04219420E+003  -7.05190272E+003  -1.40445828E+004  -2.57771033E+002  -2.00709057E+000  -3.39899979E+000   3.62903082E-001   1.16875080E+001   0.00000000E+000   2.02566889E+015   1.15446115E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01131264E+003   2.33534915E-021  -2.31960974E-020  -1.19999997E+001  -1.40269583E-020  -3.01167270E-019   6.02334540E-019  -7.04234075E+003  -7.05207313E+003  -1.40442658E+004  -2.57910970E+002  -2.01151165E+000  -3.39377372E+000   3.63847367E-001   1.16866976E+001   0.00000000E+000   2.02656790E+015   1.15940441E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01085436E+003  -3.40295785E-020   1.39962981E-019  -1.19999997E+001   8.20925418E-020   4.51750905E-019  -1.50583635E-019  -7.04248615E+003  -7.05224420E+003  -1.40439494E+004  -2.58050687E+002  -2.02055868E+000  -3.39094495E+000   3.64790644E-001   1.16858886E+001   0.00000000E+000   2.03049129E+015   1.15717245E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01040395E+003   4.22956403E-020   5.97884998E-020  -1.19999997E+001   4.40216618E-020  -1.50583635E-019   1.50583635E-019  -7.04262675E+003  -7.05241465E+003  -1.40436383E+004  -2.58188011E+002  -2.02631128E+000  -3.38954667E+000   3.65717995E-001   1.16850934E+001   0.00000000E+000   2.03430109E+015   1.15499484E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.00995183E+003   1.08329067E-020  -2.61748811E-020  -1.19999997E+001   7.58021277E-020   3.01167270E-019  -7.52918175E-019  -7.04276708E+003  -7.05258654E+003  -1.40433261E+004  -2.58325860E+002  -2.03302036E+000  -3.38680740E+000   3.66648913E-001   1.16842951E+001   0.00000000E+000   2.03917802E+015   1.14837507E+014   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.00950194E+003   1.31154943E-019   5.15720544E-020  -1.19999997E+001   1.05184201E-019  -4.51750905E-019  -3.01167270E-019  -7.04290897E+003  -7.05275534E+003  -1.40430154E+004  -2.58463027E+002  -2.03944122E+000  -3.38406978E+000   3.67574979E-001   1.16835009E+001   0.00000000E+000   2.04003230E+015   1.14325724E+014   1.00000000E-014   4.89000000E-012
