    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       195     1.19999997E+001   7.12746683E+003  -3.12247446E-020  -3.77538466E-020  -1.19999997E+001   2.06114694E-020  -5.20417043E-019   0.00000000E+000  -7.00650410E+003  -7.00792983E+003  -1.41242453E+004  -2.22600409E+002   3.42628240E+000  -7.30094578E-001   1.25597999E-001   1.18918118E+001   0.00000000E+000   1.26117933E+015   1.36867235E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12714195E+003  -4.38489270E-020  -9.01822082E-020  -1.19999997E+001   4.02606899E-020   3.46944695E-019   1.73472348E-019  -7.00661385E+003  -7.00804317E+003  -1.41240222E+004  -2.22698905E+002   3.45242094E+000  -7.43998899E-001   1.26267946E-001   1.18912379E+001   0.00000000E+000   1.25699785E+015   1.40465218E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12683470E+003   1.91285517E-020  -1.68804402E-020  -1.19999997E+001   4.81365867E-021   3.46944695E-019   6.93889390E-019  -7.00672084E+003  -7.00814718E+003  -1.41238112E+004  -2.22792058E+002   3.47532363E+000  -7.55373736E-001   1.26900820E-001   1.18906953E+001   0.00000000E+000   1.25730900E+015   1.41867097E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12652836E+003  -4.47172185E-020   1.81764668E-020  -1.19999997E+001   5.15730568E-021  -3.46944695E-019   0.00000000E+000  -7.00682742E+003  -7.00825096E+003  -1.41236008E+004  -2.22884934E+002   3.49689852E+000  -7.64257032E-001   1.27531302E-001   1.18901542E+001   0.00000000E+000   1.25742354E+015   1.43270548E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12622205E+003   1.46614455E-020  -4.53112996E-020  -1.19999997E+001  -1.21561222E-020   5.20417043E-019   0.00000000E+000  -7.00693334E+003  -7.00835539E+003  -1.41233905E+004  -2.22977805E+002   3.52095775E+000  -7.74497043E-001   1.28162524E-001   1.18896132E+001   0.00000000E+000   1.25797324E+015   1.44411361E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12591664E+003   8.85235457E-020  -5.36749228E-020  -1.19999997E+001   3.84662249E-021   0.00000000E+000  -6.93889390E-019  -7.00703862E+003  -7.00845985E+003  -1.41231808E+004  -2.23070404E+002   3.54431306E+000  -7.84802481E-001   1.28791769E-001   1.18890738E+001   0.00000000E+000   1.25842683E+015   1.45475951E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12561218E+003  -5.09513479E-020  -3.50557489E-020  -1.19999997E+001  -1.34076206E-020   1.73472348E-019   0.00000000E+000  -7.00714598E+003  -7.00856157E+003  -1.41229717E+004  -2.23162716E+002   3.56758965E+000  -7.96307882E-001   1.29419064E-001   1.18885360E+001   0.00000000E+000   1.25953098E+015   1.46315784E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12530278E+003   2.81092516E-021  -1.57825565E-019  -1.19999997E+001   5.44134400E-021   1.73472348E-019   1.73472348E-019  -7.00725238E+003  -7.00866767E+003  -1.41227592E+004  -2.23256528E+002   3.59262946E+000  -8.07852104E-001   1.30057026E-001   1.18879896E+001   0.00000000E+000   1.26004264E+015   1.47325652E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12499681E+003   2.93061819E-020   5.48409166E-020  -1.19999997E+001   5.79790537E-021   1.73472348E-019  -1.73472348E-019  -7.00735981E+003  -7.00877036E+003  -1.41225490E+004  -2.23349300E+002   3.61727158E+000  -8.18318902E-001   1.30687710E-001   1.18874492E+001   0.00000000E+000   1.25985325E+015   1.48388446E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12469082E+003  -2.41133075E-020  -9.77330437E-020  -1.19999997E+001  -1.72571279E-020  -1.73472348E-019   1.73472348E-019  -7.00746871E+003  -7.00887161E+003  -1.41223389E+004  -2.23442079E+002   3.64172897E+000  -8.28736862E-001   1.31318342E-001   1.18869087E+001   0.00000000E+000   1.25995576E+015   1.49718968E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12439185E+003   3.80673481E-020  -3.15511501E-020  -1.19999997E+001  -3.93715534E-020  -3.46944695E-019  -1.73472348E-019  -7.00757396E+003  -7.00897169E+003  -1.41221336E+004  -2.23532734E+002   3.66530164E+000  -8.39508103E-001   1.31934560E-001   1.18863807E+001   0.00000000E+000   1.26126569E+015   1.50227600E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12408928E+003  -3.21942003E-020  -2.24202342E-020  -1.19999997E+001   2.15446066E-020  -3.46944695E-019  -1.73472348E-019  -7.00767994E+003  -7.00907352E+003  -1.41219258E+004  -2.23624480E+002   3.69074779E+000  -8.52413127E-001   1.32558816E-001   1.18858463E+001   0.00000000E+000   1.26212923E+015   1.51197396E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12378503E+003   7.67618645E-020   9.14092480E-020  -1.19999997E+001  -3.68763993E-020  -5.20417043E-019   0.00000000E+000  -7.00778733E+003  -7.00917509E+003  -1.41217168E+004  -2.23716736E+002   3.71357660E+000  -8.62744195E-001   1.33185570E-001   1.18853089E+001   0.00000000E+000   1.26203307E+015   1.52421496E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12348299E+003  -3.46042737E-020  -4.88506400E-020  -1.19999997E+001   2.10808013E-020   0.00000000E+000   1.73472348E-019  -7.00789332E+003  -7.00927654E+003  -1.41215094E+004  -2.23808324E+002   3.73779968E+000  -8.74757519E-001   1.33808382E-001   1.18847755E+001   0.00000000E+000   1.26142960E+015   1.53562333E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12318321E+003  -3.44012836E-020   1.05944631E-019  -1.19999997E+001   2.88749985E-020  -3.46944695E-019   1.73472348E-019  -7.00799850E+003  -7.00937727E+003  -1.41213035E+004  -2.23899229E+002   3.76238159E+000  -8.86377756E-001   1.34426669E-001   1.18842460E+001   0.00000000E+000   1.26181753E+015   1.54296706E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12287960E+003  -2.16853669E-021  -1.21039188E-019  -1.19999997E+001   3.70316404E-020  -1.73472348E-019  -3.46944695E-019  -7.00810577E+003  -7.00947853E+003  -1.41210949E+004  -2.23991296E+002   3.78483071E+000  -8.97650128E-001   1.35052159E-001   1.18837098E+001   0.00000000E+000   1.26104801E+015   1.56069059E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12257509E+003   4.21319482E-020   4.81925351E-020  -1.19999997E+001  -5.28793043E-021  -1.73472348E-019   0.00000000E+000  -7.00821306E+003  -7.00958039E+003  -1.41208858E+004  -2.24083637E+002   3.80913403E+000  -9.08099959E-001   1.35679920E-001   1.18831720E+001   0.00000000E+000   1.26102728E+015   1.56992624E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12227064E+003   3.35999110E-020   1.00287543E-019  -1.19999997E+001   3.85585383E-020   3.46944695E-019   1.73472348E-019  -7.00832067E+003  -7.00968190E+003  -1.41206766E+004  -2.24175961E+002   3.83376609E+000  -9.20470780E-001   1.36307822E-001   1.18826342E+001   0.00000000E+000   1.26175195E+015   1.57773452E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12196957E+003  -3.67286390E-020  -4.23537980E-020  -1.19999997E+001   3.69636824E-020  -3.46944695E-019  -3.46944695E-019  -7.00842615E+003  -7.00978322E+003  -1.41204699E+004  -2.24267263E+002   3.85780114E+000  -9.30508050E-001   1.36928530E-001   1.18821025E+001   0.00000000E+000   1.26237765E+015   1.58153668E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12166492E+003  -7.28787479E-020   1.85326508E-020  -1.19999997E+001  -2.78462237E-020  -1.73472348E-019   0.00000000E+000  -7.00853325E+003  -7.00988538E+003  -1.41202606E+004  -2.24359651E+002   3.88244731E+000  -9.39903323E-001   1.37556638E-001   1.18815644E+001   0.00000000E+000   1.26201416E+015   1.59390961E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12136149E+003  -7.52438227E-020   3.96691006E-020  -1.19999997E+001   1.32653507E-020  -6.93889390E-019  -1.73472348E-019  -7.00864052E+003  -7.00998653E+003  -1.41200522E+004  -2.24451672E+002   3.90677880E+000  -9.51687230E-001   1.38182397E-001   1.18810285E+001   0.00000000E+000   1.26311386E+015   1.59836580E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12106075E+003  -1.41234472E-020  -7.97539422E-020  -1.19999997E+001  -5.07290819E-020   6.93889390E-019   1.73472348E-019  -7.00874578E+003  -7.01008785E+003  -1.41198456E+004  -2.24542877E+002   3.93069243E+000  -9.61996130E-001   1.38802470E-001   1.18804974E+001   0.00000000E+000   1.26485976E+015   1.60260293E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12075696E+003  -1.62034756E-020  -1.03574593E-020  -1.19999997E+001   2.84378181E-020   0.00000000E+000   0.00000000E+000  -7.00885314E+003  -7.01018918E+003  -1.41196369E+004  -2.24635010E+002   3.95533730E+000  -9.73691957E-001   1.39429076E-001   1.18799608E+001   0.00000000E+000   1.26597383E+015   1.61267788E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12044809E+003   4.68382750E-020   1.07852771E-020  -1.19999997E+001  -4.42753955E-020   0.00000000E+000   0.00000000E+000  -7.00896231E+003  -7.01029217E+003  -1.41194247E+004  -2.24728684E+002   3.97895777E+000  -9.83973660E-001   1.40065641E-001   1.18794153E+001   0.00000000E+000   1.26638213E+015   1.62412363E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12013764E+003   6.11504848E-020  -8.48381252E-020  -1.19999997E+001  -1.56795652E-020   0.00000000E+000   0.00000000E+000  -7.00907168E+003  -7.01039606E+003  -1.41192115E+004  -2.24822836E+002   4.00213644E+000  -9.96824147E-001   1.40705559E-001   1.18788670E+001   0.00000000E+000   1.26493471E+015   1.63735830E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11983136E+003  -7.07130236E-020  -1.13791763E-019  -1.19999997E+001  -6.78550008E-020   0.00000000E+000  -3.46944695E-019  -7.00918074E+003  -7.01049739E+003  -1.41190011E+004  -2.24915729E+002   4.02503373E+000  -1.00785409E+000   1.41336741E-001   1.18783260E+001   0.00000000E+000   1.26354024E+015   1.64940443E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11952343E+003   2.09812708E-020   6.88349927E-020  -1.19999997E+001   3.17447104E-021  -1.73472348E-019   0.00000000E+000  -7.00928910E+003  -7.01060057E+003  -1.41187895E+004  -2.25009120E+002   4.04939918E+000  -1.01727881E+000   1.41971556E-001   1.18777822E+001   0.00000000E+000   1.26317116E+015   1.66387744E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11922272E+003  -6.08364871E-020  -4.39707707E-020  -1.19999997E+001   2.75837334E-020   1.73472348E-019   0.00000000E+000  -7.00939532E+003  -7.01070093E+003  -1.41185829E+004  -2.25100328E+002   4.07411646E+000  -1.02792653E+000   1.42591909E-001   1.18772511E+001   0.00000000E+000   1.26447615E+015   1.66762283E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11891781E+003  -3.69743116E-020  -5.53531068E-020  -1.19999997E+001   3.81103098E-020  -3.46944695E-019   1.73472348E-019  -7.00950364E+003  -7.01080208E+003  -1.41183735E+004  -2.25192807E+002   4.10099797E+000  -1.04144430E+000   1.43221632E-001   1.18767126E+001   0.00000000E+000   1.26498929E+015   1.67795714E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11861050E+003  -9.33627177E-020   1.52678020E-019  -1.19999997E+001  -2.22876371E-020   0.00000000E+000  -1.73472348E-019  -7.00961227E+003  -7.01090456E+003  -1.41181624E+004  -2.25286018E+002   4.12592481E+000  -1.05456500E+000   1.43855747E-001   1.18761698E+001   0.00000000E+000   1.26495622E+015   1.68667109E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11831015E+003   2.10080715E-020  -2.64371887E-020  -1.19999997E+001  -3.71441318E-020   0.00000000E+000  -3.46944695E-019  -7.00971802E+003  -7.01100516E+003  -1.41179560E+004  -2.25377120E+002   4.15040001E+000  -1.06555142E+000   1.44475392E-001   1.18756393E+001   0.00000000E+000   1.26666206E+015   1.69332546E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11800978E+003   1.41348623E-021  -1.97208130E-020  -1.19999997E+001  -3.53078322E-020   0.00000000E+000   1.73472348E-019  -7.00982592E+003  -7.01110361E+003  -1.41177497E+004  -2.25468226E+002   4.17616724E+000  -1.07865400E+000   1.45095547E-001   1.18751088E+001   0.00000000E+000   1.26794806E+015   1.69875161E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11769938E+003   2.83972759E-020  -1.94920810E-019  -1.19999997E+001   2.29664745E-020   3.46944695E-019  -3.46944695E-019  -7.00993646E+003  -7.01120634E+003  -1.41175364E+004  -2.25562381E+002   4.20410412E+000  -1.09217712E+000   1.45736849E-001   1.18745606E+001   0.00000000E+000   1.26754910E+015   1.71187581E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11739290E+003   5.53914880E-020   7.90465374E-020  -1.19999997E+001  -2.55310847E-021   0.00000000E+000   0.00000000E+000  -7.01004484E+003  -7.01130852E+003  -1.41173258E+004  -2.25655344E+002   4.23088082E+000  -1.10520751E+000   1.46369831E-001   1.18740193E+001   0.00000000E+000   1.26773831E+015   1.72631517E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11708909E+003  -3.47305015E-020   6.75146470E-020  -1.19999997E+001   1.10774709E-020   0.00000000E+000  -1.73472348E-019  -7.01015290E+003  -7.01140920E+003  -1.41171171E+004  -2.25747501E+002   4.25624374E+000  -1.11705434E+000   1.46996888E-001   1.18734828E+001   0.00000000E+000   1.26867674E+015   1.73469462E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11678561E+003  -2.77793719E-020   3.87398459E-020  -1.19999997E+001  -1.90046142E-020  -1.73472348E-019  -3.46944695E-019  -7.01026160E+003  -7.01150901E+003  -1.41169086E+004  -2.25839557E+002   4.28355133E+000  -1.13004161E+000   1.47623884E-001   1.18729468E+001   0.00000000E+000   1.26978773E+015   1.73817192E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11648307E+003  -3.62022213E-020  -1.51590443E-019  -1.19999997E+001   4.01502509E-020   3.46944695E-019  -1.73472348E-019  -7.01036985E+003  -7.01160863E+003  -1.41167007E+004  -2.25931330E+002   4.30850304E+000  -1.14253658E+000   1.48248314E-001   1.18724125E+001   0.00000000E+000   1.27079792E+015   1.75042619E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11618084E+003   5.24965213E-020  -6.49282187E-020  -1.19999997E+001   1.48523122E-020   3.46944695E-019  -1.73472348E-019  -7.01047798E+003  -7.01170815E+003  -1.41164931E+004  -2.26023013E+002   4.33478789E+000  -1.15527437E+000   1.48872534E-001   1.18718787E+001   0.00000000E+000   1.27251381E+015   1.75379082E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11587605E+003  -8.88792333E-020   9.73455923E-020  -1.19999997E+001   3.72939704E-020   1.73472348E-019   0.00000000E+000  -7.01058637E+003  -7.01180919E+003  -1.41162836E+004  -2.26115473E+002   4.35968226E+000  -1.16880319E+000   1.49501705E-001   1.18713404E+001   0.00000000E+000   1.27463066E+015   1.75577470E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11556390E+003  -9.97348208E-020  -1.05608299E-019  -1.19999997E+001  -5.17915055E-020   0.00000000E+000   3.46944695E-019  -7.01069784E+003  -7.01191220E+003  -1.41160692E+004  -2.26210165E+002   4.38483041E+000  -1.18003237E+000   1.50145704E-001   1.18707891E+001   0.00000000E+000   1.27376345E+015   1.76853144E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11525678E+003  -7.77764843E-020   6.57365396E-020  -1.19999997E+001   9.83422623E-021   0.00000000E+000  -3.46944695E-019  -7.01080643E+003  -7.01201463E+003  -1.41158581E+004  -2.26303331E+002   4.41117760E+000  -1.19274069E+000   1.50779972E-001   1.18702467E+001   0.00000000E+000   1.27253213E+015   1.78109296E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11494873E+003   5.21745826E-020  -7.15163814E-021  -1.19999997E+001   2.08715259E-020   1.73472348E-019  -1.73472348E-019  -7.01091613E+003  -7.01211660E+003  -1.41156465E+004  -2.26396785E+002   4.43786391E+000  -1.20576349E+000   1.51416278E-001   1.18697026E+001   0.00000000E+000   1.27210227E+015   1.79063803E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11464505E+003   6.92052388E-020   7.47119455E-020  -1.19999997E+001   2.20655728E-020   0.00000000E+000  -3.46944695E-019  -7.01102384E+003  -7.01221756E+003  -1.41154378E+004  -2.26488914E+002   4.46383158E+000  -1.21783506E+000   1.52043417E-001   1.18691663E+001   0.00000000E+000   1.27399199E+015   1.79172054E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11433917E+003   3.12804966E-020   1.27365962E-020  -1.19999997E+001   3.68629615E-020  -1.73472348E-019   1.73472348E-019  -7.01113317E+003  -7.01231841E+003  -1.41152276E+004  -2.26581710E+002   4.48882503E+000  -1.23095395E+000   1.52674862E-001   1.18686260E+001   0.00000000E+000   1.27508741E+015   1.79933791E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11403708E+003   1.87419274E-020  -1.21076742E-019  -1.19999997E+001   3.26678775E-020   1.73472348E-019  -3.46944695E-019  -7.01124148E+003  -7.01241769E+003  -1.41150200E+004  -2.26673361E+002   4.51433492E+000  -1.24511184E+000   1.53298868E-001   1.18680925E+001   0.00000000E+000   1.27661921E+015   1.80484125E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11373122E+003   7.43373982E-020  -7.08529825E-020  -1.19999997E+001   7.51590522E-021   1.73472348E-019  -5.20417043E-019  -7.01134993E+003  -7.01251942E+003  -1.41148098E+004  -2.26766155E+002   4.54124849E+000  -1.25903739E+000   1.53930955E-001   1.18675523E+001   0.00000000E+000   1.27697545E+015   1.81645254E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11342928E+003  -4.19640305E-020   7.75685311E-020  -1.19999997E+001   4.67027932E-020   3.46944695E-019  -1.73472348E-019  -7.01145787E+003  -7.01261897E+003  -1.41146023E+004  -2.26857762E+002   4.56810359E+000  -1.27339996E+000   1.54555083E-001   1.18670191E+001   0.00000000E+000   1.27856985E+015   1.82284449E+014   1.00000000E-014   2.41000000E-012
