    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       315     1.19999997E+001   7.08416517E+003  -1.82174949E-020  -9.57661737E-020  -1.19999997E+001  -1.79336066E-020   1.70761842E-019   7.04731412E-020  -7.02110491E+003  -7.02308948E+003  -1.40944851E+004  -2.35739350E+002  -7.98749938E-001   8.25057255E-001   2.13839196E-001   1.18153364E+001   0.00000000E+000   1.75554128E+015   1.33402596E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08375837E+003   2.91280072E-020   6.14323880E-020  -1.19999997E+001   2.32646202E-020  -1.57209315E-019   1.08420217E-019  -7.02123798E+003  -7.02323631E+003  -1.40942052E+004  -2.35862923E+002  -8.07840475E-001   8.32652899E-001   2.14673836E-001   1.18146180E+001   0.00000000E+000   1.76010573E+015   1.33130161E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08334207E+003  -4.77829153E-020   4.30296046E-020  -1.19999997E+001  -3.53712356E-020  -1.27393755E-019  -1.62630326E-020  -7.02137249E+003  -7.02338824E+003  -1.40939187E+004  -2.35989386E+002  -8.16300856E-001   8.41749028E-001   2.15528077E-001   1.18138828E+001   0.00000000E+000   1.76430660E+015   1.33475460E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08291725E+003   4.19278000E-020  -1.08237741E-019  -1.19999997E+001   2.04833081E-020   1.92445886E-019  -5.14996032E-020  -7.02151195E+003  -7.02354109E+003  -1.40936264E+004  -2.36118440E+002  -8.26668273E-001   8.51355426E-001   2.16399816E-001   1.18131326E+001   0.00000000E+000   1.76911816E+015   1.33343442E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08249865E+003   5.50224000E-020  -7.39153706E-020  -1.19999997E+001  -3.10030602E-020  -3.79470760E-020   8.13151629E-020  -7.02164951E+003  -7.02369157E+003  -1.40933384E+004  -2.36245606E+002  -8.35674351E-001   8.59441362E-001   2.17258708E-001   1.18123934E+001   0.00000000E+000   1.76962015E+015   1.33822487E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08208277E+003  -7.04036580E-020   3.52054686E-020  -1.19999997E+001  -1.57119649E-020   6.50521303E-020   1.02999206E-019  -7.02178488E+003  -7.02384236E+003  -1.40930522E+004  -2.36371946E+002  -8.43492595E-001   8.66800789E-001   2.18111999E-001   1.18116590E+001   0.00000000E+000   1.77276958E+015   1.34814983E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08165143E+003  -4.06698237E-020   1.23327666E-020  -1.19999997E+001   1.04153620E-020  -3.79470760E-020   5.96311195E-020  -7.02192674E+003  -7.02399731E+003  -1.40927554E+004  -2.36502987E+002  -8.52778550E-001   8.76235971E-001   2.18997104E-001   1.18108972E+001   0.00000000E+000   1.77532522E+015   1.36327153E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08123313E+003  -7.27429248E-020  -2.94878308E-020  -1.19999997E+001  -3.14302163E-020   1.11130723E-019   1.59919820E-019  -7.02206294E+003  -7.02414896E+003  -1.40924676E+004  -2.36630072E+002  -8.63977937E-001   8.86691823E-001   2.19855679E-001   1.18101585E+001   0.00000000E+000   1.77644399E+015   1.38008429E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08081982E+003   9.04548470E-020  -9.35872145E-022  -1.19999997E+001  -1.61265478E-020  -1.43656788E-019   2.71050543E-021  -7.02219777E+003  -7.02429855E+003  -1.40921831E+004  -2.36755640E+002  -8.71859826E-001   8.95424841E-001   2.20703817E-001   1.18094287E+001   0.00000000E+000   1.78014336E+015   1.38628603E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08039978E+003   2.43885932E-020   1.69372840E-019  -1.19999997E+001   4.29902308E-021  -2.41234983E-019  -5.69206141E-020  -7.02233855E+003  -7.02444683E+003  -1.40918941E+004  -2.36883258E+002  -8.82611785E-001   9.03455806E-001   2.21565732E-001   1.18086869E+001   0.00000000E+000   1.77978764E+015   1.40289608E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07997632E+003  -1.01887476E-019  -2.51011266E-020  -1.19999997E+001   3.03553778E-020   4.87890978E-020  -4.87890978E-020  -7.02247559E+003  -7.02460120E+003  -1.40916027E+004  -2.37011917E+002  -8.93523382E-001   9.15174561E-001   2.22435020E-001   1.18079391E+001   0.00000000E+000   1.77924460E+015   1.42894116E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07956088E+003   4.23668675E-020   8.58198231E-020  -1.19999997E+001   2.64098917E-020   2.35813973E-019  -7.31836466E-020  -7.02261225E+003  -7.02475045E+003  -1.40913168E+004  -2.37138141E+002  -9.02930812E-001   9.23447858E-001   2.23287588E-001   1.18072054E+001   0.00000000E+000   1.78248033E+015   1.43484402E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07914801E+003  -9.60886087E-021  -8.56122008E-020  -1.19999997E+001  -2.28318393E-020   2.57498016E-019  -1.08420217E-020  -7.02274739E+003  -7.02489944E+003  -1.40910326E+004  -2.37263586E+002  -9.11995613E-001   9.31710265E-001   2.24134916E-001   1.18064764E+001   0.00000000E+000   1.78735426E+015   1.42531826E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07873497E+003   2.49729136E-020  -2.87104464E-020  -1.19999997E+001  -2.69023951E-020  -3.63207728E-019   2.16840434E-020  -7.02288345E+003  -7.02504764E+003  -1.40907484E+004  -2.37389086E+002  -9.17992831E-001   9.39082737E-001   2.24982423E-001   1.18057469E+001   0.00000000E+000   1.79025851E+015   1.43111861E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07831639E+003   1.20714106E-019  -1.87199079E-019  -1.19999997E+001   2.38362020E-020   1.92445886E-019  -8.67361738E-020  -7.02302383E+003  -7.02519534E+003  -1.40904603E+004  -2.37516271E+002  -9.27356300E-001   9.43192888E-001   2.25841212E-001   1.18050078E+001   0.00000000E+000   1.79384234E+015   1.43564515E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07790484E+003   7.28673328E-020   2.89460275E-020  -1.19999997E+001  -1.07169520E-021  -9.21571847E-020   9.21571847E-020  -7.02315815E+003  -7.02534426E+003  -1.40901770E+004  -2.37641322E+002  -9.35090432E-001   9.51843496E-001   2.26685861E-001   1.18042810E+001   0.00000000E+000   1.79592616E+015   1.43715950E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07748761E+003   9.57014881E-021   5.99639770E-020  -1.19999997E+001   3.05719337E-020  -1.08420217E-019   5.96311195E-020  -7.02329621E+003  -7.02549337E+003  -1.40898899E+004  -2.37768104E+002  -9.44566627E-001   9.59210039E-001   2.27542142E-001   1.18035442E+001   0.00000000E+000   1.79888306E+015   1.43284657E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07707415E+003   1.22572285E-019   5.01878602E-020  -1.19999997E+001  -4.49079663E-020  -2.24971951E-019  -5.42101086E-020  -7.02343394E+003  -7.02564021E+003  -1.40896053E+004  -2.37893739E+002  -9.51365951E-001   9.66950199E-001   2.28390555E-001   1.18028141E+001   0.00000000E+000   1.80472998E+015   1.42145366E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07665578E+003  -4.00990691E-020   3.80220186E-020  -1.19999997E+001   3.24502954E-020  -1.84314369E-019   5.14996032E-020  -7.02357380E+003  -7.02578830E+003  -1.40893173E+004  -2.38020870E+002  -9.57331830E-001   9.71413148E-001   2.29248875E-001   1.18020753E+001   0.00000000E+000   1.80998560E+015   1.41446956E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07623828E+003   5.77729410E-020   1.15308977E-021  -1.19999997E+001  -6.49584935E-021  -1.00288701E-019   4.60785923E-020  -7.02371222E+003  -7.02593724E+003  -1.40890300E+004  -2.38147740E+002  -9.63913056E-001   9.78562145E-001   2.30105613E-001   1.18013380E+001   0.00000000E+000   1.81556332E+015   1.40887955E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07582082E+003  -1.05221344E-019  -1.15267618E-019  -1.19999997E+001  -1.56254418E-020  -4.33680869E-020  -4.60785923E-020  -7.02385003E+003  -7.02608678E+003  -1.40887426E+004  -2.38274602E+002  -9.71152259E-001   9.86097947E-001   2.30962365E-001   1.18006008E+001   0.00000000E+000   1.82062215E+015   1.40191837E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07539973E+003  -5.08861661E-020   6.26260096E-020  -1.19999997E+001  -1.71987393E-020  -2.05998413E-019  -1.89735380E-020  -7.02398949E+003  -7.02623717E+003  -1.40884528E+004  -2.38402569E+002  -9.80283457E-001   9.93962563E-001   2.31826653E-001   1.17998572E+001   0.00000000E+000   1.82735243E+015   1.38823243E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07497775E+003   4.53751579E-020   9.52165949E-020  -1.19999997E+001   3.39974540E-020   2.30392962E-019   4.87890978E-020  -7.02412813E+003  -7.02638899E+003  -1.40881623E+004  -2.38530808E+002  -9.88930704E-001   1.00101937E+000   2.32692768E-001   1.17991120E+001   0.00000000E+000   1.83255317E+015   1.38071885E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07455614E+003  -1.85751678E-020  -1.47719568E-019  -1.19999997E+001   2.76112888E-021   1.38235777E-019  -1.13841228E-019  -7.02426663E+003  -7.02654071E+003  -1.40878721E+004  -2.38658938E+002  -9.97977000E-001   1.00962468E+000   2.33558233E-001   1.17983675E+001   0.00000000E+000   1.83820393E+015   1.37431940E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07413207E+003  -1.72101875E-019   4.34959690E-020  -1.19999997E+001  -3.74783955E-020   2.05998413E-019   8.13151629E-020  -7.02440685E+003  -7.02669241E+003  -1.40875802E+004  -2.38787819E+002  -1.00692057E+000   1.01773584E+000   2.34428710E-001   1.17976186E+001   0.00000000E+000   1.84313934E+015   1.36413390E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07370808E+003   2.21922632E-020  -6.67407369E-020  -1.19999997E+001   1.26674439E-020   2.16840434E-020  -1.08420217E-020  -7.02454669E+003  -7.02684444E+003  -1.40872883E+004  -2.38916675E+002  -1.01537073E+000   1.02554872E+000   2.35299002E-001   1.17968699E+001   0.00000000E+000   1.84925057E+015   1.35724428E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07328148E+003  -1.40193879E-019  -1.24251792E-019  -1.19999997E+001   4.58350704E-020   1.27393755E-019  -5.42101086E-020  -7.02468767E+003  -7.02699713E+003  -1.40869946E+004  -2.39046330E+002  -1.02396691E+000   1.03360942E+000   2.36174687E-001   1.17961166E+001   0.00000000E+000   1.85539299E+015   1.34761910E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07285114E+003   1.33341515E-020  -8.82219556E-020  -1.19999997E+001   1.38991158E-020   6.64073831E-020   4.87890978E-020  -7.02483076E+003  -7.02715029E+003  -1.40866984E+004  -2.39177123E+002  -1.03202691E+000   1.04170338E+000   2.37058000E-001   1.17953567E+001   0.00000000E+000   1.86198701E+015   1.33471298E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07241865E+003   8.35822996E-020   7.67243105E-020  -1.19999997E+001   9.14580516E-021  -1.40946282E-019   3.79470760E-020  -7.02497197E+003  -7.02730681E+003  -1.40864007E+004  -2.39308573E+002  -1.03974768E+000   1.04830014E+000   2.37945772E-001   1.17945929E+001   0.00000000E+000   1.86812268E+015   1.32624104E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07198730E+003   1.19180183E-020   1.04290932E-019  -1.19999997E+001   1.21999214E-020   2.22261445E-019  -1.46367293E-019  -7.02511560E+003  -7.02746014E+003  -1.40861037E+004  -2.39439678E+002  -1.04889167E+000   1.05609295E+000   2.38831224E-001   1.17938312E+001   0.00000000E+000   1.87570399E+015   1.30804645E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07155456E+003  -1.43188273E-020  -8.74376230E-020  -1.19999997E+001  -1.89603031E-020   1.68051337E-019   1.70761842E-019  -7.02525816E+003  -7.02761551E+003  -1.40858058E+004  -2.39571209E+002  -1.05729618E+000   1.06190639E+000   2.39719485E-001   1.17930671E+001   0.00000000E+000   1.88150884E+015   1.29846894E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07111766E+003  -2.56267171E-020  -8.16258520E-020  -1.19999997E+001  -5.49396819E-020  -3.84891771E-019  -7.31836466E-020  -7.02540343E+003  -7.02777103E+003  -1.40855050E+004  -2.39704010E+002  -1.06664947E+000   1.06959203E+000   2.40616392E-001   1.17922955E+001   0.00000000E+000   1.88563229E+015   1.29171566E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07068425E+003   6.53783704E-020   1.15346035E-019  -1.19999997E+001   1.71151941E-020  -1.11130723E-019  -1.13841228E-019  -7.02554697E+003  -7.02792588E+003  -1.40852066E+004  -2.39835748E+002  -1.07452595E+000   1.07661263E+000   2.41506056E-001   1.17915302E+001   0.00000000E+000   1.89162164E+015   1.28067306E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07024395E+003  -3.55217825E-020  -1.34084323E-020  -1.19999997E+001   3.11421920E-020  -2.00577402E-019  -4.06575815E-020  -7.02569121E+003  -7.02808479E+003  -1.40849034E+004  -2.39969586E+002  -1.08252565E+000   1.08337325E+000   2.42409952E-001   1.17907527E+001   0.00000000E+000   1.89615466E+015   1.26955569E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06980357E+003  -1.54252641E-021  -7.38735153E-020  -1.19999997E+001   3.05585334E-020   2.65629532E-019   5.96311195E-020  -7.02583725E+003  -7.02824196E+003  -1.40846002E+004  -2.40103453E+002  -1.09135229E+000   1.09167819E+000   2.43314080E-001   1.17899750E+001   0.00000000E+000   1.90176001E+015   1.26083211E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06935923E+003  -1.41037603E-020   4.07343438E-020  -1.19999997E+001   2.17874410E-020   1.38235777E-019  -4.33680869E-020  -7.02598684E+003  -7.02839832E+003  -1.40842943E+004  -2.40238523E+002  -1.09996249E+000   1.10056686E+000   2.44226256E-001   1.17891904E+001   0.00000000E+000   1.90714283E+015   1.25822906E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06891491E+003  -8.18577934E-020  -3.92323493E-020  -1.19999997E+001   9.64856554E-021   4.33680869E-020  -4.06575815E-020  -7.02613322E+003  -7.02855787E+003  -1.40839884E+004  -2.40373593E+002  -1.10863095E+000   1.10786704E+000   2.45138484E-001   1.17884058E+001   0.00000000E+000   1.91176984E+015   1.24373716E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06846667E+003   7.08900402E-020  -4.86527784E-020  -1.19999997E+001  -3.10252287E-020   3.03576608E-019   4.33680869E-020  -7.02628218E+003  -7.02871754E+003  -1.40836797E+004  -2.40509854E+002  -1.11614324E+000   1.11585267E+000   2.46058687E-001   1.17876143E+001   0.00000000E+000   1.91753694E+015   1.23893586E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06801795E+003   7.43436847E-020  -3.27321986E-020  -1.19999997E+001  -2.96438370E-020   4.87890978E-020  -4.33680869E-020  -7.02643266E+003  -7.02887604E+003  -1.40833707E+004  -2.40646267E+002  -1.12558877E+000   1.12459024E+000   2.46979985E-001   1.17868219E+001   0.00000000E+000   1.92355539E+015   1.22751065E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06756648E+003   1.99403467E-020   1.28914940E-019  -1.19999997E+001  -3.61689686E-020  -4.33680869E-020  -1.49077799E-019  -7.02658340E+003  -7.02903617E+003  -1.40830599E+004  -2.40783516E+002  -1.13330447E+000   1.13204499E+000   2.47906813E-001   1.17860246E+001   0.00000000E+000   1.93001767E+015   1.21123539E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06711429E+003   5.01747907E-020  -5.59830875E-020  -1.19999997E+001   6.71207436E-021  -2.49366500E-019  -9.21571847E-020  -7.02673408E+003  -7.02919688E+003  -1.40827485E+004  -2.40920989E+002  -1.14237018E+000   1.14001901E+000   2.48835251E-001   1.17852261E+001   0.00000000E+000   1.93304127E+015   1.21504251E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06666087E+003   2.36461159E-020   9.85051341E-020  -1.19999997E+001  -2.06060617E-020   9.21571847E-020   7.58941521E-020  -7.02688495E+003  -7.02935825E+003  -1.40824362E+004  -2.41058841E+002  -1.15111837E+000   1.14798667E+000   2.49766240E-001   1.17844255E+001   0.00000000E+000   1.94111708E+015   1.19385448E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06620025E+003  -8.62980989E-020   4.50035884E-020  -1.19999997E+001  -1.37828142E-020  -9.75781955E-020   2.24971951E-019  -7.02703809E+003  -7.02952231E+003  -1.40821191E+004  -2.41198882E+002  -1.15919909E+000   1.15439880E+000   2.50711909E-001   1.17836121E+001   0.00000000E+000   1.94383843E+015   1.18191565E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06574300E+003  -8.14693494E-020   1.30296001E-019  -1.19999997E+001  -2.62130227E-020  -2.22261445E-019   1.38235777E-019  -7.02718953E+003  -7.02968575E+003  -1.40818042E+004  -2.41337903E+002  -1.16700507E+000   1.16153946E+000   2.51650734E-001   1.17828047E+001   0.00000000E+000   1.94897529E+015   1.17689006E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06527926E+003   5.01019988E-020   4.63555324E-020  -1.19999997E+001   7.08298215E-021  -6.77626358E-020  -1.16551734E-019  -7.02734592E+003  -7.02984871E+003  -1.40814848E+004  -2.41478898E+002  -1.17610433E+000   1.16781804E+000   2.52602795E-001   1.17819858E+001   0.00000000E+000   1.95270368E+015   1.17597110E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06481458E+003  -5.44178964E-020  -1.42168359E-019  -1.19999997E+001  -2.67037063E-020   1.08420217E-019   1.05709712E-019  -7.02749763E+003  -7.03001703E+003  -1.40811648E+004  -2.41620185E+002  -1.18290375E+000   1.17304296E+000   2.53556863E-001   1.17811652E+001   0.00000000E+000   1.95549603E+015   1.16436342E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06434993E+003   3.81680987E-020  -3.12771879E-020  -1.19999997E+001   1.07301869E-021  -2.54787511E-019  -1.08420217E-019  -7.02765272E+003  -7.03018194E+003  -1.40808448E+004  -2.41761465E+002  -1.19194652E+000   1.17953778E+000   2.54510918E-001   1.17803447E+001   0.00000000E+000   1.95995950E+015   1.15612079E+014   1.00000000E-014   3.61000000E-012
