    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.12784266E+003  -4.66125610E-020   3.54183148E-020  -1.19999997E+001   8.04301049E-020   0.00000000E+000   0.00000000E+000  -7.00442948E+003  -7.00974646E+003  -1.41245034E+004  -2.22486358E+002  -2.16543021E+000   1.02849293E+000   1.24801674E-001   1.18924752E+001   0.00000000E+000   1.34164608E+015   1.01900485E+014   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12748701E+003   2.91397348E-020   5.55484811E-020  -1.19999997E+001  -6.90216633E-021   1.50583635E-019   0.00000000E+000  -7.00453709E+003  -7.00988306E+003  -1.41242592E+004  -2.22594173E+002  -2.17795971E+000   1.03581048E+000   1.25531824E-001   1.18918471E+001   0.00000000E+000   1.34228980E+015   1.03182006E+014   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12713575E+003   3.47744719E-020   5.91789747E-020  -1.19999997E+001  -4.31041878E-020   7.52918175E-020   1.50583635E-019  -7.00464318E+003  -7.01001816E+003  -1.41240180E+004  -2.22700664E+002  -2.19247327E+000   1.04446522E+000   1.26253517E-001   1.18912267E+001   0.00000000E+000   1.34412135E+015   1.03690902E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12677568E+003   3.68338070E-020   4.30534405E-020  -1.19999997E+001  -1.04325942E-019  -2.25875453E-019   0.00000000E+000  -7.00474978E+003  -7.01015882E+003  -1.41237707E+004  -2.22809825E+002  -2.20337589E+000   1.05050031E+000   1.26992762E-001   1.18905907E+001   0.00000000E+000   1.34378768E+015   1.05370020E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12642345E+003   3.36114646E-020  -2.58371157E-020  -1.19999997E+001  -1.06429159E-020   2.25875453E-019   0.00000000E+000  -7.00485587E+003  -7.01029461E+003  -1.41235288E+004  -2.22916612E+002  -2.21719393E+000   1.05780539E+000   1.27716274E-001   1.18899686E+001   0.00000000E+000   1.34458645E+015   1.06487457E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12607622E+003   1.14734690E-020   9.39358367E-020  -1.19999997E+001   2.22189544E-020  -7.52918175E-020  -1.50583635E-019  -7.00496091E+003  -7.01042802E+003  -1.41232904E+004  -2.23021886E+002  -2.23161257E+000   1.06578676E+000   1.28429657E-001   1.18893553E+001   0.00000000E+000   1.34670452E+015   1.06974690E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12573010E+003  -5.54347438E-021  -2.68578077E-020  -1.19999997E+001   3.04781859E-020  -7.52918175E-020  -7.52918175E-020  -7.00506489E+003  -7.01056173E+003  -1.41230527E+004  -2.23126825E+002  -2.24529613E+000   1.07383695E+000   1.29140784E-001   1.18887440E+001   0.00000000E+000   1.34727345E+015   1.07441559E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12536524E+003  -3.05605898E-020  -5.69770371E-020  -1.19999997E+001   1.10075965E-020   0.00000000E+000   0.00000000E+000  -7.00517908E+003  -7.01069810E+003  -1.41228021E+004  -2.23237446E+002  -2.25844221E+000   1.08166818E+000   1.29889375E-001   1.18880995E+001   0.00000000E+000   1.34542280E+015   1.10034212E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12498734E+003  -2.90193915E-020   1.81903802E-020  -1.19999997E+001   1.08860990E-019   1.50583635E-019   1.50583635E-019  -7.00529264E+003  -7.01084405E+003  -1.41225426E+004  -2.23352022E+002  -2.27300379E+000   1.09081667E+000   1.30665778E-001   1.18874321E+001   0.00000000E+000   1.33968003E+015   1.15109483E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12462816E+003   9.47042817E-021  -2.46673049E-020  -1.19999997E+001   1.73014651E-020  -7.52918175E-020  -7.52918175E-020  -7.00540248E+003  -7.01098089E+003  -1.41222959E+004  -2.23460923E+002  -2.28290363E+000   1.09525147E+000   1.31402368E-001   1.18867977E+001   0.00000000E+000   1.33867223E+015   1.17261031E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12428191E+003  -3.90756675E-020  -9.71566443E-020  -1.19999997E+001  -4.54553518E-021   7.52918175E-020   7.52918175E-020  -7.00550681E+003  -7.01111435E+003  -1.41220582E+004  -2.23565907E+002  -2.29661875E+000   1.10272021E+000   1.32113707E-001   1.18861862E+001   0.00000000E+000   1.34016103E+015   1.18163255E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12393558E+003   2.57975517E-020  -5.54329128E-020  -1.19999997E+001  -1.44930978E-020  -3.01167270E-019   0.00000000E+000  -7.00561064E+003  -7.01124837E+003  -1.41218203E+004  -2.23670919E+002  -2.31076588E+000   1.11181171E+000   1.32825538E-001   1.18855745E+001   0.00000000E+000   1.34250458E+015   1.18598592E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12358429E+003  -2.10556240E-020  -1.80938579E-021  -1.19999997E+001   3.73664773E-020  -1.50583635E-019  -7.52918175E-020  -7.00571665E+003  -7.01138362E+003  -1.41215790E+004  -2.23777438E+002  -2.32607170E+000   1.12030221E+000   1.33547560E-001   1.18849540E+001   0.00000000E+000   1.34380132E+015   1.19646289E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12323476E+003   3.08225304E-021  -4.79073643E-020  -1.19999997E+001   6.94564958E-020   0.00000000E+000   7.52918175E-020  -7.00582161E+003  -7.01151872E+003  -1.41213390E+004  -2.23883422E+002  -2.34077035E+000   1.12873600E+000   1.34265960E-001   1.18843367E+001   0.00000000E+000   1.34545789E+015   1.20041146E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12288496E+003  -2.01061614E-020   3.00895385E-020  -1.19999997E+001   2.85717392E-020   0.00000000E+000  -7.52918175E-020  -7.00592830E+003  -7.01165228E+003  -1.41210987E+004  -2.23989493E+002  -2.35597577E+000   1.13809363E+000   1.34984837E-001   1.18837188E+001   0.00000000E+000   1.34623122E+015   1.21374478E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12252834E+003  -1.87871961E-020   6.89282442E-020  -1.19999997E+001  -6.11724835E-020   7.52918175E-020  -7.52918175E-020  -7.00603363E+003  -7.01179190E+003  -1.41208538E+004  -2.24097632E+002  -2.36795702E+000   1.14535513E+000   1.35717521E-001   1.18830890E+001   0.00000000E+000   1.34655209E+015   1.22681632E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12217609E+003   5.26499742E-020  -2.65340777E-020  -1.19999997E+001  -7.92412235E-020   0.00000000E+000   1.50583635E-019  -7.00614013E+003  -7.01192733E+003  -1.41206118E+004  -2.24204446E+002  -2.38160879E+000   1.15218839E+000   1.36441073E-001   1.18824668E+001   0.00000000E+000   1.34804678E+015   1.23593502E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12182096E+003  -3.85683013E-020  -1.11432609E-019  -1.19999997E+001   7.83693136E-020  -7.52918175E-020   0.00000000E+000  -7.00624524E+003  -7.01206615E+003  -1.41203679E+004  -2.24312138E+002  -2.39463853E+000   1.15825693E+000   1.37170764E-001   1.18818396E+001   0.00000000E+000   1.34826272E+015   1.25294223E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12147076E+003  -5.15367987E-020   2.73041047E-020  -1.19999997E+001  -1.22970617E-020   0.00000000E+000   1.50583635E-019  -7.00635124E+003  -7.01220068E+003  -1.41201274E+004  -2.24418333E+002  -2.40739647E+000   1.16480815E+000   1.37889954E-001   1.18812211E+001   0.00000000E+000   1.34890625E+015   1.26488950E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12112599E+003  -1.72370222E-020   7.40094363E-020  -1.19999997E+001  -3.33123117E-020  -1.50583635E-019   7.52918175E-020  -7.00645641E+003  -7.01233232E+003  -1.41198906E+004  -2.24522884E+002  -2.42080269E+000   1.17299733E+000   1.38598170E-001   1.18806121E+001   0.00000000E+000   1.35143011E+015   1.26829157E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12076833E+003   9.41100329E-020  -1.88616567E-020  -1.19999997E+001  -1.06041637E-019  -1.50583635E-019  -7.52918175E-020  -7.00656446E+003  -7.01246995E+003  -1.41196449E+004  -2.24631349E+002  -2.43566116E+000   1.18171028E+000   1.39333259E-001   1.18799804E+001   0.00000000E+000   1.34956358E+015   1.29853380E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12041631E+003   1.25014850E-020  -8.36509865E-020  -1.19999997E+001  -2.89244668E-020   0.00000000E+000   7.52918175E-020  -7.00667086E+003  -7.01260535E+003  -1.41194031E+004  -2.24738103E+002  -2.44832813E+000   1.18872473E+000   1.40056275E-001   1.18793587E+001   0.00000000E+000   1.35010876E+015   1.31449865E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12006029E+003  -6.91311889E-020   4.49351866E-020  -1.19999997E+001   4.05246876E-020   3.01167270E-019   0.00000000E+000  -7.00677902E+003  -7.01274175E+003  -1.41191585E+004  -2.24846074E+002  -2.46301728E+000   1.19905549E+000   1.40788055E-001   1.18787299E+001   0.00000000E+000   1.34960296E+015   1.33212341E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11970713E+003   6.88189856E-020   2.36607762E-020  -1.19999997E+001  -2.52776738E-020   1.50583635E-019   0.00000000E+000  -7.00688580E+003  -7.01287757E+003  -1.41189159E+004  -2.24953180E+002  -2.47836643E+000   1.21032800E+000   1.41514283E-001   1.18781061E+001   0.00000000E+000   1.34983173E+015   1.34521124E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11936397E+003  -2.10376730E-020   1.78299068E-020  -1.19999997E+001  -3.90273502E-020   7.52918175E-020   0.00000000E+000  -7.00699059E+003  -7.01300851E+003  -1.41186802E+004  -2.25057253E+002  -2.49306545E+000   1.21907996E+000   1.42219537E-001   1.18775001E+001   0.00000000E+000   1.35230923E+015   1.34833971E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11901601E+003   2.87547224E-020  -2.75744463E-020  -1.19999997E+001   8.49159778E-020  -1.50583635E-019   0.00000000E+000  -7.00709779E+003  -7.01314033E+003  -1.41184412E+004  -2.25162779E+002  -2.50553627E+000   1.22571253E+000   1.42933860E-001   1.18768855E+001   0.00000000E+000   1.35375805E+015   1.35471526E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11866548E+003  -1.34504450E-020  -5.30936144E-020  -1.19999997E+001  -4.24592903E-020   1.50583635E-019   7.52918175E-020  -7.00720508E+003  -7.01327384E+003  -1.41182004E+004  -2.25269091E+002  -2.51991111E+000   1.23361646E+000   1.43654039E-001   1.18762664E+001   0.00000000E+000   1.35464049E+015   1.36113250E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11831442E+003  -7.11153453E-020   5.79661893E-020  -1.19999997E+001   5.54133551E-020   2.25875453E-019  -7.52918175E-020  -7.00731040E+003  -7.01340968E+003  -1.41179592E+004  -2.25375567E+002  -2.53404261E+000   1.24207119E+000   1.44375692E-001   1.18756464E+001   0.00000000E+000   1.35613758E+015   1.36719337E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11796259E+003   1.56561164E-021  -3.68401975E-020  -1.19999997E+001   1.53652568E-020   1.50583635E-019   0.00000000E+000  -7.00741632E+003  -7.01354547E+003  -1.41177175E+004  -2.25482278E+002  -2.54919490E+000   1.25071690E+000   1.45099056E-001   1.18750250E+001   0.00000000E+000   1.35734112E+015   1.37687487E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11761860E+003   6.55954226E-020   8.92546909E-020  -1.19999997E+001   2.63735714E-020  -1.50583635E-019   0.00000000E+000  -7.00752074E+003  -7.01367737E+003  -1.41174812E+004  -2.25586613E+002  -2.56278988E+000   1.25873716E+000   1.45805929E-001   1.18744174E+001   0.00000000E+000   1.36010231E+015   1.37956331E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11727048E+003   3.47696610E-020   1.03252246E-019  -1.19999997E+001  -1.07389273E-019  -1.50583635E-019  -1.50583635E-019  -7.00762674E+003  -7.01381052E+003  -1.41172420E+004  -2.25692201E+002  -2.57729471E+000   1.26732760E+000   1.46521408E-001   1.18738026E+001   0.00000000E+000   1.36240139E+015   1.38212499E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11691948E+003  -4.54651351E-020   8.50460864E-020  -1.19999997E+001  -1.68568566E-022   2.25875453E-019   0.00000000E+000  -7.00773339E+003  -7.01394503E+003  -1.41170009E+004  -2.25798665E+002  -2.59209918E+000   1.27493256E+000   1.47242791E-001   1.18731827E+001   0.00000000E+000   1.36423994E+015   1.38460787E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11657115E+003  -5.26411423E-020  -6.96268723E-020  -1.19999997E+001   1.58806314E-020   1.50583635E-019   0.00000000E+000  -7.00784058E+003  -7.01407715E+003  -1.41167616E+004  -2.25904320E+002  -2.60521497E+000   1.28322391E+000   1.47958274E-001   1.18725675E+001   0.00000000E+000   1.36640194E+015   1.38699083E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11621887E+003   1.82496723E-020   1.70257394E-019  -1.19999997E+001  -5.21243743E-020   1.50583635E-019   2.25875453E-019  -7.00794765E+003  -7.01421210E+003  -1.41165195E+004  -2.26011175E+002  -2.61794649E+000   1.29074712E+000   1.48681935E-001   1.18719453E+001   0.00000000E+000   1.36791901E+015   1.39609343E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11586893E+003   1.45883928E-020  -3.46963493E-021  -1.19999997E+001  -2.42660941E-020   0.00000000E+000   0.00000000E+000  -7.00805525E+003  -7.01434492E+003  -1.41162791E+004  -2.26117320E+002  -2.63417324E+000   1.30034206E+000   1.49401386E-001   1.18713272E+001   0.00000000E+000   1.36983397E+015   1.40279643E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11551638E+003   5.89455223E-020  -2.63659512E-020  -1.19999997E+001   3.50666284E-020   7.52918175E-020  -1.50583635E-019  -7.00815976E+003  -7.01448265E+003  -1.41160369E+004  -2.26224264E+002  -2.64927899E+000   1.31036602E+000   1.50126723E-001   1.18707046E+001   0.00000000E+000   1.37196183E+015   1.40515282E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11516854E+003  -5.56873498E-020   1.54161119E-020  -1.19999997E+001   3.85780706E-020   0.00000000E+000   7.52918175E-020  -7.00826509E+003  -7.01461631E+003  -1.41157979E+004  -2.26329778E+002  -2.66237203E+000   1.31815916E+000   1.50841495E-001   1.18700902E+001   0.00000000E+000   1.37602120E+015   1.40001377E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11481904E+003  -2.90659922E-020   2.22493275E-020  -1.19999997E+001   3.12357975E-020   1.50583635E-019  -7.52918175E-020  -7.00837209E+003  -7.01474945E+003  -1.41155578E+004  -2.26435798E+002  -2.67620290E+000   1.32665058E+000   1.51559674E-001   1.18694729E+001   0.00000000E+000   1.37835941E+015   1.40223861E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11446682E+003   6.81148051E-020   3.20603214E-020  -1.19999997E+001  -3.02677108E-020   7.52918175E-020   1.50583635E-019  -7.00847893E+003  -7.01488461E+003  -1.41153157E+004  -2.26542644E+002  -2.69048621E+000   1.33424618E+000   1.52283581E-001   1.18688509E+001   0.00000000E+000   1.38076071E+015   1.40441866E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11411506E+003   1.90419562E-020   2.08341450E-020  -1.19999997E+001  -3.00062370E-020  -7.52918175E-020   2.25875453E-019  -7.00858652E+003  -7.01501872E+003  -1.41150740E+004  -2.26649352E+002  -2.70436847E+000   1.34324459E+000   1.53006476E-001   1.18682296E+001   0.00000000E+000   1.38286694E+015   1.40651621E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11376677E+003  -2.91245842E-020   8.82123859E-020  -1.19999997E+001   4.59007198E-020   1.50583635E-019   1.50583635E-019  -7.00869345E+003  -7.01515111E+003  -1.41148347E+004  -2.26755009E+002  -2.71895756E+000   1.35202580E+000   1.53722318E-001   1.18676145E+001   0.00000000E+000   1.38586188E+015   1.40858488E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11341531E+003   7.05995781E-020   8.81938066E-020  -1.19999997E+001  -1.13962181E-020   1.50583635E-019   0.00000000E+000  -7.00880177E+003  -7.01528429E+003  -1.41145932E+004  -2.26861630E+002  -2.73188740E+000   1.35942578E+000   1.54444181E-001   1.18669937E+001   0.00000000E+000   1.38886035E+015   1.41053040E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11306329E+003   4.28252657E-020  -4.11639530E-020  -1.19999997E+001  -5.47580731E-020   0.00000000E+000   0.00000000E+000  -7.00890785E+003  -7.01542010E+003  -1.41143513E+004  -2.26968423E+002  -2.74558006E+000   1.36702314E+000   1.55167749E-001   1.18663720E+001   0.00000000E+000   1.39232936E+015   1.40979269E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11270931E+003  -7.60443221E-020  -2.82355086E-020  -1.19999997E+001  -3.53881145E-020   0.00000000E+000  -1.50583635E-019  -7.00901548E+003  -7.01555571E+003  -1.41141081E+004  -2.27075812E+002  -2.76038871E+000   1.37525667E+000   1.55895431E-001   1.18657469E+001   0.00000000E+000   1.39474751E+015   1.41161022E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11235035E+003  -1.62090780E-020   6.32596246E-020  -1.19999997E+001  -7.77528324E-020   1.50583635E-019   0.00000000E+000  -7.00912494E+003  -7.01569292E+003  -1.41138614E+004  -2.27184716E+002  -2.77626697E+000   1.38510948E+000   1.56633616E-001   1.18651129E+001   0.00000000E+000   1.39670812E+015   1.41719068E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11199581E+003   5.42334650E-021  -4.76583844E-021  -1.19999997E+001  -2.43500216E-020   0.00000000E+000   3.01167270E-019  -7.00923280E+003  -7.01582870E+003  -1.41136178E+004  -2.27292281E+002  -2.79102451E+000   1.39470907E+000   1.57362600E-001   1.18644867E+001   0.00000000E+000   1.39854628E+015   1.42492718E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11163383E+003  -5.10799107E-020  -3.53037562E-020  -1.19999997E+001  -1.59651279E-019   0.00000000E+000   0.00000000E+000  -7.00934403E+003  -7.01596621E+003  -1.41133690E+004  -2.27402100E+002  -2.80265408E+000   1.39995291E+000   1.58105654E-001   1.18638474E+001   0.00000000E+000   1.39851734E+015   1.44279722E+014   1.00000000E-014   2.32000000E-012
