    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       316     1.19999997E+001   7.09184658E+003  -1.70642397E-020   9.14431624E-021  -1.19999997E+001   2.10931883E-020  -1.73472348E-019   0.00000000E+000  -7.01609845E+003  -7.02282338E+003  -1.40997572E+004  -2.33411610E+002  -4.10027799E+000   7.43241715E+000   2.00088488E-001   1.18289043E+001   0.00000000E+000   1.43530806E+015   1.75619036E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.09150123E+003  -1.23162230E-020   6.36902602E-020  -1.19999997E+001   3.41045739E-020  -5.20417043E-019  -3.46944695E-019  -7.01620734E+003  -7.02295209E+003  -1.40995196E+004  -2.33516508E+002  -4.11222944E+000   7.45632770E+000   2.00801755E-001   1.18282944E+001   0.00000000E+000   1.43897417E+015   1.75761609E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.09115789E+003  -4.20375669E-020   8.30399999E-020  -1.19999997E+001   3.39317759E-021  -1.73472348E-019  -3.46944695E-019  -7.01631406E+003  -7.02308160E+003  -1.40992833E+004  -2.33620801E+002  -4.12405393E+000   7.48232236E+000   2.01511891E-001   1.18276881E+001   0.00000000E+000   1.43946112E+015   1.76534699E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.09081579E+003  -1.04571511E-019  -2.45398018E-020  -1.19999997E+001  -9.53493574E-020  -3.46944695E-019   5.20417043E-019  -7.01641922E+003  -7.02321181E+003  -1.40990480E+004  -2.33724718E+002  -4.13544973E+000   7.50525873E+000   2.02218485E-001   1.18270839E+001   0.00000000E+000   1.43846260E+015   1.78534746E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.09048180E+003  -7.73016826E-021  -1.69671287E-021  -1.19999997E+001   9.63304763E-020   6.93889390E-019   1.73472348E-019  -7.01652174E+003  -7.02333908E+003  -1.40988182E+004  -2.33826169E+002  -4.14589351E+000   7.52459338E+000   2.02907095E-001   1.18264941E+001   0.00000000E+000   1.44022868E+015   1.79505643E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.09014062E+003   3.89281122E-020  -3.78292855E-020  -1.19999997E+001  -3.60155266E-020  -3.46944695E-019  -5.20417043E-019  -7.01662974E+003  -7.02346584E+003  -1.40985834E+004  -2.33929811E+002  -4.15805241E+000   7.54950644E+000   2.03612306E-001   1.18258916E+001   0.00000000E+000   1.44139164E+015   1.80308533E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08979617E+003   5.67769741E-020   8.06798882E-021  -1.19999997E+001   3.52759444E-020   0.00000000E+000   1.73472348E-019  -7.01673768E+003  -7.02359490E+003  -1.40983464E+004  -2.34034451E+002  -4.17339670E+000   7.57682049E+000   2.04325894E-001   1.18252833E+001   0.00000000E+000   1.44066873E+015   1.82258835E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08945800E+003  -4.71945003E-020  -1.12837362E-020  -1.19999997E+001  -9.60100265E-021   3.46944695E-019   0.00000000E+000  -7.01684223E+003  -7.02372304E+003  -1.40981137E+004  -2.34137181E+002  -4.18392840E+000   7.60151898E+000   2.05024898E-001   1.18246862E+001   0.00000000E+000   1.43764506E+015   1.84330390E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08912725E+003  -9.94938217E-020   7.85189616E-020  -1.19999997E+001  -4.19681664E-020  -1.73472348E-019   1.73472348E-019  -7.01694395E+003  -7.02384890E+003  -1.40978861E+004  -2.34237659E+002  -4.19494683E+000   7.62404621E+000   2.05708229E-001   1.18241021E+001   0.00000000E+000   1.44032409E+015   1.84812878E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08879519E+003  -4.92208240E-020   7.03278883E-020  -1.19999997E+001   6.50084552E-020   1.73472348E-019   1.73472348E-019  -7.01704669E+003  -7.02397466E+003  -1.40976576E+004  -2.34338536E+002  -4.20681209E+000   7.64718496E+000   2.06394560E-001   1.18235157E+001   0.00000000E+000   1.44254312E+015   1.85685201E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08846474E+003   8.61060896E-021  -1.10597357E-020  -1.19999997E+001  -9.72362391E-020   0.00000000E+000  -3.46944695E-019  -7.01714916E+003  -7.02409958E+003  -1.40974302E+004  -2.34438927E+002  -4.21764035E+000   7.66968533E+000   2.07077149E-001   1.18229321E+001   0.00000000E+000   1.44635026E+015   1.85042351E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08813371E+003  -3.34308689E-020  -6.17735173E-020  -1.19999997E+001   5.14042293E-020  -1.73472348E-019   5.20417043E-019  -7.01725112E+003  -7.02422540E+003  -1.40972025E+004  -2.34539494E+002  -4.22994158E+000   7.69126362E+000   2.07761007E-001   1.18223475E+001   0.00000000E+000   1.44794348E+015   1.85124803E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08780215E+003  -1.17566586E-019   8.92726404E-021  -1.19999997E+001  -2.38479479E-020   1.73472348E-019   1.73472348E-019  -7.01735664E+003  -7.02434803E+003  -1.40969743E+004  -2.34640222E+002  -4.23970981E+000   7.71310195E+000   2.08445027E-001   1.18217620E+001   0.00000000E+000   1.45033366E+015   1.85453593E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08747282E+003  -1.41622006E-020  -4.39021147E-020  -1.19999997E+001  -8.39282265E-021   1.73472348E-019  -1.73472348E-019  -7.01745923E+003  -7.02447206E+003  -1.40967477E+004  -2.34740276E+002  -4.25266931E+000   7.73625897E+000   2.09126000E-001   1.18211804E+001   0.00000000E+000   1.45293079E+015   1.85515109E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08714131E+003   9.05819019E-020   6.63974569E-020  -1.19999997E+001   4.40413292E-020  -6.93889390E-019   1.73472348E-019  -7.01756178E+003  -7.02459765E+003  -1.40965195E+004  -2.34840995E+002  -4.26404713E+000   7.75938743E+000   2.09811162E-001   1.18205950E+001   0.00000000E+000   1.45659095E+015   1.85000778E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08680513E+003   3.66676344E-020  -3.96027608E-020  -1.19999997E+001  -4.70904824E-020   5.20417043E-019   1.73472348E-019  -7.01766726E+003  -7.02472351E+003  -1.40962882E+004  -2.34943134E+002  -4.27546745E+000   7.78237345E+000   2.10505597E-001   1.18200013E+001   0.00000000E+000   1.45958217E+015   1.84586832E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08647042E+003   4.15377016E-020   1.86274457E-020  -1.19999997E+001   2.19571785E-020  -3.46944695E-019  -1.73472348E-019  -7.01777070E+003  -7.02485042E+003  -1.40960579E+004  -2.35044828E+002  -4.28694687E+000   7.80541399E+000   2.11197304E-001   1.18194103E+001   0.00000000E+000   1.46332912E+015   1.84101288E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08613386E+003   4.94070017E-020   1.69820180E-020  -1.19999997E+001  -2.19110218E-020   5.20417043E-019   1.73472348E-019  -7.01787449E+003  -7.02497824E+003  -1.40958262E+004  -2.35147085E+002  -4.29811305E+000   7.82685051E+000   2.11892172E-001   1.18188159E+001   0.00000000E+000   1.46746093E+015   1.83619622E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08579576E+003  -2.87658675E-020   2.15152986E-020  -1.19999997E+001  -7.45457650E-020   1.73472348E-019   1.73472348E-019  -7.01797943E+003  -7.02510598E+003  -1.40955936E+004  -2.35249812E+002  -4.31064452E+000   7.84875601E+000   2.12590562E-001   1.18182189E+001   0.00000000E+000   1.47054733E+015   1.83308311E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08545548E+003  -2.78511712E-020   2.55982621E-020  -1.19999997E+001  -3.05033604E-020   5.20417043E-019   1.73472348E-019  -7.01808543E+003  -7.02523417E+003  -1.40953594E+004  -2.35353205E+002  -4.32244595E+000   7.87295943E+000   2.13294012E-001   1.18176179E+001   0.00000000E+000   1.47413231E+015   1.83124376E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08511436E+003  -3.82238507E-020   1.89103414E-020  -1.19999997E+001  -4.32878504E-020  -6.93889390E-019   1.73472348E-019  -7.01819022E+003  -7.02536415E+003  -1.40951246E+004  -2.35456853E+002  -4.33425014E+000   7.89572487E+000   2.13998859E-001   1.18170156E+001   0.00000000E+000   1.47791866E+015   1.81897465E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08477625E+003   1.59108191E-021   6.69450505E-020  -1.19999997E+001  -3.18567106E-020  -6.93889390E-019  -1.73472348E-019  -7.01829544E+003  -7.02549163E+003  -1.40948919E+004  -2.35559589E+002  -4.34529415E+000   7.91851844E+000   2.14697266E-001   1.18164185E+001   0.00000000E+000   1.48197165E+015   1.81148910E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08443456E+003  -2.86790963E-020   2.85195332E-020  -1.19999997E+001  -2.11165148E-020  -1.73472348E-019   1.73472348E-019  -7.01840047E+003  -7.02562176E+003  -1.40946567E+004  -2.35663416E+002  -4.35741305E+000   7.94285766E+000   2.15403928E-001   1.18158151E+001   0.00000000E+000   1.48653916E+015   1.80251593E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08408959E+003  -2.75427983E-020   1.32294635E-019  -1.19999997E+001   3.94818269E-020   1.73472348E-019   6.93889390E-019  -7.01850868E+003  -7.02575098E+003  -1.40944193E+004  -2.35768237E+002  -4.36665134E+000   7.96598103E+000   2.16115902E-001   1.18152059E+001   0.00000000E+000   1.49031158E+015   1.80048088E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08374997E+003   1.04335930E-019   7.22826815E-020  -1.19999997E+001   5.55728887E-020   6.93889390E-019   0.00000000E+000  -7.01861283E+003  -7.02588058E+003  -1.40941855E+004  -2.35871440E+002  -4.37812297E+000   7.98936726E+000   2.16817940E-001   1.18146062E+001   0.00000000E+000   1.49442819E+015   1.79641607E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08340018E+003  -2.69870984E-020   8.28811813E-020  -1.19999997E+001  -5.38120693E-020  -6.93889390E-019   0.00000000E+000  -7.01872207E+003  -7.02601209E+003  -1.40939448E+004  -2.35977730E+002  -4.38926244E+000   8.01275266E+000   2.17540327E-001   1.18139885E+001   0.00000000E+000   1.49747680E+015   1.78303195E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08305403E+003  -5.23158650E-021   2.22604229E-020  -1.19999997E+001   1.51393904E-020   1.73472348E-019   1.73472348E-019  -7.01882879E+003  -7.02614364E+003  -1.40937065E+004  -2.36082919E+002  -4.40180714E+000   8.03616371E+000   2.18255841E-001   1.18133772E+001   0.00000000E+000   1.50234169E+015   1.77489011E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.08270509E+003  -6.78848931E-020  -1.11712396E-020  -1.19999997E+001  -2.20685170E-020   8.67361738E-019   5.20417043E-019  -7.01893868E+003  -7.02627392E+003  -1.40934664E+004  -2.36188955E+002  -4.41448372E+000   8.05900695E+000   2.18976559E-001   1.18127610E+001   0.00000000E+000   1.50568292E+015   1.77808575E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.08236019E+003   6.13271706E-021  -9.07668595E-020  -1.19999997E+001   4.87419485E-020   5.20417043E-019  -5.20417043E-019  -7.01904484E+003  -7.02640517E+003  -1.40932290E+004  -2.36293768E+002  -4.42592212E+000   8.08303967E+000   2.19689557E-001   1.18121519E+001   0.00000000E+000   1.51141450E+015   1.76326254E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.08201197E+003  -2.15412721E-020   5.46938438E-020  -1.19999997E+001  -6.66907751E-020  -5.20417043E-019  -3.46944695E-019  -7.01915289E+003  -7.02653681E+003  -1.40929893E+004  -2.36399590E+002  -4.43824932E+000   8.10623634E+000   2.20409101E-001   1.18115370E+001   0.00000000E+000   1.51642480E+015   1.75480419E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.08166320E+003  -1.94365550E-020  -3.95319541E-020  -1.19999997E+001   7.25672317E-020   1.73472348E-019   1.73472348E-019  -7.01925914E+003  -7.02667063E+003  -1.40927492E+004  -2.36505582E+002  -4.44931832E+000   8.12884505E+000   2.21129563E-001   1.18109211E+001   0.00000000E+000   1.52143544E+015   1.74836675E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.08131239E+003   4.46693661E-020  -4.56213269E-020  -1.19999997E+001  -3.97794465E-020   1.73472348E-019   5.20417043E-019  -7.01936734E+003  -7.02680391E+003  -1.40925077E+004  -2.36612195E+002  -4.46159490E+000   8.15339989E+000   2.21854955E-001   1.18103016E+001   0.00000000E+000   1.52449307E+015   1.74069821E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.08096192E+003   4.74022674E-020   6.81113751E-020  -1.19999997E+001  -8.98731736E-021   1.73472348E-019   0.00000000E+000  -7.01947585E+003  -7.02693665E+003  -1.40922665E+004  -2.36718709E+002  -4.47356707E+000   8.17774560E+000   2.22579490E-001   1.18096827E+001   0.00000000E+000   1.52913495E+015   1.73246837E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.08060747E+003  -4.53180411E-020   5.15518810E-020  -1.19999997E+001  -3.33504334E-020   8.67361738E-019   1.73472348E-019  -7.01958572E+003  -7.02707078E+003  -1.40920225E+004  -2.36826431E+002  -4.48519973E+000   8.20134757E+000   2.23311771E-001   1.18090568E+001   0.00000000E+000   1.53302213E+015   1.72431330E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.08025385E+003   1.02728594E-019  -8.36974431E-020  -1.19999997E+001   6.39367600E-020  -1.73472348E-019  -1.73472348E-019  -7.01969624E+003  -7.02720370E+003  -1.40917790E+004  -2.36933907E+002  -4.49738835E+000   8.22593769E+000   2.24042749E-001   1.18084324E+001   0.00000000E+000   1.53831603E+015   1.71336759E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07989702E+003  -4.96492725E-020   4.62559399E-020  -1.19999997E+001  -3.01006062E-020   1.73472348E-019   1.73472348E-019  -7.01980782E+003  -7.02733776E+003  -1.40915334E+004  -2.37042358E+002  -4.50987037E+000   8.25024114E+000   2.24780212E-001   1.18078022E+001   0.00000000E+000   1.54231237E+015   1.70714510E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07954005E+003  -5.17094176E-020   1.57488571E-020  -1.19999997E+001  -7.68612916E-020   3.46944695E-019  -5.20417043E-019  -7.01991854E+003  -7.02747278E+003  -1.40912876E+004  -2.37150853E+002  -4.52257542E+000   8.27429577E+000   2.25518053E-001   1.18071719E+001   0.00000000E+000   1.54671027E+015   1.70511249E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07918085E+003   4.45447100E-022   5.75082432E-020  -1.19999997E+001  -2.00750117E-020   6.93889390E-019   5.20417043E-019  -7.02003011E+003  -7.02760850E+003  -1.40910403E+004  -2.37260028E+002  -4.53551234E+000   8.29911006E+000   2.26260745E-001   1.18065376E+001   0.00000000E+000   1.55240633E+015   1.69458593E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07882048E+003   4.53679615E-021  -9.94734317E-020  -1.19999997E+001  -7.99135881E-020   6.93889390E-019   0.00000000E+000  -7.02014204E+003  -7.02774467E+003  -1.40907922E+004  -2.37369562E+002  -4.54832620E+000   8.32398440E+000   2.27005835E-001   1.18059012E+001   0.00000000E+000   1.55620459E+015   1.69678717E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07846056E+003   1.09853514E-020   3.23394532E-021  -1.19999997E+001   5.21457967E-020   0.00000000E+000   5.20417043E-019  -7.02025362E+003  -7.02788088E+003  -1.40905445E+004  -2.37478960E+002  -4.56068731E+000   8.34852024E+000   2.27749826E-001   1.18052656E+001   0.00000000E+000   1.55983986E+015   1.69303695E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07809802E+003  -1.01915838E-019   4.58575697E-020  -1.19999997E+001  -7.39499468E-023   0.00000000E+000   0.00000000E+000  -7.02036594E+003  -7.02801816E+003  -1.40902948E+004  -2.37589160E+002  -4.57342946E+000   8.37349065E+000   2.28499429E-001   1.18046254E+001   0.00000000E+000   1.56337965E+015   1.68412641E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07773274E+003  -4.95730065E-020  -7.60728231E-020  -1.19999997E+001  -4.36625632E-020  -3.46944695E-019  -5.20417043E-019  -7.02047919E+003  -7.02815641E+003  -1.40900434E+004  -2.37700191E+002  -4.58634648E+000   8.39840281E+000   2.29254618E-001   1.18039804E+001   0.00000000E+000   1.56664433E+015   1.67653717E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07736737E+003   3.58819654E-020   2.51383497E-020  -1.19999997E+001  -3.47141233E-020   0.00000000E+000  -6.93889390E-019  -7.02059241E+003  -7.02829473E+003  -1.40897918E+004  -2.37811250E+002  -4.59880950E+000   8.42191463E+000   2.30009404E-001   1.18033352E+001   0.00000000E+000   1.57170332E+015   1.66614305E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07699970E+003   5.55540703E-021  -3.73197423E-020  -1.19999997E+001  -3.18534019E-020  -5.20417043E-019   3.46944695E-019  -7.02070684E+003  -7.02843344E+003  -1.40895387E+004  -2.37923009E+002  -4.61038434E+000   8.44540514E+000   2.30768620E-001   1.18026860E+001   0.00000000E+000   1.57526160E+015   1.66774290E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07662479E+003   8.28240438E-020  -1.94863900E-020  -1.19999997E+001   8.13967229E-020   0.00000000E+000   1.73472348E-019  -7.02082331E+003  -7.02857511E+003  -1.40892805E+004  -2.38036975E+002  -4.62234285E+000   8.47172252E+000   2.31543714E-001   1.18020239E+001   0.00000000E+000   1.58081521E+015   1.65207694E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07625585E+003  -7.40224698E-020   6.64874541E-020  -1.19999997E+001   8.38547729E-020   1.73472348E-019  -5.20417043E-019  -7.02093826E+003  -7.02871419E+003  -1.40890265E+004  -2.38149130E+002  -4.63566747E+000   8.49660467E+000   2.32306428E-001   1.18013724E+001   0.00000000E+000   1.58593851E+015   1.64514034E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07588521E+003  -5.43276717E-020  -4.94865765E-020  -1.19999997E+001   1.18268630E-020   0.00000000E+000   0.00000000E+000  -7.02105316E+003  -7.02885449E+003  -1.40887713E+004  -2.38261799E+002  -4.64829081E+000   8.52020558E+000   2.33072070E-001   1.18007179E+001   0.00000000E+000   1.59057497E+015   1.63858970E+014   1.00000000E-014   3.62000000E-012
